"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-06-15 13:00:00",2.43364953333333,3.11038161666667,5.56946806666667,1,1,1
"2020-06-15 14:00:00",2.42602546666667,3.08113965,5.58167395,1,1,1
"2020-06-15 15:00:00",2.7863948,3.53609755,7.04211798333333,1,1,1
"2020-06-15 16:00:00",4.11628468333333,5.08717796666667,10.4424021,1,1,1
"2020-06-15 17:00:00",4.73988168333333,5.67273778333333,10.18544405,1,1,1
"2020-06-15 18:00:00",4.78893868333333,5.6101035,8.9974843,1,1,1
"2020-06-15 19:00:00",4.37398993333333,5.17123996666667,8.03678646666667,1,1,1
"2020-06-15 20:00:00",4.66060573333333,5.50369001666667,8.27075396666667,1,1,1
"2020-06-15 21:00:00",NA,NA,NA,2,2,2
"2020-06-15 22:00:00",10.2459046,11.3033513666667,14.1354189833333,1,1,1
"2020-06-15 23:00:00",14.0292985833333,15.1897823333333,18.0477552833333,1,1,1
"2020-06-16 00:00:00",22.67376115,23.7688351333333,26.3885205333333,1,1,1
"2020-06-16 01:00:00",25.5413069,26.6863753166667,29.9310499666667,1,1,1
"2020-06-16 02:00:00",25.2649681833333,26.3437033333333,28.6109784833333,1,1,1
"2020-06-16 03:00:00",25.4027569833333,26.4563594333333,29.1177464333333,1,1,1
"2020-06-16 04:00:00",23.5364831333333,24.6120110833333,27.1919418166667,1,1,1
"2020-06-16 05:00:00",19.1539829833333,20.3767290166667,23.34560525,1,1,1
"2020-06-16 06:00:00",19.0281951166667,20.2828710166667,23.1343039,1,1,1
"2020-06-16 07:00:00",15.55341565,16.6953390666667,19.3142941833333,1,1,1
"2020-06-16 08:00:00",9.6461303,10.6692757333333,13.0802765833333,1,1,1
"2020-06-16 09:00:00",8.33689115,9.37003845,12.2446944833333,1,1,1
"2020-06-16 10:00:00",8.5778355,9.7030887,13.3426089166667,1,1,1
"2020-06-16 11:00:00",8.56547306666667,9.70037536666667,13.88201305,1,1,1
"2020-06-16 12:00:00",8.68724356666667,9.90727663333333,14.5111862,1,1,1
"2020-06-16 13:00:00",10.10405245,11.8121444333333,18.11877095,1,1,1
"2020-06-16 14:00:00",10.2358007,11.8135758,17.3025286666667,1,1,1
"2020-06-16 15:00:00",4.8500068,5.693481,8.20117585,1,1,1
"2020-06-16 16:00:00",7.62287865,8.7306142,12.70268155,1,1,1
"2020-06-16 17:00:00",7.52007858333333,8.61301528333333,13.6757945833333,1,1,1
"2020-06-16 18:00:00",6.60367866666667,8.17061525,13.9691631166667,1,1,1
"2020-06-16 19:00:00",5.51122403333333,7.2292586,12.01339865,1,1,1
"2020-06-16 20:00:00",3.85250696666667,6.08511476666667,15.1008189833333,1,1,1
"2020-06-16 21:00:00",2.94929086440678,4.05267294915254,9.82562518644068,1,1,1
"2020-06-16 22:00:00",3.62400678333333,4.55179176666667,8.68811058333333,1,1,1
"2020-06-16 23:00:00",5.08713131666667,6.16195591666667,10.7127553166667,1,1,1
"2020-06-17 00:00:00",4.37891323333333,5.44582028333333,9.87734428333333,1,1,1
"2020-06-17 01:00:00",6.6554216,7.83211435,12.8633290166667,1,1,1
"2020-06-17 02:00:00",8.23062771666667,9.37338885,14.0974568333333,1,1,1
"2020-06-17 03:00:00",8.99143048333333,10.0941287333333,14.7673264,1,1,1
"2020-06-17 04:00:00",10.4980518666667,11.5296721,16.49801375,1,1,1
"2020-06-17 05:00:00",14.8101252333333,15.8301963333333,19.6753216,1,1,1
"2020-06-17 06:00:00",16.81866015,17.9371959,20.6647342666667,1,1,1
"2020-06-17 07:00:00",15.7685580833333,16.9138759333333,19.7114958,1,1,1
"2020-06-17 08:00:00",16.7913322166667,18.1373744333333,22.0990205,1,1,1
"2020-06-17 09:00:00",18.0502034166667,19.4982513666667,23.6044653166667,1,1,1
"2020-06-17 10:00:00",17.3418021166667,18.54465535,22.7054215333333,1,1,1
"2020-06-17 11:00:00",17.3006556,18.3975794333333,21.9257600666667,1,1,1
"2020-06-17 12:00:00",15.8617143,16.89257175,19.7579623,1,1,1
"2020-06-17 13:00:00",15.2288488666667,16.5075518166667,20.9883164,1,1,1
"2020-06-17 14:00:00",13.27605535,14.6262930666667,18.917094,1,1,1
"2020-06-17 15:00:00",11.6805251,13.03826145,17.9306070166667,1,1,1
"2020-06-17 16:00:00",7.371004,9.30532056666667,16.6865560166667,1,1,1
"2020-06-17 17:00:00",3.76746391666667,4.83058738333333,8.45253303333333,1,1,1
"2020-06-17 18:00:00",3.34036298333333,4.26353965,7.47635978333333,1,1,1
"2020-06-17 19:00:00",3.00746258333333,3.70666593333333,6.04910863333333,1,1,1
"2020-06-17 20:00:00",4.35288598333333,5.11565306666667,8.24564963333333,1,1,1
"2020-06-17 21:00:00",4.11009953333333,5.00603553333333,9.07851813333333,1,1,1
"2020-06-17 22:00:00",5.16548555,6.32007068333333,10.38905975,1,1,1
"2020-06-17 23:00:00",6.75753806666667,7.95855003333333,13.2807371166667,1,1,1
"2020-06-18 00:00:00",9.938735,11.31106215,16.6002309,1,1,1
"2020-06-18 01:00:00",17.9134157666667,19.5755429166667,25.0914558666667,1,1,1
"2020-06-18 02:00:00",18.77924265,20.2195621666667,24.0358043833333,1,1,1
"2020-06-18 03:00:00",17.3099219833333,18.8122248833333,22.0934653833333,1,1,1
"2020-06-18 04:00:00",17.8694731833333,19.4082617666667,23.5055028166667,1,1,1
"2020-06-18 05:00:00",13.03653455,13.8082267166667,15.8130260833333,1,1,1
"2020-06-18 06:00:00",10.3395221166667,10.9894451666667,13.0161882,1,1,1
"2020-06-18 07:00:00",10.1585754833333,10.8868238833333,13.0492188166667,1,1,1
"2020-06-18 08:00:00",8.16730085,8.82387215,10.7581601333333,1,1,1
"2020-06-18 09:00:00",5.79328631666667,6.41799555,8.00850291666667,1,1,1
"2020-06-18 10:00:00",3.49254321666667,3.99728075,5.66897248333333,1,1,1
"2020-06-18 11:00:00",5.24481196666667,5.98897965,8.26641393333333,1,1,1
"2020-06-18 12:00:00",4.06139981666667,4.73442018333333,7.11408691666667,1,1,1
"2020-06-18 13:00:00",2.56124176666667,2.96122165,4.75017761666667,1,1,1
"2020-06-18 14:00:00",4.04450938333333,4.46932013333333,5.80180335,1,1,1
"2020-06-18 15:00:00",4.86444766666667,5.31842063333333,6.66595693333333,1,1,1
"2020-06-18 16:00:00",4.64651236666667,5.0935146,6.7326191,1,1,1
"2020-06-18 17:00:00",5.66177621666667,6.12979473333333,7.78528393333333,1,1,1
"2020-06-18 18:00:00",5.86800478333333,6.3883024,8.02405795,1,1,1
"2020-06-18 19:00:00",5.96264798333333,6.5756085,8.74990108333333,1,1,1
"2020-06-18 20:00:00",2.90834213333333,3.42621575,5.65610661666667,1,1,1
"2020-06-18 21:00:00",1.8444239,2.33313025,4.67813143333333,1,1,1
"2020-06-18 22:00:00",2.90195446666667,3.46086993333333,5.87477083333333,1,1,1
"2020-06-18 23:00:00",5.62273935,6.35542723333333,8.8987282,1,1,1
"2020-06-19 00:00:00",7.09997875,8.07984506666667,11.4794589333333,1,1,1
"2020-06-19 01:00:00",7.22269371666667,8.1771159,11.4525986333333,1,1,1
"2020-06-19 02:00:00",5.0196211,5.7412832,8.3718065,1,1,1
"2020-06-19 03:00:00",4.30843595,4.90966755,7.33629206666667,1,1,1
"2020-06-19 04:00:00",2.71279965,3.1989213,5.35293583333333,1,1,1
"2020-06-19 05:00:00",1.7418899,2.13052898333333,3.7616811,1,1,1
"2020-06-19 06:00:00",1.30140001666667,1.7579856,3.82964006666667,1,1,1
"2020-06-19 07:00:00",0.863629733333333,1.1760821,2.60845766666667,1,1,1
"2020-06-19 08:00:00",0.487584783333333,0.7346519,1.71277336666667,1,1,1
"2020-06-19 09:00:00",1.20151543333333,1.59937065,2.84955675,1,1,1
"2020-06-19 10:00:00",1.75905333333333,2.34552611666667,3.96337048333333,1,1,1
"2020-06-19 11:00:00",0.80658215,1.21549935,2.9681119,1,1,1
"2020-06-19 12:00:00",1.86922398333333,2.54569651666667,5.52071566666667,1,1,1
"2020-06-19 13:00:00",2.102967,3.07913361666667,7.32816303333333,1,1,1
"2020-06-19 14:00:00",1.96977693333333,2.75171965,5.45310121666667,1,1,1
"2020-06-19 15:00:00",2.42576541666667,3.29583145,5.28412158333333,1,1,1
"2020-06-19 16:00:00",2.54708853333333,3.6777668,7.04228388333333,1,1,1
"2020-06-19 17:00:00",2.73422191666667,3.9756582,7.19323253333333,1,1,1
"2020-06-19 18:00:00",3.121316,4.29096106666667,7.33159538333333,1,1,1
"2020-06-19 19:00:00",2.3592715,3.26728363333333,6.16154321666667,1,1,1
"2020-06-19 20:00:00",2.20803031666667,3.04395563333333,5.86423546666667,1,1,1
"2020-06-19 21:00:00",3.81148508333333,4.98127155,8.35658201666667,1,1,1
"2020-06-19 22:00:00",9.91136448333333,11.4034995166667,14.9012354166667,1,1,1
"2020-06-19 23:00:00",6.05735161666667,7.30066853333333,10.9865176166667,1,1,1
"2020-06-20 00:00:00",6.50146746666667,7.6838696,11.5845729333333,1,1,1
"2020-06-20 01:00:00",7.49926976666667,8.66276733333333,12.1507402166667,1,1,1
"2020-06-20 02:00:00",6.71169635,7.88751565,11.3492348833333,1,1,1
"2020-06-20 03:00:00",4.61364165,5.70752198333333,8.91006258333333,1,1,1
"2020-06-20 04:00:00",3.93750926666667,5.16171598333333,8.95204311666667,1,1,1
"2020-06-20 05:00:00",3.81342896666667,4.92903456666667,7.4984071,1,1,1
"2020-06-20 06:00:00",4.45614331666667,5.67910485,7.88853581666667,1,1,1
"2020-06-20 07:00:00",4.04616823333333,4.99656091666667,6.67198831666667,1,1,1
"2020-06-20 08:00:00",3.99332316666667,5.25155963333333,8.0734054,1,1,1
"2020-06-20 09:00:00",4.23792135,5.61761008333333,8.07465065,1,1,1
"2020-06-20 10:00:00",4.24372865,5.53694648333333,8.25778143333333,1,1,1
"2020-06-20 11:00:00",3.93818548333333,5.40529385,9.57396825,1,1,1
"2020-06-20 12:00:00",3.49353076666667,4.72606848333333,8.01823335,1,1,1
"2020-06-20 13:00:00",2.96464483333333,3.81254445,5.80410466666667,1,1,1
"2020-06-20 14:00:00",3.27674076666667,4.33811706666667,6.86842295,1,1,1
"2020-06-20 15:00:00",3.34412076666667,4.40322101666667,6.59364483333333,1,1,1
"2020-06-20 16:00:00",3.00249933333333,4.14351063333333,8.21010223333333,1,1,1
"2020-06-20 17:00:00",2.01848663333333,2.8035408,6.40248508333333,1,1,1
"2020-06-20 18:00:00",2.14075013333333,2.96590168333333,5.95741861666667,1,1,1
"2020-06-20 19:00:00",2.54328926666667,3.51217356666667,5.9835352,1,1,1
"2020-06-20 20:00:00",2.9662713559322,4.1332706440678,6.68555472881356,1,1,1
"2020-06-20 21:00:00",3.46007026666667,4.75863726666667,7.57656571666667,1,1,1
"2020-06-20 22:00:00",3.98600293333333,5.53111703333333,8.52574013333333,1,1,1
"2020-06-20 23:00:00",4.11709068333333,5.75617366666667,8.54903441666667,1,1,1
"2020-06-21 00:00:00",3.8934601,5.49052941666667,8.2055321,1,1,1
"2020-06-21 01:00:00",4.30473536666667,5.9763025,10.1706533833333,1,1,1
"2020-06-21 02:00:00",3.89266491666667,5.08304976666667,7.56947626666667,1,1,1
"2020-06-21 03:00:00",3.16083348333333,4.27995753333333,6.51718575,1,1,1
"2020-06-21 04:00:00",3.07890675,4.18484228333333,6.63491496666667,1,1,1
"2020-06-21 05:00:00",3.14870155,4.20355813333333,6.72210268333333,1,1,1
"2020-06-21 06:00:00",2.49655555,3.21403995,5.18600945,1,1,1
"2020-06-21 07:00:00",1.30878508333333,1.75291418333333,2.99449131666667,1,1,1
"2020-06-21 08:00:00",1.73021998333333,3.15703753333333,6.25763818333333,1,1,1
"2020-06-21 09:00:00",3.08157351666667,6.87013353333333,13.5927254166667,1,1,1
"2020-06-21 10:00:00",3.01544888333333,6.34467393333333,11.8388065833333,1,1,1
"2020-06-21 11:00:00",4.12903118333333,7.60639835,12.9326520833333,1,1,1
"2020-06-21 12:00:00",4.00600728333333,7.41541945,12.8462688666667,1,1,1
"2020-06-21 13:00:00",4.05849165,7.39882736666667,12.85603425,1,1,1
"2020-06-21 14:00:00",3.95462705,7.10985566666667,11.9124830833333,1,1,1
"2020-06-21 15:00:00",2.65516648333333,5.00895318333333,9.19156988333333,1,1,1
"2020-06-21 16:00:00",1.79882658333333,3.38041616666667,6.25127438333333,1,1,1
"2020-06-21 17:00:00",2.54062133333333,4.74702916666667,8.46169636666667,1,1,1
"2020-06-21 18:00:00",NA,NA,NA,2,2,2
"2020-06-21 19:00:00",NA,NA,NA,2,2,2
"2020-06-21 20:00:00",NA,NA,NA,2,2,2
"2020-06-21 21:00:00",3.44257148333333,7.4886103,14.3630809333333,1,1,1
"2020-06-21 22:00:00",3.82126628333333,7.97461671666667,15.2880821,1,1,1
"2020-06-21 23:00:00",3.56512535,7.50487073333333,14.57091445,1,1,1
"2020-06-22 00:00:00",3.11030325,6.63115213333333,13.3058909333333,1,1,1
"2020-06-22 01:00:00",3.38581426666667,7.37352751666667,14.0099077,1,1,1
"2020-06-22 02:00:00",3.34267393333333,7.04095181666667,12.5705997666667,1,1,1
"2020-06-22 03:00:00",3.53854828333333,7.71305111666667,15.1572649833333,1,1,1
"2020-06-22 04:00:00",4.12722243333333,7.90483196666667,13.8991948,1,1,1
"2020-06-22 05:00:00",4.82073028333333,8.73538668333333,15.2162221666667,1,1,1
"2020-06-22 06:00:00",5.21553848333333,9.98550558333333,17.80329175,1,1,1
"2020-06-22 07:00:00",4.49422418333333,9.6276995,18.6120228666667,1,1,1
"2020-06-22 08:00:00",4.9988466,10.07120445,18.7460132166667,1,1,1
"2020-06-22 09:00:00",4.44268785,9.12955701666667,17.7778748166667,1,1,1
"2020-06-22 10:00:00",NA,NA,NA,2,2,2
"2020-06-22 11:00:00",NA,NA,NA,2,2,2
"2020-06-22 12:00:00",NA,NA,NA,2,2,2
"2020-06-22 13:00:00",NA,NA,NA,2,2,2
"2020-06-22 14:00:00",2.72525263333333,5.518558,11.3753981,1,1,1
"2020-06-22 15:00:00",2.8056178,5.77093616666667,11.5110521833333,1,1,1
"2020-06-22 16:00:00",3.39094451666667,6.83942423333333,13.8951784833333,1,1,1
"2020-06-22 17:00:00",3.9983701,7.74980788333333,14.9628191166667,1,1,1
"2020-06-22 18:00:00",3.99066511666667,7.83464813333333,16.1168373666667,1,1,1
"2020-06-22 19:00:00",4.21607408333333,8.41040791666667,15.6545953833333,1,1,1
"2020-06-22 20:00:00",4.79544958333333,9.21139165,16.1594137833333,1,1,1
"2020-06-22 21:00:00",4.80290996666667,8.72869903333333,14.8960142,1,1,1
"2020-06-22 22:00:00",4.4193225,8.11004441666667,13.69200955,1,1,1
"2020-06-22 23:00:00",4.20089561666667,8.01866163333333,13.2372051,1,1,1
"2020-06-23 00:00:00",4.24079998333333,7.86625336666667,12.6212001333333,1,1,1
"2020-06-23 01:00:00",4.34087455,7.98815901666667,12.5649026666667,1,1,1
"2020-06-23 02:00:00",4.185523,7.71546283333333,11.6227932166667,1,1,1
"2020-06-23 03:00:00",4.0816603,7.62067603333333,12.1502343333333,1,1,1
"2020-06-23 04:00:00",3.90694438333333,7.36422725,11.9915805833333,1,1,1
"2020-06-23 05:00:00",3.97575893333333,7.43857321666667,11.8138405166667,1,1,1
"2020-06-23 06:00:00",4.17339285,7.70990055,11.8501397166667,1,1,1
"2020-06-23 07:00:00",3.9615796,7.3288136,11.1816179166667,1,1,1
"2020-06-23 08:00:00",3.81425316666667,7.07683475,11.6954613166667,1,1,1
"2020-06-23 09:00:00",3.5039591,6.65742581666667,11.2659841,1,1,1
"2020-06-23 10:00:00",3.81656436666667,7.49576435,13.5280000666667,1,1,1
"2020-06-23 11:00:00",3.7294679,7.39177011666667,13.3267272,1,1,1
"2020-06-23 12:00:00",3.78601723333333,7.37111801666667,13.5734681666667,1,1,1
"2020-06-23 13:00:00",3.5093279,6.44018855,12.7019591166667,1,1,1
"2020-06-23 14:00:00",3.03446368333333,5.43240396666667,12.0185429,1,1,1
"2020-06-23 15:00:00",4.13282355,6.93909938333333,14.5729989666667,1,1,1
"2020-06-23 16:00:00",5.50248593333333,8.50978468333333,15.5444019,1,1,1
"2020-06-23 17:00:00",6.28150481666667,9.34548121666667,17.04127185,1,1,1
"2020-06-23 18:00:00",6.57734005,9.48143383333333,17.21260505,1,1,1
"2020-06-23 19:00:00",6.78236176666667,9.79302491666667,18.2211345,1,1,1
"2020-06-23 20:00:00",7.74304978333333,10.5566073333333,17.9056326333333,1,1,1
"2020-06-23 21:00:00",7.64477103333333,10.3129489,17.8535608,1,1,1
"2020-06-23 22:00:00",7.4990312,10.0303811666667,16.7292791333333,1,1,1
"2020-06-23 23:00:00",6.96304576666667,9.36118215,14.9819208333333,1,1,1
"2020-06-24 00:00:00",6.42125706666667,8.70264541666667,13.7197082833333,1,1,1
"2020-06-24 01:00:00",7.33454776666667,9.52456876666667,13.5466503833333,1,1,1
"2020-06-24 02:00:00",7.68979275,9.75138211666667,13.5890605833333,1,1,1
"2020-06-24 03:00:00",7.98268701666667,10.1087643333333,13.81862295,1,1,1
"2020-06-24 04:00:00",7.85799478333333,10.2131563333333,15.3175442166667,1,1,1
"2020-06-24 05:00:00",8.07247483333333,10.4988669333333,15.374592,1,1,1
"2020-06-24 06:00:00",7.75902733333333,10.4826375333333,15.3470441833333,1,1,1
"2020-06-24 07:00:00",8.06084316666667,11.7651689666667,19.0756742,1,1,1
"2020-06-24 08:00:00",7.90094655,12.2593849833333,20.8178091833333,1,1,1
"2020-06-24 09:00:00",8.36870333333333,12.6981787,21.2106902,1,1,1
"2020-06-24 10:00:00",9.4720475,13.6950615666667,23.5596313166667,1,1,1
"2020-06-24 11:00:00",9.77510438333333,13.7196496166667,24.0151196833333,1,1,1
"2020-06-24 12:00:00",8.48201735,11.5677892666667,19.8950409,1,1,1
"2020-06-24 13:00:00",8.14916871666667,10.8005720333333,19.0154783166667,1,1,1
"2020-06-24 14:00:00",8.96659076666667,11.4615171,18.4315182166667,1,1,1
"2020-06-24 15:00:00",8.34501416666667,10.41365725,16.49770365,1,1,1
"2020-06-24 16:00:00",9.41009696666667,11.5799320166667,18.75796435,1,1,1
"2020-06-24 17:00:00",9.7064514,11.7791597666667,18.2843870333333,1,1,1
"2020-06-24 18:00:00",10.3846386333333,12.5572655166667,19.2488136333333,1,1,1
"2020-06-24 19:00:00",10.7721120333333,12.9396180166667,19.3098766833333,1,1,1
"2020-06-24 20:00:00",11.8995047118644,14.2289370169492,22.8168608474576,1,1,1
"2020-06-24 21:00:00",12.5815280333333,15.0530966166667,23.2416479333333,1,1,1
"2020-06-24 22:00:00",13.3431425,15.82834585,23.6125258666667,1,1,1
"2020-06-24 23:00:00",13.9818498,16.4565511666667,23.59985155,1,1,1
"2020-06-25 00:00:00",23.97769335,27.8914942333333,38.1716672,1,1,1
"2020-06-25 01:00:00",17.6505514333333,20.5261989,27.6699380166667,1,1,1
"2020-06-25 02:00:00",16.23937485,18.8181981833333,24.7730396166667,1,1,1
"2020-06-25 03:00:00",15.6323632833333,18.0917366333333,23.2902356666667,1,1,1
"2020-06-25 04:00:00",19.7489547333333,22.4992630166667,28.9628602166667,1,1,1
"2020-06-25 05:00:00",20.0968562333333,23.13045875,29.9561891,1,1,1
"2020-06-25 06:00:00",18.4078104666667,21.5001741833333,28.82500535,1,1,1
"2020-06-25 07:00:00",16.0701224,19.3679834333333,29.5072170166667,1,1,1
"2020-06-25 08:00:00",13.9602123,17.3680256666667,28.25954295,1,1,1
"2020-06-25 09:00:00",NA,NA,NA,3,3,3
"2020-06-25 10:00:00",NA,NA,NA,0,0,0
"2020-06-25 11:00:00",NA,NA,NA,0,0,0
"2020-06-25 12:00:00",NA,NA,NA,0,0,0
"2020-06-25 13:00:00",NA,NA,NA,0,0,0
"2020-06-25 14:00:00",NA,NA,NA,0,0,0
"2020-06-25 15:00:00",NA,NA,NA,0,0,0
"2020-06-25 16:00:00",NA,NA,NA,0,0,0
"2020-06-25 17:00:00",NA,NA,NA,0,0,0
"2020-06-25 18:00:00",NA,NA,NA,3,3,3
"2020-06-25 19:00:00",NA,NA,NA,0,0,0
"2020-06-25 20:00:00",NA,NA,NA,0,0,0
"2020-06-25 21:00:00",NA,NA,NA,3,3,3
"2020-06-25 22:00:00",NA,NA,NA,0,0,0
"2020-06-25 23:00:00",NA,NA,NA,0,0,0
"2020-06-26 00:00:00",NA,NA,NA,3,3,3
"2020-06-26 01:00:00",NA,NA,NA,3,3,3
"2020-06-26 02:00:00",8.90954075,10.6291771166667,17.1428093666667,1,1,1
"2020-06-26 03:00:00",9.50946213333333,11.1190126833333,16.5342918833333,1,1,1
"2020-06-26 04:00:00",10.23375435,11.8005654666667,16.9546926833333,1,1,1
"2020-06-26 05:00:00",11.12544985,12.6737354833333,17.8053885666667,1,1,1
"2020-06-26 06:00:00",10.9808092333333,12.8902854333333,19.935295,1,1,1
"2020-06-26 07:00:00",11.1734122,12.9500304,19.0859684833333,1,1,1
"2020-06-26 08:00:00",11.37831565,13.5369739666667,21.3535838666667,1,1,1
"2020-06-26 09:00:00",11.8169185333333,15.3291468833333,30.89625475,1,1,1
"2020-06-26 10:00:00",11.1040554333333,13.50912905,24.8151571,1,1,1
"2020-06-26 11:00:00",9.83160301666667,11.8620318,20.7203610833333,1,1,1
"2020-06-26 12:00:00",9.18425706666667,11.22504825,20.1316157666667,1,1,1
"2020-06-26 13:00:00",7.35922016666667,9.19156631666667,16.6073836166667,1,1,1
"2020-06-26 14:00:00",6.62921561666667,8.74465026666667,17.7979531666667,1,1,1
"2020-06-26 15:00:00",5.62659618333333,7.83765165,18.9059155166667,1,1,1
"2020-06-26 16:00:00",6.89766851666667,8.94245528333333,18.2525918833333,1,1,1
"2020-06-26 17:00:00",8.89310388333333,10.7691876833333,18.6760809166667,1,1,1
"2020-06-26 18:00:00",7.99409125,9.51794206666667,16.5085860666667,1,1,1
"2020-06-26 19:00:00",8.54384083333333,9.87222071666667,14.5720725,1,1,1
"2020-06-26 20:00:00",10.2706315666667,11.6609631,15.28085115,1,1,1
"2020-06-26 21:00:00",10.358238,11.8945356333333,15.8892127,1,1,1
"2020-06-26 22:00:00",10.0958403833333,11.9469514166667,16.0975599666667,1,1,1
"2020-06-26 23:00:00",8.73905776666667,10.9184387,15.8065169,1,1,1
"2020-06-27 00:00:00",4.82713753333333,6.46974565,9.91568575,1,1,1
"2020-06-27 01:00:00",3.6763326,4.93892476666667,7.2136461,1,1,1
"2020-06-27 02:00:00",3.41775083333333,4.59253913333333,6.28455933333333,1,1,1
"2020-06-27 03:00:00",3.19816633333333,4.38826896666667,6.39956458333333,1,1,1
"2020-06-27 04:00:00",4.39139418333333,5.95589945,8.9859309,1,1,1
"2020-06-27 05:00:00",5.44928255,6.53627861666667,8.63823666666667,1,1,1
"2020-06-27 06:00:00",3.82192096666667,4.83560953333333,8.2209214,1,1,1
"2020-06-27 07:00:00",2.01051148333333,2.49505481666667,3.73745895,1,1,1
"2020-06-27 08:00:00",2.32506665,3.47512441666667,7.24384305,1,1,1
"2020-06-27 09:00:00",1.66217175,2.61521128333333,5.06309243333333,1,1,1
"2020-06-27 10:00:00",0.98971115,1.74573865,4.09433195,1,1,1
"2020-06-27 11:00:00",0.627884666666667,1.04897525,2.23051748333333,1,1,1
"2020-06-27 12:00:00",1.11122285,1.58139246666667,3.0819708,1,1,1
"2020-06-27 13:00:00",1.22495473333333,1.88494238333333,3.91618391666667,1,1,1
"2020-06-27 14:00:00",1.0423344,1.71476406666667,3.9181151,1,1,1
"2020-06-27 15:00:00",0.924879766666667,1.55638255,4.52235598333333,1,1,1
"2020-06-27 16:00:00",1.26267366666667,2.01147416666667,4.62166686666667,1,1,1
"2020-06-27 17:00:00",1.21693048333333,2.0902208,5.37970561666667,1,1,1
"2020-06-27 18:00:00",1.740414,2.85520515,6.30155973333333,1,1,1
"2020-06-27 19:00:00",2.0067451,3.5538336,7.51143551666667,1,1,1
"2020-06-27 20:00:00",1.79060151666667,3.38729131666667,6.67361486666667,1,1,1
"2020-06-27 21:00:00",2.1627827,4.31253186666667,8.30653941666667,1,1,1
"2020-06-27 22:00:00",2.62125806666667,4.85053521666667,9.08236008333333,1,1,1
"2020-06-27 23:00:00",3.10803353333333,4.87919453333333,7.14506763333333,1,1,1
"2020-06-28 00:00:00",1.84321076666667,3.0827215,5.12815108333333,1,1,1
"2020-06-28 01:00:00",1.59138276666667,2.54849906666667,4.33864193333333,1,1,1
"2020-06-28 02:00:00",1.36058376666667,2.3950692,4.0626192,1,1,1
"2020-06-28 03:00:00",1.3934374,2.42571118333333,4.1766648,1,1,1
"2020-06-28 04:00:00",2.03530455,3.53947348333333,6.07918756666667,1,1,1
"2020-06-28 05:00:00",1.93932508333333,3.82012806666667,7.41565521666667,1,1,1
"2020-06-28 06:00:00",1.7395079,3.39087568333333,6.08337651666667,1,1,1
"2020-06-28 07:00:00",1.73634135,3.53278146666667,6.83890816666667,1,1,1
"2020-06-28 08:00:00",1.77058435,3.8273567,8.59816306666667,1,1,1
"2020-06-28 09:00:00",1.77200996666667,4.0361502,9.36704886666667,1,1,1
"2020-06-28 10:00:00",NA,NA,NA,2,2,2
"2020-06-28 11:00:00",NA,NA,NA,2,2,2
"2020-06-28 12:00:00",NA,NA,NA,2,2,2
"2020-06-28 13:00:00",NA,NA,NA,2,2,2
"2020-06-28 14:00:00",NA,NA,NA,2,2,2
"2020-06-28 15:00:00",NA,NA,NA,2,2,2
"2020-06-28 16:00:00",1.9624477,3.57008658333333,6.69688526666667,1,1,1
"2020-06-28 17:00:00",NA,NA,NA,2,2,2
"2020-06-28 18:00:00",NA,NA,NA,2,2,2
"2020-06-28 19:00:00",NA,NA,NA,2,2,2
"2020-06-28 20:00:00",NA,NA,NA,2,2,2
"2020-06-28 21:00:00",2.8185818,5.63361546666667,10.3446916666667,1,1,1
"2020-06-28 22:00:00",2.6966592,5.56041826666667,10.3706397166667,1,1,1
"2020-06-28 23:00:00",2.72864318333333,5.75878186666667,11.0648537833333,1,1,1
"2020-06-29 00:00:00",2.58478696666667,5.61267276666667,10.4498164833333,1,1,1
"2020-06-29 01:00:00",2.70709173333333,5.99364368333333,11.6508147833333,1,1,1
"2020-06-29 02:00:00",2.64973906666667,5.98855905,11.9097954,1,1,1
"2020-06-29 03:00:00",2.63533755,5.78817723333333,11.1388181,1,1,1
"2020-06-29 04:00:00",2.46109476666667,5.37417108333333,10.0992012166667,1,1,1
"2020-06-29 05:00:00",2.08200295,4.52468768333333,8.8106396,1,1,1
"2020-06-29 06:00:00",2.4425766,5.38242791666667,10.9601036166667,1,1,1
"2020-06-29 07:00:00",2.48429058333333,5.27660508333333,9.69403985,1,1,1
"2020-06-29 08:00:00",2.46021653333333,5.33366625,10.54988845,1,1,1
"2020-06-29 09:00:00",2.56100163333333,5.58642271666667,10.7231317,1,1,1
"2020-06-29 10:00:00",2.54506975,5.46707085,11.0403092166667,1,1,1
"2020-06-29 11:00:00",2.5728737,5.40983725,11.4975376166667,1,1,1
"2020-06-29 12:00:00",2.60869498333333,5.36858366666667,10.9997923833333,1,1,1
"2020-06-29 13:00:00",2.59404735,5.4484277,11.7017714833333,1,1,1
"2020-06-29 14:00:00",2.54334811666667,5.26620358333333,11.5428790333333,1,1,1
"2020-06-29 15:00:00",2.52787836666667,4.9122462,10.5010100166667,1,1,1
"2020-06-29 16:00:00",3.0569721,5.59628521666667,12.0722883666667,1,1,1
"2020-06-29 17:00:00",3.03725611666667,5.36464956666667,10.3348157,1,1,1
"2020-06-29 18:00:00",2.96718921666667,5.41289865,10.6839887,1,1,1
