"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2024-01-02 00:00:00",0.44852985,0.610502766666667,1.14678063333333,1,1,1
"2024-01-02 01:00:00",0.614445233333333,1.2235114,2.57759771666667,1,1,1
"2024-01-02 02:00:00",1.18010775,2.33080495,4.96743015,1,1,1
"2024-01-02 03:00:00",1.68575668333333,3.29484363333333,5.57996238333333,1,1,1
"2024-01-02 04:00:00",2.2660512,4.59769883333333,7.40153713333333,1,1,1
"2024-01-02 05:00:00",2.76619021666667,5.50789935,8.49817328333333,1,1,1
"2024-01-02 06:00:00",2.88947796666667,5.82144781666667,9.26823426666667,1,1,1
"2024-01-02 07:00:00",3.84797235,7.7746551,12.5589583666667,1,1,1
"2024-01-02 08:00:00",4.93341615,9.8564193,15.2715768166667,1,1,1
"2024-01-02 09:00:00",4.13000103333333,7.67082286666667,11.1219367166667,1,1,1
"2024-01-02 10:00:00",2.51042594915254,4.04954759322034,6.05806440677966,1,1,1
"2024-01-02 11:00:00",1.52065646666667,2.07179523333333,2.80011876666667,1,1,1
"2024-01-02 12:00:00",0.87083595,1.16846383333333,1.56856235,1,1,1
"2024-01-02 13:00:00",1.20562126666667,1.4767664,2.12671395,1,1,1
"2024-01-02 14:00:00",2.77211588333333,3.03367626666667,3.48232458333333,1,1,1
"2024-01-02 15:00:00",2.41183831666667,2.80672023333333,3.81132251666667,1,1,1
"2024-01-02 16:00:00",1.86579558333333,2.19766771666667,3.07804941666667,1,1,1
"2024-01-02 17:00:00",1.51494103333333,1.90592091666667,3.03255451666667,1,1,1
"2024-01-02 18:00:00",0.84532435,1.08442826666667,1.75100268333333,1,1,1
"2024-01-02 19:00:00",0.86591255,1.13110925,2.2080842,1,1,1
"2024-01-02 20:00:00",1.69127528333333,2.18651266666667,3.58191936666667,1,1,1
"2024-01-02 21:00:00",2.28719951666667,3.56778998333333,5.53657563333333,1,1,1
"2024-01-02 22:00:00",2.33717911666667,4.73819593333333,7.70585873333333,1,1,1
"2024-01-02 23:00:00",2.26626081666667,4.79454286666667,8.25478068333333,1,1,1
"2024-01-03 00:00:00",2.69063581666667,5.71779488333333,9.72171923333333,1,1,1
"2024-01-03 01:00:00",2.25429073333333,4.80747901666667,8.11110453333333,1,1,1
"2024-01-03 02:00:00",2.2405581,4.55698618333333,7.60153135,1,1,1
"2024-01-03 03:00:00",1.77745136666667,3.51356995,6.0025471,1,1,1
"2024-01-03 04:00:00",1.50281753333333,2.73745178333333,4.11458493333333,1,1,1
"2024-01-03 05:00:00",2.26242906666667,3.68075016666667,5.43230701666667,1,1,1
"2024-01-03 06:00:00",1.73377096666667,3.15392283333333,4.62351388333333,1,1,1
"2024-01-03 07:00:00",1.2981957,2.3894345,3.781435,1,1,1
"2024-01-03 08:00:00",1.60051766666667,3.14169178333333,5.08112803333333,1,1,1
"2024-01-03 09:00:00",2.33731388333333,4.76371298333333,7.97969653333333,1,1,1
"2024-01-03 10:00:00",2.73479725,5.27285648333333,8.42581116666667,1,1,1
"2024-01-03 11:00:00",2.75034756666667,5.1667583,8.2823446,1,1,1
"2024-01-03 12:00:00",1.76944651666667,3.59450366666667,7.33366323333333,1,1,1
"2024-01-03 13:00:00",1.3546523,2.30201965,3.92142281666667,1,1,1
"2024-01-03 14:00:00",0.96122565,1.48577386666667,2.73379201666667,1,1,1
"2024-01-03 15:00:00",0.707480583333333,1.08362075,1.98166543333333,1,1,1
"2024-01-03 16:00:00",0.979047516666667,1.32761021666667,2.08514858333333,1,1,1
"2024-01-03 17:00:00",1.6940202,2.20645508333333,3.48640063333333,1,1,1
"2024-01-03 18:00:00",2.52413798333333,3.24339901666667,5.06277726666667,1,1,1
"2024-01-03 19:00:00",2.43603263333333,3.4183098,5.43292091666667,1,1,1
"2024-01-03 20:00:00",2.07602288333333,3.0779449,4.96033065,1,1,1
"2024-01-03 21:00:00",2.02144961666667,2.94240046666667,4.8914784,1,1,1
"2024-01-03 22:00:00",1.83964475,2.52723835,3.64575865,1,1,1
"2024-01-03 23:00:00",1.71247905,2.37778231666667,3.80195315,1,1,1
"2024-01-04 00:00:00",1.54875756666667,2.11630475,3.20157578333333,1,1,1
"2024-01-04 01:00:00",1.24259578333333,1.82234495,3.05381363333333,1,1,1
"2024-01-04 02:00:00",0.895492516666667,1.46008688333333,2.46023071666667,1,1,1
"2024-01-04 03:00:00",0.933122683333333,1.61927316666667,3.23311411666667,1,1,1
"2024-01-04 04:00:00",1.18374545,2.27102641666667,4.01346528333333,1,1,1
"2024-01-04 05:00:00",1.4917157,3.02356656666667,5.37268723333333,1,1,1
"2024-01-04 06:00:00",1.96170685,4.06491666666667,7.17790426666667,1,1,1
"2024-01-04 07:00:00",2.43077451666667,5.40590123333333,10.7013701166667,1,1,1
"2024-01-04 08:00:00",2.67553758333333,5.89275773333333,10.9416371333333,1,1,1
"2024-01-04 09:00:00",2.99232998333333,6.43241376666667,12.50274225,1,1,1
"2024-01-04 10:00:00",3.40686396666667,6.63338931666667,12.82636255,1,1,1
"2024-01-04 11:00:00",3.70078453333333,7.06300165,12.8808257833333,1,1,1
"2024-01-04 12:00:00",4.10619455,7.64155326666667,15.29872885,1,1,1
"2024-01-04 13:00:00",4.37526105,7.88779615,14.5079452166667,1,1,1
"2024-01-04 14:00:00",4.64164823333333,8.7450682,16.4147073166667,1,1,1
"2024-01-04 15:00:00",5.49828911666667,9.45903381666667,16.93179925,1,1,1
"2024-01-04 16:00:00",5.99079578333333,9.51246375,15.01230165,1,1,1
"2024-01-04 17:00:00",8.65212045,12.5705927166667,19.0941840833333,1,1,1
"2024-01-04 18:00:00",11.3167548333333,15.4798035833333,23.0717841,1,1,1
"2024-01-04 19:00:00",11.0232456166667,15.6082619166667,24.433193,1,1,1
"2024-01-04 20:00:00",11.2429661333333,15.4640163333333,22.0624092833333,1,1,1
"2024-01-04 21:00:00",11.7784227833333,15.5984473,21.3360690666667,1,1,1
"2024-01-04 22:00:00",12.4568358833333,16.7474389666667,22.83005625,1,1,1
"2024-01-04 23:00:00",12.1267271,15.7326424666667,20.5345940666667,1,1,1
"2024-01-05 00:00:00",11.1058773,14.5391987333333,20.3827997833333,1,1,1
"2024-01-05 01:00:00",10.1883463333333,13.6303074833333,19.0506255166667,1,1,1
"2024-01-05 02:00:00",11.8128168333333,14.8405034333333,18.86110175,1,1,1
"2024-01-05 03:00:00",11.8618766166667,14.6526176666667,17.9868304166667,1,1,1
"2024-01-05 04:00:00",10.7456128666667,13.3675038,16.5384478166667,1,1,1
"2024-01-05 05:00:00",6.13426135,7.75414808333333,9.92547435,1,1,1
"2024-01-05 06:00:00",3.85712158333333,5.15056476666667,7.14703471666667,1,1,1
"2024-01-05 07:00:00",2.83489433333333,4.11143018333333,6.3863043,1,1,1
"2024-01-05 08:00:00",2.8030484,4.38131731666667,7.41716648333333,1,1,1
"2024-01-05 09:00:00",3.10245546666667,4.82391758333333,8.27258818333333,1,1,1
"2024-01-05 10:00:00",4.14266835,6.06122343333333,9.76108125,1,1,1
"2024-01-05 11:00:00",4.02939731666667,5.57261851666667,8.77865395,1,1,1
"2024-01-05 12:00:00",4.38615883333333,5.8577202,8.13616013333333,1,1,1
"2024-01-05 13:00:00",5.20595563333333,6.62184803333333,9.28415561666667,1,1,1
"2024-01-05 14:00:00",4.43654151666667,5.43769908333333,7.46854685,1,1,1
"2024-01-05 15:00:00",2.97287891666667,3.77447021666667,5.9881512,1,1,1
"2024-01-05 16:00:00",3.52145116666667,4.2815314,6.48660655,1,1,1
"2024-01-05 17:00:00",5.32403625,5.9470474,7.21534333333333,1,1,1
"2024-01-05 18:00:00",5.03268315,5.4911512,6.26266515,1,1,1
"2024-01-05 19:00:00",6.65027401666667,7.20923053333333,8.1895298,1,1,1
"2024-01-05 20:00:00",7.3314432,8.01632951666667,9.12632753333333,1,1,1
"2024-01-05 21:00:00",7.01611336666667,8.0189536,9.37240228333333,1,1,1
"2024-01-05 22:00:00",5.99498618333333,7.3337384,9.45367675,1,1,1
"2024-01-05 23:00:00",5.07735053333333,6.60218286666667,9.11143485,1,1,1
"2024-01-06 00:00:00",4.93848961666667,6.64009171666667,9.49550735,1,1,1
"2024-01-06 01:00:00",4.05638075,5.8011871,8.67137003333333,1,1,1
"2024-01-06 02:00:00",5.98508696666667,7.8975981,11.1483049833333,1,1,1
"2024-01-06 03:00:00",6.11475766666667,7.94487621666667,10.5001009666667,1,1,1
"2024-01-06 04:00:00",4.99171636666667,6.90690203333333,9.9539236,1,1,1
"2024-01-06 05:00:00",6.04452408333333,7.60213633333333,9.63241256666667,1,1,1
"2024-01-06 06:00:00",7.26069183333333,9.09449758333333,11.7469760166667,1,1,1
"2024-01-06 07:00:00",6.11480136666667,7.90570253333333,10.8977982,1,1,1
"2024-01-06 08:00:00",9.0106035,10.9617636833333,14.1249205,1,1,1
"2024-01-06 09:00:00",7.11432496666667,9.19565718333333,12.6695423666667,1,1,1
"2024-01-06 10:00:00",7.18213346666667,9.05846906666667,11.8798415166667,1,1,1
"2024-01-06 11:00:00",6.75049308333333,8.72366048333333,11.79183675,1,1,1
"2024-01-06 12:00:00",5.07519595,6.9175508,9.91228846666667,1,1,1
"2024-01-06 13:00:00",5.03570973333333,6.85297791666667,10.08179855,1,1,1
"2024-01-06 14:00:00",5.2259331,7.0446792,10.3100430666667,1,1,1
"2024-01-06 15:00:00",4.7753004,6.46511435,10.2281542833333,1,1,1
"2024-01-06 16:00:00",4.89805611666667,6.50262993333333,9.3979241,1,1,1
"2024-01-06 17:00:00",7.10578108333333,8.68899585,11.4222994166667,1,1,1
"2024-01-06 18:00:00",8.62630761666667,10.2274996,12.5735331166667,1,1,1
"2024-01-06 19:00:00",11.36470055,13.0940879,15.7172012,1,1,1
"2024-01-06 20:00:00",14.0339942333333,15.8143454333333,18.0548432666667,1,1,1
"2024-01-06 21:00:00",15.9070353166667,17.7926233166667,20.4278058833333,1,1,1
"2024-01-06 22:00:00",13.7264652333333,15.5073913833333,18.4893414333333,1,1,1
"2024-01-06 23:00:00",14.6732165333333,16.4010807,18.8228467333333,1,1,1
"2024-01-07 00:00:00",16.1144122333333,17.8534471833333,20.3366121833333,1,1,1
"2024-01-07 01:00:00",14.6398492666667,16.3069162333333,18.6613907333333,1,1,1
"2024-01-07 02:00:00",13.2602109833333,14.7522092833333,17.1470089,1,1,1
"2024-01-07 03:00:00",13.0975004666667,14.4224012833333,16.2326701,1,1,1
"2024-01-07 04:00:00",12.4589717333333,13.7235559,15.77238825,1,1,1
"2024-01-07 05:00:00",10.1792436833333,11.4343412166667,13.3496505833333,1,1,1
"2024-01-07 06:00:00",6.32710656666667,7.77378973333333,10.3134103166667,1,1,1
"2024-01-07 07:00:00",4.79493716666667,6.20160256666667,8.23254161666667,1,1,1
"2024-01-07 08:00:00",4.73638405,6.34983051666667,8.99382251666667,1,1,1
"2024-01-07 09:00:00",3.41484448333333,4.94280848333333,7.64788731666667,1,1,1
"2024-01-07 10:00:00",2.7913523,4.13200401666667,6.75006128333333,1,1,1
"2024-01-07 11:00:00",2.7034178,4.13240478333333,7.02849886666667,1,1,1
"2024-01-07 12:00:00",2.46883715,3.77054111666667,7.0499914,1,1,1
"2024-01-07 13:00:00",NA,NA,NA,2,2,2
"2024-01-07 14:00:00",NA,NA,NA,2,2,2
"2024-01-07 15:00:00",2.42422488333333,3.73076571666667,6.31027985,1,1,1
"2024-01-07 16:00:00",3.01469408333333,4.38205818333333,7.452739,1,1,1
"2024-01-07 17:00:00",4.29843341666667,5.78495476666667,9.65465703333333,1,1,1
"2024-01-07 18:00:00",5.70720378333333,7.2069273,11.0841877833333,1,1,1
"2024-01-07 19:00:00",4.32203465,5.74837793333333,9.13100535,1,1,1
"2024-01-07 20:00:00",4.06825561666667,5.6490117,10.2417824,1,1,1
"2024-01-07 21:00:00",3.7104923,5.45865391666667,11.1664872833333,1,1,1
"2024-01-07 22:00:00",4.18595221666667,5.90274636666667,10.2145629166667,1,1,1
"2024-01-07 23:00:00",3.6264017,5.17414615,8.6423544,1,1,1
"2024-01-08 00:00:00",4.10777165,5.72047733333333,9.24051641666667,1,1,1
"2024-01-08 01:00:00",4.3039042,5.88269275,9.13019098333333,1,1,1
"2024-01-08 02:00:00",4.62947651666667,6.12366581666667,9.07104813333333,1,1,1
"2024-01-08 03:00:00",4.77174666666667,6.27421966666667,9.21724291666667,1,1,1
"2024-01-08 04:00:00",4.26594498333333,5.73790946666667,8.5720839,1,1,1
"2024-01-08 05:00:00",4.66833718333333,6.1167384,9.06719148333333,1,1,1
"2024-01-08 06:00:00",4.58931391666667,6.02931261666667,9.01457251666667,1,1,1
"2024-01-08 07:00:00",4.22518895,5.69125916666667,8.78295593333333,1,1,1
"2024-01-08 08:00:00",4.49633701666667,6.09759953333333,10.8010755166667,1,1,1
"2024-01-08 09:00:00",5.31666023333333,7.09153083333333,12.5502281166667,1,1,1
"2024-01-08 10:00:00",6.32442456666667,7.9467006,12.4183771833333,1,1,1
"2024-01-08 11:00:00",4.88653886666667,6.77207701666667,14.9427905166667,1,1,1
"2024-01-08 12:00:00",4.37285818333333,6.33334303333333,13.3673027166667,1,1,1
"2024-01-08 13:00:00",4.18636635,6.26542216666667,13.40071835,1,1,1
"2024-01-08 14:00:00",3.6816463,5.7050223,11.9625148666667,1,1,1
"2024-01-08 15:00:00",3.74001351666667,6.14627098333333,14.40129255,1,1,1
"2024-01-08 16:00:00",3.8589424,6.46888333333333,14.67436215,1,1,1
"2024-01-08 17:00:00",3.64132688333333,6.05324123333333,14.0146836666667,1,1,1
"2024-01-08 18:00:00",3.57267335,5.87108045,12.04283775,1,1,1
"2024-01-08 19:00:00",3.55181591666667,6.00232916666667,11.50299875,1,1,1
"2024-01-08 20:00:00",3.66418875,6.08450288333333,11.6447171,1,1,1
"2024-01-08 21:00:00",3.75075138333333,5.83513906666667,9.44163873333333,1,1,1
"2024-01-08 22:00:00",4.07733038333333,6.34554175,10.6639802333333,1,1,1
"2024-01-08 23:00:00",3.82007196666667,6.23495181666667,11.3093745666667,1,1,1
"2024-01-09 00:00:00",3.92630786666667,6.44665315,11.5699256833333,1,1,1
"2024-01-09 01:00:00",3.73736175,6.06998065,10.7594374833333,1,1,1
"2024-01-09 02:00:00",3.89342965,6.26091558333333,10.5224465666667,1,1,1
"2024-01-09 03:00:00",3.81493295,6.25410903333333,11.0886220666667,1,1,1
"2024-01-09 04:00:00",3.7117356,5.97966036666667,9.98854876666667,1,1,1
"2024-01-09 05:00:00",3.63661271666667,5.78303103333333,9.75822838333333,1,1,1
"2024-01-09 06:00:00",3.77005836666667,6.0616359,10.4857702666667,1,1,1
"2024-01-09 07:00:00",3.76684448333333,6.21413961666667,11.2547152833333,1,1,1
"2024-01-09 08:00:00",5.97587645,8.66031718333333,14.1873726,4,4,1
"2024-01-09 09:00:00",12.78537705,16.0020676333333,24.2633879166667,4,4,4
"2024-01-09 10:00:00",5.18553385,8.65732098333333,17.4092412,4,4,1
"2024-01-09 11:00:00",4.54146143333333,7.52056548333333,13.8031700833333,1,1,1
"2024-01-09 12:00:00",3.26339475,6.02354218333333,12.4678076833333,1,1,1
"2024-01-09 13:00:00",NA,NA,NA,2,2,2
"2024-01-09 14:00:00",NA,NA,NA,2,2,2
"2024-01-09 15:00:00",NA,NA,NA,2,2,2
"2024-01-09 16:00:00",NA,NA,NA,2,2,2
"2024-01-09 17:00:00",3.93976283333333,6.8986775,13.9794420833333,1,1,1
"2024-01-09 18:00:00",3.21602806666667,5.837359,11.5606717333333,1,1,1
"2024-01-09 19:00:00",3.90446725,6.51146438333333,11.8192387666667,1,1,1
"2024-01-09 20:00:00",3.8744573,6.51237138333333,11.6478129833333,1,1,1
"2024-01-09 21:00:00",3.43621448333333,5.61876716666667,8.64751485,1,1,1
"2024-01-09 22:00:00",3.5959369,5.8740669,9.76208733333333,1,1,1
"2024-01-09 23:00:00",3.60518546666667,5.94583383333333,10.2812477666667,1,1,1
"2024-01-10 00:00:00",3.26393645,5.41411243333333,9.21055891666667,1,1,1
"2024-01-10 01:00:00",2.99508811666667,4.97895183333333,8.29429768333333,1,1,1
"2024-01-10 02:00:00",2.78867418333333,4.75823616666667,8.52016536666667,1,1,1
"2024-01-10 03:00:00",2.43654991666667,4.14330565,7.0908755,1,1,1
"2024-01-10 04:00:00",2.30144918333333,3.88165,6.66723078333333,1,1,1
"2024-01-10 05:00:00",2.08361705,3.44673366666667,5.84368751666667,1,1,1
"2024-01-10 06:00:00",1.8298902,3.05472813333333,5.24845636666667,1,1,1
"2024-01-10 07:00:00",1.67186046666667,2.7777205,4.99436608333333,1,1,1
"2024-01-10 08:00:00",1.88802003333333,3.00186395,5.43606175,1,1,1
"2024-01-10 09:00:00",2.70623186666667,3.93963308333333,6.83608205,1,1,1
"2024-01-10 10:00:00",3.97806045,5.25267701666667,8.56364811666667,1,1,1
"2024-01-10 11:00:00",5.50323056666667,6.24766235,8.53967335,1,1,1
"2024-01-10 12:00:00",4.62079273333333,5.41032756666667,7.14439683333333,1,1,1
"2024-01-10 13:00:00",3.52503363333333,4.22156001666667,5.92154435,1,1,1
"2024-01-10 14:00:00",3.02247011666667,3.72637835,5.4574402,1,1,1
"2024-01-10 15:00:00",3.24303945,3.96383773333333,6.10317558333333,1,1,1
"2024-01-10 16:00:00",3.169451,3.94204501666667,6.48883181666667,1,1,1
"2024-01-10 17:00:00",5.42096631666667,6.0341923,7.20460986666667,1,1,1
"2024-01-10 18:00:00",5.46129153333333,6.0374966,7.20704765,1,1,1
"2024-01-10 19:00:00",2.21691446666667,2.57296848333333,3.36771998333333,1,1,1
"2024-01-10 20:00:00",2.01600668333333,2.34341763333333,2.92185563333333,1,1,1
"2024-01-10 21:00:00",1.81618746666667,2.08258148333333,2.45355778333333,1,1,1
"2024-01-10 22:00:00",1.75131116666667,2.12629903333333,2.83858816666667,1,1,1
"2024-01-10 23:00:00",1.94339431666667,2.5509868,3.988451,1,1,1
"2024-01-11 00:00:00",1.55410361666667,2.17119255,3.3405462,1,1,1
"2024-01-11 01:00:00",1.49839883333333,2.20835193333333,3.4938828,1,1,1
"2024-01-11 02:00:00",1.71048348333333,2.48937251666667,3.97394688333333,1,1,1
"2024-01-11 03:00:00",2.22702355,3.04296861666667,4.53562215,1,1,1
"2024-01-11 04:00:00",1.77841523333333,2.55898775,3.81782616666667,1,1,1
"2024-01-11 05:00:00",1.40089655,2.19768253333333,3.65343516666667,1,1,1
"2024-01-11 06:00:00",1.494216,2.1841609,3.40500013333333,1,1,1
"2024-01-11 07:00:00",1.86713450847458,2.62162993220339,4.09809293220339,1,1,1
"2024-01-11 08:00:00",4.19004151666667,5.05403025,7.01138571666667,1,1,1
"2024-01-11 09:00:00",7.99821403333333,9.27263336666667,12.2340760833333,1,1,1
"2024-01-11 10:00:00",10.0576074,11.8716735666667,16.85066015,1,1,1
"2024-01-11 11:00:00",9.37388338333333,10.7343626333333,13.5798647833333,1,1,1
"2024-01-11 12:00:00",9.32602441666667,11.0003663333333,15.7647864,1,1,1
"2024-01-11 13:00:00",6.28539248333333,7.85872075,11.3878672833333,1,1,1
"2024-01-11 14:00:00",3.57405656666667,4.83679341666667,7.26238606666667,1,1,1
"2024-01-11 15:00:00",3.53945321666667,5.00669518333333,8.19181338333333,1,1,1
"2024-01-11 16:00:00",4.17143848333333,5.76800165,8.75103718333333,1,1,1
"2024-01-11 17:00:00",5.33082378333333,7.44586956666667,10.45125725,1,1,1
"2024-01-11 18:00:00",5.30331883333333,7.64359571666667,11.3091684666667,1,1,1
"2024-01-11 19:00:00",4.39249436666667,6.61899438333333,9.82852781666667,1,1,1
"2024-01-11 20:00:00",5.91902201666667,8.49387331666667,12.1852015666667,1,1,1
"2024-01-11 21:00:00",4.79795386666667,6.81916626666667,9.33479058333333,1,1,1
"2024-01-11 22:00:00",4.4956658,5.99408058333333,8.24826181666667,1,1,1
"2024-01-11 23:00:00",2.32440278333333,3.48090261666667,5.66432301666667,1,1,1
"2024-01-12 00:00:00",4.62955226666667,6.22089723333333,8.63746713333333,1,1,1
"2024-01-12 01:00:00",3.88993631666667,5.33829491666667,7.17834911666667,1,1,1
"2024-01-12 02:00:00",4.1512176,5.82281888333333,8.09674026666667,1,1,1
"2024-01-12 03:00:00",3.40661291666667,4.68507961666667,6.1379503,1,1,1
"2024-01-12 04:00:00",3.04560911666667,4.63337073333333,7.13111068333333,1,1,1
"2024-01-12 05:00:00",2.77629253333333,4.59148751666667,7.0621697,1,1,1
"2024-01-12 06:00:00",2.97711353333333,4.51437545,6.4938422,1,1,1
"2024-01-12 07:00:00",3.35300851666667,4.8948995,7.13795208333333,1,1,1
"2024-01-12 08:00:00",3.12038828333333,4.18543975,5.64267271666667,1,1,1
"2024-01-12 09:00:00",3.5242467,4.45089891666667,6.28913196666667,1,1,1
"2024-01-12 10:00:00",3.02009935,3.77736231666667,5.08547321666667,1,1,1
"2024-01-12 11:00:00",4.1131994,5.14247531666667,6.67269081666667,1,1,1
"2024-01-12 12:00:00",4.82655275,5.88774496666667,7.83674055,1,1,1
"2024-01-12 13:00:00",5.07258693333333,6.14103303333333,8.30157981666667,1,1,1
"2024-01-12 14:00:00",7.05299611666667,8.14695756666667,10.72927955,1,1,1
"2024-01-12 15:00:00",7.6754364,8.64145568333333,10.7567527833333,1,1,1
"2024-01-12 16:00:00",9.93599578333333,11.16280335,13.6884751,1,1,1
"2024-01-12 17:00:00",12.5890354833333,13.63677285,15.7221478833333,1,1,1
"2024-01-12 18:00:00",15.81812455,16.9609518833333,19.6147890833333,1,1,1
"2024-01-12 19:00:00",20.7247266166667,22.1432384166667,25.1683555166667,1,1,1
"2024-01-12 20:00:00",23.4947476166667,24.9269973666667,27.3582857333333,1,1,1
"2024-01-12 21:00:00",23.4531586833333,24.5667952,26.22460665,1,1,1
"2024-01-12 22:00:00",18.1404860833333,19.2538759166667,20.6090070833333,1,1,1
"2024-01-12 23:00:00",19.63680685,20.9591719,22.8746611,1,1,1
"2024-01-13 00:00:00",26.4266094666667,27.476248,29.0532686666667,1,1,1
"2024-01-13 01:00:00",29.4586337166667,30.3024776,31.7908431833333,1,1,1
"2024-01-13 02:00:00",18.2902292833333,18.9064229666667,19.4771879666667,1,1,1
"2024-01-13 03:00:00",16.2172934666667,16.8811043166667,17.57854655,1,1,1
"2024-01-13 04:00:00",14.3663145333333,14.9433006833333,16.0439403666667,1,1,1
"2024-01-13 05:00:00",10.50692265,10.9742318166667,11.9035596166667,1,1,1
"2024-01-13 06:00:00",11.8868266333333,12.39912115,13.1940315833333,1,1,1
"2024-01-13 07:00:00",10.3082454333333,10.8226548833333,11.76039865,1,1,1
"2024-01-13 08:00:00",6.71090808333333,7.1214801,7.96049678333333,1,1,1
"2024-01-13 09:00:00",8.8655152,9.3695719,10.4060549833333,1,1,1
"2024-01-13 10:00:00",9.72076088333333,10.3787338,12.0418192166667,1,1,1
"2024-01-13 11:00:00",9.66583133333333,10.4453080666667,12.5922728333333,1,1,1
"2024-01-13 12:00:00",10.2275341833333,11.1336424833333,13.3167861833333,1,1,1
"2024-01-13 13:00:00",6.55426953333333,7.42908415,9.45204346666667,1,1,1
"2024-01-13 14:00:00",5.09940853333333,6.01379971666667,7.8027746,1,1,1
"2024-01-13 15:00:00",5.7617804,6.78572301666667,8.67057935,1,1,1
"2024-01-13 16:00:00",6.01616331666667,7.14574548333333,9.79742345,1,1,1
"2024-01-13 17:00:00",6.52679591666667,7.70394698333333,10.2584477666667,1,1,1
"2024-01-13 18:00:00",8.00502728333333,9.07701486666667,11.05618665,1,1,1
"2024-01-13 19:00:00",10.3247008666667,11.4266006333333,13.2878089166667,1,1,1
"2024-01-13 20:00:00",14.4832220666667,15.8299607833333,18.60215455,1,1,1
"2024-01-13 21:00:00",13.2928969,14.5174749666667,16.3523777166667,1,1,1
"2024-01-13 22:00:00",12.3325615833333,13.30983745,14.7129896333333,1,1,1
"2024-01-13 23:00:00",13.5252733666667,14.69723925,17.2184241833333,1,1,1
"2024-01-14 00:00:00",11.4269456166667,12.46409795,14.1469436,1,1,1
"2024-01-14 01:00:00",7.8137543,8.94653026666667,11.23798725,1,1,1
"2024-01-14 02:00:00",8.97773233333333,9.98167803333333,11.9292461833333,1,1,1
"2024-01-14 03:00:00",6.01992541666667,7.36424968333333,9.95847965,1,1,1
"2024-01-14 04:00:00",4.29114346666667,5.69759075,7.94229143333333,1,1,1
"2024-01-14 05:00:00",3.95616106666667,5.3341892,8.1403799,1,1,1
"2024-01-14 06:00:00",2.31543933333333,3.58737728333333,6.11114328333333,1,1,1
"2024-01-14 07:00:00",2.65809893333333,3.82345341666667,6.4813891,1,1,1
"2024-01-14 08:00:00",2.40396021666667,3.40878853333333,4.98588535,1,1,1
"2024-01-14 09:00:00",2.50449056666667,3.29736638333333,4.6602447,1,1,1
"2024-01-14 10:00:00",2.6181914,3.3084911,4.68019881666667,1,1,1
"2024-01-14 11:00:00",2.64677963333333,3.3780459,4.89837001666667,1,1,1
"2024-01-14 12:00:00",2.74048483333333,3.43651681666667,4.85958271666667,1,1,1
"2024-01-14 13:00:00",2.64862061666667,3.21767605,4.31284883333333,1,1,1
"2024-01-14 14:00:00",2.7170601,3.31284821666667,4.61157493333333,1,1,1
"2024-01-14 15:00:00",2.97430255,3.4407456,4.47850561666667,1,1,1
"2024-01-14 16:00:00",2.48050183333333,3.49826766666667,5.7704643,1,1,1
"2024-01-14 17:00:00",1.9743538,2.92755041666667,4.67711485,1,1,1
"2024-01-14 18:00:00",2.32293885,2.92498375,3.88888965,1,1,1
"2024-01-14 19:00:00",3.56173293333333,4.02894318333333,4.76070755,1,1,1
