"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-03-15 19:00:00",6.36602341666667,7.41179685,10.4070925,1,1,1
"2025-03-15 20:00:00",7.2187433,8.34429141666667,11.72346635,1,1,1
"2025-03-15 21:00:00",6.80839476666667,7.95888213333333,11.7331679333333,1,1,1
"2025-03-15 22:00:00",6.18658905,7.24855023333333,10.8241024166667,1,1,1
"2025-03-15 23:00:00",6.12530211666667,7.1304903,10.1282669833333,1,1,1
"2025-03-16 00:00:00",6.34253373333333,7.33970466666667,9.6676624,1,1,1
"2025-03-16 01:00:00",7.98947203333333,8.97143853333333,11.0456252166667,1,1,1
"2025-03-16 02:00:00",6.44895825,7.2826492,8.75078295,1,1,1
"2025-03-16 03:00:00",5.75930105,6.5187193,8.00656663333333,1,1,1
"2025-03-16 04:00:00",6.15277361666667,6.91115196666667,8.34213988333333,1,1,1
"2025-03-16 05:00:00",6.2601445,6.9482857,8.14191975,1,1,1
"2025-03-16 06:00:00",7.23646185,7.96533523333333,9.02551368333333,1,1,1
"2025-03-16 07:00:00",7.25155938333333,8.0304986,9.07966235,1,1,1
"2025-03-16 08:00:00",7.41799736666667,8.40630728333333,9.85803608333333,1,1,1
"2025-03-16 09:00:00",5.56153385,6.67701201666667,9.12778693333333,1,1,1
"2025-03-16 10:00:00",3.7917641,4.74288275,7.22227648333333,1,1,1
"2025-03-16 11:00:00",NA,NA,NA,2,2,2
"2025-03-16 12:00:00",NA,NA,NA,2,2,2
"2025-03-16 13:00:00",3.92799728333333,4.71435465,6.97951856666667,1,1,1
"2025-03-16 14:00:00",5.03808698333333,5.84409273333333,7.7869768,1,1,1
"2025-03-16 15:00:00",4.08136328333333,4.83758036666667,7.0786027,1,1,1
"2025-03-16 16:00:00",4.41943718333333,5.09927155,6.87668426666667,1,1,1
"2025-03-16 17:00:00",5.07095651666667,5.88066086666667,8.2819459,1,1,1
"2025-03-16 18:00:00",4.71828875,5.4706448,7.46327323333333,1,1,1
"2025-03-16 19:00:00",6.46648681666667,7.02650111666667,7.89487408333333,1,1,1
"2025-03-16 20:00:00",7.36308743333333,7.97693833333333,9.00238238333333,1,1,1
"2025-03-16 21:00:00",5.85979515,6.72771601666667,8.07498901666667,1,1,1
"2025-03-16 22:00:00",2.18015671666667,3.43923898333333,5.66217176666667,1,1,1
"2025-03-16 23:00:00",3.38538843333333,4.87823588333333,6.9874227,1,1,1
"2025-03-17 00:00:00",3.61607266666667,5.20264645,7.46393646666667,1,1,1
"2025-03-17 01:00:00",2.81116191666667,4.49440461666667,6.67481468333333,1,1,1
"2025-03-17 02:00:00",3.0892609,4.82844683333333,7.16927973333333,1,1,1
"2025-03-17 03:00:00",2.90688536666667,4.66029653333333,7.15016266666667,1,1,1
"2025-03-17 04:00:00",3.34167078333333,5.36112375,8.5288756,1,1,1
"2025-03-17 05:00:00",2.87878345,4.77512036666667,7.555835,1,1,1
"2025-03-17 06:00:00",3.01767151666667,4.98007185,8.20592106666667,1,1,1
"2025-03-17 07:00:00",3.51271821666667,5.34738885,8.94103543333333,1,1,1
"2025-03-17 08:00:00",2.55731075,4.16307468333333,6.9062775,1,1,1
"2025-03-17 09:00:00",2.14720571666667,3.81854406666667,7.65816275,1,1,1
"2025-03-17 10:00:00",2.27046265,4.09292246666667,9.30866845,1,1,1
"2025-03-17 11:00:00",2.77287485,4.67182065,9.46042775,1,1,1
"2025-03-17 12:00:00",3.66318651666667,6.57005953333333,12.61887075,1,1,1
"2025-03-17 13:00:00",4.62148323333333,7.92698363333333,15.2293510166667,1,1,1
"2025-03-17 14:00:00",NA,NA,NA,2,2,2
"2025-03-17 15:00:00",NA,NA,NA,2,2,2
"2025-03-17 16:00:00",NA,NA,NA,2,2,2
"2025-03-17 17:00:00",7.96820585,11.3814910333333,18.7536541333333,1,1,1
"2025-03-17 18:00:00",7.74999895,11.2618478666667,17.8153938333333,1,1,1
"2025-03-17 19:00:00",8.01899868333333,11.5972309,17.3718720833333,1,1,1
"2025-03-17 20:00:00",6.76308368333333,9.59894316666667,14.3110974333333,1,1,1
"2025-03-17 21:00:00",7.8105773,10.45663465,15.0589919833333,1,1,1
"2025-03-17 22:00:00",9.2066006,11.9347578166667,16.4997181833333,1,1,1
"2025-03-17 23:00:00",9.52608416666667,12.0722501666667,16.8893583833333,1,1,1
"2025-03-18 00:00:00",7.93960743333333,9.97304331666667,14.3586202,1,1,1
"2025-03-18 01:00:00",7.48235431666667,9.51407386666667,14.9408933,1,1,1
"2025-03-18 02:00:00",8.28381435,10.49134585,16.0076464333333,1,1,1
"2025-03-18 03:00:00",8.36993276666667,10.82548475,16.0847461833333,1,1,1
"2025-03-18 04:00:00",8.9212383,11.4861914833333,17.46233875,1,1,1
"2025-03-18 05:00:00",9.76889383333333,12.2642421,17.1899859833333,1,1,1
"2025-03-18 06:00:00",10.69503705,13.1649864833333,18.84121655,1,1,1
"2025-03-18 07:00:00",12.2653048,14.7177492333333,20.73654605,1,1,1
"2025-03-18 08:00:00",14.34691505,16.8451175666667,23.5043117,1,1,1
"2025-03-18 09:00:00",NA,NA,NA,2,2,2
"2025-03-18 10:00:00",NA,NA,NA,2,2,2
"2025-03-18 11:00:00",NA,NA,NA,2,2,2
"2025-03-18 12:00:00",7.22645573333333,8.71648973333333,14.5929185833333,1,1,1
"2025-03-18 13:00:00",8.28390641666667,10.0424588,17.6379418,1,1,1
"2025-03-18 14:00:00",7.94478575,9.74047728333333,17.0680834333333,1,1,1
"2025-03-18 15:00:00",8.4400765,10.4556910333333,18.4849738,1,1,1
"2025-03-18 16:00:00",9.64549038333333,11.5208416666667,20.0346621166667,1,1,1
"2025-03-18 17:00:00",NA,NA,NA,2,2,2
"2025-03-18 18:00:00",NA,NA,NA,2,2,2
"2025-03-18 19:00:00",NA,NA,NA,2,2,2
"2025-03-18 20:00:00",NA,NA,NA,2,2,2
"2025-03-18 21:00:00",NA,NA,NA,2,2,2
"2025-03-18 22:00:00",14.5144259666667,16.8192283333333,25.4138645333333,1,1,1
"2025-03-18 23:00:00",15.2008299166667,17.7194458333333,26.6066030833333,1,1,1
"2025-03-19 00:00:00",14.1957729333333,16.5846200666667,25.3843395833333,1,1,1
"2025-03-19 01:00:00",13.8493441333333,16.2154533166667,24.9605638833333,1,1,1
"2025-03-19 02:00:00",13.61688085,15.6325362833333,22.3950800166667,1,1,1
"2025-03-19 03:00:00",15.6190975166667,17.8573772166667,24.9800814166667,1,1,1
"2025-03-19 04:00:00",17.6524706666667,19.7359320166667,26.8439948666667,1,1,1
"2025-03-19 05:00:00",18.9719213166667,21.10061355,28.05201885,1,1,1
"2025-03-19 06:00:00",20.7124451,23.0177672166667,30.4318144833333,1,1,1
"2025-03-19 07:00:00",23.5080872666667,26.3876506166667,36.3546398333333,1,1,1
"2025-03-19 08:00:00",28.2489284166667,32.0826968333333,47.3732503333333,1,1,1
"2025-03-19 09:00:00",NA,NA,NA,2,2,2
"2025-03-19 10:00:00",NA,NA,NA,2,2,2
"2025-03-19 11:00:00",NA,NA,NA,2,2,2
"2025-03-19 12:00:00",NA,NA,NA,2,2,2
"2025-03-19 13:00:00",25.5442654666667,27.9049893833333,35.7040659333333,1,1,1
"2025-03-19 14:00:00",22.6062040833333,24.7401554666667,30.7653617,1,1,1
"2025-03-19 15:00:00",24.6798372833333,27.1756265166667,34.9838395333333,1,1,1
"2025-03-19 16:00:00",22.60045605,25.262161,34.65329245,1,1,1
"2025-03-19 17:00:00",23.3190095333333,26.1181243666667,34.3209355166667,1,1,1
"2025-03-19 18:00:00",23.310501,26.7140697166667,35.6774991,1,1,1
"2025-03-19 19:00:00",26.61372125,30.6006384166667,38.59529475,1,1,1
"2025-03-19 20:00:00",29.4599989166667,33.9796799,44.9135817666667,1,1,1
"2025-03-19 21:00:00",36.7061291666667,42.3549326333333,57.3481076666667,1,1,1
"2025-03-19 22:00:00",39.5358701666667,44.5645856666667,56.4842138333333,1,1,1
"2025-03-19 23:00:00",39.8009931833333,45.1106245,57.66969795,1,1,1
"2025-03-20 00:00:00",37.2450640166667,41.9613633333333,52.9450181666667,1,1,1
"2025-03-20 01:00:00",36.6262579666667,41.1357121666667,50.7131900666667,1,1,1
"2025-03-20 02:00:00",35.4984437333333,39.35075175,49.4718688166667,1,1,1
"2025-03-20 03:00:00",38.0875076333333,42.2265391166667,53.30064725,1,1,1
"2025-03-20 04:00:00",48.6875622166667,54.2484270833333,67.9789506166667,1,1,1
"2025-03-20 05:00:00",46.1766344666667,51.0773677166667,62.3756330333333,1,1,1
"2025-03-20 06:00:00",42.7264329666667,47.1792012666667,55.5338492333333,1,1,1
"2025-03-20 07:00:00",40.8884952833333,45.0898502333333,54.2177232333333,1,1,1
"2025-03-20 08:00:00",32.24851235,35.5745012,45.4286886333333,1,1,1
"2025-03-20 09:00:00",14.4525828666667,17.7866182166667,36.1770782833333,1,1,1
"2025-03-20 10:00:00",8.20086098333333,10.9613459166667,22.8300991333333,1,1,1
"2025-03-20 11:00:00",7.70393018333333,10.1028644,19.3430837166667,1,1,1
"2025-03-20 12:00:00",7.59895023333333,9.76641778333333,17.4096038333333,1,1,1
"2025-03-20 13:00:00",7.1979323,9.01668111666667,14.5494199666667,1,1,1
"2025-03-20 14:00:00",7.35564618333333,8.9841601,13.6665523,1,1,1
"2025-03-20 15:00:00",7.37877626666667,9.08431473333333,14.1733132333333,1,1,1
"2025-03-20 16:00:00",6.92843175,8.70576296666667,13.93635055,1,1,1
"2025-03-20 17:00:00",6.29950036666667,8.11842743333333,13.1099193666667,1,1,1
"2025-03-20 18:00:00",7.32349251666667,9.59962025,16.4632845833333,1,1,1
"2025-03-20 19:00:00",10.403613559322,12.936652779661,20.7946187457627,1,1,1
"2025-03-20 20:00:00",18.94487695,22.1031733833333,31.3579344166667,1,1,1
"2025-03-20 21:00:00",14.11662625,17.0343204,25.7752181166667,1,1,1
"2025-03-20 22:00:00",15.1423393333333,17.8985178833333,25.9976729333333,1,1,1
"2025-03-20 23:00:00",13.99337895,16.4710498666667,22.95796625,1,1,1
"2025-03-21 00:00:00",14.3987304333333,16.8698770833333,22.9836338333333,1,1,1
"2025-03-21 01:00:00",14.2052545666667,16.3786424666667,21.3356594,1,1,1
"2025-03-21 02:00:00",15.8034602666667,17.9986319833333,23.2396312833333,1,1,1
"2025-03-21 03:00:00",20.0889925,22.4190123333333,27.7299748833333,1,1,1
"2025-03-21 04:00:00",27.3675725166667,29.8268489666667,35.2395430833333,1,1,1
"2025-03-21 05:00:00",32.1807609166667,34.83076025,40.8875297,1,1,1
"2025-03-21 06:00:00",33.6937129333333,36.6289098333333,42.9875239,1,1,1
"2025-03-21 07:00:00",34.4969672666667,37.6898063166667,44.8457151166667,1,1,1
"2025-03-21 08:00:00",31.6221369166667,35.2201245166667,44.6132375166667,1,1,1
"2025-03-21 09:00:00",28.04235435,31.80766485,44.907583,1,1,1
"2025-03-21 10:00:00",23.42992065,26.75584455,37.8126055833333,1,1,1
"2025-03-21 11:00:00",19.0139234666667,22.5419735333333,35.9642235666667,1,1,1
"2025-03-21 12:00:00",14.5851069,17.8803134,31.9177427166667,1,1,1
"2025-03-21 13:00:00",13.8487913,16.9674669333333,30.3490165,1,1,1
"2025-03-21 14:00:00",9.11083961666667,12.0330647,24.2261344833333,1,1,1
"2025-03-21 15:00:00",6.86935908333333,10.2205242,23.7805232666667,1,1,1
"2025-03-21 16:00:00",7.20330835,11.4628546,28.9562414833333,1,1,1
"2025-03-21 17:00:00",8.58030208333333,14.20756275,35.5469305833333,1,1,1
"2025-03-21 18:00:00",14.0670007,19.9122782333333,41.2863068,1,1,1
"2025-03-21 19:00:00",16.3465583833333,22.2623928833333,43.8048204,1,1,1
"2025-03-21 20:00:00",17.3482147,23.083457,42.8287363333333,1,1,1
"2025-03-21 21:00:00",17.4844102166667,23.14273825,39.6832714666667,1,1,1
"2025-03-21 22:00:00",16.7640435,23.21631705,42.26782845,1,1,1
"2025-03-21 23:00:00",14.86815815,22.2312360166667,43.94934475,1,1,1
"2025-03-22 00:00:00",9.4842853,15.9922258166667,31.1475353833333,1,1,1
"2025-03-22 01:00:00",10.79333785,16.99954015,30.0420561333333,1,1,1
"2025-03-22 02:00:00",10.6262032,15.9861791166667,27.2823001,1,1,1
"2025-03-22 03:00:00",10.8405031666667,15.4646624333333,25.0389134833333,1,1,1
"2025-03-22 04:00:00",10.1985739833333,14.5788961333333,23.6671663,1,1,1
"2025-03-22 05:00:00",10.1546507,14.4777971,24.2994312833333,1,1,1
"2025-03-22 06:00:00",9.54997135,13.4770230333333,21.9348296833333,1,1,1
"2025-03-22 07:00:00",8.91653251666667,12.5670265333333,19.789176,1,1,1
"2025-03-22 08:00:00",9.33427838333333,13.0928821666667,20.6928003,1,1,1
"2025-03-22 09:00:00",9.97905093333333,13.9167635166667,21.8822420833333,1,1,1
"2025-03-22 10:00:00",8.93912346666667,12.60603675,19.7738136666667,1,1,1
"2025-03-22 11:00:00",9.17375843333333,13.1481128666667,21.3646476833333,1,1,1
"2025-03-22 12:00:00",9.88931898333333,13.8401779,22.2913132666667,1,1,1
"2025-03-22 13:00:00",9.89346478333333,13.5291463666667,21.7176187666667,1,1,1
"2025-03-22 14:00:00",9.72610768333333,12.8747476166667,19.9695512666667,1,1,1
"2025-03-22 15:00:00",9.62293788333333,12.4785094833333,18.7369807666667,1,1,1
"2025-03-22 16:00:00",8.5611927,11.1421945833333,16.97659515,1,1,1
"2025-03-22 17:00:00",8.93154561666667,11.6653913166667,18.4150131,1,1,1
"2025-03-22 18:00:00",10.2387138166667,13.2645235166667,20.4230703333333,1,1,1
"2025-03-22 19:00:00",11.2842475666667,14.55129535,19.9765954666667,1,1,1
"2025-03-22 20:00:00",7.56601318333333,9.45206085,12.8065291333333,1,1,1
"2025-03-22 21:00:00",6.75929841666667,8.27684118333333,11.2928670666667,1,1,1
"2025-03-22 22:00:00",7.59141763333333,9.16721831666667,11.85712445,1,1,1
"2025-03-22 23:00:00",7.31311873333333,8.63352536666667,11.2270187333333,1,1,1
"2025-03-23 00:00:00",7.76317508333333,9.06474591666667,11.1545883166667,1,1,1
"2025-03-23 01:00:00",7.67311965,8.75708916666667,10.7625181666667,1,1,1
"2025-03-23 02:00:00",8.95953768333333,10.0070331666667,11.73437975,1,1,1
"2025-03-23 03:00:00",10.1793963,11.0385788666667,12.5964735833333,1,1,1
"2025-03-23 04:00:00",14.0177182,14.6676062333333,15.7818117333333,1,1,1
"2025-03-23 05:00:00",25.6965513333333,26.6993934666667,27.6377044,1,1,1
"2025-03-23 06:00:00",23.7661207,24.65145115,25.5578112833333,1,1,1
"2025-03-23 07:00:00",25.0295421166667,25.9978332333333,27.0559554333333,1,1,1
"2025-03-23 08:00:00",27.5749190833333,28.5469862333333,29.463618,1,1,1
"2025-03-23 09:00:00",34.7630330833333,37.1902619666667,39.853159,1,1,1
"2025-03-23 10:00:00",32.9385320666667,35.8877892333333,39.7178521333333,1,1,1
"2025-03-23 11:00:00",32.76825395,36.4061317333333,40.8671974166667,1,1,1
"2025-03-23 12:00:00",35.3722470166667,41.3471805333333,49.1708333,1,1,1
"2025-03-23 13:00:00",34.96495875,41.0694656,49.0845132833333,1,1,1
"2025-03-23 14:00:00",31.6328121833333,36.9886193,44.3236486,1,1,1
"2025-03-23 15:00:00",29.1302635,33.73140575,40.01901685,1,1,1
"2025-03-23 16:00:00",30.03044585,34.5796992833333,40.9811855166667,1,1,1
"2025-03-23 17:00:00",32.3498645333333,37.9673989666667,45.7786821333333,1,1,1
"2025-03-23 18:00:00",33.7608589833333,40.1945917833333,50.2347394,1,1,1
"2025-03-23 19:00:00",31.5690216,38.6223547,49.01828225,1,1,1
"2025-03-23 20:00:00",30.2471993833333,37.89258975,48.4808020666667,1,1,1
"2025-03-23 21:00:00",29.91045135,36.0868385166667,44.7750217333333,1,1,1
"2025-03-23 22:00:00",31.0849543833333,37.0083352666667,45.4300149333333,1,1,1
"2025-03-23 23:00:00",31.6459232333333,37.3354826166667,45.6875575833333,1,1,1
"2025-03-24 00:00:00",30.8793252833333,36.0288352666667,45.2066546166667,1,1,1
"2025-03-24 01:00:00",30.3057759,34.5688844333333,41.0970096666667,1,1,1
"2025-03-24 02:00:00",30.9366835666667,35.1413271333333,42.3598620166667,1,1,1
"2025-03-24 03:00:00",31.6447969666667,35.8415755666667,42.93590495,1,1,1
"2025-03-24 04:00:00",32.6189332333333,36.89311235,44.57918335,1,1,1
"2025-03-24 05:00:00",33.16826765,37.0433252,44.5893237,1,1,1
"2025-03-24 06:00:00",34.0723526333333,37.9576991666667,45.1438008833333,1,1,1
"2025-03-24 07:00:00",34.4494429333333,38.299028,45.9728312833333,1,1,1
"2025-03-24 08:00:00",34.2498459666667,38.3449894166667,47.08054715,1,1,1
"2025-03-24 09:00:00",33.3459095333333,37.4387833166667,46.8257266666667,1,1,1
"2025-03-24 10:00:00",32.7881142833333,36.7054261833333,45.02928405,1,1,1
"2025-03-24 11:00:00",33.68773325,37.5154896833333,46.1494888833333,1,1,1
"2025-03-24 12:00:00",34.1924955333333,37.9029745,47.81082065,1,1,1
"2025-03-24 13:00:00",37.90457495,43.1309596666667,61.7485130833333,1,1,1
"2025-03-24 14:00:00",35.60543905,39.9081574666667,53.9228896,1,1,1
"2025-03-24 15:00:00",32.4547382166667,36.0901282333333,48.6077243166667,1,1,1
"2025-03-24 16:00:00",28.6884104166667,31.8414513666667,42.0757475333333,1,1,1
"2025-03-24 17:00:00",28.2758824666667,31.5139807833333,41.8217222833333,1,1,1
"2025-03-24 18:00:00",29.0841200333333,32.3753049333333,42.0767842833333,1,1,1
"2025-03-24 19:00:00",31.5011973,35.13215715,45.9810705166667,1,1,1
"2025-03-24 20:00:00",34.7838087333333,38.8914561333333,52.2863392,1,1,1
"2025-03-24 21:00:00",37.4347209166667,40.9043005833333,49.2783700666667,1,1,1
"2025-03-24 22:00:00",40.38886135,43.7017645666667,50.8492623166667,1,1,1
"2025-03-24 23:00:00",40.6478027833333,43.8516989166667,49.73498265,1,1,1
"2025-03-25 00:00:00",28.1605121166667,31.1124829166667,36.5118494,1,1,1
"2025-03-25 01:00:00",22.88377415,25.3816345166667,29.9478062833333,1,1,1
"2025-03-25 02:00:00",29.6057231666667,32.3696882,37.3388988,1,1,1
"2025-03-25 03:00:00",25.08722535,27.7882898333333,33.04834505,1,1,1
"2025-03-25 04:00:00",20.7775239833333,23.1908274666667,27.9806209166667,1,1,1
"2025-03-25 05:00:00",14.813283,16.9498115666667,20.6813750833333,1,1,1
"2025-03-25 06:00:00",12.94516725,15.1009599666667,18.71737345,1,1,1
"2025-03-25 07:00:00",13.1475222,15.15626725,18.9106935833333,1,1,1
"2025-03-25 08:00:00",11.1567436333333,12.9185512,15.5824764,1,1,1
"2025-03-25 09:00:00",9.35313156666667,11.2329301333333,14.9053524666667,1,1,1
"2025-03-25 10:00:00",7.31952045,8.9485929,13.6958126,1,1,1
"2025-03-25 11:00:00",5.7354725,7.05620583333333,10.9045452,1,1,1
"2025-03-25 12:00:00",3.74386938333333,4.93457338333333,9.0044866,1,1,1
"2025-03-25 13:00:00",3.39332035,4.24570418333333,7.68028656666667,1,1,1
"2025-03-25 14:00:00",3.48973616666667,4.04386261666667,6.49655526666667,1,1,1
"2025-03-25 15:00:00",3.41421898333333,4.03168755,6.80274348333333,1,1,1
"2025-03-25 16:00:00",3.35203128333333,4.151435,6.72800875,1,1,1
"2025-03-25 17:00:00",3.3499276,4.24001805,6.99632078333333,1,1,1
"2025-03-25 18:00:00",3.04407496666667,4.14190908333333,6.93458143333333,1,1,1
"2025-03-25 19:00:00",3.50626155,4.88041428333333,8.04914095,1,1,1
"2025-03-25 20:00:00",3.89342293333333,5.47613443333333,9.07226003333333,1,1,1
"2025-03-25 21:00:00",4.53783258333333,6.03523718333333,8.98180946666667,1,1,1
"2025-03-25 22:00:00",5.73289948333333,7.2177274,10.5636986833333,1,1,1
"2025-03-25 23:00:00",6.2496781,7.72076941666667,10.7948089833333,1,1,1
"2025-03-26 00:00:00",6.1745241,7.68512606666667,10.6503104666667,1,1,1
"2025-03-26 01:00:00",8.56939486666667,9.97430676666667,12.2429437,1,1,1
"2025-03-26 02:00:00",7.03002101666667,8.34330988333333,10.2910494166667,1,1,1
"2025-03-26 03:00:00",5.31083025,6.89224491666667,9.28515928333333,1,1,1
"2025-03-26 04:00:00",5.56997523333333,7.12253423333333,9.0994131,1,1,1
"2025-03-26 05:00:00",7.49448408333333,9.59751561666667,13.5119666166667,1,1,1
"2025-03-26 06:00:00",7.4327283,9.20178075,12.30041645,1,1,1
"2025-03-26 07:00:00",6.06920855,7.55401815,9.96228281666667,1,1,1
"2025-03-26 08:00:00",5.73883708333333,7.10307088333333,10.0528518666667,1,1,1
"2025-03-26 09:00:00",5.26636978333333,6.59668111666667,9.4801277,1,1,1
"2025-03-26 10:00:00",4.605586,6.02850193333333,11.2965268666667,1,1,1
"2025-03-26 11:00:00",4.3393819,5.64269695,10.01790815,1,1,1
"2025-03-26 12:00:00",5.54824486666667,6.83670711666667,11.8844550333333,1,1,1
"2025-03-26 13:00:00",8.46521138333333,9.77983823333333,15.2224224166667,1,1,1
"2025-03-26 14:00:00",9.20555138333333,10.5598544,15.5835681666667,1,1,1
"2025-03-26 15:00:00",9.08055436666667,10.36574495,14.7589683833333,1,1,1
"2025-03-26 16:00:00",8.82226688333333,10.1523416333333,13.9628946,1,1,1
"2025-03-26 17:00:00",9.93708883333333,11.4726984333333,16.38865055,1,1,1
"2025-03-26 18:00:00",9.88645406666667,11.54016235,16.4054108833333,1,1,1
"2025-03-26 19:00:00",11.6947122666667,13.4007063666667,18.6905273666667,1,1,1
"2025-03-26 20:00:00",14.0663454333333,15.7633796833333,21.16785105,1,1,1
"2025-03-26 21:00:00",13.0982923166667,14.69445595,19.6952565333333,1,1,1
"2025-03-26 22:00:00",8.79403058333333,10.0202965166667,12.7491652,1,1,1
"2025-03-26 23:00:00",9.07725818333333,10.2379254833333,12.5926876,1,1,1
"2025-03-27 00:00:00",8.49338333333333,9.60514515,12.3445337166667,1,1,1
"2025-03-27 01:00:00",7.1959475,8.08883493333333,10.2844244333333,1,1,1
"2025-03-27 02:00:00",5.03483328333333,5.65315233333333,6.8536207,1,1,1
"2025-03-27 03:00:00",4.02644108333333,4.49866616666667,5.46999931666667,1,1,1
"2025-03-27 04:00:00",3.16946586666667,3.48559935,3.9971442,1,1,1
"2025-03-27 05:00:00",2.98783796666667,3.34291561666667,4.15093146666667,1,1,1
"2025-03-27 06:00:00",2.39149318333333,2.69781595,3.39632061666667,1,1,1
"2025-03-27 07:00:00",2.89814308333333,3.2636948,3.99997678333333,1,1,1
"2025-03-27 08:00:00",2.31472533333333,2.74564058333333,4.34627225,1,1,1
"2025-03-27 09:00:00",1.61854613333333,2.00653726666667,3.61147108333333,1,1,1
"2025-03-27 10:00:00",1.92623581666667,3.13589143333333,11.05667445,1,1,1
"2025-03-27 11:00:00",2.64186905,3.7833367,10.6238042833333,1,1,1
"2025-03-27 12:00:00",3.24301981666667,4.053954,8.57541605,1,1,1
"2025-03-27 13:00:00",3.46258491666667,4.39124778333333,9.31296175,1,1,1
"2025-03-27 14:00:00",4.19720973333333,5.24241191666667,11.3371467333333,1,1,1
"2025-03-27 15:00:00",4.60039701666667,5.88232815,14.9545936,1,1,1
"2025-03-27 16:00:00",3.589169,4.36402928333333,9.03062575,1,1,1
"2025-03-27 17:00:00",3.5313271,4.26443616666667,8.06754031666667,1,1,1
"2025-03-27 18:00:00",3.4535094,4.06235948333333,6.70961695,1,1,1
"2025-03-27 19:00:00",1.64001561666667,2.08279246666667,4.06785055,1,1,1
"2025-03-27 20:00:00",1.6096413,1.97013445,3.38388951666667,1,1,1
"2025-03-27 21:00:00",2.03061643333333,2.38503736666667,3.40042156666667,1,1,1
"2025-03-27 22:00:00",1.6461446,2.00501038333333,2.97733578333333,1,1,1
"2025-03-27 23:00:00",0.721782833333333,1.02100203333333,2.62147493333333,1,1,1
"2025-03-28 00:00:00",0.988239816666667,1.30129673333333,2.08498238333333,1,1,1
"2025-03-28 01:00:00",1.18668675,1.58045603333333,2.26259205,1,1,1
"2025-03-28 02:00:00",2.67509083333333,3.10773245,3.80362005,1,1,1
"2025-03-28 03:00:00",2.98304853333333,3.28480363333333,3.82639365,1,1,1
"2025-03-28 04:00:00",1.55228791666667,1.72932008333333,2.10697643333333,1,1,1
"2025-03-28 05:00:00",0.410287683333333,0.554985566666667,1.11509526666667,1,1,1
"2025-03-28 06:00:00",1.35406281666667,2.66814018333333,4.8185181,1,1,1
"2025-03-28 07:00:00",2.6230283,5.13939926666667,8.84354758333333,1,1,1
"2025-03-28 08:00:00",2.78544791666667,5.70495775,10.2583661166667,1,1,1
"2025-03-28 09:00:00",2.45801081666667,5.16892201666667,10.4994235333333,1,1,1
"2025-03-28 10:00:00",1.48566848333333,3.10466633333333,6.72844345,1,1,1
"2025-03-28 11:00:00",1.23165183333333,2.47392518333333,5.22639948333333,1,1,1
"2025-03-28 12:00:00",1.41140498333333,3.05530081666667,6.43589625,1,1,1
"2025-03-28 13:00:00",1.63438866666667,3.45075546666667,6.83227995,1,1,1
"2025-03-28 14:00:00",1.71550131666667,3.605568,7.44856263333333,1,1,1
"2025-03-28 15:00:00",1.7390484,3.68806998333333,7.55648768333333,1,1,1
"2025-03-28 16:00:00",2.00810895,4.19720026666667,8.131592,1,1,1
"2025-03-28 17:00:00",NA,NA,NA,2,2,2
"2025-03-28 18:00:00",1.88446763333333,3.58837156666667,6.69338818333333,1,1,1
"2025-03-28 19:00:00",2.18953461666667,3.55277145,6.34777981666667,1,1,1
"2025-03-28 20:00:00",2.48793698333333,3.59394845,5.45806315,1,1,1
"2025-03-28 21:00:00",2.60680425,3.55060563333333,5.03196158333333,1,1,1
"2025-03-28 22:00:00",2.61257085,3.73319526666667,5.9481805,1,1,1
"2025-03-28 23:00:00",2.17487108333333,3.46093708333333,6.1081816,1,1,1
"2025-03-29 00:00:00",1.69686806666667,3.01309243333333,6.10280301666667,1,1,1
"2025-03-29 01:00:00",1.71431908333333,3.0554115,5.5718117,1,1,1
"2025-03-29 02:00:00",1.78701416666667,3.12073846666667,5.36493093333333,1,1,1
"2025-03-29 03:00:00",2.18321436666667,3.63139446666667,5.63685341666667,1,1,1
"2025-03-29 04:00:00",2.0232772,3.4164333,5.38167653333333,1,1,1
"2025-03-29 05:00:00",2.1988338,3.65905605,5.79875745,1,1,1
"2025-03-29 06:00:00",2.4172519,4.15633895,6.96877721666667,1,1,1
"2025-03-29 07:00:00",2.74031401666667,4.83679733333333,8.12286373333333,1,1,1
"2025-03-29 08:00:00",2.86617583333333,5.63507871666667,10.6315372666667,1,1,1
"2025-03-29 09:00:00",2.96157116666667,6.13342203333333,11.5330159,1,1,1
"2025-03-29 10:00:00",3.19308671666667,6.16618683333333,10.8738005,1,1,1
"2025-03-29 11:00:00",3.18286045,5.9101385,10.1788315166667,1,1,1
"2025-03-29 12:00:00",3.04981165,5.47196565,9.39283211666667,1,1,1
"2025-03-29 13:00:00",3.00827311666667,5.32836985,8.473755,1,1,1
"2025-03-29 14:00:00",NA,NA,NA,2,2,2
"2025-03-29 15:00:00",NA,NA,NA,2,2,2
"2025-03-29 16:00:00",NA,NA,NA,2,2,2
"2025-03-29 17:00:00",NA,NA,NA,2,2,2
"2025-03-29 18:00:00",2.29318988333333,3.95762135,6.39950213333333,1,1,1
"2025-03-29 19:00:00",2.33190383333333,3.68314713333333,5.70505598333333,1,1,1
"2025-03-29 20:00:00",2.04041995,2.90039546666667,4.06017241666667,1,1,1
"2025-03-29 21:00:00",1.86351591666667,2.50465798333333,3.62118596666667,1,1,1
