"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-09-15 02:00:00",2.80631585,5.87166616666667,11.0666279333333,1,1,1
"2025-09-15 03:00:00",3.13905451666667,6.53715118333333,12.04096985,1,1,1
"2025-09-15 04:00:00",3.35560338333333,7.04713938333333,12.6466695166667,1,1,1
"2025-09-15 05:00:00",2.80397301666667,5.68886773333333,9.6740819,1,1,1
"2025-09-15 06:00:00",3.00110076666667,5.99660055,10.45078915,1,1,1
"2025-09-15 07:00:00",2.94941396666667,5.91895821666667,9.93291416666667,1,1,1
"2025-09-15 08:00:00",2.97987556666667,6.3392778,11.679527,1,1,1
"2025-09-15 09:00:00",2.80786451666667,6.10136198333333,11.734,1,1,1
"2025-09-15 10:00:00",2.701481,5.57249771666667,10.6630189,1,1,1
"2025-09-15 11:00:00",2.2723851,4.75235593333333,9.40329453333333,1,1,1
"2025-09-15 12:00:00",2.10375585,4.20777803333333,7.66350876666667,1,1,1
"2025-09-15 13:00:00",1.76993848333333,3.68739966666667,7.61878971666667,1,1,1
"2025-09-15 14:00:00",1.69410226666667,3.34357805,6.66742141666667,1,1,1
"2025-09-15 15:00:00",1.629531,3.29928085,7.28469718333333,1,1,1
"2025-09-15 16:00:00",2.12051865,3.95308228333333,7.3179298,1,1,1
"2025-09-15 17:00:00",2.0943176,3.94723545,7.277149,1,1,1
"2025-09-15 18:00:00",2.26767316666667,4.3351072,7.89556796666667,1,1,1
"2025-09-15 19:00:00",2.29925851666667,4.44258318333333,8.20524111666667,1,1,1
"2025-09-15 20:00:00",1.98312101666667,4.02919578333333,6.87492618333333,1,1,1
"2025-09-15 21:00:00",2.05146773333333,4.17496483333333,7.08288341666667,1,1,1
"2025-09-15 22:00:00",1.85098518333333,3.88335606666667,7.01077878333333,1,1,1
"2025-09-15 23:00:00",1.59214655,3.5635413,7.0876441,1,1,1
"2025-09-16 00:00:00",1.577343,3.32346706666667,6.17031758333333,1,1,1
"2025-09-16 01:00:00",1.80309588333333,3.75908616666667,6.69099941666667,1,1,1
"2025-09-16 02:00:00",1.85891175,3.94450148333333,7.08329916666667,1,1,1
"2025-09-16 03:00:00",1.7233303,3.69288726666667,6.64632105,1,1,1
"2025-09-16 04:00:00",1.6386479,3.5586646,6.9400584,1,1,1
"2025-09-16 05:00:00",1.62302905,3.54606826666667,6.55588648333333,1,1,1
"2025-09-16 06:00:00",1.53609385,3.35389501666667,6.20905495,1,1,1
"2025-09-16 07:00:00",1.52780038333333,3.37299491666667,6.37861915,1,1,1
"2025-09-16 08:00:00",1.50718301666667,3.34498888333333,6.9219867,1,1,1
"2025-09-16 09:00:00",1.3410668,3.03931771666667,6.4250947,1,1,1
"2025-09-16 10:00:00",1.24396113333333,2.62400995,4.9162714,1,1,1
"2025-09-16 11:00:00",NA,NA,NA,2,2,2
"2025-09-16 12:00:00",NA,NA,NA,2,2,2
"2025-09-16 13:00:00",1.14199048333333,2.27921531666667,4.63269496666667,1,1,1
"2025-09-16 14:00:00",1.00627558333333,2.24472968333333,4.99863451666667,1,1,1
"2025-09-16 15:00:00",1.11956961666667,2.35095286666667,4.71277003333333,1,1,1
"2025-09-16 16:00:00",NA,NA,NA,2,2,2
"2025-09-16 17:00:00",NA,NA,NA,2,2,2
"2025-09-16 18:00:00",NA,NA,NA,2,2,2
"2025-09-16 19:00:00",1.10155933333333,2.08104916666667,4.44421896666667,1,1,1
"2025-09-16 20:00:00",1.42709478333333,2.47921756666667,4.77760335,1,1,1
"2025-09-16 21:00:00",1.47684271666667,2.72951931666667,5.82181285,1,1,1
"2025-09-16 22:00:00",1.96674643333333,3.4833778,6.33536181666667,1,1,1
"2025-09-16 23:00:00",1.957941,3.67932458333333,6.71735616666667,1,1,1
"2025-09-17 00:00:00",2.02052425,3.45668521666667,5.71769045,1,1,1
"2025-09-17 01:00:00",2.28483876666667,3.50597655,5.04776561666667,1,1,1
"2025-09-17 02:00:00",2.25422873333333,3.16114566666667,4.11140458333333,1,1,1
"2025-09-17 03:00:00",1.26530651666667,1.78070708333333,2.58910123333333,1,1,1
"2025-09-17 04:00:00",1.00537745,1.40261355,2.31947671666667,1,1,1
"2025-09-17 05:00:00",1.11066696666667,1.50464601666667,2.16493801666667,1,1,1
"2025-09-17 06:00:00",0.826146966666667,1.23425818333333,2.30641475,1,1,1
"2025-09-17 07:00:00",0.6876296,1.0261448,1.89343616666667,1,1,1
"2025-09-17 08:00:00",0.82889245,1.19640531666667,2.11279585,1,1,1
"2025-09-17 09:00:00",0.7778924,1.20529021666667,2.84510278333333,1,1,1
"2025-09-17 10:00:00",0.902586566666667,1.34738161666667,2.63968613333333,1,1,1
"2025-09-17 11:00:00",0.823497516666667,1.25976551666667,2.75138011666667,1,1,1
"2025-09-17 12:00:00",0.476022266666667,0.759760666666667,1.72827598333333,1,1,1
"2025-09-17 13:00:00",0.724212833333333,1.08705381666667,2.33494398333333,1,1,1
"2025-09-17 14:00:00",0.8120857,1.1748992,2.62281145,1,1,1
"2025-09-17 15:00:00",0.877224633333333,1.28358668333333,2.81685371666667,1,1,1
"2025-09-17 16:00:00",0.503700066666667,0.9188764,2.86078935,1,1,1
"2025-09-17 17:00:00",0.507556516666667,1.02640535,3.67697081666667,1,1,1
"2025-09-17 18:00:00",0.560583433333333,1.08855513333333,3.92214946666667,1,1,1
"2025-09-17 19:00:00",0.49986585,1.02420736666667,3.99945156666667,1,1,1
"2025-09-17 20:00:00",0.648740083333333,1.10676966666667,3.43608011666667,1,1,1
"2025-09-17 21:00:00",0.386762666666667,0.8012427,2.87347673333333,1,1,1
"2025-09-17 22:00:00",0.2970965,0.71281685,3.10014085,1,1,1
"2025-09-17 23:00:00",0.265021166666667,0.730798016666667,2.98438473333333,1,1,1
"2025-09-18 00:00:00",0.28361835,0.7294689,2.83725385,1,1,1
"2025-09-18 01:00:00",0.27537815,0.736675933333333,2.88790566666667,1,1,1
"2025-09-18 02:00:00",0.24127195,0.6764745,2.89008185,1,1,1
"2025-09-18 03:00:00",0.276009283333333,0.736133183333333,3.02771793333333,1,1,1
"2025-09-18 04:00:00",0.30062715,0.70587,3.01516331666667,1,1,1
"2025-09-18 05:00:00",0.451162666666667,0.83968185,2.80415808333333,1,1,1
"2025-09-18 06:00:00",0.37761255,0.681239633333333,2.06875481666667,1,1,1
"2025-09-18 07:00:00",0.424834283333333,0.71790555,2.0310742,1,1,1
"2025-09-18 08:00:00",0.496291316666667,0.727598383333333,1.61653461666667,1,1,1
"2025-09-18 09:00:00",0.514295783333333,0.83298195,1.99900926666667,1,1,1
"2025-09-18 10:00:00",0.419611433333333,0.771875616666667,2.48037463333333,1,1,1
"2025-09-18 11:00:00",0.501442433333333,0.857619683333333,2.58733821666667,1,1,1
"2025-09-18 12:00:00",0.475252466666667,0.862042883333333,2.87620066666667,1,1,1
"2025-09-18 13:00:00",0.584956766666667,0.980019633333333,3.0030372,1,1,1
"2025-09-18 14:00:00",0.804086766666667,1.22210098333333,2.93363325,1,1,1
"2025-09-18 15:00:00",0.868934816666667,1.42348855,3.25040568333333,1,1,1
"2025-09-18 16:00:00",1.19595341666667,1.77842205,3.4392126,1,1,1
"2025-09-18 17:00:00",1.91394935,3.00589688333333,5.48418695,1,1,1
"2025-09-18 18:00:00",2.35791518333333,3.55592076666667,6.30112738333333,1,1,1
"2025-09-18 19:00:00",2.61299296666667,3.7138893,5.9720419,1,1,1
"2025-09-18 20:00:00",2.84410168333333,4.0953688,6.46960905,1,1,1
"2025-09-18 21:00:00",3.45333875,5.19599015,7.72081125,1,1,1
"2025-09-18 22:00:00",3.67804981666667,5.6443659,8.54360516666667,1,1,1
"2025-09-18 23:00:00",3.80563545,5.72298395,8.45369555,1,1,1
"2025-09-19 00:00:00",3.60376676666667,5.26521091666667,7.78000663333333,1,1,1
"2025-09-19 01:00:00",3.5008952,5.04080638333333,7.24970461666667,1,1,1
"2025-09-19 02:00:00",3.12171301666667,4.39608355,6.72067173333333,1,1,1
"2025-09-19 03:00:00",3.00364223333333,4.26873565,6.59596165,1,1,1
"2025-09-19 04:00:00",3.22007718333333,4.47375648333333,6.45679443333333,1,1,1
"2025-09-19 05:00:00",3.077903,4.35437713333333,6.31520046666667,1,1,1
"2025-09-19 06:00:00",2.9781661,4.26751068333333,6.94581648333333,1,1,1
"2025-09-19 07:00:00",2.64556701666667,3.74850798333333,6.22432275,1,1,1
"2025-09-19 08:00:00",2.40259958333333,3.30698413333333,5.58868911666667,1,1,1
"2025-09-19 09:00:00",2.34147793333333,3.21907501666667,5.42700375,1,1,1
"2025-09-19 10:00:00",2.4304388,3.33635246666667,5.76589601666667,1,1,1
"2025-09-19 11:00:00",2.85540623333333,3.88265968333333,6.45052928333333,1,1,1
"2025-09-19 12:00:00",2.98980891666667,4.07651658333333,7.12153111666667,1,1,1
"2025-09-19 13:00:00",3.09491916666667,4.21253106666667,7.491128,1,1,1
"2025-09-19 14:00:00",3.65298563333333,4.88469893333333,8.42264546666667,1,1,1
"2025-09-19 15:00:00",3.61421141666667,4.78543201666667,8.51977131666667,1,1,1
"2025-09-19 16:00:00",3.57793525,4.87718546666667,8.99181855,1,1,1
"2025-09-19 17:00:00",4.1725863,5.62911486666667,9.62225865,1,1,1
"2025-09-19 18:00:00",4.42240588333333,5.78913353333333,10.24282365,1,1,1
"2025-09-19 19:00:00",4.65250623333333,5.91406658333333,9.63488881666667,1,1,1
"2025-09-19 20:00:00",5.35521345,6.74184116666667,10.8901226166667,1,1,1
"2025-09-19 21:00:00",6.52802701666667,7.83023655,11.5588621166667,1,1,1
"2025-09-19 22:00:00",5.43714775,6.43830861666667,8.90471753333333,1,1,1
"2025-09-19 23:00:00",3.50127166666667,4.29125568333333,6.42789501666667,1,1,1
"2025-09-20 00:00:00",3.48322698333333,4.40561615,6.92156038333333,1,1,1
"2025-09-20 01:00:00",4.52187263333333,5.59972768333333,8.08585923333333,1,1,1
"2025-09-20 02:00:00",5.23046186666667,6.40718288333333,8.89447218333333,1,1,1
"2025-09-20 03:00:00",7.11338336666667,8.50320188333333,11.61567905,1,1,1
"2025-09-20 04:00:00",9.2980121,11.2431305666667,14.9508991333333,1,1,1
"2025-09-20 05:00:00",7.33863091666667,8.96615886666667,11.8909973833333,1,1,1
"2025-09-20 06:00:00",6.125296,7.64450358333333,10.6222106166667,1,1,1
"2025-09-20 07:00:00",5.4501047,6.84520663333333,9.84352196666667,1,1,1
"2025-09-20 08:00:00",5.78989998333333,7.26351465,10.2637084833333,1,1,1
"2025-09-20 09:00:00",5.4992024,6.93550291666667,9.5983603,1,1,1
"2025-09-20 10:00:00",5.73470488333333,7.19664463333333,9.9358804,1,1,1
"2025-09-20 11:00:00",4.74762503333333,5.77257431666667,7.70779528333333,1,1,1
"2025-09-20 12:00:00",5.21635058333333,6.64551395,9.20580186666667,1,1,1
"2025-09-20 13:00:00",5.29925171666667,6.82697928333333,9.71821056666667,1,1,1
"2025-09-20 14:00:00",5.63469968333333,7.13169273333333,9.89846085,1,1,1
"2025-09-20 15:00:00",5.57771706666667,7.19156696666667,10.5877744,1,1,1
"2025-09-20 16:00:00",3.80295303333333,5.02582616666667,7.42366676666667,1,1,1
"2025-09-20 17:00:00",2.37475421666667,3.2669133,5.24334798333333,1,1,1
"2025-09-20 18:00:00",2.19478085,3.16879008333333,5.42398728333333,1,1,1
"2025-09-20 19:00:00",1.76056096666667,2.55638796666667,6.33327693333333,1,1,1
"2025-09-20 20:00:00",2.03826768333333,2.43479221666667,4.32471788333333,1,1,1
"2025-09-20 21:00:00",1.0519156,1.513528,3.56240651666667,1,1,1
"2025-09-20 22:00:00",0.347178133333333,0.90080155,4.03399643333333,1,1,1
"2025-09-20 23:00:00",0.313215133333333,0.818437016666667,3.54095383333333,1,1,1
"2025-09-21 00:00:00",0.4495605,0.8117388,2.41349891666667,1,1,1
"2025-09-21 01:00:00",0.981613383333333,1.39876878333333,2.93297701666667,1,1,1
"2025-09-21 02:00:00",0.68781835,1.09979095,2.83430463333333,1,1,1
"2025-09-21 03:00:00",0.428740633333333,0.8066834,2.00215178333333,1,1,1
"2025-09-21 04:00:00",0.564347416666667,1.04118535,2.66695783333333,1,1,1
"2025-09-21 05:00:00",1.08761391666667,2.03810695,5.95855246666667,1,1,1
"2025-09-21 06:00:00",1.15636676666667,2.03348643333333,5.01275291666667,1,1,1
"2025-09-21 07:00:00",1.4022803,2.67195445,5.8719527,1,1,1
"2025-09-21 08:00:00",1.35772885,2.93263895,7.15960946666667,1,1,1
"2025-09-21 09:00:00",1.56843746666667,3.42240403333333,8.18887161666667,1,1,1
"2025-09-21 10:00:00",NA,NA,NA,2,2,2
"2025-09-21 11:00:00",1.03672675,2.29716131666667,5.36148416666667,1,1,1
"2025-09-21 12:00:00",0.98212355,2.03585988333333,4.74388458333333,1,1,1
"2025-09-21 13:00:00",NA,NA,NA,2,2,2
"2025-09-21 14:00:00",0.822228883333333,1.51113856666667,2.88146088333333,1,1,1
"2025-09-21 15:00:00",NA,NA,NA,2,2,2
"2025-09-21 16:00:00",NA,NA,NA,2,2,2
"2025-09-21 17:00:00",NA,NA,NA,2,2,2
"2025-09-21 18:00:00",NA,NA,NA,2,2,2
"2025-09-21 19:00:00",NA,NA,NA,2,2,2
"2025-09-21 20:00:00",2.64736918333333,3.94793466666667,7.11624121666667,1,1,1
"2025-09-21 21:00:00",3.18235916666667,4.4421824,6.79189343333333,1,1,1
"2025-09-21 22:00:00",2.95839065,4.08472408333333,6.06494383333333,1,1,1
"2025-09-21 23:00:00",3.24594613333333,4.3611134,6.41251313333333,1,1,1
"2025-09-22 00:00:00",2.77546738333333,3.8488957,5.95101803333333,1,1,1
"2025-09-22 01:00:00",2.274792,3.5277811,7.13212895,1,1,1
"2025-09-22 02:00:00",2.2728285,3.52606401666667,6.33797511666667,1,1,1
"2025-09-22 03:00:00",2.54800388333333,3.98385521666667,7.63787733333333,1,1,1
"2025-09-22 04:00:00",2.391116,3.77286122033898,6.99576323728814,1,1,1
"2025-09-22 05:00:00",2.4003973,3.7743004,6.92284321666667,1,1,1
"2025-09-22 06:00:00",3.21299683333333,4.79030336666667,8.74046535,1,1,1
"2025-09-22 07:00:00",3.86853795,5.84528783333333,10.6584998166667,1,1,1
"2025-09-22 08:00:00",3.26342151666667,5.63794973333333,12.30435655,1,1,1
"2025-09-22 09:00:00",NA,NA,NA,2,2,2
"2025-09-22 10:00:00",1.70185503333333,3.56067461666667,8.25570193333333,1,1,1
"2025-09-22 11:00:00",NA,NA,NA,2,2,2
"2025-09-22 12:00:00",NA,NA,NA,2,2,2
"2025-09-22 13:00:00",1.52471853333333,2.59556666666667,4.97873308333333,1,1,1
"2025-09-22 14:00:00",1.37411083333333,2.29063103333333,4.43244476666667,1,1,1
"2025-09-22 15:00:00",NA,NA,NA,2,2,2
"2025-09-22 16:00:00",NA,NA,NA,2,2,2
"2025-09-22 17:00:00",NA,NA,NA,2,2,2
"2025-09-22 18:00:00",NA,NA,NA,2,2,2
"2025-09-22 19:00:00",4.1656665,5.39995996666667,8.09669583333333,1,1,1
"2025-09-22 20:00:00",3.17059691666667,4.526749,7.76589591666667,1,1,1
"2025-09-22 21:00:00",9.44733878333333,11.56665,16.3174647333333,4,4,4
"2025-09-22 22:00:00",5.16997688333333,6.62296568333333,9.1765777,4,4,1
"2025-09-22 23:00:00",8.81362413333333,10.71986835,13.70750295,4,4,4
"2025-09-23 00:00:00",4.59189781666667,6.0883058,8.85073971666667,1,1,1
"2025-09-23 01:00:00",4.98079931666667,6.50122371666667,9.54252228333333,1,1,1
"2025-09-23 02:00:00",4.7077523,6.21060076666667,9.10516316666667,1,1,1
"2025-09-23 03:00:00",5.21864911666667,6.69206416666667,9.23807038333333,1,1,1
"2025-09-23 04:00:00",5.71554073333333,7.15635045,10.4650240666667,1,1,1
"2025-09-23 05:00:00",6.40396251666667,7.91168733333333,11.0131888833333,1,1,1
"2025-09-23 06:00:00",6.64095608333333,8.20980231666667,11.5098632833333,1,1,1
"2025-09-23 07:00:00",7.80260796666667,9.71756715,14.93528915,1,1,1
"2025-09-23 08:00:00",7.33764506666667,9.55326505,17.01618335,1,1,1
"2025-09-23 09:00:00",5.64493985,7.42980776666667,12.4031241,1,1,1
"2025-09-23 10:00:00",NA,NA,NA,2,2,2
"2025-09-23 11:00:00",NA,NA,NA,2,2,2
"2025-09-23 12:00:00",NA,NA,NA,2,2,2
"2025-09-23 13:00:00",2.49180916666667,3.78102995,7.60062575,1,1,1
"2025-09-23 14:00:00",1.74904715,3.01567261666667,7.17320665,1,1,1
"2025-09-23 15:00:00",NA,NA,NA,2,2,2
"2025-09-23 16:00:00",NA,NA,NA,2,2,2
"2025-09-23 17:00:00",NA,NA,NA,2,2,2
"2025-09-23 18:00:00",NA,NA,NA,2,2,2
"2025-09-23 19:00:00",3.34631696666667,5.02132693333333,9.83534308333333,1,1,1
"2025-09-23 20:00:00",4.70302966666667,6.74973286666667,12.7271299666667,1,1,1
"2025-09-23 21:00:00",5.44242701666667,7.72052698333333,14.37491795,1,1,1
"2025-09-23 22:00:00",5.3426822,7.69985008333333,13.77470515,1,1,1
"2025-09-23 23:00:00",4.63786048333333,6.99077148333333,12.53602245,1,1,1
"2025-09-24 00:00:00",4.38714733333333,6.61645038333333,11.4037926166667,1,1,1
"2025-09-24 01:00:00",6.18370025,8.50829233333333,13.3830117333333,1,1,1
"2025-09-24 02:00:00",7.49869275,9.83044313333333,13.5408078166667,1,1,1
"2025-09-24 03:00:00",8.91884901666667,11.3532861833333,14.4878379333333,1,1,1
"2025-09-24 04:00:00",9.03253903333333,10.9822407833333,13.70862125,1,1,1
"2025-09-24 05:00:00",8.8627145,10.4916160833333,12.63799645,1,1,1
"2025-09-24 06:00:00",8.38872353333333,9.59273578333333,11.0415272666667,1,1,1
"2025-09-24 07:00:00",7.63050438333333,8.8378176,10.9142055,1,1,1
"2025-09-24 08:00:00",8.04104313333333,9.55830625,13.4585239666667,1,1,1
"2025-09-24 09:00:00",6.08803826666667,7.76795295,11.9204062333333,1,1,1
"2025-09-24 10:00:00",2.4743034,3.97086161666667,8.59285845,1,1,1
"2025-09-24 11:00:00",1.61853895,3.01823251666667,8.2392558,1,1,1
"2025-09-24 12:00:00",1.53191766666667,2.91792338333333,7.72265435,1,1,1
"2025-09-24 13:00:00",1.15707483333333,2.28411175,6.06690028333333,1,1,1
"2025-09-24 14:00:00",1.50494386666667,2.78080218333333,6.35630845,1,1,1
"2025-09-24 15:00:00",1.70012405,3.10936338333333,7.86298386666667,1,1,1
"2025-09-24 16:00:00",1.58272131666667,3.07224041666667,7.07088715,1,1,1
"2025-09-24 17:00:00",2.80716325,4.57157095,9.02979665,1,1,1
"2025-09-24 18:00:00",4.43086493333333,6.71321075,11.4525631333333,1,1,1
"2025-09-24 19:00:00",2.89866343333333,4.66657893333333,9.2727633,1,1,1
"2025-09-24 20:00:00",3.05044743333333,4.76309601666667,9.15668521666667,1,1,1
"2025-09-24 21:00:00",2.31148378333333,3.92430763333333,8.02432111666667,1,1,1
"2025-09-24 22:00:00",2.46111303333333,4.02627045,8.5061666,1,1,1
"2025-09-24 23:00:00",2.70363096666667,4.61283303333333,11.5989093833333,1,1,1
"2025-09-25 00:00:00",2.4108843,3.89326821666667,7.61716126666667,1,1,1
"2025-09-25 01:00:00",2.76632226666667,4.07649948333333,6.935493,1,1,1
"2025-09-25 02:00:00",3.43311601666667,4.82552653333333,7.77449778333333,1,1,1
"2025-09-25 03:00:00",3.99455546666667,5.22249118333333,7.39055243333333,1,1,1
"2025-09-25 04:00:00",4.83274995,6.04830786666667,8.16292751666667,1,1,1
"2025-09-25 05:00:00",5.5851069,6.91221126666667,9.67631418333333,1,1,1
"2025-09-25 06:00:00",5.41339333333333,6.90027066666667,9.95584813333333,1,1,1
"2025-09-25 07:00:00",5.48261693333333,7.11811118333333,10.9364988166667,1,1,1
"2025-09-25 08:00:00",4.18584526666667,6.0130978,10.8679256833333,1,1,1
"2025-09-25 09:00:00",4.14075846666667,6.19927706666667,12.1555935,1,1,1
"2025-09-25 10:00:00",2.8666509,5.06650386666667,11.9241660833333,1,1,1
"2025-09-25 11:00:00",2.00506136666667,3.93480851666667,10.0811579333333,1,1,1
"2025-09-25 12:00:00",NA,NA,NA,2,2,2
"2025-09-25 13:00:00",NA,NA,NA,2,2,2
"2025-09-25 14:00:00",1.18863435,2.91229345,9.35035263333333,1,1,1
"2025-09-25 15:00:00",1.17782421666667,2.78523718333333,8.56314855,1,1,1
"2025-09-25 16:00:00",NA,NA,NA,2,2,2
"2025-09-25 17:00:00",NA,NA,NA,2,2,2
"2025-09-25 18:00:00",NA,NA,NA,2,2,2
"2025-09-25 19:00:00",NA,NA,NA,2,2,2
"2025-09-25 20:00:00",3.17016453333333,5.06697818333333,10.7005745333333,1,1,1
"2025-09-25 21:00:00",3.46109076666667,5.4735886,10.9387811,1,1,1
"2025-09-25 22:00:00",3.127401,5.34000938333333,12.6427736833333,1,1,1
"2025-09-25 23:00:00",2.72700876666667,4.86581391666667,10.36552475,1,1,1
"2025-09-26 00:00:00",2.6526533,4.55910346666667,8.9873449,1,1,1
"2025-09-26 01:00:00",2.87091958333333,4.60919876666667,8.50653905,1,1,1
"2025-09-26 02:00:00",2.86959215,4.58936203333333,8.04866951666667,1,1,1
"2025-09-26 03:00:00",3.64003731666667,5.55659188333333,9.30758086666667,1,1,1
"2025-09-26 04:00:00",2.895941,4.59785831666667,8.24174028333333,1,1,1
"2025-09-26 05:00:00",2.89274533333333,4.58387781666667,8.00747183333333,1,1,1
"2025-09-26 06:00:00",3.13120121666667,5.02777041666667,9.31403166666667,1,1,1
"2025-09-26 07:00:00",4.0906684,6.47308393333333,12.1141028166667,1,1,1
"2025-09-26 08:00:00",5.2408426,7.91606443333333,15.0520639,1,1,1
"2025-09-26 09:00:00",5.70324145,8.75770568333333,18.3222903833333,1,1,1
"2025-09-26 10:00:00",6.5521539,10.0359111,22.49428115,1,1,1
"2025-09-26 11:00:00",5.04009,7.86963785,19.1280982833333,1,1,1
"2025-09-26 12:00:00",4.09847658333333,6.742213,17.54748995,1,1,1
"2025-09-26 13:00:00",3.01114561666667,5.59987746666667,16.4243567666667,1,1,1
"2025-09-26 14:00:00",NA,NA,NA,2,2,2
"2025-09-26 15:00:00",2.30553395,4.71391236666667,16.1371894333333,1,1,1
"2025-09-26 16:00:00",2.51607191666667,4.90935466666667,15.44932055,1,1,1
"2025-09-26 17:00:00",3.29970428333333,5.43919845,14.0572969666667,1,1,1
"2025-09-26 18:00:00",4.68785356666667,6.9615297,16.1935883166667,1,1,1
"2025-09-26 19:00:00",7.74235526666667,10.5334519333333,18.6310627833333,1,1,1
"2025-09-26 20:00:00",7.93162783333333,10.4868543333333,18.8919099333333,1,1,1
"2025-09-26 21:00:00",7.76093775,10.2210708666667,18.7438698833333,1,1,1
"2025-09-26 22:00:00",7.88317103333333,10.3047863166667,18.9924932,1,1,1
"2025-09-26 23:00:00",7.6530236,10.1584908666667,18.97045505,1,1,1
"2025-09-27 00:00:00",6.72354056666667,9.05623383333333,17.28725565,1,1,1
"2025-09-27 01:00:00",7.24554146666667,9.25530831666667,15.7691926166667,1,1,1
"2025-09-27 02:00:00",9.24398701666667,11.0348028333333,16.7076286833333,1,1,1
"2025-09-27 03:00:00",9.86415618333333,11.4812661166667,15.5292790333333,1,1,1
"2025-09-27 04:00:00",11.9575068,13.2625398,16.6333682166667,1,1,1
"2025-09-27 05:00:00",14.40903765,15.5137433333333,17.9756436333333,1,1,1
"2025-09-27 06:00:00",15.3091292333333,16.3185477333333,18.2990111666667,1,1,1
"2025-09-27 07:00:00",15.30427965,16.1478168,17.8828493166667,1,1,1
"2025-09-27 08:00:00",15.4499119333333,16.3362877666667,18.7630817666667,1,1,1
"2025-09-27 09:00:00",13.0868601666667,13.92107905,15.7441569833333,1,1,1
"2025-09-27 10:00:00",11.7248839666667,12.5292797,14.7445207333333,1,1,1
"2025-09-27 11:00:00",10.8997165666667,11.7522453333333,13.8927320166667,1,1,1
"2025-09-27 12:00:00",11.0986971833333,12.1071846166667,14.9423892333333,1,1,1
"2025-09-27 13:00:00",12.0126793166667,13.1421450833333,16.8107096166667,1,1,1
"2025-09-27 14:00:00",9.64566863333333,10.74535475,14.8846329666667,1,1,1
"2025-09-27 15:00:00",6.78851085,7.6898473,10.9808581333333,1,1,1
"2025-09-27 16:00:00",7.77023118333333,8.7029853,12.37254235,1,1,1
"2025-09-27 17:00:00",6.55529996666667,7.46114236666667,10.4537396833333,1,1,1
"2025-09-27 18:00:00",6.33869316666667,7.10417471666667,9.55021538333333,1,1,1
"2025-09-27 19:00:00",7.43629935,8.23032373333333,10.40702525,1,1,1
"2025-09-27 20:00:00",8.6073532,9.53820693333333,11.9067139,1,1,1
"2025-09-27 21:00:00",8.0346281,8.94931366666667,11.1737986166667,1,1,1
"2025-09-27 22:00:00",9.8054964,10.7925565666667,13.29994415,1,1,1
"2025-09-27 23:00:00",10.8342172833333,11.8464054,14.3757345333333,1,1,1
"2025-09-28 00:00:00",12.3611792333333,13.25119015,15.2327126833333,1,1,1
"2025-09-28 01:00:00",11.9378256666667,12.74887185,14.27208835,1,1,1
"2025-09-28 02:00:00",9.59500186666667,10.3554152,12.44538675,1,1,1
"2025-09-28 03:00:00",9.0141106,9.6171668,11.1427766833333,1,1,1
"2025-09-28 04:00:00",9.28503496666667,9.76983011666667,10.6649804833333,1,1,1
"2025-09-28 05:00:00",9.40906228333333,9.89238106666667,10.940379,1,1,1
"2025-09-28 06:00:00",9.13498495,9.7266375,11.1858776833333,1,1,1
"2025-09-28 07:00:00",4.26895781666667,4.99926138333333,6.30188746666667,1,1,1
"2025-09-28 08:00:00",3.82881216666667,4.79246553333333,6.62457811666667,1,1,1
"2025-09-28 09:00:00",4.23034285,5.27259406666667,7.06363798333333,1,1,1
"2025-09-28 10:00:00",2.64782681666667,3.79351355,6.17366528333333,1,1,1
"2025-09-28 11:00:00",1.65181698333333,2.83421103333333,4.79630891666667,1,1,1
"2025-09-28 12:00:00",2.13254176666667,3.29525715,5.58572348333333,1,1,1
"2025-09-28 13:00:00",2.0936714,3.11523875,4.67066758333333,1,1,1
"2025-09-28 14:00:00",2.09378848333333,3.20159973333333,5.31262138333333,1,1,1
"2025-09-28 15:00:00",2.43501961666667,3.61461275,6.10883916666667,1,1,1
"2025-09-28 16:00:00",NA,NA,NA,2,2,2
"2025-09-28 17:00:00",NA,NA,NA,2,2,2
"2025-09-28 18:00:00",4.04404415,5.5162304,8.52260183333333,1,1,1
"2025-09-28 19:00:00",5.23234463333333,6.7617875,9.17104653333333,1,1,1
"2025-09-28 20:00:00",8.98775041666667,11.0600658,14.8921417166667,1,1,1
"2025-09-28 21:00:00",9.5641074,11.9582092166667,16.0573587166667,1,1,1
"2025-09-28 22:00:00",8.55456961666667,10.5756104666667,13.7533086333333,1,1,1
"2025-09-28 23:00:00",8.04285256666667,9.91758071666667,12.9762568166667,1,1,1
"2025-09-29 00:00:00",6.51136248333333,8.16866626666667,10.7677150333333,1,1,1
"2025-09-29 01:00:00",6.57308441666667,8.08503593333333,10.5214823166667,1,1,1
"2025-09-29 02:00:00",6.83021986666667,8.26190898333333,10.5173489666667,1,1,1
"2025-09-29 03:00:00",6.41829303333333,7.77166328333333,9.62474463333333,1,1,1
"2025-09-29 04:00:00",5.76998668333333,6.96113001666667,8.56285373333333,1,1,1
"2025-09-29 05:00:00",5.43469398333333,6.59508076666667,8.39232556666667,1,1,1
"2025-09-29 06:00:00",5.79746508333333,7.07210728333333,9.67232776666667,1,1,1
"2025-09-29 07:00:00",6.55769273333333,8.36049853333333,12.2575130166667,1,1,1
