"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2023-02-04 17:00:00",6.00591493333333,7.91956511666667,11.4528987,1,1,1
"2023-02-04 18:00:00",7.76545986666667,9.91059463333333,13.65232285,1,1,1
"2023-02-04 19:00:00",6.93344371666667,8.89779218333333,11.4810812666667,1,1,1
"2023-02-04 20:00:00",7.09891241666667,9.14092025,11.55620755,1,1,1
"2023-02-04 21:00:00",6.21054353333333,8.482447,11.5337571166667,1,1,1
"2023-02-04 22:00:00",4.84286871666667,6.57643213333333,8.83283203333333,1,1,1
"2023-02-04 23:00:00",2.4924514,4.74774083333333,8.36237745,1,1,1
"2023-02-05 00:00:00",3.35242231666667,7.23039058333333,13.8828772333333,1,1,1
"2023-02-05 01:00:00",3.96663713333333,8.86599605,18.1048003333333,1,1,1
"2023-02-05 02:00:00",4.19084421666667,9.27297615,18.3728188833333,1,1,1
"2023-02-05 03:00:00",4.46632106666667,9.70565915,18.6682795333333,1,1,1
"2023-02-05 04:00:00",4.16817266666667,9.30526486666667,18.3649270833333,1,1,1
"2023-02-05 05:00:00",4.19352251666667,9.17363023333333,17.6695667666667,1,1,1
"2023-02-05 06:00:00",4.00829626666667,8.39970358333333,16.1117040333333,1,1,1
"2023-02-05 07:00:00",4.15744458333333,8.34765561666667,15.4699715666667,1,1,1
"2023-02-05 08:00:00",4.12657221666667,7.83839891666667,13.95977375,1,1,1
"2023-02-05 09:00:00",4.99852841666667,8.96709668333333,16.8359356333333,1,1,1
"2023-02-05 10:00:00",4.4518609,7.84158468333333,14.1243190833333,1,1,1
"2023-02-05 11:00:00",NA,NA,NA,2,2,2
"2023-02-05 12:00:00",NA,NA,NA,2,2,2
"2023-02-05 13:00:00",2.90267795,6.20569236666667,15.3966656333333,1,1,1
"2023-02-05 14:00:00",2.96142603333333,6.26274171666667,15.4774466666667,1,1,1
"2023-02-05 15:00:00",NA,NA,NA,2,2,2
"2023-02-05 16:00:00",NA,NA,NA,2,2,2
"2023-02-05 17:00:00",NA,NA,NA,2,2,2
"2023-02-05 18:00:00",8.88559326666667,13.1245981166667,25.0120373166667,1,1,1
"2023-02-05 19:00:00",15.2936599,19.8498884666667,30.98003135,1,1,1
"2023-02-05 20:00:00",20.2362676333333,24.6960041,33.6613740166667,1,1,1
"2023-02-05 21:00:00",22.9348797833333,26.8653678,33.5434826833333,1,1,1
"2023-02-05 22:00:00",22.0369908,25.3628362666667,29.8551431333333,1,1,1
"2023-02-05 23:00:00",17.9755284666667,21.0489685666667,25.4192419166667,1,1,1
"2023-02-06 00:00:00",16.9552678833333,19.9013100333333,23.9412464166667,1,1,1
"2023-02-06 01:00:00",16.27278745,18.71739305,21.2252381333333,1,1,1
"2023-02-06 02:00:00",12.59080485,15.0219713833333,17.7868691833333,1,1,1
"2023-02-06 03:00:00",10.2253944333333,12.9414935,16.1829545666667,1,1,1
"2023-02-06 04:00:00",10.7528351,13.5668927666667,17.0016936166667,1,1,1
"2023-02-06 05:00:00",10.3675499,13.0512056166667,16.3166250666667,1,1,1
"2023-02-06 06:00:00",8.12857831666667,10.6584788833333,13.5043319166667,1,1,1
"2023-02-06 07:00:00",7.5192379,9.74867856666667,12.4034198166667,1,1,1
"2023-02-06 08:00:00",8.1977789,10.3782825,12.6222103666667,1,1,1
"2023-02-06 09:00:00",9.99034211666667,12.9744644166667,17.0854961166667,1,1,1
"2023-02-06 10:00:00",7.51024411666667,11.1044149666667,17.4510373,1,1,1
"2023-02-06 11:00:00",5.52223441666667,9.06518445,13.9149619833333,1,1,1
"2023-02-06 12:00:00",NA,NA,NA,2,2,2
"2023-02-06 13:00:00",NA,NA,NA,2,2,2
"2023-02-06 14:00:00",NA,NA,NA,2,2,2
"2023-02-06 15:00:00",9.09424833333333,13.7426917833333,21.0043720166667,1,1,1
"2023-02-06 16:00:00",9.89987475,14.7500697166667,23.3344494666667,1,1,1
"2023-02-06 17:00:00",10.5756478333333,15.20384145,22.40684815,1,1,1
"2023-02-06 18:00:00",10.7897286166667,15.2502989833333,22.0917229666667,1,1,1
"2023-02-06 19:00:00",17.75961175,22.1548177666667,27.3934616666667,1,1,1
"2023-02-06 20:00:00",24.8875381333333,30.22697045,37.9391385833333,1,1,1
"2023-02-06 21:00:00",24.9612030333333,29.9781349666667,36.19209115,1,1,1
"2023-02-06 22:00:00",24.6527882333333,28.8739986833333,33.8715297166667,1,1,1
"2023-02-06 23:00:00",28.7292582666667,32.8251212166667,37.0004046666667,1,1,1
"2023-02-07 00:00:00",26.3427848666667,31.4321432166667,42.2510813166667,1,1,1
"2023-02-07 01:00:00",20.1144112166667,24.3506461833333,29.3429187333333,1,1,1
"2023-02-07 02:00:00",17.8220580333333,21.55977285,25.10315555,1,1,1
"2023-02-07 03:00:00",18.26522105,21.89456535,25.4958193166667,1,1,1
"2023-02-07 04:00:00",30.36540255,35.2194387333333,42.78753075,1,1,4
"2023-02-07 05:00:00",21.6105211666667,25.0554758666667,28.0322829333333,1,1,1
"2023-02-07 06:00:00",17.6809531833333,20.4492854,23.0290176333333,1,1,1
"2023-02-07 07:00:00",16.7553436333333,19.2766472666667,21.5992239666667,1,1,1
"2023-02-07 08:00:00",16.5241052166667,19.0644505333333,22.0080428166667,1,1,1
"2023-02-07 09:00:00",17.4944451833333,20.8251209333333,27.57798945,1,1,1
"2023-02-07 10:00:00",15.1639744166667,18.6178394833333,23.4929230333333,1,1,1
"2023-02-07 11:00:00",6.14222031666667,10.4838321333333,15.9861044166667,1,1,1
"2023-02-07 12:00:00",7.2955411,11.8598040333333,18.7981367833333,1,1,1
"2023-02-07 13:00:00",7.04499225,11.6014512166667,18.25045295,1,1,1
"2023-02-07 14:00:00",NA,NA,NA,2,2,2
"2023-02-07 15:00:00",NA,NA,NA,2,2,2
"2023-02-07 16:00:00",NA,NA,NA,2,2,2
"2023-02-07 17:00:00",7.00922933333333,11.6963243,19.5361625833333,1,1,1
"2023-02-07 18:00:00",9.27535328333333,14.1068615166667,22.58051315,1,1,1
"2023-02-07 19:00:00",13.3965645,17.8790266,24.0280784,1,1,1
"2023-02-07 20:00:00",16.9659542166667,20.97449135,26.0087083833333,1,1,1
"2023-02-07 21:00:00",23.0772670666667,26.9433845166667,31.14976885,1,1,1
"2023-02-07 22:00:00",26.3093240166667,30.0031829666667,33.6929412833333,1,1,1
"2023-02-07 23:00:00",26.8821864333333,30.3204440833333,33.8224803,1,1,1
"2023-02-08 00:00:00",25.3763255166667,28.3858843,30.9672637333333,1,1,1
"2023-02-08 01:00:00",26.88466495,30.3139113833333,34.19372655,1,1,1
"2023-02-08 02:00:00",28.0429118666667,31.9172826333333,35.6225155,1,1,1
"2023-02-08 03:00:00",28.7604402333333,32.4362347333333,36.02895895,1,1,1
"2023-02-08 04:00:00",29.8135276,33.4710477333333,36.4720285666667,1,1,1
"2023-02-08 05:00:00",30.1221923666667,33.37150325,35.7089153833333,1,1,1
"2023-02-08 06:00:00",29.9850372166667,33.9900627,37.61606115,1,1,1
"2023-02-08 07:00:00",29.5854144,33.6708957166667,37.0785007333333,1,1,1
"2023-02-08 08:00:00",26.9512404166667,30.4019548166667,33.4788108166667,1,1,1
"2023-02-08 09:00:00",23.1293363,26.9256108666667,31.0153494,1,1,1
"2023-02-08 10:00:00",21.0394187666667,24.8593365833333,28.4529046166667,1,1,1
"2023-02-08 11:00:00",14.4775335,17.8210113833333,22.3711820833333,1,1,1
"2023-02-08 12:00:00",11.1450200333333,13.8233763666667,18.4055476,1,1,1
"2023-02-08 13:00:00",NA,NA,NA,3,3,3
"2023-02-08 14:00:00",NA,NA,NA,3,3,3
"2023-02-08 15:00:00",NA,NA,NA,3,3,3
"2023-02-08 16:00:00",NA,NA,NA,3,3,3
"2023-02-08 17:00:00",13.5936914333333,15.7490831833333,20.3060144833333,1,1,1
"2023-02-08 18:00:00",16.93549175,19.0524832833333,23.1701434833333,1,1,1
"2023-02-08 19:00:00",17.8471778,20.0331989333333,24.5325825333333,1,1,1
"2023-02-08 20:00:00",18.6773467333333,20.81842645,24.0011904333333,1,1,1
"2023-02-08 21:00:00",18.7985682333333,20.8661917666667,23.7144258666667,1,1,1
"2023-02-08 22:00:00",18.0989446166667,20.2696437666667,23.5985139,1,1,1
"2023-02-08 23:00:00",18.6277192666667,20.77467425,23.8986232166667,1,1,1
"2023-02-09 00:00:00",17.3248287166667,19.4173128,22.3505691666667,1,1,1
"2023-02-09 01:00:00",16.4963082166667,18.7000661166667,21.7083617833333,1,1,1
"2023-02-09 02:00:00",15.0536359333333,17.3224559666667,20.6839570833333,1,1,1
"2023-02-09 03:00:00",13.5191391166667,15.9351355833333,19.1951655166667,1,1,1
"2023-02-09 04:00:00",10.2092449333333,13.0047735833333,17.2138404,1,1,1
"2023-02-09 05:00:00",7.98805248333333,10.9578443166667,15.9737496333333,1,1,1
"2023-02-09 06:00:00",6.41141318333333,8.54018326666667,11.9182519166667,1,1,1
"2023-02-09 07:00:00",5.41792888333333,6.7747799,9.06358391666667,1,1,1
"2023-02-09 08:00:00",5.12226003333333,6.56739655,9.64987335,1,1,1
"2023-02-09 09:00:00",6.86585838333333,9.17310115,15.4334829166667,1,1,1
"2023-02-09 10:00:00",3.48892153333333,6.43367611666667,12.8477168,1,1,1
"2023-02-09 11:00:00",2.67104921666667,5.88623851666667,13.2542454333333,1,1,1
"2023-02-09 12:00:00",NA,NA,NA,2,2,2
"2023-02-09 13:00:00",NA,NA,NA,2,2,2
"2023-02-09 14:00:00",NA,NA,NA,2,2,2
"2023-02-09 15:00:00",NA,NA,NA,2,2,2
"2023-02-09 16:00:00",3.06096391666667,5.8261901,12.7178812333333,1,1,1
"2023-02-09 17:00:00",3.79011213333333,7.4141459,19.7446117166667,1,1,1
"2023-02-09 18:00:00",6.80142686666667,11.7730972666667,32.2919415166667,1,1,1
"2023-02-09 19:00:00",7.43226581666667,13.0976828833333,37.4344967166667,1,1,1
"2023-02-09 20:00:00",9.61772416949153,13.9496218983051,27.678274,1,1,1
"2023-02-09 21:00:00",8.25068348333333,12.1569249666667,23.0166025666667,1,1,1
"2023-02-09 22:00:00",6.05038585,9.33792791666667,16.4729038166667,1,1,1
"2023-02-09 23:00:00",5.68676106666667,8.70427818333333,14.8662946333333,1,1,1
"2023-02-10 00:00:00",4.75719905,7.68947728333333,13.3494068333333,1,1,1
"2023-02-10 01:00:00",4.35561491666667,7.16370216666667,12.7449355,1,1,1
"2023-02-10 02:00:00",3.50620083333333,6.20068913333333,10.78765155,1,1,1
"2023-02-10 03:00:00",3.08038545,5.9903476,11.6379471666667,1,1,1
"2023-02-10 04:00:00",2.96498551666667,5.5335239,10.5715194666667,1,1,1
"2023-02-10 05:00:00",3.0333339,5.7014704,10.95880155,1,1,1
"2023-02-10 06:00:00",3.15139086666667,5.7752756,10.6680590666667,1,1,1
"2023-02-10 07:00:00",2.92334783333333,5.94311146666667,11.6943255833333,1,1,1
"2023-02-10 08:00:00",2.74605303333333,5.88203603333333,12.7020383833333,1,1,1
"2023-02-10 09:00:00",3.0139695,6.21484618333333,13.0703168666667,1,1,1
"2023-02-10 10:00:00",3.6312287,6.81000391666667,14.0975872166667,1,1,1
"2023-02-10 11:00:00",3.78039955,7.03697508333333,15.1999368166667,1,1,1
"2023-02-10 12:00:00",3.91834213333333,6.67383405,14.4989487833333,1,1,1
"2023-02-10 13:00:00",3.08625716666667,5.25776715,10.6600862,1,1,1
"2023-02-10 14:00:00",2.73234016666667,4.2687003,8.31388041666667,1,1,1
"2023-02-10 15:00:00",3.18588058333333,4.37380705,7.69805511666667,1,1,1
"2023-02-10 16:00:00",4.75696113333333,5.95380153333333,8.59389895,1,1,1
"2023-02-10 17:00:00",5.17621013333333,6.35534488333333,9.0644332,1,1,1
"2023-02-10 18:00:00",4.5055583,5.2930009,7.13514645,1,1,1
"2023-02-10 19:00:00",3.5606915,3.9242163,4.40994958333333,1,1,1
"2023-02-10 20:00:00",4.33949826666667,4.6853882,5.17560568333333,1,1,1
"2023-02-10 21:00:00",2.31731846666667,2.61813165,3.24040311666667,1,1,1
"2023-02-10 22:00:00",2.10783586666667,2.42137163333333,2.83170215,1,1,1
"2023-02-10 23:00:00",4.10583931666667,4.49921181666667,5.22907363333333,1,1,1
"2023-02-11 00:00:00",6.34071031666667,6.80889085,7.35239685,1,1,1
"2023-02-11 01:00:00",4.49894888333333,4.95476358333333,5.47389196666667,1,1,1
"2023-02-11 02:00:00",4.52990203333333,5.05410135,5.62853018333333,1,1,1
"2023-02-11 03:00:00",3.47180058333333,4.09372466666667,4.82069226666667,1,1,1
"2023-02-11 04:00:00",2.75332086666667,3.48296953333333,4.56162188333333,1,1,1
"2023-02-11 05:00:00",2.58552791666667,3.43048085,4.79904281666667,1,1,1
"2023-02-11 06:00:00",2.18267156666667,3.32537063333333,5.30464806666667,1,1,1
"2023-02-11 07:00:00",2.48968063333333,3.6826541,5.31902835,1,1,1
"2023-02-11 08:00:00",3.03212251666667,4.1969355,5.83388686666667,1,1,1
"2023-02-11 09:00:00",3.35950116666667,4.48902406666667,5.98763591666667,1,1,1
"2023-02-11 10:00:00",2.4462444,3.43714613333333,5.564875,1,1,1
"2023-02-11 11:00:00",2.36886176666667,3.32025845,5.79030483333333,1,1,1
"2023-02-11 12:00:00",2.20420756666667,3.28644716666667,7.29605891666667,1,1,1
"2023-02-11 13:00:00",2.1426756,3.2790772,8.36792288333333,1,1,1
"2023-02-11 14:00:00",2.94394796666667,4.11280088333333,8.6009621,1,1,1
"2023-02-11 15:00:00",3.63676208333333,4.82540753333333,9.7525966,1,1,1
"2023-02-11 16:00:00",3.07169503333333,3.98653205,7.03706876666667,1,1,1
"2023-02-11 17:00:00",3.0821633,4.1089202,8.15718156666667,1,1,1
"2023-02-11 18:00:00",3.87896345,4.99834886666667,9.39420333333333,1,1,1
"2023-02-11 19:00:00",4.37465423333333,5.71993035,11.8635054666667,1,1,1
"2023-02-11 20:00:00",4.22233633333333,5.43761535,10.8989153833333,1,1,1
"2023-02-11 21:00:00",4.95700798333333,6.0955104,9.70243578333333,1,1,1
"2023-02-11 22:00:00",4.17941563333333,5.19931856666667,8.66252201666667,1,1,1
"2023-02-11 23:00:00",3.7108574,4.57669613333333,7.90883836666667,1,1,1
"2023-02-12 00:00:00",4.67348071666667,5.88619773333333,10.4861495166667,1,1,1
"2023-02-12 01:00:00",4.7133095,5.57710021666667,8.05297946666667,1,1,1
"2023-02-12 02:00:00",5.24065936666667,6.11678971666667,8.15034838333333,1,1,1
"2023-02-12 03:00:00",6.51912708333333,7.4320758,9.39405705,1,1,1
"2023-02-12 04:00:00",5.77400598333333,6.54740773333333,7.94245896666667,1,1,1
"2023-02-12 05:00:00",5.30331208333333,6.17610193333333,8.51716088333333,1,1,1
"2023-02-12 06:00:00",4.66058858333333,5.49680581666667,7.52167906666667,1,1,1
"2023-02-12 07:00:00",5.36255978333333,6.1988796,8.02236525,1,1,1
"2023-02-12 08:00:00",5.6539415,6.66892881666667,9.37855826666667,1,1,1
"2023-02-12 09:00:00",5.1270882,5.98922091666667,8.52535193333333,1,1,1
"2023-02-12 10:00:00",5.0983176,5.9618177,8.53549198333333,1,1,1
"2023-02-12 11:00:00",5.67316785,6.4014781,8.51450841666667,1,1,1
"2023-02-12 12:00:00",8.29218495,9.1572872,11.35735555,1,1,1
"2023-02-12 13:00:00",11.7930533,12.9051464333333,15.76541705,1,1,1
"2023-02-12 14:00:00",18.9036079833333,20.4040963833333,23.1780293333333,1,1,1
"2023-02-12 15:00:00",17.0462443333333,18.390753,20.6916245,1,1,1
"2023-02-12 16:00:00",12.8759904333333,14.18794865,16.49259395,1,1,1
"2023-02-12 17:00:00",12.4542140833333,13.7349659666667,16.42219665,1,1,1
"2023-02-12 18:00:00",12.3003418333333,13.4705693666667,15.8985454,1,1,1
"2023-02-12 19:00:00",13.9671985666667,15.1210010833333,17.0073173333333,1,1,1
"2023-02-12 20:00:00",13.5701902833333,14.5252797833333,16.2253405833333,1,1,1
"2023-02-12 21:00:00",12.9855102666667,13.82913175,15.3030909666667,1,1,1
"2023-02-12 22:00:00",9.48637413333333,10.18489485,11.6911500666667,1,1,1
"2023-02-12 23:00:00",9.50448805,10.1632697,11.8206734166667,1,1,1
"2023-02-13 00:00:00",6.93593298333333,7.33694463333333,8.53224726666667,1,1,1
"2023-02-13 01:00:00",6.67415455,7.10177663333333,8.22378193333333,1,1,1
"2023-02-13 02:00:00",10.33606785,11.4246502666667,15.9386697833333,1,1,1
"2023-02-13 03:00:00",12.2445483166667,13.1742426333333,15.4262541833333,1,1,1
"2023-02-13 04:00:00",13.02148235,14.1646689666667,17.4027185,1,1,1
"2023-02-13 05:00:00",14.4572205666667,15.72844965,18.9227802,1,1,1
"2023-02-13 06:00:00",15.6845222,16.5133114,17.8459007333333,1,1,1
"2023-02-13 07:00:00",17.0031168333333,17.8338907,18.7929910833333,1,1,1
"2023-02-13 08:00:00",18.0737782833333,19.0884337333333,20.5050164333333,1,1,1
"2023-02-13 09:00:00",19.1112060333333,20.3075876166667,22.5302708166667,1,1,1
"2023-02-13 10:00:00",19.9781745333333,21.347804,24.34353395,1,1,1
"2023-02-13 11:00:00",20.04185525,21.47999145,25.8998269666667,1,1,1
"2023-02-13 12:00:00",22.8014805833333,24.3759307166667,28.1114875833333,1,1,1
"2023-02-13 13:00:00",24.2876527833333,25.9470493666667,30.46807245,1,1,1
"2023-02-13 14:00:00",23.4446878833333,25.0697100833333,29.5570676,1,1,1
"2023-02-13 15:00:00",23.8941051666667,25.5752202333333,30.1719043333333,1,1,1
"2023-02-13 16:00:00",NA,NA,NA,2,2,2
"2023-02-13 17:00:00",21.7649815166667,23.27472925,27.5865817,1,1,1
"2023-02-13 18:00:00",23.0593361833333,24.52144395,27.4046450333333,1,1,1
"2023-02-13 19:00:00",26.13750995,27.8536467166667,31.7153117,1,1,1
"2023-02-13 20:00:00",29.4071510333333,31.2331687333333,34.8117982,1,1,1
"2023-02-13 21:00:00",29.97929685,31.8339351833333,35.2803211666667,1,1,1
"2023-02-13 22:00:00",30.8458446833333,32.8254288833333,36.4848850333333,1,1,1
"2023-02-13 23:00:00",29.5935941166667,31.2986895333333,34.0240290333333,1,1,1
"2023-02-14 00:00:00",30.6580560833333,32.27488345,34.4459974833333,1,1,1
"2023-02-14 01:00:00",31.7404407333333,33.4440204166667,36.1886765333333,1,1,1
"2023-02-14 02:00:00",33.9347516666667,35.5907946666667,37.3704365833333,1,1,1
"2023-02-14 03:00:00",35.31153435,36.9162560333333,38.2539755833333,1,1,1
"2023-02-14 04:00:00",34.22553575,35.6500633666667,36.8317051833333,1,1,1
"2023-02-14 05:00:00",32.8438190333333,34.1367900166667,35.5313803,1,1,1
"2023-02-14 06:00:00",30.9870305333333,31.91706715,32.6057599833333,1,1,1
"2023-02-14 07:00:00",31.0339961666667,31.8216741,32.28983245,1,1,1
"2023-02-14 08:00:00",27.1984774333333,27.7754827,28.2854381666667,1,1,1
"2023-02-14 09:00:00",24.33010385,24.8545271166667,25.5617040666667,1,1,1
"2023-02-14 10:00:00",22.8926394,23.4990379166667,24.1124766,1,1,1
"2023-02-14 11:00:00",19.7125602833333,20.36091235,21.3782323,1,1,1
"2023-02-14 12:00:00",20.9424993,21.8290622166667,23.2911464666667,1,1,1
"2023-02-14 13:00:00",21.8735825166667,23.10853065,25.7119772833333,1,1,1
"2023-02-14 14:00:00",20.5969938666667,21.8936616333333,25.7707280666667,1,1,1
"2023-02-14 15:00:00",20.7501546333333,22.1852779333333,26.4659814333333,1,1,1
"2023-02-14 16:00:00",19.7491907666667,21.2616222333333,26.6637016333333,1,1,1
"2023-02-14 17:00:00",17.68829495,19.5061294833333,26.42215845,1,1,1
"2023-02-14 18:00:00",18.69407135,20.5534276333333,26.66456335,1,1,1
"2023-02-14 19:00:00",23.8357572,25.4889340833333,29.69868605,1,1,1
"2023-02-14 20:00:00",25.5142770333333,27.00389005,30.0197443666667,1,1,1
"2023-02-14 21:00:00",30.1603451333333,32.28394475,37.4259278333333,1,1,1
"2023-02-14 22:00:00",35.2527477666667,38.1370579166667,45.71343945,1,1,1
"2023-02-14 23:00:00",34.9641181333333,38.7407185833333,49.789354,1,1,1
