"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2025-07-02 07:00:00",2.82101176666667,5.10855596666667,11.4950267833333,1,1,1
"2025-07-02 08:00:00",3.67776178333333,5.95020178333333,11.6761958666667,1,1,1
"2025-07-02 09:00:00",5.17596568333333,7.81564326666667,12.8241240333333,1,1,1
"2025-07-02 10:00:00",3.21824185,5.2577566,12.1999845,1,1,1
"2025-07-02 11:00:00",2.28742875,4.0266412,10.6326911333333,1,1,1
"2025-07-02 12:00:00",1.39602728333333,2.5888885,9.6012646,1,1,1
"2025-07-02 13:00:00",1.06954201666667,2.3022822,10.5469499,1,1,1
"2025-07-02 14:00:00",1.07463193333333,2.28226903333333,10.0735744833333,1,1,1
"2025-07-02 15:00:00",1.17534381666667,2.28958061666667,8.289377,1,1,1
"2025-07-02 16:00:00",1.58342018333333,2.55680961666667,6.97346768333333,1,1,1
"2025-07-02 17:00:00",1.55785726666667,2.62161128333333,7.57210905,1,1,1
"2025-07-02 18:00:00",1.17981325,2.13545661666667,7.45013028333333,1,1,1
"2025-07-02 19:00:00",NA,NA,NA,2,2,2
"2025-07-02 20:00:00",NA,NA,NA,2,2,2
"2025-07-02 21:00:00",NA,NA,NA,2,2,2
"2025-07-02 22:00:00",NA,NA,NA,2,2,2
"2025-07-02 23:00:00",1.80224635,2.62996358333333,4.7592377,1,1,1
"2025-07-03 00:00:00",1.80472693333333,2.6004573,5.29888568333333,1,1,1
"2025-07-03 01:00:00",1.84279331666667,2.69445826666667,6.18795958333333,1,1,1
"2025-07-03 02:00:00",1.91888711666667,2.60588028333333,4.20643028333333,1,1,1
"2025-07-03 03:00:00",1.85973588333333,2.54071778333333,4.53686143333333,1,1,1
"2025-07-03 04:00:00",1.8022952,2.42011813333333,3.97735711666667,1,1,1
"2025-07-03 05:00:00",1.6218857,2.25105211666667,3.94313023333333,1,1,1
"2025-07-03 06:00:00",1.66621696666667,2.34280916666667,4.33059731666667,1,1,1
"2025-07-03 07:00:00",1.5533342,2.26642508333333,5.10535878333333,1,1,1
"2025-07-03 08:00:00",1.37104328333333,2.00526866666667,4.49378573333333,1,1,1
"2025-07-03 09:00:00",1.35779675,1.88109323333333,3.65833526666667,1,1,1
"2025-07-03 10:00:00",1.41496533333333,1.96496295,4.2156744,1,1,1
"2025-07-03 11:00:00",1.38277555,1.88376201666667,4.22996263333333,1,1,1
"2025-07-03 12:00:00",1.5235215,2.08238223333333,4.75434453333333,1,1,1
"2025-07-03 13:00:00",1.54092073333333,2.01526608333333,3.89820478333333,1,1,1
"2025-07-03 14:00:00",1.55707583333333,2.13121395,5.27756711666667,1,1,1
"2025-07-03 15:00:00",1.49555373333333,2.0554235,4.65372023333333,1,1,1
"2025-07-03 16:00:00",1.4515381,1.92315691666667,4.07253125,1,1,1
"2025-07-03 17:00:00",1.5096744,2.00315853333333,4.5126911,1,1,1
"2025-07-03 18:00:00",1.55658756666667,2.08436525,4.64404875,1,1,1
"2025-07-03 19:00:00",1.56642541666667,2.00285936666667,4.20019723333333,1,1,1
"2025-07-03 20:00:00",NA,NA,NA,2,2,2
"2025-07-03 21:00:00",NA,NA,NA,2,2,2
"2025-07-03 22:00:00",NA,NA,NA,2,2,2
"2025-07-03 23:00:00",2.6450566,3.33608695,5.17852625,1,1,1
"2025-07-04 00:00:00",1.4763232,1.98568911666667,3.49958191666667,1,1,1
"2025-07-04 01:00:00",1.62539236666667,2.21409586666667,4.03698041666667,1,1,1
"2025-07-04 02:00:00",1.79420368333333,2.45960361666667,4.14222043333333,1,1,1
"2025-07-04 03:00:00",1.8261273,2.47591303333333,3.8636999,1,1,1
"2025-07-04 04:00:00",1.9871332,2.87527413333333,5.3157763,1,1,1
"2025-07-04 05:00:00",2.53107813333333,3.65280826666667,6.415689,1,1,1
"2025-07-04 06:00:00",2.91700601666667,4.1903381,7.30131083333333,1,1,1
"2025-07-04 07:00:00",3.44156761666667,5.02051758333333,9.296659,1,1,1
"2025-07-04 08:00:00",3.50130626666667,5.05119008333333,10.1703122333333,1,1,1
"2025-07-04 09:00:00",3.87922178333333,5.33957038333333,10.3525406333333,1,1,1
"2025-07-04 10:00:00",5.10619591666667,6.7718069,11.6043117333333,1,1,1
"2025-07-04 11:00:00",5.63865001666667,7.40797051666667,13.2366007333333,1,1,1
"2025-07-04 12:00:00",4.9961145,6.67979313333333,11.9024936166667,1,1,1
"2025-07-04 13:00:00",4.85250761666667,6.45980203333333,12.3024048666667,1,1,1
"2025-07-04 14:00:00",4.08195,5.53117731666667,10.6384889833333,1,1,1
"2025-07-04 15:00:00",4.03993711666667,5.6215644,11.1983041,1,1,1
"2025-07-04 16:00:00",3.73190791666667,5.31196203333333,10.49285165,1,1,1
"2025-07-04 17:00:00",3.54404311666667,5.1511614,10.5355387,1,1,1
"2025-07-04 18:00:00",3.52479158333333,5.12052833333333,9.91320686666667,1,1,1
"2025-07-04 19:00:00",3.52950621666667,5.24687265,9.71466221666667,1,1,1
"2025-07-04 20:00:00",3.53161921666667,5.18544846666667,9.06664906666667,1,1,1
"2025-07-04 21:00:00",3.79794788333333,5.61743326666667,9.60796753333333,1,1,1
"2025-07-04 22:00:00",3.85363203333333,5.57619718333333,9.4425942,1,1,1
"2025-07-04 23:00:00",3.64555303333333,5.35032835,8.5993995,1,1,1
"2025-07-05 00:00:00",3.25020346666667,4.99930521666667,8.14272925,1,1,1
"2025-07-05 01:00:00",2.68033496666667,4.09917806666667,6.1284401,1,1,1
"2025-07-05 02:00:00",1.32704926666667,1.92677636666667,2.95673101666667,1,1,1
"2025-07-05 03:00:00",0.504462966666667,0.729338283333333,1.36681736666667,1,1,1
"2025-07-05 04:00:00",0.218209416666667,0.352051766666667,0.904142833333333,1,1,1
"2025-07-05 05:00:00",0.1628487,0.261643216666667,0.604739766666667,1,1,1
"2025-07-05 06:00:00",0.1902091,0.319069316666667,0.7815154,1,1,1
"2025-07-05 07:00:00",0.364653233333333,0.57319175,1.08559065,1,1,1
"2025-07-05 08:00:00",0.412718683333333,0.6676265,1.76807478333333,1,1,1
"2025-07-05 09:00:00",0.418205416666667,0.614226216666667,1.7062036,1,1,1
"2025-07-05 10:00:00",0.39135215,0.623951133333333,2.30675385,1,1,1
"2025-07-05 11:00:00",0.390326433333333,0.577311616666667,1.64055578333333,1,1,1
"2025-07-05 12:00:00",0.567356416666667,0.750209916666667,1.88384306666667,1,1,1
"2025-07-05 13:00:00",1.09194861666667,1.35623265,2.52765118333333,1,1,1
"2025-07-05 14:00:00",1.37886968333333,1.716316,2.82199123333333,1,1,1
"2025-07-05 15:00:00",1.8154649,2.19930553333333,3.18275678333333,1,1,1
"2025-07-05 16:00:00",2.21456176666667,2.75291185,4.7045272,1,1,1
"2025-07-05 17:00:00",2.78806836666667,3.44514023333333,5.12025708333333,1,1,1
"2025-07-05 18:00:00",3.52763223333333,4.319337,6.56506761666667,1,1,1
"2025-07-05 19:00:00",3.8675203,4.7044376,6.86136738333333,1,1,1
"2025-07-05 20:00:00",3.46552691666667,4.26873591666667,6.14710443333333,1,1,1
"2025-07-05 21:00:00",3.56805313333333,4.39190745,6.53337393333333,1,1,1
"2025-07-05 22:00:00",3.79193608333333,4.53813213333333,6.33238618333333,1,1,1
"2025-07-05 23:00:00",3.16812071666667,3.78055036666667,5.14480605,1,1,1
"2025-07-06 00:00:00",3.25478855,3.88307678333333,5.15214673333333,1,1,1
"2025-07-06 01:00:00",3.86999023333333,4.56779535,6.14119608333333,1,1,1
"2025-07-06 02:00:00",4.07046501666667,4.7985673,6.43294618333333,1,1,1
"2025-07-06 03:00:00",4.17364053333333,4.86380055,6.34571973333333,1,1,1
"2025-07-06 04:00:00",4.11230298333333,4.75857343333333,6.0571452,1,1,1
"2025-07-06 05:00:00",3.65398283050847,4.18327266101695,5.26642338983051,1,1,1
"2025-07-06 06:00:00",3.33805221666667,3.96969866666667,6.184164,1,1,1
"2025-07-06 07:00:00",2.95233015,3.56238321666667,4.89040903333333,1,1,1
"2025-07-06 08:00:00",2.5997444,3.0769392,4.25701325,1,1,1
"2025-07-06 09:00:00",2.16024471666667,2.71601231666667,4.2720263,1,1,1
"2025-07-06 10:00:00",1.6834297,2.55546076666667,5.031105,1,1,1
"2025-07-06 11:00:00",2.30071336666667,2.9318545,5.08962575,1,1,1
"2025-07-06 12:00:00",1.79201838333333,2.419636,4.48713873333333,1,1,1
"2025-07-06 13:00:00",1.12045935,1.5760965,3.5109489,1,1,1
"2025-07-06 14:00:00",1.1583077,1.62197946666667,3.46481195,1,1,1
"2025-07-06 15:00:00",1.56925735,2.18793915,4.36891538333333,1,1,1
"2025-07-06 16:00:00",1.86396881666667,2.42515103333333,4.28579348333333,1,1,1
"2025-07-06 17:00:00",2.21090941666667,2.72936326666667,4.25013863333333,1,1,1
"2025-07-06 18:00:00",2.07406241666667,2.56196488333333,3.93692825,1,1,1
"2025-07-06 19:00:00",2.09614136666667,2.6339503,4.35159583333333,1,1,1
"2025-07-06 20:00:00",1.83389906666667,2.3271552,4.01166718333333,1,1,1
"2025-07-06 21:00:00",2.50500705,2.9865965,4.38454038333333,1,1,1
"2025-07-06 22:00:00",2.16953218333333,2.61017325,3.82982381666667,1,1,1
"2025-07-06 23:00:00",2.55817923333333,3.1394295,4.46598765,1,1,1
"2025-07-07 00:00:00",2.69449886666667,3.50625601666667,4.9452802,1,1,1
"2025-07-07 01:00:00",1.86472836666667,2.76405611666667,4.30315275,1,1,1
"2025-07-07 02:00:00",1.38394811666667,1.75337106666667,2.54561165,1,1,1
"2025-07-07 03:00:00",1.51867443333333,1.8194117,2.831189,1,1,1
"2025-07-07 04:00:00",1.61772116666667,1.96387296666667,3.13869968333333,1,1,1
"2025-07-07 05:00:00",3.36361546666667,4.1216232,5.98550126666667,1,1,1
"2025-07-07 06:00:00",3.60432316666667,4.76190661666667,7.18243191666667,1,1,1
"2025-07-07 07:00:00",3.79856496666667,5.3577249,8.76421348333333,1,1,1
"2025-07-07 08:00:00",3.39342576666667,5.0127067,9.46718756666667,1,1,1
"2025-07-07 09:00:00",2.66356923333333,3.91703813333333,7.12270413333333,1,1,1
"2025-07-07 10:00:00",2.01966603333333,2.89257386666667,5.47367811666667,1,1,1
"2025-07-07 11:00:00",2.05266811666667,2.88711775,5.88574445,1,1,1
"2025-07-07 12:00:00",2.61816713333333,3.61113751666667,7.05639811666667,1,1,1
"2025-07-07 13:00:00",2.55986285,4.02589785,8.80826705,1,1,1
"2025-07-07 14:00:00",3.0977636,4.76446975,9.63226965,1,1,1
"2025-07-07 15:00:00",4.17069156666667,6.22688088333333,10.7731229833333,1,1,1
"2025-07-07 16:00:00",5.00731018333333,7.55036698333333,12.99544365,1,1,1
"2025-07-07 17:00:00",5.21646613333333,7.96913356666667,14.4064232666667,1,1,1
"2025-07-07 18:00:00",5.46730868333333,8.07554005,13.50789205,1,1,1
"2025-07-07 19:00:00",5.87532746666667,8.3279121,13.6911031,1,1,1
"2025-07-07 20:00:00",5.97400883333333,8.05252891666667,11.8237002666667,1,1,1
"2025-07-07 21:00:00",5.77965053333333,7.97581816666667,12.2664301333333,1,1,1
"2025-07-07 22:00:00",5.72327983333333,8.13109808333333,12.6803293333333,1,1,1
"2025-07-07 23:00:00",5.25752278333333,7.58681071666667,11.9061652666667,1,1,1
"2025-07-08 00:00:00",3.10742981666667,4.52016638333333,7.16133368333333,1,1,1
"2025-07-08 01:00:00",1.53057728333333,2.60083183333333,4.49910318333333,1,1,1
"2025-07-08 02:00:00",1.63421206666667,2.95982283333333,6.14397996666667,1,1,1
"2025-07-08 03:00:00",1.67070895,3.16516496666667,6.5637828,1,1,1
"2025-07-08 04:00:00",1.81903991666667,3.26523436666667,6.76518463333333,1,1,1
"2025-07-08 05:00:00",2.01170345,3.69817495,7.91373323333333,1,1,1
"2025-07-08 06:00:00",2.88442353333333,5.51940198333333,12.6757265666667,1,1,1
"2025-07-08 07:00:00",4.0882141,7.6483201,17.0502757,1,1,1
"2025-07-08 08:00:00",5.40773718333333,9.530125,22.4864735666667,1,1,1
"2025-07-08 09:00:00",4.47642878333333,8.27940838333333,19.91575975,1,1,1
"2025-07-08 10:00:00",3.51566105,7.02605296666667,18.86337725,1,1,1
"2025-07-08 11:00:00",2.95383046666667,6.17484663333333,16.9793779666667,1,1,1
"2025-07-08 12:00:00",3.0308984,7.34699668333333,NA,1,1,3
"2025-07-08 13:00:00",2.6884366,5.48070391666667,15.8221348,1,1,1
"2025-07-08 14:00:00",2.53450501666667,4.99295863333333,14.2049760166667,1,1,1
"2025-07-08 15:00:00",2.2780236,4.30482221666667,11.6223249166667,1,1,1
"2025-07-08 16:00:00",2.23789661666667,4.01931721666667,11.0521891666667,1,1,1
"2025-07-08 17:00:00",2.36292245,4.06120953333333,11.0691104166667,1,1,1
"2025-07-08 18:00:00",2.56941498333333,4.0162342,9.39394536666667,1,1,1
"2025-07-08 19:00:00",2.77398495,3.97766553333333,8.5810604,1,1,1
"2025-07-08 20:00:00",2.85937418333333,3.8609058,7.45438986666667,1,1,1
"2025-07-08 21:00:00",2.64096061666667,3.4941139,6.82307901666667,1,1,1
"2025-07-08 22:00:00",2.53474346666667,3.12278896666667,4.84804306666667,1,1,1
"2025-07-08 23:00:00",2.74753446666667,3.28929421666667,4.97297996666667,1,1,1
"2025-07-09 00:00:00",2.89711465,3.45836085,5.3846468,1,1,1
"2025-07-09 01:00:00",3.20566793333333,3.73069535,5.08728933333333,1,1,1
"2025-07-09 02:00:00",3.12873891666667,3.64522538333333,4.96228265,1,1,1
"2025-07-09 03:00:00",2.85080753333333,3.32638178333333,4.42636235,1,1,1
"2025-07-09 04:00:00",2.53042348333333,3.00381421666667,4.30528895,1,1,1
"2025-07-09 05:00:00",2.46770898333333,2.92171071666667,4.10605695,1,1,1
"2025-07-09 06:00:00",2.5741196,3.080821,4.66829336666667,1,1,1
"2025-07-09 07:00:00",2.59314463333333,3.19063295,5.29726635,1,1,1
"2025-07-09 08:00:00",3.01227216666667,3.62115095,5.9640514,1,1,1
"2025-07-09 09:00:00",3.42788913333333,4.14337791666667,7.60384611666667,1,1,1
"2025-07-09 10:00:00",3.46904651666667,4.14049495,7.33673878333333,1,1,1
"2025-07-09 11:00:00",3.46098305,4.12987286666667,7.96119476666667,1,1,1
"2025-07-09 12:00:00",NA,NA,NA,3,3,3
"2025-07-09 13:00:00",3.70811478333333,4.3362532,7.94662338333333,1,1,1
"2025-07-09 14:00:00",3.3746853,3.94167255,6.90028368333333,1,1,1
"2025-07-09 15:00:00",3.14987416666667,3.60402948333333,5.75463701666667,1,1,1
"2025-07-09 16:00:00",3.18788955,3.6788214,6.60073666666667,1,1,1
"2025-07-09 17:00:00",3.46335486666667,3.99593983333333,6.85712851666667,1,1,1
"2025-07-09 18:00:00",3.5878144,4.27800336666667,8.08542335,1,1,1
"2025-07-09 19:00:00",4.39497976666667,5.135093,8.85286901666667,1,1,1
"2025-07-09 20:00:00",4.1540926,4.97433645,8.48667778333333,1,1,1
"2025-07-09 21:00:00",4.29142355,5.11096048333333,8.04152088333333,1,1,1
"2025-07-09 22:00:00",4.35713325,5.2571497,8.74549163333333,1,1,1
"2025-07-09 23:00:00",3.98230255,4.78468353333333,7.33178233333333,1,1,1
"2025-07-10 00:00:00",4.19056778333333,4.99608503333333,7.34674471666667,1,1,1
"2025-07-10 01:00:00",5.39299575,6.257237,9.05410788333333,1,1,1
"2025-07-10 02:00:00",5.24035565,6.06586368333333,8.42308685,1,1,1
"2025-07-10 03:00:00",5.74501261666667,6.51288653333333,8.26930973333333,1,1,1
"2025-07-10 04:00:00",5.16433101666667,5.8997566,7.39873341666667,1,1,1
"2025-07-10 05:00:00",3.76742088333333,4.3907403,5.87260431666667,1,1,1
"2025-07-10 06:00:00",2.75713816666667,3.27435806666667,4.35838703333333,1,1,1
"2025-07-10 07:00:00",3.13849123333333,4.07337788333333,7.1464868,1,1,1
"2025-07-10 08:00:00",3.34694465,4.40026451666667,8.19498166666667,1,1,1
"2025-07-10 09:00:00",4.28978468333333,5.54357983333333,10.30118225,1,1,1
"2025-07-10 10:00:00",3.46796047457627,4.34067115254237,8.07673481355932,1,1,1
"2025-07-10 11:00:00",3.24107448333333,3.84448488333333,6.17087991666667,1,1,1
"2025-07-10 12:00:00",3.27218113333333,4.19537086666667,9.51639748333333,1,1,1
"2025-07-10 13:00:00",3.10615323333333,4.18339306666667,10.45614755,1,1,1
"2025-07-10 14:00:00",3.20674875,4.22480555,10.4403244,1,1,1
"2025-07-10 15:00:00",3.41944808333333,4.43639443333333,10.2361331333333,1,1,1
"2025-07-10 16:00:00",3.1238535,4.05254976666667,9.60848456666667,1,1,1
"2025-07-10 17:00:00",3.29460168333333,4.18351968333333,9.74392006666667,1,1,1
"2025-07-10 18:00:00",3.19196795,4.0144863,8.3294745,1,1,1
"2025-07-10 19:00:00",3.4114996,4.35611918333333,9.83329056666667,1,1,1
"2025-07-10 20:00:00",3.94775491666667,4.96092233333333,9.59510383333333,1,1,1
"2025-07-10 21:00:00",4.17451661666667,5.11353621666667,9.5800174,1,1,1
"2025-07-10 22:00:00",5.16295856666667,6.31197895,10.7424426,1,1,1
"2025-07-10 23:00:00",5.50318536666667,6.93533865,12.6084916333333,1,1,1
"2025-07-11 00:00:00",5.00240851666667,6.34297086666667,11.6631041333333,1,1,1
"2025-07-11 01:00:00",5.11574358333333,6.36152751666667,10.5680954833333,1,1,1
"2025-07-11 02:00:00",5.50726586666667,6.79402056666667,10.7317289333333,1,1,1
"2025-07-11 03:00:00",5.6393126,6.8307478,10.2462853,1,1,1
"2025-07-11 04:00:00",5.85855681666667,7.17617421666667,11.0915451,1,1,1
"2025-07-11 05:00:00",5.89646263333333,7.3779425,12.5457699833333,1,1,1
"2025-07-11 06:00:00",6.73404981666667,8.28402468333333,13.9986151666667,1,1,1
"2025-07-11 07:00:00",7.59619585,9.56371638333333,17.6308601,1,1,1
"2025-07-11 08:00:00",7.38942883333333,10.3740536333333,25.5901205333333,1,1,1
"2025-07-11 09:00:00",6.29421615,8.70439526666667,21.1402662833333,1,1,1
"2025-07-11 10:00:00",5.30244598333333,7.09485875,15.8709273666667,1,1,1
"2025-07-11 11:00:00",4.99745321666667,6.51942686666667,14.2528972833333,1,1,1
"2025-07-11 12:00:00",5.12830595,6.4452471,12.7289078166667,1,1,1
"2025-07-11 13:00:00",5.81337456666667,7.22970353333333,14.1488265166667,1,1,1
"2025-07-11 14:00:00",5.82830296666667,7.2425034,13.8579623666667,1,1,1
"2025-07-11 15:00:00",7.34333713333333,9.08606961666667,17.0517973666667,1,1,1
"2025-07-11 16:00:00",4.83524035,6.10807691666667,12.4745952,1,1,1
"2025-07-11 17:00:00",4.23886053333333,5.5108191,12.16448345,1,1,1
"2025-07-11 18:00:00",3.52717726666667,4.61341595,10.8584512333333,1,1,1
"2025-07-11 19:00:00",3.68919038333333,4.7272184,10.0898760333333,1,1,1
"2025-07-11 20:00:00",3.58649288333333,4.56164605,10.07727585,1,1,1
"2025-07-11 21:00:00",4.02550355,4.89547731666667,8.94818518333333,1,1,1
"2025-07-11 22:00:00",4.1820011,5.46689641666667,12.3659470166667,1,1,1
"2025-07-11 23:00:00",4.98465771666667,6.38148331666667,13.65961755,1,1,1
"2025-07-12 00:00:00",4.82036616666667,6.11138056666667,13.1342834666667,1,1,1
"2025-07-12 01:00:00",4.11876273333333,5.20900366666667,9.68612385,1,1,1
"2025-07-12 02:00:00",3.97370735,5.05184556666667,10.4471066166667,1,1,1
"2025-07-12 03:00:00",3.80015483333333,4.94652221666667,11.1501950833333,1,1,1
"2025-07-12 04:00:00",3.7859342,4.77865566666667,9.78764713333333,1,1,1
"2025-07-12 05:00:00",3.90348096666667,4.75550211666667,8.8503278,1,1,1
"2025-07-12 06:00:00",4.18332958333333,5.13696236666667,9.00522753333333,1,1,1
"2025-07-12 07:00:00",4.45683455,5.52217666666667,10.4450663,1,1,1
"2025-07-12 08:00:00",4.53033863333333,5.7831114,11.6898070666667,1,1,1
"2025-07-12 09:00:00",4.2304656,5.4893505,12.8737559166667,1,1,1
"2025-07-12 10:00:00",3.59956856666667,4.71936408333333,10.9289163666667,1,1,1
"2025-07-12 11:00:00",3.59217701666667,4.73928101666667,10.3772744666667,1,1,1
"2025-07-12 12:00:00",3.8484352,5.11812243333333,11.52532415,1,1,1
"2025-07-12 13:00:00",3.19288465,3.9833935,7.72060593333333,1,1,1
"2025-07-12 14:00:00",3.26227101666667,4.21691091666667,8.79157686666667,1,1,1
"2025-07-12 15:00:00",2.65465006666667,3.60900501666667,8.46079758333333,1,1,1
"2025-07-12 16:00:00",2.31260691666667,3.03499938333333,6.8421984,1,1,1
"2025-07-12 17:00:00",2.17456841666667,2.90400013333333,7.02105883333333,1,1,1
"2025-07-12 18:00:00",2.61253563333333,3.51697861666667,8.20222863333333,1,1,1
"2025-07-12 19:00:00",2.42761738333333,3.2649031,8.7160084,1,1,1
"2025-07-12 20:00:00",2.24420175,2.84324921666667,5.99081743333333,1,1,1
"2025-07-12 21:00:00",3.09075025,3.84597771666667,7.31267496666667,1,1,1
"2025-07-12 22:00:00",3.5955497,4.33237411666667,7.2359413,1,1,1
"2025-07-12 23:00:00",3.04254226666667,3.8066451,7.37026991666667,1,1,1
"2025-07-13 00:00:00",2.36352813333333,2.96060456666667,5.54002673333333,1,1,1
"2025-07-13 01:00:00",2.32213088333333,2.92431221666667,5.03597616666667,1,1,1
"2025-07-13 02:00:00",2.03773595,2.5635497,4.39212311666667,1,1,1
"2025-07-13 03:00:00",1.99468536666667,2.5916767,4.22572516666667,1,1,1
"2025-07-13 04:00:00",3.2663626,3.9755668,5.48797983333333,1,1,1
"2025-07-13 05:00:00",8.43970378333333,9.33430793333333,11.4976432,1,1,1
"2025-07-13 06:00:00",9.6424373,10.7831457666667,13.1859769,1,1,1
"2025-07-13 07:00:00",10.3315797666667,11.3980923333333,13.5786934833333,1,1,1
"2025-07-13 08:00:00",9.01477013333333,10.0099497333333,12.3038693833333,1,1,1
"2025-07-13 09:00:00",13.17547285,14.2636101833333,17.19740135,1,1,1
"2025-07-13 10:00:00",14.0753364333333,15.08909595,17.7306950333333,1,1,1
"2025-07-13 11:00:00",10.9745092166667,12.1925253,16.4578679,1,1,1
"2025-07-13 12:00:00",7.86756971666667,9.04420841666667,13.1043875,1,1,1
"2025-07-13 13:00:00",6.85648563333333,8.07894205,12.3557270833333,1,1,1
"2025-07-13 14:00:00",6.56766663333333,7.78739656666667,11.64698135,1,1,1
"2025-07-13 15:00:00",6.37093351666667,7.60039486666667,11.8946238666667,1,1,1
"2025-07-13 16:00:00",6.43948113333333,7.63505031666667,12.0769039333333,1,1,1
"2025-07-13 17:00:00",6.88036741666667,8.10794218333333,12.3163761833333,1,1,1
"2025-07-13 18:00:00",7.5385798,8.89808346666667,14.1744707833333,1,1,1
"2025-07-13 19:00:00",7.9111334,9.16386233333333,13.5280116,1,1,1
"2025-07-13 20:00:00",7.9148698,9.20352603333333,13.5426656,1,1,1
"2025-07-13 21:00:00",8.26322068333333,9.77782968333333,15.5972225666667,1,1,1
"2025-07-13 22:00:00",8.08574045,9.4504175,14.52809385,1,1,1
"2025-07-13 23:00:00",8.12944056666667,9.3286405,13.21824345,1,1,1
"2025-07-14 00:00:00",7.93109593333333,9.20813656666667,13.3208375,1,1,1
"2025-07-14 01:00:00",8.18760766666667,9.4507266,13.64492885,1,1,1
"2025-07-14 02:00:00",8.45604098333333,9.67294561666667,12.9284751166667,1,1,1
"2025-07-14 03:00:00",8.31118208333333,9.48466611666667,12.9851536833333,1,1,1
"2025-07-14 04:00:00",7.2615212,8.46085868333333,13.0669231,1,1,1
"2025-07-14 05:00:00",6.15469381666667,7.26153913333333,11.6665323666667,1,1,1
"2025-07-14 06:00:00",7.57638043333333,9.28548793333333,14.79635895,1,1,1
"2025-07-14 07:00:00",5.49762945,7.2075736,12.3001731166667,1,1,1
"2025-07-14 08:00:00",2.85763305,4.44474518333333,9.94777163333333,1,1,1
"2025-07-14 09:00:00",3.13965973333333,4.98405203333333,11.0957316333333,1,1,1
"2025-07-14 10:00:00",3.34738177966102,4.889128,9.67375062711864,1,1,1
"2025-07-14 11:00:00",3.37559186666667,5.13400388333333,11.2909693166667,1,1,1
"2025-07-14 12:00:00",4.00891586666667,6.06345485,12.3210790666667,1,1,1
"2025-07-14 13:00:00",3.68167416666667,6.07745733333333,13.1554625166667,1,1,1
"2025-07-14 14:00:00",2.44645116666667,4.52717238333333,11.16240335,1,1,1
"2025-07-14 15:00:00",2.0345589,3.85687313333333,10.4999228,1,1,1
"2025-07-14 16:00:00",1.85824815,3.71887683333333,8.85798435,1,1,1
"2025-07-14 17:00:00",1.22322796666667,2.97364036666667,9.14011288333333,1,1,1
"2025-07-14 18:00:00",1.24337666666667,2.76856156666667,7.30594778333333,1,1,1
"2025-07-14 19:00:00",1.30979015,2.74525406666667,6.34418103333333,1,1,1
"2025-07-14 20:00:00",1.36413581666667,3.17077755,8.45687288333333,1,1,1
