"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2019-09-16 09:00:00",NA,NA,NA,0,0,0
"2019-09-16 10:00:00",NA,NA,NA,0,0,0
"2019-09-16 11:00:00",NA,NA,NA,0,0,0
"2019-09-16 12:00:00",NA,NA,NA,0,0,0
"2019-09-16 13:00:00",NA,NA,NA,0,0,0
"2019-09-16 14:00:00",NA,NA,NA,0,0,0
"2019-09-16 15:00:00",NA,NA,NA,0,0,0
"2019-09-16 16:00:00",NA,NA,NA,0,0,0
"2019-09-16 17:00:00",NA,NA,NA,0,0,0
"2019-09-16 18:00:00",NA,NA,NA,0,0,0
"2019-09-16 19:00:00",NA,NA,NA,0,0,0
"2019-09-16 20:00:00",NA,NA,NA,0,0,0
"2019-09-16 21:00:00",NA,NA,NA,0,0,0
"2019-09-16 22:00:00",NA,NA,NA,0,0,0
"2019-09-16 23:00:00",NA,NA,NA,3,3,3
"2019-09-17 00:00:00",5.20009115,7.04181773333333,9.57527085,1,1,1
"2019-09-17 01:00:00",5.05781981666667,6.76551995,9.6731444,1,1,1
"2019-09-17 02:00:00",4.70656728333333,6.27664996666667,8.42836658333333,1,1,1
"2019-09-17 03:00:00",4.63377763333333,6.27713505,8.4985864,1,1,1
"2019-09-17 04:00:00",5.90138343333333,7.70041785,10.45394995,1,1,1
"2019-09-17 05:00:00",9.05325516666667,10.8995522,13.4563319333333,1,1,1
"2019-09-17 06:00:00",7.8116718,9.75841388333333,13.1545826666667,1,1,1
"2019-09-17 07:00:00",NA,NA,NA,3,3,3
"2019-09-17 08:00:00",NA,NA,NA,0,0,0
"2019-09-17 09:00:00",NA,NA,NA,0,0,0
"2019-09-17 10:00:00",NA,NA,NA,0,0,0
"2019-09-17 11:00:00",NA,NA,NA,0,0,0
"2019-09-17 12:00:00",NA,NA,NA,0,0,0
"2019-09-17 13:00:00",NA,NA,NA,0,0,0
"2019-09-17 14:00:00",NA,NA,NA,0,0,0
"2019-09-17 15:00:00",NA,NA,NA,0,0,0
"2019-09-17 16:00:00",NA,NA,NA,0,0,0
"2019-09-17 17:00:00",NA,NA,NA,0,0,0
"2019-09-17 18:00:00",NA,NA,NA,0,0,0
"2019-09-17 19:00:00",NA,NA,NA,0,0,0
"2019-09-17 20:00:00",NA,NA,NA,0,0,0
"2019-09-17 21:00:00",NA,NA,NA,0,0,0
"2019-09-17 22:00:00",NA,NA,NA,0,0,0
"2019-09-17 23:00:00",NA,NA,NA,0,0,0
"2019-09-18 00:00:00",NA,NA,NA,0,0,0
"2019-09-18 01:00:00",NA,NA,NA,0,0,0
"2019-09-18 02:00:00",NA,NA,NA,0,0,0
"2019-09-18 03:00:00",NA,NA,NA,0,0,0
"2019-09-18 04:00:00",NA,NA,NA,0,0,0
"2019-09-18 05:00:00",NA,NA,NA,0,0,0
"2019-09-18 06:00:00",NA,NA,NA,0,0,0
"2019-09-18 07:00:00",NA,NA,NA,0,0,0
"2019-09-18 08:00:00",NA,NA,NA,0,0,0
"2019-09-18 09:00:00",NA,NA,NA,0,0,0
"2019-09-18 10:00:00",NA,NA,NA,0,0,0
"2019-09-18 11:00:00",NA,NA,NA,0,0,0
"2019-09-18 12:00:00",NA,NA,NA,0,0,0
"2019-09-18 13:00:00",NA,NA,NA,0,0,0
"2019-09-18 14:00:00",NA,NA,NA,0,0,0
"2019-09-18 15:00:00",NA,NA,NA,0,0,0
"2019-09-18 16:00:00",NA,NA,NA,0,0,0
"2019-09-18 17:00:00",NA,NA,NA,0,0,0
"2019-09-18 18:00:00",NA,NA,NA,0,0,0
"2019-09-18 19:00:00",NA,NA,NA,0,0,0
"2019-09-18 20:00:00",NA,NA,NA,0,0,0
"2019-09-18 21:00:00",NA,NA,NA,0,0,0
"2019-09-18 22:00:00",NA,NA,NA,0,0,0
"2019-09-18 23:00:00",NA,NA,NA,0,0,0
"2019-09-19 00:00:00",NA,NA,NA,0,0,0
"2019-09-19 01:00:00",NA,NA,NA,0,0,0
"2019-09-19 02:00:00",NA,NA,NA,0,0,0
"2019-09-19 03:00:00",NA,NA,NA,0,0,0
"2019-09-19 04:00:00",NA,NA,NA,0,0,0
"2019-09-19 05:00:00",NA,NA,NA,3,3,3
"2019-09-19 06:00:00",10.78354415,13.9074766833333,17.9673648666667,1,1,1
"2019-09-19 07:00:00",11.9262533166667,16.4545054166667,26.5760353833333,1,1,1
"2019-09-19 08:00:00",13.29085645,18.8563938833333,30.0597460666667,1,1,1
"2019-09-19 09:00:00",12.0063852833333,17.3816348,27.9233850666667,1,1,1
"2019-09-19 10:00:00",10.73009555,15.54749095,24.53650225,1,1,1
"2019-09-19 11:00:00",8.17621388333333,12.3570799666667,21.2813856666667,1,1,1
"2019-09-19 12:00:00",6.58130125,10.2345185,18.0882267333333,1,1,1
"2019-09-19 13:00:00",6.32155635,10.0477374166667,19.4514270833333,1,1,1
"2019-09-19 14:00:00",4.83279661666667,7.69510361666667,15.48801925,1,1,1
"2019-09-19 15:00:00",4.6491433,7.44627593333333,14.738742,1,1,1
"2019-09-19 16:00:00",5.86767018333333,9.11482163333333,17.2504361,1,1,1
"2019-09-19 17:00:00",6.543973,9.89211093333333,18.0729577666667,1,1,1
"2019-09-19 18:00:00",NA,NA,NA,2,2,2
"2019-09-19 19:00:00",5.62772218333333,7.84729513333333,12.4482423833333,1,1,1
"2019-09-19 20:00:00",8.54869453333333,10.7856592833333,16.0385732833333,1,1,1
"2019-09-19 21:00:00",10.9571036,13.6470434833333,19.7360816833333,1,1,1
"2019-09-19 22:00:00",12.1161165166667,15.0504945333333,22.0410637,1,1,1
"2019-09-19 23:00:00",12.9004339,15.7538537666667,22.0506327666667,1,1,1
"2019-09-20 00:00:00",12.6202495,15.45899675,21.5966251166667,1,1,1
"2019-09-20 01:00:00",8.74557836666667,11.19219525,16.8125948666667,1,1,1
"2019-09-20 02:00:00",5.88538328333333,8.08240936666667,13.5018984,1,1,1
"2019-09-20 03:00:00",4.72411483333333,6.2304207,9.38677518333333,1,1,1
"2019-09-20 04:00:00",4.0618794,5.26138681666667,7.88233913333333,1,1,1
"2019-09-20 05:00:00",4.12870046666667,5.47744023333333,8.7603332,1,1,1
"2019-09-20 06:00:00",4.71464548333333,6.07141516666667,9.34558976666667,1,1,1
"2019-09-20 07:00:00",6.00489418333333,8.17782168333333,15.9656917833333,1,1,1
"2019-09-20 08:00:00",7.0620116,9.67079201666667,15.4232747166667,1,1,1
"2019-09-20 09:00:00",6.91902496666667,9.48174011666667,14.7698420333333,1,1,1
"2019-09-20 10:00:00",7.0268493,9.47940683333333,14.21382325,1,1,1
"2019-09-20 11:00:00",8.15052156666667,10.7510326666667,16.82965655,1,1,1
"2019-09-20 12:00:00",8.31360066666667,10.8876242666667,16.78030215,1,1,1
"2019-09-20 13:00:00",8.22645496666667,10.8217097333333,18.3431690833333,1,1,1
"2019-09-20 14:00:00",7.61913578333333,10.2032565166667,18.1101465666667,1,1,1
"2019-09-20 15:00:00",5.99677185,8.4203127,16.0772734333333,1,1,1
"2019-09-20 16:00:00",4.34101827118644,6.68258847457627,16.1004261016949,1,1,1
"2019-09-20 17:00:00",NA,NA,NA,2,2,2
"2019-09-20 18:00:00",NA,NA,NA,2,2,2
"2019-09-20 19:00:00",NA,NA,NA,2,2,2
"2019-09-20 20:00:00",NA,NA,NA,2,2,2
"2019-09-20 21:00:00",NA,NA,NA,2,2,2
"2019-09-20 22:00:00",NA,NA,NA,2,2,2
"2019-09-20 23:00:00",5.13666363333333,7.5145654,14.3114295333333,1,1,1
"2019-09-21 00:00:00",7.19914171666667,10.0244478166667,15.9821222833333,1,1,1
"2019-09-21 01:00:00",8.18719366666667,11.7854548166667,20.2983057,1,1,1
"2019-09-21 02:00:00",8.10153016666667,11.9088328,20.3124166666667,1,1,1
"2019-09-21 03:00:00",7.36327715,11.2805536,20.21101835,1,1,1
"2019-09-21 04:00:00",7.447085,11.5468798333333,20.5724044333333,1,1,1
"2019-09-21 05:00:00",7.69565036666667,11.7692572166667,20.0623144166667,1,1,1
"2019-09-21 06:00:00",8.19175723333333,12.0672925666667,20.1734039333333,1,1,1
"2019-09-21 07:00:00",8.39515406666667,12.6163198166667,22.5203597666667,1,1,1
"2019-09-21 08:00:00",6.65694365,10.5275344666667,20.4519502833333,1,1,1
"2019-09-21 09:00:00",5.04673208333333,8.35009745,18.5447178333333,1,1,1
"2019-09-21 10:00:00",NA,NA,NA,2,2,2
"2019-09-21 11:00:00",4.81118306666667,7.90774528333333,18.0040452666667,1,1,1
"2019-09-21 12:00:00",4.1711957,6.91794555,17.1182018166667,1,1,1
"2019-09-21 13:00:00",3.77011878333333,6.26707501666667,17.7240860333333,1,1,1
"2019-09-21 14:00:00",3.90190015,6.23931221666667,17.0062091833333,1,1,1
"2019-09-21 15:00:00",4.72911465,6.9897614,17.09294185,1,1,1
"2019-09-21 16:00:00",5.13904186666667,7.57344681666667,18.4675287666667,1,1,1
"2019-09-21 17:00:00",NA,NA,NA,2,2,2
"2019-09-21 18:00:00",NA,NA,NA,0,0,0
"2019-09-21 19:00:00",NA,NA,NA,0,0,0
"2019-09-21 20:00:00",NA,NA,NA,0,0,0
"2019-09-21 21:00:00",NA,NA,NA,0,0,0
"2019-09-21 22:00:00",NA,NA,NA,0,0,0
"2019-09-21 23:00:00",NA,NA,NA,0,0,0
"2019-09-22 00:00:00",NA,NA,NA,0,0,0
"2019-09-22 01:00:00",NA,NA,NA,0,0,0
"2019-09-22 02:00:00",NA,NA,NA,0,0,0
"2019-09-22 03:00:00",NA,NA,NA,0,0,0
"2019-09-22 04:00:00",NA,NA,NA,0,0,0
"2019-09-22 05:00:00",NA,NA,NA,0,0,0
"2019-09-22 06:00:00",NA,NA,NA,0,0,0
"2019-09-22 07:00:00",NA,NA,NA,0,0,0
"2019-09-22 08:00:00",NA,NA,NA,0,0,0
"2019-09-22 09:00:00",NA,NA,NA,2,2,2
"2019-09-22 10:00:00",12.6800146333333,15.60401865,23.2023630833333,1,1,1
"2019-09-22 11:00:00",8.5934853,10.3753743166667,14.2696342833333,1,1,1
"2019-09-22 12:00:00",5.74817786666667,7.11739733333333,10.46154065,1,1,1
"2019-09-22 13:00:00",5.5620319,6.73716395,10.2586601166667,1,1,1
"2019-09-22 14:00:00",2.54146135,3.19064973333333,4.84233195,1,1,1
"2019-09-22 15:00:00",1.72322561666667,2.42799468333333,4.33680533333333,1,1,1
"2019-09-22 16:00:00",1.5568527,2.31182698333333,4.0026584,1,1,1
"2019-09-22 17:00:00",1.86219771666667,2.87790753333333,5.70728938333333,1,1,1
"2019-09-22 18:00:00",2.3964213,3.93234515,8.03945463333333,1,1,1
"2019-09-22 19:00:00",2.18003541666667,3.47607055,6.0220206,1,1,1
"2019-09-22 20:00:00",2.15656665,3.32247645,5.31721596666667,1,1,1
"2019-09-22 21:00:00",2.40644248333333,3.74375241666667,7.22638068333333,1,1,1
"2019-09-22 22:00:00",2.23974015,3.77163898333333,7.53691658333333,1,1,1
"2019-09-22 23:00:00",2.18350956666667,4.08718965,8.22913918333333,1,1,1
"2019-09-23 00:00:00",2.60800606666667,4.7103339,9.01397525,1,1,1
"2019-09-23 01:00:00",3.42617481666667,5.42796885,8.60446145,1,1,1
"2019-09-23 02:00:00",4.1759561,6.12270731666667,10.1102564833333,1,1,1
"2019-09-23 03:00:00",4.57488531666667,6.21299211666667,9.66283716666667,1,1,1
"2019-09-23 04:00:00",2.99796146666667,4.20307521666667,7.00377016666667,1,1,1
"2019-09-23 05:00:00",NA,NA,NA,2,2,2
"2019-09-23 06:00:00",NA,NA,NA,0,0,0
"2019-09-23 07:00:00",NA,NA,NA,0,0,0
"2019-09-23 08:00:00",NA,NA,NA,0,0,0
"2019-09-23 09:00:00",NA,NA,NA,0,0,0
"2019-09-23 10:00:00",NA,NA,NA,0,0,0
"2019-09-23 11:00:00",NA,NA,NA,0,0,0
"2019-09-23 12:00:00",NA,NA,NA,0,0,0
"2019-09-23 13:00:00",NA,NA,NA,0,0,0
"2019-09-23 14:00:00",NA,NA,NA,0,0,0
"2019-09-23 15:00:00",NA,NA,NA,0,0,0
"2019-09-23 16:00:00",NA,NA,NA,0,0,0
"2019-09-23 17:00:00",NA,NA,NA,0,0,0
"2019-09-23 18:00:00",NA,NA,NA,0,0,0
"2019-09-23 19:00:00",NA,NA,NA,0,0,0
"2019-09-23 20:00:00",NA,NA,NA,0,0,0
"2019-09-23 21:00:00",NA,NA,NA,0,0,0
"2019-09-23 22:00:00",NA,NA,NA,0,0,0
"2019-09-23 23:00:00",NA,NA,NA,0,0,0
"2019-09-24 00:00:00",NA,NA,NA,0,0,0
"2019-09-24 01:00:00",NA,NA,NA,0,0,0
"2019-09-24 02:00:00",NA,NA,NA,0,0,0
"2019-09-24 03:00:00",NA,NA,NA,0,0,0
"2019-09-24 04:00:00",NA,NA,NA,0,0,0
"2019-09-24 05:00:00",NA,NA,NA,0,0,0
"2019-09-24 06:00:00",NA,NA,NA,3,3,3
"2019-09-24 07:00:00",NA,NA,NA,2,2,2
"2019-09-24 08:00:00",2.2545648,3.21539933333333,5.4690244,1,1,1
"2019-09-24 09:00:00",1.46736786666667,2.18200906666667,3.66132733333333,1,1,1
"2019-09-24 10:00:00",0.816133566666667,1.32541978333333,2.74109263333333,1,1,1
"2019-09-24 11:00:00",0.735119783333333,1.26154436666667,2.92808908333333,1,1,1
"2019-09-24 12:00:00",NA,NA,NA,3,3,3
"2019-09-24 13:00:00",NA,NA,NA,0,0,0
"2019-09-24 14:00:00",NA,NA,NA,0,0,0
"2019-09-24 15:00:00",NA,NA,NA,0,0,0
"2019-09-24 16:00:00",NA,NA,NA,0,0,0
"2019-09-24 17:00:00",NA,NA,NA,0,0,0
"2019-09-24 18:00:00",NA,NA,NA,0,0,0
"2019-09-24 19:00:00",NA,NA,NA,0,0,0
"2019-09-24 20:00:00",NA,NA,NA,0,0,0
"2019-09-24 21:00:00",NA,NA,NA,0,0,0
"2019-09-24 22:00:00",NA,NA,NA,0,0,0
"2019-09-24 23:00:00",NA,NA,NA,0,0,0
"2019-09-25 00:00:00",NA,NA,NA,0,0,0
"2019-09-25 01:00:00",NA,NA,NA,0,0,0
"2019-09-25 02:00:00",NA,NA,NA,0,0,0
"2019-09-25 03:00:00",NA,NA,NA,0,0,0
"2019-09-25 04:00:00",NA,NA,NA,0,0,0
"2019-09-25 05:00:00",NA,NA,NA,0,0,0
"2019-09-25 06:00:00",NA,NA,NA,0,0,0
"2019-09-25 07:00:00",NA,NA,NA,0,0,0
"2019-09-25 08:00:00",NA,NA,NA,0,0,0
"2019-09-25 09:00:00",NA,NA,NA,0,0,0
"2019-09-25 10:00:00",NA,NA,NA,0,0,0
"2019-09-25 11:00:00",NA,NA,NA,0,0,0
"2019-09-25 12:00:00",NA,NA,NA,0,0,0
"2019-09-25 13:00:00",NA,NA,NA,0,0,0
"2019-09-25 14:00:00",NA,NA,NA,0,0,0
"2019-09-25 15:00:00",NA,NA,NA,0,0,0
"2019-09-25 16:00:00",NA,NA,NA,0,0,0
"2019-09-25 17:00:00",NA,NA,NA,3,3,3
"2019-09-25 18:00:00",2.24661235,3.17262071666667,6.79069153333333,1,1,1
"2019-09-25 19:00:00",2.49229491666667,3.30317743333333,6.07426746666667,1,1,1
"2019-09-25 20:00:00",2.44821876666667,3.35869515,6.4550988,1,1,1
"2019-09-25 21:00:00",3.45472468333333,4.95262213333333,8.5751217,1,1,1
"2019-09-25 22:00:00",3.7343838,5.67223231666667,9.30150335,1,1,1
"2019-09-25 23:00:00",3.37519515,4.54586335,6.53136901666667,1,1,1
"2019-09-26 00:00:00",2.62439411666667,3.40838381666667,5.19052838333333,1,1,1
"2019-09-26 01:00:00",1.66486551666667,2.14972368333333,3.65307205,1,1,1
"2019-09-26 02:00:00",1.82119853333333,2.32344485,3.70791326666667,1,1,1
"2019-09-26 03:00:00",1.11712155,1.5433356,3.01221775,1,1,1
"2019-09-26 04:00:00",0.861913283333333,1.23099965,2.61192451666667,1,1,1
"2019-09-26 05:00:00",0.9054083,1.22833276666667,2.34709748333333,1,1,1
"2019-09-26 06:00:00",0.5705785,0.960317783333333,2.45303586666667,1,1,1
"2019-09-26 07:00:00",2.07684618333333,3.26016381666667,6.22565251666667,1,1,1
"2019-09-26 08:00:00",2.45480433333333,4.91195058333333,9.67320036666667,1,1,1
"2019-09-26 09:00:00",3.34364103333333,6.70580766666667,12.5004376666667,1,1,1
"2019-09-26 10:00:00",3.52231235,7.10608996666667,13.0949173833333,1,1,1
"2019-09-26 11:00:00",2.95897376666667,5.55673791666667,9.8768428,1,1,1
"2019-09-26 12:00:00",1.91511745,3.83797335,7.96064695,1,1,1
"2019-09-26 13:00:00",1.86148415254237,3.91274183050847,7.94415683050847,1,1,1
"2019-09-26 14:00:00",1.74610058333333,3.66618345,6.99942928333333,1,1,1
"2019-09-26 15:00:00",1.68281386666667,3.41399828333333,6.52560295,1,1,1
"2019-09-26 16:00:00",1.85604785,3.76175865,7.13750766666667,1,1,1
"2019-09-26 17:00:00",1.89860083333333,4.14334673333333,8.75617345,1,1,1
"2019-09-26 18:00:00",1.95343343333333,4.24126198333333,7.7623718,1,1,1
"2019-09-26 19:00:00",3.00293703333333,5.72962425,10.3757114166667,1,1,1
"2019-09-26 20:00:00",NA,NA,NA,2,2,2
"2019-09-26 21:00:00",NA,NA,NA,0,0,0
"2019-09-26 22:00:00",NA,NA,NA,3,3,3
"2019-09-26 23:00:00",2.6322033,4.80658636666667,7.08552983333333,1,1,1
"2019-09-27 00:00:00",NA,NA,NA,0,0,0
"2019-09-27 01:00:00",NA,NA,NA,0,0,0
"2019-09-27 02:00:00",NA,NA,NA,0,0,0
"2019-09-27 03:00:00",NA,NA,NA,0,0,0
"2019-09-27 04:00:00",NA,NA,NA,0,0,0
"2019-09-27 05:00:00",NA,NA,NA,0,0,0
"2019-09-27 06:00:00",NA,NA,NA,0,0,0
"2019-09-27 07:00:00",NA,NA,NA,0,0,0
"2019-09-27 08:00:00",NA,NA,NA,0,0,0
"2019-09-27 09:00:00",NA,NA,NA,0,0,0
"2019-09-27 10:00:00",NA,NA,NA,0,0,0
"2019-09-27 11:00:00",NA,NA,NA,0,0,0
"2019-09-27 12:00:00",NA,NA,NA,0,0,0
"2019-09-27 13:00:00",NA,NA,NA,0,0,0
"2019-09-27 14:00:00",NA,NA,NA,0,0,0
"2019-09-27 15:00:00",NA,NA,NA,0,0,0
"2019-09-27 16:00:00",NA,NA,NA,0,0,0
"2019-09-27 17:00:00",NA,NA,NA,0,0,0
"2019-09-27 18:00:00",NA,NA,NA,0,0,0
"2019-09-27 19:00:00",NA,NA,NA,0,0,0
"2019-09-27 20:00:00",NA,NA,NA,0,0,0
"2019-09-27 21:00:00",NA,NA,NA,0,0,0
"2019-09-27 22:00:00",NA,NA,NA,0,0,0
"2019-09-27 23:00:00",NA,NA,NA,0,0,0
"2019-09-28 00:00:00",NA,NA,NA,0,0,0
"2019-09-28 01:00:00",NA,NA,NA,0,0,0
"2019-09-28 02:00:00",NA,NA,NA,0,0,0
"2019-09-28 03:00:00",NA,NA,NA,0,0,0
"2019-09-28 04:00:00",NA,NA,NA,0,0,0
"2019-09-28 05:00:00",NA,NA,NA,0,0,0
"2019-09-28 06:00:00",NA,NA,NA,0,0,0
"2019-09-28 07:00:00",NA,NA,NA,0,0,0
"2019-09-28 08:00:00",NA,NA,NA,0,0,0
"2019-09-28 09:00:00",NA,NA,NA,0,0,0
"2019-09-28 10:00:00",NA,NA,NA,0,0,0
"2019-09-28 11:00:00",NA,NA,NA,0,0,0
"2019-09-28 12:00:00",NA,NA,NA,0,0,0
"2019-09-28 13:00:00",NA,NA,NA,0,0,0
"2019-09-28 14:00:00",NA,NA,NA,0,0,0
"2019-09-28 15:00:00",NA,NA,NA,0,0,0
"2019-09-28 16:00:00",NA,NA,NA,0,0,0
"2019-09-28 17:00:00",NA,NA,NA,0,0,0
"2019-09-28 18:00:00",NA,NA,NA,0,0,0
"2019-09-28 19:00:00",NA,NA,NA,0,0,0
"2019-09-28 20:00:00",NA,NA,NA,0,0,0
"2019-09-28 21:00:00",NA,NA,NA,0,0,0
"2019-09-28 22:00:00",NA,NA,NA,0,0,0
"2019-09-28 23:00:00",NA,NA,NA,0,0,0
"2019-09-29 00:00:00",NA,NA,NA,0,0,0
"2019-09-29 01:00:00",NA,NA,NA,0,0,0
"2019-09-29 02:00:00",NA,NA,NA,0,0,0
"2019-09-29 03:00:00",NA,NA,NA,0,0,0
"2019-09-29 04:00:00",NA,NA,NA,0,0,0
"2019-09-29 05:00:00",NA,NA,NA,0,0,0
"2019-09-29 06:00:00",NA,NA,NA,0,0,0
"2019-09-29 07:00:00",NA,NA,NA,0,0,0
"2019-09-29 08:00:00",NA,NA,NA,0,0,0
"2019-09-29 09:00:00",NA,NA,NA,0,0,0
"2019-09-29 10:00:00",NA,NA,NA,0,0,0
"2019-09-29 11:00:00",NA,NA,NA,0,0,0
"2019-09-29 12:00:00",NA,NA,NA,0,0,0
"2019-09-29 13:00:00",NA,NA,NA,0,0,0
"2019-09-29 14:00:00",NA,NA,NA,0,0,0
"2019-09-29 15:00:00",NA,NA,NA,0,0,0
"2019-09-29 16:00:00",NA,NA,NA,0,0,0
"2019-09-29 17:00:00",NA,NA,NA,0,0,0
"2019-09-29 18:00:00",NA,NA,NA,0,0,0
"2019-09-29 19:00:00",NA,NA,NA,0,0,0
"2019-09-29 20:00:00",NA,NA,NA,0,0,0
"2019-09-29 21:00:00",NA,NA,NA,0,0,0
"2019-09-29 22:00:00",NA,NA,NA,0,0,0
"2019-09-29 23:00:00",NA,NA,NA,0,0,0
"2019-09-30 00:00:00",NA,NA,NA,0,0,0
"2019-09-30 01:00:00",NA,NA,NA,0,0,0
"2019-09-30 02:00:00",NA,NA,NA,0,0,0
"2019-09-30 03:00:00",NA,NA,NA,0,0,0
"2019-09-30 04:00:00",NA,NA,NA,0,0,0
"2019-09-30 05:00:00",NA,NA,NA,0,0,0
"2019-09-30 06:00:00",NA,NA,NA,0,0,0
"2019-09-30 07:00:00",NA,NA,NA,0,0,0
"2019-09-30 08:00:00",NA,NA,NA,0,0,0
"2019-09-30 09:00:00",NA,NA,NA,0,0,0
"2019-09-30 10:00:00",NA,NA,NA,0,0,0
"2019-09-30 11:00:00",NA,NA,NA,0,0,0
"2019-09-30 12:00:00",NA,NA,NA,0,0,0
"2019-09-30 13:00:00",NA,NA,NA,0,0,0
"2019-09-30 14:00:00",NA,NA,NA,0,0,0
"2019-09-30 15:00:00",NA,NA,NA,0,0,0
"2019-09-30 16:00:00",NA,NA,NA,0,0,0
"2019-09-30 17:00:00",NA,NA,NA,0,0,0
"2019-09-30 18:00:00",NA,NA,NA,0,0,0
"2019-09-30 19:00:00",NA,NA,NA,0,0,0
"2019-09-30 20:00:00",NA,NA,NA,0,0,0
"2019-09-30 21:00:00",NA,NA,NA,0,0,0
"2019-09-30 22:00:00",NA,NA,NA,0,0,0
"2019-09-30 23:00:00",NA,NA,NA,0,0,0
