"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2019-05-05 16:00:00",NA,NA,NA,2,2,2
"2019-05-05 17:00:00",NA,NA,NA,2,2,2
"2019-05-05 18:00:00",NA,NA,NA,2,2,2
"2019-05-05 19:00:00",NA,NA,NA,2,2,2
"2019-05-05 20:00:00",NA,NA,NA,2,2,2
"2019-05-05 21:00:00",NA,NA,NA,2,2,2
"2019-05-05 22:00:00",NA,NA,NA,2,2,2
"2019-05-05 23:00:00",5.17067876666667,6.1692272,8.07979553333333,1,1,1
"2019-05-06 00:00:00",4.6539488,5.64828208333333,7.4053185,1,1,1
"2019-05-06 01:00:00",4.81603865,5.76260841666667,7.06135126666667,1,1,1
"2019-05-06 02:00:00",4.25186656666667,5.18392593333333,6.62341575,1,1,1
"2019-05-06 03:00:00",4.39118321666667,5.42539613333333,7.46683213333333,1,1,1
"2019-05-06 04:00:00",4.29421531666667,5.23762081666667,6.90505871666667,1,1,1
"2019-05-06 05:00:00",4.06442756666667,5.00776465,6.61351391666667,1,1,1
"2019-05-06 06:00:00",3.4243806,4.39097666666667,6.23782666666667,1,1,1
"2019-05-06 07:00:00",NA,NA,NA,2,2,2
"2019-05-06 08:00:00",NA,NA,NA,2,2,2
"2019-05-06 09:00:00",NA,NA,NA,2,2,2
"2019-05-06 10:00:00",NA,NA,NA,2,2,2
"2019-05-06 11:00:00",NA,NA,NA,2,2,2
"2019-05-06 12:00:00",NA,NA,NA,2,2,2
"2019-05-06 13:00:00",NA,NA,NA,2,2,2
"2019-05-06 14:00:00",NA,NA,NA,2,2,2
"2019-05-06 15:00:00",NA,NA,NA,3,3,3
"2019-05-06 16:00:00",NA,NA,NA,2,2,2
"2019-05-06 17:00:00",NA,NA,NA,2,2,2
"2019-05-06 18:00:00",NA,NA,NA,2,2,2
"2019-05-06 19:00:00",4.24388641666667,5.29108983333333,7.46716561666667,1,1,1
"2019-05-06 20:00:00",4.73846898333333,5.99599515,8.94768655,1,1,1
"2019-05-06 21:00:00",4.3009857,5.37718075,7.57262991666667,1,1,1
"2019-05-06 22:00:00",4.90193562711864,6.13776328813559,8.58405030508475,1,1,1
"2019-05-06 23:00:00",5.97080451666667,7.32067316666667,9.82558388333333,1,1,1
"2019-05-07 00:00:00",8.48073266666667,10.0580875666667,13.19374515,1,1,1
"2019-05-07 01:00:00",NA,NA,NA,2,2,2
"2019-05-07 02:00:00",7.83276756666667,9.52443288333333,11.5631218166667,1,1,1
"2019-05-07 03:00:00",10.70411675,12.6403947166667,15.0289064166667,1,1,1
"2019-05-07 04:00:00",8.00998903333333,9.5265871,11.8702123,1,1,1
"2019-05-07 05:00:00",6.48857285,7.70663163333333,9.45209711666667,1,1,1
"2019-05-07 06:00:00",7.02255806779661,8.36931411864407,10.6814868983051,1,1,1
"2019-05-07 07:00:00",NA,NA,NA,3,3,3
"2019-05-07 08:00:00",NA,NA,NA,2,2,2
"2019-05-07 09:00:00",NA,NA,NA,3,3,3
"2019-05-07 10:00:00",NA,NA,NA,2,2,2
"2019-05-07 11:00:00",NA,NA,NA,3,3,3
"2019-05-07 12:00:00",NA,NA,NA,2,2,2
"2019-05-07 13:00:00",NA,NA,NA,2,2,2
"2019-05-07 14:00:00",NA,NA,NA,3,3,3
"2019-05-07 15:00:00",NA,NA,NA,3,3,3
"2019-05-07 16:00:00",NA,NA,NA,2,2,2
"2019-05-07 17:00:00",NA,NA,NA,2,2,2
"2019-05-07 18:00:00",NA,NA,NA,2,2,2
"2019-05-07 19:00:00",NA,NA,NA,2,2,2
"2019-05-07 20:00:00",NA,NA,NA,2,2,2
"2019-05-07 21:00:00",NA,NA,NA,2,2,2
"2019-05-07 22:00:00",NA,NA,NA,2,2,2
"2019-05-07 23:00:00",NA,NA,NA,2,2,2
"2019-05-08 00:00:00",NA,NA,NA,2,2,2
"2019-05-08 01:00:00",9.58193725,11.87993075,15.9248530333333,1,1,1
"2019-05-08 02:00:00",8.63410646666667,10.4933703333333,13.3777122666667,1,1,1
"2019-05-08 03:00:00",10.21873345,11.9970751833333,14.3031983833333,1,1,1
"2019-05-08 04:00:00",11.7085681666667,13.28362795,15.0344526166667,1,1,1
"2019-05-08 05:00:00",10.60553815,11.8216725833333,13.35904655,1,1,1
"2019-05-08 06:00:00",11.9228689,12.9788991333333,14.3223612166667,1,1,1
"2019-05-08 07:00:00",10.54885745,11.47840865,12.6527974333333,1,1,1
"2019-05-08 08:00:00",7.87194861666667,8.73904601666667,10.5634561333333,1,1,1
"2019-05-08 09:00:00",6.12767943333333,6.73226981666667,7.96566628333333,1,1,1
"2019-05-08 10:00:00",5.11461976666667,5.63886396666667,6.87077463333333,1,1,1
"2019-05-08 11:00:00",5.12972471666667,5.70953073333333,7.3026,1,1,1
"2019-05-08 12:00:00",6.80838918333333,7.28400103333333,8.30560491666667,1,1,1
"2019-05-08 13:00:00",5.17838945,5.6573425,7.03584315,1,1,1
"2019-05-08 14:00:00",3.4628825,4.05861745,5.675497,1,1,1
"2019-05-08 15:00:00",1.59071733333333,2.4266961,4.82754738333333,1,1,1
"2019-05-08 16:00:00",1.445499,2.38428656666667,4.30942743333333,1,1,1
"2019-05-08 17:00:00",2.15216881666667,3.48735215,5.51459416666667,1,1,1
"2019-05-08 18:00:00",1.78390678333333,2.83633433333333,4.53117115,1,1,1
"2019-05-08 19:00:00",2.0039157,2.8677998,4.79455528333333,1,1,1
"2019-05-08 20:00:00",1.99365838333333,2.91330716666667,4.86413341666667,1,1,1
"2019-05-08 21:00:00",3.27853628333333,4.59200708333333,6.61070576666667,1,1,1
"2019-05-08 22:00:00",3.53255145,4.6652683,6.7685795,1,1,1
"2019-05-08 23:00:00",4.39389248333333,5.44316928333333,7.05700168333333,1,1,1
"2019-05-09 00:00:00",6.96790975,8.01650593333333,10.2713795333333,1,1,1
"2019-05-09 01:00:00",19.3185394166667,20.3566322,21.8895602333333,1,1,1
"2019-05-09 02:00:00",12.89904685,13.3792858666667,14.4037562,1,1,1
"2019-05-09 03:00:00",12.9163332166667,13.35905795,14.29401905,1,1,1
"2019-05-09 04:00:00",10.5586105166667,10.9522639166667,11.7360251666667,1,1,1
"2019-05-09 05:00:00",9.03637376666667,9.45541208333333,10.10861495,1,1,1
"2019-05-09 06:00:00",8.88021373333333,9.33775083333333,10.0147393666667,1,1,1
"2019-05-09 07:00:00",7.36884226666667,7.83750413333333,8.71338225,1,1,1
"2019-05-09 08:00:00",6.0387216,6.58375,7.64501303333333,1,1,1
"2019-05-09 09:00:00",6.9311065,7.97186041666667,9.51296526666667,1,1,1
"2019-05-09 10:00:00",8.94477806666667,10.49659045,13.1689549333333,1,1,1
"2019-05-09 11:00:00",8.8586346,10.0386922,11.9654458666667,1,1,1
"2019-05-09 12:00:00",8.69582655,10.1334673833333,12.9000158166667,1,1,1
"2019-05-09 13:00:00",8.08647875,9.3358594,12.3378855,1,1,1
"2019-05-09 14:00:00",7.13445211666667,8.0194878,9.80218223333333,1,1,1
"2019-05-09 15:00:00",7.99757166666667,8.9418935,11.0729562833333,1,1,1
"2019-05-09 16:00:00",6.84154221666667,7.51376946666667,8.70284673333333,1,1,1
"2019-05-09 17:00:00",7.04094163333333,7.81358891666667,9.15550931666667,1,1,1
"2019-05-09 18:00:00",4.98387603333333,5.82698845,7.10771846666667,1,1,1
"2019-05-09 19:00:00",5.49405916666667,6.5620309,7.98603665,1,1,1
"2019-05-09 20:00:00",11.512026,13.0666778666667,14.9278600666667,1,1,1
"2019-05-09 21:00:00",10.9611748833333,12.2981843166667,13.7158326333333,1,1,1
"2019-05-09 22:00:00",11.7372605833333,13.2714461166667,15.10910865,1,1,1
"2019-05-09 23:00:00",11.41115735,13.295861,15.4976757,1,1,1
"2019-05-10 00:00:00",11.2357895666667,13.4753508666667,16.8633661833333,1,1,1
"2019-05-10 01:00:00",10.5838978,12.9543999833333,15.69909465,1,1,1
"2019-05-10 02:00:00",11.6410151333333,13.7294078833333,16.18484085,1,1,1
"2019-05-10 03:00:00",12.35184465,14.4792325833333,17.4110507666667,1,1,1
"2019-05-10 04:00:00",11.9103965166667,14.4973323666667,17.2175352666667,1,1,1
"2019-05-10 05:00:00",12.0252024666667,14.55529915,17.4810502166667,1,1,1
"2019-05-10 06:00:00",12.9997168166667,15.5006777,19.0962649166667,1,1,1
"2019-05-10 07:00:00",11.8801340833333,13.3448849833333,15.3597936833333,1,1,1
"2019-05-10 08:00:00",9.64634095,11.1626059833333,14.1538480833333,1,1,1
"2019-05-10 09:00:00",7.37844521666667,9.06186403333333,12.5315031333333,1,1,1
"2019-05-10 10:00:00",5.26625205,6.89896766666667,10.2140054833333,1,1,1
"2019-05-10 11:00:00",NA,NA,NA,2,2,2
"2019-05-10 12:00:00",NA,NA,NA,3,3,3
"2019-05-10 13:00:00",NA,NA,NA,2,2,2
"2019-05-10 14:00:00",3.4818833,4.74659721666667,8.25262453333333,1,1,1
"2019-05-10 15:00:00",5.50564425,6.49518513333333,8.80928295,1,1,1
"2019-05-10 16:00:00",5.25807858333333,6.10519805,7.66782638333333,1,1,1
"2019-05-10 17:00:00",4.3363878,5.03685626666667,6.55259723333333,1,1,1
"2019-05-10 18:00:00",3.89833261666667,4.559227,5.95216538333333,1,1,1
"2019-05-10 19:00:00",3.89901573333333,4.49536463333333,5.90368618333333,1,1,1
"2019-05-10 20:00:00",5.00854306666667,5.64095941666667,7.2254705,1,1,1
"2019-05-10 21:00:00",5.85269365,6.48371053333333,7.8685598,1,1,1
"2019-05-10 22:00:00",6.69546821666667,7.35889383333333,8.77758308333333,1,1,1
"2019-05-10 23:00:00",9.06536838333333,9.79944953333333,11.2455772833333,1,1,1
"2019-05-11 00:00:00",10.89096845,11.60929625,13.29480845,1,1,1
"2019-05-11 01:00:00",13.33221135,13.9966051,15.3613313166667,1,1,1
"2019-05-11 02:00:00",18.5627275333333,19.3744332333333,21.5311590333333,1,1,1
"2019-05-11 03:00:00",18.5310559166667,19.3847061666667,20.827491,1,1,1
"2019-05-11 04:00:00",13.94964415,15.8304962166667,19.1228599833333,1,1,1
"2019-05-11 05:00:00",11.51269685,13.2810432833333,16.5771381833333,1,1,1
"2019-05-11 06:00:00",11.5675671333333,13.6161976333333,16.33452505,1,1,1
"2019-05-11 07:00:00",10.1337105,12.2546955166667,15.3492933166667,1,1,1
"2019-05-11 08:00:00",8.74587013333333,10.6576665,13.26930735,1,1,1
"2019-05-11 09:00:00",9.5222574,11.0990535833333,13.3265104,1,1,1
"2019-05-11 10:00:00",NA,NA,NA,2,2,2
"2019-05-11 11:00:00",NA,NA,NA,2,2,2
"2019-05-11 12:00:00",NA,NA,NA,2,2,2
"2019-05-11 13:00:00",NA,NA,NA,2,2,2
"2019-05-11 14:00:00",NA,NA,NA,2,2,2
"2019-05-11 15:00:00",NA,NA,NA,2,2,2
"2019-05-11 16:00:00",NA,NA,NA,2,2,2
"2019-05-11 17:00:00",NA,NA,NA,2,2,2
"2019-05-11 18:00:00",NA,NA,NA,2,2,2
"2019-05-11 19:00:00",NA,NA,NA,2,2,2
"2019-05-11 20:00:00",NA,NA,NA,2,2,2
"2019-05-11 21:00:00",NA,NA,NA,2,2,2
"2019-05-11 22:00:00",NA,NA,NA,2,2,2
"2019-05-11 23:00:00",NA,NA,NA,2,2,2
"2019-05-12 00:00:00",2.83698953333333,4.15130433333333,6.83446896666667,1,1,1
"2019-05-12 01:00:00",2.77164196666667,4.16252056666667,6.90343115,1,1,1
"2019-05-12 02:00:00",2.50549871666667,4.00943508333333,6.86614756666667,1,1,1
"2019-05-12 03:00:00",2.3146294,3.66954945,6.10369145,1,1,1
"2019-05-12 04:00:00",2.31824375,3.72541791666667,6.65885566666667,1,1,1
"2019-05-12 05:00:00",2.36804081666667,3.80451381666667,6.49798615,1,1,1
"2019-05-12 06:00:00",2.82672096666667,4.53054986666667,8.2452368,1,1,1
"2019-05-12 07:00:00",3.11849966666667,5.06167168333333,9.16937783333333,1,1,1
"2019-05-12 08:00:00",NA,NA,NA,2,2,2
"2019-05-12 09:00:00",NA,NA,NA,2,2,2
"2019-05-12 10:00:00",NA,NA,NA,2,2,2
"2019-05-12 11:00:00",2.85018088333333,3.95825028333333,6.33283523333333,1,1,1
"2019-05-12 12:00:00",2.91920181666667,4.02081241666667,6.0309878,1,1,1
"2019-05-12 13:00:00",3.51154836666667,4.61411488333333,6.73019955,1,1,1
"2019-05-12 14:00:00",NA,NA,NA,2,2,2
"2019-05-12 15:00:00",NA,NA,NA,2,2,2
"2019-05-12 16:00:00",NA,NA,NA,2,2,2
"2019-05-12 17:00:00",NA,NA,NA,2,2,2
"2019-05-12 18:00:00",NA,NA,NA,2,2,2
"2019-05-12 19:00:00",NA,NA,NA,2,2,2
"2019-05-12 20:00:00",NA,NA,NA,2,2,2
"2019-05-12 21:00:00",9.86629246666667,10.8214179,13.2803934166667,1,1,1
"2019-05-12 22:00:00",NA,NA,NA,2,2,2
"2019-05-12 23:00:00",5.74842745,6.87214703333333,9.17585278333333,1,1,1
"2019-05-13 00:00:00",8.10049595,9.32732796666667,11.7485701166667,1,1,1
"2019-05-13 01:00:00",10.8606907,12.1101197666667,14.0961731166667,1,1,1
"2019-05-13 02:00:00",12.21564055,13.7080619,16.3544001666667,1,1,1
"2019-05-13 03:00:00",13.17339535,14.6236731666667,17.45344895,1,1,1
"2019-05-13 04:00:00",14.2386562333333,15.4969464,16.9929747833333,1,1,1
"2019-05-13 05:00:00",15.6520404833333,17.2168985833333,20.4975647833333,1,1,1
"2019-05-13 06:00:00",14.2485167166667,15.90504775,19.6588404333333,1,1,1
"2019-05-13 07:00:00",NA,NA,NA,2,2,2
"2019-05-13 08:00:00",NA,NA,NA,2,2,2
"2019-05-13 09:00:00",NA,NA,NA,2,2,2
"2019-05-13 10:00:00",NA,NA,NA,2,2,2
"2019-05-13 11:00:00",4.8979114,6.08757476666667,10.23127955,1,1,1
"2019-05-13 12:00:00",4.46362708333333,5.26830755,7.53434593333333,1,1,1
"2019-05-13 13:00:00",4.55144056666667,5.33325856666667,7.59404313333333,1,1,1
"2019-05-13 14:00:00",6.22898125,7.1876562,10.3519023166667,1,1,1
"2019-05-13 15:00:00",6.46324985,7.44197541666667,10.61892585,1,1,1
"2019-05-13 16:00:00",5.4195809,6.54601733333333,11.1835392666667,1,1,1
"2019-05-13 17:00:00",5.08387138333333,6.12946883333333,9.17693106666667,1,1,1
"2019-05-13 18:00:00",NA,NA,NA,2,2,2
"2019-05-13 19:00:00",NA,NA,NA,2,2,2
"2019-05-13 20:00:00",NA,NA,NA,2,2,2
"2019-05-13 21:00:00",NA,NA,NA,2,2,2
"2019-05-13 22:00:00",8.04550291666667,9.28196171666667,13.4541711,1,1,1
"2019-05-13 23:00:00",7.66189251666667,8.84428691666667,12.0568962666667,1,1,1
"2019-05-14 00:00:00",6.90357135,7.94337848333333,10.7730537166667,1,1,1
"2019-05-14 01:00:00",6.65651466666667,7.50473155,9.24226983333333,1,1,1
"2019-05-14 02:00:00",6.75177168333333,7.6566915,9.74092551666667,1,1,1
"2019-05-14 03:00:00",6.75199908333333,7.55918418333333,9.60165398333333,1,1,1
"2019-05-14 04:00:00",6.5819577,7.42998455,9.4583723,1,1,1
"2019-05-14 05:00:00",6.61806773333333,7.4717243,9.87457933333333,1,1,1
"2019-05-14 06:00:00",NA,NA,NA,2,2,2
"2019-05-14 07:00:00",NA,NA,NA,2,2,2
"2019-05-14 08:00:00",NA,NA,NA,2,2,2
"2019-05-14 09:00:00",NA,NA,NA,2,2,2
"2019-05-14 10:00:00",2.77731356666667,3.42249021666667,6.13069115,1,1,1
"2019-05-14 11:00:00",3.82782151666667,4.62562815,7.20397308333333,1,1,1
"2019-05-14 12:00:00",5.35143831666667,6.86925233333333,14.3274832,1,1,1
"2019-05-14 13:00:00",6.3380163,7.9376088,15.3210708333333,1,1,1
"2019-05-14 14:00:00",NA,NA,NA,2,2,2
"2019-05-14 15:00:00",5.79832388333333,7.15603413333333,12.39144955,1,1,1
"2019-05-14 16:00:00",5.68077206666667,7.08886248333333,12.4699662833333,1,1,1
"2019-05-14 17:00:00",5.99094685,7.38712658333333,12.2165829,1,1,1
"2019-05-14 18:00:00",NA,NA,NA,2,2,2
"2019-05-14 19:00:00",NA,NA,NA,2,2,2
"2019-05-14 20:00:00",NA,NA,NA,2,2,2
"2019-05-14 21:00:00",NA,NA,NA,2,2,2
"2019-05-14 22:00:00",7.42872371666667,9.13077268333333,14.0765679333333,1,1,1
"2019-05-14 23:00:00",11.3166402,13.2888364833333,18.5630752833333,1,1,1
"2019-05-15 00:00:00",8.40510968333333,9.82786701666667,12.9487438166667,1,1,1
"2019-05-15 01:00:00",7.27683461666667,8.4766081,10.7762335166667,1,1,1
"2019-05-15 02:00:00",6.72240433333333,7.76388271666667,9.70094041666667,1,1,1
"2019-05-15 03:00:00",7.26856431666667,8.26810063333333,9.91568045,1,1,1
"2019-05-15 04:00:00",7.19412541666667,8.1836782,9.96167201666667,1,1,1
"2019-05-15 05:00:00",6.26475681666667,7.22326083333333,8.97751938333333,1,1,1
"2019-05-15 06:00:00",NA,NA,NA,2,2,2
"2019-05-15 07:00:00",NA,NA,NA,2,2,2
"2019-05-15 08:00:00",NA,NA,NA,2,2,2
"2019-05-15 09:00:00",6.08592171666667,7.86068578333333,11.9833632666667,1,1,1
"2019-05-15 10:00:00",4.71816501666667,6.28979906666667,10.7421405,1,1,1
"2019-05-15 11:00:00",4.4836653,5.91065621666667,10.8929287166667,1,1,1
"2019-05-15 12:00:00",5.7692443,7.26061511666667,11.9519862666667,1,1,1
"2019-05-15 13:00:00",7.65597895,9.39868575,15.21228445,1,1,1
"2019-05-15 14:00:00",8.75361815,10.8651045833333,18.9741060333333,1,1,1
"2019-05-15 15:00:00",7.80639475,9.78219451666667,17.3736694833333,1,1,1
"2019-05-15 16:00:00",7.01004035,8.85045695,15.8646990166667,1,1,1
"2019-05-15 17:00:00",5.3544728,6.99746045,12.3175068,1,1,1
"2019-05-15 18:00:00",NA,NA,NA,2,2,2
"2019-05-15 19:00:00",NA,NA,NA,2,2,2
"2019-05-15 20:00:00",NA,NA,NA,2,2,2
"2019-05-15 21:00:00",NA,NA,NA,2,2,2
"2019-05-15 22:00:00",NA,NA,NA,2,2,2
"2019-05-15 23:00:00",8.28956523333333,10.326227,15.5358538333333,1,1,1
"2019-05-16 00:00:00",11.7664167666667,13.60527835,18.4861262166667,1,1,1
"2019-05-16 01:00:00",13.68127215,15.4443636,20.4572688833333,1,1,1
"2019-05-16 02:00:00",17.1678208166667,18.9089003,23.4581391333333,1,1,1
"2019-05-16 03:00:00",17.3323845833333,19.0376860833333,22.7828567833333,1,1,1
"2019-05-16 04:00:00",16.6571976166667,18.2698230166667,21.8281936333333,1,1,1
"2019-05-16 05:00:00",16.31831485,18.0460406,22.2256057166667,1,1,1
"2019-05-16 06:00:00",15.3687370508475,17.580606661017,23.5591343898305,1,1,1
