"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2020-11-15 01:00:00",4.61990283333333,9.53702455,16.8112230333333,1,1,1
"2020-11-15 02:00:00",4.1082378,8.46495206666667,14.5482738166667,1,1,1
"2020-11-15 03:00:00",3.57531931666667,7.5283609,13.3824875166667,1,1,1
"2020-11-15 04:00:00",3.1944381,6.47069805,10.7800937666667,1,1,1
"2020-11-15 05:00:00",2.05585005,3.92384608333333,6.04810368333333,1,1,1
"2020-11-15 06:00:00",1.9429966,3.74403396666667,6.11733695,1,1,1
"2020-11-15 07:00:00",1.79550345,3.26754396666667,4.92171728333333,1,1,1
"2020-11-15 08:00:00",1.55513846666667,2.84745486666667,4.47932823333333,1,1,1
"2020-11-15 09:00:00",0.739113816666667,1.46418225,2.70941735,1,1,1
"2020-11-15 10:00:00",1.8063661,3.95549653333333,7.2689053,1,1,1
"2020-11-15 11:00:00",2.13112591666667,4.79266211666667,9.04282793333333,1,1,1
"2020-11-15 12:00:00",NA,NA,NA,2,2,2
"2020-11-15 13:00:00",NA,NA,NA,2,2,2
"2020-11-15 14:00:00",0.711197483333333,1.28612718333333,2.18440208333333,1,1,1
"2020-11-15 15:00:00",0.883925833333333,1.26967265,1.72200828333333,1,1,1
"2020-11-15 16:00:00",1.11232016666667,1.6406149,2.37414975,1,1,1
"2020-11-15 17:00:00",1.60730258333333,2.36877315,3.41228753333333,1,1,1
"2020-11-15 18:00:00",2.14872393333333,3.34745491666667,5.40473516666667,1,1,1
"2020-11-15 19:00:00",2.71658825,4.81554245,7.63752848333333,1,1,1
"2020-11-15 20:00:00",2.84969266666667,5.96313166666667,10.3910598166667,1,1,1
"2020-11-15 21:00:00",2.45488291666667,4.9222275,7.94185948333333,1,1,1
"2020-11-15 22:00:00",2.03215565,4.08769666666667,7.16295516666667,1,1,1
"2020-11-15 23:00:00",1.8948478,3.80712896666667,6.57380253333333,1,1,1
"2020-11-16 00:00:00",1.84388163333333,3.64166005,6.21370256666667,1,1,1
"2020-11-16 01:00:00",1.3830174,2.6665645,4.32626193333333,1,1,1
"2020-11-16 02:00:00",0.894837440677966,1.51648591525424,2.45941910169492,1,1,1
"2020-11-16 03:00:00",0.5168649,0.948576816666667,2.21426025,1,1,1
"2020-11-16 04:00:00",0.604628733333333,1.2529624,2.64939711666667,1,1,1
"2020-11-16 05:00:00",0.578345733333333,1.2367042,2.33439585,1,1,1
"2020-11-16 06:00:00",1.078405,2.29975403333333,4.27971568333333,1,1,1
"2020-11-16 07:00:00",1.61334541666667,3.50040836666667,6.5281598,1,1,1
"2020-11-16 08:00:00",1.80822361666667,4.1216727,8.41991113333333,1,1,1
"2020-11-16 09:00:00",1.38935291666667,3.08199968333333,5.89293633333333,1,1,1
"2020-11-16 10:00:00",1.91282986666667,4.283807,8.95433845,1,1,1
"2020-11-16 11:00:00",2.599676,5.43135911666667,10.6900674166667,1,1,1
"2020-11-16 12:00:00",2.5246472,5.29770401666667,10.9571575333333,1,1,1
"2020-11-16 13:00:00",2.34268801666667,5.03599488333333,10.80329985,1,1,1
"2020-11-16 14:00:00",2.17376576666667,4.50552025,8.76967023333333,1,1,1
"2020-11-16 15:00:00",2.9194891,5.28699548333333,9.50536746666667,1,1,1
"2020-11-16 16:00:00",3.31460045,5.36554723333333,8.29956623333333,1,1,1
"2020-11-16 17:00:00",3.3767982,4.753518,6.0476566,1,1,1
"2020-11-16 18:00:00",3.15047085,3.82852255,4.45080558333333,1,1,1
"2020-11-16 19:00:00",2.96420985,3.35431368333333,3.65475913333333,1,1,1
"2020-11-16 20:00:00",2.93747996666667,3.25357776666667,3.60928593333333,1,1,1
"2020-11-16 21:00:00",2.68974421666667,3.22790841666667,4.04199806666667,1,1,1
"2020-11-16 22:00:00",1.37519278333333,1.93087033333333,2.71226718333333,1,1,1
"2020-11-16 23:00:00",0.7095263,1.1559896,2.03740235,1,1,1
"2020-11-17 00:00:00",0.727279883333333,1.2122534,1.95128883333333,1,1,1
"2020-11-17 01:00:00",0.738706233333333,1.39264558333333,2.3440727,1,1,1
"2020-11-17 02:00:00",0.77648185,1.48994966666667,2.60216843333333,1,1,1
"2020-11-17 03:00:00",0.800726516666667,1.51026013333333,2.57418178333333,1,1,1
"2020-11-17 04:00:00",0.86769,1.4458623,2.29432585,1,1,1
"2020-11-17 05:00:00",0.942221916666667,1.47213646666667,2.1814732,1,1,1
"2020-11-17 06:00:00",0.916289533333333,1.4521398,2.50191596666667,1,1,1
"2020-11-17 07:00:00",1.24454578333333,1.8907744,3.09193501666667,1,1,1
"2020-11-17 08:00:00",1.33281258333333,1.93717318333333,2.9766304,1,1,1
"2020-11-17 09:00:00",1.4343708,2.4027017,4.04748938333333,1,1,1
"2020-11-17 10:00:00",1.2415442,2.05833993333333,3.512175,1,1,1
"2020-11-17 11:00:00",0.976791933333333,1.56378393333333,3.1111888,1,1,1
"2020-11-17 12:00:00",0.791607633333333,1.185064,2.65153908333333,1,1,1
"2020-11-17 13:00:00",0.726961716666667,1.13220605,2.59941765,1,1,1
"2020-11-17 14:00:00",0.755710716666667,1.10953601666667,2.11846808333333,1,1,1
"2020-11-17 15:00:00",0.890575083333333,1.25132845,2.35428403333333,1,1,1
"2020-11-17 16:00:00",1.19311018333333,1.59809105,3.14578111666667,1,1,1
"2020-11-17 17:00:00",1.59885295,1.95451533333333,2.9204719,1,1,1
"2020-11-17 18:00:00",2.06641195,2.58119258333333,3.6044867,1,1,1
"2020-11-17 19:00:00",2.48317048333333,3.30960908333333,4.36797565,1,1,1
"2020-11-17 20:00:00",2.4731164,3.4771753,5.0669397,1,1,1
"2020-11-17 21:00:00",3.12264806666667,4.45136521666667,6.01188123333333,1,1,1
"2020-11-17 22:00:00",3.5429475,5.96800765,8.75215863333333,1,1,1
"2020-11-17 23:00:00",3.96703485,7.02319086666667,10.3799193333333,1,1,1
"2020-11-18 00:00:00",3.79978076666667,6.72604015,10.1258040333333,1,1,1
"2020-11-18 01:00:00",3.79980671666667,6.85431953333333,10.3758904666667,1,1,1
"2020-11-18 02:00:00",3.64438608333333,6.69073801666667,10.0775969666667,1,1,1
"2020-11-18 03:00:00",3.33864701666667,6.26862545,9.81219225,1,1,1
"2020-11-18 04:00:00",3.52735993333333,6.5309517,9.98793965,1,1,1
"2020-11-18 05:00:00",3.90729196666667,7.20616806666667,10.92078725,1,1,1
"2020-11-18 06:00:00",4.3589255,7.52695466666667,11.338642,1,1,1
"2020-11-18 07:00:00",4.91954121666667,8.00817188333333,11.4047720333333,1,1,1
"2020-11-18 08:00:00",5.1974229,8.50455588333333,11.9395582666667,1,1,1
"2020-11-18 09:00:00",5.16634938333333,8.45524256666667,11.8479545333333,1,1,1
"2020-11-18 10:00:00",4.95943318333333,7.51526073333333,10.276922,1,1,1
"2020-11-18 11:00:00",4.68218071666667,6.98400183333333,9.22603635,1,1,1
"2020-11-18 12:00:00",4.18963886666667,6.28820025,8.66056556666667,1,1,1
"2020-11-18 13:00:00",2.92398698333333,4.18801025,5.52978171666667,1,1,1
"2020-11-18 14:00:00",1.51173386666667,2.05354691666667,2.8737196,1,1,1
"2020-11-18 15:00:00",0.328729,0.566890466666667,1.23431171666667,1,1,1
"2020-11-18 16:00:00",1.53056016666667,3.39815908333333,7.01628865,1,1,1
"2020-11-18 17:00:00",2.37800108333333,5.04186025,10.0185262333333,1,1,1
"2020-11-18 18:00:00",2.78612028333333,5.87098835,11.2074451,1,1,1
"2020-11-18 19:00:00",2.8120509,6.41239466666667,12.5692468166667,1,1,1
"2020-11-18 20:00:00",2.97364608333333,6.75311553333333,13.2012746666667,1,1,1
"2020-11-18 21:00:00",3.25759596666667,7.39246513333333,14.5705971666667,1,1,1
"2020-11-18 22:00:00",3.07056761666667,6.74041841666667,12.1661229833333,1,1,1
"2020-11-18 23:00:00",2.57310856666667,5.61523151666667,9.99031861666667,1,1,1
"2020-11-19 00:00:00",2.36474625,4.91671671666667,8.43196528333333,1,1,1
"2020-11-19 01:00:00",1.84239008333333,3.63860461666667,5.92001853333333,1,1,1
"2020-11-19 02:00:00",1.19912425423729,2.30438633898305,3.64036354237288,1,1,1
"2020-11-19 03:00:00",1.20868851666667,2.37933223333333,4.07130713333333,1,1,1
"2020-11-19 04:00:00",0.871851283333333,1.73023561666667,2.83870201666667,1,1,1
"2020-11-19 05:00:00",NA,NA,NA,3,3,3
"2020-11-19 06:00:00",NA,NA,NA,0,0,0
"2020-11-19 07:00:00",NA,NA,NA,0,0,0
"2020-11-19 08:00:00",NA,NA,NA,0,0,0
"2020-11-19 09:00:00",NA,NA,NA,0,0,0
"2020-11-19 10:00:00",NA,NA,NA,0,0,0
"2020-11-19 11:00:00",NA,NA,NA,0,0,0
"2020-11-19 12:00:00",NA,NA,NA,0,0,0
"2020-11-19 13:00:00",NA,NA,NA,0,0,0
"2020-11-19 14:00:00",NA,NA,NA,0,0,0
"2020-11-19 15:00:00",NA,NA,NA,0,0,0
"2020-11-19 16:00:00",NA,NA,NA,0,0,0
"2020-11-19 17:00:00",NA,NA,NA,0,0,0
"2020-11-19 18:00:00",NA,NA,NA,0,0,0
"2020-11-19 19:00:00",NA,NA,NA,0,0,0
"2020-11-19 20:00:00",NA,NA,NA,0,0,0
"2020-11-19 21:00:00",NA,NA,NA,0,0,0
"2020-11-19 22:00:00",NA,NA,NA,0,0,0
"2020-11-19 23:00:00",NA,NA,NA,0,0,0
"2020-11-20 00:00:00",NA,NA,NA,0,0,0
"2020-11-20 01:00:00",NA,NA,NA,0,0,0
"2020-11-20 02:00:00",NA,NA,NA,0,0,0
"2020-11-20 03:00:00",NA,NA,NA,0,0,0
"2020-11-20 04:00:00",NA,NA,NA,0,0,0
"2020-11-20 05:00:00",NA,NA,NA,0,0,0
"2020-11-20 06:00:00",NA,NA,NA,0,0,0
"2020-11-20 07:00:00",NA,NA,NA,0,0,0
"2020-11-20 08:00:00",NA,NA,NA,0,0,0
"2020-11-20 09:00:00",NA,NA,NA,0,0,0
"2020-11-20 10:00:00",NA,NA,NA,0,0,0
"2020-11-20 11:00:00",2.82175363157895,4.25528536842105,6.73612738596491,1,1,1
"2020-11-20 12:00:00",3.33887685,4.1284517,5.467297,1,1,1
"2020-11-20 13:00:00",2.96952928333333,3.41841316666667,4.3380606,1,1,1
"2020-11-20 14:00:00",2.67002875,3.08698216666667,3.867628,1,1,1
"2020-11-20 15:00:00",3.75269828333333,4.295883,5.02779851666667,1,1,1
"2020-11-20 16:00:00",4.76245541666667,5.24886653333333,6.19548161666667,1,1,1
"2020-11-20 17:00:00",5.60739018333333,5.97554905,6.52700661666667,1,1,1
"2020-11-20 18:00:00",6.7220833,7.07994656666667,7.70500085,1,1,1
"2020-11-20 19:00:00",6.44236198333333,6.87021605,7.54880656666667,1,1,1
"2020-11-20 20:00:00",5.34750878333333,6.0213937,6.7289683,1,1,1
"2020-11-20 21:00:00",1.85108018333333,2.41751303333333,3.21577345,1,1,1
"2020-11-20 22:00:00",1.20458971666667,1.62001221666667,2.30264971666667,1,1,1
"2020-11-20 23:00:00",2.34708316666667,2.9879717,4.00728631666667,1,1,1
"2020-11-21 00:00:00",0.96601335,1.36110085,2.07343111666667,1,1,1
"2020-11-21 01:00:00",0.7038713,1.10527893333333,1.85123345,1,1,1
"2020-11-21 02:00:00",0.40342505,0.848234866666667,1.6951226,1,1,1
"2020-11-21 03:00:00",0.43903645,0.836869333333333,1.53804848333333,1,1,1
"2020-11-21 04:00:00",0.4290595,0.81947195,1.3847756,1,1,1
"2020-11-21 05:00:00",0.767908516666667,1.4358077,2.50024805,1,1,1
"2020-11-21 06:00:00",0.785614333333333,1.65148188333333,3.13880988333333,1,1,1
"2020-11-21 07:00:00",0.926977016666667,1.97781008333333,3.81678708333333,1,1,1
"2020-11-21 08:00:00",0.888473666666667,1.8054094,3.37625488333333,1,1,1
"2020-11-21 09:00:00",0.895731254237288,1.73749859322034,3.27227044067797,1,1,1
"2020-11-21 10:00:00",0.521709233333333,1.00537786666667,2.09164983333333,1,1,1
"2020-11-21 11:00:00",0.578070933333333,1.02694253333333,2.0976066,1,1,1
"2020-11-21 12:00:00",0.629444583333333,1.0181998,1.98872365,1,1,1
"2020-11-21 13:00:00",0.56889885,0.925177266666667,1.73173723333333,1,1,1
"2020-11-21 14:00:00",0.907230266666667,1.27200441666667,1.95075933333333,1,1,1
"2020-11-21 15:00:00",2.50373858333333,2.88868328333333,4.21305881666667,1,1,1
"2020-11-21 16:00:00",2.86373028333333,3.3262502,4.48975651666667,1,1,1
"2020-11-21 17:00:00",2.2775353,2.68857588333333,3.455798,1,1,1
"2020-11-21 18:00:00",2.09391531666667,2.41109958333333,2.81341468333333,1,1,1
"2020-11-21 19:00:00",1.96647608333333,2.25174633333333,2.69746101666667,1,1,1
"2020-11-21 20:00:00",1.66835733333333,1.92370726666667,2.39739755,1,1,1
"2020-11-21 21:00:00",1.47316935,1.67970771666667,2.20756755,1,1,1
"2020-11-21 22:00:00",1.19510785,1.47890588333333,2.2357316,1,1,1
"2020-11-21 23:00:00",1.87466181666667,2.31082725,3.2381575,1,1,1
"2020-11-22 00:00:00",0.922671566666667,1.41189888333333,2.38831213333333,1,1,1
"2020-11-22 01:00:00",0.851266583333333,1.39923925,2.41396813333333,1,1,1
"2020-11-22 02:00:00",1.03216343333333,1.7499617,2.84902486666667,1,1,1
"2020-11-22 03:00:00",1.24831368333333,2.39874475,4.91777626666667,1,1,1
"2020-11-22 04:00:00",1.4695701,2.98551926666667,5.93251316666667,1,1,1
"2020-11-22 05:00:00",1.77026523333333,3.63332976666667,6.85633325,1,1,1
"2020-11-22 06:00:00",1.87372276666667,3.99246206666667,7.67030533333333,1,1,1
"2020-11-22 07:00:00",1.84236316666667,3.95363616666667,7.5178662,1,1,1
"2020-11-22 08:00:00",1.97467341666667,4.15570595,7.97128576666667,1,1,1
"2020-11-22 09:00:00",2.33261605,4.61908615,8.51494073333333,1,1,1
"2020-11-22 10:00:00",2.30820455,4.77268183333333,9.16527141666667,1,1,1
"2020-11-22 11:00:00",3.0564337,5.68774916666667,10.5588541333333,1,1,1
"2020-11-22 12:00:00",3.78343996666667,6.36989926666667,11.4718932666667,1,1,1
"2020-11-22 13:00:00",3.1625796,5.4731817,9.28401176666667,1,1,1
"2020-11-22 14:00:00",2.36239638333333,4.53974446666667,8.7328502,1,1,1
"2020-11-22 15:00:00",2.93277983333333,5.1345658,8.95998516666667,1,1,1
"2020-11-22 16:00:00",3.74700488333333,5.97301775,10.2305404666667,1,1,1
"2020-11-22 17:00:00",5.02325073333333,7.45192283333333,11.9436579666667,1,1,1
"2020-11-22 18:00:00",7.0788165,9.58023203333333,13.8214910166667,1,1,1
"2020-11-22 19:00:00",9.85462156666667,12.53697265,17.0636792666667,1,1,1
"2020-11-22 20:00:00",8.2975832,11.1990342833333,16.9851787,1,1,1
"2020-11-22 21:00:00",6.57020565,8.79526271666667,12.8579714833333,1,1,1
"2020-11-22 22:00:00",6.773668,8.59884173333333,11.5791876333333,1,1,1
"2020-11-22 23:00:00",5.63399393333333,7.15445658333333,9.37486675,1,1,1
"2020-11-23 00:00:00",4.66493005,6.23092711666667,8.80123195,1,1,1
"2020-11-23 01:00:00",4.38254941666667,6.05241858333333,8.78237108333333,1,1,1
"2020-11-23 02:00:00",3.9668249,5.21111563333333,7.24644731666667,1,1,1
"2020-11-23 03:00:00",3.43276578333333,4.99753148333333,7.47036926666667,1,1,1
"2020-11-23 04:00:00",4.07496415,5.5986111,7.60366353333333,1,1,1
"2020-11-23 05:00:00",4.18491826666667,5.7678711,7.88611768333333,1,1,1
"2020-11-23 06:00:00",4.32158378333333,5.87321285,8.27777,1,1,1
"2020-11-23 07:00:00",6.02721465,7.4406566,10.172159,1,1,1
"2020-11-23 08:00:00",6.88909715,8.24045688333333,10.3202483166667,1,1,1
"2020-11-23 09:00:00",7.23403685,8.70409851666667,11.5150256666667,1,1,1
"2020-11-23 10:00:00",6.84967848333333,7.99582035,10.0455258166667,1,1,1
"2020-11-23 11:00:00",8.97354506666667,10.1089705166667,12.4219273,1,1,1
"2020-11-23 12:00:00",7.14325878333333,7.87331825,9.66740106666667,1,1,1
"2020-11-23 13:00:00",7.86198035,8.92375138333333,11.5759693166667,1,1,1
"2020-11-23 14:00:00",4.7329819,5.68985335,7.647558,1,1,1
"2020-11-23 15:00:00",3.17801498333333,4.06201456666667,6.144081,1,1,1
"2020-11-23 16:00:00",3.88380145,4.92979668333333,7.032649,1,1,1
"2020-11-23 17:00:00",4.22904743333333,5.36678825,7.94660978333333,1,1,1
"2020-11-23 18:00:00",4.93169308333333,5.92928085,8.15345605,1,1,1
"2020-11-23 19:00:00",5.59455826666667,6.35435183333333,7.89774945,1,1,1
"2020-11-23 20:00:00",6.464126,7.08140155,8.14017791666667,1,1,1
"2020-11-23 21:00:00",5.65891163333333,6.16255003333333,7.34938988333333,1,1,1
"2020-11-23 22:00:00",5.03602086666667,5.45859091666667,6.08107978333333,1,1,1
"2020-11-23 23:00:00",4.00268453333333,4.37797018333333,5.1059993,1,1,1
"2020-11-24 00:00:00",2.47819595,2.74221208333333,3.29676618333333,1,1,1
"2020-11-24 01:00:00",1.4869004,1.7491957,2.19003975,1,1,1
"2020-11-24 02:00:00",2.15507536666667,2.62208243333333,3.31510106666667,1,1,1
"2020-11-24 03:00:00",3.3819358,4.1533691,5.2308399,1,1,1
"2020-11-24 04:00:00",3.06920978333333,3.76232646666667,4.60710988333333,1,1,1
"2020-11-24 05:00:00",3.00567826666667,3.81034586666667,4.8403589,1,1,1
"2020-11-24 06:00:00",3.5736886,4.46502016666667,5.79925168333333,1,1,1
"2020-11-24 07:00:00",3.9628914,5.12724828333333,7.17070123333333,1,1,1
"2020-11-24 08:00:00",4.96399775,6.58246201666667,9.40228641666667,1,1,1
"2020-11-24 09:00:00",5.60049575,7.61927558333333,10.5640653333333,1,1,1
"2020-11-24 10:00:00",5.58153268333333,7.61223883333333,10.4567376,1,1,1
"2020-11-24 11:00:00",5.98046583333333,8.00246575,11.44186045,1,1,1
"2020-11-24 12:00:00",7.3906557,9.53177061666667,13.1880122166667,1,1,1
"2020-11-24 13:00:00",6.88564451666667,8.96441336666667,12.4119606,1,1,1
"2020-11-24 14:00:00",7.1357027,9.39070581666667,13.6534264,1,1,1
"2020-11-24 15:00:00",7.33727538333333,9.85979536666667,14.2380627666667,1,1,1
"2020-11-24 16:00:00",8.01193831666667,10.75888595,16.43988445,1,1,1
"2020-11-24 17:00:00",7.72974545,10.1148359833333,13.8515621,1,1,1
"2020-11-24 18:00:00",8.21113315,10.6431645833333,14.6905934166667,1,1,1
"2020-11-24 19:00:00",7.52091088333333,10.09845085,14.6922540833333,1,1,1
"2020-11-24 20:00:00",7.04694723333333,9.5794472,14.03830715,1,1,1
"2020-11-24 21:00:00",7.44796511666667,9.845941,14.1976465,1,1,1
"2020-11-24 22:00:00",7.95726033333333,10.33528875,13.92029995,1,1,1
"2020-11-24 23:00:00",8.51406475,10.8270192833333,13.7961955166667,1,1,1
"2020-11-25 00:00:00",9.23782441666667,11.74294925,15.7342596166667,1,1,1
"2020-11-25 01:00:00",9.68421448333333,12.2156299,15.8636479833333,1,1,1
"2020-11-25 02:00:00",9.9413618,12.5063525166667,16.3909008833333,1,1,1
"2020-11-25 03:00:00",10.0746903833333,12.6697456166667,16.8994909333333,1,1,1
"2020-11-25 04:00:00",10.5694137166667,12.5595999166667,15.0933805,1,1,1
"2020-11-25 05:00:00",11.16443125,13.2176327333333,16.22089575,1,1,1
"2020-11-25 06:00:00",9.312024,10.73676735,12.5374727833333,1,1,1
"2020-11-25 07:00:00",4.80937783333333,5.13025888333333,6.09897683333333,1,1,1
"2020-11-25 08:00:00",3.46891886666667,3.95892248333333,5.20339133333333,1,1,1
"2020-11-25 09:00:00",2.59013003333333,3.08244826666667,4.24277255,1,1,1
"2020-11-25 10:00:00",3.29789746666667,4.0348492,5.7743879,1,1,1
"2020-11-25 11:00:00",3.26004283333333,4.55995706666667,8.08837733333333,1,1,1
"2020-11-25 12:00:00",3.79247765,5.28864821666667,8.29534403333333,1,1,1
"2020-11-25 13:00:00",5.0004799,6.80243811666667,11.0854425833333,1,1,1
"2020-11-25 14:00:00",3.31094095,5.24860616666667,9.92690943333333,1,1,1
"2020-11-25 15:00:00",4.05818008333333,6.25683918333333,11.2359822833333,1,1,1
"2020-11-25 16:00:00",5.29304375,7.53564091666667,13.3945841,1,1,1
"2020-11-25 17:00:00",6.5980553,9.0776443,16.1246728666667,1,1,1
"2020-11-25 18:00:00",10.38270475,12.7320644,18.3534851,1,1,1
"2020-11-25 19:00:00",10.3619481333333,12.4077980833333,16.2298276166667,1,1,1
"2020-11-25 20:00:00",8.58277078333333,10.3101179666667,13.7559306166667,1,1,1
"2020-11-25 21:00:00",8.31002261666667,9.77450766666667,12.3113938166667,1,1,1
"2020-11-25 22:00:00",7.71716575,8.93380583333333,11.8414137333333,1,1,1
"2020-11-25 23:00:00",9.0057889,10.3945870666667,13.5145818833333,1,1,1
"2020-11-26 00:00:00",7.27731369491525,8.53661640677966,11.1741229661017,1,1,1
"2020-11-26 01:00:00",6.35959576666667,7.38009581666667,9.2062037,1,1,1
"2020-11-26 02:00:00",5.6407195,6.5730957,8.69108088333333,1,1,1
"2020-11-26 03:00:00",4.46404948333333,5.4839452,7.80517766666667,1,1,1
"2020-11-26 04:00:00",3.95089141666667,4.92758103333333,7.17184283333333,1,1,1
"2020-11-26 05:00:00",4.03975635,4.91887538333333,6.34290981666667,1,1,1
"2020-11-26 06:00:00",4.18608451666667,5.23462303333333,7.57396083333333,1,1,1
"2020-11-26 07:00:00",4.96227465,6.03314005,8.00884706666667,1,1,1
"2020-11-26 08:00:00",6.26704445,7.62715258333333,10.2022237666667,1,1,1
"2020-11-26 09:00:00",8.03539058333333,9.8090506,14.6305576666667,1,1,1
"2020-11-26 10:00:00",9.04291058333333,10.9884180166667,15.3981349,1,1,1
"2020-11-26 11:00:00",7.0799351,9.63560276666667,14.8971887833333,1,1,1
"2020-11-26 12:00:00",3.89743248333333,5.93842388333333,9.09486181666667,1,1,1
"2020-11-26 13:00:00",3.27983355,5.04553438333333,7.63352943333333,1,1,1
"2020-11-26 14:00:00",4.12172633333333,5.94084215,9.08297443333333,1,1,1
"2020-11-26 15:00:00",6.7263761,9.29702678333333,13.8814255,1,1,1
"2020-11-26 16:00:00",8.39064751666667,10.7587776833333,14.4204090166667,1,1,1
"2020-11-26 17:00:00",12.1953035833333,14.4523172833333,17.65530275,1,1,1
"2020-11-26 18:00:00",14.7593889166667,17.2867243833333,21.5173461166667,1,1,1
"2020-11-26 19:00:00",15.5413607166667,17.8590309833333,21.6515613166667,1,1,1
"2020-11-26 20:00:00",20.1589253,22.476876,25.7797696833333,1,1,1
"2020-11-26 21:00:00",19.5232279333333,21.63080395,24.6081147833333,1,1,1
"2020-11-26 22:00:00",18.0162469333333,19.8757473833333,22.1866108,1,1,1
"2020-11-26 23:00:00",17.6022614333333,19.2575960333333,21.2124815166667,1,1,1
"2020-11-27 00:00:00",16.2042438333333,17.7058967166667,19.5093560666667,1,1,1
"2020-11-27 01:00:00",15.3689953,16.8774103666667,18.9771322333333,1,1,1
"2020-11-27 02:00:00",24.9660424666667,26.8306406,29.42056505,1,1,1
"2020-11-27 03:00:00",26.2190189333333,28.1898503833333,31.0072448666667,1,1,1
"2020-11-27 04:00:00",39.8158989333333,42.0842730833333,44.6100754333333,1,1,1
"2020-11-27 05:00:00",20.8387363666667,22.9807585666667,25.7453556666667,1,1,1
"2020-11-27 06:00:00",NA,NA,NA,3,3,3
"2020-11-27 07:00:00",23.3660387,25.3952218333333,27.7390832833333,1,1,1
"2020-11-27 08:00:00",30.52289685,32.4102496166667,34.5062382833333,1,1,1
"2020-11-27 09:00:00",19.7264807,21.5108793166667,23.9679191333333,1,1,1
"2020-11-27 10:00:00",18.5614734333333,20.4518709833333,24.31101855,1,1,1
"2020-11-27 11:00:00",17.96285595,19.8466521333333,24.5587097833333,1,1,1
"2020-11-27 12:00:00",12.9615075166667,14.83363565,20.0278634833333,1,1,1
"2020-11-27 13:00:00",8.8890868,10.2934598833333,13.82428255,1,1,1
"2020-11-27 14:00:00",5.7739296,7.27248865,11.25636125,1,1,1
"2020-11-27 15:00:00",6.6720952,8.61533975,14.9298902833333,1,1,1
"2020-11-27 16:00:00",10.6415674166667,13.1043112,20.9789071833333,1,1,1
"2020-11-27 17:00:00",15.10417875,17.8531298666667,26.5381336666667,1,1,1
"2020-11-27 18:00:00",18.7874737,21.6501659333333,29.0425903166667,1,1,1
"2020-11-27 19:00:00",23.6399402166667,26.4877691666667,33.2198704333333,1,1,1
"2020-11-27 20:00:00",25.4176702,27.84286715,32.7843675333333,1,1,1
"2020-11-27 21:00:00",21.9741266,24.2252006,27.7078193333333,1,1,1
"2020-11-27 22:00:00",20.3336103,22.4593284666667,26.74923525,1,1,1
"2020-11-27 23:00:00",20.7577718666667,22.7981093833333,27.3089583833333,1,1,1
"2020-11-28 00:00:00",19.2532491166667,21.1085653666667,24.5902664,1,1,1
"2020-11-28 01:00:00",17.92557015,19.5307548833333,22.1624384666667,1,1,1
"2020-11-28 02:00:00",17.08272105,18.6143366,21.3522211833333,1,1,1
"2020-11-28 03:00:00",18.11685025,19.6104338,22.0468002,1,1,1
"2020-11-28 04:00:00",20.0724474,21.57691105,23.8835034333333,1,1,1
"2020-11-28 05:00:00",21.7197968833333,23.326481,26.174084,1,1,1
"2020-11-28 06:00:00",22.4985046333333,23.9013587666667,25.6870832333333,1,1,1
"2020-11-28 07:00:00",NA,NA,NA,3,3,3
"2020-11-28 08:00:00",27.6148089833333,29.24363175,31.0262243666667,1,1,1
"2020-11-28 09:00:00",25.9048898833333,27.9886890666667,29.8491701333333,1,1,1
"2020-11-28 10:00:00",32.7157898666667,35.95686815,38.8254099,1,1,1
"2020-11-28 11:00:00",34.4771852,37.6674330833333,40.5180771666667,1,1,1
"2020-11-28 12:00:00",29.0907615166667,31.3560684666667,33.5897766333333,1,1,1
"2020-11-28 13:00:00",30.6058285166667,32.7515515666667,34.9477731833333,1,1,1
"2020-11-28 14:00:00",33.1630430666667,35.4387690666667,37.75634545,1,1,1
"2020-11-28 15:00:00",36.4532641833333,38.9345256,40.9576414833333,1,1,1
"2020-11-28 16:00:00",36.77089465,39.4049123166667,41.5272819,1,1,1
"2020-11-28 17:00:00",36.3625391,39.08607185,41.7078183333333,1,1,1
"2020-11-28 18:00:00",32.34198735,35.3089609666667,37.9213634166667,1,1,1
"2020-11-28 19:00:00",29.9982821,32.6840974833333,34.8855049166667,1,1,1
"2020-11-28 20:00:00",29.3078759333333,32.0047758666667,34.5820972,1,1,1
"2020-11-28 21:00:00",25.4616637333333,27.69357185,29.1670786,1,1,1
"2020-11-28 22:00:00",24.24175305,26.4077313833333,28.4737934833333,1,1,1
"2020-11-28 23:00:00",25.8364455,28.2547365166667,30.7800520166667,1,1,1
"2020-11-29 00:00:00",26.8853434666667,29.3915214166667,31.9811067333333,1,1,1
"2020-11-29 01:00:00",24.6240705333333,26.8148553,28.8230448666667,1,1,1
"2020-11-29 02:00:00",23.06908385,24.9323013166667,26.27132465,1,1,1
"2020-11-29 03:00:00",24.3744949,26.4811248166667,28.06940675,1,1,1
"2020-11-29 04:00:00",23.54952155,25.6611435666667,27.23901715,1,1,1
"2020-11-29 05:00:00",21.0192782333333,22.8992342833333,24.0644311,1,1,1
"2020-11-29 06:00:00",19.0443110166667,20.4269162166667,21.1019731666667,1,1,1
"2020-11-29 07:00:00",15.5368981666667,16.4200403833333,17.1790083333333,1,1,1
"2020-11-29 08:00:00",11.9532934,12.5252501333333,12.9885400833333,1,1,1
