"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2024-08-02 12:00:00",8.63103213333333,9.66796576666667,12.927565,1,1,1
"2024-08-02 13:00:00",7.34018763333333,8.43943693333333,12.5277198166667,1,1,1
"2024-08-02 14:00:00",6.89514658333333,7.89384768333333,12.4167231,1,1,1
"2024-08-02 15:00:00",4.94516126666667,5.77924816666667,9.48058521666667,1,1,1
"2024-08-02 16:00:00",5.1186975,5.8973051,9.01973398333333,1,1,1
"2024-08-02 17:00:00",5.46005201666667,6.14630321666667,8.71811415,1,1,1
"2024-08-02 18:00:00",5.71570598333333,6.50798946666667,9.22512106666667,1,1,1
"2024-08-02 19:00:00",5.24007383333333,6.01975886666667,9.31284683333333,1,1,1
"2024-08-02 20:00:00",3.48014001666667,4.12721055,6.04274505,1,1,1
"2024-08-02 21:00:00",2.67237816666667,3.31153313333333,5.34423766666667,1,1,1
"2024-08-02 22:00:00",3.59604585,4.42233218333333,6.71314888333333,1,1,1
"2024-08-02 23:00:00",4.90802478333333,5.86889646666667,7.87405341666667,1,1,1
"2024-08-03 00:00:00",5.52805538333333,6.6288434,8.08561806666667,1,1,1
"2024-08-03 01:00:00",6.15604601666667,7.50360611666667,9.2344725,1,1,1
"2024-08-03 02:00:00",6.4410018,7.97303055,9.96800203333333,1,1,1
"2024-08-03 03:00:00",5.83129071666667,7.22460181666667,8.96887321666667,1,1,1
"2024-08-03 04:00:00",5.22645525,6.42887068333333,8.25793195,1,1,1
"2024-08-03 05:00:00",3.97060051666667,5.01514083333333,6.66884873333333,1,1,1
"2024-08-03 06:00:00",3.00013003333333,3.76657601666667,4.81625611666667,1,1,1
"2024-08-03 07:00:00",2.02202053333333,2.44214493333333,3.1764665,1,1,1
"2024-08-03 08:00:00",1.4599403,1.76361345,2.62283858333333,1,1,1
"2024-08-03 09:00:00",1.89081783333333,3.23988085,6.15180558333333,1,1,1
"2024-08-03 10:00:00",3.37989906666667,6.335458,13.0343757,1,1,1
"2024-08-03 11:00:00",3.59841756666667,6.3061086,11.36483985,1,1,1
"2024-08-03 12:00:00",3.60778573333333,6.36989096666667,11.8639769,1,1,1
"2024-08-03 13:00:00",3.81009466666667,6.57382431666667,11.5707085666667,1,1,1
"2024-08-03 14:00:00",3.93729785,6.63010456666667,11.65163125,1,1,1
"2024-08-03 15:00:00",3.8578674,6.52286528333333,11.66239285,1,1,1
"2024-08-03 16:00:00",3.4337556,6.21561143333333,11.2897599,1,1,1
"2024-08-03 17:00:00",3.41616365,6.52029308333333,11.5437431833333,1,1,1
"2024-08-03 18:00:00",3.47189093333333,6.59133413333333,11.9633737666667,1,1,1
"2024-08-03 19:00:00",3.0859788,5.99635575,10.8900395,1,1,1
"2024-08-03 20:00:00",3.21592888333333,6.22933816666667,10.9999673,1,1,1
"2024-08-03 21:00:00",3.46745261666667,6.76222321666667,12.5541698166667,1,1,1
"2024-08-03 22:00:00",3.61502678333333,6.79581623333333,11.8348969166667,1,1,1
"2024-08-03 23:00:00",3.37845231666667,6.21711978333333,10.9047488,1,1,1
"2024-08-04 00:00:00",3.02165833333333,5.54939368333333,9.91239876666667,1,1,1
"2024-08-04 01:00:00",2.80096485,5.12112441666667,8.46120378333333,1,1,1
"2024-08-04 02:00:00",2.83056465,5.20679676666667,9.42952046666667,1,1,1
"2024-08-04 03:00:00",2.938275,5.3230675,9.12796998333333,1,1,1
"2024-08-04 04:00:00",2.88059003333333,5.2134637,8.92395781666667,1,1,1
"2024-08-04 05:00:00",2.94514321666667,5.31340941666667,9.29407,1,1,1
"2024-08-04 06:00:00",2.90192061666667,5.21897415,8.99607486666667,1,1,1
"2024-08-04 07:00:00",2.82026475,5.02036825,8.014221,1,1,1
"2024-08-04 08:00:00",2.89367228333333,5.13525586666667,8.78936875,1,1,1
"2024-08-04 09:00:00",2.9654894,5.01686088333333,8.24066438333333,1,1,1
"2024-08-04 10:00:00",3.078995,5.08048553333333,8.69708313333333,1,1,1
"2024-08-04 11:00:00",3.01511403333333,4.77991753333333,7.72317258333333,1,1,1
"2024-08-04 12:00:00",3.37932968333333,4.97842188333333,7.94540126666667,1,1,1
"2024-08-04 13:00:00",3.6866477,5.32104521666667,7.94175695,1,1,1
"2024-08-04 14:00:00",3.83896503333333,5.69308951666667,9.39711136666667,1,1,1
"2024-08-04 15:00:00",4.30033725,6.24295425,9.88085773333333,1,1,1
"2024-08-04 16:00:00",5.27186071666667,7.26601666666667,12.0856892166667,1,1,1
"2024-08-04 17:00:00",4.20513055,5.9499885,9.63718283333333,1,1,1
"2024-08-04 18:00:00",4.0456574,5.87698338333333,9.19735401666667,1,1,1
"2024-08-04 19:00:00",3.7882611,5.62438786666667,9.83410256666667,1,1,1
"2024-08-04 20:00:00",4.14130015,5.93322028333333,9.15669523333333,1,1,1
"2024-08-04 21:00:00",4.52500166666667,6.57500171666667,10.8444491,1,1,1
"2024-08-04 22:00:00",4.90359053333333,6.99352223333333,10.64486905,1,1,1
"2024-08-04 23:00:00",4.94860256666667,7.29589001666667,12.0003523333333,1,1,1
"2024-08-05 00:00:00",5.1239734,7.61028908333333,11.3762277166667,1,1,1
"2024-08-05 01:00:00",5.06881168333333,7.82219786666667,11.8960450833333,1,1,1
"2024-08-05 02:00:00",5.18968033333333,8.14178351666667,12.5123487833333,1,1,1
"2024-08-05 03:00:00",5.30338726666667,8.29884773333333,12.9798231,1,1,1
"2024-08-05 04:00:00",5.50665283333333,8.53981095,12.8902835333333,1,1,1
"2024-08-05 05:00:00",5.12501088333333,7.62303081666667,10.4909057166667,1,1,1
"2024-08-05 06:00:00",4.62696028333333,6.88684971666667,9.84645711666667,1,1,1
"2024-08-05 07:00:00",3.94635961666667,5.63731795,7.87683048333333,1,1,1
"2024-08-05 08:00:00",4.15644305,5.7771601,7.4770613,1,1,1
"2024-08-05 09:00:00",4.5669885,6.46280855,8.93680181666667,1,1,1
"2024-08-05 10:00:00",4.26431098333333,5.94576308333333,8.48954276666667,1,1,1
"2024-08-05 11:00:00",4.05065096666667,5.46595845,8.41484965,1,1,1
"2024-08-05 12:00:00",4.07429466666667,5.49339825,8.59371613333333,1,1,1
"2024-08-05 13:00:00",3.88106166666667,5.02172711666667,7.57149795,1,1,1
"2024-08-05 14:00:00",3.56781551666667,4.8072115,8.6131291,1,1,1
"2024-08-05 15:00:00",3.35734778333333,4.5417821,8.0876647,1,1,1
"2024-08-05 16:00:00",3.76974821666667,5.17271846666667,8.76314925,1,1,1
"2024-08-05 17:00:00",4.14638358333333,5.80747171666667,9.97158136666667,1,1,1
"2024-08-05 18:00:00",4.77657235,6.2424918,9.97038733333333,1,1,1
"2024-08-05 19:00:00",4.41292666666667,6.04022956666667,10.08829935,1,1,1
"2024-08-05 20:00:00",3.96523695,5.30688843333333,8.6802443,1,1,1
"2024-08-05 21:00:00",4.03715901666667,5.32302286666667,8.48656566666667,1,1,1
"2024-08-05 22:00:00",3.97136448333333,5.31761011666667,8.77043286666667,1,1,1
"2024-08-05 23:00:00",4.01247718333333,5.0885094,7.09507843333333,1,1,1
"2024-08-06 00:00:00",3.60415023333333,4.47545785,6.05759011666667,1,1,1
"2024-08-06 01:00:00",3.35299556666667,4.24238216666667,6.15552841666667,1,1,1
"2024-08-06 02:00:00",4.38672668333333,5.53816805,7.48068823333333,1,1,1
"2024-08-06 03:00:00",4.87690135,6.03054138333333,8.13090418333333,1,1,1
"2024-08-06 04:00:00",4.80766803333333,5.89544276666667,7.77431465,1,1,1
"2024-08-06 05:00:00",4.1882965,4.97581761666667,6.4002134,1,1,1
"2024-08-06 06:00:00",0.959436933333333,1.31541238333333,2.88132908333333,1,1,1
"2024-08-06 07:00:00",1.02948188333333,1.63594591666667,3.67478903333333,1,1,1
"2024-08-06 08:00:00",1.47136091666667,2.49907173333333,5.75388035,1,1,1
"2024-08-06 09:00:00",1.6567187,2.80111998333333,6.27664398333333,1,1,1
"2024-08-06 10:00:00",1.71448818333333,2.93631661666667,6.35950423333333,1,1,1
"2024-08-06 11:00:00",2.1440952,3.66926701666667,8.0996083,1,1,1
"2024-08-06 12:00:00",2.23998888333333,3.67475518333333,7.52407283333333,1,1,1
"2024-08-06 13:00:00",2.30432666666667,3.64485018333333,6.7474419,1,1,1
"2024-08-06 14:00:00",2.30988488333333,3.56398386666667,6.99835223333333,1,1,1
"2024-08-06 15:00:00",2.0225857,3.32640205,6.87712545,1,1,1
"2024-08-06 16:00:00",1.92945396666667,3.3093162,6.4436812,1,1,1
"2024-08-06 17:00:00",1.97321125,3.3072753,5.83069921666667,1,1,1
"2024-08-06 18:00:00",2.14505583333333,3.6005717,6.86452588333333,1,1,1
"2024-08-06 19:00:00",2.18714041666667,3.73442086666667,7.14392491666667,1,1,1
"2024-08-06 20:00:00",2.2309195,3.82335043333333,7.71765746666667,1,1,1
"2024-08-06 21:00:00",2.45582825,4.18752001666667,7.81340818333333,1,1,1
"2024-08-06 22:00:00",2.82434058333333,4.645807,8.14425766666667,1,1,1
"2024-08-06 23:00:00",2.6593838,4.40817136666667,8.18185625,1,1,1
"2024-08-07 00:00:00",2.75330025,4.40316568333333,7.8826406,1,1,1
"2024-08-07 01:00:00",2.3052493,3.97200801666667,7.59093993333333,1,1,1
"2024-08-07 02:00:00",2.63541503333333,4.25744831666667,7.65628021666667,1,1,1
"2024-08-07 03:00:00",2.87897695,4.51446543333333,7.3049081,1,1,1
"2024-08-07 04:00:00",2.70528426666667,4.24688438333333,6.86488718333333,1,1,1
"2024-08-07 05:00:00",2.5054815,3.92954441666667,6.70389668333333,1,1,1
"2024-08-07 06:00:00",2.61387661666667,4.20683473333333,6.82909425,1,1,1
"2024-08-07 07:00:00",2.66234135,4.65271996666667,7.89178365,1,1,1
"2024-08-07 08:00:00",2.86655606666667,4.75966811666667,7.99743865,1,1,1
"2024-08-07 09:00:00",1.98652971666667,3.60111948333333,7.33202441666667,1,1,1
"2024-08-07 10:00:00",2.105633,3.97946405,8.37591145,1,1,1
"2024-08-07 11:00:00",2.03508013333333,3.67950425,7.10845033333333,1,1,1
"2024-08-07 12:00:00",1.7126832,3.08238935,6.15456671666667,1,1,1
"2024-08-07 13:00:00",1.57304156666667,2.83743441666667,6.43206126666667,1,1,1
"2024-08-07 14:00:00",1.11706568333333,1.95409466666667,4.3285176,1,1,1
"2024-08-07 15:00:00",1.0324643,1.6623829,3.62220705,1,1,1
"2024-08-07 16:00:00",1.06168726666667,1.81119438333333,4.42802911666667,1,1,1
"2024-08-07 17:00:00",1.58752176666667,2.73068325,5.83960531666667,1,1,1
"2024-08-07 18:00:00",2.52386398333333,4.75878975,9.36078516666667,1,1,1
"2024-08-07 19:00:00",3.40022513333333,6.69779763333333,12.21124775,1,1,1
"2024-08-07 20:00:00",4.34928333333333,8.32779163333333,15.0231297333333,1,1,1
"2024-08-07 21:00:00",4.96050936666667,9.21103823333333,16.2386818666667,1,1,1
"2024-08-07 22:00:00",4.89227278333333,9.23417576666667,15.4075838666667,1,1,1
"2024-08-07 23:00:00",5.10679048333333,9.17558045,14.7103465333333,1,1,1
"2024-08-08 00:00:00",5.00899245,9.1559238,15.1790900666667,1,1,1
"2024-08-08 01:00:00",4.79954178333333,8.58784916666667,13.3758343166667,1,1,1
"2024-08-08 02:00:00",3.6389241,6.26837415,9.53075746666667,1,1,1
"2024-08-08 03:00:00",2.39412815,3.91206118333333,5.91765763333333,1,1,1
"2024-08-08 04:00:00",2.3833109,3.76640365,5.91551715,1,1,1
"2024-08-08 05:00:00",2.6943082,4.16273525,6.1727567,1,1,1
"2024-08-08 06:00:00",3.18878513333333,4.86476346666667,6.91320793333333,1,1,1
"2024-08-08 07:00:00",3.46444651666667,5.58404441666667,9.20819531666667,1,1,1
"2024-08-08 08:00:00",3.88509356666667,6.66297153333333,10.1601877666667,1,1,1
"2024-08-08 09:00:00",4.32038411666667,7.67431786666667,12.9581413666667,1,1,1
"2024-08-08 10:00:00",4.7845214,8.73318456666667,15.3926756666667,1,1,1
"2024-08-08 11:00:00",5.14979133333333,8.48269716666667,12.9373709166667,1,1,1
"2024-08-08 12:00:00",4.86001605,7.35245366666667,9.93695106666667,1,1,1
"2024-08-08 13:00:00",4.08895083333333,5.68725815,7.48249846666667,1,1,1
"2024-08-08 14:00:00",2.60845471666667,3.41222155,4.69129515,1,1,1
"2024-08-08 15:00:00",2.04334251666667,2.6326501,4.45297306666667,1,1,1
"2024-08-08 16:00:00",2.20218643333333,2.74056978333333,4.51893626666667,1,1,1
"2024-08-08 17:00:00",2.42074641666667,2.9099129,4.46551275,1,1,1
"2024-08-08 18:00:00",1.79976576666667,2.2514561,3.91069005,1,1,1
"2024-08-08 19:00:00",1.00388206666667,1.32203811666667,2.5046847,1,1,1
"2024-08-08 20:00:00",0.982354833333333,1.30616106666667,2.5009369,1,1,1
"2024-08-08 21:00:00",1.14909021666667,1.46983518333333,2.46458143333333,1,1,1
"2024-08-08 22:00:00",0.895640783333333,1.22805513333333,2.6551334,1,1,1
"2024-08-08 23:00:00",0.5939041,0.830658883333333,1.84895641666667,1,1,1
"2024-08-09 00:00:00",0.55530255,0.8095895,1.62277788333333,1,1,1
"2024-08-09 01:00:00",0.356877083333333,0.56026815,1.18782403333333,1,1,1
"2024-08-09 02:00:00",0.239644316666667,0.454158916666667,1.33565591666667,1,1,1
"2024-08-09 03:00:00",0.1496631,0.341785733333333,0.966416833333333,1,1,1
"2024-08-09 04:00:00",0.164274983333333,0.381375666666667,1.31795581666667,1,1,1
"2024-08-09 05:00:00",0.266817783333333,0.463148516666667,1.23072563333333,1,1,1
"2024-08-09 06:00:00",0.405841516666667,0.738131066666667,1.95038425,1,1,1
"2024-08-09 07:00:00",0.663217766666667,1.21415001666667,2.95426555,1,1,1
"2024-08-09 08:00:00",1.3648083,2.23802058333333,4.29113091666667,1,1,1
"2024-08-09 09:00:00",1.76542148333333,3.1457214,6.78079565,1,1,1
"2024-08-09 10:00:00",1.7341685,3.04343986666667,6.599079,1,1,1
"2024-08-09 11:00:00",1.67789903333333,2.87678326666667,6.05260753333333,1,1,1
"2024-08-09 12:00:00",1.74966596666667,2.9444974,6.27741676666667,1,1,1
"2024-08-09 13:00:00",1.60765988333333,2.5912073,5.50354508333333,1,1,1
"2024-08-09 14:00:00",1.72031533333333,2.7285809,5.68267505,1,1,1
"2024-08-09 15:00:00",1.84495175,2.827179,5.73614501666667,1,1,1
"2024-08-09 16:00:00",1.9202045,2.83176891666667,5.49444415,1,1,1
"2024-08-09 17:00:00",1.88438156666667,2.82820446666667,5.4245969,1,1,1
"2024-08-09 18:00:00",1.92437901666667,2.8015857,4.79407201666667,1,1,1
"2024-08-09 19:00:00",1.8002127,2.80255541666667,5.82030068333333,1,1,1
"2024-08-09 20:00:00",2.40124933333333,3.71021901666667,7.15561791666667,1,1,1
"2024-08-09 21:00:00",3.49388906666667,5.0381687,9.52797908333333,1,1,1
"2024-08-09 22:00:00",3.54071955,4.99945565,8.48706641666667,1,1,1
"2024-08-09 23:00:00",3.65505295,5.35878755,8.88905351666667,1,1,1
"2024-08-10 00:00:00",3.95226331666667,6.48975365,10.5032081333333,1,1,1
"2024-08-10 01:00:00",3.80966583333333,6.48672678333333,10.57500505,1,1,1
"2024-08-10 02:00:00",3.86146763333333,6.62203463333333,11.2270776833333,1,1,1
"2024-08-10 03:00:00",4.48610896666667,7.12936611666667,10.6700736166667,1,1,1
"2024-08-10 04:00:00",4.71817198333333,7.43041118333333,10.8361015166667,1,1,1
"2024-08-10 05:00:00",5.51577658333333,8.80700871666667,12.8347739333333,1,1,1
"2024-08-10 06:00:00",5.86606065,9.4958239,14.09535385,1,1,1
"2024-08-10 07:00:00",5.24796536666667,8.56241135,12.28227025,1,1,1
"2024-08-10 08:00:00",5.3968005,8.7459866,13.1529136666667,1,1,1
"2024-08-10 09:00:00",5.44297306666667,8.7911526,13.0896498666667,1,1,1
"2024-08-10 10:00:00",4.72070463333333,7.35984476666667,11.53784315,1,1,1
"2024-08-10 11:00:00",4.00831241666667,5.8126421,8.38922768333333,1,1,1
"2024-08-10 12:00:00",4.68419456666667,6.8977913,10.24866465,1,1,1
"2024-08-10 13:00:00",4.42601913333333,6.4590676,9.51735685,1,1,1
"2024-08-10 14:00:00",3.64149541666667,5.21244636666667,8.09403561666667,1,1,1
"2024-08-10 15:00:00",3.08865105,4.30889795,7.52186753333333,1,1,1
"2024-08-10 16:00:00",1.63928888333333,2.03855858333333,3.53275515,1,1,1
"2024-08-10 17:00:00",1.63105818333333,1.99192631666667,4.59701791666667,1,1,1
"2024-08-10 18:00:00",1.67624276666667,1.9672268,3.75523428333333,1,1,1
"2024-08-10 19:00:00",1.67030573333333,1.92541793333333,3.25585333333333,1,1,1
"2024-08-10 20:00:00",1.63924115,1.94169281666667,3.32940236666667,1,1,1
"2024-08-10 21:00:00",2.39422498333333,2.77108095,3.75514863333333,1,1,1
"2024-08-10 22:00:00",4.18773951666667,5.25766926666667,7.42926353333333,1,1,1
"2024-08-10 23:00:00",5.16990835,6.22100071666667,8.15091135,1,1,1
"2024-08-11 00:00:00",6.07657903333333,7.18560458333333,9.268649,1,1,1
"2024-08-11 01:00:00",5.90704753333333,6.89207415,8.56062286666667,1,1,1
"2024-08-11 02:00:00",7.1626026,8.19409128333333,9.87015866666667,1,1,1
"2024-08-11 03:00:00",7.9167032,9.17606398333333,11.7355107166667,1,1,1
"2024-08-11 04:00:00",8.22144622033898,9.59440776271186,12.3779248644068,1,1,1
"2024-08-11 05:00:00",8.09850858333333,9.3929134,11.7935852166667,1,1,1
"2024-08-11 06:00:00",7.45665178333333,8.67504078333333,10.9586135666667,1,1,1
"2024-08-11 07:00:00",7.69386716666667,9.18211995,12.0818277666667,1,1,1
"2024-08-11 08:00:00",6.6463448,8.36522006666667,11.6347634166667,1,1,1
"2024-08-11 09:00:00",4.90591176666667,6.46937486666667,8.72257155,1,1,1
"2024-08-11 10:00:00",4.37730423333333,5.97420295,8.98491,1,1,1
"2024-08-11 11:00:00",4.1992154,5.74419795,8.83544985,1,1,1
"2024-08-11 12:00:00",3.9789786,5.39984651666667,8.61500813333333,1,1,1
"2024-08-11 13:00:00",3.84133481666667,5.01566726666667,7.47526826666667,1,1,1
"2024-08-11 14:00:00",3.50947721666667,4.46128931666667,8.44356266666667,1,1,1
"2024-08-11 15:00:00",2.89467138333333,3.63924126666667,6.33407925,1,1,1
"2024-08-11 16:00:00",2.79783353333333,3.67223865,7.20426606666667,1,1,1
"2024-08-11 17:00:00",3.02510603389831,4.13354110169492,8.5301583559322,1,1,1
"2024-08-11 18:00:00",2.97241423333333,4.1944627,9.83699036666667,1,1,1
"2024-08-11 19:00:00",2.98565058333333,4.69489016666667,11.4961200166667,1,1,1
"2024-08-11 20:00:00",3.81302926666667,5.81246916666667,14.0096175833333,1,1,1
"2024-08-11 21:00:00",4.27590033333333,6.4237694,14.83985725,1,1,1
"2024-08-11 22:00:00",5.37867835,7.86509855,18.7922038,1,1,1
"2024-08-11 23:00:00",5.69406203333333,8.0155069,18.03459795,1,1,1
"2024-08-12 00:00:00",3.09220255,4.27414055,8.86705913333333,1,1,1
"2024-08-12 01:00:00",3.3435431,4.50118428333333,9.18736433333333,1,1,1
"2024-08-12 02:00:00",3.88699441666667,5.31063156666667,10.7012260333333,1,1,1
"2024-08-12 03:00:00",4.32090655,6.04376748333333,10.8339089833333,1,1,1
"2024-08-12 04:00:00",5.01375025,6.93598486666667,11.1826929166667,1,1,1
"2024-08-12 05:00:00",5.31286153333333,7.55227485,12.1619977166667,1,1,1
"2024-08-12 06:00:00",5.4504909,7.65172795,11.2660565333333,1,1,1
"2024-08-12 07:00:00",5.51545816666667,7.75765141666667,11.5396958833333,1,1,1
"2024-08-12 08:00:00",5.30758678333333,7.61110003333333,11.5156044,1,1,1
"2024-08-12 09:00:00",5.03459233333333,7.52407323333333,13.67556675,1,1,1
"2024-08-12 10:00:00",4.61559816666667,6.97080535,14.9940752166667,1,1,1
"2024-08-12 11:00:00",5.0090296,7.17384685,13.5767492833333,1,1,1
"2024-08-12 12:00:00",5.34518183333333,7.60011721666667,14.5541752333333,1,1,1
"2024-08-12 13:00:00",5.64087083333333,7.99675465,14.99010415,1,1,1
"2024-08-12 14:00:00",6.64134475,9.07625683333333,15.7562151833333,1,1,1
"2024-08-12 15:00:00",7.37776695,9.66737533333333,16.7521919666667,1,1,1
"2024-08-12 16:00:00",7.58870995,9.88434468333333,16.3444571666667,1,1,1
"2024-08-12 17:00:00",6.16486356666667,8.03006696666667,13.8029197333333,1,1,1
"2024-08-12 18:00:00",4.94833185,6.3074748,10.7406499833333,1,1,1
"2024-08-12 19:00:00",3.81676275,4.7927586,7.72019313333333,1,1,1
"2024-08-12 20:00:00",3.57443456666667,4.77449051666667,8.22787191666667,1,1,1
"2024-08-12 21:00:00",2.94829955,4.39292465,9.43975121666667,1,1,1
"2024-08-12 22:00:00",2.66243441666667,3.99119161666667,8.12258463333333,1,1,1
"2024-08-12 23:00:00",1.60378361666667,2.793187,6.2347222,1,1,1
"2024-08-13 00:00:00",1.66587796666667,2.96282346666667,6.00552178333333,1,1,1
"2024-08-13 01:00:00",1.65692995,2.99607515,5.95381881666667,1,1,1
"2024-08-13 02:00:00",1.73147088333333,2.99662126666667,5.38257896666667,1,1,1
"2024-08-13 03:00:00",1.83334818333333,3.16536781666667,5.7370676,1,1,1
"2024-08-13 04:00:00",1.95328576666667,3.30813833333333,5.94679003333333,1,1,1
"2024-08-13 05:00:00",2.27039618333333,3.76577075,6.35163765,1,1,1
"2024-08-13 06:00:00",2.83457773333333,4.65901678333333,8.01717166666667,1,1,1
"2024-08-13 07:00:00",2.7544252,4.56047181666667,8.52879425,1,1,1
"2024-08-13 08:00:00",2.86989146666667,4.9036632,8.91866543333333,1,1,1
"2024-08-13 09:00:00",2.66012965,4.8094019,9.3229481,1,1,1
"2024-08-13 10:00:00",2.74268346666667,5.0898999,9.36207648333333,1,1,1
"2024-08-13 11:00:00",2.68806848333333,4.80064801666667,8.52982825,1,1,1
"2024-08-13 12:00:00",2.00160941666667,3.64726483333333,8.7853796,1,1,1
"2024-08-13 13:00:00",1.48948588333333,2.67820485,7.41795413333333,1,1,1
"2024-08-13 14:00:00",1.86254533333333,3.18134406666667,8.01664135,1,1,1
"2024-08-13 15:00:00",2.10191043333333,3.43206285,7.79001403333333,1,1,1
"2024-08-13 16:00:00",2.09927395,3.33375346666667,8.33965261666667,1,1,1
"2024-08-13 17:00:00",2.64427295,4.08190861666667,9.62343445,1,1,1
"2024-08-13 18:00:00",2.97879085,4.46951843333333,9.44902915,1,1,1
"2024-08-13 19:00:00",3.04667518333333,4.83624035,11.5507675833333,1,1,1
"2024-08-13 20:00:00",3.20793363333333,5.16875183333333,11.6713942666667,1,1,1
"2024-08-13 21:00:00",3.09558386666667,5.10460165,11.31854685,1,1,1
"2024-08-13 22:00:00",3.22859513333333,5.20763328333333,10.0671141166667,1,1,1
"2024-08-13 23:00:00",3.39619381666667,5.08843853333333,8.58615193333333,1,1,1
"2024-08-14 00:00:00",2.93588436666667,3.74960438333333,5.14378741666667,1,1,1
"2024-08-14 01:00:00",2.65598208333333,3.34106951666667,4.75071218333333,1,1,1
"2024-08-14 02:00:00",2.517112,3.08407481666667,4.39358823333333,1,1,1
"2024-08-14 03:00:00",2.13980268333333,3.33676056666667,6.09746495,1,1,1
"2024-08-14 04:00:00",2.70749071666667,4.6835355,8.49741143333333,1,1,1
"2024-08-14 05:00:00",2.88620436666667,4.87205176666667,8.96468225,1,1,1
"2024-08-14 06:00:00",2.2551153,3.58465233333333,6.44496591666667,1,1,1
"2024-08-14 07:00:00",3.72875296666667,5.60530011666667,10.1259666,1,1,1
"2024-08-14 08:00:00",3.37652715,6.11703216666667,13.4501726333333,1,1,1
"2024-08-14 09:00:00",4.13766505,7.13432605,15.30011185,1,1,1
"2024-08-14 10:00:00",3.7580119,6.31890608333333,11.96509965,1,1,1
"2024-08-14 11:00:00",4.28638738333333,6.7155508,12.1317513,1,1,1
"2024-08-14 12:00:00",2.71130366666667,4.35047396666667,7.46106468333333,1,1,1
"2024-08-14 13:00:00",2.98456438333333,4.79407903333333,8.73087258333333,1,1,1
"2024-08-14 14:00:00",3.30924615,5.17756693333333,9.17100691666667,1,1,1
"2024-08-14 15:00:00",4.54809608333333,6.64762513333333,11.8706738833333,1,1,1
"2024-08-14 16:00:00",4.21124378333333,5.98900575,10.7998522166667,1,1,1
"2024-08-14 17:00:00",4.70328095,6.46506676666667,11.7164237166667,1,1,1
"2024-08-14 18:00:00",5.45256278333333,6.95188121666667,11.0255201166667,1,1,1
