"datetime","PM1","PM2p5","PM10","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
"2024-09-14 22:00:00",6.25928885,7.62187996666667,10.5963219666667,1,1,1
"2024-09-14 23:00:00",6.13314023333333,7.4959891,10.4944612,1,1,1
"2024-09-15 00:00:00",3.69566298333333,4.91575721666667,7.23103178333333,1,1,1
"2024-09-15 01:00:00",1.96298975,3.19242721666667,5.02288796666667,1,1,1
"2024-09-15 02:00:00",2.52833596666667,3.779034,6.23113181666667,1,1,1
"2024-09-15 03:00:00",3.68629635,4.89597723333333,7.46799836666667,1,1,1
"2024-09-15 04:00:00",3.88510003333333,5.0874955,7.00533171666667,1,1,1
"2024-09-15 05:00:00",3.14293276666667,4.46645126666667,6.8340818,1,1,1
"2024-09-15 06:00:00",3.73128055,5.1822524,7.6930444,1,1,1
"2024-09-15 07:00:00",4.45370931666667,5.96415448333333,8.70264655,1,1,1
"2024-09-15 08:00:00",4.55045665,6.0302362,8.53508085,1,1,1
"2024-09-15 09:00:00",4.22113493333333,5.56125515,8.25171088333333,1,1,1
"2024-09-15 10:00:00",2.93548993333333,4.257881,6.8254845,1,1,1
"2024-09-15 11:00:00",2.85427166666667,4.28949368333333,7.27383931666667,1,1,1
"2024-09-15 12:00:00",2.6471214,4.03382316666667,7.055588,1,1,1
"2024-09-15 13:00:00",1.93497155,3.17181695,5.53725155,1,1,1
"2024-09-15 14:00:00",2.73932695,4.01394051666667,6.78870485,1,1,1
"2024-09-15 15:00:00",3.08710348333333,4.27460478333333,6.15075943333333,1,1,1
"2024-09-15 16:00:00",2.76974925,3.95245355,6.26534985,1,1,1
"2024-09-15 17:00:00",4.31888461666667,5.65680538333333,8.10549123333333,1,1,1
"2024-09-15 18:00:00",4.71161321666667,6.25375185,9.91205766666667,1,1,1
"2024-09-15 19:00:00",2.9991787,4.32205668333333,6.35896973333333,1,1,1
"2024-09-15 20:00:00",4.58883153333333,6.07666495,8.69513793333333,1,1,1
"2024-09-15 21:00:00",3.13874476666667,4.4424105,6.88936253333333,1,1,1
"2024-09-15 22:00:00",2.62974161666667,3.72700621666667,5.44310593333333,1,1,1
"2024-09-15 23:00:00",2.69714516666667,3.40398616666667,4.71981788333333,1,1,1
"2024-09-16 00:00:00",6.18843405,6.97754948333333,8.90741873333333,1,1,1
"2024-09-16 01:00:00",6.23610013333333,7.12626351666667,8.73488428333333,1,1,1
"2024-09-16 02:00:00",6.0826765,7.00610715,9.2366608,1,1,1
"2024-09-16 03:00:00",7.24583651666667,8.16224926666667,9.85824473333333,1,1,1
"2024-09-16 04:00:00",7.42593548333333,8.38867513333333,9.86671273333333,1,1,1
"2024-09-16 05:00:00",8.12696415,9.07844823333333,10.8258821833333,1,1,1
"2024-09-16 06:00:00",8.87532711666667,10.0155431,11.6964518166667,1,1,1
"2024-09-16 07:00:00",10.2095578166667,11.7311797,14.2110071,1,1,1
"2024-09-16 08:00:00",6.77450105,7.24786636666667,8.44548488333333,1,1,1
"2024-09-16 09:00:00",8.07590981666667,8.97626456666667,11.4275351833333,1,1,1
"2024-09-16 10:00:00",9.35769881666667,11.0884420666667,15.5400192833333,1,1,1
"2024-09-16 11:00:00",4.7606438,5.95029156666667,9.67653198333333,1,1,1
"2024-09-16 12:00:00",2.395575,3.7324756,6.67737271666667,1,1,1
"2024-09-16 13:00:00",2.1041377,3.43874085,6.41325833333333,1,1,1
"2024-09-16 14:00:00",2.03809391666667,3.16359988333333,5.6673587,1,1,1
"2024-09-16 15:00:00",2.0785485,3.16061341666667,6.03245045,1,1,1
"2024-09-16 16:00:00",1.85238343333333,2.8823125,5.55507411666667,1,1,1
"2024-09-16 17:00:00",2.12493286666667,3.32457196666667,7.45000348333333,1,1,1
"2024-09-16 18:00:00",2.606388,3.88734706779661,7.41519976271186,1,1,1
"2024-09-16 19:00:00",2.67210726666667,4.04075641666667,7.19996143333333,1,1,1
"2024-09-16 20:00:00",2.6989326,4.0494618,7.33088985,1,1,1
"2024-09-16 21:00:00",4.67960991666667,6.1200983,9.4781286,1,1,1
"2024-09-16 22:00:00",6.48582531666667,8.01463863333333,11.4270731666667,1,1,1
"2024-09-16 23:00:00",6.76189316666667,8.50704961666667,12.9912225,1,1,1
"2024-09-17 00:00:00",5.37150076666667,7.28487208333333,12.3296112833333,1,1,1
"2024-09-17 01:00:00",4.35235363333333,5.97707173333333,9.2696753,1,1,1
"2024-09-17 02:00:00",3.31551761666667,4.75425366666667,7.51683601666667,1,1,1
"2024-09-17 03:00:00",2.95373358333333,4.21582976666667,6.82311378333333,1,1,1
"2024-09-17 04:00:00",3.05426003333333,4.24743035,6.58250025,1,1,1
"2024-09-17 05:00:00",2.91523543333333,4.01261946666667,5.76798396666667,1,1,1
"2024-09-17 06:00:00",3.33895386666667,4.36294201666667,6.2199925,1,1,1
"2024-09-17 07:00:00",3.6735563,4.67369115,6.79736215,1,1,1
"2024-09-17 08:00:00",4.05815886666667,5.29918541666667,8.66565025,1,1,1
"2024-09-17 09:00:00",5.51849821666667,7.61481888333333,13.9847212,1,1,1
"2024-09-17 10:00:00",5.40037101666667,8.0838173,15.5858721166667,1,1,1
"2024-09-17 11:00:00",3.04994321666667,4.94512338333333,9.26345178333333,1,1,1
"2024-09-17 12:00:00",3.60845573333333,5.72702715,11.2108553666667,1,1,1
"2024-09-17 13:00:00",3.38030965,5.44088745,10.5936262166667,1,1,1
"2024-09-17 14:00:00",2.98608698333333,4.84059683333333,10.0581250833333,1,1,1
"2024-09-17 15:00:00",2.34936815,4.17201628333333,10.1376375333333,1,1,1
"2024-09-17 16:00:00",2.75690103333333,4.45474818333333,10.0228144,1,1,1
"2024-09-17 17:00:00",2.63778205,4.5181798,10.9500106666667,1,1,1
"2024-09-17 18:00:00",2.51802115,4.25864391666667,8.95722326666667,1,1,1
"2024-09-17 19:00:00",2.3862983,4.046081,9.18381466666667,1,1,1
"2024-09-17 20:00:00",2.70779753333333,4.28625036666667,9.23094928333333,1,1,1
"2024-09-17 21:00:00",3.37385985,4.94948338333333,9.8774652,1,1,1
"2024-09-17 22:00:00",2.72823581666667,4.13175661666667,7.73590771666667,1,1,1
"2024-09-17 23:00:00",3.11955055,4.49052038333333,7.56417726666667,1,1,1
"2024-09-18 00:00:00",3.4650131,5.04612185,7.92407915,1,1,1
"2024-09-18 01:00:00",3.27655936666667,4.78295385,7.55528008333333,1,1,1
"2024-09-18 02:00:00",3.41300643333333,4.90106205,7.81872591666667,1,1,1
"2024-09-18 03:00:00",3.30935773333333,4.77927636666667,7.41125221666667,1,1,1
"2024-09-18 04:00:00",3.13340955,4.52367313333333,7.00838263333333,1,1,1
"2024-09-18 05:00:00",2.94274258333333,4.40062785,7.03237791666667,1,1,1
"2024-09-18 06:00:00",2.9010829,4.49712536666667,7.46581073333333,1,1,1
"2024-09-18 07:00:00",3.00477171666667,4.72262513333333,8.62825241666667,1,1,1
"2024-09-18 08:00:00",3.13125848333333,5.29415511666667,10.1249846333333,1,1,1
"2024-09-18 09:00:00",3.35889206666667,5.94919958333333,12.3779256666667,1,1,1
"2024-09-18 10:00:00",3.81622418333333,6.66952535,14.4368864166667,1,1,1
"2024-09-18 11:00:00",3.93107956666667,6.81269218333333,14.5639944833333,1,1,1
"2024-09-18 12:00:00",5.21222201666667,8.62103043333333,17.7701218,1,1,1
"2024-09-18 13:00:00",6.18061656666667,9.88922738333333,19.5114725,1,1,1
"2024-09-18 14:00:00",6.80543558333333,10.4701954666667,20.0267735333333,1,1,1
"2024-09-18 15:00:00",6.9738437,10.6181828666667,20.6533752166667,1,1,1
"2024-09-18 16:00:00",6.69060723333333,10.6361054166667,23.0311566166667,1,1,1
"2024-09-18 17:00:00",6.18653425,10.0610163,21.1730760333333,1,1,1
"2024-09-18 18:00:00",6.44842893333333,10.4815012333333,24.2967055166667,1,1,1
"2024-09-18 19:00:00",5.72638235,9.2682167,20.213517,1,1,1
"2024-09-18 20:00:00",5.18675053333333,8.66062925,19.6757453166667,1,1,1
"2024-09-18 21:00:00",4.39766385,7.59768118333333,15.6975514666667,1,1,1
"2024-09-18 22:00:00",4.0147893,7.21896888333333,14.2284018666667,1,1,1
"2024-09-18 23:00:00",4.16428885,7.18206651666667,12.6886532833333,1,1,1
"2024-09-19 00:00:00",4.54824398333333,7.22858118333333,11.8454939666667,1,1,1
"2024-09-19 01:00:00",4.71956893333333,7.12368165,11.1719388833333,1,1,1
"2024-09-19 02:00:00",4.72924311666667,7.13761111666667,10.6747381,1,1,1
"2024-09-19 03:00:00",5.78291315,8.39750016666667,13.1064766166667,1,1,1
"2024-09-19 04:00:00",8.34268036666667,10.8507288666667,14.6902550333333,1,1,1
"2024-09-19 05:00:00",10.6434200833333,13.3772097,18.7467475666667,1,1,1
"2024-09-19 06:00:00",11.9429204,14.9257501,21.3828615833333,1,1,1
"2024-09-19 07:00:00",13.2306540333333,16.2451215666667,23.3646771833333,1,1,1
"2024-09-19 08:00:00",14.3101318833333,17.5611698666667,26.0776416166667,1,1,1
"2024-09-19 09:00:00",13.3703919,17.0199929833333,27.1221801833333,1,1,1
"2024-09-19 10:00:00",13.0219208,16.5508796166667,27.7026811666667,1,1,1
"2024-09-19 11:00:00",14.22669305,17.8198829666667,30.2861823333333,1,1,1
"2024-09-19 12:00:00",16.0252329333333,19.6690628166667,32.1272788833333,1,1,1
"2024-09-19 13:00:00",17.8808537,21.84166425,36.0935335166667,1,1,1
"2024-09-19 14:00:00",18.4223791333333,22.6704595,38.64245205,1,1,1
"2024-09-19 15:00:00",19.46132395,23.6197048166667,40.3046801833333,1,1,1
"2024-09-19 16:00:00",20.5025642166667,24.6811470333333,41.5696094666667,1,1,1
"2024-09-19 17:00:00",21.5487599,25.6064757666667,40.9062032833333,1,1,1
"2024-09-19 18:00:00",22.4142781333333,26.3574514833333,41.5759823833333,1,1,1
"2024-09-19 19:00:00",23.4021870333333,27.1096451666667,41.1596653666667,1,1,1
"2024-09-19 20:00:00",24.6160106666667,27.9417928833333,39.0112937333333,1,1,1
"2024-09-19 21:00:00",29.0952843166667,32.5249627666667,43.15921425,1,1,1
"2024-09-19 22:00:00",27.7557946666667,31.04333835,40.8930734,1,1,1
"2024-09-19 23:00:00",28.2263782666667,31.4448391666667,41.38297705,1,1,1
"2024-09-20 00:00:00",25.4874087166667,28.7012287833333,38.5312735166667,1,1,1
"2024-09-20 01:00:00",25.9901725666667,28.9059724666667,37.34717325,1,1,1
"2024-09-20 02:00:00",26.9853199333333,29.8711364833333,37.6150287833333,1,1,1
"2024-09-20 03:00:00",28.7065541,31.9714600833333,40.4918724833333,1,1,1
"2024-09-20 04:00:00",26.4948298333333,29.9213619,39.5799259166667,1,1,1
"2024-09-20 05:00:00",23.6615303833333,26.81915375,35.8790320666667,1,1,1
"2024-09-20 06:00:00",22.9323759666667,26.1725118,35.60653275,1,1,1
"2024-09-20 07:00:00",23.1164001166667,26.4285998833333,35.7352012,1,1,1
"2024-09-20 08:00:00",21.74597985,24.9004623833333,33.65811005,1,1,1
"2024-09-20 09:00:00",22.1560089,25.7510980666667,37.2620257,1,1,1
"2024-09-20 10:00:00",23.1641258833333,26.9258727166667,38.6105823333333,1,1,1
"2024-09-20 11:00:00",23.5194118833333,27.3079719166667,38.8953588833333,1,1,1
"2024-09-20 12:00:00",25.5472555166667,29.4696542666667,41.2877631833333,1,1,1
"2024-09-20 13:00:00",26.8321542666667,31.4443598333333,45.08600685,1,1,1
"2024-09-20 14:00:00",24.78097575,29.4344028833333,43.80217475,1,1,1
"2024-09-20 15:00:00",20.27292745,23.9373755166667,35.6837637166667,1,1,1
"2024-09-20 16:00:00",18.6341176,21.7994593833333,31.75955165,1,1,1
"2024-09-20 17:00:00",19.1670485333333,22.6131268666667,33.8575445166667,1,1,1
"2024-09-20 18:00:00",20.0029229666667,23.4824211666667,33.5474072333333,1,1,1
"2024-09-20 19:00:00",21.1012025333333,24.7915302833333,35.1882895166667,1,1,1
"2024-09-20 20:00:00",22.4639927166667,26.4056476,37.5344562166667,1,1,1
"2024-09-20 21:00:00",21.9600391,26.1137303333333,36.1081408166667,1,1,1
"2024-09-20 22:00:00",22.7467219833333,27.3148402333333,36.9037724666667,1,1,1
"2024-09-20 23:00:00",22.1156798666667,26.66144955,36.9429617333333,1,1,1
"2024-09-21 00:00:00",21.3041028166667,25.7547179666667,34.1442525166667,1,1,1
"2024-09-21 01:00:00",21.4751208333333,26.0962453333333,34.59669425,1,1,1
"2024-09-21 02:00:00",22.0989559833333,27.0372889666667,36.26444445,1,1,1
"2024-09-21 03:00:00",21.7082991833333,26.4991399,35.7408631333333,1,1,1
"2024-09-21 04:00:00",22.5627235,27.22626175,36.7639083833333,1,1,1
"2024-09-21 05:00:00",23.4640489333333,28.0432139666667,37.3190769166667,1,1,1
"2024-09-21 06:00:00",24.8583081833333,29.6244287833333,39.6641348333333,1,1,1
"2024-09-21 07:00:00",25.4966848166667,30.6940507833333,42.4589600166667,1,1,1
"2024-09-21 08:00:00",25.4070224833333,30.79037865,41.8924404166667,1,1,1
"2024-09-21 09:00:00",25.6727803333333,30.99033325,43.7829568333333,1,1,1
"2024-09-21 10:00:00",25.4557740333333,30.3976634333333,43.2122823166667,1,1,1
"2024-09-21 11:00:00",24.6233622666667,29.02257165,40.4077370333333,1,1,1
"2024-09-21 12:00:00",24.2363528166667,28.56195905,41.0684419,1,1,1
"2024-09-21 13:00:00",22.7774996833333,26.7413737,38.9683307333333,1,1,1
"2024-09-21 14:00:00",21.6928756333333,25.4724394666667,37.2940219666667,1,1,1
"2024-09-21 15:00:00",17.8745619833333,20.8113856666667,29.7722647,1,1,1
"2024-09-21 16:00:00",16.21185045,18.6720337,25.5279273833333,1,1,1
"2024-09-21 17:00:00",15.2065541166667,17.3966161833333,23.2023156333333,1,1,1
"2024-09-21 18:00:00",7.9211947,10.0329826833333,16.7125024,1,1,1
"2024-09-21 19:00:00",9.76596708333333,11.5613270833333,15.7403375833333,1,1,1
"2024-09-21 20:00:00",12.5013522166667,14.2574018166667,19.3996306333333,1,1,1
"2024-09-21 21:00:00",11.7377299833333,13.3724759,16.9127033333333,1,1,1
"2024-09-21 22:00:00",10.9315309166667,12.5104197166667,15.8251129166667,1,1,1
"2024-09-21 23:00:00",11.67499845,13.21294735,16.3719683,1,1,1
"2024-09-22 00:00:00",21.2285070166667,24.23604835,30.8420702,1,1,1
"2024-09-22 01:00:00",27.5307668,31.8562772833333,41.7038032333333,1,1,1
"2024-09-22 02:00:00",26.9316748166667,30.5042933166667,38.06173705,1,1,1
"2024-09-22 03:00:00",25.4981512666667,28.1300659833333,33.6553568833333,1,1,1
"2024-09-22 04:00:00",19.7001459166667,21.26653235,24.8757085833333,1,1,1
"2024-09-22 05:00:00",18.3086584,19.7092122666667,22.5963821,1,1,1
"2024-09-22 06:00:00",14.1876141666667,15.2659104,17.7383061,1,1,1
"2024-09-22 07:00:00",7.25829803333333,7.78460466666667,8.86150188333333,1,1,1
"2024-09-22 08:00:00",8.00270523333333,8.56706601666667,9.9698094,1,1,1
"2024-09-22 09:00:00",11.9945429166667,12.7440057,14.5870796666667,1,1,1
"2024-09-22 10:00:00",12.4382408333333,13.1778667666667,14.6397281666667,1,1,1
"2024-09-22 11:00:00",7.73240041666667,8.15583298333333,8.9915135,1,1,1
"2024-09-22 12:00:00",4.89452703333333,5.3538247,6.48189943333333,1,1,1
"2024-09-22 13:00:00",6.29247341666667,6.78840365,8.01838825,1,1,1
"2024-09-22 14:00:00",13.4619525833333,14.4231998833333,16.6181370833333,1,1,1
"2024-09-22 15:00:00",19.8600967333333,21.5217120333333,24.7966353166667,1,1,1
"2024-09-22 16:00:00",17.4674480833333,18.7726179333333,22.1018489666667,1,1,1
"2024-09-22 17:00:00",18.7800684833333,20.1761299,23.6664430333333,1,1,1
"2024-09-22 18:00:00",21.8294681166667,23.6142135666667,27.774915,1,1,1
"2024-09-22 19:00:00",23.3248066833333,25.3307971333333,29.8379878333333,1,1,1
"2024-09-22 20:00:00",25.2328315666667,27.4318312,32.6709980333333,1,1,1
"2024-09-22 21:00:00",21.8759816166667,23.6890372333333,27.9497070666667,1,1,1
"2024-09-22 22:00:00",17.0861552,18.2069156166667,21.0928096166667,1,1,1
"2024-09-22 23:00:00",21.5913081166667,23.3351407666667,28.1378722166667,1,1,1
"2024-09-23 00:00:00",15.79944335,16.8512793833333,19.61596665,1,1,1
"2024-09-23 01:00:00",15.0281189666667,15.9370996666667,17.8458077666667,1,1,1
"2024-09-23 02:00:00",10.25505945,10.9608698666667,13.3433860333333,1,1,1
"2024-09-23 03:00:00",12.8892331333333,13.8160209666667,16.39840455,1,1,1
"2024-09-23 04:00:00",9.85585056666667,10.7993767,13.1530312166667,1,1,1
"2024-09-23 05:00:00",6.71027115,7.28456658333333,8.68150983333333,1,1,1
"2024-09-23 06:00:00",6.36843363333333,6.83509901666667,8.27905555,1,1,1
"2024-09-23 07:00:00",5.49634641666667,5.99514106666667,7.70424598333333,1,1,1
"2024-09-23 08:00:00",13.23569635,14.44821235,16.8756465833333,1,1,1
"2024-09-23 09:00:00",12.9435704833333,13.9516366166667,16.0103341,1,1,1
"2024-09-23 10:00:00",14.6811077333333,16.13192195,19.0521666833333,1,1,1
"2024-09-23 11:00:00",16.4603818666667,17.8862694833333,20.3040421,1,1,1
"2024-09-23 12:00:00",17.5789512166667,18.9658725666667,21.5018978,1,1,1
"2024-09-23 13:00:00",18.1276871666667,19.6751403666667,21.9293595,1,1,1
"2024-09-23 14:00:00",17.8575001833333,19.6706335333333,22.369094,1,1,1
"2024-09-23 15:00:00",16.8146815833333,18.4298190333333,22.1193063333333,1,1,1
"2024-09-23 16:00:00",16.53920945,18.1354990666667,23.3775591666667,1,1,1
"2024-09-23 17:00:00",15.62465695,17.20854535,22.3321145333333,1,1,1
"2024-09-23 18:00:00",17.82985555,19.8329142166667,24.9166567666667,1,1,1
"2024-09-23 19:00:00",20.59611205,23.1091837166667,28.1487687833333,1,1,1
"2024-09-23 20:00:00",21.10547775,23.37174555,29.8415252833333,1,1,1
"2024-09-23 21:00:00",20.6209999,22.2661070333333,27.2072316833333,1,1,1
"2024-09-23 22:00:00",22.2292162666667,23.9911939,28.42568485,1,1,1
"2024-09-23 23:00:00",19.8152481,21.5714633666667,25.5555539166667,1,1,1
"2024-09-24 00:00:00",17.1658811833333,18.6198336833333,21.8758301333333,1,1,1
"2024-09-24 01:00:00",6.99899135,7.61556833333333,10.1062176166667,1,1,1
"2024-09-24 02:00:00",4.4341182,4.8899086,7.14010395,1,1,1
"2024-09-24 03:00:00",5.26563285,5.88366743333333,9.01060305,1,1,1
"2024-09-24 04:00:00",6.98882145,7.66989295,10.7596416666667,1,1,1
"2024-09-24 05:00:00",7.10983913333333,7.660358,9.94368373333333,1,1,1
"2024-09-24 06:00:00",8.75893666666667,9.95957101666667,13.7114689,1,1,1
"2024-09-24 07:00:00",10.8102385666667,12.4478592,17.03284335,1,1,1
"2024-09-24 08:00:00",9.37851646666667,10.88138205,15.3543134166667,1,1,1
"2024-09-24 09:00:00",8.27698708333333,9.7196258,14.3590800666667,1,1,1
"2024-09-24 10:00:00",6.96519308333333,8.30206521666667,12.9044757,1,1,1
"2024-09-24 11:00:00",5.41447583333333,6.88036811666667,11.1852126666667,1,1,1
"2024-09-24 12:00:00",3.91400615,5.07604113333333,8.45677708333333,1,1,1
"2024-09-24 13:00:00",4.14053158333333,5.3204754,9.417604,1,1,1
"2024-09-24 14:00:00",4.677593,5.8021825,8.96316056666667,1,1,1
"2024-09-24 15:00:00",3.28100635,4.10993843333333,6.85801706666667,1,1,1
"2024-09-24 16:00:00",2.77809318333333,3.60086086666667,6.18728533333333,1,1,1
"2024-09-24 17:00:00",2.22004531666667,2.98007321666667,5.8710902,1,1,1
"2024-09-24 18:00:00",1.6476804,2.2228028,4.24452993333333,1,1,1
"2024-09-24 19:00:00",1.59750935,2.23710056666667,4.58034766666667,1,1,1
"2024-09-24 20:00:00",2.0538379,2.68561175,4.79277961666667,1,1,1
"2024-09-24 21:00:00",2.68674011666667,3.41454295,5.95825816666667,1,1,1
"2024-09-24 22:00:00",3.16591648333333,3.9279208,6.2390005,1,1,1
"2024-09-24 23:00:00",1.95701556666667,2.64365996666667,5.16501303333333,1,1,1
"2024-09-25 00:00:00",2.04973345,2.79652025,5.55104378333333,1,1,1
"2024-09-25 01:00:00",2.5354267,3.28864296666667,5.5516455,1,1,1
"2024-09-25 02:00:00",2.24921653333333,2.96030288333333,5.24108458333333,1,1,1
"2024-09-25 03:00:00",2.26814296666667,2.96717258333333,5.31610001666667,1,1,1
"2024-09-25 04:00:00",2.37900123333333,3.0184175,4.8533257,1,1,1
"2024-09-25 05:00:00",2.80167078333333,3.48195221666667,5.60309515,1,1,1
"2024-09-25 06:00:00",2.75098166666667,3.3828117,4.95582921666667,1,1,1
"2024-09-25 07:00:00",2.9754838,3.60270595,5.3622304,1,1,1
"2024-09-25 08:00:00",3.38878651666667,4.16549051666667,7.06270113333333,1,1,1
"2024-09-25 09:00:00",3.9675759,4.7786843,7.38577326666667,1,1,1
"2024-09-25 10:00:00",4.16494286666667,4.96626858333333,7.4426793,1,1,1
"2024-09-25 11:00:00",4.3662517,5.30798843333333,8.30407101666667,1,1,1
"2024-09-25 12:00:00",3.52092686666667,4.22701136666667,6.38326631666667,1,1,1
"2024-09-25 13:00:00",3.65210485,4.31521401666667,6.01354176666667,1,1,1
"2024-09-25 14:00:00",2.77779936666667,3.477416,6.03907581666667,1,1,1
"2024-09-25 15:00:00",2.1376945,2.75624626666667,4.72294971666667,1,1,1
"2024-09-25 16:00:00",1.87846406666667,2.52928576666667,4.92153956666667,1,1,1
"2024-09-25 17:00:00",2.58398093333333,3.1356798,5.09643973333333,1,1,1
"2024-09-25 18:00:00",3.63715116666667,4.11887813333333,5.94707381666667,1,1,1
"2024-09-25 19:00:00",4.82004456666667,5.26003305,6.21757535,1,1,1
"2024-09-25 20:00:00",4.29242716666667,4.62996351666667,5.59200108333333,1,1,1
"2024-09-25 21:00:00",5.09446806666667,5.5360367,6.39664678333333,1,1,1
"2024-09-25 22:00:00",5.4450685,6.1298448,8.09504431666667,1,1,1
"2024-09-25 23:00:00",5.05312635,5.81981561666667,7.3405519,1,1,1
"2024-09-26 00:00:00",5.2769612,6.68939191666667,9.3049893,1,1,1
"2024-09-26 01:00:00",6.288462,8.00115221666667,11.4524550166667,1,1,1
"2024-09-26 02:00:00",6.4715816,8.54693855,12.35348105,1,1,1
"2024-09-26 03:00:00",5.0483397,7.11760858333333,10.18668965,1,1,1
"2024-09-26 04:00:00",2.62885718333333,4.21394533333333,7.31596405,1,1,1
"2024-09-26 05:00:00",2.2155423,3.52010285,6.66968418333333,1,1,1
"2024-09-26 06:00:00",1.8341919,3.15708131666667,7.73970256666667,1,1,1
"2024-09-26 07:00:00",1.69523945,2.75794115,5.90909853333333,1,1,1
"2024-09-26 08:00:00",2.27325166666667,3.37983418333333,6.70007188333333,1,1,1
"2024-09-26 09:00:00",2.24270691666667,3.3539878,6.52087763333333,1,1,1
"2024-09-26 10:00:00",1.46581026666667,2.19517508333333,4.03662021666667,1,1,1
"2024-09-26 11:00:00",0.971761233333333,1.41054988333333,2.89053653333333,1,1,1
"2024-09-26 12:00:00",1.03193196666667,1.60200535,3.48107541666667,1,1,1
"2024-09-26 13:00:00",0.933662683333333,1.64221135,3.5799961,1,1,1
"2024-09-26 14:00:00",1.08473486666667,1.90953121666667,4.01216685,1,1,1
"2024-09-26 15:00:00",1.37034513333333,2.3266373,5.01947496666667,1,1,1
"2024-09-26 16:00:00",1.73542725,2.70748788333333,5.98445596666667,1,1,1
"2024-09-26 17:00:00",1.12152193333333,1.83575305,3.88284435,1,1,1
"2024-09-26 18:00:00",1.29827908333333,1.82987821666667,2.97385055,1,1,1
"2024-09-26 19:00:00",1.69351561666667,2.39165453333333,4.84620408333333,1,1,1
"2024-09-26 20:00:00",1.7906088,2.1940173,3.382143,1,1,1
"2024-09-26 21:00:00",1.49099738333333,1.88137713333333,2.75631063333333,1,1,1
"2024-09-26 22:00:00",1.85089143333333,2.43023648333333,3.69188143333333,1,1,1
"2024-09-26 23:00:00",1.50050155,2.1675284,4.31862678333333,1,1,1
"2024-09-27 00:00:00",1.39923856666667,2.19690186666667,3.92374778333333,1,1,1
"2024-09-27 01:00:00",1.43364306666667,2.42132561666667,4.85275533333333,1,1,1
"2024-09-27 02:00:00",1.70529643333333,2.65495865,4.99125278333333,1,1,1
"2024-09-27 03:00:00",2.22653151666667,2.91516873333333,4.37482645,1,1,1
"2024-09-27 04:00:00",1.98366413333333,2.88687505,4.55607451666667,1,1,1
"2024-09-27 05:00:00",1.8318924,2.86355518333333,4.6335613,1,1,1
"2024-09-27 06:00:00",1.43939973333333,2.48954686666667,4.13301263333333,1,1,1
"2024-09-27 07:00:00",1.46822135,2.58384418333333,4.22538021666667,1,1,1
"2024-09-27 08:00:00",1.61391325,2.8890422,5.20698203333333,1,1,1
"2024-09-27 09:00:00",1.84001578333333,3.32486736666667,6.26392166666667,1,1,1
"2024-09-27 10:00:00",1.5082482,2.7930791,5.75212763333333,1,1,1
"2024-09-27 11:00:00",1.2783344,2.37560836666667,5.28201471666667,1,1,1
"2024-09-27 12:00:00",1.33941233333333,2.60805486666667,6.13431703333333,1,1,1
"2024-09-27 13:00:00",1.56355971666667,3.05936248333333,6.80811545,1,1,1
"2024-09-27 14:00:00",1.82972888333333,3.63545966666667,8.26375251666667,1,1,1
"2024-09-27 15:00:00",1.96457241666667,3.81383378333333,8.02113198333333,1,1,1
"2024-09-27 16:00:00",NA,NA,NA,2,2,2
"2024-09-27 17:00:00",NA,NA,NA,2,2,2
"2024-09-27 18:00:00",NA,NA,NA,2,2,2
"2024-09-27 19:00:00",NA,NA,NA,2,2,2
"2024-09-27 20:00:00",2.19403013333333,3.29292431666667,6.70374378333333,1,1,1
"2024-09-27 21:00:00",2.8540748,3.88782505,6.42116728333333,1,1,1
"2024-09-27 22:00:00",3.26093716666667,4.32571623333333,7.16522155,1,1,1
"2024-09-27 23:00:00",3.41515378333333,4.44190358333333,7.07871776666667,1,1,1
"2024-09-28 00:00:00",2.2545534,3.14224965,5.16336795,1,1,1
"2024-09-28 01:00:00",1.67019958333333,2.65872171666667,5.03312895,1,1,1
"2024-09-28 02:00:00",1.46329236666667,2.70256281666667,5.64343503333333,1,1,1
"2024-09-28 03:00:00",1.24362871666667,2.26888253333333,4.19588121666667,1,1,1
"2024-09-28 04:00:00",1.0370647,1.97728888333333,3.9690518,1,1,1
"2024-09-28 05:00:00",0.859245966666667,1.77212228333333,3.5515224,1,1,1
"2024-09-28 06:00:00",0.903191766666667,1.8197009,3.74658386666667,1,1,1
"2024-09-28 07:00:00",1.01128975,1.91762288333333,4.01598843333333,1,1,1
"2024-09-28 08:00:00",1.00132231666667,1.96761083333333,4.28720023333333,1,1,1
"2024-09-28 09:00:00",0.955511033333333,1.99101278333333,4.64117408333333,1,1,1
"2024-09-28 10:00:00",1.1544361,2.34808153333333,5.49109953333333,1,1,1
"2024-09-28 11:00:00",1.54846543333333,3.01487251666667,6.79059293333333,1,1,1
"2024-09-28 12:00:00",1.49604625,3.0766983,6.94068951666667,1,1,1
"2024-09-28 13:00:00",1.55987056666667,3.0932664,6.79118506666667,1,1,1
"2024-09-28 14:00:00",1.46017348333333,2.80097615,6.2641974,1,1,1
"2024-09-28 15:00:00",1.35621801666667,2.6035312,5.48493833333333,1,1,1
"2024-09-28 16:00:00",1.4437213,2.53729046666667,4.96915356666667,1,1,1
"2024-09-28 17:00:00",1.38005151666667,2.25639621666667,4.00512643333333,1,1,1
"2024-09-28 18:00:00",NA,NA,NA,2,2,2
