"datetime","u","v","w","speed","direction"
2025-09-03 17:00:00,1.08130020167099,-0.846061365600691,-0.040590319792567,1.6088645923365,219.281910688562
2025-09-03 18:00:00,1.58711328913231,-1.27802277313347,-0.142545978668204,2.29972268665321,217.837871144422
2025-09-03 19:00:00,1.11245344479677,-1.04137359469588,-0.0600908042663592,1.7436140098011,225.081541942923
2025-09-03 20:00:00,0.804297001153403,-0.76312600922722,-0.00681862745098039,1.28492848904268,222.139304209919
2025-09-03 21:00:00,0.901996251441753,-0.833230392156863,-0.0259005190311419,1.40910813148789,224.78039100346
2025-09-03 22:00:00,1.10445556837853,-1.04654183496826,-0.0841892671667628,1.73868782458165,225.876049047894
2025-09-03 23:00:00,0.832649365628604,-0.729351211072664,-0.0180308535178777,1.31862687427912,220.656927912341
2025-09-04,1.32160288184438,-0.637105763688761,-0.110290201729107,1.62295129682997,206.262182997118
2025-09-04 01:00:00,2.00647968885048,-0.948440795159896,-0.189904350331317,2.38575194468453,205.952950158456
2025-09-04 02:00:00,1.56340345821326,-0.753565994236311,-0.138774351585014,1.90802478386167,204.387608645533
2025-09-04 03:00:00,1.63335292422933,-0.660328723710746,-0.258528666090464,1.90915182944396,203.213613656007
2025-09-04 04:00:00,1.21735494093921,-0.325069144338807,-0.17571132238548,1.36207605877269,194.886384327283
2025-09-04 05:00:00,0.274182839044054,0.248215375755831,-0.0677296285632018,0.579099337748344,135.886011229485
2025-09-04 06:00:00,-0.159598386632094,0.521533851915874,-0.00953788533563815,0.644925381734371,80.9928475943532
2025-09-04 07:00:00,0.0343104838709677,0.851132488479263,-0.0511653225806452,1.02037183179724,98.1235371543779
2025-09-04 08:00:00,0.434109221902017,0.539964841498559,-0.047292795389049,1.05322968299712,133.767753025937
2025-09-04 09:00:00,1.93714261019879,-1.06988331892826,-0.120676750216076,2.43223825986747,210.470615096514
2025-09-04 10:00:00,1.62744038018433,-1.03309245391705,-0.176823444700461,2.1693784562212,213.606547523041
2025-09-04 11:00:00,0.199704899135447,-0.644029971181556,-0.133687896253602,1.2042553314121,237.958001440922
2025-09-04 12:00:00,-0.0775067703831749,-0.373142033995967,0.12943128781331,0.895525208873523,218.919182944396
2025-09-04 13:00:00,-0.353065417867435,-0.659693659942363,-0.0182628242074928,1.26433054755043,239.201829106628
2025-09-04 14:00:00,-0.0440864055299539,-0.393707085253456,0.012908698156682,0.768105414746544,225.147480702765
2025-09-04 15:00:00,-0.300600576368876,-0.3828,-0.0170265129682997,0.799865994236311,230.174596253602
2025-09-04 16:00:00,-0.225563400576369,-0.303637463976945,-0.052893083573487,0.683752449567723,229.469639769452
2025-09-04 17:00:00,-0.082944059976932,-0.178809976931949,-0.0289120530565167,0.382299596309112,228.35166810842
2025-09-04 18:00:00,0.0174384548861343,-0.137059959642548,0.05469270683194,0.297235514557509,217.633922167772
2025-09-04 19:00:00,-0.0481556195965418,-0.184830547550432,0.0166740634005764,0.286154178674352,245.784750720461
2025-09-04 20:00:00,0.203540190146932,-0.11068078363584,0.0569945260731778,0.431585998271392,201.773780178623
2025-09-04 21:00:00,0.0602847171197649,-0.131335415135929,0.0543614988978692,0.394114621601763,216.694639235856
2025-09-04 22:00:00,NA,NA,NA,NA,NA
2025-09-04 23:00:00,NA,NA,NA,NA,NA
2025-09-05,NA,NA,NA,NA,NA
2025-09-05 01:00:00,NA,NA,NA,NA,NA
2025-09-05 02:00:00,NA,NA,NA,NA,NA
2025-09-05 03:00:00,NA,NA,NA,NA,NA
2025-09-05 04:00:00,NA,NA,NA,NA,NA
2025-09-05 05:00:00,NA,NA,NA,NA,NA
2025-09-05 06:00:00,NA,NA,NA,NA,NA
2025-09-05 07:00:00,NA,NA,NA,NA,NA
2025-09-05 08:00:00,NA,NA,NA,NA,NA
2025-09-05 09:00:00,NA,NA,NA,NA,NA
2025-09-05 10:00:00,NA,NA,NA,NA,NA
2025-09-05 11:00:00,NA,NA,NA,NA,NA
2025-09-05 12:00:00,NA,NA,NA,NA,NA
2025-09-05 13:00:00,NA,NA,NA,NA,NA
2025-09-05 14:00:00,0.587553633217993,-0.600656286043829,-0.0778569780853518,1.32512399077278,216.152748846597
2025-09-05 15:00:00,1.60656257208766,-1.02682179930796,-0.174914648212226,2.18761418685121,214.212281141869
2025-09-05 16:00:00,1.44783136350533,-1.03301037763044,-0.128091092533871,2.00677774574805,219.545310752378
2025-09-05 17:00:00,0.928291318142486,-0.891900201903663,-0.102719930775887,1.4508572252668,225.184486299394
2025-09-05 18:00:00,0.406835687518017,-0.449899106370712,0.0603597578552897,0.752928509656962,231.804596137215
2025-09-05 19:00:00,0.305869088811995,-0.303756055363322,0.0416764705882353,0.536686562860438,230.916207324106
2025-09-05 20:00:00,0.0668058280438546,-0.128227062896711,0.00749451817657242,0.347027120600115,214.617029428736
2025-09-05 21:00:00,0.0507611768099221,-0.0410429766368618,0.0157398327083934,0.226203057398327,171.886139601961
2025-09-05 22:00:00,-0.0120611656087709,0.0115461627236007,0.0280559723023658,0.274312752452395,142.708763704559
2025-09-05 23:00:00,0.0977429313329486,-0.170729948066936,-0.0124019042123485,0.340384304673976,213.854750721293
2025-09-06,-0.0680579751946928,0.0678987597346409,0.0394923565041823,0.180146235938852,116.177380732622
2025-09-06 01:00:00,-0.091468551644547,0.0740043277553376,0.0068398730525101,0.241917484131564,117.323982688979
2025-09-06 02:00:00,0.0138351109829922,-0.0201556644566157,0.0125234938022485,0.232906889593543,167.325449697319
2025-09-06 03:00:00,0.739539015260582,-0.171007486323064,-0.0891557731068241,0.889069680391592,183.871888856896
2025-09-06 04:00:00,0.322017276130147,0.178708609271523,-0.0441534696228045,0.49218946156061,143.686515692485
2025-09-06 05:00:00,0.490813886488044,0.2329014693172,-0.0959757994814175,0.737877556900029,140.37226937482
2025-09-06 06:00:00,0.531552260293694,0.11276821192053,-0.117152605816297,0.738817160955946,168.262367405701
2025-09-06 07:00:00,0.265354838709677,0.535472638248848,-0.0432338709677419,0.869392857142857,123.17488421659
2025-09-06 08:00:00,0.709736751152074,0.455771601382488,-0.0748531105990783,1.24673329493088,148.662268145161
2025-09-06 09:00:00,0.729717084413714,0.575445116681072,-0.0630175741861135,1.51265341400173,150.452639873235
2025-09-06 10:00:00,1.36421751656583,0.707755690002881,-0.184631230193028,2.16113137424373,158.029849899165
2025-09-06 11:00:00,1.32524293948127,0.794621325648415,-0.173598270893372,2.2014734870317,156.097302017291
2025-09-06 12:00:00,1.53397177419355,0.563361175115207,-0.277040610599078,2.32551987327189,163.715966589862
2025-09-06 13:00:00,0.9556734870317,-0.0232806916426513,-0.630065417867435,2.10225072046109,185.130100864553
2025-09-06 14:00:00,-0.192686959030583,-0.429327755337565,-1.43273831506059,1.87453635314484,213.341336699365
2025-09-06 15:00:00,-0.432847242275484,0.0589630378284724,-1.34925902396766,1.93278804504765,188.624871787468
2025-09-06 16:00:00,-0.625462914862915,-0.180729292929293,-1.25183376623377,2.04296248196248,208.695748051948
2025-09-06 17:00:00,-0.51725974025974,-0.210564790764791,-1.26989062049062,1.73877633477633,207.119872150072
2025-09-06 18:00:00,-0.449774538106236,-0.483981524249423,-1.24321939953811,1.64872170900693,231.539497113164
2025-09-06 19:00:00,1.00402852203976,0.670773840391818,-0.142040910400461,1.7456626332469,155.208780754826
2025-09-06 20:00:00,0.337762892538173,1.4251797752809,-0.138806972054163,1.8801601843849,115.587319792567
2025-09-06 21:00:00,0.406291354466859,1.04109020172911,-0.112129682997118,1.56537809798271,119.73480518732
2025-09-06 22:00:00,0.343888856896055,0.563154045493809,-0.044975525482292,0.96902476245321,137.44577080334
2025-09-06 23:00:00,0.948571593200807,0.318420916162489,-0.121959089599539,1.37937021031403,166.348251800634
2025-09-07,0.792658023624316,0.579342264477096,-0.118317199654278,1.45722039757995,150.24661019879
2025-09-07 01:00:00,1.12050158364526,0.275706881658508,-0.123152317880795,1.49729052692197,171.212367981572
2025-09-07 02:00:00,1.26315067703832,0.269420628061077,-0.171664649956785,1.69640910400461,175.124714779602
2025-09-07 03:00:00,1.09805473926822,0.369622299049265,-0.123144626908672,1.52629357533852,165.951650244886
2025-09-07 04:00:00,0.633948414985591,0.405184438040346,-0.0563152737752161,1.11676340057637,155.682742939481
2025-09-07 05:00:00,0.323597810429271,0.549495246326707,-0.0491791990780755,0.965639873235379,134.700280034572
2025-09-07 06:00:00,0.731321911891736,0.27827526634034,-0.0749821479988483,1.06607169594011,162.987560322488
2025-09-07 07:00:00,0.502332949308756,0.497051267281106,-0.105180875576037,0.966083525345622,141.628430875576
2025-09-07 08:00:00,NA,NA,NA,NA,NA
2025-09-07 09:00:00,NA,NA,NA,NA,NA
2025-09-07 10:00:00,NA,NA,NA,NA,NA
2025-09-07 11:00:00,NA,NA,NA,NA,NA
2025-09-07 12:00:00,NA,NA,NA,NA,NA
2025-09-07 13:00:00,NA,NA,NA,NA,NA
2025-09-07 14:00:00,NA,NA,NA,NA,NA
2025-09-07 15:00:00,NA,NA,NA,NA,NA
2025-09-07 16:00:00,NA,NA,NA,NA,NA
2025-09-07 17:00:00,NA,NA,NA,NA,NA
2025-09-07 18:00:00,NA,NA,NA,NA,NA
2025-09-07 19:00:00,NA,NA,NA,NA,NA
2025-09-07 20:00:00,NA,NA,NA,NA,NA
2025-09-07 21:00:00,NA,NA,NA,NA,NA
2025-09-07 22:00:00,NA,NA,NA,NA,NA
2025-09-07 23:00:00,NA,NA,NA,NA,NA
2025-09-08,NA,NA,NA,NA,NA
2025-09-08 01:00:00,NA,NA,NA,NA,NA
2025-09-08 02:00:00,NA,NA,NA,NA,NA
2025-09-08 03:00:00,NA,NA,NA,NA,NA
2025-09-08 04:00:00,NA,NA,NA,NA,NA
2025-09-08 05:00:00,NA,NA,NA,NA,NA
2025-09-08 06:00:00,NA,NA,NA,NA,NA
2025-09-08 07:00:00,NA,NA,NA,NA,NA
2025-09-08 08:00:00,NA,NA,NA,NA,NA
2025-09-08 09:00:00,NA,NA,NA,NA,NA
2025-09-08 10:00:00,NA,NA,NA,NA,NA
2025-09-08 11:00:00,NA,NA,NA,NA,NA
2025-09-08 12:00:00,NA,NA,NA,NA,NA
2025-09-08 13:00:00,NA,NA,NA,NA,NA
2025-09-08 14:00:00,NA,NA,NA,NA,NA
2025-09-08 15:00:00,NA,NA,NA,NA,NA
2025-09-08 16:00:00,NA,NA,NA,NA,NA
2025-09-08 17:00:00,NA,NA,NA,NA,NA
2025-09-08 18:00:00,NA,NA,NA,NA,NA
2025-09-08 19:00:00,NA,NA,NA,NA,NA
2025-09-08 20:00:00,NA,NA,NA,NA,NA
2025-09-08 21:00:00,NA,NA,NA,NA,NA
2025-09-08 22:00:00,NA,NA,NA,NA,NA
2025-09-08 23:00:00,NA,NA,NA,NA,NA
2025-09-09,NA,NA,NA,NA,NA
2025-09-09 01:00:00,NA,NA,NA,NA,NA
2025-09-09 02:00:00,NA,NA,NA,NA,NA
2025-09-09 03:00:00,NA,NA,NA,NA,NA
2025-09-09 04:00:00,NA,NA,NA,NA,NA
2025-09-09 05:00:00,NA,NA,NA,NA,NA
2025-09-09 06:00:00,NA,NA,NA,NA,NA
2025-09-09 07:00:00,NA,NA,NA,NA,NA
2025-09-09 08:00:00,NA,NA,NA,NA,NA
2025-09-09 09:00:00,NA,NA,NA,NA,NA
2025-09-09 10:00:00,NA,NA,NA,NA,NA
2025-09-09 11:00:00,NA,NA,NA,NA,NA
2025-09-09 12:00:00,NA,NA,NA,NA,NA
2025-09-09 13:00:00,NA,NA,NA,NA,NA
2025-09-09 14:00:00,NA,NA,NA,NA,NA
2025-09-09 15:00:00,NA,NA,NA,NA,NA
2025-09-09 16:00:00,NA,NA,NA,NA,NA
2025-09-09 17:00:00,NA,NA,NA,NA,NA
2025-09-09 18:00:00,NA,NA,NA,NA,NA
2025-09-09 19:00:00,NA,NA,NA,NA,NA
2025-09-09 20:00:00,NA,NA,NA,NA,NA
2025-09-09 21:00:00,NA,NA,NA,NA,NA
2025-09-09 22:00:00,NA,NA,NA,NA,NA
2025-09-09 23:00:00,NA,NA,NA,NA,NA
2025-09-10,NA,NA,NA,NA,NA
2025-09-10 01:00:00,NA,NA,NA,NA,NA
2025-09-10 02:00:00,NA,NA,NA,NA,NA
2025-09-10 03:00:00,NA,NA,NA,NA,NA
2025-09-10 04:00:00,NA,NA,NA,NA,NA
2025-09-10 05:00:00,NA,NA,NA,NA,NA
2025-09-10 06:00:00,NA,NA,NA,NA,NA
2025-09-10 07:00:00,NA,NA,NA,NA,NA
2025-09-10 08:00:00,NA,NA,NA,NA,NA
2025-09-10 09:00:00,NA,NA,NA,NA,NA
2025-09-10 10:00:00,NA,NA,NA,NA,NA
2025-09-10 11:00:00,NA,NA,NA,NA,NA
2025-09-10 12:00:00,NA,NA,NA,NA,NA
2025-09-10 13:00:00,NA,NA,NA,NA,NA
2025-09-10 14:00:00,NA,NA,NA,NA,NA
2025-09-10 15:00:00,NA,NA,NA,NA,NA
2025-09-10 16:00:00,NA,NA,NA,NA,NA
2025-09-10 17:00:00,NA,NA,NA,NA,NA
2025-09-10 18:00:00,NA,NA,NA,NA,NA
2025-09-10 19:00:00,NA,NA,NA,NA,NA
2025-09-10 20:00:00,NA,NA,NA,NA,NA
2025-09-10 21:00:00,NA,NA,NA,NA,NA
2025-09-10 22:00:00,NA,NA,NA,NA,NA
2025-09-10 23:00:00,NA,NA,NA,NA,NA
2025-09-11,NA,NA,NA,NA,NA
2025-09-11 01:00:00,NA,NA,NA,NA,NA
2025-09-11 02:00:00,NA,NA,NA,NA,NA
2025-09-11 03:00:00,NA,NA,NA,NA,NA
2025-09-11 04:00:00,NA,NA,NA,NA,NA
2025-09-11 05:00:00,NA,NA,NA,NA,NA
2025-09-11 06:00:00,NA,NA,NA,NA,NA
2025-09-11 07:00:00,NA,NA,NA,NA,NA
2025-09-11 08:00:00,NA,NA,NA,NA,NA
2025-09-11 09:00:00,NA,NA,NA,NA,NA
2025-09-11 10:00:00,NA,NA,NA,NA,NA
2025-09-11 11:00:00,NA,NA,NA,NA,NA
2025-09-11 12:00:00,NA,NA,NA,NA,NA
2025-09-11 13:00:00,NA,NA,NA,NA,NA
2025-09-11 14:00:00,1.7770400691842,-1.52705102334967,-0.198049582012107,2.66759988469299,221.318963966561
2025-09-11 15:00:00,1.58923869853153,-1.31501727613015,-0.121804779729341,2.50997466167578,215.746938381802
2025-09-11 16:00:00,1.22605504322767,-1.21550086455331,-0.130097982708934,2.19623141210375,222.250975216138
2025-09-11 17:00:00,1.44797952710496,-1.26333189158016,-0.162126874279123,2.15440570934256,222.116666955017
2025-09-11 18:00:00,1.62407342355312,-1.43588741721854,-0.182252807371149,2.46885257702275,221.737964583933
2025-09-11 19:00:00,0.656271626297578,-0.656871972318339,-0.0237099192618224,1.28978460207612,218.075609573241
2025-09-11 20:00:00,0.189172284644195,-0.385021319504466,0.0212780178622875,0.815621722846442,226.273140017286
2025-09-11 21:00:00,0.897941515413425,-0.741763756842408,-0.0698251224431,1.30978997407087,220.236603860559
2025-09-11 22:00:00,1.28031921636416,-1.10033650244886,-0.154983290118122,1.8964606741573,223.266000576203
2025-09-11 23:00:00,1.1800172860847,-0.942217228464419,-0.0671440507058485,1.66787496398732,221.064937770095
2025-09-12,1.13482397003745,-0.93884384903486,-0.055305099394987,1.64281561509651,220.546995102276
2025-09-12 01:00:00,1.06352335912869,-0.884284608770421,-0.0125878475207796,1.58104901117799,221.341932932072
2025-09-12 02:00:00,0.897125393644432,-0.746872029773833,-0.088957056971085,1.38377726882336,222.936851130833
2025-09-12 03:00:00,0.981959677419355,-0.793429435483871,0.0152347350230415,1.50438680875576,221.209680299539
2025-09-12 04:00:00,1.18231911213606,-1.07010233496685,-0.139271259729029,1.79843211300086,224.47624329778
2025-09-12 05:00:00,1.03728513824885,-0.648688940092166,-0.0547209101382488,1.37982661290323,212.982477822581
2025-09-12 06:00:00,1.12923617511521,-0.263728398617512,-0.173013536866359,1.2639400921659,187.567915322581
2025-09-12 07:00:00,2.40699106885624,-1.20936790550274,-0.335269374819937,2.89814693171997,207.768406511092
2025-09-12 08:00:00,2.84947146974063,-1.43411700288184,-0.356202017291066,3.43990345821326,208.82425129683
2025-09-12 09:00:00,2.14928168202765,-1.60617108294931,-0.418410426267281,3.01471802995392,217.572983006912
2025-09-12 10:00:00,2.38787982708934,-1.98652132564841,-0.593696541786743,3.55997262247839,222.454403746398
2025-09-12 11:00:00,1.50640184491208,-1.33760392043817,-0.167978668204093,2.40224906313059,222.635708273278
2025-09-12 12:00:00,3.00824207492795,-1.64794582132565,-0.3064,3.77396657060519,210.892730835735
2025-09-12 13:00:00,1.81842840679919,-1.17032382598675,-0.143137136271968,2.41289916450591,214.085323249784
2025-09-12 14:00:00,2.31212507204611,-1.58632363112392,-0.403484149855908,3.08229625360231,216.237650432277
2025-09-12 15:00:00,1.30065782646296,-1.21299452291727,-0.15091553761891,2.22246151628711,220.512042951859
2025-09-12 16:00:00,1.28304987027962,-1.6248728740271,-0.780190256558086,2.47350619775151,227.474007494955
2025-09-12 17:00:00,2.56984438040346,-1.43022132564842,-0.356304899135447,3.18782103746398,211.418008645533
2025-09-12 18:00:00,2.11149264917844,-0.940111559527241,-0.228980397809167,2.47447218218507,204.250409916402
2025-09-12 19:00:00,2.09306541786744,-0.909322190201729,-0.24159711815562,2.44240288184438,203.997872334294
2025-09-12 20:00:00,1.99321370967742,-1.06374683179723,-0.191811923963134,2.44188796082949,209.099976670507
2025-09-12 21:00:00,2.12003629032258,-0.880453052995392,-0.255853686635945,2.46104550691244,203.351437211982
2025-09-12 22:00:00,2.31376570605187,-0.942221325648415,-0.254098847262248,2.67567982708934,202.419912680115
2025-09-12 23:00:00,2.40183122119816,-0.666736175115207,-0.320838133640553,2.62415322580645,195.912321428571
2025-09-13,2.38730299539171,-0.670928859447005,-0.248810771889401,2.65355875576037,195.587148041475
2025-09-13 01:00:00,2.44300431778929,-0.675225964306275,-0.294370754173863,2.69776165803109,195.190284110535
2025-09-13 02:00:00,2.80671235243305,-0.7642470486611,-0.315709185142528,3.08184624244169,194.914926864382
2025-09-13 03:00:00,2.28737993658115,-0.864406168924762,-0.21482329201499,2.63946641683482,201.518313346786
2025-09-13 04:00:00,1.82612615207373,-0.666965149769585,-0.189963421658986,2.08637125576037,200.286091013825
2025-09-13 05:00:00,1.74025189524466,-0.624286698828394,-0.128998966230186,2.0317922122674,202.825002756719
2025-09-13 06:00:00,1.34069539078156,-0.814089178356713,-0.154216933867735,1.74340080160321,212.237636272545
2025-09-13 07:00:00,1.9735099394987,-0.749474791126477,-0.281247191011236,2.26342984730625,201.958746182656
2025-09-13 08:00:00,2.48086484149856,-0.951321902017291,-0.318984149855908,2.85520518731988,201.576870893372
2025-09-13 09:00:00,2.77140552995392,-1.13792281105991,-0.376809619815668,3.17871802995392,202.186608870968
2025-09-13 10:00:00,2.60364170506912,-1.38391186635945,-0.320234735023041,3.19883381336406,209.190527937788
2025-09-13 11:00:00,2.37569988479263,-1.97466273041475,-0.612741071428571,3.3911935483871,218.536868951613
2025-09-13 12:00:00,1.9632832036877,-1.87661394410833,-0.720597522327859,3.04941054451167,222.763366753097
2025-09-13 13:00:00,0.865367223502304,-0.448649193548387,-0.10616215437788,1.29195132488479,215.038247695853
2025-09-13 14:00:00,1.49258357348703,-0.827296829971182,-0.174019884726225,1.96834524495677,206.855194524496
2025-09-13 15:00:00,0.923771601382488,-0.837803571428571,-0.108365495391705,1.55777505760369,219.673391705069
2025-09-13 16:00:00,0.816693659942363,-0.951006628242075,-0.102209221902017,1.65445734870317,222.09688184438
2025-09-13 17:00:00,0.530763620639954,-0.554742577111559,0.00218939175554915,1.12220784087633,214.050463822427
2025-09-13 18:00:00,0.485041486603284,-0.476603572457505,0.0468861999423797,0.847145779314319,224.489672140593
2025-09-13 19:00:00,0.738653225806452,-0.633898617511521,-0.0130780529953917,1.13868289170507,224.575925115207
2025-09-13 20:00:00,0.627924539170507,-0.436639976958525,0.00807920506912442,0.928592453917051,215.341212557604
2025-09-13 21:00:00,0.813967156439067,-0.542910688562374,-0.0381889945260732,1.10766637856525,211.658818784212
2025-09-13 22:00:00,0.913457636887608,-0.783110951008646,-0.0412668587896254,1.33296282420749,223.215130835735
2025-09-13 23:00:00,0.952248414985591,-0.772429682997118,-0.0400665706051873,1.34221786743516,221.413286167147
2025-09-14,1.06919556451613,-0.895801267281106,-0.103069700460829,1.51508611751152,221.847638248848
2025-09-14 01:00:00,0.9428116359447,-0.789229838709677,-0.0492707373271889,1.3281883640553,223.005929147465
2025-09-14 02:00:00,0.782771469740634,-0.677289048991354,-0.0252835734870317,1.11437319884726,222.582349279539
2025-09-14 03:00:00,0.830013536866359,-0.455061923963134,-0.00867511520737327,1.01802880184332,210.495613191244
2025-09-14 04:00:00,0.728182080092192,-0.513134543359262,-0.019803226735811,0.957609910688562,219.126033419764
