"datetime","u","v","w","speed","direction"
2021-10-02 06:00:00,0.846601557991921,-0.11867512983266,0.0769405654933641,1.11866272360069,183.759652914022
2021-10-02 07:00:00,1.30688683602771,-0.206575057736721,0.0458198614318707,1.56203926096998,181.548115762125
2021-10-02 08:00:00,1.07237622619735,-0.21364396999423,0.182020196191575,1.46552106174264,188.412631852279
2021-10-02 09:00:00,0.75510845111047,-0.209299105855206,0.266484280357658,1.228792039227,190.702286414768
2021-10-02 10:00:00,0.445619693907017,-0.191353161998267,0.300452209067283,1.16692347675426,192.45843574935
2021-10-02 11:00:00,0.740898182867032,-0.159974329391405,0.298886068647245,1.43175511970003,184.771869051053
2021-10-02 12:00:00,0.229195037507213,-0.033866705135603,0.244982977495672,0.924825158684362,177.75826745528
2021-10-02 13:00:00,0.0925588914549654,-0.00304243648960739,0.181350173210162,0.870073036951501,182.470370669746
2021-10-02 14:00:00,1.19063163972286,-0.210843822170901,-0.132353926096998,1.32887211316397,182.170197748268
2021-10-02 15:00:00,1.71481482549755,-0.394737525237958,-0.208337755985001,1.87046582059417,190.650221517162
2021-10-02 16:00:00,1.24275014425851,-0.156374783612233,-0.14517397576457,1.37216041546451,180.294441142527
2021-10-02 17:00:00,1.4167602423543,-0.373838430467398,-0.129104443162147,1.59290305828044,195.061068955568
2021-10-02 18:00:00,1.22457991921523,-0.677445470282747,-0.0365940565493364,1.52865839584535,211.089993941143
2021-10-02 19:00:00,0.716905023094688,-0.648361720554273,-0.0189826789838337,1.26212990762125,223.326595842956
2021-10-02 20:00:00,0.279605308713214,-0.402865839584535,0.0924215233698788,0.859650317368725,220.404141373341
2021-10-02 21:00:00,0.767199365262551,-0.715939699942297,0.0430536641661858,1.23390652048471,226.412864108482
2021-10-02 22:00:00,1.11260040392383,-0.923340161569533,-0.0526211771494518,1.60873918061166,223.810487016734
2021-10-02 23:00:00,1.11515060588575,-0.902710328909406,-0.0182919792267744,1.59799451817657,222.475202827467
2021-10-03,1.21879890363531,-0.83846884016157,-0.0725161569532602,1.63574899019042,216.169648874784
2021-10-03 01:00:00,1.25479682539683,-0.798063203463203,-0.0486023088023088,1.59721818181818,214.638953535354
2021-10-03 02:00:00,1.62316738816739,-0.852753246753247,-0.0851284271284271,1.96495411255411,211.207638383838
2021-10-03 03:00:00,1.43531457431457,-0.660920634920635,-0.0354779220779221,1.70260375180375,207.115597113997
2021-10-03 04:00:00,1.48623542989036,-0.354982111944605,-0.072632140796307,1.62707789959608,192.510885458742
2021-10-03 05:00:00,1.25607585809057,-0.553140178828959,-0.0585047591577733,1.49799567349293,205.253765503317
2021-10-03 06:00:00,1.93110103926097,-0.64359584295612,-0.232103348729792,2.17042003464203,199.860700057737
2021-10-03 07:00:00,2.56209728637413,-0.704952655889145,-0.314628464203233,2.80255918013857,195.479981524249
2021-10-03 08:00:00,3.0783123556582,-0.892528290993072,-0.420151558891455,3.34652424942263,195.796966224018
2021-10-03 09:00:00,3.94451140629512,-1.11914120704591,-0.511116084319954,4.32612821253249,195.286104822408
2021-10-03 10:00:00,3.74223347763348,-1.47551601731602,-0.481620202020202,4.28056854256854,201.147773160173
2021-10-03 11:00:00,3.84760479214781,-1.69563481524249,-0.539562355658199,4.4615629330254,204.30467465358
2021-10-03 12:00:00,4.14911515151515,-1.73446897546898,-0.574437229437229,4.76610533910534,203.527888600289
2021-10-03 13:00:00,3.30258787878788,-1.59958354978355,-0.411741125541126,3.96682828282828,205.763995959596
2021-10-03 14:00:00,3.23171601731602,-1.7439797979798,-0.451756421356421,3.97898874458874,210.728127849928
2021-10-03 15:00:00,1.56498903002309,-1.28303839491917,-0.135111143187067,2.30207650115473,224.280408487298
2021-10-03 16:00:00,1.70573346809125,-1.25505890846087,-0.139677447300029,2.2853289055732,218.098708634132
2021-10-03 17:00:00,2.05947588795842,-1.40991221484262,-0.204061796130523,2.68954432572914,216.15630638175
2021-10-03 18:00:00,2.0632253968254,-1.12404877344877,-0.178191919191919,2.51963780663781,211.247601443001
2021-10-03 19:00:00,1.75344242424242,-1.02325916305916,-0.115577777777778,2.19825916305916,213.515027705628
2021-10-03 20:00:00,2.05592989036353,-0.96184679746105,-0.173956722446624,2.43325735718407,206.917715522216
2021-10-03 21:00:00,1.77889901904212,-0.614578765147144,-0.146275822273514,1.99328476630121,200.186713502597
2021-10-03 22:00:00,1.84023527713626,-0.651931004618938,-0.20031870669746,2.05740184757506,199.600372690531
2021-10-03 23:00:00,1.06628196248196,-0.293348340548341,-0.0704406926406926,1.24645541125541,187.561186724387
2021-10-04,1.69737063743871,-0.468769541390251,-0.186690222094029,1.87369945197577,194.846774156331
2021-10-04 01:00:00,2.08710072150072,-0.630826551226551,-0.255542568542569,2.3114733044733,196.40324992785
2021-10-04 02:00:00,2.63247113163972,-0.62903954965358,-0.344498845265589,2.8296146073903,193.093028579677
2021-10-04 03:00:00,2.28985887445887,-0.614739682539683,-0.288101587301587,2.50680894660895,194.724653679654
2021-10-04 04:00:00,1.96932034632035,-0.545679365079365,-0.238093795093795,2.17286666666667,195.349097835498
2021-10-04 05:00:00,2.03644431621466,-0.533488170802077,-0.265916330063474,2.23749019042123,193.851395845355
2021-10-04 06:00:00,2.56030369515012,-0.88688019630485,-0.319906177829099,2.87856322170901,199.156919745958
2021-10-04 07:00:00,2.0624632034632,-0.869453968253968,-0.259978643578644,2.3929595959596,204.41411024531
2021-10-04 08:00:00,2.35893477633478,-0.854881673881674,-0.349326695526696,2.68253766233766,199.880967099567
2021-10-04 09:00:00,2.59886724386724,-1.04032871572872,-0.346496392496392,2.96750331890332,201.80996969697
2021-10-04 10:00:00,2.73991916859122,-0.987357678983834,-0.394635969976905,3.10237875288684,200.186934757506
2021-10-04 11:00:00,2.86163366050808,-1.10352136258661,-0.390190242494226,3.29135767898383,200.721560046189
2021-10-04 12:00:00,3.02325606235566,-1.04568158198614,-0.364298787528868,3.41758516166282,198.916552251732
2021-10-04 13:00:00,2.04243281430219,-0.653880334486736,-0.214989619377163,2.32585611303345,195.123309976932
2021-10-04 14:00:00,2.72068291979227,-1.08485487593768,-0.339883439122908,3.15315724177726,199.517307559146
2021-10-04 15:00:00,2.22111370851371,-1.06295007215007,-0.311158441558442,2.78633650793651,209.54158008658
2021-10-04 16:00:00,0.280799654078985,-0.104132891323148,0.0315998846929951,0.52795012972038,191.195113000865
2021-10-04 17:00:00,1.76605999423132,-0.425623017017594,-0.156929333717912,1.91530372079608,191.743302567061
2021-10-04 18:00:00,1.50381909982689,-0.271326889786497,-0.114733121754184,1.68160848240046,181.550055683785
2021-10-04 19:00:00,0.188304473304473,-0.00602770562770563,0.0549867243867244,0.516738528138528,176.240048484848
2021-10-04 20:00:00,0.431915513264129,0.0137707612456747,0.0641291810841984,0.846607266435986,169.38004094579
2021-10-04 21:00:00,0.350819965377957,0.207270917484132,0.0956093479515291,0.90433987305251,156.745800057703
2021-10-04 22:00:00,0.12913358338142,0.131072994806694,0.248806982111945,1.29725072129256,177.221988747836
2021-10-04 23:00:00,1.57045011534025,-0.504290657439446,-0.0904527104959631,2.08671914648212,190.30370905421
2021-10-05,0.520587878787879,-0.398439826839827,0.039202886002886,1.03872236652237,202.276086580087
2021-10-05 01:00:00,0.9878,-0.607437518037518,-0.000202308802308803,1.33373737373737,217.722752958153
2021-10-05 02:00:00,1.39279255626082,-0.611074148874784,0.053500577034045,1.70293825735718,207.060784766301
2021-10-05 03:00:00,1.85744171956145,-0.859195614541258,-0.11116820542412,2.21209319099827,207.470808424697
2021-10-05 04:00:00,2.29355728715729,-1.00623059163059,-0.177211544011544,2.68882597402597,205.352990764791
2021-10-05 05:00:00,2.03601154401154,-1.20477258297258,-0.191802886002886,2.57848398268398,212.320993650794
2021-10-05 06:00:00,2.31934237092587,-1.31638823190078,-0.281239976925296,2.87274156331122,210.675494375541
2021-10-05 07:00:00,1.45166868686869,-1.04888917748918,-0.114122655122655,2.02076017316017,220.632260894661
2021-10-05 08:00:00,1.16526926406926,-1.14754978354978,-0.109560461760462,1.92669841269841,228.784424531025
2021-10-05 09:00:00,0.32093331408776,-0.775182448036951,0.0627061200923787,1.35083545034642,234.793340646651
2021-10-05 10:00:00,0.00953766233766233,-1.08230418470418,0.135860317460317,1.77422597402597,237.060543434343
2021-10-05 11:00:00,-0.00913300634737449,-1.1359795152914,0.066700230813618,1.87981332948644,237.954170802077
2021-10-05 12:00:00,-0.460223953823954,-1.22849956709957,0.0292961038961039,1.97777027417027,246.254725541126
2021-10-05 13:00:00,-0.0560023101357205,-0.997004042737511,0.099921744152469,1.74087785157378,233.148253826162
2021-10-05 14:00:00,-0.137888856812933,-1.05128464203233,0.0501267321016166,1.84150779445727,235.676362875289
2021-10-05 15:00:00,0.124128138528139,-1.21111659451659,0.0880753246753247,1.94883318903319,232.486781818182
2021-10-05 16:00:00,0.168051370851371,-1.14117171717172,0.0926415584415584,1.76980461760462,238.234953823954
2021-10-05 17:00:00,0.227867205542725,-0.747258660508083,0.142210161662818,1.44802771362587,223.825839491917
2021-10-05 18:00:00,0.212681385281385,-0.852014141414141,0.125497258297258,1.51024502164502,227.123431168831
2021-10-05 19:00:00,0.0644224660698816,-1.02110424487439,0.15651371643084,1.59904995668496,242.262197227837
2021-10-05 20:00:00,0.216120311598384,-0.734064627813041,0.126169936526255,1.23616878245817,232.770943162147
2021-10-05 21:00:00,0.162732024256425,-0.941500433150448,0.0929332948310713,1.49361998267398,235.579040138608
2021-10-05 22:00:00,0.134256565656566,-0.847468398268398,0.0815500721500722,1.47181154401154,233.179482828283
2021-10-05 23:00:00,-0.0351417845798441,-0.976807969968236,0.156103956107421,1.51149350274329,240.386292232169
2021-10-06,0.183934180138568,-0.890704676674365,0.0919220554272517,1.51917551963049,232.537618071594
2021-10-06 01:00:00,0.129,-0.721741488747836,0.0856281015579919,1.31514974033468,227.987276110791
2021-10-06 02:00:00,0.0139246970571264,-0.828135025966532,0.0921904212348529,1.4123667051356,231.951984131564
2021-10-06 03:00:00,0.0754159215460052,-0.728007210845111,0.128224401499856,1.29553042976637,233.795130083646
2021-10-06 04:00:00,0.0863097779059706,-0.553753965964811,0.143216613787136,1.1983833285261,223.317532448803
2021-10-06 05:00:00,0.00592210040392383,-0.581405943450664,0.0758208309290248,1.1076820542412,229.220601846509
2021-10-06 06:00:00,-0.108393423709259,-0.560392558407845,0.0249584655321604,1.14430833573695,231.00189385636
2021-10-06 07:00:00,0.0676297258297258,-0.534775757575758,0.0476808080808081,1.09543780663781,221.471137085137
2021-10-06 08:00:00,-0.259276847575058,-0.546264145496536,0.0127476905311778,1.32862586605081,216.946966512702
2021-10-06 09:00:00,-0.319830782558475,-0.465306959283858,0.086790066416402,1.39174270863413,207.17863182212
2021-10-06 10:00:00,-0.214366050808314,-0.843939087759815,0.0321781177829099,1.45694312933025,239.457212759815
2021-10-06 11:00:00,-0.120188728323699,-1.00460520231214,0.0245410404624277,1.4571323699422,248.026418208092
2021-10-06 12:00:00,-0.133478486861103,-0.682920300317644,-0.0475287323130234,1.35265578977765,234.399815477909
2021-10-06 13:00:00,0.0853576178086152,-0.741223185891876,-0.0712139346631975,1.23331685458225,238.439605377277
2021-10-06 14:00:00,0.335732870771899,-0.705639491182423,-0.0862864989881469,1.08955507372073,237.366003758312
2021-10-06 15:00:00,0.260595375722543,-0.425448843930636,0.0296303468208092,0.807206647398844,226.063804046243
2021-10-06 16:00:00,0.322844887348354,-0.376017908723281,0.00607134604274985,0.722686019641826,222.744170421722
2021-10-06 17:00:00,0.483908775981524,-0.254251154734411,0.079675519630485,0.66145727482679,209.118211605081
2021-10-06 18:00:00,0.886619047619048,-0.281632611832612,0.00674112554112554,0.998239538239538,197.543183549784
2021-10-06 19:00:00,1.06015608770917,-0.42085141373341,-0.061268897864974,1.23033496826313,200.113143104443
2021-10-06 20:00:00,1.25450461627236,-0.507396422388921,-0.092731102135026,1.45782227351414,201.70987305251
2021-10-06 21:00:00,1.39949812409812,-0.481109090909091,-0.149282251082251,1.59913881673882,198.386687734488
2021-10-06 22:00:00,1.94705050505051,-0.815492929292929,-0.239102741702742,2.25540663780664,203.906272438672
2021-10-06 23:00:00,1.83448845265589,-0.919041281755196,-0.19935623556582,2.20115502309469,208.254518764434
2021-10-07,1.91959901847575,-0.947691397228637,-0.219690242494226,2.26501991916859,207.408113163972
2021-10-07 01:00:00,1.95446926406926,-0.927242712842713,-0.213024531024531,2.28663492063492,206.529344300144
2021-10-07 02:00:00,1.80515844155844,-0.619085714285714,-0.240149783549784,2.04563174603175,200.429546897547
2021-10-07 03:00:00,1.71926457010964,-0.82467282169648,-0.217065204847086,2.01806087709175,205.938711482977
2021-10-07 04:00:00,2.04516512702079,-1.02439867205543,-0.259555715935335,2.41456177829099,209.670694572748
2021-10-07 05:00:00,1.37123059163059,-0.612023953823954,-0.1713443001443,1.66428802308802,202.935636363636
2021-10-07 06:00:00,1.60762164502164,-0.845720057720058,-0.213492929292929,1.95412034632035,211.259792207792
2021-10-07 07:00:00,1.89865079365079,-0.724584704184704,-0.279420490620491,2.16721587301587,202.60983953824
2021-10-07 08:00:00,2.44288315060589,-0.86050577034045,-0.365814195037507,2.73179630698211,199.604082804385
2021-10-07 09:00:00,1.87493768032314,-0.456873052510098,-0.250598672821696,2.09914281592614,191.620180034622
2021-10-07 10:00:00,2.0588255847531,-1.12468293387236,-0.311009240542882,2.54142795264222,209.77945769564
2021-10-07 11:00:00,2.44894370669746,-0.969937644341801,-0.352454099307159,2.80677598152425,201.747442551963
2021-10-07 12:00:00,2.11621292556261,-0.534274956722447,-0.233817368724755,2.34145989613387,191.963210905943
2021-10-07 13:00:00,2.72174877415633,-0.800284107297375,-0.364462070954716,3.02822151716181,196.006648110759
2021-10-07 14:00:00,2.18793364108482,-0.762858915175995,-0.257439122908252,2.49062088863243,196.150094056549
2021-10-07 15:00:00,2.59127409117138,-1.17094085401039,-0.361240046162724,3.01859665320254,205.070378245816
2021-10-07 16:00:00,1.75441955017301,-0.475901672433679,-0.187896193771626,1.94249769319492,195.003152825836
2021-10-07 17:00:00,1.60638170802077,-0.337006635891518,-0.192830929024812,1.74719417195615,190.485054818234
2021-10-07 18:00:00,1.05041171379111,-0.425053952683208,-0.0714431621465667,1.2478064050779,204.938326889787
2021-10-07 19:00:00,1.16429584775087,-0.384166378316032,-0.0600720876585929,1.31456170703576,199.38890916955
2021-10-07 20:00:00,1.16305970579752,-0.358464666858956,-0.0915734064032305,1.29462013267955,197.084079030862
2021-10-07 21:00:00,1.42405077899596,-0.459343046739758,-0.138442585112522,1.57932977495672,198.18764050779
2021-10-07 22:00:00,1.54072063492063,-0.700395382395382,-0.144568253968254,1.80714574314574,205.651780952381
2021-10-07 23:00:00,1.52580155754254,-0.592638880876839,-0.128840207672339,1.73232304586097,202.647811075858
2021-10-08,1.21242613964224,-0.493909694171956,-0.10401038661281,1.40620225043278,202.787417484132
2021-10-08 01:00:00,1.50034131563762,-0.527090017311021,-0.183699076745528,1.71146826312752,199.917947489902
2021-10-08 02:00:00,1.8219590305828,-0.504962492787074,-0.252750721292556,1.99359088286209,194.948072994807
2021-10-08 03:00:00,1.8286876443418,-0.8524896073903,-0.230930138568129,2.13325866050808,206.308996247113
2021-10-08 04:00:00,1.31139988459319,-0.56515320253895,-0.195328620888632,1.52915406809002,204.333937103289
2021-10-08 05:00:00,1.77522834872979,-0.532530889145497,-0.255685046189376,1.93977829099307,196.326818706697
2021-10-08 06:00:00,1.57797835497836,-0.547087157287157,-0.242449927849928,1.80471659451659,200.199964790765
2021-10-08 07:00:00,1.7062380952381,-0.442544588744589,-0.230656854256854,1.86308484848485,193.209546897547
2021-10-08 08:00:00,1.34045958429561,-0.746177829099307,-0.200267321016166,1.66764232101617,206.879028290993
2021-10-08 09:00:00,1.61815983843047,-0.579801211771494,-0.229432775533756,1.85379342181189,198.700325735718
2021-10-08 10:00:00,1.25042243367935,-0.29367675893887,-0.14833246828143,1.412973183391,186.808580161476
2021-10-08 11:00:00,1.15322510822511,-0.3930556998557,-0.214612121212121,1.3377088023088,198.927327849928
2021-10-08 12:00:00,0.678481096681097,-0.292862337662338,-0.0668352092352092,0.974157864357864,197.3027004329
2021-10-08 13:00:00,0.89133747113164,-0.48833747113164,-0.140714203233256,1.23215560046189,209.10823960739
2021-10-08 14:00:00,0.525847976878613,-0.426594219653179,-0.177072543352601,0.943853179190751,205.984864739884
2021-10-08 15:00:00,0.196677540415704,0.462309757505774,-0.00833862586605081,0.777718533487298,135.819930427252
2021-10-08 16:00:00,-0.00202801039561074,0.299993647126769,0.0747767831360092,0.591052844354606,137.315123014727
2021-10-08 17:00:00,0.238121535796767,0.183918879907621,0.00621911085450346,0.694194572748268,153.44867869515
2021-10-08 18:00:00,0.213404218433979,-0.0936518347298469,0.0315388616006934,0.45986709043629,190.56405576423
2021-10-08 19:00:00,-0.147015625,-0.165459490740741,-0.0169924768518519,0.419626157407407,237.284319155093
2021-10-08 20:00:00,-0.0887722543352601,-0.10653612716763,-0.00301329479768786,0.341158092485549,195.260180635838
2021-10-08 21:00:00,0.112360300491188,-0.0182094770297602,0.0520713666570355,0.310051141288645,170.73080410286
2021-10-08 22:00:00,-0.0373775274407857,0.315862507221259,-0.00654390525707683,0.458075389948007,111.570140381282
2021-10-08 23:00:00,-0.0763711310384727,-0.00616835406421753,0.0260514897309806,0.311174717963552,187.077392247614
2021-10-09,-0.0990274725274725,-0.0688475997686524,0.0941902834008097,0.400985829959514,204.750234239445
2021-10-09 01:00:00,-0.192263447079237,0.333345864661654,0.00552689415847311,0.50793984962406,128.485266338924
2021-10-09 02:00:00,-0.0105044758879584,0.158378573491193,0.0378501299451343,0.275687842910771,122.18888102801
2021-10-09 03:00:00,-0.0343211088651458,0.328811435171816,-0.035951198382905,0.35797487727404,89.1589976898643
2021-10-09 04:00:00,-0.0683031791907514,0.232156358381503,0.0101248554913295,0.282485549132948,81.9757676300578
2021-10-09 05:00:00,-0.0404510539994225,0.339213687554144,-0.00507363557609009,0.406749639041294,96.0104395033208
2021-10-09 06:00:00,0.103487297921478,0.159379330254042,-0.01104792147806,0.353441397228637,128.088950635104
2021-10-09 07:00:00,0.347060623556582,0.0494945150115473,0.00482188221709007,0.542552251732102,157.635030023095
2021-10-09 08:00:00,0.433073015873016,-0.083197113997114,0.0449142857142857,0.777659451659452,170.808823665224
2021-10-09 09:00:00,0.107132255269997,0.385043315044759,0.14421744152469,0.801992492058908,127.745955818654
2021-10-09 10:00:00,0.233854871350101,-0.333003469210755,-0.0853174327840416,0.869577334489737,206.641122867881
2021-10-09 11:00:00,0.885910508083141,-0.234686200923788,-0.221908198614319,1.21809901847575,189.078236720554
2021-10-09 12:00:00,-0.84005787037037,0.472733217592593,0.0397152777777778,1.155625,94.5471108217593
2021-10-09 13:00:00,-0.850308048639259,0.457422119281992,-0.100885929357267,1.09825651418645,86.5574669947887
2021-10-09 14:00:00,-0.868342501447597,0.576311233352635,-0.025356977417487,1.12952982049797,67.2499696004632
2021-10-09 15:00:00,-0.439373623188406,0.158542898550725,-0.0161489855072464,0.604826666666667,148.530006086957
2021-10-09 16:00:00,-0.328018250289687,-0.0142757821552723,-0.0598096755504056,0.457019409038239,178.672356604867
2021-10-09 17:00:00,-0.250365613221224,-0.0101513482168745,-0.036928095100029,0.32487619599884,185.680056248188
2021-10-09 18:00:00,-0.158292222867092,-0.260506674405107,-0.0531912362159025,0.330173824724318,291.69969762043
2021-10-09 19:00:00,-0.0825429234338747,-0.40310005800464,-0.0694849187935035,0.442756090487239,282.38261687935
2021-10-09 20:00:00,-0.107669855072464,-0.431428405797101,-0.0664597101449275,0.48207768115942,281.553842318841
2021-10-09 21:00:00,-0.182828604516503,-0.393713954834974,-0.0772489866821077,0.500183844817603,277.673442675159
2021-10-09 22:00:00,-0.170685490877498,-0.348762525340284,-0.0652380538662033,0.49299189110918,262.891953373878
2021-10-09 23:00:00,-0.30434991324465,-0.38765962984384,-0.0597394447657606,0.708417293233083,242.739873337189
2021-10-10,-0.477816078658184,-0.239185945633314,-0.0622458068247542,0.832815789473684,212.35703152111
2021-10-10 01:00:00,-0.281090488580515,-0.280959236773634,-0.0618537149465163,0.636525874530211,230.809798785776
2021-10-10 02:00:00,-0.483936976004626,-0.0391838681699913,-0.0281986123156982,0.855566059554785,181.879923099162
2021-10-10 03:00:00,-0.598126626192541,0.175851402139347,-0.0323119398670136,0.952116218560278,141.8294839549
2021-10-10 04:00:00,-0.451892774566474,-0.0471063583815029,-0.0157147398843931,0.896534682080925,171.556143063584
2021-10-10 05:00:00,-0.608374638937031,-0.452443096476025,-0.0661398035817446,1.22929145002888,218.994607163489
2021-10-10 06:00:00,-0.704774538106236,-0.277303983833718,-0.0431273094688222,1.375125,194.466971420323
2021-10-10 07:00:00,-0.679911611785095,-0.233155401502022,-0.00942692085499711,1.35083651068746,192.7991920855
2021-10-10 08:00:00,-1.21807483386305,0.317903496099393,-0.0725888471540017,1.79579341230858,139.626022247905
2021-10-10 09:00:00,-1.00742865395725,0.297086366262276,-0.107163778162912,1.52175043327556,143.715589543616
2021-10-10 10:00:00,-1.01085342584562,0.258436253252385,-0.0138427291124602,1.61819774501301,147.076418328997
2021-10-10 11:00:00,-1.47618757225434,0.537278034682081,-0.0188450867052023,2.00867572254335,126.160493063584
2021-10-10 12:00:00,-1.57470457175926,0.7104375,-0.0344571759259259,2.06406915509259,108.787583912037
2021-10-10 13:00:00,-1.26225376157407,0.328431134259259,-0.0368851273148148,1.86989525462963,140.576302662037
2021-10-10 14:00:00,-1.28056841191785,0.463417992479028,0.0264353485681226,1.79228319352039,133.414129013596
2021-10-10 15:00:00,-0.647851069982649,-0.244601503759398,-0.0559360902255639,1.23727385772123,200.920915268942
2021-10-10 16:00:00,-0.886295546558704,0.202564488143436,-0.068866975130133,1.33432012724118,150.258199826489
2021-10-10 17:00:00,-0.770985553308292,0.258500722334585,-0.067494365790234,1.1052224790523,133.442774920543
2021-10-10 18:00:00,-0.726908513708514,0.130776046176046,-0.105868686868687,1.13956132756133,153.786242712843
2021-10-10 19:00:00,-0.274652336987882,-0.396204270051933,-0.0320025966532025,0.802236583958454,227.966513848817
2021-10-10 20:00:00,-0.027770207852194,-0.359524249422633,-0.00380398383371824,0.640660796766744,234.711259526559
2021-10-10 21:00:00,-0.114589780600462,-0.291627598152425,-0.0194454387990762,0.5197396073903,232.311715935335
2021-10-10 22:00:00,0.00325180479353162,-0.442496101645972,0.00420617961305227,0.518738088362691,260.345427375108
2021-10-10 23:00:00,0.0511924963924964,-0.386925541125541,0.0105997113997114,0.504471572871573,246.285658008658
2021-10-11,0.0724681280646092,-0.359814537063744,0.0240074992789155,0.562892702624748,233.639561869051
2021-10-11 01:00:00,-0.0535359307359307,-0.256494083694084,0.00277258297258297,0.497333621933622,223.32974978355
2021-10-11 02:00:00,-0.0462372294372294,-0.354666378066378,-0.0293062049062049,0.599622510822511,234.388342857143
2021-10-11 03:00:00,0.00048917748917749,-0.376498124098124,-0.0161708513708514,0.540208080808081,240.866612698413
2021-10-11 04:00:00,0.108355946882217,-0.143582852193995,0.0303845265588915,0.357567840646651,209.18523874134
2021-10-11 05:00:00,-0.0530487593768032,-0.0857619734564339,0.00218118869013272,0.374185227928448,196.228387478361
2021-10-11 06:00:00,-0.167326406926407,0.0527440115440115,-0.0168314574314574,0.481532756132756,160.28802049062
2021-10-11 07:00:00,-0.198169936526255,-0.331321119446047,-0.0337319676860935,0.612843623773803,230.720738315061
2021-10-11 08:00:00,-0.352892352092352,-0.588423376623377,-0.0191564213564214,0.958351226551227,253.791874458874
2021-10-11 09:00:00,-0.359706120092379,-0.466737297921478,-0.0785548498845266,0.953852482678984,232.498691108545
2021-10-11 10:00:00,-0.558831937626336,-0.439323419000866,-0.132691596881317,1.2376892867456,220.617101357205
2021-10-11 11:00:00,-0.892570933256284,-0.206735914475585,-0.0756264085524415,1.55847500722335,192.870093903496
2021-10-11 12:00:00,-1.0681013864818,0.0110840554592721,-0.0339809358752166,1.65892749855575,166.831233391103
2021-10-11 13:00:00,-0.796299826689775,-0.347504621606008,-0.0496395147313691,1.54079780473715,201.714789139226
2021-10-11 14:00:00,-0.498252817104883,-0.357156891071945,-0.0136983530771453,1.20649378792257,207.865032649523
2021-10-11 15:00:00,-0.506454046242775,-0.0810913294797688,-0.064085838150289,0.977487572254335,181.074042485549
2021-10-11 16:00:00,-0.310546111592946,-0.332867013587742,-0.0568886961549581,0.739286788089043,227.703908644117
