"datetime","u","v","w","speed","direction"
2022-08-01 23:00:00,2.01450533910534,-0.91170101010101,-0.216458874458874,2.37377662337662,205.270848773449
2022-08-02,2.4015871321408,-1.00695585689556,-0.299118869013272,2.76016733987305,203.276572417773
2022-08-02 01:00:00,2.10950649350649,-0.865797113997114,-0.26937518037518,2.44636305916306,202.33836017316
2022-08-02 02:00:00,2.41890597057975,-0.987991058552062,-0.263155465820594,2.78392962215172,201.719539371214
2022-08-02 03:00:00,2.63944316214657,-1.14990276976342,-0.330423542989036,3.09028303519908,204.549198499711
2022-08-02 04:00:00,3.09244861431871,-1.47503002309469,-0.365254618937644,3.62038250577367,207.411810334873
2022-08-02 05:00:00,2.59788619295205,-1.36312131715771,-0.297477469670711,3.17782611207395,210.639853264009
2022-08-02 06:00:00,2.88315540150202,-1.66755603697285,-0.357152224147891,3.58825852108608,210.736205661467
2022-08-02 07:00:00,3.29990153046491,-1.84835142939648,-0.423552988738088,4.00775339301184,210.184858504187
2022-08-02 08:00:00,2.6894198671672,-1.26390037539705,-0.327241409182789,3.1732330349408,206.769933872365
2022-08-02 09:00:00,3.26384069264069,-1.54151572871573,-0.447827994227994,3.86290331890332,206.0085004329
2022-08-02 10:00:00,3.04929705542725,-1.4595724595843,-0.367444572748268,3.59584266743649,206.285111720554
2022-08-02 11:00:00,3.36153504470724,-1.68704326507067,-0.469709835592731,3.97744937986732,207.906060282665
2022-08-02 12:00:00,3.25181437644342,-1.66903868360277,-0.400773094688222,3.87973065819861,208.640865762125
2022-08-02 13:00:00,3.42356652236652,-1.79144386724387,-0.464557864357864,4.10950851370851,209.328693795094
2022-08-02 14:00:00,3.17013527545428,-1.65920824920681,-0.471400346120565,3.82170406691664,209.220654167868
2022-08-02 15:00:00,3.91804930795848,-1.78760870818916,-0.505655132641292,4.58329584775086,205.766527970012
2022-08-02 16:00:00,3.57911656087709,-1.86695008655511,-0.448193306405078,4.29248701673399,209.43891373341
2022-08-02 17:00:00,3.42646855164455,-1.75037218695903,-0.43863935372187,4.09001702250433,208.174570398153
2022-08-02 18:00:00,2.84433362218371,-1.79892345465049,-0.374061236279607,3.63033679953784,213.351011554015
2022-08-02 19:00:00,3.13489488882472,-1.86435229569737,-0.329302050245452,3.88576205602079,212.128704880162
2022-08-02 20:00:00,2.58676718659734,-1.61082264586944,-0.297794916233391,3.25274263431542,213.278411611785
2022-08-02 21:00:00,2.68361698440208,-1.55876834199884,-0.373279029462738,3.31366522241479,211.724506932409
2022-08-02 22:00:00,2.65452871572872,-1.24814314574315,-0.336141991341991,3.11193333333333,206.450032900433
2022-08-02 23:00:00,2.41021898442008,-1.00748932487017,-0.332369301788806,2.79130871321408,202.959903635314
2022-08-03,3.20786031746032,-1.47392323232323,-0.425268686868687,3.7276481962482,205.900446176046
2022-08-03 01:00:00,2.87019076479076,-1.31856248196248,-0.362297258297258,3.35620375180375,205.884217316017
2022-08-03 02:00:00,2.86807998844932,-1.44462200404274,-0.384942824140918,3.41072451631533,207.625137453075
2022-08-03 03:00:00,1.9647205076435,-0.773213729449091,-0.200515719642342,2.25458782809345,201.934048456879
2022-08-03 04:00:00,2.44064896073903,-0.799869226327945,-0.344670612009238,2.7121353926097,198.295502020785
2022-08-03 05:00:00,2.45011742642816,-1.01912983266013,-0.32569821119446,2.83449884593191,202.437399884593
2022-08-03 06:00:00,2.90854632034632,-1.34201500721501,-0.386635209235209,3.3902582972583,206.437168831169
2022-08-03 07:00:00,2.74185825635104,-1.22976645496536,-0.36494168591224,3.2043129330254,205.202788972286
2022-08-03 08:00:00,0.800997685854787,-0.679849002024877,-0.0714553080705814,1.36797483367081,219.787719699161
2022-08-03 09:00:00,0.679245004344049,-0.986100202722271,-0.0691587025774689,1.66246365479293,232.454220967275
2022-08-03 10:00:00,1.04658958031838,-1.05314240231548,-0.123541244573082,1.95150477568741,222.342157452967
2022-08-03 11:00:00,1.4033039329092,-1.24124002313476,-0.184493637941006,2.35866367842684,222.886105263158
2022-08-03 12:00:00,2.12553050014455,-1.53921566926857,-0.303857184157271,3.02265336802544,220.75579040185
2022-08-03 13:00:00,2.14196531791907,-1.54721907514451,-0.322542774566474,2.99487023121387,217.376306358381
2022-08-03 14:00:00,0.952407803468208,-0.954756358381503,-0.0644815028901734,1.91144277456647,219.595987283237
2022-08-03 15:00:00,1.00085164835165,-1.15034644303065,-0.123061885482938,1.99797079236553,224.845983227299
2022-08-03 16:00:00,1.51103442291004,-1.28889470639283,-0.2047431298814,2.3414486549031,223.527258316459
2022-08-03 17:00:00,1.57708530942741,-1.2929956622325,-0.212099479467901,2.41930711393869,219.333938982071
2022-08-03 18:00:00,1.28152298352125,-1.04491731714368,-0.160773633998265,1.90243914426135,222.754064180399
2022-08-03 19:00:00,0.9917175484244,-0.759938421509107,-0.0539193408499566,1.44204220873085,218.266754553339
2022-08-03 20:00:00,0.591878901734104,-0.47815,-0.0341959537572254,0.971412427745665,217.429015317919
2022-08-03 21:00:00,0.186442257597685,-0.322677279305355,0.0685131693198263,0.652496092619392,227.113958610709
2022-08-03 22:00:00,0.364491329479769,-0.284889306358381,0.00340809248554913,0.782683815028902,211.016508092486
2022-08-03 23:00:00,0.639749132947977,-0.505,-0.0430043352601156,1.07466531791908,212.179316184971
2022-08-04,0.0966530789245447,-0.170740965596993,-0.0187638045677942,0.686742122000578,187.671842150911
2022-08-04 01:00:00,0.558381062355658,-0.247655600461894,0.0197118937644342,0.806283487297921,201.596679849885
2022-08-04 02:00:00,0.759604966791799,-0.610954952353451,-0.0463710655501011,1.10496303782847,220.885998267398
2022-08-04 03:00:00,0.750892383150606,-0.54497230236584,-0.0109431621465666,1.01650432775534,217.478595210617
2022-08-04 04:00:00,0.568524112041582,-0.58151429396477,0.0792310135720474,0.921584753104245,231.082501588218
2022-08-04 05:00:00,0.331145044784744,-0.459545796012713,0.00655273042473274,0.79099653279399,231.859101993643
2022-08-04 06:00:00,0.242146820809249,-0.372886705202312,-0.0586991329479769,0.700557225433526,224.819617919075
2022-08-04 07:00:00,-0.0788716020821284,-0.318943030653557,-0.0190401966454598,0.713751301330249,220.434987854251
2022-08-04 08:00:00,-0.232536168981481,-0.331233506944444,0.0188368055555556,0.972993634259259,213.999082465278
2022-08-04 09:00:00,-0.354701967592593,-0.610680555555556,-0.0627604166666667,1.40830815972222,222.477318576389
2022-08-04 10:00:00,-0.597135745296671,-0.308176555716353,0.0108442836468886,1.46538031837916,201.677689435601
2022-08-04 11:00:00,-0.556734587554269,-0.411413892908828,0.026087988422576,1.56350274963821,207.18070130246
2022-08-04 12:00:00,-0.593700926462073,-0.0619102489866821,0.0288769542559351,1.56731499710481,175.823614070643
2022-08-04 13:00:00,-0.972032734646582,0.12051651216686,0.108937137891078,1.6648922363847,166.944558227115
2022-08-04 14:00:00,-1.11181030987547,0.2937101071532,0.0448528815522734,1.76441326382855,150.11674196351
2022-08-04 15:00:00,-0.976925550405562,0.182387601390498,0.0473809385863268,1.5746697566628,151.749357473928
2022-08-04 16:00:00,-1.12951722141823,0.0887962373371925,-0.0416497829232996,1.80178813314038,166.715713458755
2022-08-04 17:00:00,-1.40903881807648,0.485484067207416,-0.057045191193511,1.99783922363847,129.186527230591
2022-08-04 18:00:00,-1.48632145960035,0.679152331306111,-0.011761077324066,1.97963857515204,104.363642050391
2022-08-04 19:00:00,-1.28563317892299,0.519064852345107,-0.0904858135495078,1.73400665894615,122.608397510133
2022-08-04 20:00:00,-0.832782181081863,0.225107897020538,-0.0918923922476135,1.2145507665606,139.64432079838
2022-08-04 21:00:00,-0.641975983796296,-0.178009548611111,-0.104079861111111,1.10892303240741,199.080015625
2022-08-04 22:00:00,-0.352172064777328,-0.402538461538462,-0.0880208212839792,0.863615673799884,229.226561596298
2022-08-04 23:00:00,-0.288213356461405,-0.408148019658861,-0.00737294015611448,0.816988146863255,227.567882914137
2022-08-05,-0.325046558704453,-0.443648640832851,-0.0299245228455755,0.776452284557548,245.77502573742
2022-08-05 01:00:00,-0.337115929459381,-0.331828852269442,-0.073376409366869,0.773240242844753,225.645036137612
2022-08-05 02:00:00,-0.375246313963573,-0.203585429314831,-0.0355036137612027,0.795373229257011,209.350026597282
2022-08-05 03:00:00,-0.440872616984402,-0.203751588677065,-0.0684546504910456,0.889936741767764,204.991466493356
2022-08-05 04:00:00,-0.132174516035828,-0.522794568043918,-0.0720505634209766,0.67748367523837,258.650265819127
2022-08-05 05:00:00,0.058068437770719,-0.473668206757147,-0.0284279526422177,0.669107421311002,244.111817788045
2022-08-05 06:00:00,-0.332364818024263,-0.313392836510687,-0.018209127671866,1.00509849797805,210.76446938186
2022-08-05 07:00:00,-0.61040294627383,-0.229807625649913,0.0293945696129405,1.3345860774119,188.195906990179
2022-08-05 08:00:00,-0.454733025137244,-0.360477607627853,0.00153799479919099,1.25555937590292,213.169798902051
2022-08-05 09:00:00,-0.554261636311073,-0.529637178375253,-0.00911332755131541,1.52620988725065,218.118739230992
2022-08-05 10:00:00,-0.595670231213873,-0.179603468208092,-0.0712803468208092,1.47616156069364,185.58135867052
2022-08-05 11:00:00,-0.244925658085045,-0.402145212612091,0.0279892970783917,1.54956783338154,200.209877061036
2022-08-05 12:00:00,-0.0652285218397454,-0.682085334104715,-0.0586699450390512,1.47790830199595,227.588497251953
2022-08-05 13:00:00,-0.342481052936072,-0.425056696557709,0.00786433323691062,1.39001822389355,202.550307492045
2022-08-05 14:00:00,-1.11057233796296,0.203754050925926,0.00969444444444444,1.78657262731481,159.607590277778
2022-08-05 15:00:00,-0.824947627314815,-0.279997395833333,-0.0560679976851852,1.61072627314815,195.467139178241
2022-08-05 16:00:00,-0.775928530092593,-0.222858796296296,0.0578284143518519,1.6040228587963,190.165766493056
2022-08-05 17:00:00,-0.702815157651143,-0.122985825860573,-0.0515788255713046,1.42629939253688,181.045626554816
2022-08-05 18:00:00,-1.12174717963552,0.359177321376916,-0.00343158808215216,1.63737055250217,134.907136534568
2022-08-05 19:00:00,-0.909945359930616,0.20394044521538,-0.0338522694420353,1.31421248915872,151.535982075744
2022-08-05 20:00:00,-0.500019647500722,0.0193704131753828,-0.0773848598670904,0.808106327650968,170.273162380815
2022-08-05 21:00:00,-0.236739809193409,-0.389387684301821,-0.0744087886672449,0.751429603931772,240.741229257011
2022-08-05 22:00:00,-0.0974763142692086,-0.505532351242057,-0.0322807625649913,0.647276718659734,261.755362218371
2022-08-05 23:00:00,-0.216313023390124,-0.321175570314756,-0.0713202425642507,0.651505342188854,232.47163846376
2022-08-06,-0.152663489312536,-0.379506354708261,-0.0396964182553437,0.53646013864818,252.852114095898
2022-08-06 01:00:00,0.0797442263279446,-0.275925519630485,0.0210508083140878,0.435933025404157,230.886866339492
2022-08-06 02:00:00,-0.0793452655889146,-0.284249711316397,-0.0255251154734411,0.517570727482679,234.117448614319
2022-08-06 03:00:00,-0.0735780663780664,-0.264815295815296,-0.049997113997114,0.429275613275613,238.21789033189
2022-08-06 04:00:00,0.0402559145989613,-0.337130698211194,0.0199997114829775,0.397268897864974,256.131147720716
2022-08-06 05:00:00,0.0465943450663589,-0.374600692440854,-0.0376708020773226,0.477302365839585,255.537899596076
2022-08-06 06:00:00,-0.457157134604275,-0.217168688619295,-0.0509641825534373,0.807692085499711,214.834435297516
2022-08-06 07:00:00,-0.76436947094536,0.00526568372361954,0.0201457068516912,1.171587742122,178.61087424111
2022-08-06 08:00:00,-0.837957803468208,0.338253757225434,0.0376528901734104,1.32548179190751,134.501626589595
2022-08-06 09:00:00,0.0270988725065048,-0.292534836657994,-0.139311939867014,1.03500173460538,204.557759757155
2022-08-06 10:00:00,0.344043956043956,-0.621624638519375,-0.0948687102371313,1.30358906882591,224.133433198381
2022-08-06 11:00:00,-0.0230092565808505,-0.202299392536882,-0.0969450390512005,1.49668672259184,185.954985536592
2022-08-06 12:00:00,-0.517528372900984,-0.00636160972785177,-0.0853549507817024,1.6674603358425,165.233535321367
2022-08-06 13:00:00,-0.504145380828265,0.113340283811179,-0.0399076165653055,1.36318331885317,154.724853750362
2022-08-06 14:00:00,-0.437784183082271,0.142680764774044,-0.0654374275782155,1.47495307068366,150.499214658169
2022-08-06 15:00:00,-0.502768183135323,0.166491741524196,0.0737525354969574,1.2016096783541,158.855994204578
2022-08-06 16:00:00,-0.33430214368482,0.0194223638470452,-0.0609411935110081,1.07411935110081,168.689036790266
2022-08-06 17:00:00,-0.45876115942029,0.0270142028985507,-0.0387455072463768,1.13639942028986,172.642211304348
2022-08-06 18:00:00,-0.990138921113689,0.42932656612529,-0.0381122389791183,1.38116792343387,116.734035672854
2022-08-06 19:00:00,-0.919658741664251,0.311879965207306,-0.0524543345897362,1.23638011017686,126.811103798202
2022-08-06 20:00:00,-0.78729884057971,0.259220869565217,-0.0564811594202899,0.922975942028985,106.887756521739
2022-08-06 21:00:00,-0.479513607411697,0.177163288940359,-0.0124041690793283,0.652319629415171,127.214080775912
2022-08-06 22:00:00,-0.591325998841922,0.164445859872611,-0.0488888245512449,0.690130573248408,112.851350028952
2022-08-06 23:00:00,-0.31826975397974,-0.0141782923299566,-0.0346874095513748,0.379338060781476,190.249884515195
2022-08-07,0.161787406123628,-0.202824378971693,0.0185626805314847,0.359935875216638,238.378826689775
2022-08-07 01:00:00,0.0596619433198381,-0.161801041064199,-0.014585020242915,0.233423655292076,236.076677848467
2022-08-07 02:00:00,-0.00416801619433198,-0.22816049739734,-0.0104146905725853,0.273836321573164,270.6544421631
2022-08-07 03:00:00,0.0260678994510257,-0.218865934700953,-0.020393527882115,0.275254550707888,261.883677549841
2022-08-07 04:00:00,-0.014179272517321,-0.10346247113164,-0.0132309468822171,0.212045612009238,236.323898960739
2022-08-07 05:00:00,0.441507647907648,-0.309322077922078,-0.0160089466089466,0.625692929292929,196.893498989899
2022-08-07 06:00:00,0.469185965925498,-0.327810280103956,-0.0840589084608721,0.702987583020502,219.309935893734
2022-08-07 07:00:00,-0.0125885416666667,-0.457102141203704,-0.0735460069444445,0.853994502314815,237.020293402778
2022-08-07 08:00:00,-0.00959461805555555,-0.401278356481481,-0.0774875578703704,1.14646614583333,216.551986689815
2022-08-07 09:00:00,0.434248120300752,-0.583033834586466,-0.168406593406593,1.33616830537883,222.458010989011
2022-08-07 10:00:00,0.268225470332851,-0.459671201157742,-0.189769609261939,1.28755890014472,208.840252966715
2022-08-07 11:00:00,-0.257037971014493,-0.393130434782609,-0.204304927536232,1.31944057971014,204.589352753623
2022-08-07 12:00:00,-0.356805797101449,-0.150780579710145,-0.0685710144927536,1.57340231884058,187.428231594203
2022-08-07 13:00:00,-0.826710434782609,0.0640136231884058,-0.000223478260869565,1.64158,163.606722898551
2022-08-07 14:00:00,-0.257428695652174,-0.255392463768116,-0.0125365217391304,1.37158086956522,190.916444057971
2022-08-07 15:00:00,-0.256885672937771,-0.039246020260492,0.0690544138929088,1.00718986975398,181.520851808973
2022-08-07 16:00:00,-1.26774905715115,0.630572091673919,-0.0189738903394256,1.85563156367856,109.57392254134
2022-08-07 17:00:00,-1.37187003191181,0.786125036263417,0.0249402378880186,1.86125993617639,98.4380722367276
2022-08-07 18:00:00,-1.51480638606676,0.739913497822932,-0.0776281567489115,1.95322409288824,99.1459515239477
2022-08-07 19:00:00,-1.07956848520023,0.472912362159025,0.0178020893789901,1.39267904817179,106.891456761463
2022-08-07 20:00:00,-1.17366656993616,0.524684561810795,-0.0357315728380731,1.45099419616947,95.2226952988973
2022-08-07 21:00:00,-0.817114202898551,0.348249855072464,-0.0620976811594203,1.11275884057971,118.396170144928
2022-08-07 22:00:00,-0.655968125181107,0.246778035352072,-0.0858574326282237,0.889178498985801,122.787562155897
2022-08-07 23:00:00,-0.601652866242038,0.242342501447597,-0.0149198031268095,0.932351766068327,133.314026925304
2022-08-08,-0.651097539797395,0.0305513748191028,-0.0947195369030391,0.991762373371925,160.508478147612
2022-08-08 01:00:00,-0.478757523148148,0.350194444444444,0.00162355324074074,0.775113136574074,101.318335069444
2022-08-08 02:00:00,-0.394241968162084,0.101619392185239,-0.0374040520984081,0.53766512301013,144.460319536903
2022-08-08 03:00:00,-0.0929088277858177,-0.152556584659913,-0.0420738060781476,0.290622575976845,239.908149638205
2022-08-08 04:00:00,-0.0624176078772082,-0.321748045178106,-0.0721888213147987,0.363563278308717,278.234119316536
2022-08-08 05:00:00,-0.169877639571883,-0.0566997396586636,-0.0153812554237778,0.407238935493202,202.682373734452
2022-08-08 06:00:00,-0.433271808203351,0.535714615829001,0.0894029462738302,0.816243789716927,91.343054592721
2022-08-08 07:00:00,-0.508060746311831,0.798461671969916,-0.0565316748625976,1.22433960080995,101.192354064218
2022-08-08 08:00:00,-0.367683265778807,0.498974811812391,-0.0786873190503764,1.04099131441807,124.28935581934
2022-08-08 09:00:00,-0.479212796757383,0.790254777070064,-0.00628720324261725,1.23232570932252,98.0543584250145
2022-08-08 10:00:00,-0.911188750362424,0.809197158596695,-0.0854812989272253,1.64619744853581,100.180278921427
2022-08-08 11:00:00,-0.233656331498116,-0.0380608519269777,-0.110102289191539,1.13065749058244,181.580459866705
2022-08-08 12:00:00,0.587222672064777,-0.496813186813187,-0.183775882012724,1.29407865818392,206.125251012146
2022-08-08 13:00:00,-0.834792813677195,0.613723848159954,-0.0900614314691394,1.62501622718053,112.797817154448
2022-08-08 14:00:00,0.566301445086705,-0.613898843930636,-0.159072832369942,1.30082312138728,217.778150867052
2022-08-08 15:00:00,-0.137354474370113,-0.125534607587605,-0.130940341731827,1.36419461337967,161.846072111208
2022-08-08 16:00:00,-0.634957995365006,0.166360660486674,-0.0219310544611819,1.18697508690614,158.890890208575
2022-08-08 17:00:00,-0.653774623406721,0.378519698725377,-0.000502317497103129,1.14373174971031,129.618417728853
2022-08-08 18:00:00,-1.0836544821584,0.466346388163621,-0.00702988105599072,1.44459297940238,113.348779518422
2022-08-08 19:00:00,-1.05962325986079,0.466143851508121,-0.0338593387470998,1.32635817865429,97.2788227958237
2022-08-08 20:00:00,-0.756777713290772,0.251016831108532,-0.0319497968659315,0.965661636680209,122.186556006965
2022-08-08 21:00:00,-0.940993905977945,0.467788740568775,0.0127695879280325,1.21012942542078,95.0855307603018
2022-08-08 22:00:00,-1.16629317851959,0.617971552975327,-0.00225950653120464,1.4515671988389,77.7488647314949
2022-08-08 23:00:00,-0.931270011600928,0.451587296983759,-0.0469364849187935,1.17284599767981,90.9082569605568
2022-08-09,-0.875843342036554,0.367709892660284,-0.0608587177255585,1.08230838410212,98.0975607774877
2022-08-09 01:00:00,-0.429418672078863,0.089533198028414,-0.0606659901420702,0.551000289939113,144.597867497825
2022-08-09 02:00:00,-0.2404557842853,-0.0173693824296898,-0.0517387648593795,0.39217483328501,179.605775007248
2022-08-09 03:00:00,-0.166039664157499,-0.152784308048639,-0.0441418645049218,0.399268963520556,222.452232194557
2022-08-09 04:00:00,-0.223861939218524,-0.0796645441389291,-0.0398387843704776,0.4270497829233,198.744814182344
2022-08-09 05:00:00,-0.242904458598726,-0.262305442964679,-0.0632327735958309,0.4911447596989,238.205443543717
2022-08-09 06:00:00,-0.752455308070581,0.602876193231125,0.103953717095748,1.10618021405843,90.4655866358114
2022-08-09 07:00:00,-1.04293545586107,0.831518958031838,-0.00738871201157742,1.45240955137482,70.1145178002894
2022-08-09 08:00:00,-0.703170625724218,0.672869061413673,-0.0566407879490151,1.19922392815759,94.285676419467
2022-08-09 09:00:00,-0.316803126809496,0.712658946149392,-0.0408219455703532,1.06971366531558,101.703061378112
2022-08-09 10:00:00,0.391718289511702,0.125314937879226,-0.149442068766253,1.08617249349899,147.667191274198
2022-08-09 11:00:00,0.347849421965318,-0.264358959537572,-0.135664161849711,1.23323410404624,189.402366473988
2022-08-09 12:00:00,0.236268652400231,-0.167144013880856,-0.178459224985541,1.2859010989011,174.465967900521
2022-08-09 13:00:00,-0.230157696759259,0.433017939814815,-0.0999484953703704,1.41331365740741,131.013941550926
2022-08-09 14:00:00,-0.630286168981481,0.371487268518519,-0.0444019097222222,1.18656857638889,138.351629340278
2022-08-09 15:00:00,-0.0610008670520231,-0.0179950867052023,-0.0685271676300578,0.71936676300578,184.981905780347
2022-08-09 16:00:00,0.0736898642795264,0.219643950332082,-0.0171801905861969,0.903684666474155,142.177310424487
2022-08-09 17:00:00,-0.677003181949667,0.664478160254556,0.0362143477003182,1.11069916112236,76.5765117153601
2022-08-09 18:00:00,-0.659437337192475,0.556086541244573,0.0313302460202605,0.947788422575977,73.6521664254703
2022-08-09 19:00:00,-0.308406720741599,0.038970741599073,0.010106315179606,0.382784762456547,169.63894032445
2022-08-09 20:00:00,-0.437483178654292,0.0755942575406032,-0.0104060324825986,0.514381380510441,166.18585324826
2022-08-09 21:00:00,-0.571370757180157,0.405166521612997,0.0286391064693937,0.794312155497534,95.3181285175515
2022-08-09 22:00:00,-0.417698491004063,0.329986941381312,0.00663203714451538,0.622408009286129,101.429341555427
2022-08-09 23:00:00,-0.396665605095541,0.643580775911986,0.0387614360162131,0.952465547191662,87.036920671685
2022-08-10,0.31493527882115,-0.141245015891361,-0.00635307714533372,0.566890494076856,193.701413464317
2022-08-10 01:00:00,0.718665224913495,-0.16406660899654,-0.0395074971164937,0.828938581314879,188.533820069204
2022-08-10 02:00:00,0.425624025411493,-0.0923277505053422,-0.0126777360669939,0.543654634709789,184.893450765232
2022-08-10 03:00:00,0.214111368238357,-0.0365929997107318,0.00370118599942146,0.369203066242407,184.080247613538
2022-08-10 04:00:00,-0.153567779390421,-0.0129187227866473,-0.0092,0.215434542815675,173.451318722787
2022-08-10 05:00:00,-0.108567246376812,0.0709605797101449,0.00155913043478261,0.212125797101449,140.896022028985
2022-08-10 06:00:00,-0.297312391430226,0.492854661262305,-0.0297229299363057,0.626530399536769,64.9002107701216
2022-08-10 07:00:00,-0.503437844103159,0.90557548536656,-0.0625108664155317,1.11300898290351,62.935949869603
2022-08-10 08:00:00,-0.108355883203238,0.665106678230702,-0.0454084995663487,1.00055391731714,116.822316565481
2022-08-10 09:00:00,-0.0794164739884393,0.62261098265896,-0.00465606936416185,1.14023959537572,133.209047687861
2022-08-10 10:00:00,-0.777845017381228,0.961395422943221,-0.0048797798377752,1.56699826187717,90.7283931054461
2022-08-10 11:00:00,-0.65687962962963,1.04936689814815,-0.00615422453703704,1.67721498842593,86.9473385416667
2022-08-10 12:00:00,-0.676855118565645,1.03149305957201,-0.069144013880856,1.67215529207634,102.445991324465
2022-08-10 13:00:00,-0.85536032388664,1.14244360902256,-0.048844997108155,1.8759973973395,91.8986341816079
2022-08-10 14:00:00,-0.596410115606936,1.03624450867052,-0.0581705202312139,1.52740173410405,100.748711271676
2022-08-10 15:00:00,-0.705960704998555,1.24107714533372,-0.0366142733314071,1.73055099682173,88.8174354232881
2022-08-10 16:00:00,-0.603150692840647,1.00678377598152,0.000039838337182448,1.4063227482679,79.0213542147806
2022-08-10 17:00:00,-0.340868474185175,0.865830400922988,0.0129163541967119,1.26964609172195,94.4134865878281
2022-08-10 18:00:00,0.0454785364448286,0.837560645347162,-0.0241584557764333,0.941790550273696,101.525131374244
2022-08-10 19:00:00,-0.103991050808314,0.145898094688222,0.00765848729792148,0.253429561200924,106.938231235566
2022-08-10 20:00:00,-0.0304107091172214,-0.0424321273516643,-0.00848162083936324,0.120457308248915,220.665521562952
2022-08-10 21:00:00,-0.153158992180712,0.205183318853171,-0.0102267593397046,0.377932232841008,180.367325224443
2022-08-10 22:00:00,-0.343847511574074,0.551473958333333,0.0169496527777778,0.728774305555556,72.2919241898148
2022-08-10 23:00:00,-0.190525752314815,0.389516782407407,0.0130836226851852,0.498461226851852,70.2605182291667
2022-08-11,-0.0680672074159907,0.0587285631517961,-0.00645567786790267,0.280203650057937,162.502814889919
2022-08-11 01:00:00,-0.0632770525094285,-0.155080359733101,0.0020702059762112,0.298936466492602,234.831700029011
2022-08-11 02:00:00,-0.036525079733256,-0.0754227312264425,-0.00437112206436648,0.24612380400116,204.008043200928
2022-08-11 03:00:00,-0.126727747173094,0.0658097999420122,-0.0132476080023195,0.207633516961438,127.425804870977
2022-08-11 04:00:00,-0.182209930313589,0.0370194541231127,-0.00890621370499419,0.229562717770035,151.944462543554
2022-08-11 05:00:00,-0.376731728538283,0.28790313225058,-0.0320719257540603,0.500888921113689,61.5726241299304
2022-08-11 06:00:00,-0.569114012184508,0.668348418914999,-0.0473002610966057,0.90871395416304,50.890438062083
2022-08-11 07:00:00,-0.340513748191027,0.739426917510854,-0.0599942112879884,0.944807235890014,77.3514981186686
2022-08-11 08:00:00,-0.542196759259259,1.07140740740741,-0.0885500578703704,1.37580295138889,68.2495234375
2022-08-11 09:00:00,-0.44340872328134,1.41504506065858,-0.088578278451762,1.74554043905257,80.1233610629694
2022-08-11 10:00:00,-1.0414785631518,1.12283371958285,-0.0158195249130939,1.88641830822711,77.4737946118192
2022-08-11 11:00:00,-1.03143907380608,0.828181476121563,0.0456217076700434,1.78200376266281,111.037760926194
2022-08-11 12:00:00,-1.27539328120475,1.13051057051839,-0.0779872574572835,1.97725687807703,73.1685896322039
2022-08-11 13:00:00,-1.232320323793,1.25404307603354,-0.0303463428736629,2.07835299219428,80.552069673316
2022-08-11 14:00:00,-0.636515300230947,0.971177829099307,-0.00317984988452656,1.54707650115473,98.5152609699769
