"datetime","u","v","w","speed","direction"
2021-07-03 02:00:00,1.26002134410153,-0.372394865878281,-0.128019613498702,1.41604816844534,194.314538505913
2021-07-03 03:00:00,0.259886770652802,0.0945733679953784,-0.0317986712882727,0.544629404968226,129.699262853842
2021-07-03 04:00:00,0.334818313113807,0.00685181975736569,-0.00666551126516464,0.566874638937031,159.809657712305
2021-07-03 05:00:00,0.0948866128101558,0.328060588574726,0.0242057126370456,0.513275245239469,117.261017599538
2021-07-03 06:00:00,-0.0873430551544903,0.686993358359804,-0.033921744152469,0.764271729714121,86.9336442390991
2021-07-03 07:00:00,0.0234315819861432,0.531703233256351,-0.00927800230946882,0.65465935334873,110.18478926097
2021-07-03 08:00:00,-0.0153515151515152,0.652811832611833,0.0101619047619048,0.777957864357864,109.386562193362
2021-07-03 09:00:00,0.00305715935334873,0.816384815242494,0.0639214780600462,1.03719110854503,109.756555715935
2021-07-03 10:00:00,0.457554272517321,-0.0595461893764434,0.099493648960739,0.879125,179.676329099307
2021-07-03 11:00:00,0.798804561200924,-0.0443646073903002,0.0213495958429561,1.3472808891455,170.488941108545
2021-07-03 12:00:00,1.79152005772006,-0.747514574314574,-0.287179797979798,2.17401096681097,203.829273593074
2021-07-03 13:00:00,1.80670363951473,-0.857868573079145,-0.262230502599653,2.21034662045061,209.134680531485
2021-07-03 14:00:00,1.97084790764791,-1.00241414141414,-0.286782395382395,2.38049985569986,206.369762770563
2021-07-03 15:00:00,1.76658172383972,-0.460818103199769,-0.134411357739983,2.0330611127126,189.717238397233
2021-07-03 16:00:00,1.98327367205543,-0.918247979214781,-0.236238452655889,2.43242378752887,200.891467090069
2021-07-03 17:00:00,1.91542135642136,-0.944047041847042,-0.168819913419913,2.29565079365079,208.110868686869
2021-07-03 18:00:00,1.64708419838524,-0.561351211072664,-0.15307583621684,1.92025692041522,196.124702422145
2021-07-03 19:00:00,0.254433612959213,-0.305529071449233,-0.00304772924501012,0.71915417992479,224.647257448655
2021-07-03 20:00:00,0.321863215731637,-0.42518970503181,-0.00414806246385194,0.820441584731058,224.836256795836
2021-07-03 21:00:00,0.535225173210162,-0.400589491916859,0.0650337759815243,0.777182448036951,221.433175230947
2021-07-03 22:00:00,0.58799480369515,-0.466219110854503,0.0768879907621247,0.84828435334873,223.572481524249
2021-07-03 23:00:00,0.655921455385504,-0.495163153335258,0.00963413225527,0.929571181056887,219.4249676581
2021-07-04,0.777815926139642,-0.331478938257357,-0.0574391229082516,1.04347230236584,196.268463935372
2021-07-04 01:00:00,1.31709347951529,-0.493070686670514,-0.147772360069244,1.51512319676861,199.799464800923
2021-07-04 02:00:00,1.06296192673781,-0.359036054225555,-0.0988875108162677,1.2413637150274,198.799646957023
2021-07-04 03:00:00,0.993227994227994,-0.292739971139971,-0.0929027417027417,1.15526291486291,191.018606060606
2021-07-04 04:00:00,1.09209976931949,-0.240598039215686,-0.154985005767013,1.21609717416378,188.754356113033
2021-07-04 05:00:00,1.41093366022498,-0.242473031439285,-0.19161494087107,1.55567435823479,188.478836458033
2021-07-04 06:00:00,0.49149076745528,-0.0375900173110214,0.0395239469128679,0.715583381419504,176.408138488171
2021-07-04 07:00:00,0.531038106235566,-0.0616651270207852,0.0734950923787529,0.830357678983834,179.756000577367
2021-07-04 08:00:00,0.557427705627706,-0.168663780663781,0.168736796536797,0.962710822510823,186.206263492063
2021-07-04 09:00:00,1.28280721500721,-0.466545743145743,-0.0215945165945166,1.56185454545455,194.965111399711
2021-07-04 10:00:00,1.48737514417532,-0.427593137254902,-0.07284630911188,1.72226066897347,194.776914936563
2021-07-04 11:00:00,1.14898297749567,-0.253378245816503,-0.0606431044431621,1.41585660703982,185.958144835545
2021-07-04 12:00:00,0.890085714285714,-0.213935353535354,0.0866020202020202,1.22290995670996,186.419856277056
2021-07-04 13:00:00,1.31090138408305,-0.489187716262976,-0.0710098039215686,1.5590369088812,199.47949077278
2021-07-04 14:00:00,0.689532043879908,-0.107125,0.0921339491916859,1.19223498845266,174.783768475751
2021-07-04 15:00:00,1.91326153402537,-0.524306805074971,-0.160360726643599,2.15175230680507,189.618363033449
2021-07-04 16:00:00,0.966356069364162,-0.49621098265896,-0.0680424855491329,1.33377716763006,205.12640433526
2021-07-04 17:00:00,0.109023713128976,-0.509198958935801,0.018646038172354,0.996512434933488,229.046033545402
2021-07-04 18:00:00,0.072164450867052,-0.47156936416185,0.0226806358381503,0.776133526011561,230.645232369942
2021-07-04 19:00:00,0.772066127634999,-0.849017903551834,-0.0599898931562229,1.40178573491193,226.783252959861
2021-07-04 20:00:00,0.35092547660312,-0.37505401502022,0.0280540150202195,0.700249277874061,226.433228191797
2021-07-04 21:00:00,0.885793939393939,-0.652962481962482,-0.0309774891774892,1.25084329004329,217.091982972583
2021-07-04 22:00:00,0.752567013287117,-0.674248122472559,-0.0292585210860774,1.18595407279029,223.791295782785
2021-07-04 23:00:00,0.950608720762345,-0.685406295119838,-0.0690947155645394,1.33079151025123,218.163472422755
2021-07-05,1.25954359122402,-0.741738741339492,-0.0779997113163972,1.60920178983834,214.479693995381
2021-07-05 01:00:00,1.81058840496106,-0.964987308912605,-0.173282953562157,2.20457657917508,209.271732621863
2021-07-05 02:00:00,1.51680190586197,-1.13949841178169,-0.160905573202426,2.04683251516027,218.953322841467
2021-07-05 03:00:00,1.54020987297921,-0.987943129330254,-0.136509237875289,1.99241454965358,214.395134237875
2021-07-05 04:00:00,1.63154317066128,-0.939524689575513,-0.18129049956685,2.0108380017326,211.979474732891
2021-07-05 05:00:00,1.7705938221709,-0.974095554272517,-0.174309757505774,2.17401299076212,210.119304849885
2021-07-05 06:00:00,2.17809292929293,-1.28030937950938,-0.295553535353535,2.7154911976912,212.764961327561
2021-07-05 07:00:00,2.68993273672055,-1.40299364896074,-0.358139145496536,3.24728435334873,208.951978637413
2021-07-05 08:00:00,1.87552424942263,-1.23235508083141,-0.24936143187067,2.48786316397229,215.590329676674
2021-07-05 09:00:00,2.01286250722126,-1.38036655112652,-0.359410745233969,2.70405372616984,216.012570190641
2021-07-05 10:00:00,2.1660294627383,-1.28773945696129,-0.312889370306181,2.77833044482958,212.207516175621
2021-07-05 11:00:00,2.09490086705202,-1.36084277456647,-0.381571965317919,2.75512774566474,214.663077456647
2021-07-05 12:00:00,2.07953450765232,-1.11533092694196,-0.360213110020214,2.60029656367312,208.981099624603
2021-07-05 13:00:00,2.10312319676861,-0.859957010963647,-0.233166474321985,2.50694171956145,200.895768320831
2021-07-05 14:00:00,2.23803088023088,-0.854441558441558,-0.240799422799423,2.59914343434343,200.565643867244
2021-07-05 15:00:00,1.53516994219653,-0.982105780346821,-0.235449132947977,1.99610346820809,215.058057514451
2021-07-05 16:00:00,1.25818908775982,-0.532983545034642,-0.0936963048498845,1.52580542725173,201.409028002309
2021-07-05 17:00:00,0.493536817788045,-0.0842951198382905,0.0502373664452787,0.955464337279815,171.772076812013
2021-07-05 18:00:00,0.8660519180848,-0.175280069224113,0.0361303720796077,1.12536429189501,191.100565907124
2021-07-05 19:00:00,0.510859988452656,-0.130854503464203,0.0726769630484988,0.817831697459584,189.89759613164
2021-07-05 20:00:00,0.245673115795553,-0.0517097892001155,0.103269130811435,0.66038983540283,179.126260179036
2021-07-05 21:00:00,0.0125105339105339,0.627812121212121,0.039611544011544,0.853420779220779,121.029025974026
2021-07-05 22:00:00,-0.281075036075036,1.53804646464646,-0.0786851370851371,1.71624357864358,82.9559875901876
2021-07-05 23:00:00,-0.321003177354131,1.34300751010976,-0.0321484690930098,1.61227989601386,87.7080121317158
2021-07-06,-0.0489838290499567,0.588518336702281,0.137496679179902,1.13062113774184,148.800115795553
2021-07-06 01:00:00,0.53039058891455,-0.133601327944573,0.0796512702078522,0.844571016166282,189.185454676674
2021-07-06 02:00:00,1.81240329099307,-0.446184757505774,-0.15722603926097,2.0191045034642,190.967598729792
2021-07-06 03:00:00,2.48668562355658,-0.615090935334873,-0.260030889145497,2.68909151270208,192.834730080831
2021-07-06 04:00:00,2.17815724177726,-0.619153491055972,-0.259034910559723,2.38472937103289,196.097553087132
2021-07-06 05:00:00,2.13237730946882,-0.99741252886836,-0.257653868360277,2.50550981524249,205.1131602194
2021-07-06 06:00:00,1.82576898642795,-1.02428905573202,-0.21282876118972,2.25041062662431,210.95545769564
2021-07-06 07:00:00,0.791891103408434,-0.865863951473137,-0.0845759676487579,1.47757972270364,228.868448006932
2021-07-06 08:00:00,0.808560785446145,-0.891089228992203,-0.0196479930695928,1.58185937048802,226.948560207912
2021-07-06 09:00:00,0.804736492343253,-0.971921121063277,-0.125359722623519,1.67465385726669,228.845388904941
2021-07-06 10:00:00,0.728354997111496,-1.02558896591566,-0.0813512420566147,1.81550548815713,226.237489890237
2021-07-06 11:00:00,1.08376040462428,-1.27249653179191,-0.189575144508671,2.15829277456647,226.071654046243
2021-07-06 12:00:00,1.1452825772898,-1.12657873446981,-0.154909852643745,2.11621438890494,224.233472695753
2021-07-06 13:00:00,1.2009826739821,-1.21615680046203,-0.110630378284724,2.14710020213688,224.472246318221
2021-07-06 14:00:00,1.65262045060659,-1.37405199306759,-0.163786250722126,2.44574841132293,220.855616406701
2021-07-06 15:00:00,2.02607134604275,-1.51212305025997,-0.264484113229347,2.7536155401502,218.009160889659
2021-07-06 16:00:00,2.47313691507799,-1.51964846909301,-0.258298093587522,3.14321114962449,212.813533795494
2021-07-06 17:00:00,2.87533044733045,-1.51991948051948,-0.393352092352092,3.47760230880231,209.380227128427
2021-07-06 18:00:00,2.1349792147806,-1.20252424942263,-0.202300808314088,2.62369688221709,210.151806581986
2021-07-06 19:00:00,2.92715209235209,-1.19154112554113,-0.360001443001443,3.3428632034632,202.831
2021-07-06 20:00:00,3.08212759815242,-1.22159757505774,-0.372303695150115,3.48935796766744,201.387811489607
2021-07-06 21:00:00,3.17012182448037,-0.916171478060046,-0.382760681293303,3.44033862586605,195.480921766744
2021-07-06 22:00:00,3.1526710944268,-0.998528154779093,-0.376849841178169,3.48797487727404,196.571789200116
2021-07-06 23:00:00,2.80745281385281,-0.887084848484848,-0.391652236652237,3.09710533910534,197.110122077922
2021-07-07,2.2402858379002,-0.790572829535622,-0.261414767810787,2.53115950389386,199.366264205365
2021-07-07 01:00:00,1.98218037518038,-0.8279670995671,-0.176419336219336,2.29004415584416,202.644586435786
2021-07-07 02:00:00,2.01746062878569,-0.860513700605711,-0.256781078742429,2.34572021920969,202.956562157485
2021-07-07 03:00:00,2.53470063510393,-1.07512211316397,-0.332522228637413,2.91325750577367,204.38239665127
2021-07-07 04:00:00,2.12906955266955,-0.904587012987013,-0.255152380952381,2.47147359307359,203.657145165945
2021-07-07 05:00:00,1.72190790993072,-0.792262702078522,-0.234424364896074,2.05370525404157,205.590991628176
2021-07-07 06:00:00,1.9978658008658,-0.968943722943723,-0.236153823953824,2.38492092352092,208.695860606061
2021-07-07 07:00:00,2.07498759018759,-0.881549783549784,-0.290350937950938,2.43357604617605,204.986979220779
2021-07-07 08:00:00,2.23087009237875,-1.15895987297921,-0.395215935334873,2.73513452655889,209.030720554273
2021-07-07 09:00:00,2.20425447201385,-1.00650778995961,-0.316171379111368,2.61802510098096,204.744485285632
2021-07-07 10:00:00,2.19879445727483,-0.958123556581986,-0.356456408775982,2.65822632794457,199.762058891455
2021-07-07 11:00:00,1.6464433853264,-1.07801733102253,-0.229592720970537,2.37705921432698,219.452940785673
2021-07-07 12:00:00,0.751500576701269,-0.414846020761246,-0.0476701268742791,1.05339734717416,208.554967704729
2021-07-07 13:00:00,1.41160992498557,-0.376082227351414,-0.125107905366417,1.61707587997692,195.232984997115
2021-07-07 14:00:00,0.429951198382905,-0.256614784868611,0.0459997112330349,0.670257868899798,199.467144094716
2021-07-07 15:00:00,0.950094345066359,-0.315236872475476,0.008399884593191,1.17813935372187,193.270671956145
2021-07-07 16:00:00,1.11174090121317,-0.893272097053726,-0.103872039283651,1.57414904679376,218.683109763143
2021-07-07 17:00:00,1.42528831168831,-0.744462337662338,-0.113942568542569,1.74127186147186,209.227968831169
2021-07-07 18:00:00,1.18295381062356,-0.50099480369515,-0.07525,1.40327944572748,200.571079965358
2021-07-07 19:00:00,0.63278759018759,-0.527930158730159,0.0576582972582973,0.916545165945166,222.278481673882
2021-07-07 20:00:00,0.384482251082251,-0.214821356421356,0.0655544011544012,0.519591053391053,203.983566810967
2021-07-07 21:00:00,0.252602138110373,-0.23745304825195,0.0734978329962439,0.461786188962728,217.994868246172
2021-07-07 22:00:00,0.196145128649899,-0.223513154090778,0.107843307314253,0.414908355015901,230.045175484244
2021-07-07 23:00:00,0.188415655690352,-0.271820623916811,0.106943963027152,0.4991002310803,231.078006065858
2021-07-08,-0.114098061903384,-0.380402950535146,-0.0528328030083888,0.484685565519236,274.291822678623
2021-07-08 01:00:00,-0.0587155247181266,-0.305947094535993,-0.00211882046834345,0.432897658282741,251.74401618965
2021-07-08 02:00:00,0.0351152512998267,-0.0335655690352397,0.0506389370306181,0.296672732524552,155.710082033507
2021-07-08 03:00:00,0.0992545507078879,-0.195846865067899,0.0493218722912453,0.340913319849754,219.57627882115
2021-07-08 04:00:00,0.00999479919098526,-0.450272175671771,-0.048469517480497,0.537867668303958,258.672338919387
2021-07-08 05:00:00,-0.034009534816527,-0.214333429644611,0.035298468650679,0.310708176827507,243.944450158914
2021-07-08 06:00:00,-0.181674378253326,-0.280117698091382,-0.0481451706188548,0.425789184499711,258.478563909774
2021-07-08 07:00:00,-0.18226105810928,-0.209010118531367,-0.0624819311939867,0.666694131251807,218.760510841284
2021-07-08 08:00:00,0.167738803813927,-0.11751632476163,-0.0597341808725802,0.863123663681017,174.834614273331
2021-07-08 09:00:00,0.733198208610228,-0.59328459982664,-0.14777174227102,1.31036492343253,218.325163825484
2021-07-08 10:00:00,0.803644984099451,-0.509438566059555,-0.200751373229257,1.31790228389708,210.598154668979
2021-07-08 11:00:00,1.29470363951473,-0.729524552281918,-0.247806470248411,1.83922097053726,212.770542461005
2021-07-08 12:00:00,1.4402292147806,-0.650036374133949,-0.247533775981524,1.85460536951501,206.361199769053
2021-07-08 13:00:00,1.43015973425765,-0.970296360485269,-0.246887348353553,1.94560745233969,214.806164933564
2021-07-08 14:00:00,0.45846412037037,-0.595907118055556,-0.0482248263888889,1.03025520833333,230.55631712963
2021-07-08 15:00:00,0.189347033285094,-0.380813314037627,0.0147756874095514,0.735817655571635,227.04098552822
2021-07-08 16:00:00,0.734131213872832,-0.566520231213873,-0.0564167630057803,1.08144277456647,218.512062138728
2021-07-08 17:00:00,0.687591500433651,-0.546586585718416,-0.11562214512865,1.09267823070252,225.705153801677
2021-07-08 18:00:00,0.503207623447878,-0.394860236788911,0.0760727692751949,0.781276349985562,219.901908460872
2021-07-08 19:00:00,0.413016748483973,-0.32221801905862,0.109466358648571,0.6811198382905,218.742168062374
2021-07-08 20:00:00,-0.698649565217391,0.149075072463768,-0.084095652173913,1.01587884057971,146.500512753623
2021-07-08 21:00:00,-0.698225759768451,0.27141997105644,-0.0331140376266281,0.952849204052098,126.161094356006
2021-07-08 22:00:00,-0.292604859704946,0.0495603124096037,-0.0511619901648828,0.491414231993058,162.288140584322
2021-07-08 23:00:00,-0.124504632310365,-0.202365952518819,-0.0543300521134916,0.377387955993052,233.16697104806
2021-07-09,-0.255306689834926,-0.250965247610773,-0.0924567043150883,0.500952215464813,243.351772082247
2021-07-09 01:00:00,-0.172361794500724,-0.28389001447178,-0.106070911722142,0.541060492040521,217.800211287988
2021-07-09 02:00:00,-0.227809482509396,-0.309831743278404,-0.100153223474993,0.518246313963573,241.321442902573
2021-07-09 03:00:00,-0.163028026581913,-0.0337399595492632,0.00820196475007223,0.335044784744294,204.759668303958
2021-07-09 04:00:00,-0.132519791967639,-0.219336607916787,-0.0552077434267553,0.379184917653857,243.678694596937
2021-07-09 05:00:00,-0.37224870017331,0.0315101097631427,-0.0510219526285384,0.746163778162912,171.624258521086
2021-07-09 06:00:00,-1.01032120161756,0.744877816291161,0.0398809936452917,1.37967764298094,67.4627420566147
2021-07-09 07:00:00,-0.888877674956622,0.534088779641411,-0.0285801041064199,1.17442654713707,87.8814731058415
2021-07-09 08:00:00,-0.53980456779416,0.562715813819023,0.00213096270598439,0.994770742989303,92.9611841572709
2021-07-09 09:00:00,0.119599653379549,0.253685153090699,-0.0169693818601964,0.814682842287695,141.427117562103
2021-07-09 10:00:00,0.39968323699422,-0.392470809248555,-0.0178791907514451,0.931730346820809,210.430853179191
2021-07-09 11:00:00,1.00385206587691,-0.545587980352499,-0.238570355388616,1.46135047674083,205.623085813349
2021-07-09 12:00:00,0.982304134142816,-0.645134142815843,-0.165612315698179,1.44034403006649,213.319585718416
2021-07-09 13:00:00,1.1972004621606,-0.621261987290583,-0.210186886192952,1.54520450606586,207.016487290583
2021-07-09 14:00:00,1.19757122219012,-0.761767986131176,-0.131407685639988,1.63551401329096,212.016163825484
2021-07-09 15:00:00,1.2621166955517,-0.747115829000578,-0.116589543616407,1.73877902946274,213.665837377239
2021-07-09 16:00:00,1.31396560693642,-1.07543699421965,-0.249671387283237,1.94275173410405,222.727128034682
2021-07-09 17:00:00,0.646537749493781,-0.582761064506798,-0.0318472664159676,1.11969106161412,222.016538038762
2021-07-09 18:00:00,0.328519525600231,-0.427615273358403,-0.0327749493780735,0.789213769164015,229.452858547874
2021-07-09 19:00:00,0.293070332850941,-0.38080984081042,-0.0102231548480463,0.700700434153401,229.374500723589
2021-07-09 20:00:00,-0.0071674862597628,0.0258649117732138,0.0346551923633208,0.408015620480185,151.017582875325
2021-07-09 21:00:00,0.323092169893094,-0.388130598093037,0.0682444380236926,0.619400462294135,236.777164981219
2021-07-09 22:00:00,0.450897806004619,-0.445618071593534,0.0828389145496536,0.697964491916859,226.92507448037
2021-07-09 23:00:00,0.750886035776111,-0.491439699942297,-0.0088664166185805,0.99800577034045,212.52144287363
2021-07-10,0.443230303030303,-0.348884271284271,0.0302020202020202,0.664642424242424,221.989442135642
2021-07-10 01:00:00,1.2903600461228,-0.260987027961949,-0.15424329778034,1.38721908330931,190.456313058518
2021-07-10 02:00:00,1.19535563888088,-0.390995096625325,-0.114915777329103,1.35224372656475,201.206998557831
2021-07-10 03:00:00,0.484860854503464,-0.212494515011547,0.003875,0.657447748267898,193.017652424942
2021-07-10 04:00:00,0.671678695150115,-0.138037817551963,-0.0567064087759815,0.796040127020785,187.065715069284
2021-07-10 05:00:00,1.64787860438293,-0.424636101499423,-0.261538638985006,1.80787485582468,191.940392733564
2021-07-10 06:00:00,1.43078614718615,-0.577403463203463,-0.213287734487734,1.67471832611833,200.453941991342
2021-07-10 07:00:00,1.69496220427005,-0.290416618580496,-0.315000577034045,1.81148643969994,187.382284189267
2021-07-10 08:00:00,1.35305714285714,-0.592962481962482,-0.170701875901876,1.61330447330447,201.241245598846
2021-07-10 09:00:00,1.11985203345832,-0.354162388231901,-0.103583501586386,1.33857542543986,193.864221228728
2021-07-10 10:00:00,1.54773275613276,-0.548284848484848,-0.249716305916306,1.77790360750361,198.995013275613
2021-07-10 11:00:00,1.20422401847575,-0.364245669745958,-0.257420612009238,1.46821391454965,189.630356235566
2021-07-10 12:00:00,0.662642609699769,-0.29318331408776,-0.0823163972286374,1.08569024249423,195.887749711316
2021-07-10 13:00:00,0.895312157089229,-0.053019347386659,-0.0581507363557609,1.42816142073347,176.701938781403
2021-07-10 14:00:00,0.646628464203233,-0.15916974595843,0.058584584295612,1.12228521939954,183.262657332564
2021-07-10 15:00:00,1.23694919168591,-0.567934757505774,-0.127049942263279,1.64501558891455,200.621859411085
2021-07-10 16:00:00,1.19084877344877,-0.398127561327561,-0.118062049062049,1.4380556998557,192.959593650794
2021-07-10 17:00:00,1.66681102135026,-0.562065204847086,-0.174186381996538,1.9127922677438,196.906957587998
2021-07-10 18:00:00,1.39421500721501,-0.593519191919192,-0.120023088023088,1.67204098124098,200.515245887446
2021-07-10 19:00:00,1.64617623305451,-0.653773867897318,-0.172978367464667,1.92003028554947,204.511287856937
2021-07-10 20:00:00,0.257881502890173,-0.175207514450867,0.0400919075144509,0.486269075144509,186.518038728324
2021-07-10 21:00:00,0.319151182919792,-0.0614627813040969,0.0318886324293133,0.388810732833237,178.492383439123
2021-07-10 22:00:00,0.226476740826351,-0.19077867668304,0.060173071366657,0.480161225079457,212.004240681884
2021-07-10 23:00:00,0.379399134199134,-0.252755555555556,0.0329673881673882,0.55991948051948,210.095137373737
2021-07-11,0.580542147806005,-0.439285219399538,0.0184535219399538,0.829437933025404,224.08420756351
2021-07-11 01:00:00,1.44231987308913,-0.324205076434958,-0.154823478511682,1.54924574560138,191.297345832132
2021-07-11 02:00:00,1.41391606576291,-0.576988462647822,-0.160925872512258,1.63001067205076,203.195974329391
2021-07-11 03:00:00,1.41113931352755,-0.483534179405826,-0.185373233342948,1.59603115085088,201.600046726276
2021-07-11 04:00:00,1.13082641291811,-0.371137254901961,-0.138206170703576,1.28072116493656,193.721797001153
2021-07-11 05:00:00,1.46826203516864,-0.498175266647449,-0.231428365523206,1.63170020178726,196.664916114154
2021-07-11 06:00:00,0.858866743582348,-0.288883472743005,-0.124900778771272,1.03945572541102,190.922355927315
2021-07-11 07:00:00,1.07369898989899,-0.327113997113997,-0.0976372294372294,1.47888513708514,179.666486868687
2021-07-11 08:00:00,1.37659110597748,-0.532769563961883,-0.167470978920012,1.66179151025123,197.072799306959
2021-07-11 09:00:00,1.09198585450346,-0.260120958429561,0.0348865473441109,1.54841830254042,182.52287904157
2021-07-11 10:00:00,1.48071387366599,-0.458102394000577,-0.0804231323911162,1.7636235938852,190.459448226132
2021-07-11 11:00:00,1.81651009809579,-0.494067512983266,-0.173916907097519,2.0754564339296,189.833506635892
2021-07-11 12:00:00,1.42482487016734,-0.226926139642239,0.0267836122331218,1.88138401615695,181.517254472014
2021-07-11 13:00:00,2.10435399250504,-0.443584318247334,-0.0990415105217642,2.41015941193427,186.405464110695
2021-07-11 14:00:00,1.88781592613964,-0.457556260819388,-0.0219821119446047,2.25149942296596,188.102380553953
2021-07-11 15:00:00,1.94147012987013,-0.595508802308802,-0.153913708513709,2.24614487734488,191.609006926407
2021-07-11 16:00:00,1.40064685516445,-0.233573860357761,-0.0523978649740335,1.67539238315061,181.962949509521
2021-07-11 17:00:00,2.36661847041847,-0.878024531024531,-0.355381240981241,2.69138181818182,200.031417893218
