"datetime","u","v","w","speed","direction"
2022-07-02 08:00:00,2.39751847575058,-1.3673025404157,-0.377309468822171,2.97947575057737,211.822490473441
2022-07-02 09:00:00,1.88613308314088,-1.12796535796767,-0.255103348729792,2.39634872979215,211.289482678984
2022-07-02 10:00:00,1.56876465492348,-1.12021079988449,-0.236373953219752,2.13357320242564,217.47967080566
2022-07-02 11:00:00,1.11381311380705,-0.767133448873484,-0.182178798382438,1.61750491045638,218.411482091277
2022-07-02 12:00:00,1.44147777136259,-0.820418013856813,-0.190214491916859,1.86597863741339,210.338262702079
2022-07-02 13:00:00,1.65192523094688,-0.656735854503464,-0.190328521939954,1.93556033487298,202.472223152425
2022-07-02 14:00:00,1.9871766743649,-0.617192840646651,-0.194239030023095,2.21638308314088,196.393442551963
2022-07-02 15:00:00,0.920637990762125,-0.633115762124711,-0.0796631062355658,1.33877396073903,216.614211605081
2022-07-02 16:00:00,1.01515304649148,-0.719721051111753,-0.0953239965347964,1.45609846953509,212.459742419867
2022-07-02 17:00:00,1.04423512420566,-0.744058925476603,-0.0961504910456384,1.51179145002888,216.25230762565
2022-07-02 18:00:00,1.01953766233766,-0.797267243867244,-0.0770776334776335,1.46395728715729,218.444347763348
2022-07-02 19:00:00,0.536693129330254,-0.308275115473441,0.0884846997690531,0.778463337182448,206.588297344111
2022-07-02 20:00:00,1.10493733756858,-0.909399075945712,-0.08987785157378,1.56404562518048,222.941547790933
2022-07-02 21:00:00,0.489150072150072,-0.404612987012987,0.0629301587301587,0.80378354978355,222.452055699856
2022-07-02 22:00:00,0.234986427952642,-0.264748772740398,0.0750924054288189,0.531491192607566,222.681886514583
2022-07-02 23:00:00,0.477084775086505,-0.285829008073818,0.104089965397924,0.697120818915802,209.816673587082
2022-07-03,0.279815926139642,-0.136875072129256,0.0584774956722447,0.493449509521062,199.886227062897
2022-07-03 01:00:00,0.0868686868686869,-0.120896103896104,0.0694242424242424,0.404548340548341,209.816427705628
2022-07-03 02:00:00,0.751275822273514,-0.309686093479515,0.0501713791113676,0.932411713791114,204.594179169071
2022-07-03 03:00:00,0.653611479665417,-0.477173060282665,0.0751274877415633,0.896352177675224,220.071365157196
2022-07-03 04:00:00,0.924706289671091,-0.586443450663589,-0.0525077899596076,1.16386959030583,214.145182919792
2022-07-03 05:00:00,1.30922677437969,-0.965668493941143,-0.191466243508367,1.74429688401616,218.469309867282
2022-07-03 06:00:00,0.901664260969977,-0.730291281755196,-0.142129330254042,1.35886345265589,224.103398672055
2022-07-03 07:00:00,0.317124675324675,-0.548802886002886,-0.114620779220779,0.994670707070707,233.697337950938
2022-07-03 08:00:00,0.361250649725671,-0.384992492058908,-0.157170950043315,1.09288391568005,218.356190874964
2022-07-03 09:00:00,-0.14341601618965,-0.263046256143394,-0.0483240821046545,0.906096270598439,210.279315409078
2022-07-03 10:00:00,-0.188126084441874,-0.466451417004049,-0.0897368421052632,0.996449392712551,232.206422787739
2022-07-03 11:00:00,0.000141329479768791,-0.667520520231214,0.00857976878612717,1.12910751445087,244.433436705202
2022-07-03 12:00:00,-0.441050867052023,-0.267797687861272,-0.120758670520231,1.01931300578035,208.283978901734
2022-07-03 13:00:00,-0.129405725853094,-0.418314632735685,0.000962695199537305,1.15541902834008,213.784845286293
2022-07-03 14:00:00,-0.473397973950796,-0.596745875542692,-0.0535201157742402,1.34869001447178,230.556489435601
2022-07-03 15:00:00,-0.408473090277778,-0.624252314814815,-0.0483451967592593,1.26087702546296,226.576858796296
2022-07-03 16:00:00,-0.266052083333333,-0.544098668981482,-0.0205274884259259,1.07755208333333,236.928292534722
2022-07-03 17:00:00,-0.538233931673422,-0.306452518818761,-0.0824116965836711,1.1226580775912,205.597226404169
2022-07-03 18:00:00,-0.30304223315013,-0.403579114839456,-0.0516980040497541,0.935983222447209,227.036956320509
2022-07-03 19:00:00,-0.153720775462963,-0.341925636574074,0.0218700810185185,0.698919270833333,237.120598090278
2022-07-03 20:00:00,-0.191009548611111,-0.290012152777778,-0.0362560763888889,0.534297453703704,245.768559895833
2022-07-03 21:00:00,0.14727225433526,-0.223226011560694,0.0288526011560694,0.345631791907514,237.935224855491
2022-07-03 22:00:00,0.112457960127131,-0.211690840797457,0.0184114417798324,0.364739670615429,240.959422710199
2022-07-03 23:00:00,0.0795182080924856,-0.153354913294798,0.022892774566474,0.35435289017341,222.033541618497
2022-07-04,0.202362586605081,-0.248033198614319,0.0645713048498845,0.565549653579677,218.58982852194
2022-07-04 01:00:00,0.498099567099567,-0.593807792207792,0.0937301587301587,0.941096681096681,231.599663203463
2022-07-04 02:00:00,0.425206926406926,-0.474494372294372,0.0630002886002886,0.817609812409812,226.873190764791
2022-07-04 03:00:00,0.699404789382574,-0.626410848240046,0.0340248124639354,1.0368064050779,225.103491055972
2022-07-04 04:00:00,0.785780213441015,-0.579150850879723,-0.029141620997981,1.0832858379002,219.388963657341
2022-07-04 05:00:00,0.965412698412698,-0.757434343434343,-0.0625174603174603,1.35285194805195,222.145210678211
2022-07-04 06:00:00,1.59257142857143,-1.10582481962482,-0.301399711399711,2.10467734487735,218.11434978355
2022-07-04 07:00:00,1.20639734334392,-0.899710077967081,-0.126406295119838,1.77085532775051,218.364087207623
2022-07-04 08:00:00,0.870216637781629,-0.897861640670133,-0.131671288272675,1.65389052570768,226.248322357019
2022-07-04 09:00:00,0.641437445824906,-0.823939612828662,-0.0183686795723779,1.60913290956371,222.14390580757
2022-07-04 10:00:00,0.100655013002023,-0.599702109216989,0.0280430511412886,1.3162487720312,224.227431089281
2022-07-04 11:00:00,0.406678612716763,-0.739021965317919,-0.0750881502890173,1.36153930635838,229.644000578035
2022-07-04 12:00:00,1.38712250794568,-1.01853163825484,-0.181774920543196,2.07341722045652,216.363695463739
2022-07-04 13:00:00,0.804624277456647,-0.872536416184971,-0.109428901734104,1.72260433526012,223.744334393064
2022-07-04 14:00:00,0.620968786127168,-0.493823121387283,-0.0113312138728324,1.41016734104046,209.229773699422
2022-07-04 15:00:00,0.0448213356461405,-0.627642671292281,-0.0326392020815265,1.33611506215669,223.343994507083
2022-07-04 16:00:00,-0.053812030075188,-0.617617119722383,0.0241203007518797,1.30824522845575,226.329273279352
2022-07-04 17:00:00,0.16022289679098,-0.416950563746748,0.0770517490604221,1.03644839549003,215.316273778549
2022-07-04 18:00:00,0.0376551923633208,-0.572959791726931,0.00046774660109922,1.06724819207405,236.45570899624
2022-07-04 19:00:00,-0.115100289017341,-0.539044797687861,0.0335095375722543,0.974376878612717,236.280509537572
2022-07-04 20:00:00,-0.238185260115607,-0.397644219653179,0.02895,0.784475722543353,233.154739595376
2022-07-04 21:00:00,0.117896880415945,-0.246275563258232,0.0098474870017331,0.551378682842288,217.96093818602
2022-07-04 22:00:00,0.123856110950592,-0.209712510835019,0.0323178272175672,0.440735914475585,225.256867668304
2022-07-04 23:00:00,0.241591459896134,-0.270593479515291,0.0574803808424697,0.487916041546451,226.300442585113
2022-07-05,0.200419047619048,-0.237417027417027,0.0561405483405483,0.440145743145743,232.58121962482
2022-07-05 01:00:00,0.142464357864358,-0.185628282828283,0.0324470418470418,0.416304473304473,232.88894025974
2022-07-05 02:00:00,-0.0555512265512266,-0.13027012987013,0.0159619047619048,0.372829725829726,231.757694083694
2022-07-05 03:00:00,0.0830075014425851,-0.121765147143681,0.0529509521061743,0.369667339873053,213.064300057703
2022-07-05 04:00:00,0.096802077322562,-0.241086266589729,0.0774244085401039,0.450186381996538,238.754518176572
2022-07-05 05:00:00,0.315836652236652,-0.392392784992785,-0.0329134199134199,0.707182972582973,231.91942020202
2022-07-05 06:00:00,0.140647024841132,-0.426422299248989,-0.0647952050837666,0.85380589254766,226.465803870595
2022-07-05 07:00:00,-0.026292689973996,-0.434481652701531,-0.0581811615140133,0.798910430511413,233.631402773765
2022-07-05 08:00:00,0.405311380704795,-0.481032928942808,-0.0995889659156557,0.987904679376083,217.382336799538
2022-07-05 09:00:00,0.565593704880162,-0.560523823274617,-0.139881316777361,1.12599624602945,222.41856136298
2022-07-05 10:00:00,0.85936308492201,-0.825246967071057,-0.149176776429809,1.51770681686886,224.706963316002
2022-07-05 11:00:00,1.12387778098815,-0.954134065299047,-0.182161802947125,1.81214475585091,220.541646056053
2022-07-05 12:00:00,1.08819369760046,-0.88192974848222,-0.227332755131541,1.71978115062157,220.485015611448
2022-07-05 13:00:00,-0.29199189110918,-0.477713292788879,-0.0722730958586736,1.13139646684043,222.378746307559
2022-07-05 14:00:00,-0.145260932522444,-0.440884158702577,-0.0454074717636838,1.32136229365769,209.226649290472
2022-07-05 15:00:00,-0.81033815865663,0.0754119861030689,0.0676913723219456,1.57948841922409,168.058783149971
2022-07-05 16:00:00,-0.865582197738475,-0.164336909249058,-0.00988721368512612,1.63794839083792,186.682804870977
2022-07-05 17:00:00,-0.979132310364794,0.023351187029531,-0.036004342790967,1.64982426172554,175.908577301679
2022-07-05 18:00:00,-0.975760428736964,-0.0853902085747393,-0.0998163383545771,1.61388499420626,178.151591541136
2022-07-05 19:00:00,-0.833045467709238,-0.000765131769475818,-0.00542745438748914,1.40837127135824,168.910381117869
2022-07-05 20:00:00,-0.76110269019381,0.106856522996818,-0.000108186288689615,1.33229042522418,162.248971651721
2022-07-05 21:00:00,-0.395214182344428,-0.173942981186686,-0.105515484804631,0.68526483357453,206.237729667149
2022-07-05 22:00:00,-0.184273385461917,-0.379703735881842,-0.0810275123081378,0.589791196061396,252.511290472053
2022-07-05 23:00:00,-0.148446020260492,-0.270578871201158,-0.0597105643994211,0.520729667149059,237.817301591896
2022-07-06,0.318542461005199,-0.336736279607164,0.0290984979780474,0.651952050837666,225.569676198729
2022-07-06 01:00:00,0.147658670520231,-0.251173699421965,0.0216190751445087,0.478907514450867,229.975976011561
2022-07-06 02:00:00,0.157058042159977,-0.197451342766388,0.0462673982096448,0.545569448455097,209.490455963038
2022-07-06 03:00:00,0.17708470656259,-0.286424111014744,-0.0286169413125181,0.580592945938132,226.87423532813
2022-07-06 04:00:00,0.27421098265896,-0.328216473988439,0.00375346820809249,0.64331387283237,226.108297109827
2022-07-06 05:00:00,0.398438855160451,-0.515484244001156,0.0212818733738075,0.895839838103498,232.617423532813
2022-07-06 06:00:00,0.34953961827646,-0.421207634470792,0.0243614806246385,0.936511856564488,220.457022267206
2022-07-06 07:00:00,0.182273568536726,-0.554994505494505,0.0316677270098323,1.11893898207056,226.236932909196
2022-07-06 08:00:00,0.00389788834249349,-0.579339890078102,0.0396632918715649,1.28604049754122,225.889940989297
2022-07-06 09:00:00,-0.296961505065123,-0.705299276410999,0.103218234442836,1.42577742402315,224.589861360347
2022-07-06 10:00:00,-0.392127826086957,-0.607710434782609,-0.0282968115942029,1.50095014492754,222.327495072464
2022-07-06 11:00:00,-0.292587604981176,-0.673586156964958,0.0651436432088039,1.48493570807993,228.20983753258
2022-07-06 12:00:00,-0.210677279305355,-0.489925904486252,0.0598833574529667,1.43975311143271,209.746692619392
2022-07-06 13:00:00,0.113698610306891,-0.764128546612623,-0.0108604516502606,1.50570266357846,229.504622177186
2022-07-06 14:00:00,-0.193427288528389,-0.611537949015064,0.0817885283893395,1.46330388180765,222.539247682503
2022-07-06 15:00:00,-0.166954821894005,-0.699455835505358,0.0140344627859832,1.42913234868231,225.331688966116
2022-07-06 16:00:00,-0.153580822711472,-0.528030417149479,0.0907882387022016,1.26511703360371,218.628152375435
2022-07-06 17:00:00,0.0632346643518518,-0.53208275462963,0.0495144675925926,1.28098697916667,215.639486979167
2022-07-06 18:00:00,0.204487127567255,-0.627799826439109,-0.000958056118021406,1.21674110500434,227.9416948221
2022-07-06 19:00:00,0.768131578947368,-0.736755060728745,-0.0379826489300173,1.39897917871602,220.596729901677
2022-07-06 20:00:00,0.542407407407407,-0.596225983796296,-0.00211487268518519,1.28257118055556,223.209108796296
2022-07-06 21:00:00,0.47369450867052,-0.467151734104046,0.00458352601156069,1.07689190751445,212.259011849711
2022-07-06 22:00:00,0.249918137113104,-0.437526757304021,-0.00319409892970784,0.979294474978305,216.755217240382
2022-07-06 23:00:00,0.0265517640254482,-0.399813475997687,0.103529496818971,1.0361003470214,211.239328224407
2022-07-07,-0.499233063115229,-0.533596409959467,-0.047020266357846,1.45292964678633,214.866606253619
2022-07-07 01:00:00,-0.526365267727931,-0.186141244573082,-0.0644399421128799,1.33934442836469,186.007877568741
2022-07-07 02:00:00,-0.567490315119977,-0.288542064180399,-0.0196163631107256,1.47449783174328,196.035617808615
2022-07-07 03:00:00,-0.954905753107835,-0.055240531945649,-0.00749204972535415,1.68311650766117,175.490952587453
2022-07-07 04:00:00,-0.956412886449003,0.229432245015891,-0.0450309159202543,1.59903293845709,147.282058075701
2022-07-07 05:00:00,-0.944472543352601,0.299308092485549,-0.0182109826589595,1.4996887283237,142.354536416185
2022-07-07 06:00:00,-0.775824328228836,-0.0234400462294135,-0.030058942502167,1.28053568332852,181.812704709621
2022-07-07 07:00:00,-0.698147152356172,-0.249332466030645,-0.00709337958947673,1.35586325527609,196.756533680254
2022-07-07 08:00:00,-0.87325968768074,0.157757663389242,0.0462458068247542,1.44979236552921,159.661085887796
2022-07-07 09:00:00,-0.701304511278195,-0.0417255639097744,-0.0395511856564488,1.31881492192019,175.835820127241
2022-07-07 10:00:00,-1.0048922675934,0.392910222994498,0.00687431219229655,1.50394034173183,135.240465102809
2022-07-07 11:00:00,-1.22672284969592,0.377567911960614,0.0143260932522444,1.83837271937446,145.378591369823
2022-07-07 12:00:00,-0.935477417486972,0.312287782281413,0.0876181239143023,1.52673219455704,146.0160671685
2022-07-07 13:00:00,-1.26424992759919,0.680459889950767,0.0350897770055025,1.93000028960324,117.703959745149
2022-07-07 14:00:00,-1.0371496085822,0.285347347057118,0.0105937953029864,1.64548042910989,145.258362133952
2022-07-07 15:00:00,-0.564538684439293,-0.152571138800348,0.0250483917705013,1.28664416111272,186.20953346856
2022-07-07 16:00:00,-0.548083502464482,-0.0842531168454625,-0.0262722528269063,1.21325978544506,189.791520440707
2022-07-07 17:00:00,-0.893064675174014,-0.0993808004640371,-0.0780678654292343,1.45995881670534,179.539484048724
2022-07-07 18:00:00,-0.586768405797101,-0.127998260869565,0.0105866666666667,1.20583710144928,182.088339710145
2022-07-07 19:00:00,-0.645000289855073,-0.193213333333333,-0.0459773913043478,1.2641968115942,193.015373333333
2022-07-07 20:00:00,-0.589637416739067,-0.0958439038517231,0.0023408630176658,1.09571618882131,186.984379090646
2022-07-07 21:00:00,-0.579935763888889,-0.216630208333333,-0.0435130208333333,1.25748206018519,193.914952835648
2022-07-07 22:00:00,-0.631669366502748,-0.152364477870986,-0.0140590107029216,1.28313855944461,186.551632340179
2022-07-07 23:00:00,-0.711245228455755,0.174950838635049,-0.000847021399652978,1.22092423366108,148.28052891845
2022-07-08,-0.578730980619034,0.182466589528493,-0.00245328319352039,1.08960428116864,150.215861151287
2022-07-08 01:00:00,-0.442575888985256,-0.30135646140503,-0.0148577623590633,0.985825093957791,217.626855738653
2022-07-08 02:00:00,-0.648186597342577,0.210658578856153,-0.032868573079145,1.10603495089544,149.42899248989
2022-07-08 03:00:00,-0.222468478889532,-0.416685078079815,-0.0655344129554656,0.698762579525737,247.516585309427
2022-07-08 04:00:00,-0.3389265258895,-0.44453398900781,-0.0362354642753833,0.768281457911484,253.016733873301
2022-07-08 05:00:00,-0.505348843930636,-0.232716184971098,-0.0932196531791907,0.943829479768786,205.816880346821
2022-07-08 06:00:00,-0.41188805322534,-0.581621347989586,-0.0613315013017067,1.0325776684987,244.755751807926
2022-07-08 07:00:00,-0.438107029216083,-0.231164882846399,0.0262719120624819,1.05622765403529,202.48490772346
2022-07-08 08:00:00,-0.754677578215527,-0.0855979142526072,0.0152778099652375,1.36464397450753,179.245513615295
2022-07-08 09:00:00,-0.823404175123224,-0.00916439547694984,0.0257103508263265,1.53657031023485,174.894983183531
2022-07-08 10:00:00,-0.833933043478261,-0.026151884057971,0.0243713043478261,1.54828753623188,174.60100057971
2022-07-08 11:00:00,0.118571138800348,-0.77978441031585,-0.199085192697769,1.57264705882353,228.284392060272
2022-07-08 12:00:00,-0.171270199826238,-0.462410367796119,-0.0419105125977411,1.39456993918332,206.683205618303
2022-07-08 13:00:00,0.0378143105446118,-0.456616164542294,-0.13785023174971,1.32976882966396,209.489102549247
2022-07-08 14:00:00,-0.351395827296436,-0.26753752535497,-0.0534731961750217,1.31676586496668,202.925282816575
2022-07-08 15:00:00,-0.221894325419803,-0.192604806022003,0.00548204979733642,1.10846120440069,189.087546033584
2022-07-08 16:00:00,-1.09553944315545,0.212284222737819,-0.0069127030162413,1.71476885150812,148.400590777262
2022-07-08 17:00:00,-1.52854392577559,0.703283850391418,0.0109582487677588,2.0377323861989,108.81177790664
2022-07-08 18:00:00,-1.77680789320952,0.921134358676727,-0.0409410911201393,2.34559750435287,94.2836514799768
2022-07-08 19:00:00,-1.36865187119234,0.564699738903394,-0.0165161009573542,1.8408801856687,119.22546997389
2022-07-08 20:00:00,-1.11492316613511,0.421220353725718,-0.0727291968686576,1.52058248767759,122.519937663091
2022-07-08 21:00:00,-0.913604806022003,0.482750723798494,-0.0170964099594673,1.3045926462073,110.512511580776
2022-07-08 22:00:00,-0.496066048667439,0.120640208574739,-0.0801361529548088,0.790747103128621,147.348091251448
2022-07-08 23:00:00,-0.463401969302056,-0.125666666666667,-0.106707211120765,0.80831595713872,200.751847958297
2022-07-09,-0.0630501158748552,-0.232665701042874,-0.0197395712630359,0.4888241599073,223.860577346466
2022-07-09 01:00:00,-0.0676672453703704,-0.414769097222222,-0.0191681134259259,0.579550636574074,249.595107928241
2022-07-09 02:00:00,0.016712962962963,-0.225048900462963,0.006671875,0.333513599537037,245.76326099537
2022-07-09 03:00:00,0.203032630667052,-0.305269708345365,0.0340854750216575,0.490250649725671,231.977405428819
2022-07-09 04:00:00,-0.0838108733371891,-0.275596009253904,-0.0339835164835165,0.709356275303644,217.366795257374
2022-07-09 05:00:00,-0.590830969609262,-0.306801447178003,-0.0949082489146165,1.24633863965268,209.849064254703
2022-07-09 06:00:00,-0.534029803240741,-0.0630324074074074,0.0287586805555556,1.15022337962963,180.952906539352
2022-07-09 07:00:00,-0.783824363425926,-0.0126510416666667,-0.0563425925925926,1.40161111111111,174.885919560185
2022-07-09 08:00:00,-1.22871027496382,0.513497250361794,-0.0108984081041968,1.80445412445731,124.213316063676
2022-07-09 09:00:00,-1.46841591895803,0.62066975397974,0.0464104196816208,2.11458668596237,127.399085962373
2022-07-09 10:00:00,-0.774892432589156,-0.0527251377210786,-0.0508312554363584,1.52364018556103,180.13280719049
2022-07-09 11:00:00,-0.706019994204578,0.0267670240509997,0.0685134743552593,1.62181918284555,168.977090118806
2022-07-09 12:00:00,-1.55900261096606,0.745014795474325,-0.0177780678851175,2.19789933275312,115.827917029301
2022-07-09 13:00:00,-1.38359947795824,0.589037412993039,0.0260377030162413,1.95671664733179,121.684426914153
2022-07-09 14:00:00,-1.22640922273782,0.38566096287703,-0.0090026102088167,1.76110498839907,136.925584976798
2022-07-09 15:00:00,-1.01358886633807,0.282240939402725,0.0623966367062917,1.64990547984923,144.787606262685
2022-07-09 16:00:00,-1.25748331882797,0.455818392805338,-0.00752944589498114,1.8464061502756,137.947659123876
2022-07-09 17:00:00,-1.21287057457922,0.371791642484039,0.0168267556587348,1.78647968659315,143.689412071967
2022-07-09 18:00:00,-0.996718097447796,0.419124129930394,-0.0411009280742459,1.45862354988399,121.610959686775
2022-07-09 19:00:00,-1.18252320185615,0.509410672853828,-0.0296615429234339,1.55364298143852,109.321974767981
2022-07-09 20:00:00,-0.797373623188406,0.139002608695652,-0.0558344927536232,1.20266,154.29698057971
2022-07-09 21:00:00,-0.392385350318471,-0.104114649681529,-0.0420671685002895,0.842047191661841,183.331142154024
2022-07-09 22:00:00,-0.521773503037316,-0.0797708996239514,-0.117119757014753,1.04388892102979,179.341824992768
2022-07-09 23:00:00,-0.587143930635838,0.134723410404624,-0.0466546242774566,1.06486560693642,153.551387572254
2022-07-10,-0.748503179190751,0.145882658959538,-0.00997976878612717,1.14857658959538,153.256432369942
2022-07-10 01:00:00,-0.237341139057531,-0.195106389129806,-0.0207849089332177,0.787727666955768,200.852542642382
2022-07-10 02:00:00,-0.31406296938186,-0.191518486424032,-0.0376311380704795,0.80649162333911,204.152337666089
2022-07-10 03:00:00,-0.49945880312229,0.0272023706273489,-0.0186926857473258,0.852286209887251,166.955150043365
2022-07-10 04:00:00,-0.423509532062392,-0.050629693818602,-0.0700956094742923,0.834470826112074,180.343474292317
2022-07-10 05:00:00,-0.459063817499278,-0.337753681778804,-0.0762757724516315,0.920572047357782,219.98843574935
2022-07-10 06:00:00,-0.589441167967621,-0.0972411101474415,0.00470829719572131,0.992968777103209,186.124610581093
2022-07-10 07:00:00,-0.525050636574074,0.224399305555556,0.0578041087962963,0.950392361111111,148.004483506944
2022-07-10 08:00:00,-0.00226302083333333,-0.0089308449074074,-0.11356712962963,1.17819560185185,166.425274884259
2022-07-10 09:00:00,0.355257018813314,-0.430742981186686,-0.203317510853835,1.35682575976845,203.327569319826
2022-07-10 10:00:00,0.330982638888889,-0.100638599537037,-0.160661747685185,1.4187416087963,165.717056712963
2022-07-10 11:00:00,0.202830729166667,-0.250663194444444,-0.101063078703704,1.17553674768519,189.12409056713
2022-07-10 12:00:00,0.0356231548480463,0.0701878437047757,-0.0946089725036179,1.09500636758321,165.669762373372
2022-07-10 13:00:00,-0.039685474537037,0.071009837962963,-0.0660905671296296,1.24697251157407,157.625119791667
2022-07-10 14:00:00,-0.19656460023175,-0.174917149478563,-0.14014426419467,1.06338035921205,189.876302143685
2022-07-10 15:00:00,-0.0202087912087912,-0.12768970503181,-0.00476286871023713,1.03353123192597,179.972607287449
2022-07-10 16:00:00,-0.574949594438007,0.231385573580533,-0.0180961761297798,1.41634125144844,143.742921494786
2022-07-10 17:00:00,-1.07865999419785,0.438004931824775,-0.0923527705250943,1.39471134319698,113.176733971569
2022-07-10 18:00:00,-0.896910118875036,0.494842273122644,-0.0457025224702812,1.16449869527399,99.2256949840533
2022-07-10 19:00:00,-0.418520278099652,0.127059965237543,-0.0398134414831981,0.565333719582851,125.84727838934
2022-07-10 20:00:00,-0.759945765661253,0.316783352668213,-0.0228677494199536,0.969577146171694,103.857016821346
2022-07-10 21:00:00,-0.658042973286876,0.180190766550523,-0.0504036004645761,0.772101335656214,133.344772357724
2022-07-10 22:00:00,-0.266199651770168,0.00156558328496808,-0.0402106790481718,0.362899303540337,169.930563551944
2022-07-10 23:00:00,-0.304478361893697,-0.253343014812663,-0.0800421144350857,0.544144641301191,242.268711879175
2022-07-11,-0.0242810779484207,-0.149381338742394,-0.00764532019704434,0.374040278180238,206.593876847291
2022-07-11 01:00:00,-0.0760388743835219,-0.270825645488831,-0.0387905425007253,0.38079576443284,253.300276182187
2022-07-11 02:00:00,0.0479580075296843,-0.320713871995366,0.045871416159861,0.418593976252534,258.194489139878
2022-07-11 03:00:00,0.00426166328600406,-0.123968994494349,-0.00895653433787308,0.225786148942336,223.631696609678
2022-07-11 04:00:00,0.0161501736111111,-0.128736400462963,0.00582957175925926,0.222837962962963,249.610103009259
2022-07-11 05:00:00,-0.265859832030119,0.259827975673328,0.0306255430060817,0.454940052128584,111.411443961772
2022-07-11 06:00:00,-0.393767893364242,0.539250941756013,-0.0250736018545349,0.703660678064329,58.8634323384526
2022-07-11 07:00:00,0.00669028340080971,0.262618565644881,0.0139207634470792,0.933313475997687,117.899873626374
2022-07-11 08:00:00,0.997298615118292,-0.510458165031737,-0.194161569532602,1.37482746682054,199.880824004616
2022-07-11 09:00:00,1.03287107008941,-0.290913758292472,-0.0862094029420248,1.54741303720796,175.018246899337
2022-07-11 10:00:00,1.82295413902509,-0.747065474473608,-0.290240842226709,2.19267551197,201.832786847419
2022-07-11 11:00:00,1.37155966483675,-0.996355677549841,-0.331787922565732,2.04110950592314,217.016158046807
2022-07-11 12:00:00,1.57271259387637,-0.938535239745812,-0.411266897746967,2.15325389948007,207.71341507799
2022-07-11 13:00:00,1.55339976925296,-0.82176492644938,-0.248435535044707,2.10895183155466,201.4241834439
2022-07-11 14:00:00,1.25542247838617,-0.238621613832853,-0.0156896253602305,1.62146311239193,180.759755331412
