"datetime","NH3","qc_flag_NH3"
"2022-05-22 14:00:00",2.23987711058169,"1b"
"2022-05-22 15:00:00",2.2378619851473,"1b"
"2022-05-22 16:00:00",2.15358077322473,"1b"
"2022-05-22 17:00:00",2.14327982206542,"1b"
"2022-05-22 18:00:00",2.155726586425,"1b"
"2022-05-22 19:00:00",2.21022525522818,"1b"
"2022-05-22 20:00:00",2.18660766775835,"1b"
"2022-05-22 21:00:00",2.08169677701728,"1b"
"2022-05-22 22:00:00",1.94104553799273,"1b"
"2022-05-22 23:00:00",1.86862928889734,"1b"
"2022-05-23 00:00:00",1.92623821484034,"1b"
"2022-05-23 01:00:00",1.91610742859455,"1b"
"2022-05-23 02:00:00",1.9769625842648,"1b"
"2022-05-23 03:00:00",1.88201096941284,"1b"
"2022-05-23 04:00:00",1.77856064402949,"1b"
"2022-05-23 05:00:00",1.65586449464273,"1b"
"2022-05-23 06:00:00",1.58427576165624,"1b"
"2022-05-23 07:00:00",1.54535203017985,"1b"
"2022-05-23 08:00:00",1.51503038323875,"1b"
"2022-05-23 09:00:00",1.44774279044689,"1b"
"2022-05-23 10:00:00",1.49578140553923,"1b"
"2022-05-23 11:00:00",1.55148375089527,"1b"
"2022-05-23 12:00:00",1.61584543138711,"1b"
"2022-05-23 13:00:00",1.64149257868284,"1b"
"2022-05-23 14:00:00",1.6533986043431,"1b"
"2022-05-23 15:00:00",1.61196896002106,"1b"
"2022-05-23 16:00:00",1.65768457950128,"1b"
"2022-05-23 17:00:00",1.55319824417038,"1b"
"2022-05-23 18:00:00",1.44825219841094,"1b"
"2022-05-23 19:00:00",1.37505628793475,"1b"
"2022-05-23 20:00:00",1.32047659072071,"1b"
"2022-05-23 21:00:00",1.1701947156677,"1b"
"2022-05-23 22:00:00",1.09376782678706,"1b"
"2022-05-23 23:00:00",1.03671678356827,"1b"
"2022-05-24 00:00:00",1.0295334309402,"1b"
"2022-05-24 01:00:00",1.01314563198462,"1b"
"2022-05-24 02:00:00",0.977055555353752,"1b"
"2022-05-24 03:00:00",0.924622208961836,"1b"
"2022-05-24 04:00:00",0.90580495292317,"1b"
"2022-05-24 05:00:00",0.897488784785378,"1b"
"2022-05-24 06:00:00",0.887442958658949,"1b"
"2022-05-24 07:00:00",0.863400736886938,"1b"
"2022-05-24 08:00:00",0.875189118365531,"1b"
"2022-05-24 09:00:00",0.959903253887251,"1b"
"2022-05-24 10:00:00",1.13088458182738,"1b"
"2022-05-24 11:00:00",1.31459757342622,"1b"
"2022-05-24 12:00:00",1.43272774342868,"1b"
"2022-05-24 13:00:00",1.5905989451232,"1b"
"2022-05-24 14:00:00",1.66028789881747,"1b"
"2022-05-24 15:00:00",1.82825762213687,"1b"
"2022-05-24 16:00:00",1.88985001185216,"1b"
"2022-05-24 17:00:00",1.80971301949997,"1b"
"2022-05-24 18:00:00",1.7786021799388,"1b"
"2022-05-24 19:00:00",1.75921317844137,"1b"
"2022-05-24 20:00:00",1.71226866651748,"1b"
"2022-05-24 21:00:00",1.66291320691365,"1b"
"2022-05-24 22:00:00",1.59751716100169,"1b"
"2022-05-24 23:00:00",1.50251330549013,"1b"
"2022-05-25 00:00:00",1.55571442538063,"1b"
"2022-05-25 01:00:00",1.61203965923962,"1b"
"2022-05-25 02:00:00",1.67245932753178,"1b"
"2022-05-25 03:00:00",1.72645519290927,"1b"
"2022-05-25 04:00:00",1.71964993968767,"1b"
"2022-05-25 05:00:00",1.64535409992769,"1b"
"2022-05-25 06:00:00",1.60685994365598,"1b"
"2022-05-25 07:00:00",1.61109304555791,"1b"
"2022-05-25 08:00:00",1.64396412712936,"1b"
"2022-05-25 09:00:00",1.67708910597643,"1b"
"2022-05-25 10:00:00",1.61466331835817,"1b"
"2022-05-25 11:00:00",1.59507138703313,"1b"
"2022-05-25 12:00:00",1.70328910366654,"1b"
"2022-05-25 13:00:00",1.73556889055991,"1b"
"2022-05-25 14:00:00",1.74202600234359,"1b"
"2022-05-25 15:00:00",1.80073595284024,"1b"
"2022-05-25 16:00:00",1.85284470151284,"1b"
"2022-05-25 17:00:00",1.85196662299497,"1b"
"2022-05-25 18:00:00",1.79191982605984,"1b"
"2022-05-25 19:00:00",1.75865745109007,"1b"
"2022-05-25 20:00:00",1.7310158366733,"1b"
"2022-05-25 21:00:00",1.6666693539667,"1b"
"2022-05-25 22:00:00",1.62669090237114,"1b"
"2022-05-25 23:00:00",1.55809097505,"1b"
"2022-05-26 00:00:00",1.51600645759136,"1b"
"2022-05-26 01:00:00",1.4820886772439,"1b"
"2022-05-26 02:00:00",1.47086910525236,"1b"
"2022-05-26 03:00:00",1.39642917058883,"1b"
"2022-05-26 04:00:00",1.42674371029809,"1b"
"2022-05-26 05:00:00",1.4015120666341,"1b"
"2022-05-26 06:00:00",1.45235550913469,"1b"
"2022-05-26 07:00:00",1.58309731737854,"1b"
"2022-05-26 08:00:00",1.71395711639548,"1b"
"2022-05-26 09:00:00",1.84162184463065,"1b"
"2022-05-26 10:00:00",1.91229958426894,"1b"
"2022-05-26 11:00:00",1.96972852267058,"1b"
"2022-05-26 12:00:00",1.98799061505811,"1b"
"2022-05-26 13:00:00",2.04906799420356,"1b"
"2022-05-26 14:00:00",2.0924450323272,"1b"
"2022-05-26 15:00:00",2.06952159000335,"1b"
"2022-05-26 16:00:00",2.00407294411254,"1b"
"2022-05-26 17:00:00",2.01424965469205,"1b"
"2022-05-26 18:00:00",1.93603949887798,"1b"
"2022-05-26 19:00:00",1.80525769505683,"1b"
"2022-05-26 20:00:00",1.64657632398344,"1b"
"2022-05-26 21:00:00",1.47565062430233,"1b"
"2022-05-26 22:00:00",1.36782587698454,"1b"
"2022-05-26 23:00:00",1.27437886855115,"1b"
"2022-05-27 00:00:00",1.19832600329944,"1b"
"2022-05-27 01:00:00",1.13280644476144,"1b"
"2022-05-27 02:00:00",1.04416577349991,"1b"
"2022-05-27 03:00:00",1.00851650325214,"1b"
"2022-05-27 04:00:00",0.998269776203442,"1b"
"2022-05-27 05:00:00",0.975270220968128,"1b"
"2022-05-27 06:00:00",0.915495412709414,"1b"
"2022-05-27 07:00:00",1.00463483526009,"1b"
"2022-05-27 08:00:00",1.12405274813849,"1b"
"2022-05-27 09:00:00",1.30865134336515,"1b"
"2022-05-27 10:00:00",1.42253077091483,"1b"
"2022-05-27 11:00:00",1.5924115304995,"1b"
"2022-05-27 12:00:00",1.73507503998649,"1b"
"2022-05-27 13:00:00",1.85694040077959,"1b"
"2022-05-27 14:00:00",1.94381149322826,"1b"
"2022-05-27 15:00:00",1.99736142905881,"1b"
"2022-05-27 16:00:00",2.08027619341099,"1b"
"2022-05-27 17:00:00",2.07497026966629,"1b"
"2022-05-27 18:00:00",1.92726238918819,"1b"
"2022-05-27 19:00:00",1.92734379954792,"1b"
"2022-05-27 20:00:00",1.95823191232138,"1b"
"2022-05-27 21:00:00",2.02100922468678,"1b"
"2022-05-27 22:00:00",2.12912279776436,"1b"
"2022-05-27 23:00:00",2.2574703751471,"1b"
"2022-05-28 00:00:00",2.2344230391964,"1b"
"2022-05-28 01:00:00",2.1092766878704,"1b"
"2022-05-28 02:00:00",1.896841264666,"1b"
"2022-05-28 03:00:00",1.76934425205859,"1b"
"2022-05-28 04:00:00",1.69033929775736,"1b"
"2022-05-28 05:00:00",1.69994660924935,"1b"
"2022-05-28 06:00:00",1.77195328265901,"1b"
"2022-05-28 07:00:00",1.91688389728081,"1b"
"2022-05-28 08:00:00",2.13795247227887,"1b"
"2022-05-28 09:00:00",2.21913286490059,"1b"
"2022-05-28 10:00:00",2.18637206910594,"1b"
"2022-05-28 11:00:00",2.24062670084435,"1b"
"2022-05-28 12:00:00",2.24484146441702,"1b"
"2022-05-28 13:00:00",2.26146625488155,"1b"
"2022-05-28 14:00:00",2.37909537046206,"1b"
"2022-05-28 15:00:00",2.58166391889878,"1b"
"2022-05-28 16:00:00",2.67320118247638,"1b"
"2022-05-28 17:00:00",2.71363421604722,"1b"
"2022-05-28 18:00:00",2.68479885344732,"1b"
"2022-05-28 19:00:00",2.81470769383824,"1b"
"2022-05-28 20:00:00",3.0824840167407,"1b"
"2022-05-28 21:00:00",3.3778211671385,"1b"
"2022-05-28 22:00:00",2.88774261800167,"1b"
"2022-05-28 23:00:00",2.35016856977406,"1b"
"2022-05-29 00:00:00",2.21715684549805,"1b"
"2022-05-29 01:00:00",2.13737789768116,"1b"
"2022-05-29 02:00:00",2.14205771375,"1b"
"2022-05-29 03:00:00",2.05830536894101,"1b"
"2022-05-29 04:00:00",1.93592305463004,"1b"
"2022-05-29 05:00:00",1.92569202773123,"1b"
"2022-05-29 06:00:00",1.95037226838087,"1b"
"2022-05-29 07:00:00",2.04266103727121,"1b"
"2022-05-29 08:00:00",2.19121619665369,"1b"
"2022-05-29 09:00:00",2.23303932195108,"1b"
"2022-05-29 10:00:00",2.41159255309636,"1b"
"2022-05-29 11:00:00",2.48590626329111,"1b"
"2022-05-29 12:00:00",2.5405607593552,"1b"
"2022-05-29 13:00:00",2.5432586717763,"1b"
"2022-05-29 14:00:00",2.89650188248682,"1b"
"2022-05-29 15:00:00",3.12162429303358,"1b"
"2022-05-29 16:00:00",2.67776197463225,"1b"
"2022-05-29 17:00:00",2.54141416293726,"1b"
"2022-05-29 18:00:00",2.43175925328889,"1b"
"2022-05-29 19:00:00",2.64173687194005,"1b"
"2022-05-29 20:00:00",2.5212151047196,"1b"
"2022-05-29 21:00:00",2.33489868808215,"1b"
"2022-05-29 22:00:00",2.12635938877642,"1b"
"2022-05-29 23:00:00",1.92890165816592,"1b"
"2022-05-30 00:00:00",1.87214672906587,"1b"
"2022-05-30 01:00:00",1.81659821334542,"1b"
"2022-05-30 02:00:00",1.77686035516779,"1b"
"2022-05-30 03:00:00",1.74959432942696,"1b"
"2022-05-30 04:00:00",1.71893134234634,"1b"
"2022-05-30 05:00:00",1.72403477064732,"1b"
"2022-05-30 06:00:00",1.85574241789031,"1b"
"2022-05-30 07:00:00",2.02286401186389,"1b"
"2022-05-30 08:00:00",2.28374646186306,"1b"
"2022-05-30 09:00:00",2.66453752351471,"1b"
"2022-05-30 10:00:00",3.25044057777469,"1b"
"2022-05-30 11:00:00",3.16103455206772,"1b"
"2022-05-30 12:00:00",2.83251304986678,"1b"
"2022-05-30 13:00:00",2.59837079775139,"1b"
"2022-05-30 14:00:00",2.65367930244241,"1b"
"2022-05-30 15:00:00",2.70617577543714,"1b"
"2022-05-30 16:00:00",3.02118915599334,"1b"
"2022-05-30 17:00:00",2.88754797762975,"1b"
"2022-05-30 18:00:00",2.53694064146545,"1b"
"2022-05-30 19:00:00",2.26035339600056,"1b"
"2022-05-30 20:00:00",2.16045137573966,"1b"
"2022-05-30 21:00:00",2.18174780169397,"1b"
"2022-05-30 22:00:00",2.2025910899027,"1b"
"2022-05-30 23:00:00",2.11484985096301,"1b"
"2022-05-31 00:00:00",1.95629173088071,"1b"
"2022-05-31 01:00:00",1.60394724262672,"1b"
"2022-05-31 02:00:00",1.41931923709763,"1b"
"2022-05-31 03:00:00",1.31864219380069,"1b"
"2022-05-31 04:00:00",1.25897950362779,"1b"
"2022-05-31 05:00:00",1.24300093143966,"1b"
"2022-05-31 06:00:00",1.34006279900607,"1b"
"2022-05-31 07:00:00",1.42024209276523,"1b"
"2022-05-31 08:00:00",1.45937752697362,"1b"
"2022-05-31 09:00:00",1.63559971570914,"1b"
"2022-05-31 10:00:00",1.81398137788183,"1b"
"2022-05-31 11:00:00",1.9076421212912,"1b"
"2022-05-31 12:00:00",1.98980424920489,"1b"
"2022-05-31 13:00:00",2.18643397047764,"1b"
"2022-05-31 14:00:00",2.21872408112809,"1b"
"2022-05-31 15:00:00",2.15347423302727,"1b"
"2022-05-31 16:00:00",2.17070459026952,"1b"
"2022-05-31 17:00:00",2.12417684446898,"1b"
"2022-05-31 18:00:00",1.90578574061678,"1b"
"2022-05-31 19:00:00",1.75044025827944,"1b"
"2022-05-31 20:00:00",1.63663583994066,"1b"
"2022-05-31 21:00:00",1.4938583526813,"1b"
"2022-05-31 22:00:00",1.3827337392307,"1b"
"2022-05-31 23:00:00",1.30306381373239,"1b"
"2022-06-01 00:00:00",1.26892715777889,"1b"
"2022-06-01 01:00:00",1.24135898192324,"1b"
"2022-06-01 02:00:00",1.23213519587981,"1b"
"2022-06-01 03:00:00",1.20793313384695,"1b"
"2022-06-01 04:00:00",1.2091462424046,"1b"
"2022-06-01 05:00:00",1.24911547207359,"1b"
"2022-06-01 06:00:00",1.3657979956292,"1b"
"2022-06-01 07:00:00",1.49289822685305,"1b"
"2022-06-01 08:00:00",1.8082131595895,"1b"
"2022-06-01 09:00:00",NA,"5b"
"2022-06-01 10:00:00",NA,"5b"
"2022-06-01 11:00:00",NA,"5b"
"2022-06-01 12:00:00",NA,"5b"
"2022-06-01 13:00:00",NA,"5b"
"2022-06-01 14:00:00",NA,"5b"
"2022-06-01 15:00:00",NA,"5b"
"2022-06-01 16:00:00",NA,"5b"
"2022-06-01 17:00:00",NA,"5b"
"2022-06-01 18:00:00",NA,"5b"
"2022-06-01 19:00:00",NA,"5b"
"2022-06-01 20:00:00",NA,"5b"
"2022-06-01 21:00:00",NA,"5b"
"2022-06-01 22:00:00",NA,"5b"
"2022-06-01 23:00:00",NA,"5b"
"2022-06-02 00:00:00",NA,"5b"
"2022-06-02 01:00:00",NA,"5b"
"2022-06-02 02:00:00",NA,"5b"
"2022-06-02 03:00:00",NA,"5b"
"2022-06-02 04:00:00",NA,"5b"
"2022-06-02 05:00:00",NA,"5b"
"2022-06-02 06:00:00",NA,"5b"
"2022-06-02 07:00:00",NA,"5b"
"2022-06-02 08:00:00",NA,"5b"
"2022-06-02 09:00:00",NA,"5b"
"2022-06-02 10:00:00",NA,"5b"
"2022-06-02 11:00:00",NA,"5b"
"2022-06-02 12:00:00",NA,"5b"
"2022-06-02 13:00:00",NA,"5b"
"2022-06-02 14:00:00",NA,"5b"
"2022-06-02 15:00:00",NA,"5b"
"2022-06-02 16:00:00",NA,"5b"
"2022-06-02 17:00:00",NA,"5b"
"2022-06-02 18:00:00",NA,"5b"
"2022-06-02 19:00:00",NA,"5b"
"2022-06-02 20:00:00",NA,"5b"
"2022-06-02 21:00:00",NA,"5b"
"2022-06-02 22:00:00",NA,"5b"
"2022-06-02 23:00:00",NA,"5b"
"2022-06-03 00:00:00",NA,"5b"
"2022-06-03 01:00:00",NA,"5b"
"2022-06-03 02:00:00",NA,"5b"
"2022-06-03 03:00:00",NA,"5b"
"2022-06-03 04:00:00",NA,"5b"
"2022-06-03 05:00:00",NA,"5b"
"2022-06-03 06:00:00",NA,"5b"
"2022-06-03 07:00:00",NA,"5b"
"2022-06-03 08:00:00",NA,"5b"
"2022-06-03 09:00:00",NA,"5b"
"2022-06-03 10:00:00",NA,"5b"
"2022-06-03 11:00:00",NA,"5b"
"2022-06-03 12:00:00",NA,"5b"
"2022-06-03 13:00:00",NA,"5b"
"2022-06-03 14:00:00",NA,"5b"
"2022-06-03 15:00:00",NA,"5b"
"2022-06-03 16:00:00",NA,"5b"
"2022-06-03 17:00:00",NA,"5b"
"2022-06-03 18:00:00",NA,"5b"
"2022-06-03 19:00:00",NA,"5b"
"2022-06-03 20:00:00",NA,"5b"
"2022-06-03 21:00:00",NA,"5b"
"2022-06-03 22:00:00",NA,"5b"
"2022-06-03 23:00:00",NA,"5b"
"2022-06-04 00:00:00",NA,"5b"
"2022-06-04 01:00:00",NA,"5b"
"2022-06-04 02:00:00",NA,"5b"
"2022-06-04 03:00:00",NA,"5b"
"2022-06-04 04:00:00",NA,"5b"
"2022-06-04 05:00:00",NA,"5b"
"2022-06-04 06:00:00",NA,"5b"
"2022-06-04 07:00:00",NA,"5b"
"2022-06-04 08:00:00",NA,"5b"
"2022-06-04 09:00:00",NA,"5b"
"2022-06-04 10:00:00",NA,"5b"
"2022-06-04 11:00:00",NA,"5b"
"2022-06-04 12:00:00",NA,"5b"
"2022-06-04 13:00:00",NA,"5b"
"2022-06-04 14:00:00",NA,"5b"
"2022-06-04 15:00:00",NA,"5b"
"2022-06-04 16:00:00",NA,"5b"
"2022-06-04 17:00:00",NA,"5b"
"2022-06-04 18:00:00",NA,"5b"
"2022-06-04 19:00:00",NA,"5b"
"2022-06-04 20:00:00",NA,"5b"
"2022-06-04 21:00:00",NA,"5b"
"2022-06-04 22:00:00",NA,"5b"
"2022-06-04 23:00:00",NA,"5b"
"2022-06-05 00:00:00",NA,"5b"
"2022-06-05 01:00:00",NA,"5b"
"2022-06-05 02:00:00",NA,"5b"
"2022-06-05 03:00:00",NA,"5b"
"2022-06-05 04:00:00",NA,"5b"
"2022-06-05 05:00:00",NA,"5b"
"2022-06-05 06:00:00",NA,"5b"
"2022-06-05 07:00:00",NA,"5b"
"2022-06-05 08:00:00",NA,"5b"
"2022-06-05 09:00:00",NA,"5b"
"2022-06-05 10:00:00",NA,"5b"
"2022-06-05 11:00:00",NA,"5b"
"2022-06-05 12:00:00",NA,"5b"
"2022-06-05 13:00:00",NA,"5b"
"2022-06-05 14:00:00",NA,"5b"
"2022-06-05 15:00:00",NA,"5b"
"2022-06-05 16:00:00",NA,"5b"
"2022-06-05 17:00:00",NA,"5b"
"2022-06-05 18:00:00",NA,"5b"
"2022-06-05 19:00:00",NA,"5b"
"2022-06-05 20:00:00",NA,"5b"
"2022-06-05 21:00:00",NA,"5b"
"2022-06-05 22:00:00",NA,"5b"
"2022-06-05 23:00:00",NA,"5b"
"2022-06-06 00:00:00",NA,"5b"
"2022-06-06 01:00:00",NA,"5b"
"2022-06-06 02:00:00",NA,"5b"
"2022-06-06 03:00:00",NA,"5b"
"2022-06-06 04:00:00",NA,"5b"
"2022-06-06 05:00:00",NA,"5b"
"2022-06-06 06:00:00",NA,"5b"
"2022-06-06 07:00:00",NA,"5b"
"2022-06-06 08:00:00",NA,"5b"
"2022-06-06 09:00:00",NA,"5b"
"2022-06-06 10:00:00",NA,"5b"
"2022-06-06 11:00:00",NA,"5b"
"2022-06-06 12:00:00",NA,"5b"
"2022-06-06 13:00:00",NA,"5b"
"2022-06-06 14:00:00",NA,"5b"
"2022-06-06 15:00:00",NA,"5b"
"2022-06-06 16:00:00",NA,"5b"
"2022-06-06 17:00:00",NA,"5b"
"2022-06-06 18:00:00",NA,"5b"
"2022-06-06 19:00:00",NA,"5b"
"2022-06-06 20:00:00",NA,"5b"
"2022-06-06 21:00:00",NA,"5b"
"2022-06-06 22:00:00",NA,"5b"
"2022-06-06 23:00:00",NA,"5b"
"2022-06-07 00:00:00",NA,"5b"
"2022-06-07 01:00:00",NA,"5b"
"2022-06-07 02:00:00",NA,"5b"
"2022-06-07 03:00:00",NA,"5b"
"2022-06-07 04:00:00",NA,"5b"
"2022-06-07 05:00:00",NA,"5b"
"2022-06-07 06:00:00",NA,"5b"
"2022-06-07 07:00:00",NA,"5b"
"2022-06-07 08:00:00",NA,"5b"
"2022-06-07 09:00:00",NA,"5b"
"2022-06-07 10:00:00",NA,"5b"
"2022-06-07 11:00:00",NA,"5b"
"2022-06-07 12:00:00",NA,"5b"
"2022-06-07 13:00:00",NA,"5b"
"2022-06-07 14:00:00",NA,"5b"
"2022-06-07 15:00:00",NA,"5b"
"2022-06-07 16:00:00",NA,"5b"
"2022-06-07 17:00:00",NA,"5b"
"2022-06-07 18:00:00",NA,"5b"
"2022-06-07 19:00:00",NA,"5b"
"2022-06-07 20:00:00",NA,"5b"
"2022-06-07 21:00:00",NA,"5b"
"2022-06-07 22:00:00",NA,"5b"
"2022-06-07 23:00:00",NA,"5b"
"2022-06-08 00:00:00",NA,"5b"
"2022-06-08 01:00:00",NA,"5b"
"2022-06-08 02:00:00",NA,"5b"
"2022-06-08 03:00:00",NA,"5b"
"2022-06-08 04:00:00",NA,"5b"
"2022-06-08 05:00:00",NA,"5b"
"2022-06-08 06:00:00",NA,"5b"
"2022-06-08 07:00:00",NA,"5b"
"2022-06-08 08:00:00",NA,"5b"
"2022-06-08 09:00:00",NA,"5b"
"2022-06-08 10:00:00",NA,"5b"
"2022-06-08 11:00:00",NA,"5b"
"2022-06-08 12:00:00",NA,"5b"
"2022-06-08 13:00:00",NA,"5b"
"2022-06-08 14:00:00",NA,"5b"
"2022-06-08 15:00:00",NA,"5b"
"2022-06-08 16:00:00",NA,"5b"
"2022-06-08 17:00:00",NA,"5b"
"2022-06-08 18:00:00",NA,"5b"
"2022-06-08 19:00:00",NA,"5b"
"2022-06-08 20:00:00",NA,"5b"
"2022-06-08 21:00:00",NA,"5b"
"2022-06-08 22:00:00",NA,"5b"
"2022-06-08 23:00:00",NA,"5b"
"2022-06-09 00:00:00",NA,"5b"
"2022-06-09 01:00:00",NA,"5b"
"2022-06-09 02:00:00",NA,"5b"
"2022-06-09 03:00:00",NA,"5b"
"2022-06-09 04:00:00",NA,"5b"
"2022-06-09 05:00:00",NA,"5b"
"2022-06-09 06:00:00",NA,"5b"
"2022-06-09 07:00:00",NA,"5b"
"2022-06-09 08:00:00",NA,"5b"
"2022-06-09 09:00:00",NA,"5b"
"2022-06-09 10:00:00",NA,"5b"
"2022-06-09 11:00:00",NA,"5b"
"2022-06-09 12:00:00",NA,"5b"
"2022-06-09 13:00:00",NA,"5b"
"2022-06-09 14:00:00",NA,"5b"
"2022-06-09 15:00:00",NA,"5b"
"2022-06-09 16:00:00",NA,"5b"
"2022-06-09 17:00:00",NA,"5b"
"2022-06-09 18:00:00",NA,"5b"
"2022-06-09 19:00:00",NA,"5b"
"2022-06-09 20:00:00",NA,"5b"
"2022-06-09 21:00:00",NA,"5b"
"2022-06-09 22:00:00",NA,"5b"
"2022-06-09 23:00:00",NA,"5b"
"2022-06-10 00:00:00",NA,"5b"
"2022-06-10 01:00:00",NA,"5b"
"2022-06-10 02:00:00",NA,"5b"
"2022-06-10 03:00:00",NA,"5b"
"2022-06-10 04:00:00",NA,"5b"
"2022-06-10 05:00:00",NA,"5b"
"2022-06-10 06:00:00",NA,"5b"
"2022-06-10 07:00:00",NA,"5b"
"2022-06-10 08:00:00",NA,"5b"
"2022-06-10 09:00:00",NA,"5b"
"2022-06-10 10:00:00",NA,"5b"
"2022-06-10 11:00:00",NA,"5b"
"2022-06-10 12:00:00",NA,"5b"
"2022-06-10 13:00:00",NA,"5b"
"2022-06-10 14:00:00",NA,"5b"
"2022-06-10 15:00:00",NA,"5b"
"2022-06-10 16:00:00",NA,"5b"
"2022-06-10 17:00:00",NA,"5b"
"2022-06-10 18:00:00",NA,"5b"
"2022-06-10 19:00:00",NA,"5b"
"2022-06-10 20:00:00",NA,"5b"
"2022-06-10 21:00:00",NA,"5b"
"2022-06-10 22:00:00",NA,"5b"
"2022-06-10 23:00:00",NA,"5b"
"2022-06-11 00:00:00",NA,"5b"
"2022-06-11 01:00:00",NA,"5b"
"2022-06-11 02:00:00",NA,"5b"
"2022-06-11 03:00:00",NA,"5b"
"2022-06-11 04:00:00",NA,"5b"
"2022-06-11 05:00:00",NA,"5b"
"2022-06-11 06:00:00",NA,"5b"
"2022-06-11 07:00:00",NA,"5b"
"2022-06-11 08:00:00",NA,"5b"
"2022-06-11 09:00:00",NA,"5b"
"2022-06-11 10:00:00",NA,"5b"
"2022-06-11 11:00:00",NA,"5b"
"2022-06-11 12:00:00",NA,"5b"
"2022-06-11 13:00:00",NA,"5b"
"2022-06-11 14:00:00",NA,"5b"
"2022-06-11 15:00:00",NA,"5b"
"2022-06-11 16:00:00",NA,"5b"
"2022-06-11 17:00:00",NA,"5b"
"2022-06-11 18:00:00",NA,"5b"
"2022-06-11 19:00:00",NA,"5b"
"2022-06-11 20:00:00",NA,"5b"
"2022-06-11 21:00:00",NA,"5b"
"2022-06-11 22:00:00",NA,"5b"
"2022-06-11 23:00:00",NA,"5b"
"2022-06-12 00:00:00",NA,"5b"
"2022-06-12 01:00:00",NA,"5b"
"2022-06-12 02:00:00",NA,"5b"
"2022-06-12 03:00:00",NA,"5b"
"2022-06-12 04:00:00",NA,"5b"
"2022-06-12 05:00:00",NA,"5b"
"2022-06-12 06:00:00",NA,"5b"
"2022-06-12 07:00:00",NA,"5b"
"2022-06-12 08:00:00",NA,"5b"
"2022-06-12 09:00:00",NA,"5b"
"2022-06-12 10:00:00",NA,"5b"
"2022-06-12 11:00:00",NA,"5b"
"2022-06-12 12:00:00",NA,"5b"
"2022-06-12 13:00:00",NA,"5b"
"2022-06-12 14:00:00",NA,"5b"
"2022-06-12 15:00:00",NA,"5b"
"2022-06-12 16:00:00",NA,"5b"
"2022-06-12 17:00:00",NA,"5b"
"2022-06-12 18:00:00",NA,"5b"
"2022-06-12 19:00:00",NA,"5b"
"2022-06-12 20:00:00",NA,"5b"
"2022-06-12 21:00:00",NA,"5b"
"2022-06-12 22:00:00",NA,"5b"
"2022-06-12 23:00:00",NA,"5b"
"2022-06-13 00:00:00",NA,"5b"
"2022-06-13 01:00:00",NA,"5b"
"2022-06-13 02:00:00",NA,"5b"
"2022-06-13 03:00:00",NA,"5b"
"2022-06-13 04:00:00",NA,"5b"
"2022-06-13 05:00:00",NA,"5b"
"2022-06-13 06:00:00",NA,"5b"
"2022-06-13 07:00:00",NA,"5b"
"2022-06-13 08:00:00",NA,"5b"
"2022-06-13 09:00:00",NA,"5b"
"2022-06-13 10:00:00",NA,"5b"
"2022-06-13 11:00:00",NA,"5b"
"2022-06-13 12:00:00",NA,"5b"
"2022-06-13 13:00:00",NA,"5b"
"2022-06-13 14:00:00",NA,"5b"
"2022-06-13 15:00:00",NA,"5b"
"2022-06-13 16:00:00",NA,"5b"
"2022-06-13 17:00:00",NA,"5b"
"2022-06-13 18:00:00",NA,"5b"
"2022-06-13 19:00:00",NA,"5b"
"2022-06-13 20:00:00",NA,"5b"
"2022-06-13 21:00:00",NA,"5b"
"2022-06-13 22:00:00",NA,"5b"
"2022-06-13 23:00:00",NA,"5b"
"2022-06-14 00:00:00",NA,"5b"
"2022-06-14 01:00:00",NA,"5b"
"2022-06-14 02:00:00",NA,"5b"
"2022-06-14 03:00:00",NA,"5b"
"2022-06-14 04:00:00",NA,"5b"
"2022-06-14 05:00:00",NA,"5b"
"2022-06-14 06:00:00",NA,"5b"
"2022-06-14 07:00:00",NA,"5b"
"2022-06-14 08:00:00",NA,"5b"
"2022-06-14 09:00:00",NA,"5b"
"2022-06-14 10:00:00",NA,"5b"
"2022-06-14 11:00:00",NA,"5b"
"2022-06-14 12:00:00",NA,"5b"
"2022-06-14 13:00:00",NA,"5b"
"2022-06-14 14:00:00",NA,"5b"
"2022-06-14 15:00:00",NA,"5b"
"2022-06-14 16:00:00",NA,"5b"
"2022-06-14 17:00:00",NA,"5b"
"2022-06-14 18:00:00",NA,"5b"
"2022-06-14 19:00:00",NA,"5b"
"2022-06-14 20:00:00",NA,"5b"
"2022-06-14 21:00:00",NA,"5b"
"2022-06-14 22:00:00",NA,"5b"
"2022-06-14 23:00:00",NA,"5b"
"2022-06-15 00:00:00",NA,"5b"
"2022-06-15 01:00:00",NA,"5b"
"2022-06-15 02:00:00",NA,"5b"
"2022-06-15 03:00:00",NA,"5b"
"2022-06-15 04:00:00",NA,"5b"
"2022-06-15 05:00:00",NA,"5b"
"2022-06-15 06:00:00",NA,"5b"
"2022-06-15 07:00:00",NA,"5b"
"2022-06-15 08:00:00",NA,"5b"
"2022-06-15 09:00:00",NA,"5b"
"2022-06-15 10:00:00",NA,"5b"
"2022-06-15 11:00:00",NA,"5b"
"2022-06-15 12:00:00",NA,"5b"
"2022-06-15 13:00:00",NA,"5b"
"2022-06-15 14:00:00",NA,"5b"
"2022-06-15 15:00:00",NA,"5b"
"2022-06-15 16:00:00",NA,"5b"
"2022-06-15 17:00:00",NA,"5b"
"2022-06-15 18:00:00",NA,"5b"
"2022-06-15 19:00:00",NA,"5b"
