"datetime","NH3","qc_flag_NH3"
"2022-01-12 17:00:00",1.76979548727651,"1b"
"2022-01-12 18:00:00",1.82751207069109,"1b"
"2022-01-12 19:00:00",1.91616159741882,"1b"
"2022-01-12 20:00:00",1.95316946951694,"1b"
"2022-01-12 21:00:00",2.02093010779906,"1b"
"2022-01-12 22:00:00",2.06824533956715,"1b"
"2022-01-12 23:00:00",2.08163808895365,"1b"
"2022-01-13 00:00:00",2.05190605351096,"1b"
"2022-01-13 01:00:00",1.89924252804885,"1b"
"2022-01-13 02:00:00",1.77730216471405,"1b"
"2022-01-13 03:00:00",1.8269987444907,"1b"
"2022-01-13 04:00:00",1.781874186131,"1b"
"2022-01-13 05:00:00",1.67636267070317,"1b"
"2022-01-13 06:00:00",1.58293140106785,"1b"
"2022-01-13 07:00:00",1.53663763316699,"1b"
"2022-01-13 08:00:00",1.48741483023366,"1b"
"2022-01-13 09:00:00",1.53228577559978,"1b"
"2022-01-13 10:00:00",1.65948716934463,"1b"
"2022-01-13 11:00:00",1.65905587712538,"1b"
"2022-01-13 12:00:00",1.56478664907067,"1b"
"2022-01-13 13:00:00",1.42820940501503,"1b"
"2022-01-13 14:00:00",1.57883678147386,"1b"
"2022-01-13 15:00:00",1.73682734076346,"1b"
"2022-01-13 16:00:00",1.80291190239378,"1b"
"2022-01-13 17:00:00",1.86685298851554,"1b"
"2022-01-13 18:00:00",1.87926794363031,"1b"
"2022-01-13 19:00:00",1.90572702347766,"1b"
"2022-01-13 20:00:00",1.92546405769978,"1b"
"2022-01-13 21:00:00",1.92869271423813,"1b"
"2022-01-13 22:00:00",1.96390921708657,"1b"
"2022-01-13 23:00:00",1.98866350427659,"1b"
"2022-01-14 00:00:00",1.94277430296975,"1b"
"2022-01-14 01:00:00",1.95419435392728,"1b"
"2022-01-14 02:00:00",2.04916190710322,"1b"
"2022-01-14 03:00:00",2.03522580749653,"1b"
"2022-01-14 04:00:00",2.18420091310383,"1b"
"2022-01-14 05:00:00",2.01785942846837,"1b"
"2022-01-14 06:00:00",1.96256063244518,"1b"
"2022-01-14 07:00:00",1.95257453938385,"1b"
"2022-01-14 08:00:00",1.94400129604942,"1b"
"2022-01-14 09:00:00",2.08354278466278,"1b"
"2022-01-14 10:00:00",2.23384164282542,"1b"
"2022-01-14 11:00:00",2.35768595973918,"1b"
"2022-01-14 12:00:00",2.46352492653344,"1b"
"2022-01-14 13:00:00",2.33660177012771,"1b"
"2022-01-14 14:00:00",2.4808094386515,"1b"
"2022-01-14 15:00:00",2.79372205298362,"1b"
"2022-01-14 16:00:00",3.01498662364696,"1b"
"2022-01-14 17:00:00",3.19483263873474,"1b"
"2022-01-14 18:00:00",3.20750678184846,"1b"
"2022-01-14 19:00:00",3.20538374826533,"1b"
"2022-01-14 20:00:00",3.15763077691454,"1b"
"2022-01-14 21:00:00",3.08011263638634,"1b"
"2022-01-14 22:00:00",2.95434778773245,"1b"
"2022-01-14 23:00:00",2.80989118374029,"1b"
"2022-01-15 00:00:00",2.80186544873716,"1b"
"2022-01-15 01:00:00",2.71202892006661,"1b"
"2022-01-15 02:00:00",2.72193588557159,"1b"
"2022-01-15 03:00:00",2.91032397241188,"1b"
"2022-01-15 04:00:00",3.08162240521787,"1b"
"2022-01-15 05:00:00",3.06258354023307,"1b"
"2022-01-15 06:00:00",3.03764601720788,"1b"
"2022-01-15 07:00:00",3.05975593949487,"1b"
"2022-01-15 08:00:00",3.08379855216426,"1b"
"2022-01-15 09:00:00",2.9386793988343,"1b"
"2022-01-15 10:00:00",3.13900135747988,"1b"
"2022-01-15 11:00:00",3.71747136043285,"1b"
"2022-01-15 12:00:00",3.90936553899528,"1b"
"2022-01-15 13:00:00",4.06529857940033,"1b"
"2022-01-15 14:00:00",4.30430911764706,"1b"
"2022-01-15 15:00:00",4.45085253261171,"1b"
"2022-01-15 16:00:00",4.14357908881488,"1b"
"2022-01-15 17:00:00",4.06053149417314,"1b"
"2022-01-15 18:00:00",4.05797948098807,"1b"
"2022-01-15 19:00:00",4.09312766611157,"1b"
"2022-01-15 20:00:00",4.17423021864595,"1b"
"2022-01-15 21:00:00",4.25344383097419,"1b"
"2022-01-15 22:00:00",4.20718561726339,"1b"
"2022-01-15 23:00:00",4.04364664012209,"1b"
"2022-01-16 00:00:00",3.96671294421316,"1b"
"2022-01-16 01:00:00",3.99940454482376,"1b"
"2022-01-16 02:00:00",4.00135221476138,"1b"
"2022-01-16 03:00:00",3.8334314621149,"1b"
"2022-01-16 04:00:00",3.56265706938662,"1b"
"2022-01-16 05:00:00",3.50862193756937,"1b"
"2022-01-16 06:00:00",3.57310289508743,"1b"
"2022-01-16 07:00:00",3.56332702414654,"1b"
"2022-01-16 08:00:00",3.54342457408435,"1b"
"2022-01-16 09:00:00",3.41215982514571,"1b"
"2022-01-16 10:00:00",3.38912346738829,"1b"
"2022-01-16 11:00:00",3.15525229106548,"1b"
"2022-01-16 12:00:00",2.86046841182348,"1b"
"2022-01-16 13:00:00",2.68858292842076,"1b"
"2022-01-16 14:00:00",2.62008994478357,"1b"
"2022-01-16 15:00:00",2.52041183721898,"1b"
"2022-01-16 16:00:00",2.35567244501804,"1b"
"2022-01-16 17:00:00",2.14635994877081,"1b"
"2022-01-16 18:00:00",2.05569991251735,"1b"
"2022-01-16 19:00:00",2.06601085156814,"1b"
"2022-01-16 20:00:00",2.15020993026637,"1b"
"2022-01-16 21:00:00",2.00013233130724,"1b"
"2022-01-16 22:00:00",1.97777774598945,"1b"
"2022-01-16 23:00:00",1.93164409741953,"1b"
"2022-01-17 00:00:00",1.90011185290036,"1b"
"2022-01-17 01:00:00",1.85020771791285,"1b"
"2022-01-17 02:00:00",1.78925018695532,"1b"
"2022-01-17 03:00:00",1.75424320865593,"1b"
"2022-01-17 04:00:00",1.76415744096586,"1b"
"2022-01-17 05:00:00",1.78790125302248,"1b"
"2022-01-17 06:00:00",1.75851956052778,"1b"
"2022-01-17 07:00:00",1.7424395629825,"1b"
"2022-01-17 08:00:00",1.76922435974618,"1b"
"2022-01-17 09:00:00",1.79977287677769,"1b"
"2022-01-17 10:00:00",1.88801458208773,"1b"
"2022-01-17 11:00:00",1.90364344893948,"1b"
"2022-01-17 12:00:00",1.72137454331017,"1b"
"2022-01-17 13:00:00",1.8195585877457,"1b"
"2022-01-17 14:00:00",2.23341842857936,"1b"
"2022-01-17 15:00:00",2.53485732500694,"1b"
"2022-01-17 16:00:00",2.52721597188454,"1b"
"2022-01-17 17:00:00",2.48028399919534,"1b"
"2022-01-17 18:00:00",2.48865324096586,"1b"
"2022-01-17 19:00:00",2.4543282659728,"1b"
"2022-01-17 20:00:00",2.6693575068535,"1b"
"2022-01-17 21:00:00",2.82374294701638,"1b"
"2022-01-17 22:00:00",2.8958469367194,"1b"
"2022-01-17 23:00:00",2.79005133663614,"1b"
"2022-01-18 00:00:00",2.66719035357936,"1b"
"2022-01-18 01:00:00",2.49164598812101,"1b"
"2022-01-18 02:00:00",2.38163109245283,"1b"
"2022-01-18 03:00:00",2.27880221495976,"1b"
"2022-01-18 04:00:00",2.18804652250902,"1b"
"2022-01-18 05:00:00",2.02784057237857,"1b"
"2022-01-18 06:00:00",1.93249546817703,"1b"
"2022-01-18 07:00:00",1.9847090645018,"1b"
"2022-01-18 08:00:00",1.96502640052928,"1b"
"2022-01-18 09:00:00",2.07841925018041,"1b"
"2022-01-18 10:00:00",2.06897866608382,"1b"
"2022-01-18 11:00:00",2.16339524585068,"1b"
"2022-01-18 12:00:00",2.2626944404828,"1b"
"2022-01-18 13:00:00",2.40670069441822,"1b"
"2022-01-18 14:00:00",2.57845416036636,"1b"
"2022-01-18 15:00:00",2.59762791695338,"1b"
"2022-01-18 16:00:00",2.70855022953095,"1b"
"2022-01-18 17:00:00",2.62177837904524,"1b"
"2022-01-18 18:00:00",2.43306907604606,"1b"
"2022-01-18 19:00:00",2.65046065983902,"1b"
"2022-01-18 20:00:00",2.63870292811546,"1b"
"2022-01-18 21:00:00",2.80669250277469,"1b"
"2022-01-18 22:00:00",3.02541883655287,"1b"
"2022-01-18 23:00:00",3.08044158562309,"1b"
"2022-01-19 00:00:00",3.00267036653718,"1b"
"2022-01-19 01:00:00",2.93669273336109,"1b"
"2022-01-19 02:00:00",2.65913578709409,"1b"
"2022-01-19 03:00:00",2.40605235654828,"1b"
"2022-01-19 04:00:00",2.38536741177124,"1b"
"2022-01-19 05:00:00",2.50567198817652,"1b"
"2022-01-19 06:00:00",2.66189004103774,"1b"
"2022-01-19 07:00:00",2.73791521093533,"1b"
"2022-01-19 08:00:00",2.76984795864557,"1b"
"2022-01-19 09:00:00",2.83605596745283,"1b"
"2022-01-19 10:00:00",3.04665387232862,"1b"
"2022-01-19 11:00:00",2.79640820704968,"1b"
"2022-01-19 12:00:00",2.4089495059101,"1b"
"2022-01-19 13:00:00",2.23107051591225,"1b"
"2022-01-19 14:00:00",2.17719345861782,"1b"
"2022-01-19 15:00:00",2.15711674686459,"1b"
"2022-01-19 16:00:00",2.07458170628262,"1b"
"2022-01-19 17:00:00",2.05342876169858,"1b"
"2022-01-19 18:00:00",1.98646259444475,"1b"
"2022-01-19 19:00:00",1.93332395794616,"1b"
"2022-01-19 20:00:00",1.91084189763889,"1b"
"2022-01-19 21:00:00",1.89249109937014,"1b"
"2022-01-19 22:00:00",1.8336003758817,"1b"
"2022-01-19 23:00:00",1.82242814361667,"1b"
"2022-01-20 00:00:00",1.89890023824362,"1b"
"2022-01-20 01:00:00",1.92339278026644,"1b"
"2022-01-20 02:00:00",2.10106248354149,"1b"
"2022-01-20 03:00:00",2.12495129128746,"1b"
"2022-01-20 04:00:00",2.0623413129975,"1b"
"2022-01-20 05:00:00",1.94598542247778,"1b"
"2022-01-20 06:00:00",1.8586318032482,"1b"
"2022-01-20 07:00:00",1.81274347785615,"1b"
"2022-01-20 08:00:00",1.63264461412632,"1b"
"2022-01-20 09:00:00",1.50223215242281,"1b"
"2022-01-20 10:00:00",1.4563930562848,"1b"
"2022-01-20 11:00:00",1.50969074018056,"1b"
"2022-01-20 12:00:00",1.53861490785833,"1b"
"2022-01-20 13:00:00",1.51808261811752,"1b"
"2022-01-20 14:00:00",1.56097724588824,"1b"
"2022-01-20 15:00:00",1.56182445951362,"1b"
"2022-01-20 16:00:00",1.62297246647444,"1b"
"2022-01-20 17:00:00",1.72196572738201,"1b"
"2022-01-20 18:00:00",1.77378161294589,"1b"
"2022-01-20 19:00:00",1.83538098162132,"1b"
"2022-01-20 20:00:00",1.98442996204886,"1b"
"2022-01-20 21:00:00",2.07652536712542,"1b"
"2022-01-20 22:00:00",2.25298431892867,"1b"
"2022-01-20 23:00:00",2.5323491003053,"1b"
"2022-01-21 00:00:00",2.63642883879023,"1b"
"2022-01-21 01:00:00",2.53198624532334,"1b"
"2022-01-21 02:00:00",2.39747551246184,"1b"
"2022-01-21 03:00:00",2.33096660729745,"1b"
"2022-01-21 04:00:00",2.22534384132667,"1b"
"2022-01-21 05:00:00",2.16120295474736,"1b"
"2022-01-21 06:00:00",2.15394981229809,"1b"
"2022-01-21 07:00:00",2.17953962268184,"1b"
"2022-01-21 08:00:00",2.09123069020261,"1b"
"2022-01-21 09:00:00",1.90955723838468,"1b"
"2022-01-21 10:00:00",1.9597909971718,"1b"
"2022-01-21 11:00:00",2.08089597218707,"1b"
"2022-01-21 12:00:00",2.19654424134295,"1b"
"2022-01-21 13:00:00",2.42893019095198,"1b"
"2022-01-21 14:00:00",2.7242880695254,"1b"
"2022-01-21 15:00:00",2.87491184120422,"1b"
"2022-01-21 16:00:00",2.86255312464613,"1b"
"2022-01-21 17:00:00",2.8000849259506,"1b"
"2022-01-21 18:00:00",2.89420423018868,"1b"
"2022-01-21 19:00:00",2.93374326891479,"1b"
"2022-01-21 20:00:00",3.00214233055787,"1b"
"2022-01-21 21:00:00",2.93372614844617,"1b"
"2022-01-21 22:00:00",2.86891295187344,"1b"
"2022-01-21 23:00:00",2.82395403147377,"1b"
"2022-01-22 00:00:00",2.41995860149833,"1b"
"2022-01-22 01:00:00",2.24408693127949,"1b"
"2022-01-22 02:00:00",2.14419273684064,"1b"
"2022-01-22 03:00:00",2.12784532333518,"1b"
"2022-01-22 04:00:00",2.1568673571718,"1b"
"2022-01-22 05:00:00",2.18773048087705,"1b"
"2022-01-22 06:00:00",2.20774446544546,"1b"
"2022-01-22 07:00:00",2.21525801822974,"1b"
"2022-01-22 08:00:00",2.227366798529,"1b"
"2022-01-22 09:00:00",2.30251584643353,"1b"
"2022-01-22 10:00:00",2.41412631198668,"1b"
"2022-01-22 11:00:00",2.57320923125173,"1b"
"2022-01-22 12:00:00",2.69258087141271,"1b"
"2022-01-22 13:00:00",2.90008309736331,"1b"
"2022-01-22 14:00:00",2.76921911573689,"1b"
