"datetime","NH3","qc_flag_NH3"
"2022-03-07 05:00:00",1.47870070430883,"1b"
"2022-03-07 06:00:00",1.41170260022661,"1b"
"2022-03-07 07:00:00",1.44966523102148,"1b"
"2022-03-07 08:00:00",1.50923401712498,"1b"
"2022-03-07 09:00:00",1.47530972222967,"1b"
"2022-03-07 10:00:00",1.4461812116555,"1b"
"2022-03-07 11:00:00",1.39243493348334,"1b"
"2022-03-07 12:00:00",1.44347421516313,"1b"
"2022-03-07 13:00:00",1.47849630683353,"1b"
"2022-03-07 14:00:00",1.51224721207589,"1b"
"2022-03-07 15:00:00",1.535075398628,"1b"
"2022-03-07 16:00:00",1.48382819297324,"1b"
"2022-03-07 17:00:00",1.47985914271337,"1b"
"2022-03-07 18:00:00",1.51228271024993,"1b"
"2022-03-07 19:00:00",1.59473052887778,"1b"
"2022-03-07 20:00:00",1.69471643760356,"1b"
"2022-03-07 21:00:00",2.0332664596947,"1b"
"2022-03-07 22:00:00",2.46033451712462,"1b"
"2022-03-07 23:00:00",2.96087807857341,"1b"
"2022-03-08 00:00:00",3.39236316842397,"1b"
"2022-03-08 01:00:00",3.56110887482653,"1b"
"2022-03-08 02:00:00",3.6563591504302,"1b"
"2022-03-08 03:00:00",3.69379038041065,"1b"
"2022-03-08 04:00:00",3.69682444879267,"1b"
"2022-03-08 05:00:00",3.71753965945046,"1b"
"2022-03-08 06:00:00",3.83085190205327,"1b"
"2022-03-08 07:00:00",4.00086671690258,"1b"
"2022-03-08 08:00:00",4.34825291618096,"1b"
"2022-03-08 09:00:00",4.86024886209767,"1b"
"2022-03-08 10:00:00",5.31465584207605,"1b"
"2022-03-08 11:00:00",5.29720218762143,"1b"
"2022-03-08 12:00:00",5.47464963651498,"1b"
"2022-03-08 13:00:00",5.8614615530261,"1b"
"2022-03-08 14:00:00",6.07338057230086,"1b"
"2022-03-08 15:00:00",6.02907411379406,"1b"
"2022-03-08 16:00:00",6.00507105466149,"1b"
"2022-03-08 17:00:00",5.88576516652789,"1b"
"2022-03-08 18:00:00",5.8722283044685,"1b"
"2022-03-08 19:00:00",5.91497599972253,"1b"
"2022-03-08 20:00:00",6.2703560316403,"1b"
"2022-03-08 21:00:00",6.65594395836803,"1b"
"2022-03-08 22:00:00",7.13985610238624,"1b"
"2022-03-08 23:00:00",7.23130141382182,"1b"
"2022-03-09 00:00:00",7.32299215598113,"1b"
"2022-03-09 01:00:00",7.18032352580466,"1b"
"2022-03-09 02:00:00",6.5305293003053,"1b"
"2022-03-09 03:00:00",5.7134256441854,"1b"
"2022-03-09 04:00:00",5.2204427963374,"1b"
"2022-03-09 05:00:00",4.84035518873161,"1b"
"2022-03-09 06:00:00",4.51351331501527,"1b"
"2022-03-09 07:00:00",4.11855723557159,"1b"
"2022-03-09 08:00:00",3.88275693089092,"1b"
"2022-03-09 09:00:00",3.88923558701082,"1b"
"2022-03-09 10:00:00",3.73172334138218,"1b"
"2022-03-09 11:00:00",3.59057627857936,"1b"
"2022-03-09 12:00:00",3.50213448265334,"1b"
"2022-03-09 13:00:00",3.43640851860078,"1b"
"2022-03-09 14:00:00",3.42948786142104,"1b"
"2022-03-09 15:00:00",3.49047136875694,"1b"
"2022-03-09 16:00:00",3.50086870358035,"1b"
"2022-03-09 17:00:00",3.55210427948931,"1b"
"2022-03-09 18:00:00",3.62364131354051,"1b"
"2022-03-09 19:00:00",3.64144544018873,"1b"
"2022-03-09 20:00:00",3.67463768581737,"1b"
"2022-03-09 21:00:00",3.70289071864595,"1b"
"2022-03-09 22:00:00",3.77310407049681,"1b"
"2022-03-09 23:00:00",3.97496326922009,"1b"
"2022-03-10 00:00:00",4.23962593118757,"1b"
"2022-03-10 01:00:00",4.39401394837635,"1b"
"2022-03-10 02:00:00",4.50750142159312,"1b"
"2022-03-10 03:00:00",4.5607114508879,"1b"
"2022-03-10 04:00:00",4.57693158562309,"1b"
"2022-03-10 05:00:00",4.60160956758257,"1b"
"2022-03-10 06:00:00",4.69174928226478,"1b"
"2022-03-10 07:00:00",4.82790509045505,"1b"
"2022-03-10 08:00:00",5.04848263502637,"1b"
"2022-03-10 09:00:00",5.10939449236747,"1b"
"2022-03-10 10:00:00",4.9978571154273,"1b"
"2022-03-10 11:00:00",4.86460841243408,"1b"
"2022-03-10 12:00:00",4.71387552789342,"1b"
"2022-03-10 13:00:00",4.62990765713493,"1b"
"2022-03-10 14:00:00",4.45152588429523,"1b"
"2022-03-10 15:00:00",4.46476083957813,"1b"
"2022-03-10 16:00:00",4.44979259728004,"1b"
"2022-03-10 17:00:00",4.41411552663707,"1b"
"2022-03-10 18:00:00",4.39026946378018,"1b"
"2022-03-10 19:00:00",4.42088141742992,"1b"
"2022-03-10 20:00:00",4.65801824257563,"1b"
"2022-03-10 21:00:00",5.00301654661487,"1b"
"2022-03-10 22:00:00",5.38031533638634,"1b"
"2022-03-10 23:00:00",5.7208705731335,"1b"
"2022-03-11 00:00:00",5.9365387108768,"1b"
"2022-03-11 01:00:00",5.94204941687483,"1b"
"2022-03-11 02:00:00",5.93492991257286,"1b"
"2022-03-11 03:00:00",5.99355674250832,"1b"
"2022-03-11 04:00:00",5.9812233122398,"1b"
"2022-03-11 05:00:00",5.83596149736331,"1b"
"2022-03-11 06:00:00",5.5858410427303,"1b"
"2022-03-11 07:00:00",5.31969448209825,"1b"
"2022-03-11 08:00:00",5.18602088620594,"1b"
"2022-03-11 09:00:00",5.34460391481687,"1b"
"2022-03-11 10:00:00",5.57203504412989,"1b"
"2022-03-11 11:00:00",5.45716944379684,"1b"
"2022-03-11 12:00:00",5.38966040732519,"1b"
"2022-03-11 13:00:00",5.69678516634214,"1b"
"2022-03-11 14:00:00",5.4539512432133,"1b"
"2022-03-11 15:00:00",4.93605183569248,"1b"
"2022-03-11 16:00:00",4.50260092425083,"1b"
"2022-03-11 17:00:00",4.07162911407161,"1b"
"2022-03-11 18:00:00",3.67569311629198,"1b"
"2022-03-11 19:00:00",3.33950578079911,"1b"
"2022-03-11 20:00:00",3.09042195475992,"1b"
"2022-03-11 21:00:00",2.92917679655842,"1b"
"2022-03-11 22:00:00",2.84984352761588,"1b"
"2022-03-11 23:00:00",2.77583988790233,"1b"
"2022-03-12 00:00:00",2.7158289993894,"1b"
"2022-03-12 01:00:00",2.62051524757147,"1b"
"2022-03-12 02:00:00",2.50800011570477,"1b"
"2022-03-12 03:00:00",2.4005407582015,"1b"
"2022-03-12 04:00:00",2.38661750668887,"1b"
"2022-03-12 05:00:00",2.31459273557159,"1b"
"2022-03-12 06:00:00",2.17627717493755,"1b"
"2022-03-12 07:00:00",2.04849686860949,"1b"
"2022-03-12 08:00:00",1.99536405302442,"1b"
"2022-03-12 09:00:00",1.92054648023605,"1b"
"2022-03-12 10:00:00",1.89916831151582,"1b"
"2022-03-12 11:00:00",1.87011917867971,"1b"
"2022-03-12 12:00:00",1.85989667161111,"1b"
"2022-03-12 13:00:00",1.9533772233759,"1b"
"2022-03-12 14:00:00",2.04699790036091,"1b"
"2022-03-12 15:00:00",2.04704988601554,"1b"
"2022-03-12 16:00:00",2.03335772645457,"1b"
"2022-03-12 17:00:00",2.04469113125,"1b"
"2022-03-12 18:00:00",2.08657147139567,"1b"
"2022-03-12 19:00:00",2.09360916400222,"1b"
"2022-03-12 20:00:00",2.15435756933111,"1b"
"2022-03-12 21:00:00",2.24970901968646,"1b"
"2022-03-12 22:00:00",2.35244000213711,"1b"
"2022-03-12 23:00:00",2.55500175190119,"1b"
"2022-03-13 00:00:00",2.86023979983352,"1b"
"2022-03-13 01:00:00",3.24098756869276,"1b"
"2022-03-13 02:00:00",3.14806124951429,"1b"
"2022-03-13 03:00:00",2.88466048787458,"1b"
"2022-03-13 04:00:00",2.72815239716903,"1b"
"2022-03-13 05:00:00",2.58830778442964,"1b"
"2022-03-13 06:00:00",2.42478544764151,"1b"
"2022-03-13 07:00:00",2.29512586019983,"1b"
"2022-03-13 08:00:00",2.23711865792395,"1b"
"2022-03-13 09:00:00",2.23509817533296,"1b"
"2022-03-13 10:00:00",2.22986831867888,"1b"
"2022-03-13 11:00:00",2.28102351606994,"1b"
"2022-03-13 12:00:00",2.22954176217041,"1b"
"2022-03-13 13:00:00",2.14828865389953,"1b"
"2022-03-13 14:00:00",2.1084513299417,"1b"
"2022-03-13 15:00:00",2.15612767812379,"1b"
"2022-03-13 16:00:00",2.1363791459212,"1b"
"2022-03-13 17:00:00",2.12399896741604,"1b"
"2022-03-13 18:00:00",2.11383172663336,"1b"
"2022-03-13 19:00:00",2.03869841579678,"1b"
"2022-03-13 20:00:00",1.96209613124132,"1b"
"2022-03-13 21:00:00",1.8520784242591,"1b"
"2022-03-13 22:00:00",1.76469620195434,"1b"
"2022-03-13 23:00:00",1.68673537294183,"1b"
"2022-03-14 00:00:00",1.7041411784936,"1b"
"2022-03-14 01:00:00",1.67232926363237,"1b"
"2022-03-14 02:00:00",1.63068905893056,"1b"
"2022-03-14 03:00:00",1.62484362317752,"1b"
"2022-03-14 04:00:00",1.66076517224354,"1b"
"2022-03-14 05:00:00",1.75938705418288,"1b"
"2022-03-14 06:00:00",1.65658565912826,"1b"
"2022-03-14 07:00:00",1.77977302262281,"1b"
"2022-03-14 08:00:00",1.75371074519267,"1b"
"2022-03-14 09:00:00",1.54410959792777,"1b"
"2022-03-14 10:00:00",1.46515377778363,"1b"
"2022-03-14 11:00:00",1.42533460357411,"1b"
"2022-03-14 12:00:00",1.43784081641875,"1b"
"2022-03-14 13:00:00",1.43572767820541,"1b"
"2022-03-14 14:00:00",1.52404320016811,"1b"
"2022-03-14 15:00:00",1.62626189420187,"1b"
"2022-03-14 16:00:00",1.65939973849109,"1b"
"2022-03-14 17:00:00",1.66769989258199,"1b"
"2022-03-14 18:00:00",1.70296044310383,"1b"
"2022-03-14 19:00:00",1.78672374239789,"1b"
"2022-03-14 20:00:00",1.85799035312413,"1b"
"2022-03-14 21:00:00",1.87422331335464,"1b"
"2022-03-14 22:00:00",1.83447339411275,"1b"
"2022-03-14 23:00:00",1.83597907155469,"1b"
"2022-03-15 00:00:00",1.78719233436268,"1b"
"2022-03-15 01:00:00",1.7109194577077,"1b"
"2022-03-15 02:00:00",1.68269317266158,"1b"
"2022-03-15 03:00:00",1.71357202069406,"1b"
"2022-03-15 04:00:00",1.67767848720511,"1b"
"2022-03-15 05:00:00",1.66308719720178,"1b"
"2022-03-15 06:00:00",1.6724740445746,"1b"
"2022-03-15 07:00:00",1.87083091282066,"1b"
"2022-03-15 08:00:00",1.95488005245629,"1b"
"2022-03-15 09:00:00",2.08028615202665,"1b"
"2022-03-15 10:00:00",2.29810582548862,"1b"
"2022-03-15 11:00:00",2.62406733677491,"1b"
"2022-03-15 12:00:00",3.49920405077691,"1b"
"2022-03-15 13:00:00",4.39459336441854,"1b"
"2022-03-15 14:00:00",5.26028682981677,"1b"
"2022-03-15 15:00:00",6.15610457408435,"1b"
"2022-03-15 16:00:00",6.83815457174577,"1b"
"2022-03-15 17:00:00",7.00447668526228,"1b"
"2022-03-15 18:00:00",6.9214456709212,"1b"
"2022-03-15 19:00:00",6.68188155524709,"1b"
"2022-03-15 20:00:00",6.71580023335183,"1b"
"2022-03-15 21:00:00",6.85119711129614,"1b"
"2022-03-15 22:00:00",6.84291313405495,"1b"
"2022-03-15 23:00:00",6.86713383934517,"1b"
"2022-03-16 00:00:00",6.92395035220649,"1b"
"2022-03-16 01:00:00",7.01138849125729,"1b"
"2022-03-16 02:00:00",6.89340027053274,"1b"
"2022-03-16 03:00:00",6.59676500333056,"1b"
"2022-03-16 04:00:00",6.33899151207327,"1b"
"2022-03-16 05:00:00",6.12464297085762,"1b"
"2022-03-16 06:00:00",5.85226315871254,"1b"
"2022-03-16 07:00:00",5.86935873355537,"1b"
"2022-03-16 08:00:00",5.98096762475715,"1b"
"2022-03-16 09:00:00",6.21991594393561,"1b"
"2022-03-16 10:00:00",6.68072398085461,"1b"
"2022-03-16 11:00:00",7.36458170052734,"1b"
"2022-03-16 12:00:00",7.6589716841521,"1b"
"2022-03-16 13:00:00",7.17051684707188,"1b"
"2022-03-16 14:00:00",6.54820234943103,"1b"
"2022-03-16 15:00:00",5.89341610463503,"1b"
"2022-03-16 16:00:00",5.14342266250347,"1b"
"2022-03-16 17:00:00",4.25898263918956,"1b"
"2022-03-16 18:00:00",3.7521243518313,"1b"
"2022-03-16 19:00:00",3.56293433694144,"1b"
"2022-03-16 20:00:00",3.38600518956425,"1b"
"2022-03-16 21:00:00",3.0926425809101,"1b"
"2022-03-16 22:00:00",2.80434482070497,"1b"
"2022-03-16 23:00:00",2.53929272278657,"1b"
"2022-03-17 00:00:00",2.30447601645851,"1b"
"2022-03-17 01:00:00",2.18804474081576,"1b"
"2022-03-17 02:00:00",2.09128637446572,"1b"
"2022-03-17 03:00:00",1.97976281989176,"1b"
"2022-03-17 04:00:00",1.95590644684985,"1b"
"2022-03-17 05:00:00",1.90876127812934,"1b"
"2022-03-17 06:00:00",1.88574869392173,"1b"
"2022-03-17 07:00:00",1.9563705107688,"1b"
"2022-03-17 08:00:00",1.91195573139922,"1b"
"2022-03-17 09:00:00",1.98969676529983,"1b"
"2022-03-17 10:00:00",2.03225737900056,"1b"
"2022-03-17 11:00:00",2.09030840628088,"1b"
"2022-03-17 12:00:00",2.20025907418101,"1b"
"2022-03-17 13:00:00",2.37504858101582,"1b"
"2022-03-17 14:00:00",2.50084557906718,"1b"
"2022-03-17 15:00:00",2.64987968646532,"1b"
"2022-03-17 16:00:00",2.74822582259228,"1b"
"2022-03-17 17:00:00",2.78551457049681,"1b"
"2022-03-17 18:00:00",2.69541058967814,"1b"
"2022-03-17 19:00:00",2.59775099661393,"1b"
"2022-03-17 20:00:00",2.49457673430475,"1b"
"2022-03-17 21:00:00",2.37527424468498,"1b"
"2022-03-17 22:00:00",2.27215446009989,"1b"
"2022-03-17 23:00:00",2.15873651060228,"1b"
"2022-03-18 00:00:00",2.13168081319545,"1b"
"2022-03-18 01:00:00",1.97405452614488,"1b"
"2022-03-18 02:00:00",1.85839151925021,"1b"
"2022-03-18 03:00:00",1.81688063530964,"1b"
"2022-03-18 04:00:00",1.75776276860078,"1b"
"2022-03-18 05:00:00",1.72099286957567,"1b"
"2022-03-18 06:00:00",1.75549300338607,"1b"
"2022-03-18 07:00:00",1.92650549011379,"1b"
"2022-03-18 08:00:00",2.03457674815432,"1b"
"2022-03-18 09:00:00",2.06279134750277,"1b"
"2022-03-18 10:00:00",2.23770358681654,"1b"
"2022-03-18 11:00:00",2.42024149680822,"1b"
"2022-03-18 12:00:00",2.55242433548835,"1b"
"2022-03-18 13:00:00",2.60058131479323,"1b"
"2022-03-18 14:00:00",2.69567743042754,"1b"
"2022-03-18 15:00:00",2.6493933976131,"1b"
"2022-03-18 16:00:00",2.70320917987788,"1b"
"2022-03-18 17:00:00",2.80771538526637,"1b"
"2022-03-18 18:00:00",3.00761172384124,"1b"
"2022-03-18 19:00:00",3.29715530835415,"1b"
"2022-03-18 20:00:00",3.59218583014155,"1b"
"2022-03-18 21:00:00",3.83656720260894,"1b"
"2022-03-18 22:00:00",3.92036237801832,"1b"
"2022-03-18 23:00:00",3.90438336126526,"1b"
"2022-03-19 00:00:00",3.89058167027477,"1b"
"2022-03-19 01:00:00",3.92380184512906,"1b"
"2022-03-19 02:00:00",3.94445308243131,"1b"
"2022-03-19 03:00:00",4.05178426561199,"1b"
"2022-03-19 04:00:00",4.17197704994451,"1b"
"2022-03-19 05:00:00",4.36138875575909,"1b"
"2022-03-19 06:00:00",4.758113877602,"1b"
"2022-03-19 07:00:00",5.59296123563697,"1b"
"2022-03-19 08:00:00",7.1834690063818,"1b"
"2022-03-19 09:00:00",7.76065918373578,"1b"
"2022-03-19 10:00:00",7.26680889286706,"1b"
"2022-03-19 11:00:00",7.24459628052164,"1b"
"2022-03-19 12:00:00",7.64639927033028,"1b"
"2022-03-19 13:00:00",7.31079417540938,"1b"
"2022-03-19 14:00:00",6.95190451277068,"1b"
"2022-03-19 15:00:00",6.54379622980849,"1b"
"2022-03-19 16:00:00",7.15393623779134,"1b"
"2022-03-19 17:00:00",7.07618964668332,"1b"
"2022-03-19 18:00:00",6.54466476686095,"3b"
"2022-03-19 19:00:00",7.21865192728282,"3b"
"2022-03-19 20:00:00",8.16499467832362,"3b"
"2022-03-19 21:00:00",8.76802869025812,"3b"
"2022-03-19 22:00:00",9.34673818262559,"3b"
"2022-03-19 23:00:00",10.1068372836525,"3b"
"2022-03-20 00:00:00",10.2913274819645,"3b"
"2022-03-20 01:00:00",9.63927428309742,"3b"
"2022-03-20 02:00:00",9.38118524784901,"3b"
"2022-03-20 03:00:00",8.86478468970303,"3b"
"2022-03-20 04:00:00",8.31665004385234,"3b"
"2022-03-20 05:00:00",8.11043490813211,"3b"
"2022-03-20 06:00:00",7.88072451290591,"3b"
"2022-03-20 07:00:00",8.26228694117647,"1b"
"2022-03-20 08:00:00",9.11767580738274,"1b"
"2022-03-20 09:00:00",9.40356893338884,"1b"
"2022-03-20 10:00:00",9.37571702719956,"1b"
"2022-03-20 11:00:00",9.05885814376908,"1b"
"2022-03-20 12:00:00",8.2483903781909,"1b"
"2022-03-20 13:00:00",7.7722187946156,"1b"
"2022-03-20 14:00:00",7.3978340141588,"1b"
"2022-03-20 15:00:00",7.24625073022481,"1b"
"2022-03-20 16:00:00",6.94021380682764,"1b"
"2022-03-20 17:00:00",6.61292652789342,"1b"
"2022-03-20 18:00:00",6.40477224694784,"1b"
"2022-03-20 19:00:00",6.0229096519567,"1b"
"2022-03-20 20:00:00",6.04362643186234,"1b"
"2022-03-20 21:00:00",6.70342767305024,"1b"
"2022-03-20 22:00:00",7.15796611323897,"1b"
"2022-03-20 23:00:00",7.17758346920089,"1b"
"2022-03-21 00:00:00",6.89398956230919,"1b"
"2022-03-21 01:00:00",6.73000934832084,"1b"
"2022-03-21 02:00:00",6.67756661754094,"1b"
"2022-03-21 03:00:00",6.33186154744728,"1b"
"2022-03-21 04:00:00",5.97946687454899,"1b"
"2022-03-21 05:00:00",5.63954871329448,"1b"
"2022-03-21 06:00:00",5.81086908576187,"1b"
"2022-03-21 07:00:00",6.43906047891232,"1b"
"2022-03-21 08:00:00",6.54925261976131,"1b"
"2022-03-21 09:00:00",5.97220542298085,"1b"
"2022-03-21 10:00:00",5.84952334415765,"1b"
"2022-03-21 11:00:00",5.96193255065223,"1b"
"2022-03-21 12:00:00",6.62386473244518,"1b"
"2022-03-21 13:00:00",7.20940251568138,"1b"
"2022-03-21 14:00:00",7.82088720544142,"1b"
"2022-03-21 15:00:00",8.36995917152373,"1b"
"2022-03-21 16:00:00",8.84387455009714,"1b"
"2022-03-21 17:00:00",8.93045615593785,"1b"
"2022-03-21 18:00:00",9.01007237635304,"1b"
"2022-03-21 19:00:00",9.89564825006939,"1b"
"2022-03-21 20:00:00",10.7858064833426,"1b"
"2022-03-21 21:00:00",10.9346038687569,"1b"
"2022-03-21 22:00:00",10.9205272758812,"1b"
"2022-03-21 23:00:00",10.5642159447682,"1b"
"2022-03-22 00:00:00",10.0346384734943,"1b"
"2022-03-22 01:00:00",9.48672152983625,"1b"
"2022-03-22 02:00:00",8.81617879239523,"1b"
"2022-03-22 03:00:00",8.48599925749168,"3b"
"2022-03-22 04:00:00",8.81463430113794,"1b"
"2022-03-22 05:00:00",9.72046536108798,"1b"
"2022-03-22 06:00:00",11.3207542500694,"1b"
"2022-03-22 07:00:00",12.8517437274493,"1b"
"2022-03-22 08:00:00",14.0566631473772,"1b"
"2022-03-22 09:00:00",15.3317467175361,"1b"
"2022-03-22 10:00:00",15.6953182542326,"1b"
"2022-03-22 11:00:00",15.4125260505135,"1b"
"2022-03-22 12:00:00",14.1336552067721,"1b"
"2022-03-22 13:00:00",12.629151856786,"1b"
"2022-03-22 14:00:00",11.2859006291667,"1b"
