"datetime","NH3","qc_flag_NH3"
"2020-07-08 09:00:00",2.20635409655172,"1b"
"2020-07-08 10:00:00",2.16954278082192,"1b"
"2020-07-08 11:00:00",2.21225508965517,"1b"
"2020-07-08 12:00:00",2.21983464827586,"1b"
"2020-07-08 13:00:00",2.31053214383562,"1b"
"2020-07-08 14:00:00",2.38636517241379,"1b"
"2020-07-08 15:00:00",2.47059898630137,"1b"
"2020-07-08 16:00:00",2.59950579310345,"1b"
"2020-07-08 17:00:00",2.69439921917808,"1b"
"2020-07-08 18:00:00",2.78000488275862,"1b"
"2020-07-08 19:00:00",2.77743798630137,"1b"
"2020-07-08 20:00:00",2.69121825517241,"1b"
"2020-07-08 21:00:00",2.59059486896552,"1b"
"2020-07-08 22:00:00",2.52782695205479,"1b"
"2020-07-08 23:00:00",2.47684604827586,"1b"
"2020-07-09 00:00:00",2.44015693835616,"1b"
"2020-07-09 01:00:00",2.38442222068966,"1b"
"2020-07-09 02:00:00",2.35822503424658,"1b"
"2020-07-09 03:00:00",2.29920250344828,"1b"
"2020-07-09 04:00:00",2.25478439041096,"1b"
"2020-07-09 05:00:00",2.19546773793103,"1b"
"2020-07-09 06:00:00",2.12482444827586,"1b"
"2020-07-09 07:00:00",2.12649039726027,"1b"
"2020-07-09 08:00:00",2.11334415862069,"1b"
"2020-07-09 09:00:00",2.10795646575342,"1b"
"2020-07-09 10:00:00",2.2174739862069,"1b"
"2020-07-09 11:00:00",2.37472743835616,"1b"
"2020-07-09 12:00:00",2.48045122068965,"1b"
"2020-07-09 13:00:00",2.48196928275862,"1b"
"2020-07-09 14:00:00",2.36598056164384,"1b"
"2020-07-09 15:00:00",2.28551450344828,"1b"
"2020-07-09 16:00:00",2.22493295205479,"1b"
"2020-07-09 17:00:00",2.20912436551724,"1b"
"2020-07-09 18:00:00",2.15410385616438,"1b"
"2020-07-09 19:00:00",2.01385675862069,"1b"
"2020-07-09 20:00:00",1.97008270547945,"1b"
"2020-07-09 21:00:00",2.01692928275862,"1b"
"2020-07-09 22:00:00",2.01532891034483,"1b"
"2020-07-09 23:00:00",2.02900578767123,"1b"
"2020-07-10 00:00:00",2.06337365517241,"1b"
"2020-07-10 01:00:00",2.16998297260274,"1b"
"2020-07-10 02:00:00",2.05324966896552,"1b"
"2020-07-10 03:00:00",1.90182315068493,"1b"
"2020-07-10 04:00:00",1.80858092413793,"1b"
"2020-07-10 05:00:00",1.77731647945205,"1b"
"2020-07-10 06:00:00",1.70221762758621,"1b"
"2020-07-10 07:00:00",1.63738742068966,"1b"
"2020-07-10 08:00:00",1.50468861643836,"1b"
"2020-07-10 09:00:00",1.6084435862069,"1b"
"2020-07-10 10:00:00",1.73777614814815,"1b"
"2020-07-10 11:00:00",1.88387266666667,"1b"
"2020-07-10 12:00:00",1.99999820175439,"1b"
"2020-07-10 13:00:00",2.14225565517241,"1b"
"2020-07-10 14:00:00",2.314308568,"1b"
"2020-07-10 15:00:00",2.38943219642857,"1b"
"2020-07-10 16:00:00",2.4625814,"1b"
"2020-07-10 17:00:00",2.53524650757576,"1b"
"2020-07-10 18:00:00",2.57513543,"1b"
"2020-07-10 19:00:00",2.53796970714286,"1b"
"2020-07-10 20:00:00",2.39989738194444,"1b"
"2020-07-10 21:00:00",2.41371621367521,"1b"
"2020-07-10 22:00:00",2.47053428965517,"1b"
"2020-07-10 23:00:00",2.27886234246575,"1b"
"2020-07-11 00:00:00",2.32647162068965,"1b"
"2020-07-11 01:00:00",2.41833056551724,"1b"
"2020-07-11 02:00:00",2.44430652739726,"1b"
"2020-07-11 03:00:00",2.28588994482759,"1b"
"2020-07-11 04:00:00",1.9954033630137,"1b"
"2020-07-11 05:00:00",1.91326628965517,"1b"
"2020-07-11 06:00:00",1.80660282191781,"1b"
"2020-07-11 07:00:00",1.73800743448276,"1b"
"2020-07-11 08:00:00",1.80074045138889,"1b"
"2020-07-11 09:00:00",2.04411515827338,"1b"
"2020-07-11 10:00:00",2.19622497345133,"1b"
"2020-07-11 11:00:00",2.26043562790698,"1b"
"2020-07-11 12:00:00",2.29896469791667,"1b"
"2020-07-11 13:00:00",2.34227878632479,"1b"
"2020-07-11 14:00:00",2.41302877894737,"1b"
"2020-07-11 15:00:00",2.47747936904762,"1b"
"2020-07-11 16:00:00",2.53197779268293,"1b"
"2020-07-11 17:00:00",2.68106922222222,"1b"
"2020-07-11 18:00:00",2.91209860273973,"1b"
"2020-07-11 19:00:00",2.99374844137931,"1b"
"2020-07-11 20:00:00",2.841631576,"1b"
"2020-07-11 21:00:00",2.5671482137931,"1b"
"2020-07-11 22:00:00",2.55245063448276,"1b"
"2020-07-11 23:00:00",2.70618546896552,"1b"
"2020-07-12 00:00:00",2.69310888356164,"1b"
"2020-07-12 01:00:00",2.63969890344828,"1b"
"2020-07-12 02:00:00",2.51651251724138,"1b"
"2020-07-12 03:00:00",2.30828882191781,"1b"
"2020-07-12 04:00:00",2.16901008396947,"1b"
"2020-07-12 05:00:00",2.11118729770992,"1b"
"2020-07-12 06:00:00",1.85588243283582,"1b"
"2020-07-12 07:00:00",1.82544983146067,"1b"
"2020-07-12 08:00:00",2.28725938823529,"1b"
"2020-07-12 09:00:00",2.81664493478261,"1b"
"2020-07-12 10:00:00",3.15708374137931,"1b"
"2020-07-12 11:00:00",3.20015035294118,"1b"
"2020-07-12 12:00:00",3.26377704166667,"1b"
"2020-07-12 13:00:00",3.31281668181818,"1b"
"2020-07-12 14:00:00",3.42152153676471,"1b"
"2020-07-12 15:00:00",3.4770973364486,"1b"
"2020-07-12 16:00:00",3.44607928,"1b"
"2020-07-12 17:00:00",3.62821159310345,"1b"
"2020-07-12 18:00:00",3.71187790410959,"1b"
"2020-07-12 19:00:00",3.66116567586207,"1b"
"2020-07-12 20:00:00",3.443092,"1b"
"2020-07-12 21:00:00",3.24352745045045,"1b"
"2020-07-12 22:00:00",3.30363288811189,"1b"
"2020-07-12 23:00:00",3.4005545890411,"1b"
"2020-07-13 00:00:00",3.32973130344828,"1b"
"2020-07-13 01:00:00",3.24274349315069,"1b"
"2020-07-13 02:00:00",3.26892603448276,"1b"
"2020-07-13 03:00:00",3.21493521232877,"1b"
"2020-07-13 04:00:00",3.08085162758621,"1b"
"2020-07-13 05:00:00",3.00265929655172,"1b"
"2020-07-13 06:00:00",3.08797907534247,"1b"
"2020-07-13 07:00:00",3.19937563636364,"1b"
"2020-07-13 08:00:00",3.40231467808219,"1b"
"2020-07-13 09:00:00",3.53588366206897,"1b"
"2020-07-13 10:00:00",3.72829236986301,"1b"
"2020-07-13 11:00:00",3.77469148275862,"1b"
"2020-07-13 12:00:00",3.93582650684932,"1b"
"2020-07-13 13:00:00",3.81772032413793,"1b"
"2020-07-13 14:00:00",3.64000775862069,"1b"
"2020-07-13 15:00:00",3.47930941780822,"1b"
"2020-07-13 16:00:00",3.25674262758621,"1b"
"2020-07-13 17:00:00",3.06260125342466,"1b"
"2020-07-13 18:00:00",2.92166505517241,"1b"
"2020-07-13 19:00:00",2.7710044109589,"1b"
"2020-07-13 20:00:00",2.65058603448276,"1b"
"2020-07-13 21:00:00",2.50002309655172,"1b"
"2020-07-13 22:00:00",2.38421596575342,"1b"
"2020-07-13 23:00:00",2.29165650344828,"1b"
"2020-07-14 00:00:00",2.22864284931507,"1b"
"2020-07-14 01:00:00",2.15078140689655,"1b"
"2020-07-14 02:00:00",2.09049141780822,"1b"
"2020-07-14 03:00:00",2.01133664827586,"1b"
"2020-07-14 04:00:00",2.04688689041096,"1b"
"2020-07-14 05:00:00",2.02843422758621,"1b"
"2020-07-14 06:00:00",1.92573795862069,"1b"
"2020-07-14 07:00:00",1.83718458219178,"1b"
"2020-07-14 08:00:00",1.81364209655172,"1b"
"2020-07-14 09:00:00",1.87725896575342,"1b"
"2020-07-14 10:00:00",2.07719068275862,"1b"
"2020-07-14 11:00:00",2.29793059589041,"1b"
"2020-07-14 12:00:00",2.50248337931034,"1b"
"2020-07-14 13:00:00",2.59746731506849,"1b"
"2020-07-14 14:00:00",2.63598231724138,"1b"
"2020-07-14 15:00:00",2.83757017931034,"1b"
"2020-07-14 16:00:00",2.93374110958904,"1b"
"2020-07-14 17:00:00",3.03807608275862,"1b"
"2020-07-14 18:00:00",3.24024759589041,"1b"
"2020-07-14 19:00:00",3.2163633862069,"1b"
"2020-07-14 20:00:00",3.12486578767123,"1b"
"2020-07-14 21:00:00",2.9105661862069,"1b"
"2020-07-14 22:00:00",2.8274296369863,"1b"
"2020-07-14 23:00:00",2.83154908965517,"1b"
"2020-07-15 00:00:00",2.81065615862069,"1b"
"2020-07-15 01:00:00",2.75348689041096,"1b"
"2020-07-15 02:00:00",2.65724254482759,"1b"
"2020-07-15 03:00:00",2.56340073972603,"1b"
"2020-07-15 04:00:00",2.48601823448276,"1b"
"2020-07-15 05:00:00",2.43329899315068,"1b"
"2020-07-15 06:00:00",2.39504423448276,"1b"
"2020-07-15 07:00:00",2.35308611643836,"1b"
"2020-07-15 08:00:00",2.27196931034483,"1b"
"2020-07-15 09:00:00",2.23351357931034,"1b"
"2020-07-15 10:00:00",2.33075876027397,"1b"
"2020-07-15 11:00:00",2.38753579310345,"1b"
"2020-07-15 12:00:00",2.57472217123288,"1b"
"2020-07-15 13:00:00",2.74364742068966,"1b"
"2020-07-15 14:00:00",2.82074565753425,"1b"
"2020-07-15 15:00:00",2.80966860689655,"1b"
"2020-07-15 16:00:00",2.8100677739726,"1b"
"2020-07-15 17:00:00",2.91108703448276,"1b"
"2020-07-15 18:00:00",2.94008445517241,"1b"
"2020-07-15 19:00:00",2.8258725890411,"1b"
"2020-07-15 20:00:00",2.83068064827586,"1b"
"2020-07-15 21:00:00",2.73565699315068,"1b"
"2020-07-15 22:00:00",2.61277984827586,"1b"
"2020-07-15 23:00:00",2.49765976027397,"1b"
"2020-07-16 00:00:00",2.44103486896552,"1b"
"2020-07-16 01:00:00",2.41499885616438,"1b"
"2020-07-16 02:00:00",2.43684246206897,"1b"
"2020-07-16 03:00:00",2.45082325517241,"1b"
"2020-07-16 04:00:00",2.44550460273973,"1b"
"2020-07-16 05:00:00",2.41485714482759,"1b"
"2020-07-16 06:00:00",2.40705858219178,"1b"
"2020-07-16 07:00:00",2.4494597862069,"1b"
"2020-07-16 08:00:00",2.56833920547945,"1b"
"2020-07-16 09:00:00",2.70865731724138,"1b"
"2020-07-16 10:00:00",2.75890706896552,"1b"
"2020-07-16 11:00:00",2.91903935616438,"1b"
"2020-07-16 12:00:00",3.15516140689655,"1b"
"2020-07-16 13:00:00",3.44479913013699,"1b"
"2020-07-16 14:00:00",3.73325544827586,"1b"
"2020-07-16 15:00:00",3.82469543150685,"1b"
"2020-07-16 16:00:00",3.92300866896552,"1b"
"2020-07-16 17:00:00",3.90869186986301,"1b"
"2020-07-16 18:00:00",3.8728174,"1b"
"2020-07-16 19:00:00",3.86640948965517,"1b"
"2020-07-16 20:00:00",3.81720991780822,"1b"
"2020-07-16 21:00:00",3.7385714,"1b"
"2020-07-16 22:00:00",3.65805919178082,"1b"
"2020-07-16 23:00:00",3.39834529655172,"1b"
"2020-07-17 00:00:00",3.09431397945205,"1b"
"2020-07-17 01:00:00",2.90216657931034,"1b"
"2020-07-17 02:00:00",2.80451559589041,"1b"
"2020-07-17 03:00:00",2.78370973103448,"1b"
"2020-07-17 04:00:00",2.69730403448276,"1b"
"2020-07-17 05:00:00",2.60060366438356,"1b"
"2020-07-17 06:00:00",2.54241119310345,"1b"
"2020-07-17 07:00:00",2.39888738356164,"1b"
"2020-07-17 08:00:00",2.57560120689655,"1b"
"2020-07-17 09:00:00",3.03765017123288,"1b"
"2020-07-17 10:00:00",3.48479215862069,"1b"
"2020-07-17 11:00:00",3.75632210958904,"1b"
"2020-07-17 12:00:00",3.91567046206897,"1b"
"2020-07-17 13:00:00",4.125554,"1b"
"2020-07-17 14:00:00",4.12226317808219,"1b"
"2020-07-17 15:00:00",4.10366635172414,"1b"
"2020-07-17 16:00:00",4.07167843835616,"1b"
"2020-07-17 17:00:00",4.01015888275862,"1b"
"2020-07-17 18:00:00",3.87036976712329,"1b"
"2020-07-17 19:00:00",3.68736863448276,"1b"
"2020-07-17 20:00:00",3.53991119178082,"1b"
"2020-07-17 21:00:00",3.42565776551724,"1b"
"2020-07-17 22:00:00",3.31289746206897,"1b"
"2020-07-17 23:00:00",3.20958530821918,"1b"
"2020-07-18 00:00:00",3.07041717931034,"1b"
"2020-07-18 01:00:00",2.95680355479452,"1b"
"2020-07-18 02:00:00",2.81322462068966,"1b"
"2020-07-18 03:00:00",2.70484034931507,"1b"
"2020-07-18 04:00:00",2.64950435862069,"1b"
"2020-07-18 05:00:00",2.54257323287671,"1b"
"2020-07-18 06:00:00",2.47652233793103,"1b"
"2020-07-18 07:00:00",2.38407026206897,"1b"
"2020-07-18 08:00:00",2.33868768493151,"1b"
"2020-07-18 09:00:00",2.32957491724138,"1b"
"2020-07-18 10:00:00",2.3439980890411,"1b"
"2020-07-18 11:00:00",2.39819284827586,"1b"
"2020-07-18 12:00:00",2.44152073287671,"1b"
"2020-07-18 13:00:00",2.4578244,"1b"
"2020-07-18 14:00:00",2.48318327586207,"1b"
"2020-07-18 15:00:00",2.46829560273973,"1b"
"2020-07-18 16:00:00",2.48949197241379,"1b"
"2020-07-18 17:00:00",2.51265204794521,"1b"
"2020-07-18 18:00:00",2.47167097241379,"1b"
"2020-07-18 19:00:00",2.45795496575342,"1b"
"2020-07-18 20:00:00",2.4618847862069,"1b"
"2020-07-18 21:00:00",2.41087570547945,"1b"
"2020-07-18 22:00:00",2.39095022068966,"1b"
"2020-07-18 23:00:00",2.27681962068966,"1b"
"2020-07-19 00:00:00",2.15417440410959,"1b"
"2020-07-19 01:00:00",2.04501744137931,"1b"
"2020-07-19 02:00:00",2.01307543835616,"1b"
"2020-07-19 03:00:00",2.04592791034483,"1b"
"2020-07-19 04:00:00",2.0403530890411,"1b"
"2020-07-19 05:00:00",2.00877188275862,"1b"
"2020-07-19 06:00:00",1.8533079109589,"1b"
"2020-07-19 07:00:00",1.72099082068966,"1b"
"2020-07-19 08:00:00",1.64798326896552,"1b"
"2020-07-19 09:00:00",1.73099392465753,"1b"
"2020-07-19 10:00:00",2.02508688461538,"1b"
"2020-07-19 11:00:00",2.3203649375,"1b"
"2020-07-19 12:00:00",2.60192829268293,"1b"
"2020-07-19 13:00:00",2.81517598630137,"1b"
"2020-07-19 14:00:00",3.07321139285714,"1b"
"2020-07-19 15:00:00",3.13695635820896,"1b"
"2020-07-19 16:00:00",3.137529125,"1b"
"2020-07-19 17:00:00",3.30635125352113,"1b"
"2020-07-19 18:00:00",3.34822409375,"1b"
"2020-07-19 19:00:00",3.34733881343284,"1b"
"2020-07-19 20:00:00",3.19477397297297,"1b"
"2020-07-19 21:00:00",3.00858161940299,"1b"
"2020-07-19 22:00:00",2.93696983561644,"1b"
"2020-07-19 23:00:00",2.86631953103448,"1b"
"2020-07-20 00:00:00",2.95387120547945,"1b"
"2020-07-20 01:00:00",2.86569545517241,"1b"
"2020-07-20 02:00:00",3.16461922068966,"1b"
"2020-07-20 03:00:00",3.56894874657534,"1b"
"2020-07-20 04:00:00",3.49127197931034,"1b"
"2020-07-20 05:00:00",2.99308715068493,"1b"
"2020-07-20 06:00:00",3.00008697241379,"1b"
"2020-07-20 07:00:00",3.42361341666667,"1b"
"2020-07-20 08:00:00",3.62950937606838,"1b"
"2020-07-20 09:00:00",3.60073414285714,"1b"
"2020-07-20 10:00:00",3.72507089189189,"1b"
"2020-07-20 11:00:00",3.76059666964286,"1b"
"2020-07-20 12:00:00",3.7795404890511,"1b"
"2020-07-20 13:00:00",3.65228140366972,"1b"
"2020-07-20 14:00:00",3.4871498627451,"1b"
"2020-07-20 15:00:00",3.42626353246753,"1b"
"2020-07-20 16:00:00",3.48547106521739,"1b"
"2020-07-20 17:00:00",3.54514358695652,"1b"
"2020-07-20 18:00:00",3.52077264084507,"1b"
"2020-07-20 19:00:00",3.46629005,"1b"
"2020-07-20 20:00:00",3.2356966137931,"1b"
"2020-07-20 21:00:00",3.14618946575342,"1b"
"2020-07-20 22:00:00",3.06904102068966,"1b"
"2020-07-20 23:00:00",2.97644735172414,"1b"
"2020-07-21 00:00:00",2.79907061165049,"1b"
"2020-07-21 01:00:00",2.97924340495868,"1b"
"2020-07-21 02:00:00",3.00422712676056,"1b"
"2020-07-21 03:00:00",2.74572132413793,"1b"
"2020-07-21 04:00:00",2.5356271369863,"1b"
"2020-07-21 05:00:00",2.3214250862069,"1b"
"2020-07-21 06:00:00",2.08879477777778,"1b"
"2020-07-21 07:00:00",2.24512044827586,"1b"
"2020-07-21 08:00:00",2.57559827272727,"1b"
"2020-07-21 09:00:00",2.85090432520325,"1b"
"2020-07-21 10:00:00",3.02438473684211,"1b"
"2020-07-21 11:00:00",3.10384240425532,"1b"
"2020-07-21 12:00:00",3.21617863461538,"1b"
"2020-07-21 13:00:00",3.32688257746479,"1b"
"2020-07-21 14:00:00",3.38046881818182,"1b"
"2020-07-21 15:00:00",3.38408310714286,"1b"
"2020-07-21 16:00:00",3.41037353846154,"1b"
"2020-07-21 17:00:00",3.44143802985075,"1b"
"2020-07-21 18:00:00",3.46020197916667,"1b"
"2020-07-21 19:00:00",3.51328360273973,"1b"
"2020-07-21 20:00:00",3.53570448965517,"1b"
"2020-07-21 21:00:00",3.51795296551724,"1b"
"2020-07-21 22:00:00",3.47376219863014,"1b"
"2020-07-21 23:00:00",3.36324942068966,"1b"
"2020-07-22 00:00:00",3.26010634931507,"1b"
"2020-07-22 01:00:00",3.05841586206897,"1b"
"2020-07-22 02:00:00",2.89217769178082,"1b"
"2020-07-22 03:00:00",2.72841853793103,"1b"
"2020-07-22 04:00:00",2.69334502054795,"1b"
"2020-07-22 05:00:00",2.70854777931034,"1b"
"2020-07-22 06:00:00",2.67301859285714,"1b"
"2020-07-22 07:00:00",2.67617719607843,"1b"
"2020-07-22 08:00:00",3.01911574576271,"1b"
"2020-07-22 09:00:00",3.42671234883721,"1b"
"2020-07-22 10:00:00",3.91827875172414,"1b"
"2020-07-22 11:00:00",4.19465371830986,"1b"
"2020-07-22 12:00:00",4.39429196183206,"1b"
"2020-07-22 13:00:00",4.54282506849315,"1b"
"2020-07-22 14:00:00",4.68509304827586,"1b"
"2020-07-22 15:00:00",4.78884455862069,"1b"
