"datetime","NH3","qc_flag_NH3"
"2021-04-03 19:00:00",4.11852013960588,"1b"
"2021-04-03 20:00:00",4.15280210127636,"1b"
"2021-04-03 21:00:00",3.97324362586733,"1b"
"2021-04-03 22:00:00",3.84739005023591,"1b"
"2021-04-03 23:00:00",3.6497320554939,"1b"
"2021-04-04 00:00:00",3.49539321870663,"1b"
"2021-04-04 01:00:00",3.30939685872884,"1b"
"2021-04-04 02:00:00",3.05809817036626,"1b"
"2021-04-04 03:00:00",2.85161638451291,"1b"
"2021-04-04 04:00:00",2.72158571512628,"1b"
"2021-04-04 05:00:00",2.51475258437847,"1b"
"2021-04-04 06:00:00",2.79921284374133,"1b"
"2021-04-04 07:00:00",3.45830139800167,"1b"
"2021-04-04 08:00:00",4.09320024334073,"1b"
"2021-04-04 09:00:00",4.77995015514849,"1b"
"2021-04-04 10:00:00",5.41070312881732,"1b"
"2021-04-04 11:00:00",5.85567072328615,"1b"
"2021-04-04 12:00:00",6.14228473168701,"1b"
"2021-04-04 13:00:00",6.74429868748265,"1b"
"2021-04-04 14:00:00",7.46848400860394,"1b"
"2021-04-04 15:00:00",8.16635008518313,"1b"
"2021-04-04 16:00:00",8.27650106577852,"1b"
"2021-04-04 17:00:00",7.25817185706356,"1b"
"2021-04-04 18:00:00",5.31375239900111,"1b"
"2021-04-04 19:00:00",5.41042446822093,"1b"
"2021-04-04 20:00:00",5.91288232500694,"1b"
"2021-04-04 21:00:00",5.89887047780244,"1b"
"2021-04-04 22:00:00",5.50518091035248,"1b"
"2021-04-04 23:00:00",5.45871263669165,"1b"
"2021-04-05 00:00:00",5.36325020699223,"1b"
"2021-04-05 01:00:00",4.77289105856231,"1b"
"2021-04-05 02:00:00",4.49677399666944,"1b"
"2021-04-05 03:00:00",4.23238007771302,"1b"
"2021-04-05 04:00:00",3.46438585599334,"1b"
"2021-04-05 05:00:00",2.82188612739384,"1b"
"2021-04-05 06:00:00",2.61480183891202,"1b"
"2021-04-05 07:00:00",2.57529686351276,"1b"
"2021-04-05 08:00:00",2.5538458268665,"1b"
"2021-04-05 09:00:00",2.39042348437413,"1b"
"2021-04-05 10:00:00",1.99118419067444,"1b"
"2021-04-05 11:00:00",1.74521191129964,"1b"
"2021-04-05 12:00:00",1.56031215377883,"1b"
"2021-04-05 13:00:00",1.71028684853539,"1b"
"2021-04-05 14:00:00",1.91373307998334,"1b"
"2021-04-05 15:00:00",2.22807501668054,"1b"
"2021-04-05 16:00:00",2.29217265757492,"1b"
"2021-04-05 17:00:00",2.37428513197336,"1b"
"2021-04-05 18:00:00",2.3154792844574,"1b"
"2021-04-05 19:00:00",2.28294667894007,"1b"
"2021-04-05 20:00:00",2.2897634116292,"1b"
"2021-04-05 21:00:00",2.31343817707466,"1b"
"2021-04-05 22:00:00",2.24692315920067,"1b"
"2021-04-05 23:00:00",2.29192516084906,"1b"
"2021-04-06 00:00:00",2.31854510210935,"1b"
"2021-04-06 01:00:00",2.35342961709686,"1b"
"2021-04-06 02:00:00",2.23654619431188,"1b"
"2021-04-06 03:00:00",2.12198631265612,"1b"
"2021-04-06 04:00:00",2.08681964462948,"1b"
"2021-04-06 05:00:00",2.01303991073807,"1b"
"2021-04-06 06:00:00",1.93196914771024,"1b"
"2021-04-06 07:00:00",1.92400692411879,"1b"
"2021-04-06 08:00:00",1.98748361437292,"1b"
"2021-04-06 09:00:00",2.12460841998335,"1b"
"2021-04-06 10:00:00",2.13890277441977,"1b"
"2021-04-06 11:00:00",2.09592007974473,"1b"
"2021-04-06 12:00:00",2.33577067024702,"1b"
"2021-04-06 13:00:00",2.16304079061893,"1b"
"2021-04-06 14:00:00",2.08819574815432,"1b"
"2021-04-06 15:00:00",2.35143183584906,"1b"
"2021-04-06 16:00:00",2.83764151984457,"1b"
"2021-04-06 17:00:00",2.73176054716981,"1b"
"2021-04-06 18:00:00",2.58216637391063,"1b"
"2021-04-06 19:00:00",2.37218213558146,"1b"
"2021-04-06 20:00:00",2.16252192264779,"1b"
"2021-04-06 21:00:00",2.02719667613762,"1b"
"2021-04-06 22:00:00",1.96701901790175,"1b"
"2021-04-06 23:00:00",1.87278244219878,"1b"
"2021-04-07 00:00:00",1.79763255277469,"1b"
"2021-04-07 01:00:00",1.67258964579517,"1b"
"2021-04-07 02:00:00",1.61833280363205,"1b"
"2021-04-07 03:00:00",1.55897300455429,"1b"
"2021-04-07 04:00:00",1.54176287373785,"1b"
"2021-04-07 05:00:00",1.56553018537906,"1b"
"2021-04-07 06:00:00",1.60532421711549,"1b"
"2021-04-07 07:00:00",1.73425704633537,"1b"
"2021-04-07 08:00:00",1.91012939180683,"1b"
"2021-04-07 09:00:00",2.06045133804107,"1b"
"2021-04-07 10:00:00",2.13773044214325,"1b"
"2021-04-07 11:00:00",2.22385050885373,"1b"
"2021-04-07 12:00:00",2.29354619855716,"1b"
"2021-04-07 13:00:00",2.48607274968082,"1b"
"2021-04-07 14:00:00",2.70185028931446,"1b"
"2021-04-07 15:00:00",2.70224235449501,"1b"
"2021-04-07 16:00:00",2.89787831779073,"1b"
"2021-04-07 17:00:00",2.9531237785179,"1b"
"2021-04-07 18:00:00",2.86429696195893,"1b"
"2021-04-07 19:00:00",2.81860560810436,"1b"
"2021-04-07 20:00:00",2.76823261532057,"1b"
"2021-04-07 21:00:00",2.72072080030522,"1b"
"2021-04-07 22:00:00",2.72824232139883,"1b"
"2021-04-07 23:00:00",2.76827246988621,"1b"
"2021-04-08 00:00:00",2.84308780188679,"1b"
"2021-04-08 01:00:00",2.91988686039412,"1b"
"2021-04-08 02:00:00",2.8396052480433,"1b"
"2021-04-08 03:00:00",3.00753543007769,"1b"
"2021-04-08 04:00:00",3.10468728337497,"1b"
"2021-04-08 05:00:00",3.03261688179295,"1b"
"2021-04-08 06:00:00",3.15649531576027,"1b"
"2021-04-08 07:00:00",3.40908395004163,"1b"
"2021-04-08 08:00:00",3.9049449092423,"1b"
"2021-04-08 09:00:00",4.54548610516093,"1b"
"2021-04-08 10:00:00",4.51111763492504,"1b"
"2021-04-08 11:00:00",4.62244039661393,"1b"
"2021-04-08 12:00:00",4.78622659572697,"1b"
"2021-04-08 13:00:00",4.57076571967805,"1b"
"2021-04-08 14:00:00",4.56202598945323,"1b"
"2021-04-08 15:00:00",4.25917703025257,"1b"
"2021-04-08 16:00:00",4.18441806576027,"1b"
"2021-04-08 17:00:00",4.1613758495698,"1b"
"2021-04-08 18:00:00",4.05959591507077,"1b"
"2021-04-08 19:00:00",3.88746067369589,"1b"
"2021-04-08 20:00:00",3.6223947749098,"1b"
"2021-04-08 21:00:00",3.6406935982242,"1b"
"2021-04-08 22:00:00",3.49676079600333,"1b"
"2021-04-08 23:00:00",3.45169669580905,"1b"
"2021-04-09 00:00:00",3.37119976630586,"1b"
"2021-04-09 01:00:00",3.27258459461709,"1b"
"2021-04-09 02:00:00",3.25321051956703,"1b"
"2021-04-09 03:00:00",3.1779003516514,"1b"
"2021-04-09 04:00:00",3.13342430105438,"1b"
"2021-04-09 05:00:00",3.1564201856786,"1b"
"2021-04-09 06:00:00",3.11419855231751,"1b"
"2021-04-09 07:00:00",3.08473241620422,"1b"
"2021-04-09 08:00:00",2.96045488731613,"1b"
"2021-04-09 09:00:00",2.89689337163475,"1b"
"2021-04-09 10:00:00",2.86347050824313,"1b"
"2021-04-09 11:00:00",3.05579609519845,"1b"
"2021-04-09 12:00:00",3.04252132861504,"1b"
"2021-04-09 13:00:00",3.01928505296892,"1b"
"2021-04-09 14:00:00",3.1574239128504,"1b"
"2021-04-09 15:00:00",3.3108816794338,"1b"
"2021-04-09 16:00:00",3.322303381798,"1b"
"2021-04-09 17:00:00",3.17958247571468,"1b"
"2021-04-09 18:00:00",3.01067502345268,"1b"
"2021-04-09 19:00:00",2.86750242810766,"1b"
"2021-04-09 20:00:00",2.78617867174577,"1b"
"2021-04-09 21:00:00",2.97364496613933,"1b"
"2021-04-09 22:00:00",3.12593667064373,"1b"
"2021-04-09 23:00:00",3.11515181071329,"1b"
"2021-04-10 00:00:00",2.99512240743825,"1b"
"2021-04-10 01:00:00",2.86778129733555,"1b"
"2021-04-10 02:00:00",2.77417165038846,"1b"
"2021-04-10 03:00:00",2.78549441593117,"1b"
"2021-04-10 04:00:00",2.86920494395117,"1b"
"2021-04-10 05:00:00",3.0174655731335,"1b"
"2021-04-10 06:00:00",3.40662927060783,"1b"
"2021-04-10 07:00:00",3.58677215709131,"1b"
"2021-04-10 08:00:00",3.78089107158713,"1b"
"2021-04-10 09:00:00",3.94420610074938,"1b"
"2021-04-10 10:00:00",4.08914905941144,"1b"
"2021-04-10 11:00:00",3.97259677497225,"1b"
"2021-04-10 12:00:00",3.96744755509298,"1b"
"2021-04-10 13:00:00",3.95921845406606,"1b"
"2021-04-10 14:00:00",4.02612371995559,"1b"
"2021-04-10 15:00:00",3.8639471054384,"1b"
"2021-04-10 16:00:00",3.74339334221482,"1b"
"2021-04-10 17:00:00",3.46424044573966,"1b"
"2021-04-10 18:00:00",3.18793987042175,"1b"
"2021-04-10 19:00:00",3.01499320621704,"1b"
"2021-04-10 20:00:00",2.83894378046073,"1b"
"2021-04-10 21:00:00",2.70035945932297,"1b"
"2021-04-10 22:00:00",2.60998999467111,"1b"
"2021-04-10 23:00:00",2.43628974041077,"1b"
"2021-04-11 00:00:00",2.25950425188679,"1b"
"2021-04-11 01:00:00",2.26725691926173,"1b"
"2021-04-11 02:00:00",2.54411861362753,"1b"
"2021-04-11 03:00:00",2.73775618218646,"1b"
"2021-04-11 04:00:00",2.76340277796281,"1b"
"2021-04-11 05:00:00",2.85452342464613,"1b"
"2021-04-11 06:00:00",2.98190087932852,"1b"
"2021-04-11 07:00:00",3.00615428009992,"1b"
"2021-04-11 08:00:00",2.82768633222315,"1b"
"2021-04-11 09:00:00",2.53787876076582,"1b"
"2021-04-11 10:00:00",2.69457495177679,"1b"
"2021-04-11 11:00:00",2.88726864870941,"1b"
"2021-04-11 12:00:00",2.90900224077158,"1b"
"2021-04-11 13:00:00",2.99252745170691,"1b"
"2021-04-11 14:00:00",2.87808930260821,"1b"
"2021-04-11 15:00:00",3.17009476491812,"1b"
"2021-04-11 16:00:00",2.95555081931724,"1b"
"2021-04-11 17:00:00",3.2779836417869,"1b"
"2021-04-11 18:00:00",3.48154583014155,"1b"
"2021-04-11 19:00:00",3.24957110796558,"1b"
"2021-04-11 20:00:00",3.043027940899,"1b"
"2021-04-11 21:00:00",2.74982716125451,"1b"
"2021-04-11 22:00:00",2.49663192442409,"1b"
"2021-04-11 23:00:00",2.37867117455605,"1b"
"2021-04-12 00:00:00",2.35181421512628,"1b"
"2021-04-12 01:00:00",2.32782887557591,"1b"
"2021-04-12 02:00:00",2.36199299533851,"1b"
"2021-04-12 03:00:00",2.48598874304746,"1b"
"2021-04-12 04:00:00",2.50197214016098,"1b"
"2021-04-12 05:00:00",2.40314926913683,"1b"
"2021-04-12 06:00:00",2.31270375227525,"1b"
"2021-04-12 07:00:00",2.29489471210103,"1b"
"2021-04-12 08:00:00",2.38412683077991,"1b"
"2021-04-12 09:00:00",2.60243070948946,"1b"
"2021-04-12 10:00:00",2.37669039047751,"1b"
"2021-04-12 11:00:00",2.38395736780461,"1b"
"2021-04-12 12:00:00",2.46666760585623,"1b"
"2021-04-12 13:00:00",2.63443719536626,"1b"
"2021-04-12 14:00:00",2.9111206244796,"1b"
"2021-04-12 15:00:00",3.0537042883708,"1b"
"2021-04-12 16:00:00",3.18347694006659,"1b"
"2021-04-12 17:00:00",3.44936606522342,"1b"
"2021-04-12 18:00:00",3.52580362781016,"1b"
"2021-04-12 19:00:00",3.32190638845727,"1b"
"2021-04-12 20:00:00",3.18425350069387,"1b"
"2021-04-12 21:00:00",3.27137209214543,"1b"
"2021-04-12 22:00:00",3.28346115209548,"1b"
"2021-04-12 23:00:00",3.25638980133185,"1b"
"2021-04-13 00:00:00",3.23229607799056,"1b"
"2021-04-13 01:00:00",3.20804548209825,"1b"
"2021-04-13 02:00:00",3.11586208601554,"1b"
"2021-04-13 03:00:00",3.07188675409381,"1b"
"2021-04-13 04:00:00",3.03640436164308,"1b"
"2021-04-13 05:00:00",3.04392380266445,"1b"
"2021-04-13 06:00:00",3.19079435738069,"1b"
"2021-04-13 07:00:00",3.44389646405773,"1b"
"2021-04-13 08:00:00",3.61860839134055,"1b"
"2021-04-13 09:00:00",3.36083324223085,"1b"
"2021-04-13 10:00:00",3.25482673264853,"1b"
"2021-04-13 11:00:00",3.18671262336941,"1b"
"2021-04-13 12:00:00",3.30981175603664,"1b"
"2021-04-13 13:00:00",3.46264521287816,"1b"
"2021-04-13 14:00:00",3.62314115371809,"1b"
"2021-04-13 15:00:00",3.59559128864835,"1b"
"2021-04-13 16:00:00",3.3591213594227,"1b"
"2021-04-13 17:00:00",3.38481657019978,"1b"
"2021-04-13 18:00:00",3.73184512683875,"1b"
"2021-04-13 19:00:00",4.03616164446295,"1b"
"2021-04-13 20:00:00",4.33372677441731,"1b"
"2021-04-13 21:00:00",4.46720089675271,"1b"
"2021-04-13 22:00:00",4.31338785262281,"1b"
"2021-04-13 23:00:00",4.27476265649279,"1b"
"2021-04-14 00:00:00",4.59319694976409,"1b"
"2021-04-14 01:00:00",4.75816805800722,"1b"
"2021-04-14 02:00:00",4.76596329328524,"1b"
"2021-04-14 03:00:00",4.71779965445462,"1b"
"2021-04-14 04:00:00",4.81764073966139,"1b"
"2021-04-14 05:00:00",5.00375461892867,"1b"
"2021-04-14 06:00:00",5.08229660516093,"1b"
"2021-04-14 07:00:00",4.94602655092978,"1b"
"2021-04-14 08:00:00",6.09188263030808,"1b"
"2021-04-14 09:00:00",7.12594903940067,"1b"
"2021-04-14 10:00:00",7.29485529761244,"1b"
"2021-04-14 11:00:00",6.85039628864835,"1b"
"2021-04-14 12:00:00",6.6129430427303,"1b"
"2021-04-14 13:00:00",6.27182954232584,"1b"
"2021-04-14 14:00:00",5.90936805883986,"1b"
"2021-04-14 15:00:00",5.38398645989453,"1b"
"2021-04-14 16:00:00",5.20522726331853,"1b"
"2021-04-14 17:00:00",5.26924454981959,"1b"
"2021-04-14 18:00:00",5.08015109658618,"1b"
"2021-04-14 19:00:00",4.94308987291898,"1b"
"2021-04-14 20:00:00",4.83473602997502,"1b"
"2021-04-14 21:00:00",4.5952933080766,"1b"
"2021-04-14 22:00:00",4.21973581187569,"1b"
"2021-04-14 23:00:00",3.86276710491257,"1b"
"2021-04-15 00:00:00",3.55999719039689,"1b"
"2021-04-15 01:00:00",3.48969466287458,"1b"
"2021-04-15 02:00:00",3.35976280766028,"1b"
"2021-04-15 03:00:00",3.19849816291979,"1b"
"2021-04-15 04:00:00",3.01900737846837,"1b"
"2021-04-15 05:00:00",2.94700664807105,"1b"
"2021-04-15 06:00:00",3.07003537579795,"1b"
"2021-04-15 07:00:00",3.57031499028587,"1b"
"2021-04-15 08:00:00",3.88102120427422,"1b"
"2021-04-15 09:00:00",3.84034842758047,"1b"
"2021-04-15 10:00:00",3.78640405635758,"1b"
"2021-04-15 11:00:00",3.88670737080211,"1b"
"2021-04-15 12:00:00",3.80597583597002,"1b"
"2021-04-15 13:00:00",3.86018559156493,"1b"
"2021-04-15 14:00:00",3.79220351651402,"1b"
"2021-04-15 15:00:00",3.74653089036914,"1b"
"2021-04-15 16:00:00",3.77763410710322,"1b"
"2021-04-15 17:00:00",4.08048382903136,"1b"
"2021-04-15 18:00:00",4.16407420205384,"1b"
"2021-04-15 19:00:00",4.20117162919789,"1b"
"2021-04-15 20:00:00",4.12712241703663,"1b"
"2021-04-15 21:00:00",3.97903738995282,"1b"
"2021-04-15 22:00:00",3.49086489064668,"1b"
"2021-04-15 23:00:00",3.29878197058007,"1b"
"2021-04-16 00:00:00",3.15928318063263,"1b"
"2021-04-16 01:00:00",3.19877774521232,"1b"
"2021-04-16 02:00:00",3.13609771135165,"1b"
"2021-04-16 03:00:00",2.94415679933389,"1b"
"2021-04-16 04:00:00",2.83776838282464,"1b"
"2021-04-16 05:00:00",2.76039618970303,"1b"
"2021-04-16 06:00:00",3.10917187815709,"1b"
"2021-04-16 07:00:00",3.83702142242576,"1b"
"2021-04-16 08:00:00",4.2691930563263,"1b"
"2021-04-16 09:00:00",4.13553879489314,"1b"
"2021-04-16 10:00:00",3.91763280982787,"1b"
"2021-04-16 11:00:00",3.76636866564928,"1b"
"2021-04-16 12:00:00",3.72655078046073,"1b"
"2021-04-16 13:00:00",3.56587922953095,"1b"
"2021-04-16 14:00:00",3.48769356674993,"1b"
"2021-04-16 15:00:00",3.49124667536071,"1b"
"2021-04-16 16:00:00",3.51818076242021,"1b"
"2021-04-16 17:00:00",3.55812408798224,"1b"
"2021-04-16 18:00:00",3.38525576963641,"1b"
"2021-04-16 19:00:00",3.40498959045505,"1b"
"2021-04-16 20:00:00",3.3830651068554,"1b"
"2021-04-16 21:00:00",3.39590981487649,"1b"
"2021-04-16 22:00:00",3.39029677130169,"1b"
"2021-04-16 23:00:00",3.29365627608213,"1b"
"2021-04-17 00:00:00",3.29470461781848,"1b"
"2021-04-17 01:00:00",3.27753918123786,"1b"
"2021-04-17 02:00:00",3.05293940871254,"1b"
"2021-04-17 03:00:00",2.83574381629198,"1b"
"2021-04-17 04:00:00",2.6626102426589,"1b"
"2021-04-17 05:00:00",2.52437278423973,"1b"
"2021-04-17 06:00:00",2.72701076490838,"1b"
"2021-04-17 07:00:00",3.46391705995004,"1b"
"2021-04-17 08:00:00",4.34236764206437,"1b"
"2021-04-17 09:00:00",4.97337901248959,"1b"
"2021-04-17 10:00:00",5.21850301915602,"1b"
"2021-04-17 11:00:00",5.37621458173744,"1b"
"2021-04-17 12:00:00",5.28055733805162,"1b"
"2021-04-17 13:00:00",5.28276843812431,"1b"
"2021-04-17 14:00:00",5.78644834693311,"1b"
"2021-04-17 15:00:00",6.63171283347211,"1b"
"2021-04-17 16:00:00",6.92655240605051,"1b"
"2021-04-17 17:00:00",6.72461431714761,"1b"
"2021-04-17 18:00:00",6.55849156813766,"1b"
"2021-04-17 19:00:00",6.12973343186234,"1b"
"2021-04-17 20:00:00",6.03973822286983,"1b"
"2021-04-17 21:00:00",5.96728185983902,"1b"
"2021-04-17 22:00:00",5.43677170061043,"1b"
"2021-04-17 23:00:00",5.14593187926728,"1b"
"2021-04-18 00:00:00",4.88247024646128,"1b"
"2021-04-18 01:00:00",4.59977877241188,"1b"
"2021-04-18 02:00:00",4.25175890896475,"1b"
"2021-04-18 03:00:00",3.95956467369589,"1b"
"2021-04-18 04:00:00",3.69945018762143,"1b"
"2021-04-18 05:00:00",3.49939572744935,"1b"
"2021-04-18 06:00:00",3.58150302830974,"1b"
"2021-04-18 07:00:00",4.14207877497225,"1b"
"2021-04-18 08:00:00",5.32481936081044,"1b"
"2021-04-18 09:00:00",6.81984082292534,"1b"
"2021-04-18 10:00:00",7.50044411465852,"1b"
"2021-04-18 11:00:00",7.70768952428532,"1b"
"2021-04-18 12:00:00",7.92722015760266,"1b"
"2021-04-18 13:00:00",8.05180841659728,"1b"
"2021-04-18 14:00:00",8.11863986594505,"1b"
"2021-04-18 15:00:00",7.95117449403275,"1b"
"2021-04-18 16:00:00",7.90858476575076,"1b"
"2021-04-18 17:00:00",7.5836095337219,"1b"
"2021-04-18 18:00:00",7.33879866675916,"1b"
"2021-04-18 19:00:00",7.04553599805717,"1b"
"2021-04-18 20:00:00",6.76175095864557,"1b"
"2021-04-18 21:00:00",6.5837000871496,"1b"
"2021-04-18 22:00:00",6.6302757172586,"1b"
"2021-04-18 23:00:00",6.03481436164308,"1b"
"2021-04-19 00:00:00",5.63731018873161,"1b"
"2021-04-19 01:00:00",5.28825228357381,"1b"
"2021-04-19 02:00:00",4.77348998945323,"1b"
"2021-04-19 03:00:00",4.31229947432695,"1b"
"2021-04-19 04:00:00",4.00208416569525,"1b"
"2021-04-19 05:00:00",3.91841753927283,"1b"
"2021-04-19 06:00:00",4.26135785654828,"1b"
"2021-04-19 07:00:00",5.89899869608659,"1b"
"2021-04-19 08:00:00",7.80090504524008,"1b"
"2021-04-19 09:00:00",8.11360688315293,"1b"
"2021-04-19 10:00:00",7.64850298945031,"1b"
"2021-04-19 11:00:00",7.40455119289481,"1b"
"2021-04-19 12:00:00",6.9761695036071,"1b"
"2021-04-19 13:00:00",6.54488758728837,"1b"
"2021-04-19 14:00:00",6.46270257396614,"1b"
"2021-04-19 15:00:00",6.52811781570913,"1b"
"2021-04-19 16:00:00",6.59081737597114,"1b"
"2021-04-19 17:00:00",6.89929557868443,"1b"
"2021-04-19 18:00:00",6.8865808853733,"1b"
"2021-04-19 19:00:00",6.88939265362198,"1b"
"2021-04-19 20:00:00",6.80134265288568,"1b"
"2021-04-19 21:00:00",6.65667582264779,"1b"
"2021-04-19 22:00:00",6.53429636081044,"1b"
"2021-04-19 23:00:00",6.31778453594227,"1b"
"2021-04-20 00:00:00",6.43645503135405,"1b"
"2021-04-20 01:00:00",6.51059796031085,"1b"
"2021-04-20 02:00:00",6.41294585040244,"3b"
"2021-04-20 03:00:00",6.12292811293008,"3b"
"2021-04-20 04:00:00",6.51830111157369,"3b"
"2021-04-20 05:00:00",6.86678059145157,"3b"
"2021-04-20 06:00:00",7.73268177857936,"3b"
"2021-04-20 07:00:00",9.70187005772967,"3b"
"2021-04-20 08:00:00",11.9708834487927,"3b"
"2021-04-20 09:00:00",12.8790105883986,"3b"
"2021-04-20 10:00:00",12.6441946418656,"3b"
"2021-04-20 11:00:00",11.9086271565362,"3b"
"2021-04-20 12:00:00",10.8428754446295,"3b"
"2021-04-20 13:00:00",9.81913267027477,"3b"
"2021-04-20 14:00:00",9.02814910432852,"3b"
"2021-04-20 15:00:00",8.96500793727449,"3b"
"2021-04-20 16:00:00",9.12420905745212,"1b"
"2021-04-20 17:00:00",9.43001953955037,"1b"
"2021-04-20 18:00:00",9.72755577824035,"1b"
"2021-04-20 19:00:00",9.83991362892034,"1b"
"2021-04-20 20:00:00",10.2766717538163,"1b"
"2021-04-20 21:00:00",10.741565528171,"1b"
"2021-04-20 22:00:00",10.6070556503885,"1b"
"2021-04-20 23:00:00",10.3361795978351,"1b"
"2021-04-21 00:00:00",10.0435466425201,"1b"
"2021-04-21 01:00:00",9.96145386293008,"1b"
"2021-04-21 02:00:00",9.838131731335,"1b"
"2021-04-21 03:00:00",10.1733172076048,"1b"
"2021-04-21 04:00:00",10.4779985087427,"1b"
"2021-04-21 05:00:00",10.5326567294673,"1b"
"2021-04-21 06:00:00",10.696529973078,"1b"
"2021-04-21 07:00:00",10.3815255364974,"1b"
"2021-04-21 08:00:00",9.42707423175132,"1b"
"2021-04-21 09:00:00",8.45823065834027,"1b"
"2021-04-21 10:00:00",7.87840905080511,"1b"
"2021-04-21 11:00:00",7.38605556674993,"1b"
"2021-04-21 12:00:00",6.83412877601998,"1b"
"2021-04-21 13:00:00",6.66158474528302,"1b"
"2021-04-21 14:00:00",6.69992736969192,"1b"
"2021-04-21 15:00:00",6.61805609797391,"1b"
"2021-04-21 16:00:00",6.37761920732723,"1b"
"2021-04-21 17:00:00",6.06182766953385,"1b"
"2021-04-21 18:00:00",5.75115404246461,"1b"
"2021-04-21 19:00:00",5.36445719095198,"1b"
"2021-04-21 20:00:00",5.14439695503747,"1b"
"2021-04-21 21:00:00",4.85335189869553,"1b"
"2021-04-21 22:00:00",4.34422556036636,"1b"
"2021-04-21 23:00:00",3.99757233324084,"1b"
"2021-04-22 00:00:00",3.61526836441854,"1b"
"2021-04-22 01:00:00",3.4410420377568,"1b"
"2021-04-22 02:00:00",3.29745787260616,"1b"
"2021-04-22 03:00:00",3.18470481076582,"1b"
"2021-04-22 04:00:00",3.07718895142936,"1b"
"2021-04-22 05:00:00",3.06662346822093,"1b"
"2021-04-22 06:00:00",3.28853747654732,"1b"
"2021-04-22 07:00:00",3.39776952511796,"1b"
"2021-04-22 08:00:00",3.48655239467111,"1b"
"2021-04-22 09:00:00",3.43282084984735,"1b"
"2021-04-22 10:00:00",3.4866859139128,"1b"
"2021-04-22 11:00:00",3.45468061958935,"1b"
"2021-04-22 12:00:00",3.37424808772904,"1b"
"2021-04-22 13:00:00",3.3521399936182,"1b"
"2021-04-22 14:00:00",3.65623376131002,"1b"
