"datetime","NH3","qc_flag_NH3"
"2021-06-22 17:00:00",1.97660451386837,"1b"
"2021-06-22 18:00:00",2.04182952433407,"1b"
"2021-06-22 19:00:00",2.11306669555802,"1b"
"2021-06-22 20:00:00",2.08051257021926,"1b"
"2021-06-22 21:00:00",2.12858688962264,"1b"
"2021-06-22 22:00:00",2.13157330019428,"1b"
"2021-06-22 23:00:00",2.13339388781571,"1b"
"2021-06-23 00:00:00",2.06326007105438,"1b"
"2021-06-23 01:00:00",2.01683597514016,"1b"
"2021-06-23 02:00:00",2.00630591465445,"1b"
"2021-06-23 03:00:00",1.99037204562986,"1b"
"2021-06-23 04:00:00",2.0672784332593,"1b"
"2021-06-23 05:00:00",2.16247368581737,"1b"
"2021-06-23 06:00:00",2.07722702877913,"1b"
"2021-06-23 07:00:00",1.91945304686302,"1b"
"2021-06-23 08:00:00",1.9242344573015,"1b"
"2021-06-23 09:00:00",1.90277939508188,"1b"
"2021-06-23 10:00:00",2.02341890980011,"1b"
"2021-06-23 11:00:00",2.11817559458634,"1b"
"2021-06-23 12:00:00",2.19862473806881,"1b"
"2021-06-23 13:00:00",2.37956006919234,"1b"
"2021-06-23 14:00:00",2.73859809472662,"1b"
"2021-06-23 15:00:00",3.17115872142064,"1b"
"2021-06-23 16:00:00",3.68073038384679,"1b"
"2021-06-23 17:00:00",4.17046943213988,"1b"
"2021-06-23 18:00:00",4.41981457325194,"1b"
"2021-06-23 19:00:00",4.52718108576186,"1b"
"2021-06-23 20:00:00",4.56291907271718,"1b"
"2021-06-23 21:00:00",4.43783755244173,"1b"
"2021-06-23 22:00:00",4.30526256563974,"1b"
"2021-06-23 23:00:00",4.22255443519289,"1b"
"2021-06-24 00:00:00",4.19190783934517,"1b"
"2021-06-24 01:00:00",4.11800862947544,"1b"
"2021-06-24 02:00:00",3.98468368942548,"1b"
"2021-06-24 03:00:00",3.81407595560488,"1b"
"2021-06-24 04:00:00",3.67264686872051,"1b"
"2021-06-24 05:00:00",3.41395911545934,"1b"
"2021-06-24 06:00:00",3.28710836126526,"1b"
"2021-06-24 07:00:00",3.08875289258951,"1b"
"2021-06-24 08:00:00",2.94267587454899,"1b"
"2021-06-24 09:00:00",2.79291203365705,"1b"
"2021-06-24 10:00:00",2.76283759278379,"1b"
"2021-06-24 11:00:00",2.79168826461282,"1b"
"2021-06-24 12:00:00",2.82221056220866,"1b"
"2021-06-24 13:00:00",2.80017230249792,"1b"
"2021-06-24 14:00:00",2.80651373377741,"1b"
"2021-06-24 15:00:00",2.85386049406215,"1b"
"2021-06-24 16:00:00",2.84076375223425,"1b"
"2021-06-24 17:00:00",2.9472947862892,"1b"
"2021-06-24 18:00:00",2.9787798326859,"1b"
"2021-06-24 19:00:00",2.9668363856191,"1b"
"2021-06-24 20:00:00",2.96840115181793,"1b"
"2021-06-24 21:00:00",2.92630237183685,"1b"
"2021-06-24 22:00:00",2.83994649655842,"1b"
"2021-06-24 23:00:00",2.7041082949209,"1b"
"2021-06-25 00:00:00",2.69611160912875,"1b"
"2021-06-25 01:00:00",2.73908960338607,"1b"
"2021-06-25 02:00:00",2.73170547618651,"1b"
"2021-06-25 03:00:00",2.6925214909545,"1b"
"2021-06-25 04:00:00",2.56510437890647,"1b"
"2021-06-25 05:00:00",2.44552169592007,"1b"
"2021-06-25 06:00:00",2.31095532691454,"1b"
"2021-06-25 07:00:00",2.1914760286428,"1b"
"2021-06-25 08:00:00",2.08256720174903,"1b"
"2021-06-25 09:00:00",2.0318987465723,"1b"
"2021-06-25 10:00:00",2.00787898828754,"1b"
"2021-06-25 11:00:00",1.97838159403109,"1b"
"2021-06-25 12:00:00",1.95916419950028,"1b"
"2021-06-25 13:00:00",1.99727718061077,"1b"
"2021-06-25 14:00:00",2.03243312631141,"1b"
"2021-06-25 15:00:00",2.04883212914845,"1b"
"2021-06-25 16:00:00",2.26823342137663,"1b"
"2021-06-25 17:00:00",2.45287644379684,"1b"
"2021-06-25 18:00:00",2.5229374786071,"1b"
"2021-06-25 19:00:00",2.47315555197113,"1b"
"2021-06-25 20:00:00",2.3336943725229,"1b"
"2021-06-25 21:00:00",2.20540065840733,"1b"
"2021-06-25 22:00:00",2.08270394338052,"1b"
"2021-06-25 23:00:00",2.04887276638912,"1b"
"2021-06-26 00:00:00",1.97040894102137,"1b"
"2021-06-26 01:00:00",1.91914253914492,"1b"
"2021-06-26 02:00:00",1.88426849230492,"1b"
"2021-06-26 03:00:00",1.82794828096667,"1b"
"2021-06-26 04:00:00",1.78635946290475,"1b"
"2021-06-26 05:00:00",1.77103447123021,"1b"
"2021-06-26 06:00:00",1.80093817391063,"1b"
"2021-06-26 07:00:00",1.77895410700555,"1b"
"2021-06-26 08:00:00",1.68412153198223,"1b"
"2021-06-26 09:00:00",1.69305237701472,"1b"
"2021-06-26 10:00:00",1.71886344765638,"1b"
"2021-06-26 11:00:00",1.80993580847874,"1b"
"2021-06-26 12:00:00",1.94945332153163,"1b"
"2021-06-26 13:00:00",2.02952026192062,"1b"
"2021-06-26 14:00:00",2.21889537396614,"1b"
"2021-06-26 15:00:00",2.42409569248058,"1b"
"2021-06-26 16:00:00",2.55355929009159,"1b"
"2021-06-26 17:00:00",2.63549745545379,"1b"
"2021-06-26 18:00:00",2.69544070657603,"1b"
"2021-06-26 19:00:00",2.75102761049417,"1b"
"2021-06-26 20:00:00",2.73715521906744,"1b"
"2021-06-26 21:00:00",2.72650296062708,"1b"
"2021-06-26 22:00:00",2.67505799622537,"1b"
"2021-06-26 23:00:00",2.6367445426589,"1b"
"2021-06-27 00:00:00",2.56095609098224,"1b"
"2021-06-27 01:00:00",2.54488036819317,"1b"
"2021-06-27 02:00:00",2.57191136402998,"1b"
"2021-06-27 03:00:00",2.53148327769145,"1b"
"2021-06-27 04:00:00",2.50251485978351,"1b"
"2021-06-27 05:00:00",2.44564097549264,"1b"
"2021-06-27 06:00:00",2.3629916759434,"1b"
"2021-06-27 07:00:00",2.29970288007216,"1b"
"2021-06-27 08:00:00",2.23363565931168,"1b"
"2021-06-27 09:00:00",2.17939199653163,"1b"
"2021-06-27 10:00:00",2.1912154742992,"1b"
"2021-06-27 11:00:00",2.32660552578407,"1b"
"2021-06-27 12:00:00",2.38430212098251,"1b"
"2021-06-27 13:00:00",2.4485641621149,"1b"
"2021-06-27 14:00:00",2.53095163547044,"1b"
"2021-06-27 15:00:00",2.66357802047725,"1b"
"2021-06-27 16:00:00",2.78586104646128,"1b"
"2021-06-27 17:00:00",2.88567139236747,"1b"
"2021-06-27 18:00:00",2.94228944558824,"1b"
"2021-06-27 19:00:00",3.05503724294836,"1b"
"2021-06-27 20:00:00",3.04887138495698,"1b"
"2021-06-27 21:00:00",2.95306777441731,"1b"
"2021-06-27 22:00:00",2.78610419442132,"1b"
"2021-06-27 23:00:00",2.71075765181793,"1b"
"2021-06-28 00:00:00",2.61069483152053,"1b"
"2021-06-28 01:00:00",2.53512293319456,"1b"
"2021-06-28 02:00:00",2.45778804843186,"1b"
"2021-06-28 03:00:00",2.37103206942286,"1b"
"2021-06-28 04:00:00",2.23157005797391,"1b"
"2021-06-28 05:00:00",2.19378952280877,"1b"
"2021-06-28 06:00:00",2.09544029783574,"1b"
"2021-06-28 07:00:00",2.07156052034981,"1b"
"2021-06-28 08:00:00",2.04485882554137,"1b"
"2021-06-28 09:00:00",1.9897070304384,"1b"
"2021-06-28 10:00:00",1.89394550818106,"1b"
"2021-06-28 11:00:00",1.80016279838423,"1b"
"2021-06-28 12:00:00",1.76331499230031,"1b"
"2021-06-28 13:00:00",1.79679336992617,"1b"
"2021-06-28 14:00:00",1.73676492234444,"1b"
"2021-06-28 15:00:00",1.8131489494055,"1b"
"2021-06-28 16:00:00",1.87094747493337,"1b"
"2021-06-28 17:00:00",1.91546936087198,"1b"
"2021-06-28 18:00:00",1.96166650654359,"1b"
"2021-06-28 19:00:00",2.0327935089975,"1b"
"2021-06-28 20:00:00",2.049167807738,"1b"
"2021-06-28 21:00:00",2.10086117996114,"1b"
"2021-06-28 22:00:00",2.09534576780461,"1b"
"2021-06-28 23:00:00",2.17090469855676,"1b"
"2021-06-29 00:00:00",2.28903361398834,"1b"
"2021-06-29 01:00:00",2.41577734995837,"1b"
"2021-06-29 02:00:00",2.53423428860394,"1b"
"2021-06-29 03:00:00",2.69595355793563,"1b"
"2021-06-29 04:00:00",2.7873219510408,"1b"
"2021-06-29 05:00:00",2.84592021434915,"1b"
"2021-06-29 06:00:00",2.8752134900111,"1b"
"2021-06-29 07:00:00",2.85853177071885,"1b"
"2021-06-29 08:00:00",2.82042987629753,"1b"
"2021-06-29 09:00:00",2.71598026278102,"1b"
"2021-06-29 10:00:00",2.69010500782464,"1b"
"2021-06-29 11:00:00",2.68464078257008,"1b"
"2021-06-29 12:00:00",2.71175699850166,"1b"
"2021-06-29 13:00:00",2.81149275084652,"1b"
"2021-06-29 14:00:00",2.92775219081321,"1b"
"2021-06-29 15:00:00",3.04701164678135,"1b"
"2021-06-29 16:00:00",3.1106600119345,"1b"
"2021-06-29 17:00:00",3.21372087510408,"1b"
"2021-06-29 18:00:00",3.30097244213156,"1b"
"2021-06-29 19:00:00",3.27063911268387,"1b"
"2021-06-29 20:00:00",3.20664993477657,"1b"
"2021-06-29 21:00:00",3.06498912652608,"1b"
"2021-06-29 22:00:00",2.94060966075493,"1b"
"2021-06-29 23:00:00",2.7951753719123,"1b"
"2021-06-30 00:00:00",2.62245144248058,"1b"
"2021-06-30 01:00:00",2.53429337962809,"1b"
"2021-06-30 02:00:00",2.47528998467943,"1b"
"2021-06-30 03:00:00",2.42641892941176,"1b"
"2021-06-30 04:00:00",2.49100923275049,"1b"
"2021-06-30 05:00:00",2.42509256158757,"1b"
"2021-06-30 06:00:00",2.40128883848502,"1b"
"2021-06-30 07:00:00",2.391674353733,"1b"
"2021-06-30 08:00:00",2.4892646805995,"1b"
"2021-06-30 09:00:00",2.62899844980577,"1b"
"2021-06-30 10:00:00",2.7933570635859,"1b"
"2021-06-30 11:00:00",3.00830453488759,"1b"
"2021-06-30 12:00:00",3.33185801995006,"1b"
"2021-06-30 13:00:00",3.70049880155426,"1b"
"2021-06-30 14:00:00",4.0556757588121,"1b"
"2021-06-30 15:00:00",4.21182376415094,"1b"
"2021-06-30 16:00:00",4.22747799056342,"1b"
"2021-06-30 17:00:00",4.32628352289759,"1b"
"2021-06-30 18:00:00",4.35052562919789,"1b"
"2021-06-30 19:00:00",4.31904709769636,"1b"
"2021-06-30 20:00:00",4.23185535886761,"1b"
"2021-06-30 21:00:00",4.06706609242298,"1b"
"2021-06-30 22:00:00",3.97662603496115,"1b"
"2021-06-30 23:00:00",3.72250578157091,"1b"
"2021-07-01 00:00:00",3.48067744102137,"1b"
"2021-07-01 01:00:00",3.30652135044395,"1b"
"2021-07-01 02:00:00",3.18570538470719,"1b"
"2021-07-01 03:00:00",3.11280839050791,"1b"
"2021-07-01 04:00:00",3.01480764317425,"1b"
"2021-07-01 05:00:00",2.91493619011935,"1b"
"2021-07-01 06:00:00",2.76837520849292,"1b"
"2021-07-01 07:00:00",2.80184753404551,"1b"
"2021-07-01 08:00:00",2.9522112250902,"1b"
"2021-07-01 09:00:00",3.31786573660838,"1b"
"2021-07-01 10:00:00",4.24143220310766,"1b"
"2021-07-01 11:00:00",5.18060293866223,"1b"
"2021-07-01 12:00:00",5.84526683791285,"1b"
"2021-07-01 13:00:00",6.07822211764706,"1b"
"2021-07-01 14:00:00",5.96271443436026,"1b"
"2021-07-01 15:00:00",5.66832917651957,"1b"
"2021-07-01 16:00:00",5.44403122502775,"1b"
"2021-07-01 17:00:00",5.21971634832084,"1b"
"2021-07-01 18:00:00",4.90630640771579,"1b"
"2021-07-01 19:00:00",4.58448202695991,"1b"
"2021-07-01 20:00:00",NA,"5b"
"2021-07-01 21:00:00",NA,"5b"
"2021-07-01 22:00:00",NA,"5b"
"2021-07-01 23:00:00",NA,"5b"
"2021-07-02 00:00:00",NA,"5b"
"2021-07-02 01:00:00",NA,"5b"
"2021-07-02 02:00:00",NA,"5b"
"2021-07-02 03:00:00",NA,"5b"
"2021-07-02 04:00:00",NA,"5b"
"2021-07-02 05:00:00",NA,"5b"
"2021-07-02 06:00:00",NA,"5b"
"2021-07-02 07:00:00",NA,"5b"
"2021-07-02 08:00:00",NA,"5b"
"2021-07-02 09:00:00",NA,"5b"
"2021-07-02 10:00:00",NA,"5b"
"2021-07-02 11:00:00",NA,"5b"
"2021-07-02 12:00:00",NA,"5b"
"2021-07-02 13:00:00",NA,"5b"
"2021-07-02 14:00:00",NA,"5b"
"2021-07-02 15:00:00",NA,"5b"
"2021-07-02 16:00:00",NA,"5b"
"2021-07-02 17:00:00",NA,"5b"
"2021-07-02 18:00:00",NA,"5b"
"2021-07-02 19:00:00",NA,"5b"
"2021-07-02 20:00:00",NA,"5b"
"2021-07-02 21:00:00",NA,"5b"
"2021-07-02 22:00:00",NA,"5b"
"2021-07-02 23:00:00",NA,"5b"
"2021-07-03 00:00:00",NA,"5b"
"2021-07-03 01:00:00",NA,"5b"
"2021-07-03 02:00:00",NA,"5b"
"2021-07-03 03:00:00",NA,"5b"
"2021-07-03 04:00:00",NA,"5b"
"2021-07-03 05:00:00",NA,"5b"
"2021-07-03 06:00:00",NA,"5b"
"2021-07-03 07:00:00",NA,"5b"
"2021-07-03 08:00:00",NA,"5b"
"2021-07-03 09:00:00",NA,"5b"
"2021-07-03 10:00:00",NA,"5b"
"2021-07-03 11:00:00",NA,"5b"
"2021-07-03 12:00:00",NA,"5b"
"2021-07-03 13:00:00",NA,"5b"
"2021-07-03 14:00:00",NA,"5b"
"2021-07-03 15:00:00",NA,"5b"
"2021-07-03 16:00:00",NA,"5b"
"2021-07-03 17:00:00",NA,"5b"
"2021-07-03 18:00:00",NA,"5b"
"2021-07-03 19:00:00",NA,"5b"
"2021-07-03 20:00:00",NA,"5b"
"2021-07-03 21:00:00",NA,"5b"
"2021-07-03 22:00:00",NA,"5b"
"2021-07-03 23:00:00",NA,"5b"
"2021-07-04 00:00:00",NA,"5b"
"2021-07-04 01:00:00",NA,"5b"
"2021-07-04 02:00:00",NA,"5b"
"2021-07-04 03:00:00",NA,"5b"
"2021-07-04 04:00:00",NA,"5b"
"2021-07-04 05:00:00",NA,"5b"
"2021-07-04 06:00:00",NA,"5b"
"2021-07-04 07:00:00",NA,"5b"
"2021-07-04 08:00:00",NA,"5b"
"2021-07-04 09:00:00",NA,"5b"
"2021-07-04 10:00:00",NA,"5b"
"2021-07-04 11:00:00",NA,"5b"
"2021-07-04 12:00:00",NA,"5b"
"2021-07-04 13:00:00",NA,"5b"
"2021-07-04 14:00:00",NA,"5b"
"2021-07-04 15:00:00",NA,"5b"
"2021-07-04 16:00:00",NA,"5b"
"2021-07-04 17:00:00",NA,"5b"
"2021-07-04 18:00:00",NA,"5b"
"2021-07-04 19:00:00",NA,"5b"
"2021-07-04 20:00:00",NA,"5b"
"2021-07-04 21:00:00",NA,"5b"
"2021-07-04 22:00:00",NA,"5b"
"2021-07-04 23:00:00",NA,"5b"
"2021-07-05 00:00:00",NA,"5b"
"2021-07-05 01:00:00",NA,"5b"
"2021-07-05 02:00:00",NA,"5b"
"2021-07-05 03:00:00",NA,"5b"
"2021-07-05 04:00:00",NA,"5b"
"2021-07-05 05:00:00",NA,"5b"
"2021-07-05 06:00:00",NA,"5b"
"2021-07-05 07:00:00",NA,"5b"
"2021-07-05 08:00:00",NA,"5b"
"2021-07-05 09:00:00",NA,"5b"
"2021-07-05 10:00:00",NA,"5b"
"2021-07-05 11:00:00",NA,"5b"
"2021-07-05 12:00:00",NA,"5b"
"2021-07-05 13:00:00",NA,"5b"
"2021-07-05 14:00:00",NA,"5b"
"2021-07-05 15:00:00",NA,"5b"
"2021-07-05 16:00:00",NA,"5b"
"2021-07-05 17:00:00",NA,"5b"
"2021-07-05 18:00:00",NA,"5b"
"2021-07-05 19:00:00",NA,"5b"
"2021-07-05 20:00:00",NA,"5b"
"2021-07-05 21:00:00",NA,"5b"
"2021-07-05 22:00:00",NA,"5b"
"2021-07-05 23:00:00",NA,"5b"
"2021-07-06 00:00:00",NA,"5b"
"2021-07-06 01:00:00",NA,"5b"
"2021-07-06 02:00:00",NA,"5b"
"2021-07-06 03:00:00",NA,"5b"
"2021-07-06 04:00:00",NA,"5b"
"2021-07-06 05:00:00",NA,"5b"
"2021-07-06 06:00:00",NA,"5b"
"2021-07-06 07:00:00",NA,"5b"
"2021-07-06 08:00:00",NA,"5b"
"2021-07-06 09:00:00",NA,"5b"
"2021-07-06 10:00:00",NA,"5b"
"2021-07-06 11:00:00",NA,"5b"
"2021-07-06 12:00:00",NA,"5b"
"2021-07-06 13:00:00",NA,"5b"
"2021-07-06 14:00:00",NA,"5b"
"2021-07-06 15:00:00",NA,"5b"
"2021-07-06 16:00:00",NA,"5b"
"2021-07-06 17:00:00",NA,"5b"
"2021-07-06 18:00:00",NA,"5b"
"2021-07-06 19:00:00",NA,"5b"
"2021-07-06 20:00:00",NA,"5b"
"2021-07-06 21:00:00",NA,"5b"
"2021-07-06 22:00:00",NA,"5b"
"2021-07-06 23:00:00",NA,"5b"
"2021-07-07 00:00:00",NA,"5b"
"2021-07-07 01:00:00",NA,"5b"
"2021-07-07 02:00:00",NA,"5b"
"2021-07-07 03:00:00",NA,"5b"
"2021-07-07 04:00:00",NA,"5b"
"2021-07-07 05:00:00",NA,"5b"
"2021-07-07 06:00:00",NA,"5b"
"2021-07-07 07:00:00",NA,"5b"
"2021-07-07 08:00:00",NA,"5b"
"2021-07-07 09:00:00",NA,"5b"
"2021-07-07 10:00:00",NA,"5b"
"2021-07-07 11:00:00",NA,"5b"
"2021-07-07 12:00:00",NA,"5b"
"2021-07-07 13:00:00",NA,"5b"
"2021-07-07 14:00:00",NA,"5b"
"2021-07-07 15:00:00",NA,"5b"
"2021-07-07 16:00:00",NA,"5b"
"2021-07-07 17:00:00",NA,"5b"
"2021-07-07 18:00:00",NA,"5b"
"2021-07-07 19:00:00",NA,"5b"
"2021-07-07 20:00:00",NA,"5b"
"2021-07-07 21:00:00",NA,"5b"
"2021-07-07 22:00:00",NA,"5b"
"2021-07-07 23:00:00",NA,"5b"
"2021-07-08 00:00:00",NA,"5b"
"2021-07-08 01:00:00",NA,"5b"
"2021-07-08 02:00:00",NA,"5b"
"2021-07-08 03:00:00",NA,"5b"
"2021-07-08 04:00:00",NA,"5b"
"2021-07-08 05:00:00",NA,"5b"
"2021-07-08 06:00:00",NA,"5b"
"2021-07-08 07:00:00",NA,"5b"
"2021-07-08 08:00:00",NA,"5b"
"2021-07-08 09:00:00",NA,"5b"
"2021-07-08 10:00:00",NA,"5b"
"2021-07-08 11:00:00",NA,"5b"
"2021-07-08 12:00:00",NA,"5b"
"2021-07-08 13:00:00",NA,"5b"
"2021-07-08 14:00:00",NA,"5b"
"2021-07-08 15:00:00",NA,"5b"
"2021-07-08 16:00:00",NA,"5b"
"2021-07-08 17:00:00",NA,"5b"
"2021-07-08 18:00:00",NA,"5b"
"2021-07-08 19:00:00",NA,"5b"
"2021-07-08 20:00:00",NA,"5b"
"2021-07-08 21:00:00",NA,"5b"
"2021-07-08 22:00:00",NA,"5b"
"2021-07-08 23:00:00",NA,"5b"
"2021-07-09 00:00:00",NA,"5b"
"2021-07-09 01:00:00",NA,"5b"
"2021-07-09 02:00:00",NA,"5b"
"2021-07-09 03:00:00",NA,"5b"
"2021-07-09 04:00:00",NA,"5b"
"2021-07-09 05:00:00",NA,"5b"
"2021-07-09 06:00:00",NA,"5b"
"2021-07-09 07:00:00",NA,"5b"
"2021-07-09 08:00:00",NA,"5b"
"2021-07-09 09:00:00",NA,"5b"
"2021-07-09 10:00:00",NA,"5b"
"2021-07-09 11:00:00",NA,"5b"
"2021-07-09 12:00:00",NA,"5b"
"2021-07-09 13:00:00",NA,"5b"
"2021-07-09 14:00:00",NA,"5b"
"2021-07-09 15:00:00",NA,"5b"
"2021-07-09 16:00:00",NA,"5b"
"2021-07-09 17:00:00",NA,"5b"
"2021-07-09 18:00:00",NA,"5b"
"2021-07-09 19:00:00",NA,"5b"
"2021-07-09 20:00:00",NA,"5b"
"2021-07-09 21:00:00",NA,"5b"
"2021-07-09 22:00:00",NA,"5b"
"2021-07-09 23:00:00",NA,"5b"
"2021-07-10 00:00:00",NA,"5b"
"2021-07-10 01:00:00",NA,"5b"
"2021-07-10 02:00:00",NA,"5b"
"2021-07-10 03:00:00",NA,"5b"
"2021-07-10 04:00:00",NA,"5b"
"2021-07-10 05:00:00",NA,"5b"
"2021-07-10 06:00:00",NA,"5b"
"2021-07-10 07:00:00",NA,"5b"
"2021-07-10 08:00:00",NA,"5b"
"2021-07-10 09:00:00",NA,"5b"
"2021-07-10 10:00:00",NA,"5b"
"2021-07-10 11:00:00",NA,"5b"
"2021-07-10 12:00:00",NA,"5b"
"2021-07-10 13:00:00",NA,"5b"
"2021-07-10 14:00:00",NA,"5b"
"2021-07-10 15:00:00",NA,"5b"
"2021-07-10 16:00:00",NA,"5b"
"2021-07-10 17:00:00",NA,"5b"
"2021-07-10 18:00:00",NA,"5b"
"2021-07-10 19:00:00",NA,"5b"
"2021-07-10 20:00:00",NA,"5b"
"2021-07-10 21:00:00",NA,"5b"
"2021-07-10 22:00:00",NA,"5b"
"2021-07-10 23:00:00",NA,"5b"
"2021-07-11 00:00:00",NA,"5b"
"2021-07-11 01:00:00",NA,"5b"
"2021-07-11 02:00:00",NA,"5b"
"2021-07-11 03:00:00",NA,"5b"
"2021-07-11 04:00:00",NA,"5b"
"2021-07-11 05:00:00",NA,"5b"
"2021-07-11 06:00:00",NA,"5b"
"2021-07-11 07:00:00",NA,"5b"
"2021-07-11 08:00:00",NA,"5b"
"2021-07-11 09:00:00",NA,"5b"
"2021-07-11 10:00:00",NA,"5b"
"2021-07-11 11:00:00",NA,"5b"
"2021-07-11 12:00:00",NA,"5b"
"2021-07-11 13:00:00",NA,"5b"
"2021-07-11 14:00:00",NA,"5b"
"2021-07-11 15:00:00",NA,"5b"
"2021-07-11 16:00:00",NA,"5b"
"2021-07-11 17:00:00",NA,"5b"
"2021-07-11 18:00:00",NA,"5b"
"2021-07-11 19:00:00",NA,"5b"
"2021-07-11 20:00:00",NA,"5b"
"2021-07-11 21:00:00",NA,"5b"
"2021-07-11 22:00:00",NA,"5b"
"2021-07-11 23:00:00",NA,"5b"
"2021-07-12 00:00:00",NA,"5b"
"2021-07-12 01:00:00",NA,"5b"
"2021-07-12 02:00:00",NA,"5b"
"2021-07-12 03:00:00",NA,"5b"
"2021-07-12 04:00:00",NA,"5b"
"2021-07-12 05:00:00",NA,"5b"
"2021-07-12 06:00:00",NA,"5b"
"2021-07-12 07:00:00",NA,"5b"
"2021-07-12 08:00:00",NA,"5b"
"2021-07-12 09:00:00",NA,"5b"
"2021-07-12 10:00:00",NA,"5b"
"2021-07-12 11:00:00",NA,"5b"
"2021-07-12 12:00:00",NA,"5b"
"2021-07-12 13:00:00",NA,"5b"
"2021-07-12 14:00:00",NA,"5b"
"2021-07-12 15:00:00",NA,"5b"
"2021-07-12 16:00:00",NA,"5b"
"2021-07-12 17:00:00",NA,"5b"
"2021-07-12 18:00:00",NA,"5b"
"2021-07-12 19:00:00",NA,"5b"
"2021-07-12 20:00:00",NA,"5b"
"2021-07-12 21:00:00",NA,"5b"
"2021-07-12 22:00:00",NA,"5b"
"2021-07-12 23:00:00",NA,"5b"
"2021-07-13 00:00:00",NA,"5b"
"2021-07-13 01:00:00",NA,"5b"
"2021-07-13 02:00:00",NA,"5b"
"2021-07-13 03:00:00",NA,"5b"
"2021-07-13 04:00:00",NA,"5b"
"2021-07-13 05:00:00",NA,"5b"
"2021-07-13 06:00:00",NA,"5b"
"2021-07-13 07:00:00",NA,"5b"
"2021-07-13 08:00:00",NA,"5b"
"2021-07-13 09:00:00",NA,"5b"
"2021-07-13 10:00:00",NA,"5b"
"2021-07-13 11:00:00",NA,"5b"
"2021-07-13 12:00:00",NA,"5b"
"2021-07-13 13:00:00",NA,"5b"
"2021-07-13 14:00:00",NA,"5b"
"2021-07-13 15:00:00",NA,"5b"
"2021-07-13 16:00:00",NA,"5b"
"2021-07-13 17:00:00",NA,"5b"
"2021-07-13 18:00:00",NA,"5b"
"2021-07-13 19:00:00",NA,"5b"
"2021-07-13 20:00:00",NA,"5b"
"2021-07-13 21:00:00",NA,"5b"
"2021-07-13 22:00:00",NA,"5b"
"2021-07-13 23:00:00",NA,"5b"
"2021-07-14 00:00:00",NA,"5b"
"2021-07-14 01:00:00",NA,"5b"
"2021-07-14 02:00:00",NA,"5b"
"2021-07-14 03:00:00",NA,"5b"
"2021-07-14 04:00:00",NA,"5b"
"2021-07-14 05:00:00",NA,"5b"
"2021-07-14 06:00:00",NA,"5b"
"2021-07-14 07:00:00",NA,"5b"
"2021-07-14 08:00:00",NA,"5b"
"2021-07-14 09:00:00",NA,"5b"
"2021-07-14 10:00:00",NA,"5b"
"2021-07-14 11:00:00",NA,"5b"
"2021-07-14 12:00:00",NA,"5b"
"2021-07-14 13:00:00",NA,"5b"
"2021-07-14 14:00:00",NA,"5b"
"2021-07-14 15:00:00",NA,"5b"
"2021-07-14 16:00:00",NA,"5b"
"2021-07-14 17:00:00",NA,"5b"
"2021-07-14 18:00:00",NA,"5b"
"2021-07-14 19:00:00",NA,"5b"
"2021-07-14 20:00:00",NA,"5b"
"2021-07-14 21:00:00",NA,"5b"
"2021-07-14 22:00:00",NA,"5b"
"2021-07-14 23:00:00",NA,"5b"
"2021-07-15 00:00:00",NA,"5b"
"2021-07-15 01:00:00",NA,"5b"
"2021-07-15 02:00:00",NA,"5b"
"2021-07-15 03:00:00",NA,"5b"
"2021-07-15 04:00:00",NA,"5b"
"2021-07-15 05:00:00",NA,"5b"
"2021-07-15 06:00:00",NA,"5b"
"2021-07-15 07:00:00",NA,"5b"
"2021-07-15 08:00:00",NA,"5b"
"2021-07-15 09:00:00",NA,"5b"
"2021-07-15 10:00:00",NA,"5b"
"2021-07-15 11:00:00",NA,"5b"
"2021-07-15 12:00:00",NA,"5b"
"2021-07-15 13:00:00",NA,"5b"
"2021-07-15 14:00:00",NA,"5b"
"2021-07-15 15:00:00",NA,"5b"
"2021-07-15 16:00:00",NA,"5b"
"2021-07-15 17:00:00",NA,"5b"
"2021-07-15 18:00:00",NA,"5b"
"2021-07-15 19:00:00",NA,"5b"
"2021-07-15 20:00:00",NA,"5b"
"2021-07-15 21:00:00",NA,"5b"
"2021-07-15 22:00:00",NA,"5b"
"2021-07-15 23:00:00",NA,"5b"
"2021-07-16 00:00:00",NA,"5b"
"2021-07-16 01:00:00",NA,"5b"
"2021-07-16 02:00:00",NA,"5b"
"2021-07-16 03:00:00",NA,"5b"
"2021-07-16 04:00:00",NA,"5b"
"2021-07-16 05:00:00",NA,"5b"
"2021-07-16 06:00:00",NA,"5b"
"2021-07-16 07:00:00",NA,"5b"
"2021-07-16 08:00:00",NA,"5b"
"2021-07-16 09:00:00",NA,"5b"
"2021-07-16 10:00:00",NA,"5b"
"2021-07-16 11:00:00",NA,"5b"
"2021-07-16 12:00:00",NA,"5b"
"2021-07-16 13:00:00",NA,"5b"
"2021-07-16 14:00:00",NA,"5b"
"2021-07-16 15:00:00",NA,"5b"
"2021-07-16 16:00:00",NA,"5b"
"2021-07-16 17:00:00",NA,"5b"
"2021-07-16 18:00:00",NA,"5b"
"2021-07-16 19:00:00",NA,"5b"
"2021-07-16 20:00:00",NA,"5b"
"2021-07-16 21:00:00",NA,"5b"
"2021-07-16 22:00:00",NA,"5b"
"2021-07-16 23:00:00",NA,"5b"
"2021-07-17 00:00:00",NA,"5b"
"2021-07-17 01:00:00",NA,"5b"
