"datetime","NH3","qc_flag_NH3"
"2021-01-22 15:00:00",0.928239487457925,"1b"
"2021-01-22 16:00:00",1.07972521718511,"1b"
"2021-01-22 17:00:00",1.16844685115667,"1b"
"2021-01-22 18:00:00",1.17212573710076,"1b"
"2021-01-22 19:00:00",1.14385095598096,"1b"
"2021-01-22 20:00:00",1.16170690474,"1b"
"2021-01-22 21:00:00",1.10674521670043,"1b"
"2021-01-22 22:00:00",1.10818194535694,"1b"
"2021-01-22 23:00:00",1.02572885038146,"1b"
"2021-01-23 00:00:00",1.04736425056823,"1b"
"2021-01-23 01:00:00",1.01542355514986,"1b"
"2021-01-23 02:00:00",0.996659840787529,"1b"
"2021-01-23 03:00:00",0.954806459764508,"1b"
"2021-01-23 04:00:00",0.934321043558406,"1b"
"2021-01-23 05:00:00",0.996581293871116,"1b"
"2021-01-23 06:00:00",0.937771552012697,"1b"
"2021-01-23 07:00:00",0.911926928322252,"1b"
"2021-01-23 08:00:00",0.953593235415371,"1b"
"2021-01-23 09:00:00",0.968464918406186,"1b"
"2021-01-23 10:00:00",0.959464973324225,"1b"
"2021-01-23 11:00:00",1.03291051991976,"1b"
"2021-01-23 12:00:00",1.03687169133647,"1b"
"2021-01-23 13:00:00",1.05435276318743,"1b"
"2021-01-23 14:00:00",0.974624893691172,"1b"
"2021-01-23 15:00:00",0.921684554825889,"1b"
"2021-01-23 16:00:00",0.914293105248355,"1b"
"2021-01-23 17:00:00",0.914906253251645,"1b"
"2021-01-23 18:00:00",0.912750151363132,"1b"
"2021-01-23 19:00:00",0.991715653337631,"1b"
"2021-01-23 20:00:00",1.06957652235911,"1b"
"2021-01-23 21:00:00",1.12164389178121,"1b"
"2021-01-23 22:00:00",1.06507146346667,"1b"
"2021-01-23 23:00:00",1.01223882866925,"1b"
"2021-01-24 00:00:00",0.986954914490692,"1b"
"2021-01-24 01:00:00",0.945447009235548,"1b"
"2021-01-24 02:00:00",0.915525880876591,"1b"
"2021-01-24 03:00:00",0.924773833102213,"1b"
"2021-01-24 04:00:00",0.944571894540723,"1b"
"2021-01-24 05:00:00",0.946754115955731,"1b"
"2021-01-24 06:00:00",1.00718937236114,"1b"
"2021-01-24 07:00:00",1.03911956096185,"1b"
"2021-01-24 08:00:00",0.978104582683261,"1b"
"2021-01-24 09:00:00",1.00397689137032,"1b"
"2021-01-24 10:00:00",0.936698677885241,"1b"
"2021-01-24 11:00:00",0.98512936588937,"1b"
"2021-01-24 12:00:00",1.02021237506018,"1b"
"2021-01-24 13:00:00",1.00493066501336,"1b"
"2021-01-24 14:00:00",1.02074289965803,"1b"
"2021-01-24 15:00:00",1.08307300517863,"1b"
"2021-01-24 16:00:00",1.04976317018652,"1b"
"2021-01-24 17:00:00",1.04689256218652,"1b"
"2021-01-24 18:00:00",1.04420607032471,"1b"
"2021-01-24 19:00:00",1.02286353422702,"1b"
"2021-01-24 20:00:00",1.08869301762363,"1b"
"2021-01-24 21:00:00",1.11403833713132,"1b"
"2021-01-24 22:00:00",1.18384068275601,"1b"
"2021-01-24 23:00:00",1.32689033217841,"1b"
"2021-01-25 00:00:00",1.53091883753692,"1b"
"2021-01-25 01:00:00",1.70536026429087,"1b"
"2021-01-25 02:00:00",1.81881652817324,"1b"
"2021-01-25 03:00:00",1.81980497267629,"1b"
"2021-01-25 04:00:00",1.73906858700527,"1b"
"2021-01-25 05:00:00",1.55295062495691,"1b"
"2021-01-25 06:00:00",1.40488650277255,"1b"
"2021-01-25 07:00:00",1.31952622674477,"1b"
"2021-01-25 08:00:00",1.21985836895393,"1b"
"2021-01-25 09:00:00",1.22701340744914,"1b"
"2021-01-25 10:00:00",1.21767779469092,"1b"
"2021-01-25 11:00:00",1.25541727777862,"1b"
"2021-01-25 12:00:00",1.20301324804937,"1b"
"2021-01-25 13:00:00",1.21761108156731,"1b"
"2021-01-25 14:00:00",1.17741498976139,"1b"
"2021-01-25 15:00:00",1.15318099991452,"1b"
"2021-01-25 16:00:00",1.10557527876331,"1b"
"2021-01-25 17:00:00",1.09571220226373,"1b"
"2021-01-25 18:00:00",1.04120390936326,"1b"
"2021-01-25 19:00:00",1.0361041480401,"1b"
"2021-01-25 20:00:00",0.946143039866301,"1b"
"2021-01-25 21:00:00",0.916096593957052,"1b"
"2021-01-25 22:00:00",0.901761264526695,"1b"
"2021-01-25 23:00:00",0.946680391328111,"1b"
"2021-01-26 00:00:00",0.898041712348467,"1b"
"2021-01-26 01:00:00",0.930525000919354,"1b"
"2021-01-26 02:00:00",0.914429125621309,"1b"
"2021-01-26 03:00:00",0.903523450138849,"1b"
"2021-01-26 04:00:00",0.973545809689951,"1b"
"2021-01-26 05:00:00",1.07022501189599,"1b"
"2021-01-26 06:00:00",1.32327600219085,"1b"
"2021-01-26 07:00:00",1.60860940826021,"1b"
"2021-01-26 08:00:00",1.59730716697363,"1b"
"2021-01-26 09:00:00",1.61203811563056,"1b"
"2021-01-26 10:00:00",1.56070909996941,"1b"
"2021-01-26 11:00:00",1.59077422659444,"1b"
"2021-01-26 12:00:00",1.70034985990833,"1b"
"2021-01-26 13:00:00",1.81300922991396,"1b"
"2021-01-26 14:00:00",1.74571410882435,"1b"
"2021-01-26 15:00:00",1.70484771900861,"1b"
"2021-01-26 16:00:00",1.63033551394276,"1b"
"2021-01-26 17:00:00",1.58538747326843,"1b"
"2021-01-26 18:00:00",1.54750909780846,"1b"
"2021-01-26 19:00:00",1.56916750948958,"1b"
"2021-01-26 20:00:00",1.61689666984457,"1b"
"2021-01-26 21:00:00",1.70763184883236,"1b"
"2021-01-26 22:00:00",1.79132015770342,"1b"
"2021-01-26 23:00:00",1.86225567718767,"1b"
"2021-01-27 00:00:00",1.85474404332501,"1b"
"2021-01-27 01:00:00",1.77769845083565,"1b"
"2021-01-27 02:00:00",1.73070231515269,"1b"
"2021-01-27 03:00:00",1.64679312917199,"1b"
"2021-01-27 04:00:00",1.59014357108016,"1b"
"2021-01-27 05:00:00",1.53042948646746,"1b"
"2021-01-27 06:00:00",1.47556917284761,"1b"
"2021-01-27 07:00:00",1.42428820783753,"1b"
"2021-01-27 08:00:00",1.36425950233948,"1b"
"2021-01-27 09:00:00",1.372869555705,"1b"
"2021-01-27 10:00:00",1.34108656028376,"1b"
"2021-01-27 11:00:00",1.33593033664892,"1b"
"2021-01-27 12:00:00",1.3173630637486,"1b"
"2021-01-27 13:00:00",1.29955813048645,"1b"
"2021-01-27 14:00:00",1.30623757947775,"1b"
"2021-01-27 15:00:00",1.45026834845181,"1b"
"2021-01-27 16:00:00",1.64514605682791,"1b"
"2021-01-27 17:00:00",1.8106185817407,"1b"
"2021-01-27 18:00:00",1.98614113082686,"1b"
"2021-01-27 19:00:00",2.16890949093559,"1b"
"2021-01-27 20:00:00",2.24766202381349,"1b"
"2021-01-27 21:00:00",2.29311189420089,"1b"
"2021-01-27 22:00:00",2.21876809109908,"1b"
"2021-01-27 23:00:00",2.1172687217874,"1b"
"2021-01-28 00:00:00",1.94505253111296,"1b"
"2021-01-28 01:00:00",1.71007510608759,"1b"
"2021-01-28 02:00:00",1.53728006237288,"1b"
"2021-01-28 03:00:00",1.4155761444879,"1b"
"2021-01-28 04:00:00",1.35249920676054,"1b"
"2021-01-28 05:00:00",1.3705260545433,"1b"
"2021-01-28 06:00:00",1.28273819374379,"1b"
"2021-01-28 07:00:00",1.24874951826303,"1b"
"2021-01-28 08:00:00",1.20239768924502,"1b"
"2021-01-28 09:00:00",1.15395259977891,"1b"
"2021-01-28 10:00:00",1.09838911678211,"1b"
"2021-01-28 11:00:00",1.13439327173808,"1b"
"2021-01-28 12:00:00",1.10561949504375,"1b"
"2021-01-28 13:00:00",1.25922009638307,"1b"
"2021-01-28 14:00:00",1.32889361238124,"1b"
"2021-01-28 15:00:00",1.48011195754162,"1b"
"2021-01-28 16:00:00",1.62277296027508,"1b"
"2021-01-28 17:00:00",1.70580938909772,"1b"
"2021-01-28 18:00:00",1.71570632195339,"1b"
"2021-01-28 19:00:00",1.79164683854485,"1b"
"2021-01-28 20:00:00",1.72899634752151,"1b"
"2021-01-28 21:00:00",1.68111108405998,"1b"
"2021-01-28 22:00:00",1.59463373883301,"1b"
"2021-01-28 23:00:00",1.5240949423742,"1b"
"2021-01-29 00:00:00",1.45682504618849,"1b"
"2021-01-29 01:00:00",1.35920414122383,"1b"
"2021-01-29 02:00:00",1.28254039275794,"1b"
"2021-01-29 03:00:00",1.24082585477046,"1b"
"2021-01-29 04:00:00",1.22643165263092,"1b"
"2021-01-29 05:00:00",1.20596671404083,"1b"
"2021-01-29 06:00:00",1.18203445506156,"1b"
"2021-01-29 07:00:00",1.1566631526938,"1b"
"2021-01-29 08:00:00",1.16935209494496,"1b"
"2021-01-29 09:00:00",1.11817594865858,"1b"
"2021-01-29 10:00:00",1.18527882604952,"1b"
"2021-01-29 11:00:00",1.13328344101695,"1b"
"2021-01-29 12:00:00",1.11681637006081,"1b"
"2021-01-29 13:00:00",1.14521837466416,"1b"
"2021-01-29 14:00:00",1.26504944212226,"1b"
"2021-01-29 15:00:00",1.39589419203678,"1b"
"2021-01-29 16:00:00",1.45139485939794,"1b"
"2021-01-29 17:00:00",1.48710861504873,"1b"
"2021-01-29 18:00:00",1.50642532677034,"1b"
"2021-01-29 19:00:00",1.5041409368837,"1b"
"2021-01-29 20:00:00",1.52754752676472,"1b"
"2021-01-29 21:00:00",1.53449945140761,"1b"
"2021-01-29 22:00:00",1.57487894368714,"1b"
"2021-01-29 23:00:00",1.62985950299055,"1b"
"2021-01-30 00:00:00",1.61710426857222,"1b"
"2021-01-30 01:00:00",1.62776433384765,"1b"
"2021-01-30 02:00:00",1.67423707422543,"1b"
"2021-01-30 03:00:00",1.5399445417881,"1b"
"2021-01-30 04:00:00",1.41363117021182,"1b"
"2021-01-30 05:00:00",1.35678130904648,"1b"
"2021-01-30 06:00:00",1.32445248899749,"1b"
"2021-01-30 07:00:00",1.25460083763112,"1b"
"2021-01-30 08:00:00",1.18026861128173,"1b"
"2021-01-30 09:00:00",1.1029764018742,"1b"
"2021-01-30 10:00:00",1.02895998607078,"1b"
"2021-01-30 11:00:00",0.965665314588388,"1b"
"2021-01-30 12:00:00",0.936275040882053,"1b"
"2021-01-30 13:00:00",0.94125023606007,"1b"
"2021-01-30 14:00:00",0.907852713276035,"1b"
"2021-01-30 15:00:00",0.893831356232042,"1b"
"2021-01-30 16:00:00",0.877329873055529,"1b"
"2021-01-30 17:00:00",0.863994332327613,"1b"
"2021-01-30 18:00:00",0.851643653553287,"1b"
"2021-01-30 19:00:00",0.855302502648839,"1b"
"2021-01-30 20:00:00",0.89821215078796,"1b"
"2021-01-30 21:00:00",0.91803784955966,"1b"
"2021-01-30 22:00:00",0.884105318314413,"1b"
"2021-01-30 23:00:00",0.878993158820729,"1b"
"2021-01-31 00:00:00",0.847653636960971,"1b"
"2021-01-31 01:00:00",0.856995958401695,"1b"
"2021-01-31 02:00:00",0.920621964464808,"1b"
"2021-01-31 03:00:00",0.938181476166443,"1b"
"2021-01-31 04:00:00",0.888515803877962,"1b"
"2021-01-31 05:00:00",0.927512030836175,"1b"
"2021-01-31 06:00:00",0.908943137694894,"1b"
"2021-01-31 07:00:00",0.866685558916692,"1b"
"2021-01-31 08:00:00",0.866337224791865,"1b"
"2021-01-31 09:00:00",0.822079223094787,"1b"
"2021-01-31 10:00:00",0.833714926423659,"1b"
"2021-01-31 11:00:00",0.845605445587394,"1b"
"2021-01-31 12:00:00",0.854368150907083,"1b"
"2021-01-31 13:00:00",0.914061299744282,"1b"
"2021-01-31 14:00:00",1.00777147795426,"1b"
"2021-01-31 15:00:00",1.1196536806195,"1b"
"2021-01-31 16:00:00",1.16759018670837,"1b"
"2021-01-31 17:00:00",1.18920978614747,"1b"
"2021-01-31 18:00:00",1.22821821726687,"1b"
"2021-01-31 19:00:00",1.29529668679251,"1b"
"2021-01-31 20:00:00",1.42071015914692,"1b"
"2021-01-31 21:00:00",1.57044453291273,"1b"
"2021-01-31 22:00:00",1.68155951996944,"1b"
"2021-01-31 23:00:00",1.75872354876735,"1b"
"2021-02-01 00:00:00",1.92314745888395,"1b"
"2021-02-01 01:00:00",2.12153812373022,"1b"
"2021-02-01 02:00:00",2.26819443655287,"1b"
"2021-02-01 03:00:00",2.50909022705327,"1b"
"2021-02-01 04:00:00",2.7855957546489,"1b"
"2021-02-01 05:00:00",3.13057447765751,"1b"
"2021-02-01 06:00:00",3.23660501803552,"1b"
"2021-02-01 07:00:00",2.94454023003053,"1b"
"2021-02-01 08:00:00",2.63164945825701,"1b"
"2021-02-01 09:00:00",2.43922699733629,"1b"
"2021-02-01 10:00:00",2.43860529116042,"1b"
"2021-02-01 11:00:00",NA,"5b"
"2021-02-01 12:00:00",NA,"5b"
"2021-02-01 13:00:00",NA,"5b"
"2021-02-01 14:00:00",NA,"5b"
"2021-02-01 15:00:00",NA,"5b"
"2021-02-01 16:00:00",NA,"5b"
"2021-02-01 17:00:00",NA,"5b"
"2021-02-01 18:00:00",NA,"5b"
"2021-02-01 19:00:00",NA,"5b"
"2021-02-01 20:00:00",NA,"5b"
"2021-02-01 21:00:00",NA,"5b"
"2021-02-01 22:00:00",NA,"5b"
"2021-02-01 23:00:00",NA,"5b"
"2021-02-02 00:00:00",NA,"5b"
"2021-02-02 01:00:00",NA,"5b"
"2021-02-02 02:00:00",NA,"5b"
"2021-02-02 03:00:00",NA,"5b"
"2021-02-02 04:00:00",NA,"5b"
"2021-02-02 05:00:00",NA,"5b"
"2021-02-02 06:00:00",NA,"5b"
"2021-02-02 07:00:00",NA,"5b"
"2021-02-02 08:00:00",NA,"5b"
"2021-02-02 09:00:00",NA,"5b"
"2021-02-02 10:00:00",NA,"5b"
"2021-02-02 11:00:00",NA,"5b"
"2021-02-02 12:00:00",NA,"5b"
"2021-02-02 13:00:00",NA,"5b"
"2021-02-02 14:00:00",NA,"5b"
"2021-02-02 15:00:00",NA,"5b"
"2021-02-02 16:00:00",NA,"5b"
"2021-02-02 17:00:00",NA,"5b"
"2021-02-02 18:00:00",NA,"5b"
"2021-02-02 19:00:00",NA,"5b"
"2021-02-02 20:00:00",NA,"5b"
"2021-02-02 21:00:00",NA,"5b"
"2021-02-02 22:00:00",NA,"5b"
"2021-02-02 23:00:00",NA,"5b"
"2021-02-03 00:00:00",NA,"5b"
"2021-02-03 01:00:00",NA,"5b"
"2021-02-03 02:00:00",NA,"5b"
"2021-02-03 03:00:00",NA,"5b"
"2021-02-03 04:00:00",NA,"5b"
"2021-02-03 05:00:00",NA,"5b"
"2021-02-03 06:00:00",NA,"5b"
"2021-02-03 07:00:00",NA,"5b"
"2021-02-03 08:00:00",NA,"5b"
"2021-02-03 09:00:00",NA,"5b"
"2021-02-03 10:00:00",NA,"5b"
"2021-02-03 11:00:00",NA,"5b"
"2021-02-03 12:00:00",NA,"5b"
"2021-02-03 13:00:00",NA,"5b"
"2021-02-03 14:00:00",NA,"5b"
"2021-02-03 15:00:00",NA,"5b"
"2021-02-03 16:00:00",NA,"5b"
"2021-02-03 17:00:00",NA,"5b"
"2021-02-03 18:00:00",NA,"5b"
"2021-02-03 19:00:00",NA,"5b"
"2021-02-03 20:00:00",NA,"5b"
"2021-02-03 21:00:00",NA,"5b"
"2021-02-03 22:00:00",NA,"5b"
"2021-02-03 23:00:00",NA,"5b"
"2021-02-04 00:00:00",NA,"5b"
"2021-02-04 01:00:00",NA,"5b"
"2021-02-04 02:00:00",NA,"5b"
"2021-02-04 03:00:00",NA,"5b"
"2021-02-04 04:00:00",NA,"5b"
"2021-02-04 05:00:00",NA,"5b"
"2021-02-04 06:00:00",NA,"5b"
"2021-02-04 07:00:00",NA,"5b"
"2021-02-04 08:00:00",NA,"5b"
"2021-02-04 09:00:00",NA,"5b"
"2021-02-04 10:00:00",NA,"5b"
"2021-02-04 11:00:00",NA,"5b"
"2021-02-04 12:00:00",NA,"5b"
"2021-02-04 13:00:00",NA,"5b"
"2021-02-04 14:00:00",NA,"5b"
"2021-02-04 15:00:00",NA,"5b"
"2021-02-04 16:00:00",NA,"5b"
"2021-02-04 17:00:00",NA,"5b"
"2021-02-04 18:00:00",NA,"5b"
"2021-02-04 19:00:00",NA,"5b"
"2021-02-04 20:00:00",NA,"5b"
"2021-02-04 21:00:00",NA,"5b"
"2021-02-04 22:00:00",NA,"5b"
"2021-02-04 23:00:00",NA,"5b"
"2021-02-05 00:00:00",NA,"5b"
"2021-02-05 01:00:00",NA,"5b"
"2021-02-05 02:00:00",NA,"5b"
"2021-02-05 03:00:00",NA,"5b"
"2021-02-05 04:00:00",NA,"5b"
"2021-02-05 05:00:00",NA,"5b"
"2021-02-05 06:00:00",NA,"5b"
"2021-02-05 07:00:00",NA,"5b"
"2021-02-05 08:00:00",NA,"5b"
"2021-02-05 09:00:00",NA,"5b"
"2021-02-05 10:00:00",NA,"5b"
"2021-02-05 11:00:00",NA,"5b"
"2021-02-05 12:00:00",NA,"5b"
"2021-02-05 13:00:00",NA,"5b"
"2021-02-05 14:00:00",NA,"5b"
"2021-02-05 15:00:00",NA,"5b"
"2021-02-05 16:00:00",NA,"5b"
"2021-02-05 17:00:00",NA,"5b"
"2021-02-05 18:00:00",NA,"5b"
"2021-02-05 19:00:00",NA,"5b"
"2021-02-05 20:00:00",NA,"5b"
"2021-02-05 21:00:00",NA,"5b"
"2021-02-05 22:00:00",NA,"5b"
"2021-02-05 23:00:00",NA,"5b"
"2021-02-06 00:00:00",NA,"5b"
"2021-02-06 01:00:00",NA,"5b"
"2021-02-06 02:00:00",NA,"5b"
"2021-02-06 03:00:00",NA,"5b"
"2021-02-06 04:00:00",NA,"5b"
"2021-02-06 05:00:00",NA,"5b"
"2021-02-06 06:00:00",NA,"5b"
"2021-02-06 07:00:00",NA,"5b"
"2021-02-06 08:00:00",NA,"5b"
"2021-02-06 09:00:00",NA,"5b"
"2021-02-06 10:00:00",NA,"5b"
"2021-02-06 11:00:00",NA,"5b"
"2021-02-06 12:00:00",NA,"5b"
"2021-02-06 13:00:00",NA,"5b"
"2021-02-06 14:00:00",NA,"5b"
"2021-02-06 15:00:00",NA,"5b"
"2021-02-06 16:00:00",NA,"5b"
"2021-02-06 17:00:00",NA,"5b"
"2021-02-06 18:00:00",NA,"5b"
"2021-02-06 19:00:00",NA,"5b"
"2021-02-06 20:00:00",NA,"5b"
"2021-02-06 21:00:00",NA,"5b"
"2021-02-06 22:00:00",NA,"5b"
"2021-02-06 23:00:00",NA,"5b"
"2021-02-07 00:00:00",NA,"5b"
"2021-02-07 01:00:00",NA,"5b"
"2021-02-07 02:00:00",NA,"5b"
"2021-02-07 03:00:00",NA,"5b"
"2021-02-07 04:00:00",NA,"5b"
"2021-02-07 05:00:00",NA,"5b"
"2021-02-07 06:00:00",NA,"5b"
"2021-02-07 07:00:00",NA,"5b"
"2021-02-07 08:00:00",NA,"5b"
"2021-02-07 09:00:00",NA,"5b"
"2021-02-07 10:00:00",NA,"5b"
"2021-02-07 11:00:00",NA,"5b"
"2021-02-07 12:00:00",NA,"5b"
"2021-02-07 13:00:00",NA,"5b"
"2021-02-07 14:00:00",NA,"5b"
"2021-02-07 15:00:00",NA,"5b"
"2021-02-07 16:00:00",NA,"5b"
"2021-02-07 17:00:00",NA,"5b"
"2021-02-07 18:00:00",NA,"5b"
"2021-02-07 19:00:00",NA,"5b"
"2021-02-07 20:00:00",NA,"5b"
"2021-02-07 21:00:00",NA,"5b"
"2021-02-07 22:00:00",NA,"5b"
"2021-02-07 23:00:00",NA,"5b"
"2021-02-08 00:00:00",NA,"5b"
"2021-02-08 01:00:00",NA,"5b"
"2021-02-08 02:00:00",NA,"5b"
"2021-02-08 03:00:00",NA,"5b"
"2021-02-08 04:00:00",NA,"5b"
"2021-02-08 05:00:00",NA,"5b"
"2021-02-08 06:00:00",NA,"5b"
"2021-02-08 07:00:00",NA,"5b"
"2021-02-08 08:00:00",NA,"5b"
"2021-02-08 09:00:00",NA,"5b"
"2021-02-08 10:00:00",NA,"5b"
"2021-02-08 11:00:00",NA,"5b"
"2021-02-08 12:00:00",NA,"5b"
"2021-02-08 13:00:00",NA,"5b"
"2021-02-08 14:00:00",NA,"5b"
"2021-02-08 15:00:00",NA,"5b"
"2021-02-08 16:00:00",NA,"5b"
"2021-02-08 17:00:00",NA,"5b"
"2021-02-08 18:00:00",NA,"5b"
"2021-02-08 19:00:00",NA,"5b"
"2021-02-08 20:00:00",NA,"5b"
"2021-02-08 21:00:00",NA,"5b"
"2021-02-08 22:00:00",NA,"5b"
"2021-02-08 23:00:00",NA,"5b"
"2021-02-09 00:00:00",NA,"5b"
"2021-02-09 01:00:00",NA,"5b"
"2021-02-09 02:00:00",NA,"5b"
"2021-02-09 03:00:00",NA,"5b"
"2021-02-09 04:00:00",NA,"5b"
"2021-02-09 05:00:00",NA,"5b"
"2021-02-09 06:00:00",NA,"5b"
"2021-02-09 07:00:00",NA,"5b"
"2021-02-09 08:00:00",NA,"5b"
"2021-02-09 09:00:00",NA,"5b"
"2021-02-09 10:00:00",NA,"5b"
"2021-02-09 11:00:00",NA,"5b"
"2021-02-09 12:00:00",NA,"5b"
"2021-02-09 13:00:00",NA,"5b"
"2021-02-09 14:00:00",NA,"5b"
"2021-02-09 15:00:00",NA,"5b"
"2021-02-09 16:00:00",NA,"5b"
"2021-02-09 17:00:00",NA,"5b"
"2021-02-09 18:00:00",NA,"5b"
"2021-02-09 19:00:00",NA,"5b"
"2021-02-09 20:00:00",NA,"5b"
"2021-02-09 21:00:00",NA,"5b"
"2021-02-09 22:00:00",NA,"5b"
"2021-02-09 23:00:00",NA,"5b"
"2021-02-10 00:00:00",NA,"5b"
"2021-02-10 01:00:00",NA,"5b"
"2021-02-10 02:00:00",NA,"5b"
"2021-02-10 03:00:00",NA,"5b"
"2021-02-10 04:00:00",NA,"5b"
"2021-02-10 05:00:00",NA,"5b"
"2021-02-10 06:00:00",NA,"5b"
"2021-02-10 07:00:00",NA,"5b"
"2021-02-10 08:00:00",NA,"5b"
"2021-02-10 09:00:00",NA,"5b"
"2021-02-10 10:00:00",NA,"5b"
"2021-02-10 11:00:00",NA,"5b"
"2021-02-10 12:00:00",NA,"5b"
"2021-02-10 13:00:00",NA,"5b"
"2021-02-10 14:00:00",NA,"5b"
"2021-02-10 15:00:00",NA,"5b"
"2021-02-10 16:00:00",NA,"5b"
"2021-02-10 17:00:00",NA,"5b"
"2021-02-10 18:00:00",NA,"5b"
"2021-02-10 19:00:00",NA,"5b"
"2021-02-10 20:00:00",NA,"5b"
"2021-02-10 21:00:00",NA,"5b"
"2021-02-10 22:00:00",NA,"5b"
"2021-02-10 23:00:00",NA,"5b"
"2021-02-11 00:00:00",NA,"5b"
"2021-02-11 01:00:00",NA,"5b"
"2021-02-11 02:00:00",NA,"5b"
"2021-02-11 03:00:00",NA,"5b"
"2021-02-11 04:00:00",NA,"5b"
"2021-02-11 05:00:00",NA,"5b"
"2021-02-11 06:00:00",NA,"5b"
"2021-02-11 07:00:00",NA,"5b"
"2021-02-11 08:00:00",NA,"5b"
"2021-02-11 09:00:00",NA,"5b"
"2021-02-11 10:00:00",NA,"5b"
"2021-02-11 11:00:00",NA,"5b"
"2021-02-11 12:00:00",NA,"5b"
"2021-02-11 13:00:00",NA,"5b"
"2021-02-11 14:00:00",NA,"5b"
"2021-02-11 15:00:00",NA,"5b"
"2021-02-11 16:00:00",NA,"5b"
"2021-02-11 17:00:00",NA,"5b"
"2021-02-11 18:00:00",NA,"5b"
"2021-02-11 19:00:00",NA,"5b"
"2021-02-11 20:00:00",NA,"5b"
"2021-02-11 21:00:00",NA,"5b"
"2021-02-11 22:00:00",NA,"5b"
"2021-02-11 23:00:00",NA,"5b"
"2021-02-12 00:00:00",NA,"5b"
"2021-02-12 01:00:00",NA,"5b"
"2021-02-12 02:00:00",NA,"5b"
"2021-02-12 03:00:00",NA,"5b"
"2021-02-12 04:00:00",NA,"5b"
"2021-02-12 05:00:00",NA,"5b"
"2021-02-12 06:00:00",NA,"5b"
"2021-02-12 07:00:00",NA,"5b"
"2021-02-12 08:00:00",NA,"5b"
"2021-02-12 09:00:00",NA,"5b"
"2021-02-12 10:00:00",NA,"5b"
"2021-02-12 11:00:00",NA,"5b"
"2021-02-12 12:00:00",NA,"5b"
"2021-02-12 13:00:00",NA,"5b"
"2021-02-12 14:00:00",NA,"5b"
"2021-02-12 15:00:00",NA,"5b"
"2021-02-12 16:00:00",NA,"5b"
"2021-02-12 17:00:00",NA,"5b"
"2021-02-12 18:00:00",NA,"5b"
"2021-02-12 19:00:00",NA,"5b"
"2021-02-12 20:00:00",NA,"5b"
"2021-02-12 21:00:00",NA,"5b"
"2021-02-12 22:00:00",NA,"5b"
"2021-02-12 23:00:00",NA,"5b"
"2021-02-13 00:00:00",NA,"5b"
"2021-02-13 01:00:00",NA,"5b"
"2021-02-13 02:00:00",NA,"5b"
"2021-02-13 03:00:00",NA,"5b"
"2021-02-13 04:00:00",NA,"5b"
"2021-02-13 05:00:00",NA,"5b"
"2021-02-13 06:00:00",NA,"5b"
"2021-02-13 07:00:00",NA,"5b"
"2021-02-13 08:00:00",NA,"5b"
"2021-02-13 09:00:00",NA,"5b"
"2021-02-13 10:00:00",NA,"5b"
"2021-02-13 11:00:00",NA,"5b"
"2021-02-13 12:00:00",NA,"5b"
"2021-02-13 13:00:00",NA,"5b"
"2021-02-13 14:00:00",NA,"5b"
"2021-02-13 15:00:00",NA,"5b"
"2021-02-13 16:00:00",NA,"5b"
"2021-02-13 17:00:00",NA,"5b"
"2021-02-13 18:00:00",NA,"5b"
"2021-02-13 19:00:00",NA,"5b"
"2021-02-13 20:00:00",NA,"5b"
"2021-02-13 21:00:00",NA,"5b"
"2021-02-13 22:00:00",NA,"5b"
"2021-02-13 23:00:00",NA,"5b"
"2021-02-14 00:00:00",NA,"5b"
"2021-02-14 01:00:00",NA,"5b"
"2021-02-14 02:00:00",NA,"5b"
"2021-02-14 03:00:00",NA,"5b"
"2021-02-14 04:00:00",NA,"5b"
"2021-02-14 05:00:00",NA,"5b"
"2021-02-14 06:00:00",NA,"5b"
"2021-02-14 07:00:00",NA,"5b"
"2021-02-14 08:00:00",NA,"5b"
"2021-02-14 09:00:00",NA,"5b"
"2021-02-14 10:00:00",NA,"5b"
"2021-02-14 11:00:00",NA,"5b"
"2021-02-14 12:00:00",NA,"5b"
"2021-02-14 13:00:00",NA,"5b"
"2021-02-14 14:00:00",NA,"5b"
"2021-02-14 15:00:00",NA,"5b"
"2021-02-14 16:00:00",NA,"5b"
"2021-02-14 17:00:00",NA,"5b"
"2021-02-14 18:00:00",NA,"5b"
"2021-02-14 19:00:00",NA,"5b"
"2021-02-14 20:00:00",NA,"5b"
"2021-02-14 21:00:00",NA,"5b"
"2021-02-14 22:00:00",NA,"5b"
"2021-02-14 23:00:00",NA,"5b"
"2021-02-15 00:00:00",NA,"5b"
"2021-02-15 01:00:00",NA,"5b"
"2021-02-15 02:00:00",NA,"5b"
"2021-02-15 03:00:00",NA,"5b"
"2021-02-15 04:00:00",NA,"5b"
"2021-02-15 05:00:00",NA,"5b"
"2021-02-15 06:00:00",NA,"5b"
"2021-02-15 07:00:00",NA,"5b"
"2021-02-15 08:00:00",NA,"5b"
"2021-02-15 09:00:00",NA,"5b"
"2021-02-15 10:00:00",NA,"5b"
"2021-02-15 11:00:00",NA,"5b"
"2021-02-15 12:00:00",NA,"5b"
"2021-02-15 13:00:00",NA,"5b"
"2021-02-15 14:00:00",NA,"5b"
"2021-02-15 15:00:00",NA,"5b"
"2021-02-15 16:00:00",NA,"5b"
"2021-02-15 17:00:00",NA,"5b"
"2021-02-15 18:00:00",NA,"5b"
"2021-02-15 19:00:00",NA,"5b"
