"datetime","NH3","qc_flag_NH3"
"2021-12-03 23:00:00",1.63194112901944,"1b"
"2021-12-04 00:00:00",1.76716984316856,"1b"
"2021-12-04 01:00:00",1.88643541058995,"1b"
"2021-12-04 02:00:00",1.95411246949986,"1b"
"2021-12-04 03:00:00",1.86991318945848,"1b"
"2021-12-04 04:00:00",1.78095346087729,"1b"
"2021-12-04 05:00:00",1.64313990002775,"1b"
"2021-12-04 06:00:00",1.48772571153654,"1b"
"2021-12-04 07:00:00",1.41498806814453,"1b"
"2021-12-04 08:00:00",1.39586424519328,"1b"
"2021-12-04 09:00:00",1.41488465164431,"1b"
"2021-12-04 10:00:00",1.41722013527337,"1b"
"2021-12-04 11:00:00",1.47243376070297,"1b"
"2021-12-04 12:00:00",1.49072690845381,"1b"
"2021-12-04 13:00:00",1.33666574961348,"1b"
"2021-12-04 14:00:00",1.28682658077124,"1b"
"2021-12-04 15:00:00",1.26281760224196,"1b"
"2021-12-04 16:00:00",1.26732305267751,"1b"
"2021-12-04 17:00:00",1.28376395194911,"1b"
"2021-12-04 18:00:00",1.23365184081984,"1b"
"2021-12-04 19:00:00",1.2955109206573,"1b"
"2021-12-04 20:00:00",1.32809756800646,"1b"
"2021-12-04 21:00:00",1.34179249078862,"1b"
"2021-12-04 22:00:00",1.27060430404287,"1b"
"2021-12-04 23:00:00",1.37914232501711,"1b"
"2021-12-05 00:00:00",1.34879830613112,"1b"
"2021-12-05 01:00:00",1.28307246681052,"1b"
"2021-12-05 02:00:00",1.26139368597418,"1b"
"2021-12-05 03:00:00",1.23857391353931,"1b"
"2021-12-05 04:00:00",1.25503632830944,"1b"
"2021-12-05 05:00:00",1.25326828220561,"1b"
"2021-12-05 06:00:00",1.2069668442167,"1b"
"2021-12-05 07:00:00",1.15406549837387,"1b"
"2021-12-05 08:00:00",1.10381145295452,"1b"
"2021-12-05 09:00:00",1.11590888734941,"1b"
"2021-12-05 10:00:00",1.09924807094025,"1b"
"2021-12-05 11:00:00",1.08966987909372,"1b"
"2021-12-05 12:00:00",1.04489611264911,"1b"
"2021-12-05 13:00:00",1.04204735090115,"1b"
"2021-12-05 14:00:00",1.04210940705521,"1b"
"2021-12-05 15:00:00",1.03725124272392,"1b"
"2021-12-05 16:00:00",1.01205141256006,"1b"
"2021-12-05 17:00:00",1.03634573889508,"1b"
"2021-12-05 18:00:00",1.09450860063761,"1b"
"2021-12-05 19:00:00",1.13625305554627,"1b"
"2021-12-05 20:00:00",1.18093201990551,"1b"
"2021-12-05 21:00:00",1.18825336318004,"1b"
"2021-12-05 22:00:00",1.23320283377915,"1b"
"2021-12-05 23:00:00",1.25954758485762,"1b"
"2021-12-06 00:00:00",1.29083857749557,"1b"
"2021-12-06 01:00:00",1.3104838457802,"1b"
"2021-12-06 02:00:00",1.36411235551117,"1b"
"2021-12-06 03:00:00",1.39806341271636,"1b"
"2021-12-06 04:00:00",1.42801662337166,"1b"
"2021-12-06 05:00:00",1.46150306271234,"1b"
"2021-12-06 06:00:00",1.45285351340858,"1b"
"2021-12-06 07:00:00",1.47779253615256,"1b"
"2021-12-06 08:00:00",1.39938532098364,"1b"
"2021-12-06 09:00:00",1.34995588743877,"1b"
"2021-12-06 10:00:00",1.32036116454438,"1b"
"2021-12-06 11:00:00",1.2639849971959,"1b"
"2021-12-06 12:00:00",1.32656753605848,"1b"
"2021-12-06 13:00:00",1.39227634018128,"1b"
"2021-12-06 14:00:00",1.490199401566,"1b"
"2021-12-06 15:00:00",1.28977908788174,"1b"
"2021-12-06 16:00:00",1.20364796183291,"1b"
"2021-12-06 17:00:00",1.10501368811985,"1b"
"2021-12-06 18:00:00",1.12931574489735,"1b"
"2021-12-06 19:00:00",1.20482854377743,"1b"
"2021-12-06 20:00:00",1.1365452038228,"1b"
"2021-12-06 21:00:00",1.10687004193698,"1b"
"2021-12-06 22:00:00",1.09232062377817,"1b"
"2021-12-06 23:00:00",1.05480868070137,"1b"
"2021-12-07 00:00:00",1.01619741536414,"1b"
"2021-12-07 01:00:00",1.04492381228828,"1b"
"2021-12-07 02:00:00",1.03642961319665,"1b"
"2021-12-07 03:00:00",1.07658552173635,"1b"
"2021-12-07 04:00:00",1.0766051347784,"1b"
"2021-12-07 05:00:00",1.08848122930235,"1b"
"2021-12-07 06:00:00",1.09881784616609,"1b"
"2021-12-07 07:00:00",1.04537128159948,"1b"
"2021-12-07 08:00:00",1.05703775259516,"1b"
"2021-12-07 09:00:00",1.09501715437743,"1b"
"2021-12-07 10:00:00",1.18199547832206,"1b"
"2021-12-07 11:00:00",1.28961278406321,"1b"
"2021-12-07 12:00:00",1.32268104956373,"1b"
"2021-12-07 13:00:00",1.30208139040373,"1b"
"2021-12-07 14:00:00",1.1409023422548,"1b"
"2021-12-07 15:00:00",1.02516130875431,"1b"
"2021-12-07 16:00:00",0.970085553189537,"1b"
"2021-12-07 17:00:00",0.913664030631579,"1b"
"2021-12-07 18:00:00",0.88629192838039,"1b"
"2021-12-07 19:00:00",0.905132754848302,"1b"
"2021-12-07 20:00:00",0.895203929976094,"1b"
"2021-12-07 21:00:00",0.94073168765338,"1b"
"2021-12-07 22:00:00",0.928281660763981,"1b"
"2021-12-07 23:00:00",1.00095367669447,"1b"
"2021-12-08 00:00:00",0.983599075124679,"1b"
"2021-12-08 01:00:00",1.02749439862518,"1b"
"2021-12-08 02:00:00",0.981267597591383,"1b"
"2021-12-08 03:00:00",0.932850266944508,"1b"
"2021-12-08 04:00:00",0.886066285891793,"1b"
"2021-12-08 05:00:00",0.863273480091202,"1b"
"2021-12-08 06:00:00",0.94448312806051,"1b"
"2021-12-08 07:00:00",0.96405316814559,"1b"
"2021-12-08 08:00:00",0.974212245056288,"1b"
"2021-12-08 09:00:00",0.991420110827427,"1b"
"2021-12-08 10:00:00",1.03656535019447,"1b"
"2021-12-08 11:00:00",1.00089318175489,"1b"
"2021-12-08 12:00:00",0.916365897813081,"1b"
"2021-12-08 13:00:00",0.84649621498007,"1b"
"2021-12-08 14:00:00",0.822673013505318,"1b"
"2021-12-08 15:00:00",0.851966712303505,"1b"
"2021-12-08 16:00:00",0.860502867939359,"1b"
"2021-12-08 17:00:00",0.828062881604253,"1b"
"2021-12-08 18:00:00",0.873202748254369,"1b"
"2021-12-08 19:00:00",0.888667003089329,"1b"
"2021-12-08 20:00:00",0.904894967770223,"1b"
"2021-12-08 21:00:00",0.909989418707311,"1b"
"2021-12-08 22:00:00",0.980736690744541,"1b"
"2021-12-08 23:00:00",0.987657949483507,"1b"
"2021-12-09 00:00:00",1.02243465564144,"1b"
"2021-12-09 01:00:00",1.10236269855935,"1b"
"2021-12-09 02:00:00",1.1367943436772,"1b"
"2021-12-09 03:00:00",1.08174544833353,"1b"
"2021-12-09 04:00:00",1.01702514660355,"1b"
"2021-12-09 05:00:00",0.969966406064593,"1b"
"2021-12-09 06:00:00",0.987790603586279,"1b"
"2021-12-09 07:00:00",0.964525387817974,"1b"
"2021-12-09 08:00:00",0.943281666179228,"1b"
"2021-12-09 09:00:00",0.959269939827921,"1b"
"2021-12-09 10:00:00",0.915384125036053,"1b"
"2021-12-09 11:00:00",0.852900521000581,"1b"
"2021-12-09 12:00:00",0.820811785382854,"1b"
"2021-12-09 13:00:00",0.834261155978867,"1b"
"2021-12-09 14:00:00",0.837229662982364,"1b"
"2021-12-09 15:00:00",0.868989444015885,"1b"
"2021-12-09 16:00:00",0.949669399379698,"1b"
"2021-12-09 17:00:00",0.929347882278674,"1b"
"2021-12-09 18:00:00",0.976237264135637,"1b"
"2021-12-09 19:00:00",1.11117201916195,"1b"
"2021-12-09 20:00:00",1.20991025753898,"1b"
"2021-12-09 21:00:00",1.23947688387257,"1b"
"2021-12-09 22:00:00",1.24752292764587,"1b"
"2021-12-09 23:00:00",1.28121691453009,"1b"
"2021-12-10 00:00:00",1.14249178600239,"1b"
"2021-12-10 01:00:00",1.03368859335667,"1b"
"2021-12-10 02:00:00",0.960547718737252,"1b"
"2021-12-10 03:00:00",0.918928592712274,"1b"
"2021-12-10 04:00:00",0.840127236142983,"1b"
"2021-12-10 05:00:00",0.866643222362572,"1b"
"2021-12-10 06:00:00",0.886966339798062,"1b"
"2021-12-10 07:00:00",0.924251354945577,"1b"
"2021-12-10 08:00:00",0.887573100363845,"1b"
"2021-12-10 09:00:00",0.955988818545815,"1b"
"2021-12-10 10:00:00",0.958045174469196,"1b"
"2021-12-10 11:00:00",0.894243030759809,"1b"
"2021-12-10 12:00:00",0.786337615417909,"1b"
"2021-12-10 13:00:00",0.810489480924051,"1b"
"2021-12-10 14:00:00",0.91006481667869,"1b"
"2021-12-10 15:00:00",0.994386738358205,"1b"
"2021-12-10 16:00:00",1.010013298838,"1b"
"2021-12-10 17:00:00",1.05683156360209,"1b"
"2021-12-10 18:00:00",1.03443338909567,"1b"
"2021-12-10 19:00:00",1.01305198057071,"1b"
"2021-12-10 20:00:00",1.01212083896645,"1b"
"2021-12-10 21:00:00",1.01219824697712,"1b"
"2021-12-10 22:00:00",1.02280820211628,"1b"
"2021-12-10 23:00:00",1.06258194250432,"1b"
"2021-12-11 00:00:00",1.05632090404864,"1b"
"2021-12-11 01:00:00",1.04468366553057,"1b"
"2021-12-11 02:00:00",1.05498143597473,"1b"
"2021-12-11 03:00:00",1.03073394441183,"1b"
"2021-12-11 04:00:00",1.02254729458955,"1b"
"2021-12-11 05:00:00",0.996870937901696,"1b"
"2021-12-11 06:00:00",0.976270950693746,"1b"
"2021-12-11 07:00:00",0.93065023281361,"1b"
"2021-12-11 08:00:00",0.942709906212183,"1b"
"2021-12-11 09:00:00",0.939211284816953,"1b"
"2021-12-11 10:00:00",0.936442364302497,"1b"
"2021-12-11 11:00:00",0.995991559219851,"1b"
"2021-12-11 12:00:00",1.070273127712,"1b"
"2021-12-11 13:00:00",1.08040253901251,"1b"
"2021-12-11 14:00:00",1.12191826140391,"1b"
"2021-12-11 15:00:00",1.11636405700514,"1b"
"2021-12-11 16:00:00",1.13582064684768,"1b"
"2021-12-11 17:00:00",1.15156458862401,"1b"
"2021-12-11 18:00:00",1.1695313319883,"1b"
"2021-12-11 19:00:00",1.20169544353754,"1b"
"2021-12-11 20:00:00",1.21707599623546,"1b"
"2021-12-11 21:00:00",1.2931967170286,"1b"
"2021-12-11 22:00:00",1.28478924364427,"1b"
"2021-12-11 23:00:00",1.29197791643023,"1b"
"2021-12-12 00:00:00",1.38839660621979,"1b"
"2021-12-12 01:00:00",1.37231511864651,"1b"
"2021-12-12 02:00:00",1.40954425014125,"1b"
"2021-12-12 03:00:00",1.39979990377753,"1b"
"2021-12-12 04:00:00",1.37491911122328,"1b"
"2021-12-12 05:00:00",1.37353918755468,"1b"
"2021-12-12 06:00:00",1.35742723889759,"1b"
"2021-12-12 07:00:00",1.33544006495235,"1b"
"2021-12-12 08:00:00",1.33162305003444,"1b"
"2021-12-12 09:00:00",1.32034949614952,"1b"
"2021-12-12 10:00:00",1.25982141957875,"1b"
"2021-12-12 11:00:00",1.28603087040583,"1b"
"2021-12-12 12:00:00",1.25939185838215,"1b"
"2021-12-12 13:00:00",1.23492009110764,"1b"
"2021-12-12 14:00:00",1.2666922969094,"1b"
"2021-12-12 15:00:00",1.27972501831993,"1b"
"2021-12-12 16:00:00",1.26075119658926,"1b"
"2021-12-12 17:00:00",1.23002170108139,"1b"
"2021-12-12 18:00:00",1.23136900298026,"1b"
"2021-12-12 19:00:00",1.25841265076283,"1b"
"2021-12-12 20:00:00",1.29250835165348,"1b"
"2021-12-12 21:00:00",1.33518521518828,"1b"
"2021-12-12 22:00:00",1.34947585045646,"1b"
"2021-12-12 23:00:00",1.3600197994512,"1b"
"2021-12-13 00:00:00",1.37751959394529,"1b"
"2021-12-13 01:00:00",1.37941244554346,"1b"
"2021-12-13 02:00:00",1.40256137078513,"1b"
"2021-12-13 03:00:00",1.3988839069095,"1b"
"2021-12-13 04:00:00",1.3925881915788,"1b"
"2021-12-13 05:00:00",1.4244645992625,"1b"
"2021-12-13 06:00:00",1.38755262090283,"1b"
"2021-12-13 07:00:00",1.39064569950997,"1b"
"2021-12-13 08:00:00",1.38681322309764,"1b"
"2021-12-13 09:00:00",1.37962325353996,"1b"
"2021-12-13 10:00:00",1.37366489468269,"1b"
"2021-12-13 11:00:00",1.37651999976876,"1b"
"2021-12-13 12:00:00",1.37149639744929,"1b"
"2021-12-13 13:00:00",1.39065058089371,"1b"
"2021-12-13 14:00:00",1.4333120435368,"1b"
"2021-12-13 15:00:00",1.44103912430317,"1b"
"2021-12-13 16:00:00",1.48357543619799,"1b"
"2021-12-13 17:00:00",1.50097223771061,"1b"
"2021-12-13 18:00:00",1.52397141036511,"1b"
"2021-12-13 19:00:00",1.54311466015707,"1b"
"2021-12-13 20:00:00",1.54511054867262,"1b"
"2021-12-13 21:00:00",1.56962534111801,"1b"
"2021-12-13 22:00:00",1.60743389381894,"1b"
"2021-12-13 23:00:00",1.64749403160785,"1b"
"2021-12-14 00:00:00",1.70766138925195,"1b"
"2021-12-14 01:00:00",1.68622242724395,"1b"
"2021-12-14 02:00:00",1.66114423294872,"1b"
"2021-12-14 03:00:00",1.6624754734975,"1b"
"2021-12-14 04:00:00",1.63674789465571,"1b"
"2021-12-14 05:00:00",1.65249553327559,"1b"
"2021-12-14 06:00:00",1.6514093043628,"1b"
"2021-12-14 07:00:00",1.59738045470966,"1b"
"2021-12-14 08:00:00",1.55778262322315,"1b"
"2021-12-14 09:00:00",1.5552069697779,"1b"
"2021-12-14 10:00:00",1.5232308125021,"1b"
"2021-12-14 11:00:00",1.55991209661884,"1b"
"2021-12-14 12:00:00",1.55788912513995,"1b"
"2021-12-14 13:00:00",1.59638535769832,"1b"
"2021-12-14 14:00:00",1.63784067642738,"1b"
"2021-12-14 15:00:00",1.66976129418202,"1b"
"2021-12-14 16:00:00",1.701613502607,"1b"
"2021-12-14 17:00:00",1.6831684493995,"1b"
"2021-12-14 18:00:00",1.69006633801889,"1b"
"2021-12-14 19:00:00",1.707142188808,"1b"
"2021-12-14 20:00:00",1.73787057454697,"1b"
"2021-12-14 21:00:00",1.69704929558889,"1b"
"2021-12-14 22:00:00",1.68293569828286,"1b"
"2021-12-14 23:00:00",1.68190053600944,"1b"
"2021-12-15 00:00:00",1.6012616858199,"1b"
"2021-12-15 01:00:00",1.55621955026696,"1b"
"2021-12-15 02:00:00",1.57266578886976,"1b"
"2021-12-15 03:00:00",1.56914153944661,"1b"
"2021-12-15 04:00:00",1.54717114478161,"1b"
"2021-12-15 05:00:00",1.54313107508333,"1b"
"2021-12-15 06:00:00",1.5474602876897,"1b"
"2021-12-15 07:00:00",1.53389099276034,"1b"
"2021-12-15 08:00:00",1.52816299336941,"1b"
"2021-12-15 09:00:00",1.55651518331387,"1b"
"2021-12-15 10:00:00",1.51760758528675,"1b"
"2021-12-15 11:00:00",1.42824506068137,"1b"
"2021-12-15 12:00:00",1.45399519158455,"1b"
"2021-12-15 13:00:00",1.47752566211814,"1b"
"2021-12-15 14:00:00",1.59165224276169,"1b"
"2021-12-15 15:00:00",1.6898640520927,"1b"
"2021-12-15 16:00:00",1.81900891553735,"1b"
"2021-12-15 17:00:00",1.90839464107658,"1b"
"2021-12-15 18:00:00",1.94322015982217,"1b"
"2021-12-15 19:00:00",1.9650654613548,"1b"
"2021-12-15 20:00:00",1.93477909766306,"1b"
"2021-12-15 21:00:00",1.92943396874827,"1b"
"2021-12-15 22:00:00",1.93514943272551,"1b"
"2021-12-15 23:00:00",1.9085478561199,"1b"
"2021-12-16 00:00:00",1.91931212170414,"1b"
"2021-12-16 01:00:00",1.92865542024979,"1b"
"2021-12-16 02:00:00",1.9190796186182,"1b"
"2021-12-16 03:00:00",1.89425164536137,"1b"
"2021-12-16 04:00:00",1.84577030658523,"1b"
"2021-12-16 05:00:00",1.8101714961421,"1b"
"2021-12-16 06:00:00",1.74177079845962,"1b"
"2021-12-16 07:00:00",1.71901967945586,"1b"
"2021-12-16 08:00:00",1.67599175082898,"1b"
"2021-12-16 09:00:00",1.66671687760039,"1b"
"2021-12-16 10:00:00",1.72223066383093,"1b"
"2021-12-16 11:00:00",1.71211708055262,"1b"
"2021-12-16 12:00:00",1.72020531122534,"1b"
"2021-12-16 13:00:00",1.65291236691283,"1b"
"2021-12-16 14:00:00",1.65891681100611,"1b"
"2021-12-16 15:00:00",1.68137411909192,"1b"
"2021-12-16 16:00:00",1.66577208506526,"1b"
"2021-12-16 17:00:00",1.66500176490803,"1b"
"2021-12-16 18:00:00",1.70261841204552,"1b"
"2021-12-16 19:00:00",1.71557891629353,"1b"
"2021-12-16 20:00:00",1.79228471782343,"1b"
"2021-12-16 21:00:00",1.83802139374597,"1b"
"2021-12-16 22:00:00",1.90348304335276,"1b"
"2021-12-16 23:00:00",1.99146802406328,"1b"
"2021-12-17 00:00:00",2.0732434213929,"1b"
"2021-12-17 01:00:00",2.09201609048848,"1b"
"2021-12-17 02:00:00",2.03361303897863,"1b"
"2021-12-17 03:00:00",2.02130015437569,"1b"
"2021-12-17 04:00:00",2.00758022719956,"1b"
"2021-12-17 05:00:00",1.89014092541343,"1b"
"2021-12-17 06:00:00",1.82314412749236,"1b"
"2021-12-17 07:00:00",1.80192779739578,"1b"
"2021-12-17 08:00:00",1.88858449782959,"1b"
"2021-12-17 09:00:00",2.01442510033296,"1b"
"2021-12-17 10:00:00",2.11918120510686,"1b"
"2021-12-17 11:00:00",2.14221575198446,"1b"
"2021-12-17 12:00:00",2.3367645349889,"1b"
"2021-12-17 13:00:00",2.5101196523598,"1b"
"2021-12-17 14:00:00",2.68313433000278,"1b"
"2021-12-17 15:00:00",2.85573365058269,"1b"
"2021-12-17 16:00:00",3.06169320399667,"1b"
"2021-12-17 17:00:00",3.24884427754649,"1b"
"2021-12-17 18:00:00",3.26311559517203,"1b"
"2021-12-17 19:00:00",3.06993393366639,"1b"
"2021-12-17 20:00:00",2.89988299630863,"1b"
"2021-12-17 21:00:00",2.67325898701443,"1b"
"2021-12-17 22:00:00",2.55452106577852,"1b"
"2021-12-17 23:00:00",2.389806344796,"1b"
"2021-12-18 00:00:00",2.3436340481687,"1b"
"2021-12-18 01:00:00",2.22974602370247,"1b"
"2021-12-18 02:00:00",2.07836550971682,"1b"
"2021-12-18 03:00:00",2.05837276784129,"1b"
"2021-12-18 04:00:00",1.9622214778851,"1b"
"2021-12-18 05:00:00",1.83974480741111,"1b"
"2021-12-18 06:00:00",1.75935768464187,"1b"
"2021-12-18 07:00:00",1.6633120440158,"1b"
"2021-12-18 08:00:00",1.59613136606002,"1b"
"2021-12-18 09:00:00",1.53624549697694,"1b"
"2021-12-18 10:00:00",1.53003950662871,"1b"
"2021-12-18 11:00:00",1.44394685334326,"1b"
"2021-12-18 12:00:00",1.38085677708426,"1b"
"2021-12-18 13:00:00",1.39441412604787,"1b"
"2021-12-18 14:00:00",1.35845783361328,"1b"
"2021-12-18 15:00:00",1.3418634561557,"1b"
"2021-12-18 16:00:00",1.36460352828077,"1b"
"2021-12-18 17:00:00",1.39302698246272,"1b"
"2021-12-18 18:00:00",1.43265993056745,"1b"
"2021-12-18 19:00:00",1.51342073999444,"1b"
"2021-12-18 20:00:00",1.51948945689031,"1b"
"2021-12-18 21:00:00",1.57713532486396,"1b"
"2021-12-18 22:00:00",1.56564168568453,"1b"
"2021-12-18 23:00:00",1.59424325143254,"1b"
"2021-12-19 00:00:00",1.59365511352887,"1b"
"2021-12-19 01:00:00",1.59175513298916,"1b"
"2021-12-19 02:00:00",1.58621917187951,"1b"
"2021-12-19 03:00:00",1.51490794294444,"1b"
"2021-12-19 04:00:00",1.45190359233111,"1b"
"2021-12-19 05:00:00",1.36568558450251,"1b"
"2021-12-19 06:00:00",1.3099524823649,"1b"
"2021-12-19 07:00:00",1.30165448540458,"1b"
"2021-12-19 08:00:00",1.21655077659857,"1b"
"2021-12-19 09:00:00",1.18400161029293,"1b"
"2021-12-19 10:00:00",1.18162138129058,"1b"
"2021-12-19 11:00:00",1.24757093008445,"1b"
"2021-12-19 12:00:00",1.23994092765823,"1b"
"2021-12-19 13:00:00",1.34213638740682,"1b"
"2021-12-19 14:00:00",1.37872883508329,"1b"
"2021-12-19 15:00:00",1.39326518402785,"1b"
"2021-12-19 16:00:00",1.35883594046823,"1b"
"2021-12-19 17:00:00",1.38252047501673,"1b"
"2021-12-19 18:00:00",1.38117256330915,"1b"
"2021-12-19 19:00:00",1.42101304239582,"1b"
"2021-12-19 20:00:00",1.50625372309463,"1b"
"2021-12-19 21:00:00",1.48805270026226,"1b"
"2021-12-19 22:00:00",1.50607404556019,"1b"
"2021-12-19 23:00:00",1.4401894212429,"1b"
"2021-12-20 00:00:00",1.47011967621727,"1b"
"2021-12-20 01:00:00",1.44935847016179,"1b"
"2021-12-20 02:00:00",1.63080052680745,"1b"
"2021-12-20 03:00:00",1.76005852520411,"1b"
"2021-12-20 04:00:00",1.87507206019983,"1b"
"2021-12-20 05:00:00",1.83232860499722,"1b"
"2021-12-20 06:00:00",1.76639770932519,"1b"
"2021-12-20 07:00:00",1.88088858240566,"1b"
"2021-12-20 08:00:00",2.01382678356469,"1b"
"2021-12-20 09:00:00",2.02417145506245,"1b"
"2021-12-20 10:00:00",2.05378159286706,"1b"
"2021-12-20 11:00:00",1.90729975794003,"1b"
"2021-12-20 12:00:00",1.77321753698056,"1b"
"2021-12-20 13:00:00",1.65949094887531,"1b"
"2021-12-20 14:00:00",1.54143047326934,"1b"
"2021-12-20 15:00:00",1.42605340393166,"1b"
"2021-12-20 16:00:00",1.45295751845026,"1b"
"2021-12-20 17:00:00",1.42133222110371,"1b"
"2021-12-20 18:00:00",1.40542425045736,"1b"
"2021-12-20 19:00:00",1.46208242937987,"1b"
"2021-12-20 20:00:00",1.45997640084412,"1b"
"2021-12-20 21:00:00",1.44670597494854,"1b"
"2021-12-20 22:00:00",1.42422043282865,"1b"
"2021-12-20 23:00:00",1.38268804369777,"1b"
"2021-12-21 00:00:00",1.38280148987757,"1b"
"2021-12-21 01:00:00",1.35242807886217,"1b"
"2021-12-21 02:00:00",1.35219761563302,"1b"
"2021-12-21 03:00:00",1.32723765845946,"1b"
"2021-12-21 04:00:00",1.32533001824736,"1b"
"2021-12-21 05:00:00",1.33103108414226,"1b"
"2021-12-21 06:00:00",1.29217692133259,"1b"
"2021-12-21 07:00:00",1.29259707277601,"1b"
"2021-12-21 08:00:00",1.27798374811459,"1b"
"2021-12-21 09:00:00",1.29129811516554,"1b"
"2021-12-21 10:00:00",1.35149693349526,"1b"
"2021-12-21 11:00:00",1.35745984563545,"1b"
"2021-12-21 12:00:00",1.3834586785223,"1b"
"2021-12-21 13:00:00",1.34441373548257,"1b"
"2021-12-21 14:00:00",1.27750679740811,"1b"
"2021-12-21 15:00:00",1.27286939417437,"1b"
"2021-12-21 16:00:00",1.31054377587825,"1b"
"2021-12-21 17:00:00",1.34460767050975,"1b"
"2021-12-21 18:00:00",1.41546818350209,"1b"
"2021-12-21 19:00:00",1.49890404183255,"1b"
"2021-12-21 20:00:00",1.55035273404557,"1b"
"2021-12-21 21:00:00",1.62666336986115,"1b"
"2021-12-21 22:00:00",1.75657170948113,"1b"
"2021-12-21 23:00:00",1.91276288534555,"1b"
"2021-12-22 00:00:00",2.178786853733,"1b"
"2021-12-22 01:00:00",2.43887260160932,"1b"
"2021-12-22 02:00:00",2.72754979303358,"1b"
"2021-12-22 03:00:00",2.96760350516236,"1b"
"2021-12-22 04:00:00",3.01735733046615,"1b"
"2021-12-22 05:00:00",3.07615363585901,"1b"
"2021-12-22 06:00:00",3.10410161892867,"1b"
"2021-12-22 07:00:00",3.11185560599334,"1b"
"2021-12-22 08:00:00",3.08878079544824,"1b"
"2021-12-22 09:00:00",3.03895802164863,"1b"
"2021-12-22 10:00:00",2.92143041648169,"1b"
"2021-12-22 11:00:00",2.80144304920899,"1b"
"2021-12-22 12:00:00",2.61842789167361,"1b"
"2021-12-22 13:00:00",2.51864227368859,"1b"
"2021-12-22 14:00:00",2.37337191096309,"1b"
