"datetime","NH3","qc_flag_NH3"
"2021-03-22 15:00:00",4.43660377663707,"1b"
"2021-03-22 16:00:00",4.71446014376908,"1b"
"2021-03-22 17:00:00",4.78955836996947,"1b"
"2021-03-22 18:00:00",4.73245297530522,"1b"
"2021-03-22 19:00:00",4.52451845906189,"1b"
"2021-03-22 20:00:00",4.23322069414377,"1b"
"2021-03-22 21:00:00",3.81285279134295,"1b"
"2021-03-22 22:00:00",3.33319968165418,"1b"
"2021-03-22 23:00:00",3.18820022009437,"1b"
"2021-03-23 00:00:00",2.88271675463374,"1b"
"2021-03-23 01:00:00",2.8212290591174,"1b"
"2021-03-23 02:00:00",2.70868400377463,"1b"
"2021-03-23 03:00:00",2.82390141384573,"1b"
"2021-03-23 04:00:00",2.95621586483486,"1b"
"2021-03-23 05:00:00",2.99460545462115,"1b"
"2021-03-23 06:00:00",3.26120494894562,"1b"
"2021-03-23 07:00:00",3.52013685317791,"1b"
"2021-03-23 08:00:00",3.58828125478768,"1b"
"2021-03-23 09:00:00",3.73507046781354,"1b"
"2021-03-23 10:00:00",4.04754828373126,"1b"
"2021-03-23 11:00:00",4.29802625117957,"1b"
"2021-03-23 12:00:00",4.74396427421593,"1b"
"2021-03-23 13:00:00",4.93901875194229,"1b"
"2021-03-23 14:00:00",5.27909196780461,"1b"
"2021-03-23 15:00:00",5.56521682431307,"1b"
"2021-03-23 16:00:00",5.87163021892342,"1b"
"2021-03-23 17:00:00",6.07856769636414,"1b"
"2021-03-23 18:00:00",6.30479350513461,"1b"
"2021-03-23 19:00:00",6.544308013596,"1b"
"2021-03-23 20:00:00",6.69398438523453,"1b"
"2021-03-23 21:00:00",6.87411970802109,"1b"
"2021-03-23 22:00:00",6.90750923251942,"1b"
"2021-03-23 23:00:00",6.8279174232584,"1b"
"2021-03-24 00:00:00",6.70342438245906,"1b"
"2021-03-24 01:00:00",6.55692122558269,"1b"
"2021-03-24 02:00:00",6.41703443436026,"1b"
"2021-03-24 03:00:00",6.21784129059117,"1b"
"2021-03-24 04:00:00",6.20664593146504,"1b"
"2021-03-24 05:00:00",6.19289397557591,"1b"
"2021-03-24 06:00:00",6.10894863058562,"1b"
"2021-03-24 07:00:00",6.0767868909545,"1b"
"2021-03-24 08:00:00",6.20382176242021,"1b"
"2021-03-24 09:00:00",6.48345570024979,"1b"
"2021-03-24 10:00:00",6.31544358257008,"1b"
"2021-03-24 11:00:00",5.51263017985012,"1b"
"2021-03-24 12:00:00",5.32165203719123,"1b"
"2021-03-24 13:00:00",5.29337781326304,"1b"
"2021-03-24 14:00:00",5.33232114709964,"1b"
"2021-03-24 15:00:00",5.16750152844851,"1b"
"2021-03-24 16:00:00",4.96481523279689,"1b"
"2021-03-24 17:00:00",4.7043009050791,"1b"
"2021-03-24 18:00:00",4.5193614621149,"1b"
"2021-03-24 19:00:00",4.27378348557159,"1b"
"2021-03-24 20:00:00",4.18088726366916,"1b"
"2021-03-24 21:00:00",4.05448965362198,"1b"
"2021-03-24 22:00:00",3.82016051331853,"1b"
"2021-03-24 23:00:00",3.66101869802942,"1b"
"2021-03-25 00:00:00",3.4616669880655,"1b"
"2021-03-25 01:00:00",3.24901529217536,"1b"
"2021-03-25 02:00:00",3.00530702359145,"1b"
"2021-03-25 03:00:00",2.88091592006661,"1b"
"2021-03-25 04:00:00",2.85618134142619,"1b"
"2021-03-25 05:00:00",3.06306769109076,"1b"
"2021-03-25 06:00:00",3.1490118501249,"1b"
"2021-03-25 07:00:00",3.22732895975576,"1b"
"2021-03-25 08:00:00",3.33316167119867,"1b"
"2021-03-25 09:00:00",3.63418749986123,"1b"
"2021-03-25 10:00:00",4.09452721904498,"1b"
"2021-03-25 11:00:00",4.02716550388457,"1b"
"2021-03-25 12:00:00",4.38652311934499,"1b"
"2021-03-25 13:00:00",4.49818140355259,"1b"
"2021-03-25 14:00:00",4.68322216675916,"1b"
"2021-03-25 15:00:00",4.45753426117125,"1b"
"2021-03-25 16:00:00",4.08245616458507,"1b"
"2021-03-25 17:00:00",4.02534880382908,"1b"
"2021-03-25 18:00:00",3.70858206855398,"1b"
"2021-03-25 19:00:00",3.39641327477102,"1b"
"2021-03-25 20:00:00",3.61621442869034,"1b"
"2021-03-25 21:00:00",3.83837910352484,"1b"
"2021-03-25 22:00:00",3.81357540327505,"1b"
"2021-03-25 23:00:00",3.96706599916759,"1b"
"2021-03-26 00:00:00",4.11843260643908,"1b"
"2021-03-26 01:00:00",4.19492753955037,"1b"
"2021-03-26 02:00:00",4.16706499889012,"1b"
"2021-03-26 03:00:00",3.92268280210935,"1b"
"2021-03-26 04:00:00",3.66738444351929,"1b"
"2021-03-26 05:00:00",3.58978788651498,"1b"
"2021-03-26 06:00:00",3.51020770108243,"1b"
"2021-03-26 07:00:00",3.25430148459617,"1b"
"2021-03-26 08:00:00",3.36801072697003,"1b"
"2021-03-26 09:00:00",3.44513114654455,"1b"
"2021-03-26 10:00:00",3.39995014436424,"1b"
"2021-03-26 11:00:00",3.00519306189287,"1b"
"2021-03-26 12:00:00",2.68539404067703,"1b"
"2021-03-26 13:00:00",2.7970106946156,"1b"
"2021-03-26 14:00:00",2.90527921093533,"1b"
"2021-03-26 15:00:00",2.72632311459489,"1b"
"2021-03-26 16:00:00",2.56713087207882,"1b"
"2021-03-26 17:00:00",2.66754446408548,"1b"
"2021-03-26 18:00:00",2.4457314090455,"1b"
"2021-03-26 19:00:00",2.4797512501249,"1b"
"2021-03-26 20:00:00",2.60923246269775,"1b"
"2021-03-26 21:00:00",2.62065681645394,"1b"
"2021-03-26 22:00:00",2.49503839153483,"1b"
"2021-03-26 23:00:00",2.1817208719123,"1b"
"2021-03-27 00:00:00",2.12456790266371,"1b"
"2021-03-27 01:00:00",2.03810425914516,"1b"
"2021-03-27 02:00:00",1.93325313033583,"1b"
"2021-03-27 03:00:00",1.84471839333704,"1b"
"2021-03-27 04:00:00",1.82085568171294,"1b"
"2021-03-27 05:00:00",1.79193982203719,"1b"
"2021-03-27 06:00:00",1.71145467856271,"1b"
"2021-03-27 07:00:00",1.72068576611882,"1b"
"2021-03-27 08:00:00",1.63271475133889,"1b"
"2021-03-27 09:00:00",1.8180281077824,"1b"
"2021-03-27 10:00:00",1.9342092755136,"1b"
"2021-03-27 11:00:00",2.02003929297807,"1b"
"2021-03-27 12:00:00",2.24065424259156,"1b"
"2021-03-27 13:00:00",2.32070496111574,"1b"
"2021-03-27 14:00:00",2.44471209059117,"1b"
"2021-03-27 15:00:00",2.49641140333056,"1b"
"2021-03-27 16:00:00",2.69275618562708,"1b"
"2021-03-27 17:00:00",2.70094565639745,"1b"
"2021-03-27 18:00:00",2.71031405306689,"1b"
"2021-03-27 19:00:00",2.77148475191454,"1b"
"2021-03-27 20:00:00",2.76603412756037,"1b"
"2021-03-27 21:00:00",2.78095311154593,"1b"
"2021-03-27 22:00:00",2.86407504328524,"1b"
"2021-03-27 23:00:00",2.71856652853178,"1b"
"2021-03-28 00:00:00",2.6759981740494,"1b"
"2021-03-28 01:00:00",2.74489496437292,"1b"
"2021-03-28 02:00:00",2.77248486361366,"1b"
"2021-03-28 03:00:00",2.86638287982237,"1b"
"2021-03-28 04:00:00",3.04316403981687,"1b"
"2021-03-28 05:00:00",2.86646671443242,"1b"
"2021-03-28 06:00:00",2.8581376080766,"1b"
"2021-03-28 07:00:00",2.6607295654828,"1b"
"2021-03-28 08:00:00",2.6287145116292,"1b"
"2021-03-28 09:00:00",2.57550974907022,"1b"
"2021-03-28 10:00:00",2.56292560602276,"1b"
"2021-03-28 11:00:00",2.5411753394116,"1b"
"2021-03-28 12:00:00",2.5428848996947,"1b"
"2021-03-28 13:00:00",2.69419299372919,"1b"
"2021-03-28 14:00:00",2.92147651748543,"1b"
"2021-03-28 15:00:00",3.25458195864557,"1b"
"2021-03-28 16:00:00",3.32326289567148,"1b"
"2021-03-28 17:00:00",3.31697424202054,"1b"
"2021-03-28 18:00:00",3.19743358673328,"1b"
"2021-03-28 19:00:00",3.10037569589345,"1b"
"2021-03-28 20:00:00",2.95107370524563,"1b"
"2021-03-28 21:00:00",2.90924279109076,"1b"
"2021-03-28 22:00:00",2.86561343507214,"1b"
"2021-03-28 23:00:00",2.77165550344158,"1b"
"2021-03-29 00:00:00",2.74326791629198,"1b"
"2021-03-29 01:00:00",2.67104107685905,"1b"
"2021-03-29 02:00:00",2.63050792961421,"1b"
"2021-03-29 03:00:00",2.55688533308354,"1b"
"2021-03-29 04:00:00",2.52681463487791,"1b"
"2021-03-29 05:00:00",2.45431041870663,"1b"
"2021-03-29 06:00:00",2.44669119386622,"1b"
"2021-03-29 07:00:00",2.390340563596,"1b"
"2021-03-29 08:00:00",2.3653200743547,"1b"
"2021-03-29 09:00:00",2.41331806391896,"1b"
"2021-03-29 10:00:00",2.44828515126284,"1b"
"2021-03-29 11:00:00",2.68441036661116,"1b"
"2021-03-29 12:00:00",3.1200390280322,"1b"
"2021-03-29 13:00:00",3.59384986594505,"1b"
"2021-03-29 14:00:00",4.04618039483907,"1b"
"2021-03-29 15:00:00",4.35548317568693,"1b"
"2021-03-29 16:00:00",4.47490914927858,"1b"
"2021-03-29 17:00:00",4.41135386511241,"1b"
"2021-03-29 18:00:00",4.0977544029975,"1b"
"2021-03-29 19:00:00",3.8431326364141,"1b"
"2021-03-29 20:00:00",3.74487201109878,"1b"
"2021-03-29 21:00:00",3.6673299331113,"1b"
"2021-03-29 22:00:00",3.44534565306689,"1b"
"2021-03-29 23:00:00",3.47941343063263,"1b"
"2021-03-30 00:00:00",3.41126941742992,"1b"
"2021-03-30 01:00:00",3.32810064668332,"1b"
"2021-03-30 02:00:00",3.23584302247503,"1b"
"2021-03-30 03:00:00",3.15879078323619,"1b"
"2021-03-30 04:00:00",3.09587403053011,"1b"
"2021-03-30 05:00:00",3.04810576082131,"1b"
"2021-03-30 06:00:00",3.11587946988621,"1b"
"2021-03-30 07:00:00",3.04022327144047,"1b"
"2021-03-30 08:00:00",2.79353259711432,"1b"
"2021-03-30 09:00:00",3.31109015542603,"1b"
"2021-03-30 10:00:00",4.30776408356469,"1b"
"2021-03-30 11:00:00",5.56386826526082,"1b"
"2021-03-30 12:00:00",7.15093749875104,"1b"
"2021-03-30 13:00:00",8.81054257008049,"1b"
"2021-03-30 14:00:00",9.46898402247503,"1b"
"2021-03-30 15:00:00",9.67122110130447,"1b"
"2021-03-30 16:00:00",9.8846605181793,"1b"
"2021-03-30 17:00:00",9.96785059406215,"1b"
"2021-03-30 18:00:00",9.60725505328893,"1b"
"2021-03-30 19:00:00",8.51729987399389,"1b"
"2021-03-30 20:00:00",7.91574900332963,"1b"
"2021-03-30 21:00:00",7.57543201248959,"1b"
"2021-03-30 22:00:00",7.23771984318623,"1b"
"2021-03-30 23:00:00",7.08401964039956,"1b"
"2021-03-31 00:00:00",7.0663853558146,"1b"
"2021-03-31 01:00:00",6.9130373003053,"1b"
"2021-03-31 02:00:00",6.34312140871254,"1b"
"2021-03-31 03:00:00",6.00067493921732,"1b"
"2021-03-31 04:00:00",5.78173474632251,"1b"
"2021-03-31 05:00:00",5.8107328518313,"1b"
"2021-03-31 06:00:00",5.89314012350819,"1b"
"2021-03-31 07:00:00",6.12737298140439,"1b"
"2021-03-31 08:00:00",6.97275617591565,"1b"
"2021-03-31 09:00:00",8.48065637774077,"1b"
"2021-03-31 10:00:00",8.26977980288729,"1b"
"2021-03-31 11:00:00",7.629763340272,"3b"
"2021-03-31 12:00:00",7.99965581881243,"3b"
"2021-03-31 13:00:00",9.84340099777963,"3b"
"2021-03-31 14:00:00",10.4341229567027,"3b"
"2021-03-31 15:00:00",10.0204469556049,"3b"
"2021-03-31 16:00:00",9.66682639966694,"3b"
"2021-03-31 17:00:00",9.2991069719678,"3b"
"2021-03-31 18:00:00",9.10160539039956,"3b"
"2021-03-31 19:00:00",9.08989594310297,"3b"
"2021-03-31 20:00:00",8.76951872855953,"3b"
"2021-03-31 21:00:00",8.10299276137625,"3b"
"2021-03-31 22:00:00",7.8490929802942,"3b"
"2021-03-31 23:00:00",8.39056793838468,"1b"
"2021-04-01 00:00:00",8.97258626859045,"1b"
"2021-04-01 01:00:00",8.69643019317236,"1b"
"2021-04-01 02:00:00",7.95624189286706,"1b"
"2021-04-01 03:00:00",7.26160440621532,"1b"
"2021-04-01 04:00:00",6.7715851623647,"1b"
"2021-04-01 05:00:00",6.21964893560921,"1b"
"2021-04-01 06:00:00",5.73208353301887,"1b"
"2021-04-01 07:00:00",5.34704500305301,"1b"
"2021-04-01 08:00:00",4.95968506106023,"1b"
"2021-04-01 09:00:00",4.54404164234184,"1b"
"2021-04-01 10:00:00",4.4228110762581,"1b"
"2021-04-01 11:00:00",NA,"5b"
"2021-04-01 12:00:00",NA,"5b"
"2021-04-01 13:00:00",NA,"5b"
"2021-04-01 14:00:00",NA,"5b"
"2021-04-01 15:00:00",NA,"5b"
"2021-04-01 16:00:00",NA,"5b"
"2021-04-01 17:00:00",NA,"5b"
"2021-04-01 18:00:00",NA,"5b"
"2021-04-01 19:00:00",NA,"5b"
"2021-04-01 20:00:00",NA,"5b"
"2021-04-01 21:00:00",NA,"5b"
"2021-04-01 22:00:00",NA,"5b"
"2021-04-01 23:00:00",NA,"5b"
"2021-04-02 00:00:00",NA,"5b"
"2021-04-02 01:00:00",NA,"5b"
"2021-04-02 02:00:00",NA,"5b"
"2021-04-02 03:00:00",NA,"5b"
"2021-04-02 04:00:00",NA,"5b"
"2021-04-02 05:00:00",NA,"5b"
"2021-04-02 06:00:00",NA,"5b"
"2021-04-02 07:00:00",NA,"5b"
"2021-04-02 08:00:00",NA,"5b"
"2021-04-02 09:00:00",NA,"5b"
"2021-04-02 10:00:00",NA,"5b"
"2021-04-02 11:00:00",NA,"5b"
"2021-04-02 12:00:00",NA,"5b"
"2021-04-02 13:00:00",NA,"5b"
"2021-04-02 14:00:00",NA,"5b"
"2021-04-02 15:00:00",NA,"5b"
"2021-04-02 16:00:00",NA,"5b"
"2021-04-02 17:00:00",NA,"5b"
"2021-04-02 18:00:00",NA,"5b"
"2021-04-02 19:00:00",NA,"5b"
"2021-04-02 20:00:00",NA,"5b"
"2021-04-02 21:00:00",NA,"5b"
"2021-04-02 22:00:00",NA,"5b"
"2021-04-02 23:00:00",NA,"5b"
"2021-04-03 00:00:00",NA,"5b"
"2021-04-03 01:00:00",NA,"5b"
"2021-04-03 02:00:00",NA,"5b"
"2021-04-03 03:00:00",NA,"5b"
"2021-04-03 04:00:00",NA,"5b"
"2021-04-03 05:00:00",NA,"5b"
"2021-04-03 06:00:00",NA,"5b"
"2021-04-03 07:00:00",NA,"5b"
"2021-04-03 08:00:00",NA,"5b"
"2021-04-03 09:00:00",NA,"5b"
"2021-04-03 10:00:00",NA,"5b"
"2021-04-03 11:00:00",NA,"5b"
"2021-04-03 12:00:00",NA,"5b"
"2021-04-03 13:00:00",NA,"5b"
"2021-04-03 14:00:00",NA,"5b"
"2021-04-03 15:00:00",NA,"5b"
"2021-04-03 16:00:00",NA,"5b"
"2021-04-03 17:00:00",NA,"5b"
"2021-04-03 18:00:00",NA,"5b"
"2021-04-03 19:00:00",NA,"5b"
"2021-04-03 20:00:00",NA,"5b"
"2021-04-03 21:00:00",NA,"5b"
"2021-04-03 22:00:00",NA,"5b"
"2021-04-03 23:00:00",NA,"5b"
"2021-04-04 00:00:00",NA,"5b"
"2021-04-04 01:00:00",NA,"5b"
"2021-04-04 02:00:00",NA,"5b"
"2021-04-04 03:00:00",NA,"5b"
"2021-04-04 04:00:00",NA,"5b"
"2021-04-04 05:00:00",NA,"5b"
"2021-04-04 06:00:00",NA,"5b"
"2021-04-04 07:00:00",NA,"5b"
"2021-04-04 08:00:00",NA,"5b"
"2021-04-04 09:00:00",NA,"5b"
"2021-04-04 10:00:00",NA,"5b"
"2021-04-04 11:00:00",NA,"5b"
"2021-04-04 12:00:00",NA,"5b"
"2021-04-04 13:00:00",NA,"5b"
"2021-04-04 14:00:00",NA,"5b"
"2021-04-04 15:00:00",NA,"5b"
"2021-04-04 16:00:00",NA,"5b"
"2021-04-04 17:00:00",NA,"5b"
"2021-04-04 18:00:00",NA,"5b"
"2021-04-04 19:00:00",NA,"5b"
"2021-04-04 20:00:00",NA,"5b"
"2021-04-04 21:00:00",NA,"5b"
"2021-04-04 22:00:00",NA,"5b"
"2021-04-04 23:00:00",NA,"5b"
"2021-04-05 00:00:00",NA,"5b"
"2021-04-05 01:00:00",NA,"5b"
"2021-04-05 02:00:00",NA,"5b"
"2021-04-05 03:00:00",NA,"5b"
"2021-04-05 04:00:00",NA,"5b"
"2021-04-05 05:00:00",NA,"5b"
"2021-04-05 06:00:00",NA,"5b"
"2021-04-05 07:00:00",NA,"5b"
"2021-04-05 08:00:00",NA,"5b"
"2021-04-05 09:00:00",NA,"5b"
"2021-04-05 10:00:00",NA,"5b"
"2021-04-05 11:00:00",NA,"5b"
"2021-04-05 12:00:00",NA,"5b"
"2021-04-05 13:00:00",NA,"5b"
"2021-04-05 14:00:00",NA,"5b"
"2021-04-05 15:00:00",NA,"5b"
"2021-04-05 16:00:00",NA,"5b"
"2021-04-05 17:00:00",NA,"5b"
"2021-04-05 18:00:00",NA,"5b"
"2021-04-05 19:00:00",NA,"5b"
"2021-04-05 20:00:00",NA,"5b"
"2021-04-05 21:00:00",NA,"5b"
"2021-04-05 22:00:00",NA,"5b"
"2021-04-05 23:00:00",NA,"5b"
"2021-04-06 00:00:00",NA,"5b"
"2021-04-06 01:00:00",NA,"5b"
"2021-04-06 02:00:00",NA,"5b"
"2021-04-06 03:00:00",NA,"5b"
"2021-04-06 04:00:00",NA,"5b"
"2021-04-06 05:00:00",NA,"5b"
"2021-04-06 06:00:00",NA,"5b"
"2021-04-06 07:00:00",NA,"5b"
"2021-04-06 08:00:00",NA,"5b"
"2021-04-06 09:00:00",NA,"5b"
"2021-04-06 10:00:00",NA,"5b"
"2021-04-06 11:00:00",NA,"5b"
"2021-04-06 12:00:00",NA,"5b"
"2021-04-06 13:00:00",NA,"5b"
"2021-04-06 14:00:00",NA,"5b"
"2021-04-06 15:00:00",NA,"5b"
"2021-04-06 16:00:00",NA,"5b"
"2021-04-06 17:00:00",NA,"5b"
"2021-04-06 18:00:00",NA,"5b"
"2021-04-06 19:00:00",NA,"5b"
"2021-04-06 20:00:00",NA,"5b"
"2021-04-06 21:00:00",NA,"5b"
"2021-04-06 22:00:00",NA,"5b"
"2021-04-06 23:00:00",NA,"5b"
"2021-04-07 00:00:00",NA,"5b"
"2021-04-07 01:00:00",NA,"5b"
"2021-04-07 02:00:00",NA,"5b"
"2021-04-07 03:00:00",NA,"5b"
"2021-04-07 04:00:00",NA,"5b"
"2021-04-07 05:00:00",NA,"5b"
"2021-04-07 06:00:00",NA,"5b"
"2021-04-07 07:00:00",NA,"5b"
"2021-04-07 08:00:00",NA,"5b"
"2021-04-07 09:00:00",NA,"5b"
"2021-04-07 10:00:00",NA,"5b"
"2021-04-07 11:00:00",NA,"5b"
"2021-04-07 12:00:00",NA,"5b"
"2021-04-07 13:00:00",NA,"5b"
"2021-04-07 14:00:00",NA,"5b"
"2021-04-07 15:00:00",NA,"5b"
"2021-04-07 16:00:00",NA,"5b"
"2021-04-07 17:00:00",NA,"5b"
"2021-04-07 18:00:00",NA,"5b"
"2021-04-07 19:00:00",NA,"5b"
"2021-04-07 20:00:00",NA,"5b"
"2021-04-07 21:00:00",NA,"5b"
"2021-04-07 22:00:00",NA,"5b"
"2021-04-07 23:00:00",NA,"5b"
"2021-04-08 00:00:00",NA,"5b"
"2021-04-08 01:00:00",NA,"5b"
"2021-04-08 02:00:00",NA,"5b"
"2021-04-08 03:00:00",NA,"5b"
"2021-04-08 04:00:00",NA,"5b"
"2021-04-08 05:00:00",NA,"5b"
"2021-04-08 06:00:00",NA,"5b"
"2021-04-08 07:00:00",NA,"5b"
"2021-04-08 08:00:00",NA,"5b"
"2021-04-08 09:00:00",NA,"5b"
"2021-04-08 10:00:00",NA,"5b"
"2021-04-08 11:00:00",NA,"5b"
"2021-04-08 12:00:00",NA,"5b"
"2021-04-08 13:00:00",NA,"5b"
"2021-04-08 14:00:00",NA,"5b"
"2021-04-08 15:00:00",NA,"5b"
"2021-04-08 16:00:00",NA,"5b"
"2021-04-08 17:00:00",NA,"5b"
"2021-04-08 18:00:00",NA,"5b"
"2021-04-08 19:00:00",NA,"5b"
"2021-04-08 20:00:00",NA,"5b"
"2021-04-08 21:00:00",NA,"5b"
"2021-04-08 22:00:00",NA,"5b"
"2021-04-08 23:00:00",NA,"5b"
"2021-04-09 00:00:00",NA,"5b"
"2021-04-09 01:00:00",NA,"5b"
"2021-04-09 02:00:00",NA,"5b"
"2021-04-09 03:00:00",NA,"5b"
"2021-04-09 04:00:00",NA,"5b"
"2021-04-09 05:00:00",NA,"5b"
"2021-04-09 06:00:00",NA,"5b"
"2021-04-09 07:00:00",NA,"5b"
"2021-04-09 08:00:00",NA,"5b"
"2021-04-09 09:00:00",NA,"5b"
"2021-04-09 10:00:00",NA,"5b"
"2021-04-09 11:00:00",NA,"5b"
"2021-04-09 12:00:00",NA,"5b"
"2021-04-09 13:00:00",NA,"5b"
"2021-04-09 14:00:00",NA,"5b"
"2021-04-09 15:00:00",NA,"5b"
"2021-04-09 16:00:00",NA,"5b"
"2021-04-09 17:00:00",NA,"5b"
"2021-04-09 18:00:00",NA,"5b"
"2021-04-09 19:00:00",NA,"5b"
"2021-04-09 20:00:00",NA,"5b"
"2021-04-09 21:00:00",NA,"5b"
"2021-04-09 22:00:00",NA,"5b"
"2021-04-09 23:00:00",NA,"5b"
"2021-04-10 00:00:00",NA,"5b"
"2021-04-10 01:00:00",NA,"5b"
"2021-04-10 02:00:00",NA,"5b"
"2021-04-10 03:00:00",NA,"5b"
"2021-04-10 04:00:00",NA,"5b"
"2021-04-10 05:00:00",NA,"5b"
"2021-04-10 06:00:00",NA,"5b"
"2021-04-10 07:00:00",NA,"5b"
"2021-04-10 08:00:00",NA,"5b"
"2021-04-10 09:00:00",NA,"5b"
"2021-04-10 10:00:00",NA,"5b"
"2021-04-10 11:00:00",NA,"5b"
"2021-04-10 12:00:00",NA,"5b"
"2021-04-10 13:00:00",NA,"5b"
"2021-04-10 14:00:00",NA,"5b"
"2021-04-10 15:00:00",NA,"5b"
"2021-04-10 16:00:00",NA,"5b"
"2021-04-10 17:00:00",NA,"5b"
"2021-04-10 18:00:00",NA,"5b"
"2021-04-10 19:00:00",NA,"5b"
"2021-04-10 20:00:00",NA,"5b"
"2021-04-10 21:00:00",NA,"5b"
"2021-04-10 22:00:00",NA,"5b"
"2021-04-10 23:00:00",NA,"5b"
"2021-04-11 00:00:00",NA,"5b"
"2021-04-11 01:00:00",NA,"5b"
"2021-04-11 02:00:00",NA,"5b"
"2021-04-11 03:00:00",NA,"5b"
"2021-04-11 04:00:00",NA,"5b"
"2021-04-11 05:00:00",NA,"5b"
"2021-04-11 06:00:00",NA,"5b"
"2021-04-11 07:00:00",NA,"5b"
"2021-04-11 08:00:00",NA,"5b"
"2021-04-11 09:00:00",NA,"5b"
"2021-04-11 10:00:00",NA,"5b"
"2021-04-11 11:00:00",NA,"5b"
"2021-04-11 12:00:00",NA,"5b"
"2021-04-11 13:00:00",NA,"5b"
"2021-04-11 14:00:00",NA,"5b"
"2021-04-11 15:00:00",NA,"5b"
"2021-04-11 16:00:00",NA,"5b"
"2021-04-11 17:00:00",NA,"5b"
"2021-04-11 18:00:00",NA,"5b"
"2021-04-11 19:00:00",NA,"5b"
"2021-04-11 20:00:00",NA,"5b"
"2021-04-11 21:00:00",NA,"5b"
"2021-04-11 22:00:00",NA,"5b"
"2021-04-11 23:00:00",NA,"5b"
"2021-04-12 00:00:00",NA,"5b"
"2021-04-12 01:00:00",NA,"5b"
"2021-04-12 02:00:00",NA,"5b"
"2021-04-12 03:00:00",NA,"5b"
"2021-04-12 04:00:00",NA,"5b"
"2021-04-12 05:00:00",NA,"5b"
"2021-04-12 06:00:00",NA,"5b"
"2021-04-12 07:00:00",NA,"5b"
"2021-04-12 08:00:00",NA,"5b"
"2021-04-12 09:00:00",NA,"5b"
"2021-04-12 10:00:00",NA,"5b"
"2021-04-12 11:00:00",NA,"5b"
"2021-04-12 12:00:00",NA,"5b"
"2021-04-12 13:00:00",NA,"5b"
"2021-04-12 14:00:00",NA,"5b"
"2021-04-12 15:00:00",NA,"5b"
"2021-04-12 16:00:00",NA,"5b"
"2021-04-12 17:00:00",NA,"5b"
"2021-04-12 18:00:00",NA,"5b"
"2021-04-12 19:00:00",NA,"5b"
"2021-04-12 20:00:00",NA,"5b"
"2021-04-12 21:00:00",NA,"5b"
"2021-04-12 22:00:00",NA,"5b"
"2021-04-12 23:00:00",NA,"5b"
"2021-04-13 00:00:00",NA,"5b"
"2021-04-13 01:00:00",NA,"5b"
"2021-04-13 02:00:00",NA,"5b"
"2021-04-13 03:00:00",NA,"5b"
"2021-04-13 04:00:00",NA,"5b"
"2021-04-13 05:00:00",NA,"5b"
"2021-04-13 06:00:00",NA,"5b"
"2021-04-13 07:00:00",NA,"5b"
"2021-04-13 08:00:00",NA,"5b"
"2021-04-13 09:00:00",NA,"5b"
"2021-04-13 10:00:00",NA,"5b"
"2021-04-13 11:00:00",NA,"5b"
"2021-04-13 12:00:00",NA,"5b"
"2021-04-13 13:00:00",NA,"5b"
"2021-04-13 14:00:00",NA,"5b"
"2021-04-13 15:00:00",NA,"5b"
"2021-04-13 16:00:00",NA,"5b"
"2021-04-13 17:00:00",NA,"5b"
"2021-04-13 18:00:00",NA,"5b"
"2021-04-13 19:00:00",NA,"5b"
"2021-04-13 20:00:00",NA,"5b"
"2021-04-13 21:00:00",NA,"5b"
"2021-04-13 22:00:00",NA,"5b"
"2021-04-13 23:00:00",NA,"5b"
"2021-04-14 00:00:00",NA,"5b"
"2021-04-14 01:00:00",NA,"5b"
"2021-04-14 02:00:00",NA,"5b"
"2021-04-14 03:00:00",NA,"5b"
"2021-04-14 04:00:00",NA,"5b"
"2021-04-14 05:00:00",NA,"5b"
"2021-04-14 06:00:00",NA,"5b"
"2021-04-14 07:00:00",NA,"5b"
"2021-04-14 08:00:00",NA,"5b"
"2021-04-14 09:00:00",NA,"5b"
"2021-04-14 10:00:00",NA,"5b"
"2021-04-14 11:00:00",NA,"5b"
"2021-04-14 12:00:00",NA,"5b"
"2021-04-14 13:00:00",NA,"5b"
"2021-04-14 14:00:00",NA,"5b"
"2021-04-14 15:00:00",NA,"5b"
"2021-04-14 16:00:00",NA,"5b"
"2021-04-14 17:00:00",NA,"5b"
"2021-04-14 18:00:00",NA,"5b"
"2021-04-14 19:00:00",NA,"5b"
"2021-04-14 20:00:00",NA,"5b"
"2021-04-14 21:00:00",NA,"5b"
"2021-04-14 22:00:00",NA,"5b"
"2021-04-14 23:00:00",NA,"5b"
"2021-04-15 00:00:00",NA,"5b"
"2021-04-15 01:00:00",NA,"5b"
"2021-04-15 02:00:00",NA,"5b"
"2021-04-15 03:00:00",NA,"5b"
"2021-04-15 04:00:00",NA,"5b"
"2021-04-15 05:00:00",NA,"5b"
"2021-04-15 06:00:00",NA,"5b"
"2021-04-15 07:00:00",NA,"5b"
"2021-04-15 08:00:00",NA,"5b"
"2021-04-15 09:00:00",NA,"5b"
"2021-04-15 10:00:00",NA,"5b"
"2021-04-15 11:00:00",NA,"5b"
"2021-04-15 12:00:00",NA,"5b"
"2021-04-15 13:00:00",NA,"5b"
"2021-04-15 14:00:00",NA,"5b"
"2021-04-15 15:00:00",NA,"5b"
"2021-04-15 16:00:00",NA,"5b"
"2021-04-15 17:00:00",NA,"5b"
"2021-04-15 18:00:00",NA,"5b"
"2021-04-15 19:00:00",NA,"5b"
