"datetime","O3","qc_flag_O3"
"2020-04-23 08:00:00",22.9928333333333,"1b"
"2020-04-23 09:00:00",25.8469833333333,"1b"
"2020-04-23 10:00:00",28.90845,"1b"
"2020-04-23 11:00:00",35.4791666666667,"1b"
"2020-04-23 12:00:00",42.4820833333333,"1b"
"2020-04-23 13:00:00",44.7565833333333,"1b"
"2020-04-23 14:00:00",45.0030166666667,"1b"
"2020-04-23 15:00:00",45.0015333333333,"1b"
"2020-04-23 16:00:00",44.4034,"1b"
"2020-04-23 17:00:00",43.53125,"1b"
"2020-04-23 18:00:00",40.2695666666667,"1b"
"2020-04-23 19:00:00",33.6604,"1b"
"2020-04-23 20:00:00",32.6131,"1b"
"2020-04-23 21:00:00",31.1295666666667,"1b"
"2020-04-23 22:00:00",30.5522,"1b"
"2020-04-23 23:00:00",25.7099333333333,"1b"
"2020-04-24 00:00:00",23.847775,"1b"
"2020-04-24 01:00:00",21.3224545454545,"1b"
"2020-04-24 02:00:00",21.48095,"1b"
"2020-04-24 03:00:00",20.71745,"1b"
"2020-04-24 04:00:00",18.7049166666667,"1b"
"2020-04-24 05:00:00",18.6965666666667,"1b"
"2020-04-24 06:00:00",21.2031333333333,"1b"
"2020-04-24 07:00:00",25.84205,"1b"
"2020-04-24 08:00:00",28.1318166666667,"1b"
"2020-04-24 09:00:00",30.9546271186441,"1b"
"2020-04-24 10:00:00",34.8559666666667,"1b"
"2020-04-24 11:00:00",37.93995,"1b"
"2020-04-24 12:00:00",42.0755666666667,"1b"
"2020-04-24 13:00:00",45.6112,"1b"
"2020-04-24 14:00:00",48.0150166666667,"1b"
"2020-04-24 15:00:00",49.2539166666667,"1b"
"2020-04-24 16:00:00",49.2206,"1b"
"2020-04-24 17:00:00",48.6792166666667,"1b"
"2020-04-24 18:00:00",46.1907166666667,"1b"
"2020-04-24 19:00:00",41.2782833333333,"1b"
"2020-04-24 20:00:00",33.4953,"1b"
"2020-04-24 21:00:00",31.6170666666667,"1b"
"2020-04-24 22:00:00",32.9759666666667,"1b"
"2020-04-24 23:00:00",31.7301833333333,"1b"
"2020-04-25 00:00:00",27.027775,"1b"
"2020-04-25 01:00:00",24.2516818181818,"1b"
"2020-04-25 02:00:00",24.4110833333333,"1b"
"2020-04-25 03:00:00",21.8991833333333,"1b"
"2020-04-25 04:00:00",21.3467166666667,"1b"
"2020-04-25 05:00:00",22.6448833333333,"1b"
"2020-04-25 06:00:00",23.1958333333333,"1b"
"2020-04-25 07:00:00",22.2123333333333,"1b"
"2020-04-25 08:00:00",21.49395,"1b"
"2020-04-25 09:00:00",22.7341,"1b"
"2020-04-25 10:00:00",24.9945166666667,"1b"
"2020-04-25 11:00:00",27.0437166666667,"1b"
"2020-04-25 12:00:00",31.6125,"1b"
"2020-04-25 13:00:00",34.8706666666667,"1b"
"2020-04-25 14:00:00",36.87535,"1b"
"2020-04-25 15:00:00",37.6508166666667,"1b"
"2020-04-25 16:00:00",38.4901333333333,"1b"
"2020-04-25 17:00:00",37.4472833333333,"1b"
"2020-04-25 18:00:00",36.2691,"1b"
"2020-04-25 19:00:00",28.9967333333333,"1b"
"2020-04-25 20:00:00",22.9585666666667,"1b"
"2020-04-25 21:00:00",19.7164833333333,"1b"
"2020-04-25 22:00:00",18.5990333333333,"1b"
"2020-04-25 23:00:00",24.34285,"1b"
"2020-04-26 00:00:00",25.18145,"1b"
"2020-04-26 01:00:00",26.5025227272727,"1b"
"2020-04-26 02:00:00",24.7933666666667,"1b"
"2020-04-26 03:00:00",20.12135,"1b"
"2020-04-26 04:00:00",13.8478,"1b"
"2020-04-26 05:00:00",16.1774166666667,"1b"
"2020-04-26 06:00:00",23.8625833333333,"1b"
"2020-04-26 07:00:00",27.13,"1b"
"2020-04-26 08:00:00",32.5281166666667,"1b"
"2020-04-26 09:00:00",36.9901333333333,"1b"
"2020-04-26 10:00:00",40.7001833333333,"1b"
"2020-04-26 11:00:00",42.0823666666667,"1b"
"2020-04-26 12:00:00",43.3981166666667,"1b"
"2020-04-26 13:00:00",44.15385,"1b"
"2020-04-26 14:00:00",43.67805,"1b"
"2020-04-26 15:00:00",41.0175,"1b"
"2020-04-26 16:00:00",40.6429666666667,"1b"
"2020-04-26 17:00:00",40.6314333333333,"1b"
"2020-04-26 18:00:00",37.0194833333333,"1b"
"2020-04-26 19:00:00",36.3898166666667,"1b"
"2020-04-26 20:00:00",32.3506166666667,"1b"
"2020-04-26 21:00:00",30.60395,"1b"
"2020-04-26 22:00:00",28.3536,"1b"
"2020-04-26 23:00:00",29.8893166666667,"1b"
"2020-04-27 00:00:00",29.937325,"1b"
"2020-04-27 01:00:00",28.0689772727273,"1b"
"2020-04-27 02:00:00",26.0835166666667,"1b"
"2020-04-27 03:00:00",25.3099833333333,"1b"
"2020-04-27 04:00:00",24.6995666666667,"1b"
"2020-04-27 05:00:00",22.57605,"1b"
"2020-04-27 06:00:00",20.6446666666667,"1b"
"2020-04-27 07:00:00",20.46385,"1b"
"2020-04-27 08:00:00",21.61725,"1b"
"2020-04-27 09:00:00",25.8148833333333,"1b"
"2020-04-27 10:00:00",26.3719333333333,"1b"
"2020-04-27 11:00:00",29.2193,"1b"
"2020-04-27 12:00:00",30.8813166666667,"1b"
"2020-04-27 13:00:00",31.9063,"1b"
"2020-04-27 14:00:00",31.2717333333333,"1b"
"2020-04-27 15:00:00",30.5323833333333,"1b"
"2020-04-27 16:00:00",30.0306,"1b"
"2020-04-27 17:00:00",28.63145,"1b"
"2020-04-27 18:00:00",27.5531166666667,"1b"
"2020-04-27 19:00:00",26.1135666666667,"1b"
"2020-04-27 20:00:00",24.9395166666667,"1b"
"2020-04-27 21:00:00",25.8864333333333,"1b"
"2020-04-27 22:00:00",24.8703333333333,"1b"
"2020-04-27 23:00:00",26.35315,"1b"
"2020-04-28 00:00:00",24.636275,"1b"
"2020-04-28 01:00:00",22.9995227272727,"1b"
"2020-04-28 02:00:00",22.5596,"1b"
"2020-04-28 03:00:00",22.14085,"1b"
"2020-04-28 04:00:00",22.2714166666667,"1b"
"2020-04-28 05:00:00",21.3811333333333,"1b"
"2020-04-28 06:00:00",22.6848333333333,"1b"
"2020-04-28 07:00:00",23.85725,"1b"
"2020-04-28 08:00:00",24.3870166666667,"1b"
"2020-04-28 09:00:00",23.3444166666667,"1b"
"2020-04-28 10:00:00",25.2578166666667,"1b"
"2020-04-28 11:00:00",26.65035,"1b"
"2020-04-28 12:00:00",27.1305666666667,"1b"
"2020-04-28 13:00:00",26.9713333333333,"1b"
"2020-04-28 14:00:00",27.8781666666667,"1b"
"2020-04-28 15:00:00",26.1371666666667,"1b"
"2020-04-28 16:00:00",26.3089333333333,"1b"
"2020-04-28 17:00:00",25.0343666666667,"1b"
"2020-04-28 18:00:00",25.1912833333333,"1b"
"2020-04-28 19:00:00",24.2703833333333,"1b"
"2020-04-28 20:00:00",26.4642833333333,"1b"
"2020-04-28 21:00:00",24.8079666666667,"1b"
"2020-04-28 22:00:00",24.1531166666667,"1b"
"2020-04-28 23:00:00",27.45265,"1b"
"2020-04-29 00:00:00",26.9018,"1b"
"2020-04-29 01:00:00",25.1598636363636,"1b"
"2020-04-29 02:00:00",25.0463333333333,"1b"
"2020-04-29 03:00:00",25.2029833333333,"1b"
"2020-04-29 04:00:00",23.8536333333333,"1b"
"2020-04-29 05:00:00",24.0333666666667,"1b"
"2020-04-29 06:00:00",21.5753166666667,"1b"
"2020-04-29 07:00:00",19.8628833333333,"1b"
"2020-04-29 08:00:00",19.4371833333333,"1b"
"2020-04-29 09:00:00",20.8168833333333,"1b"
"2020-04-29 10:00:00",22.9348333333333,"1b"
"2020-04-29 11:00:00",22.2154166666667,"1b"
"2020-04-29 12:00:00",22.8668166666667,"1b"
"2020-04-29 13:00:00",20.9427666666667,"1b"
"2020-04-29 14:00:00",20.3555333333333,"1b"
"2020-04-29 15:00:00",23.5247,"1b"
"2020-04-29 16:00:00",25.4828833333333,"1b"
"2020-04-29 17:00:00",27.5989,"1b"
"2020-04-29 18:00:00",27.8498333333333,"1b"
"2020-04-29 19:00:00",24.4251666666667,"1b"
"2020-04-29 20:00:00",22.1038666666667,"1b"
"2020-04-29 21:00:00",25.0433666666667,"1b"
"2020-04-29 22:00:00",27.3169833333333,"1b"
"2020-04-29 23:00:00",28.0947166666667,"1b"
"2020-04-30 00:00:00",27.00335,"1b"
"2020-04-30 01:00:00",25.5160454545455,"1b"
"2020-04-30 02:00:00",25.63665,"1b"
"2020-04-30 03:00:00",26.1951333333333,"1b"
"2020-04-30 04:00:00",25.6637,"1b"
"2020-04-30 05:00:00",22.5684166666667,"1b"
"2020-04-30 06:00:00",24.6307833333333,"1b"
"2020-04-30 07:00:00",25.7393833333333,"1b"
"2020-04-30 08:00:00",27.3876833333333,"1b"
"2020-04-30 09:00:00",26.43645,"1b"
"2020-04-30 10:00:00",27.1024166666667,"1b"
"2020-04-30 11:00:00",26.0721666666667,"1b"
"2020-04-30 12:00:00",26.2915833333333,"1b"
"2020-04-30 13:00:00",24.6773833333333,"1b"
"2020-04-30 14:00:00",25.4552,"1b"
"2020-04-30 15:00:00",22.9449666666667,"1b"
"2020-04-30 16:00:00",22.34795,"1b"
"2020-04-30 17:00:00",21.9169333333333,"1b"
"2020-04-30 18:00:00",21.36275,"1b"
"2020-04-30 19:00:00",22.3951833333333,"1b"
"2020-04-30 20:00:00",22.3412166666667,"1b"
"2020-04-30 21:00:00",19.6989166666667,"1b"
"2020-04-30 22:00:00",21.6111,"1b"
"2020-04-30 23:00:00",21.9867333333333,"1b"
