"datetime","O3","qc_flag_O3"
"2023-05-02 14:00:00",30.3117666666667,"1b"
"2023-05-02 15:00:00",29.3349833333333,"1b"
"2023-05-02 16:00:00",27.7501166666667,"1b"
"2023-05-02 17:00:00",26.8666166666667,"1b"
"2023-05-02 18:00:00",26.6204333333333,"1b"
"2023-05-02 19:00:00",23.91885,"1b"
"2023-05-02 20:00:00",22.4002666666667,"1b"
"2023-05-02 21:00:00",19.3019166666667,"1b"
"2023-05-02 22:00:00",20.2845833333333,"1b"
"2023-05-02 23:00:00",22.1216,"1b"
"2023-05-03 00:00:00",23.1018666666667,"1b"
"2023-05-03 01:00:00",23.7632272727273,"1b"
"2023-05-03 02:00:00",24.6057796610169,"1b"
"2023-05-03 03:00:00",24.8714666666667,"1b"
"2023-05-03 04:00:00",24.2394833333333,"1b"
"2023-05-03 05:00:00",24.1343666666667,"1b"
"2023-05-03 06:00:00",25.8978333333333,"1b"
"2023-05-03 07:00:00",28.40965,"1b"
"2023-05-03 08:00:00",29.4372833333333,"1b"
"2023-05-03 09:00:00",30.0593166666667,"1b"
"2023-05-03 10:00:00",31.00115,"1b"
"2023-05-03 11:00:00",31.1826,"1b"
"2023-05-03 12:00:00",31.9299,"1b"
"2023-05-03 13:00:00",32.7537,"1b"
"2023-05-03 14:00:00",34.7213333333333,"1b"
"2023-05-03 15:00:00",33.6026333333333,"1b"
"2023-05-03 16:00:00",31.9788,"1b"
"2023-05-03 17:00:00",33.7006,"1b"
"2023-05-03 18:00:00",33.2476,"1b"
"2023-05-03 19:00:00",30.8950166666667,"1b"
"2023-05-03 20:00:00",28.7929333333333,"1b"
"2023-05-03 21:00:00",28.48935,"1b"
"2023-05-03 22:00:00",29.5374833333333,"1b"
"2023-05-03 23:00:00",29.3811333333333,"1b"
"2023-05-04 00:00:00",28.7922,"1b"
"2023-05-04 01:00:00",27.7289545454545,"1b"
"2023-05-04 02:00:00",26.5417833333333,"1b"
"2023-05-04 03:00:00",25.7523666666667,"1b"
"2023-05-04 04:00:00",24.6752666666667,"1b"
"2023-05-04 05:00:00",21.0288333333333,"1b"
"2023-05-04 06:00:00",18.2417166666667,"1b"
"2023-05-04 07:00:00",19.97725,"1b"
"2023-05-04 08:00:00",22.4319666666667,"1b"
"2023-05-04 09:00:00",24.6872833333333,"1b"
"2023-05-04 10:00:00",26.28995,"1b"
"2023-05-04 11:00:00",29.8537166666667,"1b"
"2023-05-04 12:00:00",29.7809666666667,"1b"
"2023-05-04 13:00:00",32.6132833333333,"1b"
"2023-05-04 14:00:00",34.83205,"1b"
"2023-05-04 15:00:00",36.6140833333333,"1b"
"2023-05-04 16:00:00",36.15325,"1b"
"2023-05-04 17:00:00",34.7813833333333,"1b"
"2023-05-04 18:00:00",30.5934,"1b"
"2023-05-04 19:00:00",28.3144333333333,"1b"
"2023-05-04 20:00:00",28.5324166666667,"1b"
"2023-05-04 21:00:00",27.3506166666667,"1b"
"2023-05-04 22:00:00",26.6706666666667,"1b"
"2023-05-04 23:00:00",28.7226,"1b"
"2023-05-05 00:00:00",28.2078666666667,"1b"
"2023-05-05 01:00:00",25.7542727272727,"1b"
"2023-05-05 02:00:00",25.5454166666667,"1b"
"2023-05-05 03:00:00",25.9817,"1b"
"2023-05-05 04:00:00",24.8930166666667,"1b"
"2023-05-05 05:00:00",24.30515,"1b"
"2023-05-05 06:00:00",24.8663666666667,"1b"
"2023-05-05 07:00:00",25.4208666666667,"1b"
"2023-05-05 08:00:00",27.3489,"1b"
"2023-05-05 09:00:00",28.2967666666667,"1b"
"2023-05-05 10:00:00",30.0814833333333,"1b"
"2023-05-05 11:00:00",30.35685,"1b"
"2023-05-05 12:00:00",28.7798333333333,"1b"
"2023-05-05 13:00:00",28.9119833333333,"1b"
"2023-05-05 14:00:00",26.9560166666667,"1b"
"2023-05-05 15:00:00",31.1118666666667,"1b"
"2023-05-05 16:00:00",30.7089333333333,"1b"
"2023-05-05 17:00:00",31.3252166666667,"1b"
"2023-05-05 18:00:00",29.9944166666667,"1b"
"2023-05-05 19:00:00",27.4986666666667,"1b"
"2023-05-05 20:00:00",27.9799833333333,"1b"
"2023-05-05 21:00:00",25.1447333333333,"1b"
"2023-05-05 22:00:00",23.499,"1b"
"2023-05-05 23:00:00",21.4814,"1b"
"2023-05-06 00:00:00",20.4933333333333,"1b"
"2023-05-06 01:00:00",22.7796363636364,"1b"
"2023-05-06 02:00:00",22.7283333333333,"1b"
"2023-05-06 03:00:00",24.8478666666667,"1b"
"2023-05-06 04:00:00",22.7639666666667,"1b"
"2023-05-06 05:00:00",20.5683,"1b"
"2023-05-06 06:00:00",20.6778666666667,"1b"
"2023-05-06 07:00:00",23.5615166666667,"1b"
"2023-05-06 08:00:00",24.5017833333333,"1b"
"2023-05-06 09:00:00",21.1288,"1b"
"2023-05-06 10:00:00",22.67815,"1b"
"2023-05-06 11:00:00",23.8118833333333,"1b"
"2023-05-06 12:00:00",24.9768,"1b"
"2023-05-06 13:00:00",22.85335,"1b"
"2023-05-06 14:00:00",22.9008333333333,"1b"
"2023-05-06 15:00:00",21.79725,"1b"
"2023-05-06 16:00:00",20.38425,"1b"
"2023-05-06 17:00:00",18.8480166666667,"1b"
"2023-05-06 18:00:00",16.8062333333333,"1b"
"2023-05-06 19:00:00",13.1776166666667,"1b"
"2023-05-06 20:00:00",10.31835,"1b"
"2023-05-06 21:00:00",7.3962,"1b"
"2023-05-06 22:00:00",7.95826666666667,"1b"
"2023-05-06 23:00:00",11.7937166666667,"1b"
"2023-05-07 00:00:00",8.76366666666667,"1b"
"2023-05-07 01:00:00",14.7450909090909,"1b"
"2023-05-07 02:00:00",15.29415,"1b"
"2023-05-07 03:00:00",14.7135666666667,"1b"
"2023-05-07 04:00:00",13.8362833333333,"1b"
"2023-05-07 05:00:00",14.0818333333333,"1b"
"2023-05-07 06:00:00",19.2206,"1b"
"2023-05-07 07:00:00",21.7435833333333,"1b"
"2023-05-07 08:00:00",24.4778833333333,"1b"
"2023-05-07 09:00:00",26.68985,"1b"
"2023-05-07 10:00:00",25.5012666666667,"1b"
"2023-05-07 11:00:00",27.4178,"1b"
"2023-05-07 12:00:00",28.6909833333333,"1b"
"2023-05-07 13:00:00",28.5476333333333,"1b"
"2023-05-07 14:00:00",27.8406166666667,"1b"
"2023-05-07 15:00:00",26.6341166666667,"1b"
"2023-05-07 16:00:00",26.8051,"1b"
"2023-05-07 17:00:00",26.38915,"1b"
"2023-05-07 18:00:00",25.7971333333333,"1b"
"2023-05-07 19:00:00",22.6730166666667,"1b"
"2023-05-07 20:00:00",20.94365,"1b"
"2023-05-07 21:00:00",22.1547333333333,"1b"
"2023-05-07 22:00:00",20.4784666666667,"1b"
"2023-05-07 23:00:00",18.2753666666667,"1b"
"2023-05-08 00:00:00",16.7907333333333,"1b"
"2023-05-08 01:00:00",17.7003636363636,"1b"
"2023-05-08 02:00:00",17.6524833333333,"1b"
"2023-05-08 03:00:00",18.3417,"1b"
"2023-05-08 04:00:00",19.11685,"1b"
"2023-05-08 05:00:00",19.70775,"1b"
"2023-05-08 06:00:00",19.2324166666667,"1b"
"2023-05-08 07:00:00",19.7139166666667,"1b"
"2023-05-08 08:00:00",23.51795,"1b"
"2023-05-08 09:00:00",21.7299833333333,"1b"
"2023-05-08 10:00:00",22.1286666666667,"1b"
"2023-05-08 11:00:00",22.4728,"1b"
"2023-05-08 12:00:00",22.6576,"1b"
"2023-05-08 13:00:00",22.8087166666667,"1b"
"2023-05-08 14:00:00",21.4522333333333,"1b"
"2023-05-08 15:00:00",20.1144166666667,"1b"
"2023-05-08 16:00:00",19.76955,"1b"
"2023-05-08 17:00:00",17.18955,"1b"
"2023-05-08 18:00:00",15.7233166666667,"1b"
"2023-05-08 19:00:00",12.47555,"1b"
"2023-05-08 20:00:00",11.0378,"1b"
"2023-05-08 21:00:00",15.3751833333333,"1b"
"2023-05-08 22:00:00",19.1415,"1b"
"2023-05-08 23:00:00",18.7936833333333,"1b"
"2023-05-09 00:00:00",22.1637666666667,"1b"
"2023-05-09 01:00:00",19.1784772727273,"1b"
"2023-05-09 02:00:00",18.5355333333333,"1b"
"2023-05-09 03:00:00",17.9837333333333,"1b"
"2023-05-09 04:00:00",17.7523,"1b"
"2023-05-09 05:00:00",13.8193833333333,"1b"
"2023-05-09 06:00:00",13.1035666666667,"1b"
"2023-05-09 07:00:00",16.1870333333333,"1b"
"2023-05-09 08:00:00",17.6855833333333,"1b"
"2023-05-09 09:00:00",20.0975,"1b"
"2023-05-09 10:00:00",18.8269333333333,"1b"
"2023-05-09 11:00:00",21.7347,"1b"
"2023-05-09 12:00:00",23.50715,"1b"
"2023-05-09 13:00:00",17.38255,"1b"
"2023-05-09 14:00:00",12.8244166666667,"1b"
"2023-05-09 15:00:00",13.0514666666667,"1b"
"2023-05-09 16:00:00",11.34885,"1b"
"2023-05-09 17:00:00",10.7542833333333,"1b"
"2023-05-09 18:00:00",9.45693333333333,"1b"
"2023-05-09 19:00:00",4.44756666666667,"1b"
"2023-05-09 20:00:00",5.36881666666667,"1b"
"2023-05-09 21:00:00",7.06643333333333,"1b"
"2023-05-09 22:00:00",5.48423333333333,"1b"
"2023-05-09 23:00:00",5.06133333333333,"1b"
"2023-05-10 00:00:00",7.56623333333333,"1b"
"2023-05-10 01:00:00",9.44490909090909,"1b"
"2023-05-10 02:00:00",6.16046666666667,"1b"
"2023-05-10 03:00:00",10.31515,"1b"
"2023-05-10 04:00:00",12.6865333333333,"1b"
"2023-05-10 05:00:00",12.1561333333333,"1b"
"2023-05-10 06:00:00",14.4071666666667,"1b"
"2023-05-10 07:00:00",17.0887833333333,"1b"
"2023-05-10 08:00:00",19.0966666666667,"1b"
"2023-05-10 09:00:00",20.0337,"1b"
"2023-05-10 10:00:00",19.9518833333333,"1b"
"2023-05-10 11:00:00",22.1572,"1b"
"2023-05-10 12:00:00",22.6829,"1b"
"2023-05-10 13:00:00",22.44115,"1b"
"2023-05-10 14:00:00",21.5640166666667,"1b"
"2023-05-10 15:00:00",20.1465166666667,"1b"
"2023-05-10 16:00:00",23.5971333333333,"1b"
"2023-05-10 17:00:00",23.6227666666667,"1b"
"2023-05-10 18:00:00",22.42465,"1b"
"2023-05-10 19:00:00",20.4486833333333,"1b"
"2023-05-10 20:00:00",19.5400166666667,"1b"
"2023-05-10 21:00:00",21.9312,"1b"
"2023-05-10 22:00:00",18.79975,"1b"
"2023-05-10 23:00:00",22.1016833333333,"1b"
"2023-05-11 00:00:00",22.4563,"1b"
"2023-05-11 01:00:00",18.984,"1b"
"2023-05-11 02:00:00",19.67375,"1b"
"2023-05-11 03:00:00",19.8739,"1b"
"2023-05-11 04:00:00",14.4564,"1b"
"2023-05-11 05:00:00",11.81835,"1b"
"2023-05-11 06:00:00",10.5998333333333,"1b"
"2023-05-11 07:00:00",12.1444333333333,"1b"
"2023-05-11 08:00:00",17.10355,"1b"
"2023-05-11 09:00:00",18.3233333333333,"1b"
"2023-05-11 10:00:00",17.7213833333333,"1b"
"2023-05-11 11:00:00",21.1528166666667,"1b"
"2023-05-11 12:00:00",20.60955,"1b"
"2023-05-11 13:00:00",21.6662833333333,"1b"
"2023-05-11 14:00:00",25.3036,"1b"
"2023-05-11 15:00:00",26.5984666666667,"1b"
"2023-05-11 16:00:00",25.5493333333333,"1b"
"2023-05-11 17:00:00",24.4538,"1b"
"2023-05-11 18:00:00",23.3876666666667,"1b"
"2023-05-11 19:00:00",16.7098166666667,"1b"
"2023-05-11 20:00:00",10.1004833333333,"1b"
"2023-05-11 21:00:00",12.3157,"1b"
"2023-05-11 22:00:00",11.0790333333333,"1b"
"2023-05-11 23:00:00",10.9099666666667,"1b"
"2023-05-12 00:00:00",12.9442333333333,"1b"
"2023-05-12 01:00:00",21.8158636363636,"1b"
"2023-05-12 02:00:00",23.3127166666667,"1b"
"2023-05-12 03:00:00",26.5927,"1b"
"2023-05-12 04:00:00",23.2785833333333,"1b"
"2023-05-12 05:00:00",21.2398833333333,"1b"
"2023-05-12 06:00:00",22.6094166666667,"1b"
"2023-05-12 07:00:00",23.26425,"1b"
"2023-05-12 08:00:00",23.19935,"1b"
"2023-05-12 09:00:00",24.1501833333333,"1b"
"2023-05-12 10:00:00",25.6482333333333,"1b"
"2023-05-12 11:00:00",27.5637333333333,"1b"
"2023-05-12 12:00:00",26.1872166666667,"1b"
"2023-05-12 13:00:00",27.4332666666667,"1b"
"2023-05-12 14:00:00",26.6892666666667,"1b"
"2023-05-12 15:00:00",24.0684,"1b"
"2023-05-12 16:00:00",25.3439166666667,"1b"
"2023-05-12 17:00:00",22.6733333333333,"1b"
"2023-05-12 18:00:00",22.3292,"1b"
"2023-05-12 19:00:00",23.6317833333333,"1b"
"2023-05-12 20:00:00",25.3610166666667,"1b"
"2023-05-12 21:00:00",26.7421833333333,"1b"
"2023-05-12 22:00:00",26.9795833333333,"1b"
"2023-05-12 23:00:00",27.5797833333333,"1b"
"2023-05-13 00:00:00",26.9608,"1b"
"2023-05-13 01:00:00",26.2915,"1b"
"2023-05-13 02:00:00",24.9774166666667,"1b"
"2023-05-13 03:00:00",24.4819,"1b"
"2023-05-13 04:00:00",23.8244333333333,"1b"
"2023-05-13 05:00:00",23.1238333333333,"1b"
"2023-05-13 06:00:00",21.3307,"1b"
"2023-05-13 07:00:00",21.4092333333333,"1b"
"2023-05-13 08:00:00",20.3486833333333,"1b"
"2023-05-13 09:00:00",21.8162333333333,"1b"
"2023-05-13 10:00:00",21.4545833333333,"1b"
"2023-05-13 11:00:00",22.4664166666667,"1b"
"2023-05-13 12:00:00",22.8504833333333,"1b"
"2023-05-13 13:00:00",23.3705,"1b"
"2023-05-13 14:00:00",25.01605,"1b"
"2023-05-13 15:00:00",26.3408,"1b"
"2023-05-13 16:00:00",27.3824333333333,"1b"
"2023-05-13 17:00:00",25.81835,"1b"
"2023-05-13 18:00:00",24.5361666666667,"1b"
"2023-05-13 19:00:00",21.2364166666667,"1b"
"2023-05-13 20:00:00",20.4690333333333,"1b"
"2023-05-13 21:00:00",18.13085,"1b"
"2023-05-13 22:00:00",18.1162,"1b"
"2023-05-13 23:00:00",18.0519166666667,"1b"
"2023-05-14 00:00:00",16.2414333333333,"1b"
"2023-05-14 01:00:00",8.90402272727273,"1b"
"2023-05-14 02:00:00",7.3086,"1b"
"2023-05-14 03:00:00",6.21165,"1b"
"2023-05-14 04:00:00",8.22038333333333,"1b"
"2023-05-14 05:00:00",12.0408,"1b"
"2023-05-14 06:00:00",13.2110166666667,"1b"
"2023-05-14 07:00:00",14.3483833333333,"1b"
"2023-05-14 08:00:00",15.2035333333333,"1b"
"2023-05-14 09:00:00",21.0393666666667,"1b"
"2023-05-14 10:00:00",29.1813666666667,"1b"
"2023-05-14 11:00:00",26.5405,"1b"
"2023-05-14 12:00:00",25.7342666666667,"1b"
"2023-05-14 13:00:00",28.7867,"1b"
"2023-05-14 14:00:00",30.07935,"1b"
"2023-05-14 15:00:00",29.127,"1b"
"2023-05-14 16:00:00",28.2911666666667,"1b"
"2023-05-14 17:00:00",26.65845,"1b"
"2023-05-14 18:00:00",24.6839666666667,"1b"
"2023-05-14 19:00:00",23.79405,"1b"
"2023-05-14 20:00:00",23.6380166666667,"1b"
"2023-05-14 21:00:00",21.5068666666667,"1b"
"2023-05-14 22:00:00",26.03745,"1b"
"2023-05-14 23:00:00",26.9376333333333,"1b"
"2023-05-15 00:00:00",27.2021,"1b"
"2023-05-15 01:00:00",25.6434318181818,"1b"
"2023-05-15 02:00:00",23.7244666666667,"1b"
"2023-05-15 03:00:00",23.4270333333333,"1b"
"2023-05-15 04:00:00",23.18485,"1b"
"2023-05-15 05:00:00",23.0602833333333,"1b"
"2023-05-15 06:00:00",24.9438166666667,"1b"
"2023-05-15 07:00:00",26.7910833333333,"1b"
"2023-05-15 08:00:00",26.6243166666667,"1b"
"2023-05-15 09:00:00",27.4649833333333,"1b"
"2023-05-15 10:00:00",26.8273,"1b"
"2023-05-15 11:00:00",30.0173,"1b"
"2023-05-15 12:00:00",30.9071333333333,"1b"
"2023-05-15 13:00:00",31.5072833333333,"1b"
"2023-05-15 14:00:00",32.4767833333333,"1b"
"2023-05-15 15:00:00",32.7576833333333,"1b"
"2023-05-15 16:00:00",32.2238333333333,"1b"
"2023-05-15 17:00:00",31.99285,"1b"
"2023-05-15 18:00:00",29.9714166666667,"1b"
"2023-05-15 19:00:00",29.4232833333333,"1b"
"2023-05-15 20:00:00",27.6735833333333,"1b"
"2023-05-15 21:00:00",25.7662833333333,"1b"
"2023-05-15 22:00:00",25.6732,"1b"
"2023-05-15 23:00:00",24.4123833333333,"1b"
"2023-05-16 00:00:00",24.0142666666667,"1b"
"2023-05-16 01:00:00",23.5310454545455,"1b"
"2023-05-16 02:00:00",23.8198983050847,"1b"
"2023-05-16 03:00:00",23.464,"1b"
"2023-05-16 04:00:00",22.9260833333333,"1b"
"2023-05-16 05:00:00",20.98265,"1b"
"2023-05-16 06:00:00",23.1285166666667,"1b"
"2023-05-16 07:00:00",22.5389666666667,"1b"
"2023-05-16 08:00:00",26.6820833333333,"1b"
"2023-05-16 09:00:00",28.3171833333333,"1b"
"2023-05-16 10:00:00",27.7633166666667,"1b"
"2023-05-16 11:00:00",30.8043666666667,"1b"
"2023-05-16 12:00:00",33.4157333333333,"1b"
"2023-05-16 13:00:00",33.42365,"1b"
"2023-05-16 14:00:00",33.6774,"1b"
"2023-05-16 15:00:00",34.1673833333333,"1b"
"2023-05-16 16:00:00",34.38995,"1b"
"2023-05-16 17:00:00",34.4760666666667,"1b"
"2023-05-16 18:00:00",33.4004333333333,"1b"
"2023-05-16 19:00:00",31.47575,"1b"
"2023-05-16 20:00:00",29.9919,"1b"
"2023-05-16 21:00:00",29.3475666666667,"1b"
"2023-05-16 22:00:00",29.1415833333333,"1b"
"2023-05-16 23:00:00",29.2142,"1b"
"2023-05-17 00:00:00",29.6049,"1b"
"2023-05-17 01:00:00",25.5436590909091,"1b"
"2023-05-17 02:00:00",25.5204166666667,"1b"
"2023-05-17 03:00:00",26.1910166666667,"1b"
"2023-05-17 04:00:00",24.1168166666667,"1b"
"2023-05-17 05:00:00",23.14945,"1b"
"2023-05-17 06:00:00",24.1331333333333,"1b"
"2023-05-17 07:00:00",24.1755666666667,"1b"
"2023-05-17 08:00:00",27.18535,"1b"
"2023-05-17 09:00:00",28.5328,"1b"
"2023-05-17 10:00:00",27.7623166666667,"1b"
"2023-05-17 11:00:00",28.16635,"1b"
"2023-05-17 12:00:00",28.14545,"1b"
"2023-05-17 13:00:00",29.1215666666667,"1b"
"2023-05-17 14:00:00",29.7652333333333,"1b"
"2023-05-17 15:00:00",31.2655333333333,"1b"
"2023-05-17 16:00:00",31.4904666666667,"1b"
"2023-05-17 17:00:00",31.6656,"1b"
"2023-05-17 18:00:00",29.8925833333333,"1b"
"2023-05-17 19:00:00",25.39315,"1b"
"2023-05-17 20:00:00",22.80555,"1b"
"2023-05-17 21:00:00",11.4277666666667,"1b"
"2023-05-17 22:00:00",8.5196,"1b"
"2023-05-17 23:00:00",8.03833333333333,"1b"
"2023-05-18 00:00:00",4.76643333333333,"1b"
"2023-05-18 01:00:00",3.05797727272727,"1b"
"2023-05-18 02:00:00",4.6861,"1b"
"2023-05-18 03:00:00",7.92155,"1b"
"2023-05-18 04:00:00",9.76631666666667,"1b"
"2023-05-18 05:00:00",7.66071666666667,"1b"
"2023-05-18 06:00:00",12.38905,"1b"
"2023-05-18 07:00:00",26.0591666666667,"1b"
"2023-05-18 08:00:00",29.0938166666667,"1b"
"2023-05-18 09:00:00",33.7632833333333,"1b"
"2023-05-18 10:00:00",34.9137333333333,"1b"
"2023-05-18 11:00:00",35.7732,"1b"
"2023-05-18 12:00:00",35.9935666666667,"1b"
"2023-05-18 13:00:00",35.8007,"1b"
"2023-05-18 14:00:00",35.1815833333333,"1b"
"2023-05-18 15:00:00",33.3944666666667,"1b"
"2023-05-18 16:00:00",32.0178666666667,"1b"
"2023-05-18 17:00:00",29.8818166666667,"1b"
"2023-05-18 18:00:00",29.1790666666667,"1b"
"2023-05-18 19:00:00",25.7698333333333,"1b"
"2023-05-18 20:00:00",17.3276333333333,"1b"
"2023-05-18 21:00:00",19.7637166666667,"1b"
"2023-05-18 22:00:00",20.1670666666667,"1b"
"2023-05-18 23:00:00",22.5114333333333,"1b"
"2023-05-19 00:00:00",24.4617,"1b"
"2023-05-19 01:00:00",24.6527272727273,"1b"
"2023-05-19 02:00:00",22.4662333333333,"1b"
"2023-05-19 03:00:00",21.3467,"1b"
"2023-05-19 04:00:00",22.6673333333333,"1b"
"2023-05-19 05:00:00",22.3476,"1b"
"2023-05-19 06:00:00",22.1951333333333,"1b"
"2023-05-19 07:00:00",23.8436166666667,"1b"
"2023-05-19 08:00:00",26.7806666666667,"1b"
"2023-05-19 09:00:00",24.2280833333333,"1b"
"2023-05-19 10:00:00",25.3654666666667,"1b"
"2023-05-19 11:00:00",22.2774666666667,"1b"
"2023-05-19 12:00:00",22.5951333333333,"1b"
"2023-05-19 13:00:00",27.3427333333333,"1b"
"2023-05-19 14:00:00",31.8697166666667,"1b"
"2023-05-19 15:00:00",33.87465,"1b"
"2023-05-19 16:00:00",26.8516,"1b"
"2023-05-19 17:00:00",22.07615,"1b"
"2023-05-19 18:00:00",21.13425,"1b"
"2023-05-19 19:00:00",15.9377333333333,"1b"
"2023-05-19 20:00:00",14.5907166666667,"1b"
"2023-05-19 21:00:00",11.8701166666667,"1b"
"2023-05-19 22:00:00",11.7067833333333,"1b"
"2023-05-19 23:00:00",12.8934166666667,"1b"
"2023-05-20 00:00:00",15.8187,"1b"
"2023-05-20 01:00:00",19.8505681818182,"1b"
"2023-05-20 02:00:00",11.8105166666667,"1b"
"2023-05-20 03:00:00",14.0446666666667,"1b"
"2023-05-20 04:00:00",18.2356166666667,"1b"
"2023-05-20 05:00:00",22.7078166666667,"1b"
"2023-05-20 06:00:00",23.1262,"1b"
"2023-05-20 07:00:00",24.7925166666667,"1b"
"2023-05-20 08:00:00",26.73055,"1b"
"2023-05-20 09:00:00",29.47945,"1b"
"2023-05-20 10:00:00",34.0732833333333,"1b"
"2023-05-20 11:00:00",36.3094,"1b"
"2023-05-20 12:00:00",36.9642,"1b"
"2023-05-20 13:00:00",36.3408666666667,"1b"
"2023-05-20 14:00:00",36.3232,"1b"
"2023-05-20 15:00:00",37.5226,"1b"
"2023-05-20 16:00:00",38.1405166666667,"1b"
"2023-05-20 17:00:00",37.6361333333333,"1b"
"2023-05-20 18:00:00",37.6939666666667,"1b"
"2023-05-20 19:00:00",34.78205,"1b"
"2023-05-20 20:00:00",31.2001333333333,"1b"
"2023-05-20 21:00:00",23.21255,"1b"
"2023-05-20 22:00:00",14.4940833333333,"1b"
"2023-05-20 23:00:00",15.6353,"1b"
"2023-05-21 00:00:00",20.7598333333333,"1b"
"2023-05-21 01:00:00",19.5149318181818,"1b"
"2023-05-21 02:00:00",18.5181166666667,"1b"
"2023-05-21 03:00:00",16.884,"1b"
"2023-05-21 04:00:00",18.7261,"1b"
"2023-05-21 05:00:00",22.0417333333333,"1b"
"2023-05-21 06:00:00",26.3070833333333,"1b"
"2023-05-21 07:00:00",29.3949666666667,"1b"
"2023-05-21 08:00:00",30.81475,"1b"
"2023-05-21 09:00:00",34.29495,"1b"
"2023-05-21 10:00:00",34.2947,"1b"
"2023-05-21 11:00:00",37.9546333333333,"1b"
"2023-05-21 12:00:00",39.3077666666667,"1b"
"2023-05-21 13:00:00",39.0795166666667,"1b"
"2023-05-21 14:00:00",38.7839833333333,"1b"
"2023-05-21 15:00:00",39.47895,"1b"
"2023-05-21 16:00:00",39.0299166666667,"1b"
"2023-05-21 17:00:00",38.7053,"1b"
"2023-05-21 18:00:00",38.1992833333333,"1b"
"2023-05-21 19:00:00",36.73655,"1b"
"2023-05-21 20:00:00",33.4715166666667,"1b"
"2023-05-21 21:00:00",31.8229833333333,"1b"
"2023-05-21 22:00:00",31.32555,"1b"
"2023-05-21 23:00:00",26.3001833333333,"1b"
"2023-05-22 00:00:00",28.1733333333333,"1b"
"2023-05-22 01:00:00",26.7527272727273,"1b"
"2023-05-22 02:00:00",27.66135,"1b"
"2023-05-22 03:00:00",27.1491833333333,"1b"
"2023-05-22 04:00:00",23.5164666666667,"1b"
"2023-05-22 05:00:00",21.27165,"1b"
"2023-05-22 06:00:00",23.2127,"1b"
"2023-05-22 07:00:00",26.0891,"1b"
"2023-05-22 08:00:00",28.0043666666667,"1b"
"2023-05-22 09:00:00",29.4834166666667,"1b"
"2023-05-22 10:00:00",27.4483833333333,"1b"
"2023-05-22 11:00:00",31.7325666666667,"1b"
"2023-05-22 12:00:00",35.7499833333333,"1b"
"2023-05-22 13:00:00",37.0753666666667,"1b"
"2023-05-22 14:00:00",35.9935333333333,"1b"
"2023-05-22 15:00:00",33.6093333333333,"1b"
"2023-05-22 16:00:00",29.8037666666667,"1b"
"2023-05-22 17:00:00",27.5269666666667,"1b"
"2023-05-22 18:00:00",26.2723333333333,"1b"
"2023-05-22 19:00:00",25.85405,"1b"
"2023-05-22 20:00:00",24.3409,"1b"
"2023-05-22 21:00:00",23.1646833333333,"1b"
"2023-05-22 22:00:00",23.2262666666667,"1b"
"2023-05-22 23:00:00",21.8744833333333,"1b"
"2023-05-23 00:00:00",20.7287,"1b"
"2023-05-23 01:00:00",16.4249772727273,"1b"
"2023-05-23 02:00:00",14.8889666666667,"1b"
"2023-05-23 03:00:00",13.31435,"1b"
"2023-05-23 04:00:00",13.31555,"1b"
"2023-05-23 05:00:00",12.7019166666667,"1b"
"2023-05-23 06:00:00",14.6389,"1b"
"2023-05-23 07:00:00",18.7146833333333,"1b"
"2023-05-23 08:00:00",22.0723833333333,"1b"
