"datetime","O3","qc_flag_O3"
"2021-05-25 19:00:00",31.42025,"1b"
"2021-05-25 20:00:00",29.2494333333333,"1b"
"2021-05-25 21:00:00",27.8279166666667,"1b"
"2021-05-25 22:00:00",26.9227166666667,"1b"
"2021-05-25 23:00:00",28.072,"1b"
"2021-05-26 00:00:00",26.789775,"1b"
"2021-05-26 01:00:00",26.2788863636364,"1b"
"2021-05-26 02:00:00",24.8605,"1b"
"2021-05-26 03:00:00",22.8737833333333,"1b"
"2021-05-26 04:00:00",22.5593833333333,"1b"
"2021-05-26 05:00:00",21.9337833333333,"1b"
"2021-05-26 06:00:00",18.4443,"1b"
"2021-05-26 07:00:00",21.47285,"1b"
"2021-05-26 08:00:00",29.24815,"1b"
"2021-05-26 09:00:00",29.2392166666667,"1b"
"2021-05-26 10:00:00",31.10745,"1b"
"2021-05-26 11:00:00",29.5887666666667,"1b"
"2021-05-26 12:00:00",30.7904,"1b"
"2021-05-26 13:00:00",30.1202333333333,"1b"
"2021-05-26 14:00:00",30.2525166666667,"1b"
"2021-05-26 15:00:00",29.1814,"1b"
"2021-05-26 16:00:00",29.2054166666667,"1b"
"2021-05-26 17:00:00",28.11805,"1b"
"2021-05-26 18:00:00",28.3373833333333,"1b"
"2021-05-26 19:00:00",27.49115,"1b"
"2021-05-26 20:00:00",19.3589166666667,"1b"
"2021-05-26 21:00:00",9.96881666666667,"1b"
"2021-05-26 22:00:00",5.22581666666667,"1b"
"2021-05-26 23:00:00",11.6005333333333,"1b"
"2021-05-27 00:00:00",15.798675,"1b"
"2021-05-27 01:00:00",6.93472727272727,"1b"
"2021-05-27 02:00:00",3.54741666666667,"1b"
"2021-05-27 03:00:00",4.11203333333333,"1b"
"2021-05-27 04:00:00",7.64128333333333,"1b"
"2021-05-27 05:00:00",11.59625,"1b"
"2021-05-27 06:00:00",17.4512833333333,"1b"
"2021-05-27 07:00:00",17.9279666666667,"1b"
"2021-05-27 08:00:00",24.76735,"1b"
"2021-05-27 09:00:00",30.827,"1b"
"2021-05-27 10:00:00",31.9512666666667,"1b"
"2021-05-27 11:00:00",33.1306666666667,"1b"
"2021-05-27 12:00:00",34.5297166666667,"1b"
"2021-05-27 13:00:00",35.1764,"1b"
"2021-05-27 14:00:00",35.2006333333333,"1b"
"2021-05-27 15:00:00",34.0878333333333,"1b"
"2021-05-27 16:00:00",34.7764666666667,"1b"
"2021-05-27 17:00:00",34.7515,"1b"
"2021-05-27 18:00:00",33.4541166666667,"1b"
"2021-05-27 19:00:00",27.40675,"1b"
"2021-05-27 20:00:00",25.13875,"1b"
"2021-05-27 21:00:00",14.8937,"1b"
"2021-05-27 22:00:00",8.63031666666667,"1b"
"2021-05-27 23:00:00",5.60368333333333,"1b"
"2021-05-28 00:00:00",5.665925,"1b"
"2021-05-28 01:00:00",6.98690909090909,"1b"
"2021-05-28 02:00:00",6.56135,"1b"
"2021-05-28 03:00:00",9.67533333333333,"1b"
"2021-05-28 04:00:00",17.7944333333333,"1b"
"2021-05-28 05:00:00",18.1960666666667,"1b"
"2021-05-28 06:00:00",17.7934833333333,"1b"
"2021-05-28 07:00:00",19.32755,"1b"
"2021-05-28 08:00:00",22.5758333333333,"1b"
"2021-05-28 09:00:00",28.1562833333333,"1b"
"2021-05-28 10:00:00",31.68675,"1b"
"2021-05-28 11:00:00",33.4373666666667,"1b"
"2021-05-28 12:00:00",31.6244833333333,"1b"
"2021-05-28 13:00:00",30.7196166666667,"1b"
"2021-05-28 14:00:00",33.00195,"1b"
"2021-05-28 15:00:00",34.0616166666667,"1b"
"2021-05-28 16:00:00",33.63505,"1b"
"2021-05-28 17:00:00",34.5582166666667,"1b"
"2021-05-28 18:00:00",33.5879333333333,"1b"
"2021-05-28 19:00:00",33.5484666666667,"1b"
"2021-05-28 20:00:00",27.9060666666667,"1b"
"2021-05-28 21:00:00",19.6486166666667,"1b"
"2021-05-28 22:00:00",15.2216666666667,"1b"
"2021-05-28 23:00:00",8.6197,"1b"
"2021-05-29 00:00:00",18.9876,"1b"
"2021-05-29 01:00:00",12.5734318181818,"1b"
"2021-05-29 02:00:00",15.3775833333333,"1b"
"2021-05-29 03:00:00",15.3930666666667,"1b"
"2021-05-29 04:00:00",25.61525,"1b"
"2021-05-29 05:00:00",20.0082833333333,"1b"
"2021-05-29 06:00:00",11.6117666666667,"1b"
"2021-05-29 07:00:00",13.2889333333333,"1b"
"2021-05-29 08:00:00",19.9115166666667,"1b"
"2021-05-29 09:00:00",20.70075,"1b"
"2021-05-29 10:00:00",23.9432333333333,"1b"
"2021-05-29 11:00:00",33.4048,"1b"
"2021-05-29 12:00:00",36.2965166666667,"1b"
"2021-05-29 13:00:00",36.7956333333333,"1b"
"2021-05-29 14:00:00",37.6412,"1b"
"2021-05-29 15:00:00",39.92915,"1b"
"2021-05-29 16:00:00",40.0538333333333,"1b"
"2021-05-29 17:00:00",34.3464833333333,"1b"
"2021-05-29 18:00:00",34.4502833333333,"1b"
"2021-05-29 19:00:00",35.6406833333333,"1b"
"2021-05-29 20:00:00",30.76985,"1b"
"2021-05-29 21:00:00",26.6483166666667,"1b"
"2021-05-29 22:00:00",23.5249666666667,"1b"
"2021-05-29 23:00:00",18.9241833333333,"1b"
"2021-05-30 00:00:00",18.7569,"1b"
"2021-05-30 01:00:00",12.8757954545455,"1b"
"2021-05-30 02:00:00",12.4083833333333,"1b"
"2021-05-30 03:00:00",13.9879,"1b"
"2021-05-30 04:00:00",10.9004333333333,"1b"
"2021-05-30 05:00:00",16.3723833333333,"1b"
"2021-05-30 06:00:00",19.74885,"1b"
"2021-05-30 07:00:00",17.6371833333333,"1b"
"2021-05-30 08:00:00",24.1069833333333,"1b"
"2021-05-30 09:00:00",28.3638666666667,"1b"
"2021-05-30 10:00:00",28.9217666666667,"1b"
"2021-05-30 11:00:00",29.71605,"1b"
"2021-05-30 12:00:00",33.68525,"1b"
"2021-05-30 13:00:00",35.6565833333333,"1b"
"2021-05-30 14:00:00",36.5721166666667,"1b"
"2021-05-30 15:00:00",35.0298166666667,"1b"
"2021-05-30 16:00:00",34.5668333333333,"1b"
"2021-05-30 17:00:00",34.47005,"1b"
"2021-05-30 18:00:00",33.2945666666667,"1b"
"2021-05-30 19:00:00",31.7705166666667,"1b"
"2021-05-30 20:00:00",30.8071,"1b"
"2021-05-30 21:00:00",28.0355833333333,"1b"
"2021-05-30 22:00:00",28.87485,"1b"
"2021-05-30 23:00:00",25.2116166666667,"1b"
"2021-05-31 00:00:00",22.84215,"1b"
"2021-05-31 01:00:00",20.0376590909091,"1b"
"2021-05-31 02:00:00",20.89905,"1b"
"2021-05-31 03:00:00",21.7153166666667,"1b"
"2021-05-31 04:00:00",23.18115,"1b"
"2021-05-31 05:00:00",23.0823,"1b"
"2021-05-31 06:00:00",23.9906166666667,"1b"
"2021-05-31 07:00:00",23.52695,"1b"
"2021-05-31 08:00:00",22.7384166666667,"1b"
"2021-05-31 09:00:00",22.6574166666667,"1b"
"2021-05-31 10:00:00",23.1962833333333,"1b"
"2021-05-31 11:00:00",26.0728333333333,"1b"
"2021-05-31 12:00:00",32.7302666666667,"1b"
"2021-05-31 13:00:00",37.5371166666667,"1b"
"2021-05-31 14:00:00",38.47395,"1b"
"2021-05-31 15:00:00",38.8422,"1b"
"2021-05-31 16:00:00",39.2094166666667,"1b"
"2021-05-31 17:00:00",40.1528833333333,"1b"
"2021-05-31 18:00:00",41.3644833333333,"1b"
"2021-05-31 19:00:00",41.2128166666667,"1b"
"2021-05-31 20:00:00",39.4337166666667,"1b"
"2021-05-31 21:00:00",37.0683666666667,"1b"
"2021-05-31 22:00:00",35.9129166666667,"1b"
"2021-05-31 23:00:00",33.7943666666667,"1b"
