"datetime","O3","qc_flag_O3"
"2023-04-04 23:00:00",26.79485,"1b"
"2023-04-05 00:00:00",26.1087,"1b"
"2023-04-05 01:00:00",25.5618636363636,"1b"
"2023-04-05 02:00:00",23.3998,"1b"
"2023-04-05 03:00:00",21.3421666666667,"1b"
"2023-04-05 04:00:00",21.4139166666667,"1b"
"2023-04-05 05:00:00",20.6734666666667,"1b"
"2023-04-05 06:00:00",18.5946166666667,"1b"
"2023-04-05 07:00:00",17.9908333333333,"1b"
"2023-04-05 08:00:00",19.0620333333333,"1b"
"2023-04-05 09:00:00",21.1915666666667,"1b"
"2023-04-05 10:00:00",23.20715,"1b"
"2023-04-05 11:00:00",26.0517333333333,"1b"
"2023-04-05 12:00:00",25.1251666666667,"1b"
"2023-04-05 13:00:00",23.9719666666667,"1b"
"2023-04-05 14:00:00",25.9996333333333,"1b"
"2023-04-05 15:00:00",24.9155833333333,"1b"
"2023-04-05 16:00:00",22.9818333333333,"1b"
"2023-04-05 17:00:00",22.6683166666667,"1b"
"2023-04-05 18:00:00",23.5749333333333,"1b"
"2023-04-05 19:00:00",22.0603666666667,"1b"
"2023-04-05 20:00:00",21.1726,"1b"
"2023-04-05 21:00:00",20.2515666666667,"1b"
"2023-04-05 22:00:00",21.4804833333333,"1b"
"2023-04-05 23:00:00",22.1020666666667,"1b"
"2023-04-06 00:00:00",21.3551,"1b"
"2023-04-06 01:00:00",21.1055681818182,"1b"
"2023-04-06 02:00:00",21.61865,"1b"
"2023-04-06 03:00:00",20.6862,"1b"
"2023-04-06 04:00:00",20.5672666666667,"1b"
"2023-04-06 05:00:00",20.1466166666667,"1b"
"2023-04-06 06:00:00",19.8569166666667,"1b"
"2023-04-06 07:00:00",22.7269833333333,"1b"
"2023-04-06 08:00:00",24.9948666666667,"1b"
"2023-04-06 09:00:00",28.1896666666667,"1b"
"2023-04-06 10:00:00",31.3642333333333,"1b"
"2023-04-06 11:00:00",31.5844833333333,"1b"
"2023-04-06 12:00:00",34.1487166666667,"1b"
"2023-04-06 13:00:00",34.15155,"1b"
"2023-04-06 14:00:00",33.7785833333333,"1b"
"2023-04-06 15:00:00",33.1298,"1b"
"2023-04-06 16:00:00",32.18455,"1b"
"2023-04-06 17:00:00",32.6558833333333,"1b"
"2023-04-06 18:00:00",30.6511833333333,"1b"
"2023-04-06 19:00:00",29.58255,"1b"
"2023-04-06 20:00:00",28.7291166666667,"1b"
"2023-04-06 21:00:00",29.5112,"1b"
"2023-04-06 22:00:00",29.6824166666667,"1b"
"2023-04-06 23:00:00",29.5068333333333,"1b"
"2023-04-07 00:00:00",28.9108,"1b"
"2023-04-07 01:00:00",28.7254318181818,"1b"
"2023-04-07 02:00:00",26.7659,"1b"
"2023-04-07 03:00:00",25.6007833333333,"1b"
"2023-04-07 04:00:00",25.0169833333333,"1b"
"2023-04-07 05:00:00",24.2736333333333,"1b"
"2023-04-07 06:00:00",21.8678666666667,"1b"
"2023-04-07 07:00:00",22.8604,"1b"
"2023-04-07 08:00:00",26.2253166666667,"1b"
"2023-04-07 09:00:00",27.04155,"1b"
"2023-04-07 10:00:00",30.8329833333333,"1b"
"2023-04-07 11:00:00",31.5100166666667,"1b"
"2023-04-07 12:00:00",33.0496166666667,"1b"
"2023-04-07 13:00:00",33.4834333333333,"1b"
"2023-04-07 14:00:00",34.2672,"1b"
"2023-04-07 15:00:00",34.4889166666667,"1b"
"2023-04-07 16:00:00",34.4033166666667,"1b"
"2023-04-07 17:00:00",33.0157333333333,"1b"
"2023-04-07 18:00:00",29.5148,"1b"
"2023-04-07 19:00:00",21.0770333333333,"1b"
"2023-04-07 20:00:00",14.1948333333333,"1b"
"2023-04-07 21:00:00",1.92325,"1b"
"2023-04-07 22:00:00",1.92916666666667,"1b"
"2023-04-07 23:00:00",1.65341666666667,"1b"
"2023-04-08 00:00:00",2.09736666666667,"1b"
"2023-04-08 01:00:00",15.6834318181818,"1b"
"2023-04-08 02:00:00",11.3032166666667,"1b"
"2023-04-08 03:00:00",7.86748333333333,"1b"
"2023-04-08 04:00:00",7.21245,"1b"
"2023-04-08 05:00:00",1.71525,"1b"
"2023-04-08 06:00:00",3.31841666666667,"1b"
"2023-04-08 07:00:00",8.231,"1b"
"2023-04-08 08:00:00",12.4120166666667,"1b"
"2023-04-08 09:00:00",22.0638,"1b"
"2023-04-08 10:00:00",32.5625833333333,"1b"
"2023-04-08 11:00:00",33.6750166666667,"1b"
"2023-04-08 12:00:00",33.2639833333333,"1b"
"2023-04-08 13:00:00",34.1717166666667,"1b"
"2023-04-08 14:00:00",36.0647333333333,"1b"
"2023-04-08 15:00:00",37.6221333333333,"1b"
"2023-04-08 16:00:00",37.16095,"1b"
"2023-04-08 17:00:00",36.8195,"1b"
"2023-04-08 18:00:00",33.8025666666667,"1b"
"2023-04-08 19:00:00",32.2212166666667,"1b"
"2023-04-08 20:00:00",31.8737166666667,"1b"
"2023-04-08 21:00:00",28.9750333333333,"1b"
"2023-04-08 22:00:00",25.9061833333333,"1b"
"2023-04-08 23:00:00",23.2777333333333,"1b"
"2023-04-09 00:00:00",22.9972666666667,"1b"
"2023-04-09 01:00:00",21.7329090909091,"1b"
"2023-04-09 02:00:00",19.32455,"1b"
"2023-04-09 03:00:00",15.1667166666667,"1b"
"2023-04-09 04:00:00",15.1576833333333,"1b"
"2023-04-09 05:00:00",15.5124666666667,"1b"
"2023-04-09 06:00:00",15.4000166666667,"1b"
"2023-04-09 07:00:00",21.0524833333333,"1b"
"2023-04-09 08:00:00",24.32835,"1b"
"2023-04-09 09:00:00",26.4504166666667,"1b"
"2023-04-09 10:00:00",26.8220166666667,"1b"
"2023-04-09 11:00:00",27.0154,"1b"
"2023-04-09 12:00:00",28.9952833333333,"1b"
"2023-04-09 13:00:00",31.1263833333333,"1b"
"2023-04-09 14:00:00",33.0247333333333,"1b"
"2023-04-09 15:00:00",35.0947666666667,"1b"
"2023-04-09 16:00:00",35.7905333333333,"1b"
"2023-04-09 17:00:00",35.5876666666667,"1b"
"2023-04-09 18:00:00",36.2008166666667,"1b"
"2023-04-09 19:00:00",35.458,"1b"
"2023-04-09 20:00:00",32.9723166666667,"1b"
"2023-04-09 21:00:00",34.1565166666667,"1b"
"2023-04-09 22:00:00",32.7741166666667,"1b"
"2023-04-09 23:00:00",31.0573333333333,"1b"
"2023-04-10 00:00:00",29.8793333333333,"1b"
"2023-04-10 01:00:00",27.9097045454545,"1b"
"2023-04-10 02:00:00",27.4955666666667,"1b"
"2023-04-10 03:00:00",27.2960333333333,"1b"
"2023-04-10 04:00:00",27.4094666666667,"1b"
"2023-04-10 05:00:00",24.6547666666667,"1b"
"2023-04-10 06:00:00",24.74755,"1b"
"2023-04-10 07:00:00",25.7058333333333,"1b"
"2023-04-10 08:00:00",25.67175,"1b"
"2023-04-10 09:00:00",25.8713,"1b"
"2023-04-10 10:00:00",28.0362166666667,"1b"
"2023-04-10 11:00:00",32.76675,"1b"
"2023-04-10 12:00:00",32.37355,"1b"
"2023-04-10 13:00:00",31.80405,"1b"
"2023-04-10 14:00:00",33.6080833333333,"1b"
"2023-04-10 15:00:00",32.78245,"1b"
"2023-04-10 16:00:00",30.8338,"1b"
"2023-04-10 17:00:00",30.81605,"1b"
"2023-04-10 18:00:00",30.8799666666667,"1b"
"2023-04-10 19:00:00",29.1403833333333,"1b"
"2023-04-10 20:00:00",28.47045,"1b"
"2023-04-10 21:00:00",31.2745833333333,"1b"
"2023-04-10 22:00:00",28.3814166666667,"1b"
"2023-04-10 23:00:00",28.8894333333333,"1b"
"2023-04-11 00:00:00",29.3817666666667,"1b"
"2023-04-11 01:00:00",29.3189318181818,"1b"
"2023-04-11 02:00:00",28.9736333333333,"1b"
"2023-04-11 03:00:00",29.78885,"1b"
"2023-04-11 04:00:00",29.0083333333333,"1b"
"2023-04-11 05:00:00",26.0049833333333,"1b"
"2023-04-11 06:00:00",24.6880833333333,"1b"
"2023-04-11 07:00:00",24.9695,"1b"
"2023-04-11 08:00:00",28.80045,"1b"
"2023-04-11 09:00:00",29.6086666666667,"1b"
"2023-04-11 10:00:00",30.0454166666667,"1b"
"2023-04-11 11:00:00",31.4370166666667,"1b"
"2023-04-11 12:00:00",31.99975,"1b"
"2023-04-11 13:00:00",31.1127333333333,"1b"
"2023-04-11 14:00:00",29.0925333333333,"1b"
"2023-04-11 15:00:00",30.9407666666667,"1b"
"2023-04-11 16:00:00",30.6505,"1b"
"2023-04-11 17:00:00",30.9427666666667,"1b"
"2023-04-11 18:00:00",32.07515,"1b"
"2023-04-11 19:00:00",31.53005,"1b"
"2023-04-11 20:00:00",34.5750333333333,"1b"
"2023-04-11 21:00:00",36.0261666666667,"1b"
"2023-04-11 22:00:00",35.0332666666667,"1b"
"2023-04-11 23:00:00",35.8380666666667,"1b"
"2023-04-12 00:00:00",35.8914333333333,"1b"
"2023-04-12 01:00:00",33.4949318181818,"1b"
"2023-04-12 02:00:00",29.8857966101695,"1b"
"2023-04-12 03:00:00",32.5822666666667,"1b"
"2023-04-12 04:00:00",31.0761833333333,"1b"
"2023-04-12 05:00:00",29.1598166666667,"1b"
"2023-04-12 06:00:00",29.6998166666667,"1b"
"2023-04-12 07:00:00",30.4221,"1b"
"2023-04-12 08:00:00",32.1336166666667,"1b"
"2023-04-12 09:00:00",32.6426666666667,"1b"
"2023-04-12 10:00:00",32.3280333333333,"1b"
"2023-04-12 11:00:00",31.4503666666667,"1b"
"2023-04-12 12:00:00",33.0835,"1b"
"2023-04-12 13:00:00",35.37285,"1b"
"2023-04-12 14:00:00",32.0136,"1b"
"2023-04-12 15:00:00",30.4912166666667,"1b"
"2023-04-12 16:00:00",29.6389833333333,"1b"
"2023-04-12 17:00:00",30.3893166666667,"1b"
"2023-04-12 18:00:00",29.7834333333333,"1b"
"2023-04-12 19:00:00",27.7973833333333,"1b"
"2023-04-12 20:00:00",29.7371833333333,"1b"
"2023-04-12 21:00:00",28.4862833333333,"1b"
"2023-04-12 22:00:00",29.7145166666667,"1b"
"2023-04-12 23:00:00",31.3451666666667,"1b"
"2023-04-13 00:00:00",31.3071666666667,"1b"
"2023-04-13 01:00:00",31.1621590909091,"1b"
"2023-04-13 02:00:00",31.3524666666667,"1b"
"2023-04-13 03:00:00",31.1685,"1b"
"2023-04-13 04:00:00",29.7978333333333,"1b"
"2023-04-13 05:00:00",27.4956666666667,"1b"
"2023-04-13 06:00:00",28.0127166666667,"1b"
"2023-04-13 07:00:00",27.0076833333333,"1b"
"2023-04-13 08:00:00",30.0505,"1b"
"2023-04-13 09:00:00",32.1449166666667,"1b"
"2023-04-13 10:00:00",32.0251,"1b"
"2023-04-13 11:00:00",32.1338666666667,"1b"
"2023-04-13 12:00:00",32.4106833333333,"1b"
"2023-04-13 13:00:00",32.0130666666667,"1b"
"2023-04-13 14:00:00",31.1154833333333,"1b"
"2023-04-13 15:00:00",30.7707333333333,"1b"
"2023-04-13 16:00:00",29.72535,"1b"
"2023-04-13 17:00:00",32.8113666666667,"1b"
"2023-04-13 18:00:00",30.8422,"1b"
"2023-04-13 19:00:00",24.0689166666667,"1b"
"2023-04-13 20:00:00",14.2770166666667,"1b"
"2023-04-13 21:00:00",16.1950166666667,"1b"
"2023-04-13 22:00:00",24.10605,"1b"
"2023-04-13 23:00:00",24.0208833333333,"1b"
"2023-04-14 00:00:00",22.8265,"1b"
"2023-04-14 01:00:00",18.2968181818182,"1b"
"2023-04-14 02:00:00",18.8327833333333,"1b"
"2023-04-14 03:00:00",19.7730833333333,"1b"
"2023-04-14 04:00:00",17.4608333333333,"1b"
"2023-04-14 05:00:00",19.4441333333333,"1b"
"2023-04-14 06:00:00",18.5155,"1b"
"2023-04-14 07:00:00",17.4790166666667,"1b"
"2023-04-14 08:00:00",18.6879,"1b"
"2023-04-14 09:00:00",22.4859333333333,"1b"
"2023-04-14 10:00:00",28.2746333333333,"1b"
"2023-04-14 11:00:00",28.1372666666667,"1b"
"2023-04-14 12:00:00",27.2303,"1b"
"2023-04-14 13:00:00",28.9730333333333,"1b"
"2023-04-14 14:00:00",24.1008833333333,"1b"
"2023-04-14 15:00:00",22.9220333333333,"1b"
"2023-04-14 16:00:00",23.4686,"1b"
"2023-04-14 17:00:00",22.3052833333333,"1b"
"2023-04-14 18:00:00",20.4107333333333,"1b"
"2023-04-14 19:00:00",18.9125,"1b"
"2023-04-14 20:00:00",15.7886166666667,"1b"
"2023-04-14 21:00:00",15.0472166666667,"1b"
"2023-04-14 22:00:00",16.3654166666667,"1b"
"2023-04-14 23:00:00",17.96485,"1b"
"2023-04-15 00:00:00",17.0963666666667,"1b"
"2023-04-15 01:00:00",15.6814772727273,"1b"
"2023-04-15 02:00:00",14.3149166666667,"1b"
"2023-04-15 03:00:00",14.4781333333333,"1b"
"2023-04-15 04:00:00",15.5401166666667,"1b"
"2023-04-15 05:00:00",13.2403833333333,"1b"
"2023-04-15 06:00:00",13.48665,"1b"
"2023-04-15 07:00:00",18.3434666666667,"1b"
"2023-04-15 08:00:00",21.6337,"1b"
"2023-04-15 09:00:00",23.9756333333333,"1b"
"2023-04-15 10:00:00",25.9204,"1b"
"2023-04-15 11:00:00",29.4523833333333,"1b"
"2023-04-15 12:00:00",31.0605,"1b"
"2023-04-15 13:00:00",32.73995,"1b"
"2023-04-15 14:00:00",32.0275,"1b"
"2023-04-15 15:00:00",28.10725,"1b"
"2023-04-15 16:00:00",29.2126833333333,"1b"
"2023-04-15 17:00:00",30.3861833333333,"1b"
"2023-04-15 18:00:00",26.33525,"1b"
"2023-04-15 19:00:00",15.0082666666667,"1b"
"2023-04-15 20:00:00",13.24135,"1b"
"2023-04-15 21:00:00",8.08875,"1b"
"2023-04-15 22:00:00",12.6859666666667,"1b"
"2023-04-15 23:00:00",15.29685,"1b"
"2023-04-16 00:00:00",15.9077333333333,"1b"
"2023-04-16 01:00:00",19.7713636363636,"1b"
"2023-04-16 02:00:00",19.8054333333333,"1b"
"2023-04-16 03:00:00",22.4126,"1b"
"2023-04-16 04:00:00",20.8178,"1b"
"2023-04-16 05:00:00",19.1372,"1b"
"2023-04-16 06:00:00",14.4246,"1b"
"2023-04-16 07:00:00",13.7437833333333,"1b"
"2023-04-16 08:00:00",21.0706,"1b"
"2023-04-16 09:00:00",28.1101,"1b"
"2023-04-16 10:00:00",33.0046166666667,"1b"
"2023-04-16 11:00:00",32.5708833333333,"1b"
"2023-04-16 12:00:00",33.20835,"1b"
"2023-04-16 13:00:00",32.2360833333333,"1b"
"2023-04-16 14:00:00",32.5948,"1b"
"2023-04-16 15:00:00",30.28995,"1b"
"2023-04-16 16:00:00",30.0958166666667,"1b"
"2023-04-16 17:00:00",29.42935,"1b"
"2023-04-16 18:00:00",26.7752666666667,"1b"
"2023-04-16 19:00:00",23.4111333333333,"1b"
"2023-04-16 20:00:00",22.6604833333333,"1b"
"2023-04-16 21:00:00",20.7512,"1b"
"2023-04-16 22:00:00",20.4642833333333,"1b"
"2023-04-16 23:00:00",19.5351166666667,"1b"
"2023-04-17 00:00:00",17.4632666666667,"1b"
"2023-04-17 01:00:00",16.7584318181818,"1b"
"2023-04-17 02:00:00",16.3685166666667,"1b"
"2023-04-17 03:00:00",14.6519,"1b"
"2023-04-17 04:00:00",12.1581166666667,"1b"
"2023-04-17 05:00:00",11.89275,"1b"
"2023-04-17 06:00:00",13.70675,"1b"
"2023-04-17 07:00:00",13.92145,"1b"
"2023-04-17 08:00:00",14.8832666666667,"1b"
"2023-04-17 09:00:00",19.0465666666667,"1b"
"2023-04-17 10:00:00",19.82225,"1b"
"2023-04-17 11:00:00",23.4103833333333,"1b"
"2023-04-17 12:00:00",26.71595,"1b"
"2023-04-17 13:00:00",31.1152333333333,"1b"
"2023-04-17 14:00:00",28.6790833333333,"1b"
"2023-04-17 15:00:00",28.82335,"1b"
"2023-04-17 16:00:00",26.6088666666667,"1b"
"2023-04-17 17:00:00",24.58905,"1b"
"2023-04-17 18:00:00",15.40555,"1b"
"2023-04-17 19:00:00",25.3709,"1b"
"2023-04-17 20:00:00",24.6860833333333,"1b"
"2023-04-17 21:00:00",22.1131,"1b"
"2023-04-17 22:00:00",24.1598333333333,"1b"
"2023-04-17 23:00:00",24.6712333333333,"1b"
"2023-04-18 00:00:00",27.765,"1b"
"2023-04-18 01:00:00",29.7570681818182,"1b"
"2023-04-18 02:00:00",29.0605084745763,"1b"
"2023-04-18 03:00:00",30.0416666666667,"1b"
"2023-04-18 04:00:00",31.0140166666667,"1b"
"2023-04-18 05:00:00",30.56175,"1b"
"2023-04-18 06:00:00",30.3971833333333,"1b"
"2023-04-18 07:00:00",28.6891666666667,"1b"
"2023-04-18 08:00:00",30.6331333333333,"1b"
"2023-04-18 09:00:00",32.9769,"1b"
"2023-04-18 10:00:00",36.6337333333333,"1b"
"2023-04-18 11:00:00",37.9952166666667,"1b"
"2023-04-18 12:00:00",42.1107,"1b"
"2023-04-18 13:00:00",43.7480166666667,"1b"
"2023-04-18 14:00:00",44.20155,"1b"
"2023-04-18 15:00:00",44.36095,"1b"
"2023-04-18 16:00:00",44.1881833333333,"1b"
"2023-04-18 17:00:00",44.0079666666667,"1b"
"2023-04-18 18:00:00",42.7067666666667,"1b"
"2023-04-18 19:00:00",40.6469166666667,"1b"
"2023-04-18 20:00:00",36.6423666666667,"1b"
"2023-04-18 21:00:00",34.8496,"1b"
"2023-04-18 22:00:00",34.5258,"1b"
"2023-04-18 23:00:00",35.8542833333333,"1b"
"2023-04-19 00:00:00",33.4631,"1b"
"2023-04-19 01:00:00",34.4102272727273,"1b"
"2023-04-19 02:00:00",33.2346779661017,"1b"
"2023-04-19 03:00:00",30.48055,"1b"
"2023-04-19 04:00:00",29.0201333333333,"1b"
"2023-04-19 05:00:00",25.84085,"1b"
"2023-04-19 06:00:00",23.4210166666667,"1b"
"2023-04-19 07:00:00",21.41365,"1b"
"2023-04-19 08:00:00",18.4832666666667,"1b"
"2023-04-19 09:00:00",18.73895,"1b"
"2023-04-19 10:00:00",21.0292333333333,"1b"
"2023-04-19 11:00:00",21.7809166666667,"1b"
"2023-04-19 12:00:00",23.98925,"1b"
"2023-04-19 13:00:00",27.4911833333333,"1b"
"2023-04-19 14:00:00",31.4571333333333,"1b"
"2023-04-19 15:00:00",37.2802,"1b"
"2023-04-19 16:00:00",39.5961333333333,"1b"
"2023-04-19 17:00:00",38.7185,"1b"
"2023-04-19 18:00:00",37.1284666666667,"1b"
"2023-04-19 19:00:00",36.2389666666667,"1b"
"2023-04-19 20:00:00",36.1750833333333,"1b"
"2023-04-19 21:00:00",35.6033333333333,"1b"
"2023-04-19 22:00:00",32.9827833333333,"1b"
"2023-04-19 23:00:00",31.14,"1b"
"2023-04-20 00:00:00",30.2661666666667,"1b"
"2023-04-20 01:00:00",26.2475909090909,"1b"
"2023-04-20 02:00:00",25.18385,"1b"
"2023-04-20 03:00:00",24.5028,"1b"
"2023-04-20 04:00:00",22.28595,"1b"
"2023-04-20 05:00:00",21.1946,"1b"
"2023-04-20 06:00:00",21.3361666666667,"1b"
"2023-04-20 07:00:00",25.1090166666667,"1b"
"2023-04-20 08:00:00",28.6993333333333,"1b"
"2023-04-20 09:00:00",34.5822833333333,"1b"
"2023-04-20 10:00:00",38.5469166666667,"1b"
"2023-04-20 11:00:00",39.6962,"1b"
"2023-04-20 12:00:00",38.4053333333333,"1b"
"2023-04-20 13:00:00",35.90895,"1b"
"2023-04-20 14:00:00",39.1487666666667,"1b"
"2023-04-20 15:00:00",39.0772,"1b"
"2023-04-20 16:00:00",42.1447666666667,"1b"
"2023-04-20 17:00:00",41.3894333333333,"1b"
"2023-04-20 18:00:00",38.5071333333333,"1b"
"2023-04-20 19:00:00",37.3368,"1b"
"2023-04-20 20:00:00",38.3641,"1b"
"2023-04-20 21:00:00",35.58155,"1b"
"2023-04-20 22:00:00",34.2245333333333,"1b"
"2023-04-20 23:00:00",34.53375,"1b"
"2023-04-21 00:00:00",34.2650333333333,"1b"
"2023-04-21 01:00:00",32.9796363636364,"1b"
"2023-04-21 02:00:00",31.656,"1b"
"2023-04-21 03:00:00",29.3243833333333,"1b"
"2023-04-21 04:00:00",26.8379166666667,"1b"
"2023-04-21 05:00:00",25.2697666666667,"1b"
"2023-04-21 06:00:00",25.7628666666667,"1b"
"2023-04-21 07:00:00",17.35725,"1b"
"2023-04-21 08:00:00",16.5753166666667,"1b"
"2023-04-21 09:00:00",19.00365,"1b"
"2023-04-21 10:00:00",22.8875833333333,"1b"
"2023-04-21 11:00:00",23.6114333333333,"1b"
"2023-04-21 12:00:00",26.5333833333333,"1b"
"2023-04-21 13:00:00",28.4278,"1b"
"2023-04-21 14:00:00",29.355,"1b"
"2023-04-21 15:00:00",31.8186333333333,"1b"
"2023-04-21 16:00:00",32.1752166666667,"1b"
"2023-04-21 17:00:00",32.6101,"1b"
"2023-04-21 18:00:00",31.9483833333333,"1b"
"2023-04-21 19:00:00",25.56235,"1b"
"2023-04-21 20:00:00",16.3772833333333,"1b"
"2023-04-21 21:00:00",18.2034666666667,"1b"
"2023-04-21 22:00:00",26.5995,"1b"
"2023-04-21 23:00:00",27.3882666666667,"1b"
"2023-04-22 00:00:00",26.4324666666667,"1b"
"2023-04-22 01:00:00",24.382,"1b"
"2023-04-22 02:00:00",18.7784666666667,"1b"
"2023-04-22 03:00:00",15.39965,"1b"
"2023-04-22 04:00:00",16.7816,"1b"
"2023-04-22 05:00:00",17.5299333333333,"1b"
"2023-04-22 06:00:00",16.05685,"1b"
"2023-04-22 07:00:00",18.7844,"1b"
"2023-04-22 08:00:00",22.3104166666667,"1b"
"2023-04-22 09:00:00",28.8080666666667,"1b"
"2023-04-22 10:00:00",34.29445,"1b"
"2023-04-22 11:00:00",35.4448666666667,"1b"
"2023-04-22 12:00:00",34.8592833333333,"1b"
"2023-04-22 13:00:00",38.1479833333333,"1b"
"2023-04-22 14:00:00",38.5833833333333,"1b"
"2023-04-22 15:00:00",39.3960666666667,"1b"
"2023-04-22 16:00:00",37.3834333333333,"1b"
"2023-04-22 17:00:00",36.1076666666667,"1b"
"2023-04-22 18:00:00",31.6181666666667,"1b"
"2023-04-22 19:00:00",31.4846,"1b"
"2023-04-22 20:00:00",27.8171166666667,"1b"
"2023-04-22 21:00:00",24.9064833333333,"1b"
"2023-04-22 22:00:00",24.6615333333333,"1b"
"2023-04-22 23:00:00",26.6242166666667,"1b"
"2023-04-23 00:00:00",26.5119,"1b"
"2023-04-23 01:00:00",23.0506136363636,"1b"
"2023-04-23 02:00:00",21.7907166666667,"1b"
"2023-04-23 03:00:00",23.4147333333333,"1b"
"2023-04-23 04:00:00",22.4064666666667,"1b"
"2023-04-23 05:00:00",21.53325,"1b"
"2023-04-23 06:00:00",22.8780166666667,"1b"
"2023-04-23 07:00:00",25.4231333333333,"1b"
