"datetime","O3","qc_flag_O3"
"2022-05-03 01:00:00",16.7807954545455,"1b"
"2022-05-03 02:00:00",19.3873666666667,"1b"
"2022-05-03 03:00:00",20.9869333333333,"1b"
"2022-05-03 04:00:00",22.3081833333333,"1b"
"2022-05-03 05:00:00",20.06135,"1b"
"2022-05-03 06:00:00",19.27935,"1b"
"2022-05-03 07:00:00",22.37705,"1b"
"2022-05-03 08:00:00",23.2804833333333,"1b"
"2022-05-03 09:00:00",22.0355833333333,"1b"
"2022-05-03 10:00:00",22.6372166666667,"1b"
"2022-05-03 11:00:00",22.53925,"1b"
"2022-05-03 12:00:00",22.8455833333333,"1b"
"2022-05-03 13:00:00",24.2238333333333,"1b"
"2022-05-03 14:00:00",25.7746333333333,"1b"
"2022-05-03 15:00:00",27.1242333333333,"1b"
"2022-05-03 16:00:00",26.3250333333333,"1b"
"2022-05-03 17:00:00",21.5339833333333,"1b"
"2022-05-03 18:00:00",18.7348,"1b"
"2022-05-03 19:00:00",17.4881,"1b"
"2022-05-03 20:00:00",12.9579833333333,"1b"
"2022-05-03 21:00:00",12.5334666666667,"1b"
"2022-05-03 22:00:00",15.1610666666667,"1b"
"2022-05-03 23:00:00",16.64345,"1b"
"2022-05-04 00:00:00",21.173025,"1b"
"2022-05-04 01:00:00",18.5256590909091,"1b"
"2022-05-04 02:00:00",15.3244666666667,"1b"
"2022-05-04 03:00:00",16.4664833333333,"1b"
"2022-05-04 04:00:00",18.1576333333333,"1b"
"2022-05-04 05:00:00",16.0629,"1b"
"2022-05-04 06:00:00",11.6703666666667,"1b"
"2022-05-04 07:00:00",13.4514833333333,"1b"
"2022-05-04 08:00:00",15.40325,"1b"
"2022-05-04 09:00:00",18.0749666666667,"1b"
"2022-05-04 10:00:00",18.10345,"1b"
"2022-05-04 11:00:00",20.4579666666667,"1b"
"2022-05-04 12:00:00",21.89955,"1b"
"2022-05-04 13:00:00",23.20045,"1b"
"2022-05-04 14:00:00",23.0487666666667,"1b"
"2022-05-04 15:00:00",22.9619166666667,"1b"
"2022-05-04 16:00:00",25.2246333333333,"1b"
"2022-05-04 17:00:00",26.6700666666667,"1b"
"2022-05-04 18:00:00",28.2279666666667,"1b"
"2022-05-04 19:00:00",28.13865,"1b"
"2022-05-04 20:00:00",27.62485,"1b"
"2022-05-04 21:00:00",25.30455,"1b"
"2022-05-04 22:00:00",23.2443,"1b"
"2022-05-04 23:00:00",19.9099666666667,"1b"
"2022-05-05 00:00:00",18.138775,"1b"
"2022-05-05 01:00:00",17.3853863636364,"1b"
"2022-05-05 02:00:00",15.1373666666667,"1b"
"2022-05-05 03:00:00",12.9698833333333,"1b"
"2022-05-05 04:00:00",18.4311,"1b"
"2022-05-05 05:00:00",20.5295666666667,"1b"
"2022-05-05 06:00:00",20.3663333333333,"1b"
"2022-05-05 07:00:00",NA,"5b"
"2022-05-05 08:00:00",NA,"5b"
"2022-05-05 09:00:00",NA,"5b"
"2022-05-05 10:00:00",NA,"5b"
"2022-05-05 11:00:00",NA,"5b"
"2022-05-05 12:00:00",34.4748644067797,"1b"
"2022-05-05 13:00:00",35.7041666666667,"1b"
"2022-05-05 14:00:00",33.77765,"1b"
"2022-05-05 15:00:00",33.55685,"1b"
"2022-05-05 16:00:00",31.3948666666667,"1b"
"2022-05-05 17:00:00",33.1156833333333,"1b"
"2022-05-05 18:00:00",30.9279333333333,"1b"
"2022-05-05 19:00:00",23.67145,"1b"
"2022-05-05 20:00:00",24.8937833333333,"1b"
"2022-05-05 21:00:00",20.0752,"1b"
"2022-05-05 22:00:00",9.87255,"1b"
"2022-05-05 23:00:00",10.43945,"1b"
"2022-05-06 00:00:00",7.022025,"1b"
"2022-05-06 01:00:00",8.50463636363636,"1b"
"2022-05-06 02:00:00",8.25586666666667,"1b"
"2022-05-06 03:00:00",14.8365833333333,"1b"
"2022-05-06 04:00:00",18.1853,"1b"
"2022-05-06 05:00:00",20.0023,"1b"
"2022-05-06 06:00:00",22.2450166666667,"1b"
"2022-05-06 07:00:00",22.7409166666667,"1b"
"2022-05-06 08:00:00",23.9016166666667,"1b"
"2022-05-06 09:00:00",24.6240333333333,"1b"
"2022-05-06 10:00:00",24.5782666666667,"1b"
"2022-05-06 11:00:00",22.8807166666667,"1b"
"2022-05-06 12:00:00",22.43965,"1b"
"2022-05-06 13:00:00",22.2953166666667,"1b"
"2022-05-06 14:00:00",21.9519833333333,"1b"
"2022-05-06 15:00:00",20.7383333333333,"1b"
"2022-05-06 16:00:00",20.6571666666667,"1b"
"2022-05-06 17:00:00",17.8627166666667,"1b"
"2022-05-06 18:00:00",14.0111,"1b"
"2022-05-06 19:00:00",13.5520833333333,"1b"
"2022-05-06 20:00:00",15.3446666666667,"1b"
"2022-05-06 21:00:00",16.0061166666667,"1b"
"2022-05-06 22:00:00",16.8050333333333,"1b"
"2022-05-06 23:00:00",15.6992166666667,"1b"
"2022-05-07 00:00:00",18.160825,"1b"
"2022-05-07 01:00:00",21.2584545454545,"1b"
"2022-05-07 02:00:00",20.9641166666667,"1b"
"2022-05-07 03:00:00",20.3866,"1b"
"2022-05-07 04:00:00",21.0718,"1b"
"2022-05-07 05:00:00",19.9554666666667,"1b"
"2022-05-07 06:00:00",21.6793,"1b"
"2022-05-07 07:00:00",22.1917,"1b"
"2022-05-07 08:00:00",23.0915,"1b"
"2022-05-07 09:00:00",27.5061333333333,"1b"
"2022-05-07 10:00:00",29.66425,"1b"
"2022-05-07 11:00:00",30.6986666666667,"1b"
"2022-05-07 12:00:00",32.53445,"1b"
"2022-05-07 13:00:00",35.1037666666667,"1b"
"2022-05-07 14:00:00",36.9738666666667,"1b"
"2022-05-07 15:00:00",36.4146833333333,"1b"
"2022-05-07 16:00:00",33.20655,"1b"
"2022-05-07 17:00:00",33.8807333333333,"1b"
"2022-05-07 18:00:00",30.5995,"1b"
"2022-05-07 19:00:00",26.1032833333333,"1b"
"2022-05-07 20:00:00",23.6316666666667,"1b"
"2022-05-07 21:00:00",22.7834666666667,"1b"
"2022-05-07 22:00:00",22.97095,"1b"
"2022-05-07 23:00:00",24.619,"1b"
"2022-05-08 00:00:00",26.613575,"1b"
"2022-05-08 01:00:00",29.1309772727273,"1b"
"2022-05-08 02:00:00",26.9782333333333,"1b"
"2022-05-08 03:00:00",26.57285,"1b"
"2022-05-08 04:00:00",24.6366,"1b"
"2022-05-08 05:00:00",23.12385,"1b"
"2022-05-08 06:00:00",23.327,"1b"
"2022-05-08 07:00:00",23.0342833333333,"1b"
"2022-05-08 08:00:00",22.8572333333333,"1b"
"2022-05-08 09:00:00",24.3382833333333,"1b"
"2022-05-08 10:00:00",26.9654166666667,"1b"
"2022-05-08 11:00:00",28.6560833333333,"1b"
"2022-05-08 12:00:00",30.2318166666667,"1b"
"2022-05-08 13:00:00",32.8769166666667,"1b"
"2022-05-08 14:00:00",34.43445,"1b"
"2022-05-08 15:00:00",35.9221833333333,"1b"
"2022-05-08 16:00:00",36.6710333333333,"1b"
"2022-05-08 17:00:00",36.1093833333333,"1b"
"2022-05-08 18:00:00",35.9368333333333,"1b"
"2022-05-08 19:00:00",32.4187833333333,"1b"
"2022-05-08 20:00:00",27.3452166666667,"1b"
"2022-05-08 21:00:00",26.16645,"1b"
"2022-05-08 22:00:00",27.5452,"1b"
"2022-05-08 23:00:00",27.8741333333333,"1b"
"2022-05-09 00:00:00",27.052225,"1b"
"2022-05-09 01:00:00",24.4741136363636,"1b"
"2022-05-09 02:00:00",22.3633166666667,"1b"
"2022-05-09 03:00:00",20.81035,"1b"
"2022-05-09 04:00:00",18.8694833333333,"1b"
"2022-05-09 05:00:00",18.8325666666667,"1b"
"2022-05-09 06:00:00",19.7855666666667,"1b"
"2022-05-09 07:00:00",24.0715833333333,"1b"
"2022-05-09 08:00:00",28.3073833333333,"1b"
"2022-05-09 09:00:00",30.899,"1b"
"2022-05-09 10:00:00",33.3801833333333,"1b"
"2022-05-09 11:00:00",34.5526,"1b"
"2022-05-09 12:00:00",36.8511333333333,"1b"
"2022-05-09 13:00:00",37.2344166666667,"1b"
"2022-05-09 14:00:00",36.538,"1b"
"2022-05-09 15:00:00",36.3694333333333,"1b"
"2022-05-09 16:00:00",35.0521333333333,"1b"
"2022-05-09 17:00:00",35.3341166666667,"1b"
"2022-05-09 18:00:00",34.0387166666667,"1b"
"2022-05-09 19:00:00",32.7819666666667,"1b"
"2022-05-09 20:00:00",31.143,"1b"
"2022-05-09 21:00:00",29.8109,"1b"
"2022-05-09 22:00:00",29.0317333333333,"1b"
"2022-05-09 23:00:00",28.9107666666667,"1b"
"2022-05-10 00:00:00",28.925725,"1b"
"2022-05-10 01:00:00",28.0133409090909,"1b"
"2022-05-10 02:00:00",26.5457833333333,"1b"
"2022-05-10 03:00:00",25.1869166666667,"1b"
"2022-05-10 04:00:00",24.8345666666667,"1b"
"2022-05-10 05:00:00",25.0509833333333,"1b"
"2022-05-10 06:00:00",26.2110833333333,"1b"
"2022-05-10 07:00:00",26.0201166666667,"1b"
"2022-05-10 08:00:00",28.1318666666667,"1b"
"2022-05-10 09:00:00",30.1002333333333,"1b"
"2022-05-10 10:00:00",31.7033833333333,"1b"
"2022-05-10 11:00:00",31.8924666666667,"1b"
"2022-05-10 12:00:00",31.3203,"1b"
"2022-05-10 13:00:00",33.18665,"1b"
"2022-05-10 14:00:00",33.3503333333333,"1b"
"2022-05-10 15:00:00",33.52555,"1b"
"2022-05-10 16:00:00",32.2884833333333,"1b"
"2022-05-10 17:00:00",32.3445,"1b"
"2022-05-10 18:00:00",32.4336166666667,"1b"
"2022-05-10 19:00:00",31.2926,"1b"
"2022-05-10 20:00:00",29.2701666666667,"1b"
"2022-05-10 21:00:00",29.1115333333333,"1b"
"2022-05-10 22:00:00",29.3698,"1b"
"2022-05-10 23:00:00",29.3114333333333,"1b"
"2022-05-11 00:00:00",29.44175,"1b"
"2022-05-11 01:00:00",28.1081363636364,"1b"
"2022-05-11 02:00:00",27.21235,"1b"
"2022-05-11 03:00:00",27.3185333333333,"1b"
"2022-05-11 04:00:00",26.8937333333333,"1b"
"2022-05-11 05:00:00",27.0376,"1b"
"2022-05-11 06:00:00",22.9902333333333,"1b"
"2022-05-11 07:00:00",23.3118166666667,"1b"
"2022-05-11 08:00:00",21.9448333333333,"1b"
"2022-05-11 09:00:00",23.5274,"1b"
"2022-05-11 10:00:00",22.4861,"1b"
"2022-05-11 11:00:00",23.1215333333333,"1b"
"2022-05-11 12:00:00",24.1483333333333,"1b"
"2022-05-11 13:00:00",29.2911166666667,"1b"
"2022-05-11 14:00:00",28.6079666666667,"1b"
"2022-05-11 15:00:00",28.36845,"1b"
"2022-05-11 16:00:00",27.8194833333333,"1b"
"2022-05-11 17:00:00",28.3470166666667,"1b"
"2022-05-11 18:00:00",27.5126833333333,"1b"
"2022-05-11 19:00:00",29.1995,"1b"
"2022-05-11 20:00:00",26.50295,"1b"
"2022-05-11 21:00:00",23.32045,"1b"
"2022-05-11 22:00:00",23.87385,"1b"
"2022-05-11 23:00:00",22.9315166666667,"1b"
"2022-05-12 00:00:00",22.636975,"1b"
"2022-05-12 01:00:00",20.5428409090909,"1b"
"2022-05-12 02:00:00",19.2281,"1b"
"2022-05-12 03:00:00",18.1364,"1b"
"2022-05-12 04:00:00",16.5031333333333,"1b"
"2022-05-12 05:00:00",16.6665333333333,"1b"
"2022-05-12 06:00:00",18.43385,"1b"
"2022-05-12 07:00:00",18.2608666666667,"1b"
"2022-05-12 08:00:00",22.9555166666667,"1b"
"2022-05-12 09:00:00",28.9680740740741,"1b"
"2022-05-12 10:00:00",NA,"5b"
"2022-05-12 11:00:00",33.3322075471698,"1b"
"2022-05-12 12:00:00",33.3047333333333,"1b"
"2022-05-12 13:00:00",33.1132,"1b"
"2022-05-12 14:00:00",32.3935333333333,"1b"
"2022-05-12 15:00:00",32.1131166666667,"1b"
"2022-05-12 16:00:00",30.9260166666667,"1b"
"2022-05-12 17:00:00",31.4807333333333,"1b"
"2022-05-12 18:00:00",31.4824166666667,"1b"
"2022-05-12 19:00:00",29.0806833333333,"1b"
"2022-05-12 20:00:00",27.7338333333333,"1b"
"2022-05-12 21:00:00",29.7527166666667,"1b"
"2022-05-12 22:00:00",31.11795,"1b"
"2022-05-12 23:00:00",31.7002166666667,"1b"
"2022-05-13 00:00:00",30.99545,"1b"
"2022-05-13 01:00:00",29.6970909090909,"1b"
"2022-05-13 02:00:00",29.6762166666667,"1b"
"2022-05-13 03:00:00",29.8208333333333,"1b"
"2022-05-13 04:00:00",29.7687166666667,"1b"
"2022-05-13 05:00:00",29.0086,"1b"
"2022-05-13 06:00:00",28.9281666666667,"1b"
"2022-05-13 07:00:00",28.0631333333333,"1b"
"2022-05-13 08:00:00",32.7681166666667,"1b"
"2022-05-13 09:00:00",34.4036166666667,"1b"
"2022-05-13 10:00:00",34.2056666666667,"1b"
"2022-05-13 11:00:00",35.4253166666667,"1b"
"2022-05-13 12:00:00",37.107,"1b"
"2022-05-13 13:00:00",37.4489666666667,"1b"
"2022-05-13 14:00:00",37.7677833333333,"1b"
"2022-05-13 15:00:00",37.6069666666667,"1b"
"2022-05-13 16:00:00",37.3164666666667,"1b"
"2022-05-13 17:00:00",36.2976333333333,"1b"
"2022-05-13 18:00:00",33.9671166666667,"1b"
"2022-05-13 19:00:00",32.2749,"1b"
"2022-05-13 20:00:00",31.2578,"1b"
"2022-05-13 21:00:00",30.39315,"1b"
"2022-05-13 22:00:00",30.8134666666667,"1b"
"2022-05-13 23:00:00",28.2409833333333,"1b"
"2022-05-14 00:00:00",25.961175,"1b"
"2022-05-14 01:00:00",25.1985454545455,"1b"
"2022-05-14 02:00:00",23.99975,"1b"
"2022-05-14 03:00:00",24.3546,"1b"
"2022-05-14 04:00:00",25.0455666666667,"1b"
"2022-05-14 05:00:00",25.8263666666667,"1b"
"2022-05-14 06:00:00",28.1807833333333,"1b"
"2022-05-14 07:00:00",29.9607166666667,"1b"
"2022-05-14 08:00:00",31.3320833333333,"1b"
"2022-05-14 09:00:00",33.2085333333333,"1b"
"2022-05-14 10:00:00",34.0505333333333,"1b"
"2022-05-14 11:00:00",39.5254333333333,"1b"
"2022-05-14 12:00:00",41.4754,"1b"
"2022-05-14 13:00:00",41.2009333333333,"1b"
"2022-05-14 14:00:00",40.7955833333333,"1b"
"2022-05-14 15:00:00",41.2742,"1b"
"2022-05-14 16:00:00",42.6307,"1b"
"2022-05-14 17:00:00",42.28835,"1b"
"2022-05-14 18:00:00",41.3268833333333,"1b"
"2022-05-14 19:00:00",38.7491333333333,"1b"
"2022-05-14 20:00:00",28.3785,"1b"
"2022-05-14 21:00:00",22.616,"1b"
"2022-05-14 22:00:00",13.4972833333333,"1b"
"2022-05-14 23:00:00",10.0608166666667,"1b"
"2022-05-15 00:00:00",15.874175,"1b"
"2022-05-15 01:00:00",26.9040454545455,"1b"
"2022-05-15 02:00:00",21.2275833333333,"1b"
"2022-05-15 03:00:00",24.2154333333333,"1b"
"2022-05-15 04:00:00",25.77615,"1b"
"2022-05-15 05:00:00",21.3232,"1b"
"2022-05-15 06:00:00",17.9481333333333,"1b"
"2022-05-15 07:00:00",21.87355,"1b"
"2022-05-15 08:00:00",30.02705,"1b"
"2022-05-15 09:00:00",31.829,"1b"
"2022-05-15 10:00:00",36.3319166666667,"1b"
"2022-05-15 11:00:00",39.7738,"1b"
"2022-05-15 12:00:00",37.9926833333333,"1b"
"2022-05-15 13:00:00",33.5004166666667,"1b"
"2022-05-15 14:00:00",33.2798333333333,"1b"
"2022-05-15 15:00:00",35.2595666666667,"1b"
"2022-05-15 16:00:00",37.31085,"1b"
"2022-05-15 17:00:00",37.1016333333333,"1b"
"2022-05-15 18:00:00",38.0835833333333,"1b"
"2022-05-15 19:00:00",38.0523666666667,"1b"
"2022-05-15 20:00:00",38.49485,"1b"
"2022-05-15 21:00:00",36.3240166666667,"1b"
"2022-05-15 22:00:00",36.28895,"1b"
"2022-05-15 23:00:00",36.3518833333333,"1b"
"2022-05-16 00:00:00",33.062725,"1b"
"2022-05-16 01:00:00",28.0727045454545,"1b"
"2022-05-16 02:00:00",26.5270333333333,"1b"
"2022-05-16 03:00:00",24.4805333333333,"1b"
"2022-05-16 04:00:00",21.0335,"1b"
"2022-05-16 05:00:00",21.3070833333333,"1b"
"2022-05-16 06:00:00",18.6370666666667,"1b"
"2022-05-16 07:00:00",12.9868333333333,"1b"
"2022-05-16 08:00:00",16.0977,"1b"
"2022-05-16 09:00:00",22.97115,"1b"
"2022-05-16 10:00:00",23.83615,"1b"
"2022-05-16 11:00:00",25.9383833333333,"1b"
"2022-05-16 12:00:00",28.7602333333333,"1b"
"2022-05-16 13:00:00",29.4064,"1b"
"2022-05-16 14:00:00",30.07815,"1b"
"2022-05-16 15:00:00",31.7623833333333,"1b"
"2022-05-16 16:00:00",33.9498166666667,"1b"
"2022-05-16 17:00:00",32.1470166666667,"1b"
"2022-05-16 18:00:00",29.53785,"1b"
"2022-05-16 19:00:00",28.86055,"1b"
"2022-05-16 20:00:00",24.7237,"1b"
"2022-05-16 21:00:00",23.7065833333333,"1b"
"2022-05-16 22:00:00",20.1808333333333,"1b"
"2022-05-16 23:00:00",16.3110166666667,"1b"
"2022-05-17 00:00:00",14.477225,"1b"
"2022-05-17 01:00:00",16.7954772727273,"1b"
"2022-05-17 02:00:00",20.15485,"1b"
"2022-05-17 03:00:00",21.1563,"1b"
"2022-05-17 04:00:00",23.2604,"1b"
"2022-05-17 05:00:00",22.2281,"1b"
"2022-05-17 06:00:00",24.4275666666667,"1b"
"2022-05-17 07:00:00",24.82645,"1b"
"2022-05-17 08:00:00",26.77,"1b"
"2022-05-17 09:00:00",29.2365,"1b"
"2022-05-17 10:00:00",34.0820166666667,"1b"
"2022-05-17 11:00:00",34.6960166666667,"1b"
"2022-05-17 12:00:00",34.8238,"1b"
"2022-05-17 13:00:00",35.4068833333333,"1b"
"2022-05-17 14:00:00",37.02905,"1b"
"2022-05-17 15:00:00",35.7267833333333,"1b"
"2022-05-17 16:00:00",35.0954666666667,"1b"
"2022-05-17 17:00:00",34.6271666666667,"1b"
"2022-05-17 18:00:00",31.6971166666667,"1b"
"2022-05-17 19:00:00",32.1052166666667,"1b"
"2022-05-17 20:00:00",28.5421,"1b"
"2022-05-17 21:00:00",26.2978833333333,"1b"
"2022-05-17 22:00:00",28.51205,"1b"
"2022-05-17 23:00:00",31.7270666666667,"1b"
"2022-05-18 00:00:00",31.1055,"1b"
"2022-05-18 01:00:00",29.5723863636364,"1b"
"2022-05-18 02:00:00",28.9079,"1b"
"2022-05-18 03:00:00",25.6784833333333,"1b"
"2022-05-18 04:00:00",24.2625333333333,"1b"
"2022-05-18 05:00:00",24.06045,"1b"
"2022-05-18 06:00:00",27.8122833333333,"1b"
"2022-05-18 07:00:00",28.4617833333333,"1b"
"2022-05-18 08:00:00",31.2118333333333,"1b"
"2022-05-18 09:00:00",32.8099333333333,"1b"
"2022-05-18 10:00:00",35.6978,"1b"
"2022-05-18 11:00:00",36.3527333333333,"1b"
"2022-05-18 12:00:00",36.8168301886792,"1b"
"2022-05-18 13:00:00",36.9455,"1b"
"2022-05-18 14:00:00",37.7856166666667,"1b"
"2022-05-18 15:00:00",38.7294166666667,"1b"
"2022-05-18 16:00:00",36.2445,"1b"
"2022-05-18 17:00:00",33.36845,"1b"
"2022-05-18 18:00:00",32.4409166666667,"1b"
"2022-05-18 19:00:00",30.8635333333333,"1b"
"2022-05-18 20:00:00",27.4521666666667,"1b"
"2022-05-18 21:00:00",27.8359166666667,"1b"
"2022-05-18 22:00:00",24.4087333333333,"1b"
"2022-05-18 23:00:00",21.8696666666667,"1b"
"2022-05-19 00:00:00",24.4348,"1b"
"2022-05-19 01:00:00",19.6454772727273,"1b"
"2022-05-19 02:00:00",21.4466666666667,"1b"
"2022-05-19 03:00:00",24.4283333333333,"1b"
"2022-05-19 04:00:00",21.5095166666667,"1b"
"2022-05-19 05:00:00",18.7366,"1b"
"2022-05-19 06:00:00",16.6224,"1b"
"2022-05-19 07:00:00",19.0244333333333,"1b"
"2022-05-19 08:00:00",27.2777,"1b"
"2022-05-19 09:00:00",29.5171166666667,"1b"
"2022-05-19 10:00:00",32.2594666666667,"1b"
"2022-05-19 11:00:00",32.9797666666667,"1b"
"2022-05-19 12:00:00",37.3770166666667,"1b"
"2022-05-19 13:00:00",39.00425,"1b"
"2022-05-19 14:00:00",37.9272166666667,"1b"
"2022-05-19 15:00:00",37.6919333333333,"1b"
"2022-05-19 16:00:00",38.0700833333333,"1b"
"2022-05-19 17:00:00",39.7092,"1b"
"2022-05-19 18:00:00",37.3890333333333,"1b"
"2022-05-19 19:00:00",33.0269833333333,"1b"
"2022-05-19 20:00:00",26.5360166666667,"1b"
"2022-05-19 21:00:00",26.16305,"1b"
"2022-05-19 22:00:00",26.2876333333333,"1b"
"2022-05-19 23:00:00",25.9359166666667,"1b"
"2022-05-20 00:00:00",25.948075,"1b"
"2022-05-20 01:00:00",24.7785,"1b"
"2022-05-20 02:00:00",23.31085,"1b"
"2022-05-20 03:00:00",22.1638666666667,"1b"
"2022-05-20 04:00:00",22.7843333333333,"1b"
"2022-05-20 05:00:00",22.9147833333333,"1b"
"2022-05-20 06:00:00",18.0076833333333,"1b"
"2022-05-20 07:00:00",18.48785,"1b"
"2022-05-20 08:00:00",22.63505,"1b"
"2022-05-20 09:00:00",28.1204833333333,"1b"
"2022-05-20 10:00:00",29.5711833333333,"1b"
"2022-05-20 11:00:00",31.3761166666667,"1b"
"2022-05-20 12:00:00",33.29035,"1b"
"2022-05-20 13:00:00",35.4985666666667,"1b"
"2022-05-20 14:00:00",34.2123166666667,"1b"
"2022-05-20 15:00:00",34.5473666666667,"1b"
"2022-05-20 16:00:00",35.3274,"1b"
"2022-05-20 17:00:00",33.4439333333333,"1b"
"2022-05-20 18:00:00",29.19735,"1b"
"2022-05-20 19:00:00",25.8656666666667,"1b"
"2022-05-20 20:00:00",24.4098333333333,"1b"
"2022-05-20 21:00:00",24.5944833333333,"1b"
"2022-05-20 22:00:00",25.61305,"1b"
"2022-05-20 23:00:00",25.6670666666667,"1b"
"2022-05-21 00:00:00",24.967275,"1b"
"2022-05-21 01:00:00",23.0712954545455,"1b"
"2022-05-21 02:00:00",22.19185,"1b"
"2022-05-21 03:00:00",21.6686666666667,"1b"
"2022-05-21 04:00:00",20.2939833333333,"1b"
"2022-05-21 05:00:00",19.50775,"1b"
"2022-05-21 06:00:00",19.4261333333333,"1b"
"2022-05-21 07:00:00",20.61485,"1b"
"2022-05-21 08:00:00",21.44025,"1b"
"2022-05-21 09:00:00",24.18875,"1b"
"2022-05-21 10:00:00",27.5658,"1b"
"2022-05-21 11:00:00",28.8719833333333,"1b"
"2022-05-21 12:00:00",28.3802666666667,"1b"
"2022-05-21 13:00:00",28.3790333333333,"1b"
"2022-05-21 14:00:00",29.3604166666667,"1b"
"2022-05-21 15:00:00",30.4090833333333,"1b"
"2022-05-21 16:00:00",31.3926166666667,"1b"
"2022-05-21 17:00:00",31.2638833333333,"1b"
"2022-05-21 18:00:00",30.3864833333333,"1b"
"2022-05-21 19:00:00",26.6576333333333,"1b"
"2022-05-21 20:00:00",22.6617666666667,"1b"
"2022-05-21 21:00:00",22.5461666666667,"1b"
"2022-05-21 22:00:00",21.9637166666667,"1b"
"2022-05-21 23:00:00",21.92845,"1b"
"2022-05-22 00:00:00",22.317275,"1b"
"2022-05-22 01:00:00",21.3522954545455,"1b"
"2022-05-22 02:00:00",24.9703166666667,"1b"
"2022-05-22 03:00:00",23.6929833333333,"1b"
"2022-05-22 04:00:00",24.4077833333333,"1b"
"2022-05-22 05:00:00",22.50175,"1b"
"2022-05-22 06:00:00",23.6723,"1b"
"2022-05-22 07:00:00",26.8304666666667,"1b"
"2022-05-22 08:00:00",28.24065,"1b"
"2022-05-22 09:00:00",29.8206333333333,"1b"
"2022-05-22 10:00:00",31.8989333333333,"1b"
"2022-05-22 11:00:00",31.46645,"1b"
"2022-05-22 12:00:00",32.3954166666667,"1b"
"2022-05-22 13:00:00",33.2568666666667,"1b"
"2022-05-22 14:00:00",31.3040666666667,"1b"
"2022-05-22 15:00:00",31.8964833333333,"1b"
"2022-05-22 16:00:00",31.0702833333333,"1b"
"2022-05-22 17:00:00",30.44,"1b"
"2022-05-22 18:00:00",28.2427833333333,"1b"
"2022-05-22 19:00:00",26.1069333333333,"1b"
"2022-05-22 20:00:00",23.7163833333333,"1b"
"2022-05-22 21:00:00",23.9764,"1b"
"2022-05-22 22:00:00",27.9743333333333,"1b"
"2022-05-22 23:00:00",28.32255,"1b"
"2022-05-23 00:00:00",27.25605,"1b"
"2022-05-23 01:00:00",26.4903409090909,"1b"
"2022-05-23 02:00:00",27.2982,"1b"
"2022-05-23 03:00:00",27.38345,"1b"
"2022-05-23 04:00:00",28.1124,"1b"
"2022-05-23 05:00:00",26.3302666666667,"1b"
"2022-05-23 06:00:00",24.6615833333333,"1b"
"2022-05-23 07:00:00",21.8612333333333,"1b"
"2022-05-23 08:00:00",23.57225,"1b"
"2022-05-23 09:00:00",27.1379833333333,"1b"
"2022-05-23 10:00:00",26.9187333333333,"1b"
