"datetime","O3","qc_flag_O3"
"2025-08-02 14:00:00",25.8141666666667,"1b"
"2025-08-02 15:00:00",25.973,"1b"
"2025-08-02 16:00:00",24.93,"1b"
"2025-08-02 17:00:00",24.0748333333333,"1b"
"2025-08-02 18:00:00",23.3266666666667,"1b"
"2025-08-02 19:00:00",22.5918333333333,"1b"
"2025-08-02 20:00:00",21.5866666666667,"1b"
"2025-08-02 21:00:00",20.7015,"1b"
"2025-08-02 22:00:00",22.1475,"1b"
"2025-08-02 23:00:00",21.7605,"1b"
"2025-08-03 00:00:00",21.2086666666667,"1b"
"2025-08-03 01:00:00",21.2710344827586,"1b"
"2025-08-03 02:00:00",20.8075,"1b"
"2025-08-03 03:00:00",20.145,"1b"
"2025-08-03 04:00:00",20.9158333333333,"1b"
"2025-08-03 05:00:00",20.5633333333333,"1b"
"2025-08-03 06:00:00",20.0485,"1b"
"2025-08-03 07:00:00",20.2681666666667,"1b"
"2025-08-03 08:00:00",19.3047457627119,"1b"
"2025-08-03 09:00:00",18.3223333333333,"1b"
"2025-08-03 10:00:00",17.0843333333333,"1b"
"2025-08-03 11:00:00",15.0921666666667,"1b"
"2025-08-03 12:00:00",14.292,"1b"
"2025-08-03 13:00:00",17.75,"1b"
"2025-08-03 14:00:00",21.064,"1b"
"2025-08-03 15:00:00",22.538,"1b"
"2025-08-03 16:00:00",22.6998333333333,"1b"
"2025-08-03 17:00:00",22.2413333333333,"1b"
"2025-08-03 18:00:00",23.5896666666667,"1b"
"2025-08-03 19:00:00",24.1738333333333,"1b"
"2025-08-03 20:00:00",21.8923333333333,"1b"
"2025-08-03 21:00:00",20.2258333333333,"1b"
"2025-08-03 22:00:00",20.1561666666667,"1b"
"2025-08-03 23:00:00",19.644,"1b"
"2025-08-04 00:00:00",20.1256666666667,"1b"
"2025-08-04 01:00:00",20.6910344827586,"1b"
"2025-08-04 02:00:00",20.7205,"1b"
"2025-08-04 03:00:00",19.222,"1b"
"2025-08-04 04:00:00",18.9593333333333,"1b"
"2025-08-04 05:00:00",21.318,"1b"
"2025-08-04 06:00:00",23.1598333333333,"1b"
"2025-08-04 07:00:00",20.294,"1b"
"2025-08-04 08:00:00",16.8713333333333,"1b"
"2025-08-04 09:00:00",14.6311666666667,"1b"
"2025-08-04 10:00:00",15.247,"1b"
"2025-08-04 11:00:00",16.8545,"1b"
"2025-08-04 12:00:00",18.8298333333333,"1b"
"2025-08-04 13:00:00",19.161,"1b"
"2025-08-04 14:00:00",22.0583333333333,"1b"
"2025-08-04 15:00:00",22.906,"1b"
"2025-08-04 16:00:00",23.1375,"1b"
"2025-08-04 17:00:00",24.1596666666667,"1b"
"2025-08-04 18:00:00",23.539,"1b"
"2025-08-04 19:00:00",23.2733333333333,"1b"
"2025-08-04 20:00:00",22.7531666666667,"1b"
"2025-08-04 21:00:00",22.1365,"1b"
"2025-08-04 22:00:00",20.921,"1b"
"2025-08-04 23:00:00",20.4611666666667,"1b"
"2025-08-05 00:00:00",21.461,"1b"
"2025-08-05 01:00:00",20.118275862069,"1b"
"2025-08-05 02:00:00",20.512,"1b"
"2025-08-05 03:00:00",20.8361666666667,"1b"
"2025-08-05 04:00:00",20.2573333333333,"1b"
"2025-08-05 05:00:00",19.1283333333333,"1b"
"2025-08-05 06:00:00",19.5541666666667,"1b"
"2025-08-05 07:00:00",20.2416666666667,"1b"
"2025-08-05 08:00:00",NA,"5b"
"2025-08-05 09:00:00",NA,"5b"
"2025-08-05 10:00:00",NA,"5b"
"2025-08-05 11:00:00",NA,"5b"
"2025-08-05 12:00:00",NA,"5b"
"2025-08-05 13:00:00",NA,"5b"
"2025-08-05 14:00:00",NA,"5b"
"2025-08-05 15:00:00",NA,"5b"
"2025-08-05 16:00:00",20.4132203389831,"1b"
"2025-08-05 17:00:00",21.021,"1b"
"2025-08-05 18:00:00",20.435,"1b"
"2025-08-05 19:00:00",19.8465,"1b"
"2025-08-05 20:00:00",18.5813333333333,"1b"
"2025-08-05 21:00:00",16.7023333333333,"1b"
"2025-08-05 22:00:00",17.9276666666667,"1b"
"2025-08-05 23:00:00",18.1275,"1b"
"2025-08-06 00:00:00",18.575,"1b"
"2025-08-06 01:00:00",18.1441379310345,"1b"
"2025-08-06 02:00:00",16.6536666666667,"1b"
"2025-08-06 03:00:00",16.4103333333333,"1b"
"2025-08-06 04:00:00",16.1496666666667,"1b"
"2025-08-06 05:00:00",16.5925,"1b"
"2025-08-06 06:00:00",14.695,"1b"
"2025-08-06 07:00:00",18.5103333333333,"1b"
"2025-08-06 08:00:00",20.2955,"1b"
"2025-08-06 09:00:00",22.3716666666667,"1b"
"2025-08-06 10:00:00",22.9968333333333,"1b"
"2025-08-06 11:00:00",23.9596666666667,"1b"
"2025-08-06 12:00:00",24.6083333333333,"1b"
"2025-08-06 13:00:00",25.3435,"1b"
"2025-08-06 14:00:00",27.1573684210526,"1b"
"2025-08-06 15:00:00",26.4668333333333,"1b"
"2025-08-06 16:00:00",27.1458333333333,"1b"
"2025-08-06 17:00:00",27.6185,"1b"
"2025-08-06 18:00:00",23.982,"1b"
"2025-08-06 19:00:00",23.3218333333333,"1b"
"2025-08-06 20:00:00",21.8773333333333,"1b"
"2025-08-06 21:00:00",22.4138333333333,"1b"
"2025-08-06 22:00:00",22.2176666666667,"1b"
"2025-08-06 23:00:00",22.9413333333333,"1b"
"2025-08-07 00:00:00",21.995,"1b"
"2025-08-07 01:00:00",22.2337931034483,"1b"
"2025-08-07 02:00:00",22.144,"1b"
"2025-08-07 03:00:00",22.0451666666667,"1b"
"2025-08-07 04:00:00",21.1708333333333,"1b"
"2025-08-07 05:00:00",21.1295,"1b"
"2025-08-07 06:00:00",21.8696666666667,"1b"
"2025-08-07 07:00:00",24.7433333333333,"1b"
"2025-08-07 08:00:00",26.4451666666667,"1b"
"2025-08-07 09:00:00",27.323,"1b"
"2025-08-07 10:00:00",27.3313559322034,"1b"
"2025-08-07 11:00:00",27.672,"1b"
"2025-08-07 12:00:00",27.2515,"1b"
"2025-08-07 13:00:00",27.1175,"1b"
"2025-08-07 14:00:00",26.7801666666667,"1b"
"2025-08-07 15:00:00",25.4111666666667,"1b"
"2025-08-07 16:00:00",24.985,"1b"
"2025-08-07 17:00:00",23.8081666666667,"1b"
"2025-08-07 18:00:00",22.788,"1b"
"2025-08-07 19:00:00",21.7061666666667,"1b"
"2025-08-07 20:00:00",23.4305,"1b"
"2025-08-07 21:00:00",22.9798333333333,"1b"
"2025-08-07 22:00:00",23.0705,"1b"
"2025-08-07 23:00:00",22.8725,"1b"
"2025-08-08 00:00:00",22.655,"1b"
"2025-08-08 01:00:00",19.9068965517241,"1b"
"2025-08-08 02:00:00",18.0315,"1b"
"2025-08-08 03:00:00",16.03,"1b"
"2025-08-08 04:00:00",14.4228333333333,"1b"
"2025-08-08 05:00:00",13.0224666666667,"1b"
"2025-08-08 06:00:00",13.8268333333333,"1b"
"2025-08-08 07:00:00",16.4933333333333,"1b"
"2025-08-08 08:00:00",19.3025,"1b"
"2025-08-08 09:00:00",19.3266666666667,"1b"
"2025-08-08 10:00:00",20.72,"1b"
"2025-08-08 11:00:00",22.5328333333333,"1b"
"2025-08-08 12:00:00",24.1178333333333,"1b"
"2025-08-08 13:00:00",23.8106666666667,"1b"
"2025-08-08 14:00:00",23.8375,"1b"
"2025-08-08 15:00:00",24.0488333333333,"1b"
"2025-08-08 16:00:00",23.7855,"1b"
"2025-08-08 17:00:00",23.2226666666667,"1b"
"2025-08-08 18:00:00",20.9008333333333,"1b"
"2025-08-08 19:00:00",19.0843333333333,"1b"
"2025-08-08 20:00:00",19.6513333333333,"1b"
"2025-08-08 21:00:00",19.3583333333333,"1b"
"2025-08-08 22:00:00",19.5436666666667,"1b"
"2025-08-08 23:00:00",19.3856666666667,"1b"
"2025-08-09 00:00:00",19.6916666666667,"1b"
"2025-08-09 01:00:00",18.3124137931034,"1b"
"2025-08-09 02:00:00",18.0758333333333,"1b"
"2025-08-09 03:00:00",18.5898333333333,"1b"
"2025-08-09 04:00:00",20.2811666666667,"1b"
"2025-08-09 05:00:00",20.7193333333333,"1b"
"2025-08-09 06:00:00",21.0695,"1b"
"2025-08-09 07:00:00",21.9738333333333,"1b"
"2025-08-09 08:00:00",23.5546666666667,"1b"
"2025-08-09 09:00:00",24.5733333333333,"1b"
"2025-08-09 10:00:00",25.1006666666667,"1b"
"2025-08-09 11:00:00",25.518,"1b"
"2025-08-09 12:00:00",25.5055,"1b"
"2025-08-09 13:00:00",25.3248333333333,"1b"
"2025-08-09 14:00:00",24.7925,"1b"
"2025-08-09 15:00:00",23.3368333333333,"1b"
"2025-08-09 16:00:00",22.1716666666667,"1b"
"2025-08-09 17:00:00",22.2298333333333,"1b"
"2025-08-09 18:00:00",21.4838333333333,"1b"
"2025-08-09 19:00:00",20.2255,"1b"
"2025-08-09 20:00:00",18.4836666666667,"1b"
"2025-08-09 21:00:00",16.1556666666667,"1b"
"2025-08-09 22:00:00",15.0791666666667,"1b"
"2025-08-09 23:00:00",17.8528333333333,"1b"
"2025-08-10 00:00:00",17.7313333333333,"1b"
"2025-08-10 01:00:00",16.3262068965517,"1b"
"2025-08-10 02:00:00",16.8196666666667,"1b"
"2025-08-10 03:00:00",15.9001666666667,"1b"
"2025-08-10 04:00:00",14.8921666666667,"1b"
"2025-08-10 05:00:00",15.3201666666667,"1b"
"2025-08-10 06:00:00",17.5935,"1b"
"2025-08-10 07:00:00",19.4568333333333,"1b"
"2025-08-10 08:00:00",21.5973333333333,"1b"
"2025-08-10 09:00:00",23.649,"1b"
"2025-08-10 10:00:00",24.0975,"1b"
"2025-08-10 11:00:00",25.3311666666667,"1b"
"2025-08-10 12:00:00",25.84,"1b"
"2025-08-10 13:00:00",26.5721666666667,"1b"
"2025-08-10 14:00:00",27.3886666666667,"1b"
"2025-08-10 15:00:00",27.2383333333333,"1b"
"2025-08-10 16:00:00",27.0591666666667,"1b"
"2025-08-10 17:00:00",26.4913333333333,"1b"
"2025-08-10 18:00:00",25.0318333333333,"1b"
"2025-08-10 19:00:00",21.4563333333333,"1b"
"2025-08-10 20:00:00",16.0944166666667,"1b"
"2025-08-10 21:00:00",12.8621666666667,"1b"
"2025-08-10 22:00:00",11.56915,"1b"
"2025-08-10 23:00:00",12.638,"1b"
"2025-08-11 00:00:00",12.3223333333333,"1b"
"2025-08-11 01:00:00",10.6333103448276,"1b"
"2025-08-11 02:00:00",8.48728333333333,"1b"
"2025-08-11 03:00:00",8.68008333333333,"1b"
"2025-08-11 04:00:00",7.29458333333333,"1b"
"2025-08-11 05:00:00",8.49541666666667,"1b"
"2025-08-11 06:00:00",10.6885,"1b"
"2025-08-11 07:00:00",17.8653333333333,"1b"
"2025-08-11 08:00:00",21.5166666666667,"1b"
"2025-08-11 09:00:00",26.1298333333333,"1b"
"2025-08-11 10:00:00",30.9731666666667,"1b"
"2025-08-11 11:00:00",36.7528333333333,"1b"
"2025-08-11 12:00:00",39.0378333333333,"1b"
"2025-08-11 13:00:00",38.3648333333333,"1b"
"2025-08-11 14:00:00",NA,"5b"
"2025-08-11 15:00:00",NA,"5b"
"2025-08-11 16:00:00",NA,"5b"
"2025-08-11 17:00:00",NA,"5b"
"2025-08-11 18:00:00",NA,"5b"
"2025-08-11 19:00:00",NA,"5b"
"2025-08-11 20:00:00",NA,"5b"
"2025-08-11 21:00:00",NA,"5b"
"2025-08-11 22:00:00",NA,"5b"
"2025-08-11 23:00:00",NA,"5b"
"2025-08-12 00:00:00",NA,"5b"
"2025-08-12 01:00:00",NA,"5b"
"2025-08-12 02:00:00",NA,"5b"
"2025-08-12 03:00:00",NA,"5b"
"2025-08-12 04:00:00",NA,"5b"
"2025-08-12 05:00:00",NA,"5b"
"2025-08-12 06:00:00",NA,"5b"
"2025-08-12 07:00:00",NA,"5b"
"2025-08-12 08:00:00",NA,"5b"
"2025-08-12 09:00:00",NA,"5b"
"2025-08-12 10:00:00",NA,"5b"
"2025-08-12 11:00:00",NA,"5b"
"2025-08-12 12:00:00",NA,"5b"
"2025-08-12 13:00:00",NA,"5b"
"2025-08-12 14:00:00",NA,"5b"
"2025-08-12 15:00:00",NA,"5b"
"2025-08-12 16:00:00",NA,"5b"
"2025-08-12 17:00:00",NA,"5b"
"2025-08-12 18:00:00",NA,"5b"
"2025-08-12 19:00:00",NA,"5b"
"2025-08-12 20:00:00",NA,"5b"
"2025-08-12 21:00:00",NA,"5b"
"2025-08-12 22:00:00",NA,"5b"
"2025-08-12 23:00:00",NA,"5b"
"2025-08-13 00:00:00",NA,"5b"
"2025-08-13 01:00:00",NA,"5b"
"2025-08-13 02:00:00",NA,"5b"
"2025-08-13 03:00:00",NA,"5b"
"2025-08-13 04:00:00",NA,"5b"
"2025-08-13 05:00:00",NA,"5b"
"2025-08-13 06:00:00",NA,"5b"
"2025-08-13 07:00:00",NA,"5b"
"2025-08-13 08:00:00",NA,"5b"
"2025-08-13 09:00:00",NA,"5b"
"2025-08-13 10:00:00",NA,"5b"
"2025-08-13 11:00:00",NA,"5b"
"2025-08-13 12:00:00",NA,"5b"
"2025-08-13 13:00:00",NA,"5b"
"2025-08-13 14:00:00",NA,"5b"
"2025-08-13 15:00:00",NA,"5b"
"2025-08-13 16:00:00",NA,"5b"
"2025-08-13 17:00:00",37.5394915254237,"1b"
"2025-08-13 18:00:00",35.4838333333333,"1b"
"2025-08-13 19:00:00",32.497,"1b"
"2025-08-13 20:00:00",30.984,"1b"
"2025-08-13 21:00:00",28.0776666666667,"1b"
"2025-08-13 22:00:00",23.0528333333333,"1b"
"2025-08-13 23:00:00",20.8623333333333,"1b"
"2025-08-14 00:00:00",19.6776666666667,"1b"
"2025-08-14 01:00:00",21.7241379310345,"1b"
"2025-08-14 02:00:00",21.0633333333333,"1b"
"2025-08-14 03:00:00",18.5511666666667,"1b"
"2025-08-14 04:00:00",18.2753333333333,"1b"
"2025-08-14 05:00:00",15.90805,"1b"
"2025-08-14 06:00:00",15.3563333333333,"1b"
"2025-08-14 07:00:00",17.4445,"1b"
"2025-08-14 08:00:00",18.7271666666667,"1b"
"2025-08-14 09:00:00",19.0991666666667,"1b"
"2025-08-14 10:00:00",NA,"5b"
"2025-08-14 11:00:00",NA,"5b"
"2025-08-14 12:00:00",NA,"5b"
"2025-08-14 13:00:00",NA,"5b"
"2025-08-14 14:00:00",NA,"5b"
"2025-08-14 15:00:00",NA,"5b"
"2025-08-14 16:00:00",18.4205,"1b"
"2025-08-14 17:00:00",17.4653333333333,"1b"
"2025-08-14 18:00:00",16.9928333333333,"1b"
"2025-08-14 19:00:00",15.5316666666667,"1b"
"2025-08-14 20:00:00",16.8068333333333,"1b"
"2025-08-14 21:00:00",15.9478333333333,"1b"
"2025-08-14 22:00:00",14.112,"1b"
"2025-08-14 23:00:00",14.6508333333333,"1b"
"2025-08-15 00:00:00",15.3936666666667,"1b"
"2025-08-15 01:00:00",16.8037931034483,"1b"
"2025-08-15 02:00:00",15.336,"1b"
"2025-08-15 03:00:00",13.4878333333333,"1b"
"2025-08-15 04:00:00",12.4358333333333,"1b"
"2025-08-15 05:00:00",11.5146666666667,"1b"
"2025-08-15 06:00:00",14.7801666666667,"1b"
"2025-08-15 07:00:00",15.5008333333333,"1b"
"2025-08-15 08:00:00",17.4705,"1b"
"2025-08-15 09:00:00",20.3453333333333,"1b"
"2025-08-15 10:00:00",23.0358333333333,"1b"
"2025-08-15 11:00:00",26.4901666666667,"1b"
"2025-08-15 12:00:00",28.1638333333333,"1b"
"2025-08-15 13:00:00",28.6493333333333,"1b"
"2025-08-15 14:00:00",30.3665,"1b"
"2025-08-15 15:00:00",31.804,"1b"
"2025-08-15 16:00:00",33.0316666666667,"1b"
"2025-08-15 17:00:00",30.8123333333333,"1b"
"2025-08-15 18:00:00",26.6053333333333,"1b"
"2025-08-15 19:00:00",23.9153333333333,"1b"
"2025-08-15 20:00:00",21.8126666666667,"1b"
"2025-08-15 21:00:00",19.8511666666667,"1b"
"2025-08-15 22:00:00",21.3336666666667,"1b"
"2025-08-15 23:00:00",23.0641666666667,"1b"
"2025-08-16 00:00:00",23.5316666666667,"1b"
"2025-08-16 01:00:00",20.0024137931034,"1b"
"2025-08-16 02:00:00",21.436,"1b"
"2025-08-16 03:00:00",23.8046666666667,"1b"
"2025-08-16 04:00:00",24.5136666666667,"1b"
"2025-08-16 05:00:00",26.1401666666667,"1b"
"2025-08-16 06:00:00",26.4433333333333,"1b"
"2025-08-16 07:00:00",25.1338333333333,"1b"
"2025-08-16 08:00:00",24.9231666666667,"1b"
"2025-08-16 09:00:00",25.172,"1b"
"2025-08-16 10:00:00",25.812,"1b"
"2025-08-16 11:00:00",26.1636666666667,"1b"
"2025-08-16 12:00:00",26.6251666666667,"1b"
"2025-08-16 13:00:00",25.7206666666667,"1b"
"2025-08-16 14:00:00",25.488,"1b"
"2025-08-16 15:00:00",24.4613333333333,"1b"
"2025-08-16 16:00:00",24.0943333333333,"1b"
"2025-08-16 17:00:00",23.6316666666667,"1b"
"2025-08-16 18:00:00",22.9976666666667,"1b"
"2025-08-16 19:00:00",23.083,"1b"
"2025-08-16 20:00:00",22.2261666666667,"1b"
"2025-08-16 21:00:00",21.5108333333333,"1b"
"2025-08-16 22:00:00",20.693,"1b"
"2025-08-16 23:00:00",21.0926666666667,"1b"
"2025-08-17 00:00:00",21.3346666666667,"1b"
"2025-08-17 01:00:00",18.0844827586207,"1b"
"2025-08-17 02:00:00",17.7428333333333,"1b"
"2025-08-17 03:00:00",17.5383333333333,"1b"
"2025-08-17 04:00:00",17.113,"1b"
"2025-08-17 05:00:00",17.0918333333333,"1b"
"2025-08-17 06:00:00",18.3921666666667,"1b"
"2025-08-17 07:00:00",20.0563333333333,"1b"
"2025-08-17 08:00:00",21.6135,"1b"
"2025-08-17 09:00:00",22.4961666666667,"1b"
"2025-08-17 10:00:00",23.8865,"1b"
"2025-08-17 11:00:00",24.889,"1b"
"2025-08-17 12:00:00",26.1301666666667,"1b"
"2025-08-17 13:00:00",26.8486666666667,"1b"
"2025-08-17 14:00:00",27.635,"1b"
"2025-08-17 15:00:00",28.216,"1b"
"2025-08-17 16:00:00",26.2168333333333,"1b"
"2025-08-17 17:00:00",24.6088333333333,"1b"
"2025-08-17 18:00:00",22.3776666666667,"1b"
"2025-08-17 19:00:00",19.9955,"1b"
"2025-08-17 20:00:00",19.3361666666667,"1b"
"2025-08-17 21:00:00",19.2543333333333,"1b"
"2025-08-17 22:00:00",19.953,"1b"
"2025-08-17 23:00:00",21.6031666666667,"1b"
"2025-08-18 00:00:00",22.8403333333333,"1b"
"2025-08-18 01:00:00",23.3275862068966,"1b"
"2025-08-18 02:00:00",23.0225,"1b"
"2025-08-18 03:00:00",23.116,"1b"
"2025-08-18 04:00:00",23.3888333333333,"1b"
"2025-08-18 05:00:00",22.5675,"1b"
"2025-08-18 06:00:00",22.4003333333333,"1b"
"2025-08-18 07:00:00",22.2211666666667,"1b"
"2025-08-18 08:00:00",22.5008333333333,"1b"
"2025-08-18 09:00:00",22.0456666666667,"1b"
"2025-08-18 10:00:00",21.9521666666667,"1b"
"2025-08-18 11:00:00",23.4526666666667,"1b"
"2025-08-18 12:00:00",23.8886666666667,"1b"
"2025-08-18 13:00:00",23.9023333333333,"1b"
"2025-08-18 14:00:00",23.2295,"1b"
"2025-08-18 15:00:00",23.7035,"1b"
"2025-08-18 16:00:00",24.478,"1b"
"2025-08-18 17:00:00",23.8241666666667,"1b"
"2025-08-18 18:00:00",23.5716666666667,"1b"
"2025-08-18 19:00:00",22.9463333333333,"1b"
"2025-08-18 20:00:00",22.3765,"1b"
"2025-08-18 21:00:00",22.4005,"1b"
"2025-08-18 22:00:00",22.9836666666667,"1b"
"2025-08-18 23:00:00",21.7955,"1b"
"2025-08-19 00:00:00",21.3986666666667,"1b"
"2025-08-19 01:00:00",21.3537931034483,"1b"
"2025-08-19 02:00:00",21.6556666666667,"1b"
"2025-08-19 03:00:00",21.6001666666667,"1b"
"2025-08-19 04:00:00",20.487,"1b"
"2025-08-19 05:00:00",19.4818333333333,"1b"
"2025-08-19 06:00:00",18.9985,"1b"
"2025-08-19 07:00:00",18.6971666666667,"1b"
"2025-08-19 08:00:00",21.7206666666667,"1b"
"2025-08-19 09:00:00",23.7956666666667,"1b"
"2025-08-19 10:00:00",21.6282692307692,"1b"
"2025-08-19 11:00:00",24.8551666666667,"1b"
"2025-08-19 12:00:00",24.5815254237288,"1b"
"2025-08-19 13:00:00",27.0365,"1b"
"2025-08-19 14:00:00",24.2288333333333,"1b"
"2025-08-19 15:00:00",24.6603333333333,"1b"
"2025-08-19 16:00:00",24.9418333333333,"1b"
"2025-08-19 17:00:00",24.3113333333333,"1b"
"2025-08-19 18:00:00",23.828,"1b"
"2025-08-19 19:00:00",23.054,"1b"
"2025-08-19 20:00:00",22.0391666666667,"1b"
"2025-08-19 21:00:00",21.7895,"1b"
"2025-08-19 22:00:00",21.7295,"1b"
"2025-08-19 23:00:00",23.7796666666667,"1b"
"2025-08-20 00:00:00",23.1226666666667,"1b"
"2025-08-20 01:00:00",21.0196551724138,"1b"
"2025-08-20 02:00:00",20.3188333333333,"1b"
"2025-08-20 03:00:00",20.2865,"1b"
"2025-08-20 04:00:00",19.3556666666667,"1b"
"2025-08-20 05:00:00",19.0481666666667,"1b"
"2025-08-20 06:00:00",20.3005,"1b"
"2025-08-20 07:00:00",21.2866666666667,"1b"
"2025-08-20 08:00:00",21.4651666666667,"1b"
"2025-08-20 09:00:00",22.596,"1b"
"2025-08-20 10:00:00",20.4325,"1b"
"2025-08-20 11:00:00",21.3851666666667,"1b"
"2025-08-20 12:00:00",22.7265,"1b"
"2025-08-20 13:00:00",23.594,"1b"
"2025-08-20 14:00:00",24.7725,"1b"
"2025-08-20 15:00:00",26.2893333333333,"1b"
"2025-08-20 16:00:00",25.1958333333333,"1b"
"2025-08-20 17:00:00",25.069,"1b"
"2025-08-20 18:00:00",24.4675,"1b"
"2025-08-20 19:00:00",22.7626666666667,"1b"
"2025-08-20 20:00:00",21.821,"1b"
"2025-08-20 21:00:00",21.5171666666667,"1b"
"2025-08-20 22:00:00",22.0015,"1b"
"2025-08-20 23:00:00",21.785,"1b"
"2025-08-21 00:00:00",21.946,"1b"
"2025-08-21 01:00:00",21.7506896551724,"1b"
"2025-08-21 02:00:00",22.1453333333333,"1b"
"2025-08-21 03:00:00",22.4033333333333,"1b"
"2025-08-21 04:00:00",21.9568333333333,"1b"
"2025-08-21 05:00:00",21.7228333333333,"1b"
"2025-08-21 06:00:00",21.3298333333333,"1b"
"2025-08-21 07:00:00",21.2816666666667,"1b"
"2025-08-21 08:00:00",21.6076666666667,"1b"
"2025-08-21 09:00:00",22.7233333333333,"1b"
"2025-08-21 10:00:00",23.3335,"1b"
"2025-08-21 11:00:00",23.4545,"1b"
"2025-08-21 12:00:00",23.106,"1b"
"2025-08-21 13:00:00",24.9131666666667,"1b"
"2025-08-21 14:00:00",27.6855,"1b"
"2025-08-21 15:00:00",28.144,"1b"
"2025-08-21 16:00:00",27.76,"1b"
"2025-08-21 17:00:00",26.0761666666667,"1b"
"2025-08-21 18:00:00",23.753,"1b"
"2025-08-21 19:00:00",20.8948333333333,"1b"
"2025-08-21 20:00:00",18.2376666666667,"1b"
"2025-08-21 21:00:00",12.59945,"1b"
"2025-08-21 22:00:00",10.5011166666667,"1b"
"2025-08-21 23:00:00",7.66623333333333,"1b"
"2025-08-22 00:00:00",6.2825,"1b"
"2025-08-22 01:00:00",6.34637931034483,"1b"
"2025-08-22 02:00:00",9.0161,"1b"
"2025-08-22 03:00:00",16.4475,"1b"
"2025-08-22 04:00:00",16.8175,"1b"
"2025-08-22 05:00:00",15.921,"1b"
"2025-08-22 06:00:00",13.4273333333333,"1b"
"2025-08-22 07:00:00",14.0425,"1b"
"2025-08-22 08:00:00",19.9966666666667,"1b"
"2025-08-22 09:00:00",23.403,"1b"
"2025-08-22 10:00:00",24.582,"1b"
"2025-08-22 11:00:00",26.1096666666667,"1b"
"2025-08-22 12:00:00",27.7668333333333,"1b"
"2025-08-22 13:00:00",28.8256666666667,"1b"
"2025-08-22 14:00:00",28.1755,"1b"
"2025-08-22 15:00:00",24.8638333333333,"1b"
"2025-08-22 16:00:00",22.7486666666667,"1b"
"2025-08-22 17:00:00",22.8433333333333,"1b"
"2025-08-22 18:00:00",20.7259833333333,"1b"
"2025-08-22 19:00:00",23.2966666666667,"1b"
"2025-08-22 20:00:00",23.4908333333333,"1b"
"2025-08-22 21:00:00",23.1335,"1b"
"2025-08-22 22:00:00",21.9075,"1b"
"2025-08-22 23:00:00",19.5691666666667,"1b"
"2025-08-23 00:00:00",18.369,"1b"
"2025-08-23 01:00:00",17.0441379310345,"1b"
"2025-08-23 02:00:00",15.899,"1b"
"2025-08-23 03:00:00",15.7253333333333,"1b"
"2025-08-23 04:00:00",15.6465,"1b"
"2025-08-23 05:00:00",14.6513333333333,"1b"
"2025-08-23 06:00:00",11.5883333333333,"1b"
"2025-08-23 07:00:00",14.0928333333333,"1b"
"2025-08-23 08:00:00",20.4843333333333,"1b"
"2025-08-23 09:00:00",23.0431666666667,"1b"
"2025-08-23 10:00:00",24.9601666666667,"1b"
"2025-08-23 11:00:00",24.8398333333333,"1b"
"2025-08-23 12:00:00",25.0908333333333,"1b"
"2025-08-23 13:00:00",25.309,"1b"
"2025-08-23 14:00:00",25.5115,"1b"
"2025-08-23 15:00:00",25.9343333333333,"1b"
"2025-08-23 16:00:00",25.8928333333333,"1b"
"2025-08-23 17:00:00",25.4736666666667,"1b"
"2025-08-23 18:00:00",24.7256666666667,"1b"
"2025-08-23 19:00:00",19.3196666666667,"1b"
"2025-08-23 20:00:00",17.2881666666667,"1b"
"2025-08-23 21:00:00",13.9913333333333,"1b"
