"datetime","O3","qc_flag_O3"
"2025-05-23 09:00:00",26.9667333333333,"1b"
"2025-05-23 10:00:00",29.19565,"1b"
"2025-05-23 11:00:00",30.7729166666667,"1b"
"2025-05-23 12:00:00",31.3740166666667,"1b"
"2025-05-23 13:00:00",31.4871,"1b"
"2025-05-23 14:00:00",30.1472166666667,"1b"
"2025-05-23 15:00:00",30.36035,"1b"
"2025-05-23 16:00:00",30.6146333333333,"1b"
"2025-05-23 17:00:00",29.9623666666667,"1b"
"2025-05-23 18:00:00",30.75455,"1b"
"2025-05-23 19:00:00",28.0751333333333,"1b"
"2025-05-23 20:00:00",28.5066666666667,"1b"
"2025-05-23 21:00:00",30.8716666666667,"1b"
"2025-05-23 22:00:00",29.9506,"1b"
"2025-05-23 23:00:00",28.9544166666667,"1b"
"2025-05-24 00:00:00",27.0239,"1b"
"2025-05-24 01:00:00",24.5599090909091,"1b"
"2025-05-24 02:00:00",23.2017,"1b"
"2025-05-24 03:00:00",21.8871666666667,"1b"
"2025-05-24 04:00:00",20.07095,"1b"
"2025-05-24 05:00:00",18.1810333333333,"1b"
"2025-05-24 06:00:00",17.9845166666667,"1b"
"2025-05-24 07:00:00",17.3458833333333,"1b"
"2025-05-24 08:00:00",16.3902166666667,"1b"
"2025-05-24 09:00:00",16.7354166666667,"1b"
"2025-05-24 10:00:00",19.1930333333333,"1b"
"2025-05-24 11:00:00",20.6418,"1b"
"2025-05-24 12:00:00",20.6071,"1b"
"2025-05-24 13:00:00",21.3078166666667,"1b"
"2025-05-24 14:00:00",20.4963166666667,"1b"
"2025-05-24 15:00:00",19.5321333333333,"1b"
"2025-05-24 16:00:00",18.48655,"1b"
"2025-05-24 17:00:00",17.1364,"1b"
"2025-05-24 18:00:00",17.9944666666667,"1b"
"2025-05-24 19:00:00",19.0728,"1b"
"2025-05-24 20:00:00",20.82335,"1b"
"2025-05-24 21:00:00",21.18925,"1b"
"2025-05-24 22:00:00",21.2248333333333,"1b"
"2025-05-24 23:00:00",21.2064666666667,"1b"
"2025-05-25 00:00:00",21.6426,"1b"
"2025-05-25 01:00:00",22.5428863636364,"1b"
"2025-05-25 02:00:00",24.98905,"1b"
"2025-05-25 03:00:00",26.6948833333333,"1b"
"2025-05-25 04:00:00",27.5815166666667,"1b"
"2025-05-25 05:00:00",27.5285333333333,"1b"
"2025-05-25 06:00:00",25.5495666666667,"1b"
"2025-05-25 07:00:00",24.6247333333333,"1b"
"2025-05-25 08:00:00",26.2508833333333,"1b"
"2025-05-25 09:00:00",26.0603,"1b"
"2025-05-25 10:00:00",26.1069166666667,"1b"
"2025-05-25 11:00:00",26.5989166666667,"1b"
"2025-05-25 12:00:00",27.1456166666667,"1b"
"2025-05-25 13:00:00",27.1113833333333,"1b"
"2025-05-25 14:00:00",27.0601,"1b"
"2025-05-25 15:00:00",26.0366833333333,"1b"
"2025-05-25 16:00:00",26.4560333333333,"1b"
"2025-05-25 17:00:00",26.5619,"1b"
"2025-05-25 18:00:00",26.6012,"1b"
"2025-05-25 19:00:00",26.1933,"1b"
"2025-05-25 20:00:00",26.2979833333333,"1b"
"2025-05-25 21:00:00",26.79315,"1b"
"2025-05-25 22:00:00",27.3033833333333,"1b"
"2025-05-25 23:00:00",27.1666,"1b"
"2025-05-26 00:00:00",26.6477666666667,"1b"
"2025-05-26 01:00:00",24.3433181818182,"1b"
"2025-05-26 02:00:00",24.1917333333333,"1b"
"2025-05-26 03:00:00",23.4854166666667,"1b"
"2025-05-26 04:00:00",23.9396833333333,"1b"
"2025-05-26 05:00:00",23.7443333333333,"1b"
"2025-05-26 06:00:00",24.6011666666667,"1b"
"2025-05-26 07:00:00",26.2568833333333,"1b"
"2025-05-26 08:00:00",26.3828166666667,"1b"
"2025-05-26 09:00:00",26.6575666666667,"1b"
"2025-05-26 10:00:00",26.7068833333333,"1b"
"2025-05-26 11:00:00",26.5893,"1b"
"2025-05-26 12:00:00",25.9266,"1b"
"2025-05-26 13:00:00",27.5867666666667,"1b"
"2025-05-26 14:00:00",28.6127,"1b"
"2025-05-26 15:00:00",27.6471166666667,"1b"
"2025-05-26 16:00:00",27.225,"1b"
"2025-05-26 17:00:00",27.6562833333333,"1b"
"2025-05-26 18:00:00",28.9741,"1b"
"2025-05-26 19:00:00",29.73855,"1b"
"2025-05-26 20:00:00",29.7245333333333,"1b"
"2025-05-26 21:00:00",30.3640166666667,"1b"
"2025-05-26 22:00:00",30.2247333333333,"1b"
"2025-05-26 23:00:00",28.0867333333333,"1b"
"2025-05-27 00:00:00",26.6485,"1b"
"2025-05-27 01:00:00",25.0809318181818,"1b"
"2025-05-27 02:00:00",24.3777666666667,"1b"
"2025-05-27 03:00:00",22.4636333333333,"1b"
"2025-05-27 04:00:00",22.1994833333333,"1b"
"2025-05-27 05:00:00",21.6938833333333,"1b"
"2025-05-27 06:00:00",22.5467166666667,"1b"
"2025-05-27 07:00:00",23.7227833333333,"1b"
"2025-05-27 08:00:00",25.0481333333333,"1b"
"2025-05-27 09:00:00",23.3697833333333,"1b"
"2025-05-27 10:00:00",24.53455,"1b"
"2025-05-27 11:00:00",25.7827666666667,"1b"
"2025-05-27 12:00:00",27.1667833333333,"1b"
"2025-05-27 13:00:00",24.817,"1b"
"2025-05-27 14:00:00",23.2741666666667,"1b"
"2025-05-27 15:00:00",22.1275,"1b"
"2025-05-27 16:00:00",21.3962166666667,"1b"
"2025-05-27 17:00:00",21.6561333333333,"1b"
"2025-05-27 18:00:00",21.9151833333333,"1b"
"2025-05-27 19:00:00",20.8393333333333,"1b"
"2025-05-27 20:00:00",19.6300833333333,"1b"
"2025-05-27 21:00:00",22.1514833333333,"1b"
"2025-05-27 22:00:00",23.1210333333333,"1b"
"2025-05-27 23:00:00",23.3822,"1b"
"2025-05-28 00:00:00",22.8182333333333,"1b"
"2025-05-28 01:00:00",24.1849318181818,"1b"
"2025-05-28 02:00:00",25.1067666666667,"1b"
"2025-05-28 03:00:00",24.13385,"1b"
"2025-05-28 04:00:00",24.7904333333333,"1b"
"2025-05-28 05:00:00",23.5909666666667,"1b"
"2025-05-28 06:00:00",23.4413,"1b"
"2025-05-28 07:00:00",23.8705166666667,"1b"
"2025-05-28 08:00:00",25.3497166666667,"1b"
"2025-05-28 09:00:00",24.5142333333333,"1b"
"2025-05-28 10:00:00",22.7386333333333,"1b"
"2025-05-28 11:00:00",25.5986666666667,"1b"
"2025-05-28 12:00:00",26.25815,"1b"
"2025-05-28 13:00:00",27.8055666666667,"1b"
"2025-05-28 14:00:00",27.1986,"1b"
"2025-05-28 15:00:00",27.8628333333333,"1b"
"2025-05-28 16:00:00",27.1960166666667,"1b"
"2025-05-28 17:00:00",28.28725,"1b"
"2025-05-28 18:00:00",25.71995,"1b"
"2025-05-28 19:00:00",19.4161166666667,"1b"
"2025-05-28 20:00:00",21.0604833333333,"1b"
"2025-05-28 21:00:00",21.4659833333333,"1b"
"2025-05-28 22:00:00",23.1616,"1b"
"2025-05-28 23:00:00",26.04025,"1b"
"2025-05-29 00:00:00",24.4308,"1b"
"2025-05-29 01:00:00",23.9235,"1b"
"2025-05-29 02:00:00",25.6545333333333,"1b"
"2025-05-29 03:00:00",24.8596,"1b"
"2025-05-29 04:00:00",23.8886833333333,"1b"
"2025-05-29 05:00:00",22.17545,"1b"
"2025-05-29 06:00:00",19.18935,"1b"
"2025-05-29 07:00:00",17.7396833333333,"1b"
"2025-05-29 08:00:00",17.6600666666667,"1b"
"2025-05-29 09:00:00",18.3743833333333,"1b"
"2025-05-29 10:00:00",19.3158833333333,"1b"
"2025-05-29 11:00:00",18.9455833333333,"1b"
"2025-05-29 12:00:00",19.17375,"1b"
"2025-05-29 13:00:00",18.6526,"1b"
"2025-05-29 14:00:00",18.4259666666667,"1b"
"2025-05-29 15:00:00",17.8614333333333,"1b"
"2025-05-29 16:00:00",17.3290666666667,"1b"
"2025-05-29 17:00:00",16.60165,"1b"
"2025-05-29 18:00:00",16.4072333333333,"1b"
"2025-05-29 19:00:00",16.3827666666667,"1b"
"2025-05-29 20:00:00",15.7484666666667,"1b"
"2025-05-29 21:00:00",16.50215,"1b"
"2025-05-29 22:00:00",17.22495,"1b"
"2025-05-29 23:00:00",16.65415,"1b"
"2025-05-30 00:00:00",15.9519,"1b"
"2025-05-30 01:00:00",14.4244772727273,"1b"
"2025-05-30 02:00:00",14.3230166666667,"1b"
"2025-05-30 03:00:00",16.3903333333333,"1b"
"2025-05-30 04:00:00",15.87255,"1b"
"2025-05-30 05:00:00",15.21115,"1b"
"2025-05-30 06:00:00",15.60355,"1b"
"2025-05-30 07:00:00",16.9808333333333,"1b"
"2025-05-30 08:00:00",17.5318166666667,"1b"
"2025-05-30 09:00:00",18.3539833333333,"1b"
"2025-05-30 10:00:00",18.94655,"1b"
"2025-05-30 11:00:00",19.3092166666667,"1b"
"2025-05-30 12:00:00",19.51015,"1b"
"2025-05-30 13:00:00",19.8724833333333,"1b"
"2025-05-30 14:00:00",19.7828166666667,"1b"
"2025-05-30 15:00:00",23.0261833333333,"1b"
"2025-05-30 16:00:00",21.5783666666667,"1b"
"2025-05-30 17:00:00",22.9160666666667,"1b"
"2025-05-30 18:00:00",23.9198,"1b"
"2025-05-30 19:00:00",24.6595333333333,"1b"
"2025-05-30 20:00:00",22.1402166666667,"1b"
"2025-05-30 21:00:00",19.3402333333333,"1b"
"2025-05-30 22:00:00",24.9908833333333,"1b"
"2025-05-30 23:00:00",26.9522333333333,"1b"
"2025-05-31 00:00:00",27.0993333333333,"1b"
"2025-05-31 01:00:00",23.4539772727273,"1b"
"2025-05-31 02:00:00",21.3616333333333,"1b"
"2025-05-31 03:00:00",18.01475,"1b"
"2025-05-31 04:00:00",16.2325333333333,"1b"
"2025-05-31 05:00:00",18.08285,"1b"
"2025-05-31 06:00:00",18.0432166666667,"1b"
"2025-05-31 07:00:00",18.6567666666667,"1b"
"2025-05-31 08:00:00",20.8779666666667,"1b"
"2025-05-31 09:00:00",21.67225,"1b"
"2025-05-31 10:00:00",22.8777666666667,"1b"
"2025-05-31 11:00:00",23.74245,"1b"
"2025-05-31 12:00:00",25.3339833333333,"1b"
"2025-05-31 13:00:00",25.2443666666667,"1b"
"2025-05-31 14:00:00",24.4450833333333,"1b"
"2025-05-31 15:00:00",25.0494833333333,"1b"
"2025-05-31 16:00:00",25.86005,"1b"
"2025-05-31 17:00:00",26.91015,"1b"
"2025-05-31 18:00:00",26.8081,"1b"
"2025-05-31 19:00:00",26.5231666666667,"1b"
"2025-05-31 20:00:00",28.0520833333333,"1b"
"2025-05-31 21:00:00",27.29815,"1b"
"2025-05-31 22:00:00",28.0649666666667,"1b"
"2025-05-31 23:00:00",28.0986166666667,"1b"
