"datetime","O3","qc_flag_O3"
"2022-03-02 14:00:00",18.3417333333333,"1b"
"2022-03-02 15:00:00",20.7868666666667,"1b"
"2022-03-02 16:00:00",20.0661666666667,"1b"
"2022-03-02 17:00:00",19.4537833333333,"1b"
"2022-03-02 18:00:00",16.7921,"1b"
"2022-03-02 19:00:00",13.5322,"1b"
"2022-03-02 20:00:00",10.7331666666667,"1b"
"2022-03-02 21:00:00",13.0065833333333,"1b"
"2022-03-02 22:00:00",11.3115333333333,"1b"
"2022-03-02 23:00:00",9.94873333333333,"1b"
"2022-03-03 00:00:00",9.5711,"1b"
"2022-03-03 01:00:00",11.3596136363636,"1b"
"2022-03-03 02:00:00",9.58428333333333,"1b"
"2022-03-03 03:00:00",7.11085,"1b"
"2022-03-03 04:00:00",5.7195,"1b"
"2022-03-03 05:00:00",4.55321666666667,"1b"
"2022-03-03 06:00:00",4.48218333333333,"1b"
"2022-03-03 07:00:00",4.07713333333333,"1b"
"2022-03-03 08:00:00",4.60713333333333,"1b"
"2022-03-03 09:00:00",6.811,"1b"
"2022-03-03 10:00:00",9.16371666666667,"1b"
"2022-03-03 11:00:00",9.2107,"1b"
"2022-03-03 12:00:00",9.47328333333333,"1b"
"2022-03-03 13:00:00",9.8005,"1b"
"2022-03-03 14:00:00",15.4568333333333,"1b"
"2022-03-03 15:00:00",15.0459333333333,"1b"
"2022-03-03 16:00:00",12.8189666666667,"1b"
"2022-03-03 17:00:00",11.0237666666667,"1b"
"2022-03-03 18:00:00",14.88705,"1b"
"2022-03-03 19:00:00",19.1812666666667,"1b"
"2022-03-03 20:00:00",15.66115,"1b"
"2022-03-03 21:00:00",22.5627,"1b"
"2022-03-03 22:00:00",30.7284,"1b"
"2022-03-03 23:00:00",32.7556833333333,"1b"
"2022-03-04 00:00:00",33.3274,"1b"
"2022-03-04 01:00:00",34.2742272727273,"1b"
"2022-03-04 02:00:00",33.4697666666667,"1b"
"2022-03-04 03:00:00",32.1629833333333,"1b"
"2022-03-04 04:00:00",31.41305,"1b"
"2022-03-04 05:00:00",30.25915,"1b"
"2022-03-04 06:00:00",27.5021333333333,"1b"
"2022-03-04 07:00:00",24.7379,"1b"
"2022-03-04 08:00:00",23.6121,"1b"
"2022-03-04 09:00:00",21.89095,"1b"
"2022-03-04 10:00:00",25.6903833333333,"1b"
"2022-03-04 11:00:00",26.1012333333333,"1b"
"2022-03-04 12:00:00",26.9402166666667,"1b"
"2022-03-04 13:00:00",28.5479,"1b"
"2022-03-04 14:00:00",30.2996166666667,"1b"
"2022-03-04 15:00:00",30.54305,"1b"
"2022-03-04 16:00:00",29.3557,"1b"
"2022-03-04 17:00:00",26.9737666666667,"1b"
"2022-03-04 18:00:00",25.0663666666667,"1b"
"2022-03-04 19:00:00",22.2919333333333,"1b"
"2022-03-04 20:00:00",21.5669,"1b"
"2022-03-04 21:00:00",19.4870333333333,"1b"
"2022-03-04 22:00:00",19.6046333333333,"1b"
"2022-03-04 23:00:00",18.6970833333333,"1b"
"2022-03-05 00:00:00",17.720725,"1b"
"2022-03-05 01:00:00",14.9995,"1b"
"2022-03-05 02:00:00",15.1070833333333,"1b"
"2022-03-05 03:00:00",15.5813,"1b"
"2022-03-05 04:00:00",15.08555,"1b"
"2022-03-05 05:00:00",16.87015,"1b"
"2022-03-05 06:00:00",15.69445,"1b"
"2022-03-05 07:00:00",16.64625,"1b"
"2022-03-05 08:00:00",18.4398,"1b"
"2022-03-05 09:00:00",18.26205,"1b"
"2022-03-05 10:00:00",19.8752,"1b"
"2022-03-05 11:00:00",23.47195,"1b"
"2022-03-05 12:00:00",24.5031333333333,"1b"
"2022-03-05 13:00:00",28.6848666666667,"1b"
"2022-03-05 14:00:00",29.25295,"1b"
"2022-03-05 15:00:00",28.8876166666667,"1b"
"2022-03-05 16:00:00",29.6130333333333,"1b"
"2022-03-05 17:00:00",29.6333666666667,"1b"
"2022-03-05 18:00:00",28.6859833333333,"1b"
"2022-03-05 19:00:00",27.3892166666667,"1b"
"2022-03-05 20:00:00",25.7708333333333,"1b"
"2022-03-05 21:00:00",27.5324,"1b"
"2022-03-05 22:00:00",27.1541833333333,"1b"
"2022-03-05 23:00:00",29.03075,"1b"
"2022-03-06 00:00:00",28.439675,"1b"
"2022-03-06 01:00:00",24.8935,"1b"
"2022-03-06 02:00:00",25.6094666666667,"1b"
"2022-03-06 03:00:00",25.61015,"1b"
"2022-03-06 04:00:00",22.9650833333333,"1b"
"2022-03-06 05:00:00",22.5837833333333,"1b"
"2022-03-06 06:00:00",21.1341666666667,"1b"
"2022-03-06 07:00:00",21.7076333333333,"1b"
"2022-03-06 08:00:00",23.2339333333333,"1b"
"2022-03-06 09:00:00",27.0226333333333,"1b"
"2022-03-06 10:00:00",27.7295,"1b"
"2022-03-06 11:00:00",28.6103333333333,"1b"
"2022-03-06 12:00:00",30.2649833333333,"1b"
"2022-03-06 13:00:00",30.1476,"1b"
"2022-03-06 14:00:00",30.8043333333333,"1b"
"2022-03-06 15:00:00",32.4484,"1b"
"2022-03-06 16:00:00",33.2769666666667,"1b"
"2022-03-06 17:00:00",32.4298333333333,"1b"
"2022-03-06 18:00:00",30.3660666666667,"1b"
"2022-03-06 19:00:00",28.756,"1b"
"2022-03-06 20:00:00",27.1912333333333,"1b"
"2022-03-06 21:00:00",26.4502833333333,"1b"
"2022-03-06 22:00:00",24.8187666666667,"1b"
"2022-03-06 23:00:00",22.1092333333333,"1b"
"2022-03-07 00:00:00",19.704,"1b"
"2022-03-07 01:00:00",20.2641590909091,"1b"
"2022-03-07 02:00:00",18.60835,"1b"
"2022-03-07 03:00:00",22.79025,"1b"
"2022-03-07 04:00:00",26.4157666666667,"1b"
"2022-03-07 05:00:00",30.6014166666667,"1b"
"2022-03-07 06:00:00",27.4746666666667,"1b"
"2022-03-07 07:00:00",21.89465,"1b"
"2022-03-07 08:00:00",23.1524166666667,"1b"
"2022-03-07 09:00:00",28.7622666666667,"1b"
"2022-03-07 10:00:00",30.8071833333333,"1b"
"2022-03-07 11:00:00",32.2322166666667,"1b"
"2022-03-07 12:00:00",30.3821333333333,"1b"
"2022-03-07 13:00:00",32.2644833333333,"1b"
"2022-03-07 14:00:00",30.6789833333333,"1b"
"2022-03-07 15:00:00",30.5223166666667,"1b"
"2022-03-07 16:00:00",29.76265,"1b"
"2022-03-07 17:00:00",28.6565,"1b"
"2022-03-07 18:00:00",26.44955,"1b"
"2022-03-07 19:00:00",26.5614833333333,"1b"
"2022-03-07 20:00:00",28.3566666666667,"1b"
"2022-03-07 21:00:00",27.3212,"1b"
"2022-03-07 22:00:00",24.3194666666667,"1b"
"2022-03-07 23:00:00",21.19415,"1b"
"2022-03-08 00:00:00",20.1031,"1b"
"2022-03-08 01:00:00",18.8809772727273,"1b"
"2022-03-08 02:00:00",18.1478333333333,"1b"
"2022-03-08 03:00:00",18.3782166666667,"1b"
"2022-03-08 04:00:00",18.7858333333333,"1b"
"2022-03-08 05:00:00",17.99585,"1b"
"2022-03-08 06:00:00",16.9210166666667,"1b"
"2022-03-08 07:00:00",16.91715,"1b"
"2022-03-08 08:00:00",17.2176333333333,"1b"
"2022-03-08 09:00:00",20.1839666666667,"1b"
"2022-03-08 10:00:00",22.3773,"1b"
"2022-03-08 11:00:00",22.96325,"1b"
"2022-03-08 12:00:00",25.2260833333333,"1b"
"2022-03-08 13:00:00",27.0342166666667,"1b"
"2022-03-08 14:00:00",27.66035,"1b"
"2022-03-08 15:00:00",27.40185,"1b"
"2022-03-08 16:00:00",26.8611833333333,"1b"
"2022-03-08 17:00:00",25.9392833333333,"1b"
"2022-03-08 18:00:00",26.6688,"1b"
"2022-03-08 19:00:00",27.2738333333333,"1b"
"2022-03-08 20:00:00",25.8328,"1b"
"2022-03-08 21:00:00",23.8965833333333,"1b"
"2022-03-08 22:00:00",22.7093,"1b"
"2022-03-08 23:00:00",20.9811333333333,"1b"
"2022-03-09 00:00:00",20.00905,"1b"
"2022-03-09 01:00:00",21.0535909090909,"1b"
"2022-03-09 02:00:00",22.8664333333333,"1b"
"2022-03-09 03:00:00",21.7266166666667,"1b"
"2022-03-09 04:00:00",21.8415333333333,"1b"
"2022-03-09 05:00:00",23.5716166666667,"1b"
"2022-03-09 06:00:00",22.3718666666667,"1b"
"2022-03-09 07:00:00",24.2770333333333,"1b"
"2022-03-09 08:00:00",27.2674166666667,"1b"
"2022-03-09 09:00:00",29.0352333333333,"1b"
"2022-03-09 10:00:00",30.7782833333333,"1b"
"2022-03-09 11:00:00",31.3437833333333,"1b"
"2022-03-09 12:00:00",31.1117833333333,"1b"
"2022-03-09 13:00:00",31.6490833333333,"1b"
"2022-03-09 14:00:00",32.1637,"1b"
"2022-03-09 15:00:00",31.7172833333333,"1b"
"2022-03-09 16:00:00",30.2075333333333,"1b"
"2022-03-09 17:00:00",29.5705,"1b"
"2022-03-09 18:00:00",28.1930166666667,"1b"
"2022-03-09 19:00:00",28.6685333333333,"1b"
"2022-03-09 20:00:00",28.0741666666667,"1b"
"2022-03-09 21:00:00",26.4090833333333,"1b"
"2022-03-09 22:00:00",25.7812,"1b"
"2022-03-09 23:00:00",25.7781833333333,"1b"
"2022-03-10 00:00:00",25.7325,"1b"
"2022-03-10 01:00:00",25.4190454545455,"1b"
"2022-03-10 02:00:00",24.0240833333333,"1b"
"2022-03-10 03:00:00",22.00335,"1b"
"2022-03-10 04:00:00",21.4485166666667,"1b"
"2022-03-10 05:00:00",22.4884166666667,"1b"
"2022-03-10 06:00:00",22.6320666666667,"1b"
"2022-03-10 07:00:00",23.1919666666667,"1b"
"2022-03-10 08:00:00",24.029,"1b"
"2022-03-10 09:00:00",27.2423666666667,"1b"
"2022-03-10 10:00:00",27.5876333333333,"1b"
"2022-03-10 11:00:00",29.2733333333333,"1b"
"2022-03-10 12:00:00",30.8937,"1b"
"2022-03-10 13:00:00",30.52495,"1b"
"2022-03-10 14:00:00",30.8240166666667,"1b"
"2022-03-10 15:00:00",29.2519666666667,"1b"
"2022-03-10 16:00:00",28.2844166666667,"1b"
"2022-03-10 17:00:00",27.3290666666667,"1b"
"2022-03-10 18:00:00",24.00175,"1b"
"2022-03-10 19:00:00",25.2774666666667,"1b"
"2022-03-10 20:00:00",26.2267666666667,"1b"
"2022-03-10 21:00:00",26.4633666666667,"1b"
"2022-03-10 22:00:00",25.2541,"1b"
"2022-03-10 23:00:00",23.57145,"1b"
"2022-03-11 00:00:00",23.51155,"1b"
"2022-03-11 01:00:00",23.6451590909091,"1b"
"2022-03-11 02:00:00",23.1555166666667,"1b"
"2022-03-11 03:00:00",23.22565,"1b"
"2022-03-11 04:00:00",23.7997666666667,"1b"
"2022-03-11 05:00:00",25.1561833333333,"1b"
"2022-03-11 06:00:00",24.5036333333333,"1b"
"2022-03-11 07:00:00",24.24595,"1b"
"2022-03-11 08:00:00",24.1267333333333,"1b"
"2022-03-11 09:00:00",24.1727166666667,"1b"
"2022-03-11 10:00:00",24.2806,"1b"
"2022-03-11 11:00:00",25.4867666666667,"1b"
"2022-03-11 12:00:00",26.43995,"1b"
"2022-03-11 13:00:00",24.4899333333333,"1b"
"2022-03-11 14:00:00",22.6832833333333,"1b"
"2022-03-11 15:00:00",22.5817666666667,"1b"
"2022-03-11 16:00:00",23.0498833333333,"1b"
"2022-03-11 17:00:00",27.7884666666667,"1b"
"2022-03-11 18:00:00",29.406,"1b"
"2022-03-11 19:00:00",29.0866333333333,"1b"
"2022-03-11 20:00:00",28.8364,"1b"
"2022-03-11 21:00:00",28.3953166666667,"1b"
"2022-03-11 22:00:00",28.4807833333333,"1b"
"2022-03-11 23:00:00",27.4857833333333,"1b"
"2022-03-12 00:00:00",28.17515,"1b"
"2022-03-12 01:00:00",29.5003636363636,"1b"
"2022-03-12 02:00:00",30.4914,"1b"
"2022-03-12 03:00:00",31.2568833333333,"1b"
"2022-03-12 04:00:00",30.80115,"1b"
"2022-03-12 05:00:00",30.08905,"1b"
"2022-03-12 06:00:00",28.4669666666667,"1b"
"2022-03-12 07:00:00",27.61235,"1b"
"2022-03-12 08:00:00",28.5602666666667,"1b"
"2022-03-12 09:00:00",30.5201,"1b"
"2022-03-12 10:00:00",31.9286666666667,"1b"
"2022-03-12 11:00:00",32.7569166666667,"1b"
"2022-03-12 12:00:00",34.74895,"1b"
"2022-03-12 13:00:00",35.7276166666667,"1b"
"2022-03-12 14:00:00",36.1125333333333,"1b"
"2022-03-12 15:00:00",36.1172833333333,"1b"
"2022-03-12 16:00:00",36.3467,"1b"
"2022-03-12 17:00:00",35.36655,"1b"
"2022-03-12 18:00:00",35.3804333333333,"1b"
"2022-03-12 19:00:00",35.1622833333333,"1b"
"2022-03-12 20:00:00",33.8928833333333,"1b"
"2022-03-12 21:00:00",32.11955,"1b"
"2022-03-12 22:00:00",30.5170666666667,"1b"
"2022-03-12 23:00:00",30.5214166666667,"1b"
"2022-03-13 00:00:00",31.07915,"1b"
"2022-03-13 01:00:00",30.6955227272727,"1b"
"2022-03-13 02:00:00",29.5557,"1b"
"2022-03-13 03:00:00",31.6179166666667,"1b"
"2022-03-13 04:00:00",32.1679166666667,"1b"
"2022-03-13 05:00:00",33.5980666666667,"1b"
"2022-03-13 06:00:00",33.7562666666667,"1b"
"2022-03-13 07:00:00",31.0006333333333,"1b"
"2022-03-13 08:00:00",29.62185,"1b"
"2022-03-13 09:00:00",31.4669,"1b"
"2022-03-13 10:00:00",33.7858833333333,"1b"
"2022-03-13 11:00:00",34.959,"1b"
"2022-03-13 12:00:00",35.1639,"1b"
"2022-03-13 13:00:00",35.7255,"1b"
"2022-03-13 14:00:00",36.2624833333333,"1b"
"2022-03-13 15:00:00",35.1055166666667,"1b"
"2022-03-13 16:00:00",34.9702,"1b"
"2022-03-13 17:00:00",35.2659795918367,"1b"
"2022-03-13 18:00:00",36.0041333333333,"1b"
"2022-03-13 19:00:00",32.5562833333333,"1b"
"2022-03-13 20:00:00",28.6875166666667,"1b"
"2022-03-13 21:00:00",29.9869666666667,"1b"
"2022-03-13 22:00:00",26.6628833333333,"1b"
"2022-03-13 23:00:00",28.2301166666667,"1b"
"2022-03-14 00:00:00",29.28705,"1b"
"2022-03-14 01:00:00",21.0376363636364,"1b"
"2022-03-14 02:00:00",18.7090166666667,"1b"
"2022-03-14 03:00:00",20.7991333333333,"1b"
"2022-03-14 04:00:00",20.1526166666667,"1b"
"2022-03-14 05:00:00",21.1261833333333,"1b"
"2022-03-14 06:00:00",11.5585666666667,"1b"
"2022-03-14 07:00:00",10.88815,"1b"
"2022-03-14 08:00:00",21.0328333333333,"1b"
"2022-03-14 09:00:00",29.18995,"1b"
"2022-03-14 10:00:00",32.9475166666667,"1b"
"2022-03-14 11:00:00",36.4692666666667,"1b"
"2022-03-14 12:00:00",35.9437,"1b"
"2022-03-14 13:00:00",37.8186166666667,"1b"
"2022-03-14 14:00:00",37.9052166666667,"1b"
"2022-03-14 15:00:00",39.4230333333333,"1b"
"2022-03-14 16:00:00",39.0889166666667,"1b"
"2022-03-14 17:00:00",32.0027666666667,"1b"
"2022-03-14 18:00:00",21.3524166666667,"1b"
"2022-03-14 19:00:00",14.0284833333333,"1b"
"2022-03-14 20:00:00",8.51031666666667,"1b"
"2022-03-14 21:00:00",8.58928333333333,"1b"
"2022-03-14 22:00:00",5.8673,"1b"
"2022-03-14 23:00:00",3.19758333333333,"1b"
"2022-03-15 00:00:00",2.39945,"1b"
"2022-03-15 01:00:00",2.04972727272727,"1b"
"2022-03-15 02:00:00",1.97988333333333,"1b"
"2022-03-15 03:00:00",2.28873333333333,"1b"
"2022-03-15 04:00:00",2.00178333333333,"1b"
"2022-03-15 05:00:00",2.05061666666667,"1b"
"2022-03-15 06:00:00",2.08535,"1b"
"2022-03-15 07:00:00",4.54185,"1b"
"2022-03-15 08:00:00",5.47943333333333,"1b"
"2022-03-15 09:00:00",15.6375833333333,"1b"
"2022-03-15 10:00:00",27.19265,"1b"
"2022-03-15 11:00:00",31.64165,"1b"
"2022-03-15 12:00:00",36.2675166666667,"1b"
"2022-03-15 13:00:00",38.36475,"1b"
"2022-03-15 14:00:00",37.1751166666667,"1b"
"2022-03-15 15:00:00",35.9286,"1b"
"2022-03-15 16:00:00",31.91165,"1b"
"2022-03-15 17:00:00",29.3512166666667,"1b"
"2022-03-15 18:00:00",26.1687833333333,"1b"
"2022-03-15 19:00:00",26.5813333333333,"1b"
"2022-03-15 20:00:00",27.2800166666667,"1b"
"2022-03-15 21:00:00",24.4189833333333,"1b"
"2022-03-15 22:00:00",26.3705166666667,"1b"
"2022-03-15 23:00:00",25.0461666666667,"1b"
"2022-03-16 00:00:00",24.1225,"1b"
"2022-03-16 01:00:00",25.8253409090909,"1b"
"2022-03-16 02:00:00",24.5311,"1b"
"2022-03-16 03:00:00",21.1574,"1b"
"2022-03-16 04:00:00",20.84535,"1b"
"2022-03-16 05:00:00",20.7832,"1b"
"2022-03-16 06:00:00",19.5038333333333,"1b"
"2022-03-16 07:00:00",21.1249,"1b"
"2022-03-16 08:00:00",19.5509333333333,"1b"
"2022-03-16 09:00:00",20.9899,"1b"
"2022-03-16 10:00:00",15.14045,"1b"
"2022-03-16 11:00:00",12.92945,"1b"
"2022-03-16 12:00:00",10.0788666666667,"1b"
"2022-03-16 13:00:00",14.24215,"1b"
"2022-03-16 14:00:00",24.89645,"1b"
"2022-03-16 15:00:00",24.5324333333333,"1b"
"2022-03-16 16:00:00",29.0279166666667,"1b"
"2022-03-16 17:00:00",35.51685,"1b"
"2022-03-16 18:00:00",36.01945,"1b"
"2022-03-16 19:00:00",34.2237166666667,"1b"
"2022-03-16 20:00:00",32.7365,"1b"
"2022-03-16 21:00:00",30.72975,"1b"
"2022-03-16 22:00:00",31.0689333333333,"1b"
"2022-03-16 23:00:00",31.2072666666667,"1b"
"2022-03-17 00:00:00",30.85715,"1b"
"2022-03-17 01:00:00",29.2746363636364,"1b"
"2022-03-17 02:00:00",25.9113,"1b"
"2022-03-17 03:00:00",19.4312,"1b"
"2022-03-17 04:00:00",20.7471333333333,"1b"
"2022-03-17 05:00:00",20.674,"1b"
"2022-03-17 06:00:00",16.8404166666667,"1b"
"2022-03-17 07:00:00",15.18765,"1b"
"2022-03-17 08:00:00",22.9594166666667,"1b"
"2022-03-17 09:00:00",26.3875,"1b"
"2022-03-17 10:00:00",30.3801,"1b"
"2022-03-17 11:00:00",33.7075333333333,"1b"
"2022-03-17 12:00:00",35.14785,"1b"
"2022-03-17 13:00:00",32.3103166666667,"1b"
"2022-03-17 14:00:00",31.2559,"1b"
"2022-03-17 15:00:00",35.1256833333333,"1b"
"2022-03-17 16:00:00",36.03605,"1b"
"2022-03-17 17:00:00",35.1282833333333,"1b"
"2022-03-17 18:00:00",30.5779833333333,"1b"
"2022-03-17 19:00:00",27.2985,"1b"
"2022-03-17 20:00:00",22.8730166666667,"1b"
"2022-03-17 21:00:00",28.1612666666667,"1b"
"2022-03-17 22:00:00",27.2822333333333,"1b"
"2022-03-17 23:00:00",21.21985,"1b"
"2022-03-18 00:00:00",26.441525,"1b"
"2022-03-18 01:00:00",19.0447272727273,"1b"
"2022-03-18 02:00:00",12.3966,"1b"
"2022-03-18 03:00:00",4.49966666666667,"1b"
"2022-03-18 04:00:00",5.20603333333333,"1b"
"2022-03-18 05:00:00",4.30643333333333,"1b"
"2022-03-18 06:00:00",3.8415,"1b"
"2022-03-18 07:00:00",4.64235,"1b"
"2022-03-18 08:00:00",7.0888,"1b"
"2022-03-18 09:00:00",9.84836666666667,"1b"
"2022-03-18 10:00:00",25.7365833333333,"1b"
"2022-03-18 11:00:00",30.62545,"1b"
"2022-03-18 12:00:00",33.7387,"1b"
"2022-03-18 13:00:00",39.8290333333333,"1b"
"2022-03-18 14:00:00",41.12395,"1b"
"2022-03-18 15:00:00",43.4574333333333,"1b"
"2022-03-18 16:00:00",42.8221333333333,"1b"
"2022-03-18 17:00:00",42.18505,"1b"
"2022-03-18 18:00:00",36.1393166666667,"1b"
"2022-03-18 19:00:00",25.4112666666667,"1b"
"2022-03-18 20:00:00",24.4656166666667,"1b"
"2022-03-18 21:00:00",30.1326666666667,"1b"
"2022-03-18 22:00:00",34.6776166666667,"1b"
"2022-03-18 23:00:00",34.1621166666667,"1b"
"2022-03-19 00:00:00",31.150125,"1b"
"2022-03-19 01:00:00",32.1746590909091,"1b"
"2022-03-19 02:00:00",29.3671833333333,"1b"
"2022-03-19 03:00:00",28.2035333333333,"1b"
"2022-03-19 04:00:00",26.2223,"1b"
"2022-03-19 05:00:00",24.4303333333333,"1b"
"2022-03-19 06:00:00",25.8939833333333,"1b"
"2022-03-19 07:00:00",24.7583833333333,"1b"
"2022-03-19 08:00:00",24.7427833333333,"1b"
"2022-03-19 09:00:00",29.1263166666667,"1b"
"2022-03-19 10:00:00",34.8590833333333,"1b"
"2022-03-19 11:00:00",37.04355,"1b"
"2022-03-19 12:00:00",36.3404666666667,"1b"
"2022-03-19 13:00:00",39.5808666666667,"1b"
"2022-03-19 14:00:00",41.6751333333333,"1b"
"2022-03-19 15:00:00",41.2329166666667,"1b"
"2022-03-19 16:00:00",40.14995,"1b"
"2022-03-19 17:00:00",36.7395,"1b"
"2022-03-19 18:00:00",30.9741166666667,"1b"
"2022-03-19 19:00:00",29.3101333333333,"1b"
"2022-03-19 20:00:00",28.24665,"1b"
"2022-03-19 21:00:00",26.773,"1b"
"2022-03-19 22:00:00",24.3535833333333,"1b"
"2022-03-19 23:00:00",26.6076166666667,"1b"
"2022-03-20 00:00:00",24.8415,"1b"
"2022-03-20 01:00:00",22.8682272727273,"1b"
"2022-03-20 02:00:00",21.2363333333333,"1b"
"2022-03-20 03:00:00",20.2472166666667,"1b"
"2022-03-20 04:00:00",19.5408666666667,"1b"
"2022-03-20 05:00:00",17.4992666666667,"1b"
"2022-03-20 06:00:00",17.4852833333333,"1b"
"2022-03-20 07:00:00",20.0852833333333,"1b"
"2022-03-20 08:00:00",22.202,"1b"
"2022-03-20 09:00:00",26.0856333333333,"1b"
"2022-03-20 10:00:00",28.33685,"1b"
"2022-03-20 11:00:00",33.16125,"1b"
"2022-03-20 12:00:00",36.121,"1b"
"2022-03-20 13:00:00",37.7872666666667,"1b"
"2022-03-20 14:00:00",39.1292833333333,"1b"
"2022-03-20 15:00:00",39.4293166666667,"1b"
"2022-03-20 16:00:00",40.3465666666667,"1b"
"2022-03-20 17:00:00",39.6945333333333,"1b"
"2022-03-20 18:00:00",33.5179333333333,"1b"
"2022-03-20 19:00:00",15.1875833333333,"1b"
"2022-03-20 20:00:00",12.1924333333333,"1b"
"2022-03-20 21:00:00",12.2172833333333,"1b"
"2022-03-20 22:00:00",18.59285,"1b"
"2022-03-20 23:00:00",21.4703666666667,"1b"
"2022-03-21 00:00:00",23.219225,"1b"
"2022-03-21 01:00:00",23.4727272727273,"1b"
"2022-03-21 02:00:00",22.82915,"1b"
"2022-03-21 03:00:00",18.88035,"1b"
"2022-03-21 04:00:00",13.6834666666667,"1b"
"2022-03-21 05:00:00",6.6757,"1b"
"2022-03-21 06:00:00",4.98088333333333,"1b"
"2022-03-21 07:00:00",8.67945,"1b"
"2022-03-21 08:00:00",14.8011,"1b"
"2022-03-21 09:00:00",31.7643666666667,"1b"
"2022-03-21 10:00:00",34.53785,"1b"
"2022-03-21 11:00:00",33.88535,"1b"
"2022-03-21 12:00:00",31.9232,"1b"
"2022-03-21 13:00:00",32.3941166666667,"1b"
"2022-03-21 14:00:00",33.7751,"1b"
"2022-03-21 15:00:00",33.0355333333333,"1b"
"2022-03-21 16:00:00",31.1599333333333,"1b"
"2022-03-21 17:00:00",30.9508666666667,"1b"
"2022-03-21 18:00:00",17.4925333333333,"1b"
"2022-03-21 19:00:00",3.00428333333333,"1b"
"2022-03-21 20:00:00",2.41825,"1b"
"2022-03-21 21:00:00",2.1549,"1b"
"2022-03-21 22:00:00",10.36875,"1b"
"2022-03-21 23:00:00",18.1947833333333,"1b"
"2022-03-22 00:00:00",17.056975,"4b"
"2022-03-22 01:00:00",21.4411136363636,"4b"
"2022-03-22 02:00:00",23.7065333333333,"4b"
"2022-03-22 03:00:00",20.3832666666667,"4b"
"2022-03-22 04:00:00",17.6703666666667,"4b"
"2022-03-22 05:00:00",9.6053,"1b"
"2022-03-22 06:00:00",4.49768333333333,"1b"
"2022-03-22 07:00:00",3.74921666666667,"1b"
"2022-03-22 08:00:00",11.1857833333333,"1b"
"2022-03-22 09:00:00",16.5323333333333,"1b"
"2022-03-22 10:00:00",25.1266166666667,"1b"
"2022-03-22 11:00:00",30.9667833333333,"1b"
"2022-03-22 12:00:00",33.5463166666667,"1b"
"2022-03-22 13:00:00",36.05385,"1b"
"2022-03-22 14:00:00",37.5918,"1b"
"2022-03-22 15:00:00",39.3213666666667,"1b"
"2022-03-22 16:00:00",40.6071666666667,"1b"
"2022-03-22 17:00:00",40.7827833333333,"1b"
"2022-03-22 18:00:00",35.3419,"1b"
"2022-03-22 19:00:00",27.0500666666667,"1b"
"2022-03-22 20:00:00",27.9521333333333,"1b"
"2022-03-22 21:00:00",15.1527833333333,"1b"
"2022-03-22 22:00:00",12.71975,"1b"
"2022-03-22 23:00:00",14.8729833333333,"1b"
"2022-03-23 00:00:00",14.632925,"1b"
"2022-03-23 01:00:00",14.2020681818182,"1b"
"2022-03-23 02:00:00",6.94898333333333,"1b"
"2022-03-23 03:00:00",1.88275,"1b"
"2022-03-23 04:00:00",1.77621666666667,"1b"
"2022-03-23 05:00:00",1.76186666666667,"1b"
"2022-03-23 06:00:00",2.11633333333333,"1b"
"2022-03-23 07:00:00",3.5569,"1b"
"2022-03-23 08:00:00",7.35415,"1b"
"2022-03-23 09:00:00",12.93095,"1b"
"2022-03-23 10:00:00",25.47565,"1b"
"2022-03-23 11:00:00",39.6262666666667,"1b"
