"datetime","O3","qc_flag_O3"
"2021-02-23 09:00:00",25.14015,"1b"
"2021-02-23 10:00:00",25.9053666666667,"1b"
"2021-02-23 11:00:00",27.7566333333333,"1b"
"2021-02-23 12:00:00",28.3866333333333,"1b"
"2021-02-23 13:00:00",28.1602666666667,"1b"
"2021-02-23 14:00:00",27.9970666666667,"1b"
"2021-02-23 15:00:00",28.5187333333333,"1b"
"2021-02-23 16:00:00",28.3646666666667,"1b"
"2021-02-23 17:00:00",28.0606333333333,"1b"
"2021-02-23 18:00:00",27.8156166666667,"1b"
"2021-02-23 19:00:00",28.0668666666667,"1b"
"2021-02-23 20:00:00",27.5968166666667,"1b"
"2021-02-23 21:00:00",27.5460833333333,"1b"
"2021-02-23 22:00:00",26.93795,"1b"
"2021-02-23 23:00:00",26.3610833333333,"1b"
"2021-02-24 00:00:00",25.953675,"1b"
"2021-02-24 01:00:00",25.7136136363636,"1b"
"2021-02-24 02:00:00",25.18125,"1b"
"2021-02-24 03:00:00",24.8355666666667,"1b"
"2021-02-24 04:00:00",24.7896333333333,"1b"
"2021-02-24 05:00:00",24.2715333333333,"1b"
"2021-02-24 06:00:00",22.9446666666667,"1b"
"2021-02-24 07:00:00",22.4260333333333,"1b"
"2021-02-24 08:00:00",21.551,"1b"
"2021-02-24 09:00:00",21.9595833333333,"1b"
"2021-02-24 10:00:00",21.8824333333333,"1b"
"2021-02-24 11:00:00",22.4108333333333,"1b"
"2021-02-24 12:00:00",22.035,"1b"
"2021-02-24 13:00:00",22.3753666666667,"1b"
"2021-02-24 14:00:00",23.3125333333333,"1b"
"2021-02-24 15:00:00",24.2627833333333,"1b"
"2021-02-24 16:00:00",24.4849833333333,"1b"
"2021-02-24 17:00:00",23.9628833333333,"1b"
"2021-02-24 18:00:00",25.2516,"1b"
"2021-02-24 19:00:00",26.6309666666667,"1b"
"2021-02-24 20:00:00",28.3305,"1b"
"2021-02-24 21:00:00",28.3327333333333,"1b"
"2021-02-24 22:00:00",28.2777,"1b"
"2021-02-24 23:00:00",27.8663333333333,"1b"
"2021-02-25 00:00:00",28.4553,"1b"
"2021-02-25 01:00:00",28.9161363636364,"1b"
"2021-02-25 02:00:00",28.5013,"1b"
"2021-02-25 03:00:00",28.11835,"1b"
"2021-02-25 04:00:00",27.3737666666667,"1b"
"2021-02-25 05:00:00",26.51325,"1b"
"2021-02-25 06:00:00",22.0253666666667,"1b"
"2021-02-25 07:00:00",17.3887666666667,"1b"
"2021-02-25 08:00:00",18.4227333333333,"1b"
"2021-02-25 09:00:00",23.2182666666667,"1b"
"2021-02-25 10:00:00",25.7081833333333,"1b"
"2021-02-25 11:00:00",28.2499333333333,"1b"
"2021-02-25 12:00:00",28.64605,"1b"
"2021-02-25 13:00:00",28.8110833333333,"1b"
"2021-02-25 14:00:00",29.2282333333333,"1b"
"2021-02-25 15:00:00",30.2406833333333,"1b"
"2021-02-25 16:00:00",28.5506833333333,"1b"
"2021-02-25 17:00:00",26.2212833333333,"1b"
"2021-02-25 18:00:00",21.40705,"1b"
"2021-02-25 19:00:00",17.12535,"1b"
"2021-02-25 20:00:00",19.2254333333333,"1b"
"2021-02-25 21:00:00",15.92625,"1b"
"2021-02-25 22:00:00",8.22733333333333,"1b"
"2021-02-25 23:00:00",7.16116666666667,"1b"
"2021-02-26 00:00:00",13.971875,"1b"
"2021-02-26 01:00:00",10.9995681818182,"1b"
"2021-02-26 02:00:00",11.2483166666667,"1b"
"2021-02-26 03:00:00",9.12055,"1b"
"2021-02-26 04:00:00",9.90725,"1b"
"2021-02-26 05:00:00",10.41615,"1b"
"2021-02-26 06:00:00",8.3504,"1b"
"2021-02-26 07:00:00",3.39091666666667,"1b"
"2021-02-26 08:00:00",10.5172666666667,"1b"
"2021-02-26 09:00:00",15.7794666666667,"1b"
"2021-02-26 10:00:00",21.8817166666667,"1b"
"2021-02-26 11:00:00",25.0125,"1b"
"2021-02-26 12:00:00",24.5129666666667,"1b"
"2021-02-26 13:00:00",24.1263333333333,"1b"
"2021-02-26 14:00:00",24.84255,"1b"
"2021-02-26 15:00:00",25.9792333333333,"1b"
"2021-02-26 16:00:00",24.3329666666667,"1b"
"2021-02-26 17:00:00",16.5457666666667,"1b"
"2021-02-26 18:00:00",6.26508333333333,"1b"
"2021-02-26 19:00:00",2.93436666666667,"1b"
"2021-02-26 20:00:00",2.2163,"1b"
"2021-02-26 21:00:00",1.2221,"1b"
"2021-02-26 22:00:00",1.20858333333333,"1b"
"2021-02-26 23:00:00",2.55416666666667,"1b"
"2021-02-27 00:00:00",1.0456,"1b"
"2021-02-27 01:00:00",4.86863636363636,"1b"
"2021-02-27 02:00:00",10.4076333333333,"1b"
"2021-02-27 03:00:00",7.84968333333333,"1b"
"2021-02-27 04:00:00",8.36528333333333,"1b"
"2021-02-27 05:00:00",4.89398333333333,"1b"
"2021-02-27 06:00:00",1.92683333333333,"1b"
"2021-02-27 07:00:00",1.26233333333333,"1b"
"2021-02-27 08:00:00",2.0333,"1b"
"2021-02-27 09:00:00",18.27465,"1b"
"2021-02-27 10:00:00",18.9168,"1b"
"2021-02-27 11:00:00",23.1737833333333,"1b"
"2021-02-27 12:00:00",24.4621666666667,"1b"
"2021-02-27 13:00:00",24.34495,"1b"
"2021-02-27 14:00:00",23.6667833333333,"1b"
"2021-02-27 15:00:00",23.3006833333333,"1b"
"2021-02-27 16:00:00",24.3784333333333,"1b"
"2021-02-27 17:00:00",15.1346833333333,"1b"
"2021-02-27 18:00:00",4.07171666666667,"1b"
"2021-02-27 19:00:00",2.16255,"1b"
"2021-02-27 20:00:00",1.36038333333333,"1b"
"2021-02-27 21:00:00",1.33956666666667,"1b"
"2021-02-27 22:00:00",1.22548333333333,"1b"
"2021-02-27 23:00:00",1.17678333333333,"1b"
"2021-02-28 00:00:00",1.172275,"1b"
"2021-02-28 01:00:00",1.23379545454545,"1b"
"2021-02-28 02:00:00",1.22413333333333,"1b"
"2021-02-28 03:00:00",1.16671666666667,"1b"
"2021-02-28 04:00:00",1.1103,"1b"
"2021-02-28 05:00:00",1.04988333333333,"1b"
"2021-02-28 06:00:00",1.09633333333333,"1b"
"2021-02-28 07:00:00",1.16868333333333,"1b"
"2021-02-28 08:00:00",2.22718333333333,"1b"
"2021-02-28 09:00:00",7.53393333333333,"1b"
"2021-02-28 10:00:00",13.3436166666667,"1b"
"2021-02-28 11:00:00",21.5533833333333,"1b"
"2021-02-28 12:00:00",24.0382666666667,"1b"
"2021-02-28 13:00:00",23.9338,"1b"
"2021-02-28 14:00:00",26.5146166666667,"1b"
"2021-02-28 15:00:00",27.5297833333333,"1b"
"2021-02-28 16:00:00",23.63265,"1b"
"2021-02-28 17:00:00",20.4613666666667,"1b"
"2021-02-28 18:00:00",18.52155,"1b"
"2021-02-28 19:00:00",15.3638333333333,"1b"
"2021-02-28 20:00:00",11.8985166666667,"1b"
"2021-02-28 21:00:00",7.36101666666667,"1b"
"2021-02-28 22:00:00",13.5949333333333,"1b"
"2021-02-28 23:00:00",11.90905,"1b"
