"datetime","O3","qc_flag_O3"
"2020-07-23 09:00:00",19.4315,"1b"
"2020-07-23 10:00:00",20.7884,"1b"
"2020-07-23 11:00:00",21.5438166666667,"1b"
"2020-07-23 12:00:00",22.3109,"1b"
"2020-07-23 13:00:00",22.6528,"1b"
"2020-07-23 14:00:00",21.1878666666667,"1b"
"2020-07-23 15:00:00",18.8007,"1b"
"2020-07-23 16:00:00",18.0184666666667,"1b"
"2020-07-23 17:00:00",16.9431,"1b"
"2020-07-23 18:00:00",15.0148666666667,"1b"
"2020-07-23 19:00:00",12.1597166666667,"1b"
"2020-07-23 20:00:00",14.4784666666667,"1b"
"2020-07-23 21:00:00",15.3368833333333,"1b"
"2020-07-23 22:00:00",14.1483833333333,"1b"
"2020-07-23 23:00:00",15.25885,"1b"
"2020-07-24 00:00:00",15.342475,"1b"
"2020-07-24 01:00:00",14.5026363636364,"1b"
"2020-07-24 02:00:00",14.0640666666667,"1b"
"2020-07-24 03:00:00",13.3328833333333,"1b"
"2020-07-24 04:00:00",12.6684,"1b"
"2020-07-24 05:00:00",11.2665,"1b"
"2020-07-24 06:00:00",10.1832166666667,"1b"
"2020-07-24 07:00:00",10.1605,"1b"
"2020-07-24 08:00:00",13.9984833333333,"1b"
"2020-07-24 09:00:00",16.5644833333333,"1b"
"2020-07-24 10:00:00",19.4045333333333,"1b"
"2020-07-24 11:00:00",19.6243,"1b"
"2020-07-24 12:00:00",18.70915,"1b"
"2020-07-24 13:00:00",19.7896666666667,"1b"
"2020-07-24 14:00:00",20.5672,"1b"
"2020-07-24 15:00:00",22.0694,"1b"
"2020-07-24 16:00:00",23.3718833333333,"1b"
"2020-07-24 17:00:00",21.2017666666667,"1b"
"2020-07-24 18:00:00",18.1421833333333,"1b"
"2020-07-24 19:00:00",17.6216333333333,"1b"
"2020-07-24 20:00:00",15.2361166666667,"1b"
"2020-07-24 21:00:00",14.4868166666667,"1b"
"2020-07-24 22:00:00",13.2291,"1b"
"2020-07-24 23:00:00",12.7390833333333,"1b"
"2020-07-25 00:00:00",12.666175,"1b"
"2020-07-25 01:00:00",12.6885909090909,"1b"
"2020-07-25 02:00:00",12.7431833333333,"1b"
"2020-07-25 03:00:00",12.2082833333333,"1b"
"2020-07-25 04:00:00",10.9339333333333,"1b"
"2020-07-25 05:00:00",10.6326833333333,"1b"
"2020-07-25 06:00:00",10.9158833333333,"1b"
"2020-07-25 07:00:00",11.9389333333333,"1b"
"2020-07-25 08:00:00",12.5955166666667,"1b"
"2020-07-25 09:00:00",12.8668666666667,"1b"
"2020-07-25 10:00:00",12.8155666666667,"1b"
"2020-07-25 11:00:00",14.8635333333333,"1b"
"2020-07-25 12:00:00",15.3442,"1b"
"2020-07-25 13:00:00",14.7062833333333,"1b"
"2020-07-25 14:00:00",14.7739833333333,"1b"
"2020-07-25 15:00:00",13.6223333333333,"1b"
"2020-07-25 16:00:00",15.72295,"1b"
"2020-07-25 17:00:00",16.9722833333333,"1b"
"2020-07-25 18:00:00",14.9239666666667,"1b"
"2020-07-25 19:00:00",12.7590166666667,"1b"
"2020-07-25 20:00:00",9.50581666666667,"1b"
"2020-07-25 21:00:00",6.41163333333333,"1b"
"2020-07-25 22:00:00",8.72421666666667,"1b"
"2020-07-25 23:00:00",8.92233333333333,"1b"
"2020-07-26 00:00:00",9.919775,"1b"
"2020-07-26 01:00:00",10.2782954545455,"1b"
"2020-07-26 02:00:00",10.6349666666667,"1b"
"2020-07-26 03:00:00",10.0210333333333,"1b"
"2020-07-26 04:00:00",10.5496,"1b"
"2020-07-26 05:00:00",9.7615,"1b"
"2020-07-26 06:00:00",10.57175,"1b"
"2020-07-26 07:00:00",11.3374833333333,"1b"
"2020-07-26 08:00:00",11.9077166666667,"1b"
"2020-07-26 09:00:00",13.08255,"1b"
"2020-07-26 10:00:00",14.7258333333333,"1b"
"2020-07-26 11:00:00",15.8551666666667,"1b"
"2020-07-26 12:00:00",16.6883,"1b"
"2020-07-26 13:00:00",16.58855,"1b"
"2020-07-26 14:00:00",14.7300666666667,"1b"
"2020-07-26 15:00:00",15.6273833333333,"1b"
"2020-07-26 16:00:00",16.11955,"1b"
"2020-07-26 17:00:00",16.75245,"1b"
"2020-07-26 18:00:00",16.19325,"1b"
"2020-07-26 19:00:00",15.0960166666667,"1b"
"2020-07-26 20:00:00",14.6353166666667,"1b"
"2020-07-26 21:00:00",14.8906333333333,"1b"
"2020-07-26 22:00:00",14.8971833333333,"1b"
"2020-07-26 23:00:00",14.5995666666667,"1b"
"2020-07-27 00:00:00",13.969025,"1b"
"2020-07-27 01:00:00",11.6625454545455,"1b"
"2020-07-27 02:00:00",12.1788166666667,"1b"
"2020-07-27 03:00:00",13.1993666666667,"1b"
"2020-07-27 04:00:00",12.2705166666667,"1b"
"2020-07-27 05:00:00",11.3528666666667,"1b"
"2020-07-27 06:00:00",12.26965,"1b"
"2020-07-27 07:00:00",12.8703333333333,"1b"
"2020-07-27 08:00:00",11.89285,"1b"
"2020-07-27 09:00:00",12.8808,"1b"
"2020-07-27 10:00:00",12.55445,"1b"
"2020-07-27 11:00:00",13.4373666666667,"1b"
"2020-07-27 12:00:00",16.07695,"1b"
"2020-07-27 13:00:00",15.7221166666667,"1b"
"2020-07-27 14:00:00",15.8863333333333,"1b"
"2020-07-27 15:00:00",15.4705666666667,"1b"
"2020-07-27 16:00:00",13.4470666666667,"1b"
"2020-07-27 17:00:00",12.7722333333333,"1b"
"2020-07-27 18:00:00",14.1832166666667,"1b"
"2020-07-27 19:00:00",14.6979666666667,"1b"
"2020-07-27 20:00:00",14.9005333333333,"1b"
"2020-07-27 21:00:00",15.32315,"1b"
"2020-07-27 22:00:00",18.5166333333333,"1b"
"2020-07-27 23:00:00",21.2286333333333,"1b"
"2020-07-28 00:00:00",20.124475,"1b"
"2020-07-28 01:00:00",15.60275,"1b"
"2020-07-28 02:00:00",14.0003333333333,"1b"
"2020-07-28 03:00:00",12.4976166666667,"1b"
"2020-07-28 04:00:00",10.7414166666667,"1b"
"2020-07-28 05:00:00",11.79525,"1b"
"2020-07-28 06:00:00",12.8348333333333,"1b"
"2020-07-28 07:00:00",14.2667833333333,"1b"
"2020-07-28 08:00:00",17.1683333333333,"1b"
"2020-07-28 09:00:00",19.8010666666667,"1b"
"2020-07-28 10:00:00",20.45845,"1b"
"2020-07-28 11:00:00",21.1447,"1b"
"2020-07-28 12:00:00",20.8021833333333,"1b"
"2020-07-28 13:00:00",21.0754833333333,"1b"
"2020-07-28 14:00:00",20.31015,"1b"
"2020-07-28 15:00:00",20.1620666666667,"1b"
"2020-07-28 16:00:00",20.3007833333333,"1b"
"2020-07-28 17:00:00",20.7216666666667,"1b"
"2020-07-28 18:00:00",21.0428166666667,"1b"
"2020-07-28 19:00:00",19.3898333333333,"1b"
"2020-07-28 20:00:00",17.5247833333333,"1b"
"2020-07-28 21:00:00",14.6881833333333,"1b"
"2020-07-28 22:00:00",17.27085,"1b"
"2020-07-28 23:00:00",17.38295,"1b"
"2020-07-29 00:00:00",17.201225,"1b"
"2020-07-29 01:00:00",17.1360227272727,"1b"
"2020-07-29 02:00:00",16.3529333333333,"1b"
"2020-07-29 03:00:00",15.6741666666667,"1b"
"2020-07-29 04:00:00",14.5306333333333,"1b"
"2020-07-29 05:00:00",12.81655,"1b"
"2020-07-29 06:00:00",10.9728833333333,"1b"
"2020-07-29 07:00:00",13.8404833333333,"1b"
"2020-07-29 08:00:00",16.15155,"1b"
"2020-07-29 09:00:00",17.5403166666667,"1b"
"2020-07-29 10:00:00",17.8570333333333,"1b"
"2020-07-29 11:00:00",16.93205,"1b"
"2020-07-29 12:00:00",18.1118,"1b"
"2020-07-29 13:00:00",18.9930333333333,"1b"
"2020-07-29 14:00:00",19.2376833333333,"1b"
"2020-07-29 15:00:00",19.9478,"1b"
"2020-07-29 16:00:00",19.67095,"1b"
"2020-07-29 17:00:00",20.2959166666667,"1b"
"2020-07-29 18:00:00",19.4112333333333,"1b"
"2020-07-29 19:00:00",17.3261166666667,"1b"
"2020-07-29 20:00:00",16.7805,"1b"
"2020-07-29 21:00:00",12.6283,"1b"
"2020-07-29 22:00:00",11.04755,"1b"
"2020-07-29 23:00:00",8.7107,"1b"
"2020-07-30 00:00:00",6.1022,"1b"
"2020-07-30 01:00:00",5.73602272727273,"1b"
"2020-07-30 02:00:00",6.0118,"1b"
"2020-07-30 03:00:00",10.8078166666667,"1b"
"2020-07-30 04:00:00",11.0839666666667,"1b"
"2020-07-30 05:00:00",10.5593833333333,"1b"
"2020-07-30 06:00:00",13.2023166666667,"1b"
"2020-07-30 07:00:00",15.6082333333333,"1b"
"2020-07-30 08:00:00",20.1303833333333,"1b"
"2020-07-30 09:00:00",22.9569,"1b"
"2020-07-30 10:00:00",24.59045,"1b"
"2020-07-30 11:00:00",28.0362333333333,"1b"
"2020-07-30 12:00:00",28.77,"1b"
"2020-07-30 13:00:00",30.8203333333333,"1b"
"2020-07-30 14:00:00",30.7182333333333,"1b"
"2020-07-30 15:00:00",31.3595166666667,"1b"
"2020-07-30 16:00:00",33.6621333333333,"1b"
"2020-07-30 17:00:00",35.3067,"1b"
"2020-07-30 18:00:00",39.30825,"1b"
"2020-07-30 19:00:00",36.0406333333333,"1b"
"2020-07-30 20:00:00",20.6417833333333,"1b"
"2020-07-30 21:00:00",15.0007166666667,"1b"
"2020-07-30 22:00:00",26.3377,"1b"
"2020-07-30 23:00:00",27.2969666666667,"1b"
"2020-07-31 00:00:00",25.805625,"1b"
"2020-07-31 01:00:00",15.2805,"1b"
"2020-07-31 02:00:00",17.2889333333333,"1b"
"2020-07-31 03:00:00",17.6299166666667,"1b"
"2020-07-31 04:00:00",15.6608,"1b"
"2020-07-31 05:00:00",14.3718333333333,"1b"
"2020-07-31 06:00:00",22.7953166666667,"1b"
"2020-07-31 07:00:00",28.9908333333333,"1b"
"2020-07-31 08:00:00",33.1237,"1b"
"2020-07-31 09:00:00",38.8407166666667,"1b"
"2020-07-31 10:00:00",43.9898666666667,"1b"
"2020-07-31 11:00:00",47.97615,"1b"
"2020-07-31 12:00:00",50.6714166666667,"1b"
"2020-07-31 13:00:00",52.91835,"1b"
"2020-07-31 14:00:00",54.1820833333333,"1b"
"2020-07-31 15:00:00",56.5552666666667,"1b"
"2020-07-31 16:00:00",50.7145166666667,"1b"
"2020-07-31 17:00:00",42.75855,"1b"
"2020-07-31 18:00:00",33.56625,"1b"
"2020-07-31 19:00:00",22.40595,"1b"
"2020-07-31 20:00:00",15.2301333333333,"1b"
"2020-07-31 21:00:00",11.7214166666667,"1b"
"2020-07-31 22:00:00",13.4184,"1b"
"2020-07-31 23:00:00",14.58255,"1b"
