"datetime","O3","qc_flag_O3"
"2024-02-03 10:00:00",22.6001,"1b"
"2024-02-03 11:00:00",22.6136833333333,"1b"
"2024-02-03 12:00:00",23.8703833333333,"1b"
"2024-02-03 13:00:00",22.5542,"1b"
"2024-02-03 14:00:00",20.9142333333333,"1b"
"2024-02-03 15:00:00",21.1858666666667,"1b"
"2024-02-03 16:00:00",21.2887833333333,"1b"
"2024-02-03 17:00:00",19.34885,"1b"
"2024-02-03 18:00:00",18.3305333333333,"1b"
"2024-02-03 19:00:00",19.11275,"1b"
"2024-02-03 20:00:00",19.7575666666667,"1b"
"2024-02-03 21:00:00",22.6827333333333,"1b"
"2024-02-03 22:00:00",26.3620833333333,"1b"
"2024-02-03 23:00:00",26.7905333333333,"1b"
"2024-02-04 00:00:00",24.4424666666667,"1b"
"2024-02-04 01:00:00",25.1942272727273,"1b"
"2024-02-04 02:00:00",24.8721833333333,"1b"
"2024-02-04 03:00:00",22.6028833333333,"1b"
"2024-02-04 04:00:00",22.3153166666667,"1b"
"2024-02-04 05:00:00",23.0407,"1b"
"2024-02-04 06:00:00",23.3412166666667,"1b"
"2024-02-04 07:00:00",23.4653333333333,"1b"
"2024-02-04 08:00:00",24.9921333333333,"1b"
"2024-02-04 09:00:00",24.7770666666667,"1b"
"2024-02-04 10:00:00",24.9809833333333,"1b"
"2024-02-04 11:00:00",25.1892,"1b"
"2024-02-04 12:00:00",24.0988,"1b"
"2024-02-04 13:00:00",23.8700166666667,"1b"
"2024-02-04 14:00:00",25.4758833333333,"1b"
"2024-02-04 15:00:00",26.0331666666667,"1b"
"2024-02-04 16:00:00",25.52975,"1b"
"2024-02-04 17:00:00",25.1711,"1b"
"2024-02-04 18:00:00",24.6852666666667,"1b"
"2024-02-04 19:00:00",23.6295,"1b"
"2024-02-04 20:00:00",23.7521166666667,"1b"
"2024-02-04 21:00:00",23.4156,"1b"
"2024-02-04 22:00:00",23.9940833333333,"1b"
"2024-02-04 23:00:00",24.6792666666667,"1b"
"2024-02-05 00:00:00",25.4528333333333,"1b"
"2024-02-05 01:00:00",25.21925,"1b"
"2024-02-05 02:00:00",25.4769666666667,"1b"
"2024-02-05 03:00:00",25.8594,"1b"
"2024-02-05 04:00:00",26.2522166666667,"1b"
"2024-02-05 05:00:00",26.5527,"1b"
"2024-02-05 06:00:00",23.75695,"1b"
"2024-02-05 07:00:00",22.3730333333333,"1b"
"2024-02-05 08:00:00",21.54285,"1b"
"2024-02-05 09:00:00",20.0182666666667,"1b"
"2024-02-05 10:00:00",20.9343,"1b"
"2024-02-05 11:00:00",23.92185,"1b"
"2024-02-05 12:00:00",25.8895333333333,"1b"
"2024-02-05 13:00:00",26.86985,"1b"
"2024-02-05 14:00:00",26.9556,"1b"
"2024-02-05 15:00:00",26.5691166666667,"1b"
"2024-02-05 16:00:00",26.8183666666667,"1b"
"2024-02-05 17:00:00",25.5225833333333,"1b"
"2024-02-05 18:00:00",26.1878666666667,"1b"
"2024-02-05 19:00:00",28.02345,"1b"
"2024-02-05 20:00:00",28.4688166666667,"1b"
"2024-02-05 21:00:00",28.5783666666667,"1b"
"2024-02-05 22:00:00",28.55505,"1b"
"2024-02-05 23:00:00",28.1934833333333,"1b"
"2024-02-06 00:00:00",28.6436666666667,"1b"
"2024-02-06 01:00:00",27.9752045454545,"1b"
"2024-02-06 02:00:00",27.8905833333333,"1b"
"2024-02-06 03:00:00",27.8466333333333,"1b"
"2024-02-06 04:00:00",28.0708666666667,"1b"
"2024-02-06 05:00:00",27.8015,"1b"
"2024-02-06 06:00:00",25.57885,"1b"
"2024-02-06 07:00:00",25.1681666666667,"1b"
"2024-02-06 08:00:00",24.5613,"1b"
"2024-02-06 09:00:00",24.6400166666667,"1b"
"2024-02-06 10:00:00",24.2076,"1b"
"2024-02-06 11:00:00",24.9618666666667,"1b"
"2024-02-06 12:00:00",25.1241333333333,"1b"
"2024-02-06 13:00:00",24.6281833333333,"1b"
"2024-02-06 14:00:00",25.01645,"1b"
"2024-02-06 15:00:00",24.1687,"1b"
"2024-02-06 16:00:00",22.5192,"1b"
"2024-02-06 17:00:00",21.7427,"1b"
"2024-02-06 18:00:00",23.4091166666667,"1b"
"2024-02-06 19:00:00",24.0168333333333,"1b"
"2024-02-06 20:00:00",23.52705,"1b"
"2024-02-06 21:00:00",19.8756166666667,"1b"
"2024-02-06 22:00:00",17.2182,"1b"
"2024-02-06 23:00:00",16.31815,"1b"
"2024-02-07 00:00:00",13.5176,"1b"
"2024-02-07 01:00:00",15.2488636363636,"1b"
"2024-02-07 02:00:00",14.5081186440678,"1b"
"2024-02-07 03:00:00",14.0742666666667,"1b"
"2024-02-07 04:00:00",14.6503333333333,"1b"
"2024-02-07 05:00:00",13.6833166666667,"1b"
"2024-02-07 06:00:00",8.67548333333333,"1b"
"2024-02-07 07:00:00",2.59348333333333,"1b"
"2024-02-07 08:00:00",2.8184,"1b"
"2024-02-07 09:00:00",4.59215,"1b"
"2024-02-07 10:00:00",8.7992,"1b"
"2024-02-07 11:00:00",13.4109166666667,"1b"
"2024-02-07 12:00:00",18.53245,"1b"
"2024-02-07 13:00:00",20.8122166666667,"1b"
"2024-02-07 14:00:00",22.5396,"1b"
"2024-02-07 15:00:00",19.6783,"1b"
"2024-02-07 16:00:00",12.61565,"1b"
"2024-02-07 17:00:00",5.28825,"1b"
"2024-02-07 18:00:00",1.83718333333333,"1b"
"2024-02-07 19:00:00",1.21378333333333,"1b"
"2024-02-07 20:00:00",1.30265,"1b"
"2024-02-07 21:00:00",1.14396666666667,"1b"
"2024-02-07 22:00:00",1.12183333333333,"1b"
"2024-02-07 23:00:00",1.22136666666667,"1b"
"2024-02-08 00:00:00",2.46366666666667,"1b"
"2024-02-08 01:00:00",9.59206818181818,"1b"
"2024-02-08 02:00:00",12.5012833333333,"1b"
"2024-02-08 03:00:00",12.30185,"1b"
"2024-02-08 04:00:00",13.9019,"1b"
"2024-02-08 05:00:00",13.6985,"4b"
"2024-02-08 06:00:00",15.10685,"4b"
"2024-02-08 07:00:00",17.64725,"4b"
"2024-02-08 08:00:00",13.90335,"4b"
"2024-02-08 09:00:00",12.6318666666667,"4b"
"2024-02-08 10:00:00",13.2826,"4b"
"2024-02-08 11:00:00",13.05905,"4b"
"2024-02-08 12:00:00",12.0150833333333,"1b"
"2024-02-08 13:00:00",12.0147,"1b"
"2024-02-08 14:00:00",11.0715166666667,"1b"
"2024-02-08 15:00:00",10.02565,"1b"
"2024-02-08 16:00:00",9.30786666666667,"1b"
"2024-02-08 17:00:00",8.09198333333333,"1b"
"2024-02-08 18:00:00",8.15868333333333,"1b"
"2024-02-08 19:00:00",7.8466,"1b"
"2024-02-08 20:00:00",9.3856,"1b"
"2024-02-08 21:00:00",11.4150833333333,"1b"
"2024-02-08 22:00:00",9.28316666666667,"1b"
"2024-02-08 23:00:00",8.7983,"1b"
"2024-02-09 00:00:00",7.37593333333333,"1b"
"2024-02-09 01:00:00",9.14840909090909,"1b"
"2024-02-09 02:00:00",6.07616666666667,"1b"
"2024-02-09 03:00:00",6.70198333333333,"1b"
"2024-02-09 04:00:00",22.92915,"1b"
"2024-02-09 05:00:00",23.0004333333333,"1b"
"2024-02-09 06:00:00",22.9125333333333,"1b"
"2024-02-09 07:00:00",22.8849333333333,"1b"
"2024-02-09 08:00:00",23.31365,"1b"
"2024-02-09 09:00:00",24.2487666666667,"1b"
"2024-02-09 10:00:00",23.8568666666667,"1b"
"2024-02-09 11:00:00",23.2646166666667,"1b"
"2024-02-09 12:00:00",23.0977666666667,"1b"
"2024-02-09 13:00:00",25.4069,"1b"
"2024-02-09 14:00:00",24.1388333333333,"1b"
"2024-02-09 15:00:00",22.8884333333333,"1b"
"2024-02-09 16:00:00",22.3063333333333,"1b"
"2024-02-09 17:00:00",20.3760666666667,"1b"
"2024-02-09 18:00:00",19.9899833333333,"1b"
"2024-02-09 19:00:00",18.9751666666667,"1b"
"2024-02-09 20:00:00",19.5536166666667,"1b"
"2024-02-09 21:00:00",21.13985,"1b"
"2024-02-09 22:00:00",19.47885,"1b"
"2024-02-09 23:00:00",17.7581166666667,"1b"
"2024-02-10 00:00:00",18.1519666666667,"1b"
"2024-02-10 01:00:00",14.6598636363636,"1b"
"2024-02-10 02:00:00",13.2314,"1b"
"2024-02-10 03:00:00",16.9897833333333,"1b"
"2024-02-10 04:00:00",15.67345,"1b"
"2024-02-10 05:00:00",17.44675,"1b"
"2024-02-10 06:00:00",15.70245,"1b"
"2024-02-10 07:00:00",13.6164,"1b"
"2024-02-10 08:00:00",10.4935,"1b"
"2024-02-10 09:00:00",12.6039833333333,"1b"
"2024-02-10 10:00:00",18.1153166666667,"1b"
"2024-02-10 11:00:00",23.2458333333333,"1b"
"2024-02-10 12:00:00",24.5500333333333,"1b"
"2024-02-10 13:00:00",24.0217666666667,"1b"
"2024-02-10 14:00:00",22.6573,"1b"
"2024-02-10 15:00:00",22.6948666666667,"1b"
"2024-02-10 16:00:00",22.1268833333333,"1b"
"2024-02-10 17:00:00",18.2907833333333,"1b"
"2024-02-10 18:00:00",11.5049166666667,"1b"
"2024-02-10 19:00:00",4.03128333333333,"1b"
"2024-02-10 20:00:00",2.39225,"1b"
"2024-02-10 21:00:00",1.48488333333333,"1b"
"2024-02-10 22:00:00",1.36868333333333,"1b"
"2024-02-10 23:00:00",1.26268333333333,"1b"
"2024-02-11 00:00:00",1.24046666666667,"1b"
"2024-02-11 01:00:00",1.20686363636364,"1b"
"2024-02-11 02:00:00",1.9405,"1b"
"2024-02-11 03:00:00",2.36026666666667,"1b"
"2024-02-11 04:00:00",2.64576666666667,"1b"
"2024-02-11 05:00:00",4.68676666666667,"1b"
"2024-02-11 06:00:00",7.98813333333333,"1b"
"2024-02-11 07:00:00",9.44058333333333,"1b"
"2024-02-11 08:00:00",14.8165333333333,"1b"
"2024-02-11 09:00:00",15.8616166666667,"1b"
"2024-02-11 10:00:00",16.0529,"1b"
"2024-02-11 11:00:00",17.9308833333333,"1b"
"2024-02-11 12:00:00",18.70635,"1b"
"2024-02-11 13:00:00",20.03095,"1b"
"2024-02-11 14:00:00",19.2311666666667,"1b"
"2024-02-11 15:00:00",20.4137666666667,"1b"
"2024-02-11 16:00:00",17.7871166666667,"1b"
"2024-02-11 17:00:00",17.5051333333333,"1b"
"2024-02-11 18:00:00",19.0076166666667,"1b"
"2024-02-11 19:00:00",13.5392833333333,"1b"
"2024-02-11 20:00:00",10.0780666666667,"1b"
"2024-02-11 21:00:00",15.3561166666667,"1b"
"2024-02-11 22:00:00",16.541,"1b"
"2024-02-11 23:00:00",20.7517333333333,"1b"
"2024-02-12 00:00:00",21.6560666666667,"1b"
"2024-02-12 01:00:00",21.1001136363636,"1b"
"2024-02-12 02:00:00",21.3221833333333,"1b"
"2024-02-12 03:00:00",19.96405,"1b"
"2024-02-12 04:00:00",20.6469333333333,"1b"
"2024-02-12 05:00:00",20.9447166666667,"1b"
"2024-02-12 06:00:00",17.5080166666667,"1b"
"2024-02-12 07:00:00",14.97705,"1b"
"2024-02-12 08:00:00",14.6728666666667,"1b"
"2024-02-12 09:00:00",18.7505166666667,"1b"
"2024-02-12 10:00:00",22.6073833333333,"1b"
"2024-02-12 11:00:00",24.0173,"1b"
"2024-02-12 12:00:00",26.1292166666667,"1b"
"2024-02-12 13:00:00",26.2238833333333,"1b"
"2024-02-12 14:00:00",27.0059166666667,"1b"
"2024-02-12 15:00:00",26.0696333333333,"1b"
"2024-02-12 16:00:00",24.1633,"1b"
"2024-02-12 17:00:00",22.6755333333333,"1b"
"2024-02-12 18:00:00",24.0520666666667,"1b"
"2024-02-12 19:00:00",26.7062666666667,"1b"
"2024-02-12 20:00:00",27.1405,"1b"
"2024-02-12 21:00:00",27.5289833333333,"1b"
"2024-02-12 22:00:00",26.0777666666667,"1b"
"2024-02-12 23:00:00",25.6692666666667,"1b"
"2024-02-13 00:00:00",25.3429666666667,"1b"
"2024-02-13 01:00:00",24.7328181818182,"1b"
"2024-02-13 02:00:00",24.9438833333333,"1b"
"2024-02-13 03:00:00",23.5339833333333,"1b"
"2024-02-13 04:00:00",22.2299,"1b"
"2024-02-13 05:00:00",22.26265,"1b"
"2024-02-13 06:00:00",20.1413333333333,"1b"
"2024-02-13 07:00:00",18.8980833333333,"1b"
"2024-02-13 08:00:00",18.4903833333333,"1b"
"2024-02-13 09:00:00",19.40265,"1b"
"2024-02-13 10:00:00",20.5501166666667,"1b"
"2024-02-13 11:00:00",20.6031333333333,"1b"
"2024-02-13 12:00:00",20.3365166666667,"1b"
"2024-02-13 13:00:00",19.4371333333333,"1b"
"2024-02-13 14:00:00",20.4325333333333,"1b"
"2024-02-13 15:00:00",20.0705,"1b"
"2024-02-13 16:00:00",17.1509166666667,"1b"
"2024-02-13 17:00:00",14.6598,"1b"
"2024-02-13 18:00:00",14.34475,"1b"
"2024-02-13 19:00:00",19.37205,"1b"
"2024-02-13 20:00:00",23.0843833333333,"1b"
"2024-02-13 21:00:00",24.0557666666667,"1b"
"2024-02-13 22:00:00",24.9779,"1b"
"2024-02-13 23:00:00",26.1373,"1b"
"2024-02-14 00:00:00",24.0090666666667,"1b"
"2024-02-14 01:00:00",24.5360227272727,"1b"
"2024-02-14 02:00:00",23.8897166666667,"1b"
"2024-02-14 03:00:00",23.042,"1b"
"2024-02-14 04:00:00",24.1992833333333,"1b"
"2024-02-14 05:00:00",23.5468,"1b"
"2024-02-14 06:00:00",20.6269333333333,"1b"
"2024-02-14 07:00:00",20.6709666666667,"1b"
"2024-02-14 08:00:00",19.9646166666667,"1b"
"2024-02-14 09:00:00",18.5789833333333,"1b"
"2024-02-14 10:00:00",19.2377166666667,"1b"
"2024-02-14 11:00:00",19.6209,"1b"
"2024-02-14 12:00:00",21.54875,"1b"
"2024-02-14 13:00:00",20.36135,"1b"
"2024-02-14 14:00:00",21.8396166666667,"1b"
"2024-02-14 15:00:00",20.9318666666667,"1b"
"2024-02-14 16:00:00",19.9882666666667,"1b"
"2024-02-14 17:00:00",21.05875,"1b"
"2024-02-14 18:00:00",19.28295,"1b"
"2024-02-14 19:00:00",19.4045333333333,"1b"
"2024-02-14 20:00:00",21.2161333333333,"1b"
"2024-02-14 21:00:00",21.6956333333333,"1b"
"2024-02-14 22:00:00",21.2366666666667,"1b"
"2024-02-14 23:00:00",21.2926166666667,"1b"
"2024-02-15 00:00:00",20.7068333333333,"1b"
"2024-02-15 01:00:00",18.9720454545455,"1b"
"2024-02-15 02:00:00",18.4530833333333,"1b"
"2024-02-15 03:00:00",18.5400333333333,"1b"
"2024-02-15 04:00:00",18.739,"1b"
"2024-02-15 05:00:00",15.0191,"1b"
"2024-02-15 06:00:00",11.3275166666667,"1b"
"2024-02-15 07:00:00",10.94665,"1b"
"2024-02-15 08:00:00",12.3116333333333,"1b"
"2024-02-15 09:00:00",13.7998333333333,"1b"
"2024-02-15 10:00:00",16.41705,"1b"
"2024-02-15 11:00:00",19.46695,"1b"
"2024-02-15 12:00:00",21.2721166666667,"1b"
"2024-02-15 13:00:00",22.1667333333333,"1b"
"2024-02-15 14:00:00",19.98205,"1b"
"2024-02-15 15:00:00",17.9925166666667,"1b"
"2024-02-15 16:00:00",14.3497666666667,"1b"
"2024-02-15 17:00:00",12.0006,"1b"
"2024-02-15 18:00:00",12.15515,"1b"
"2024-02-15 19:00:00",14.3998833333333,"1b"
"2024-02-15 20:00:00",12.4283333333333,"1b"
"2024-02-15 21:00:00",12.29015,"1b"
"2024-02-15 22:00:00",14.1411666666667,"1b"
"2024-02-15 23:00:00",15.0477166666667,"1b"
"2024-02-16 00:00:00",18.2599666666667,"1b"
"2024-02-16 01:00:00",17.7876363636364,"1b"
"2024-02-16 02:00:00",18.3928333333333,"1b"
"2024-02-16 03:00:00",21.2916,"1b"
"2024-02-16 04:00:00",22.32625,"1b"
"2024-02-16 05:00:00",21.41045,"1b"
"2024-02-16 06:00:00",19.648,"1b"
"2024-02-16 07:00:00",15.7373833333333,"1b"
"2024-02-16 08:00:00",15.8860333333333,"1b"
"2024-02-16 09:00:00",22.0988666666667,"1b"
"2024-02-16 10:00:00",23.09425,"1b"
"2024-02-16 11:00:00",24.0058,"1b"
"2024-02-16 12:00:00",23.4861333333333,"1b"
"2024-02-16 13:00:00",24.8014666666667,"1b"
"2024-02-16 14:00:00",26.0697666666667,"1b"
"2024-02-16 15:00:00",26.0490333333333,"1b"
"2024-02-16 16:00:00",25.0082666666667,"1b"
"2024-02-16 17:00:00",24.7015,"1b"
"2024-02-16 18:00:00",23.7979666666667,"1b"
"2024-02-16 19:00:00",22.8320333333333,"1b"
"2024-02-16 20:00:00",24.7283166666667,"1b"
"2024-02-16 21:00:00",21.0324,"1b"
"2024-02-16 22:00:00",22.5751333333333,"1b"
"2024-02-16 23:00:00",23.8487166666667,"1b"
"2024-02-17 00:00:00",19.5094666666667,"1b"
"2024-02-17 01:00:00",16.9385454545455,"1b"
"2024-02-17 02:00:00",18.8311833333333,"1b"
"2024-02-17 03:00:00",21.1888,"1b"
"2024-02-17 04:00:00",20.33825,"1b"
"2024-02-17 05:00:00",19.9145833333333,"1b"
"2024-02-17 06:00:00",19.8611166666667,"1b"
"2024-02-17 07:00:00",19.83655,"1b"
"2024-02-17 08:00:00",21.0791,"1b"
"2024-02-17 09:00:00",21.254,"1b"
"2024-02-17 10:00:00",22.5935,"1b"
"2024-02-17 11:00:00",22.8136,"1b"
"2024-02-17 12:00:00",23.4833666666667,"1b"
"2024-02-17 13:00:00",26.0906833333333,"1b"
"2024-02-17 14:00:00",25.57685,"1b"
"2024-02-17 15:00:00",26.3206,"1b"
"2024-02-17 16:00:00",26.2319666666667,"1b"
"2024-02-17 17:00:00",25.86845,"1b"
"2024-02-17 18:00:00",25.1199333333333,"1b"
"2024-02-17 19:00:00",24.2345666666667,"1b"
"2024-02-17 20:00:00",23.56535,"1b"
"2024-02-17 21:00:00",23.223,"1b"
"2024-02-17 22:00:00",23.1474166666667,"1b"
"2024-02-17 23:00:00",22.9330166666667,"1b"
"2024-02-18 00:00:00",22.6764333333333,"1b"
"2024-02-18 01:00:00",22.6717045454545,"1b"
"2024-02-18 02:00:00",23.2959,"1b"
"2024-02-18 03:00:00",23.0635333333333,"1b"
"2024-02-18 04:00:00",22.3888333333333,"1b"
"2024-02-18 05:00:00",20.9827,"1b"
"2024-02-18 06:00:00",20.4075833333333,"1b"
"2024-02-18 07:00:00",20.2987666666667,"1b"
"2024-02-18 08:00:00",19.8398166666667,"1b"
"2024-02-18 09:00:00",20.0640666666667,"1b"
"2024-02-18 10:00:00",21.3878833333333,"1b"
"2024-02-18 11:00:00",21.6650166666667,"1b"
"2024-02-18 12:00:00",22.5811,"1b"
"2024-02-18 13:00:00",24.0352,"1b"
"2024-02-18 14:00:00",24.4127833333333,"1b"
"2024-02-18 15:00:00",24.0357,"1b"
"2024-02-18 16:00:00",21.9859166666667,"1b"
"2024-02-18 17:00:00",18.10765,"1b"
"2024-02-18 18:00:00",15.48355,"1b"
"2024-02-18 19:00:00",12.5813833333333,"1b"
"2024-02-18 20:00:00",5.14288333333333,"1b"
"2024-02-18 21:00:00",8.46361666666667,"1b"
"2024-02-18 22:00:00",15.8164666666667,"1b"
"2024-02-18 23:00:00",17.6229166666667,"1b"
"2024-02-19 00:00:00",20.7945666666667,"1b"
"2024-02-19 01:00:00",20.2677272727273,"1b"
"2024-02-19 02:00:00",20.7702,"1b"
"2024-02-19 03:00:00",19.7866,"1b"
"2024-02-19 04:00:00",18.4733166666667,"1b"
"2024-02-19 05:00:00",18.8960166666667,"1b"
"2024-02-19 06:00:00",21.3278166666667,"1b"
"2024-02-19 07:00:00",20.9640833333333,"1b"
"2024-02-19 08:00:00",20.223,"1b"
"2024-02-19 09:00:00",21.2784333333333,"1b"
"2024-02-19 10:00:00",25.3463333333333,"1b"
"2024-02-19 11:00:00",26.0950833333333,"1b"
"2024-02-19 12:00:00",26.8852,"1b"
"2024-02-19 13:00:00",27.9258166666667,"1b"
"2024-02-19 14:00:00",27.8681333333333,"1b"
"2024-02-19 15:00:00",25.24255,"1b"
"2024-02-19 16:00:00",23.2549833333333,"1b"
"2024-02-19 17:00:00",19.4801,"1b"
"2024-02-19 18:00:00",19.1718333333333,"1b"
"2024-02-19 19:00:00",17.0877166666667,"1b"
"2024-02-19 20:00:00",18.2183333333333,"1b"
"2024-02-19 21:00:00",22.32645,"1b"
"2024-02-19 22:00:00",23.0331833333333,"1b"
"2024-02-19 23:00:00",24.1758666666667,"1b"
"2024-02-20 00:00:00",22.9724666666667,"1b"
"2024-02-20 01:00:00",22.6649545454545,"1b"
"2024-02-20 02:00:00",23.19215,"1b"
"2024-02-20 03:00:00",22.71745,"1b"
"2024-02-20 04:00:00",21.2580666666667,"1b"
"2024-02-20 05:00:00",20.9158333333333,"1b"
"2024-02-20 06:00:00",19.8510833333333,"1b"
"2024-02-20 07:00:00",19.1747,"1b"
"2024-02-20 08:00:00",19.0436333333333,"1b"
"2024-02-20 09:00:00",19.38005,"1b"
"2024-02-20 10:00:00",19.7058833333333,"1b"
"2024-02-20 11:00:00",23.4613833333333,"1b"
"2024-02-20 12:00:00",26.6700833333333,"1b"
"2024-02-20 13:00:00",25.9753166666667,"1b"
"2024-02-20 14:00:00",25.56235,"1b"
"2024-02-20 15:00:00",22.3833,"1b"
"2024-02-20 16:00:00",23.0315,"1b"
"2024-02-20 17:00:00",24.5675666666667,"1b"
"2024-02-20 18:00:00",24.5284166666667,"1b"
"2024-02-20 19:00:00",23.6730833333333,"1b"
"2024-02-20 20:00:00",24.6972166666667,"1b"
"2024-02-20 21:00:00",24.0044333333333,"1b"
"2024-02-20 22:00:00",23.5484,"1b"
"2024-02-20 23:00:00",23.3821,"1b"
"2024-02-21 00:00:00",24.3369666666667,"1b"
"2024-02-21 01:00:00",22.8581363636364,"1b"
"2024-02-21 02:00:00",24.4922833333333,"1b"
"2024-02-21 03:00:00",26.5996666666667,"1b"
"2024-02-21 04:00:00",29.60125,"1b"
"2024-02-21 05:00:00",30.6393,"1b"
"2024-02-21 06:00:00",26.6595833333333,"1b"
"2024-02-21 07:00:00",26.85485,"1b"
"2024-02-21 08:00:00",27.7515333333333,"1b"
"2024-02-21 09:00:00",27.4815666666667,"1b"
"2024-02-21 10:00:00",28.54585,"1b"
"2024-02-21 11:00:00",28.1896166666667,"1b"
"2024-02-21 12:00:00",28.2161166666667,"1b"
"2024-02-21 13:00:00",26.1715,"1b"
"2024-02-21 14:00:00",23.0280833333333,"1b"
"2024-02-21 15:00:00",20.7627333333333,"1b"
"2024-02-21 16:00:00",17.6878833333333,"1b"
"2024-02-21 17:00:00",20.4507333333333,"1b"
"2024-02-21 18:00:00",21.9470833333333,"1b"
"2024-02-21 19:00:00",21.8717833333333,"1b"
"2024-02-21 20:00:00",28.1442833333333,"1b"
"2024-02-21 21:00:00",31.2227,"1b"
"2024-02-21 22:00:00",30.3587833333333,"1b"
"2024-02-21 23:00:00",29.8078833333333,"1b"
"2024-02-22 00:00:00",27.4860666666667,"1b"
"2024-02-22 01:00:00",29.6392272727273,"1b"
"2024-02-22 02:00:00",30.5510166666667,"1b"
"2024-02-22 03:00:00",29.2207,"1b"
"2024-02-22 04:00:00",28.7302666666667,"1b"
"2024-02-22 05:00:00",30.1336166666667,"1b"
"2024-02-22 06:00:00",27.3748333333333,"1b"
"2024-02-22 07:00:00",28.6752666666667,"1b"
"2024-02-22 08:00:00",24.0615166666667,"1b"
"2024-02-22 09:00:00",18.7409166666667,"1b"
"2024-02-22 10:00:00",20.9908333333333,"1b"
"2024-02-22 11:00:00",23.10615,"1b"
"2024-02-22 12:00:00",24.3822833333333,"1b"
"2024-02-22 13:00:00",25.30575,"1b"
"2024-02-22 14:00:00",26.9945166666667,"1b"
"2024-02-22 15:00:00",22.6679833333333,"1b"
"2024-02-22 16:00:00",20.80645,"1b"
"2024-02-22 17:00:00",19.58555,"1b"
"2024-02-22 18:00:00",17.7695833333333,"1b"
"2024-02-22 19:00:00",20.58095,"1b"
"2024-02-22 20:00:00",24.0353666666667,"1b"
"2024-02-22 21:00:00",23.7036333333333,"1b"
"2024-02-22 22:00:00",24.85265,"1b"
"2024-02-22 23:00:00",24.4164,"1b"
"2024-02-23 00:00:00",25.412,"1b"
"2024-02-23 01:00:00",23.9330909090909,"1b"
"2024-02-23 02:00:00",27.0933333333333,"1b"
"2024-02-23 03:00:00",27.5942333333333,"1b"
"2024-02-23 04:00:00",25.3503166666667,"1b"
"2024-02-23 05:00:00",23.83155,"1b"
"2024-02-23 06:00:00",20.13325,"1b"
"2024-02-23 07:00:00",17.3328666666667,"1b"
"2024-02-23 08:00:00",17.5532166666667,"1b"
"2024-02-23 09:00:00",22.1883666666667,"1b"
