"datetime","O3","qc_flag_O3"
"2022-01-23 10:00:00",25.0770333333333,"1b"
"2022-01-23 11:00:00",23.5141833333333,"1b"
"2022-01-23 12:00:00",21.9389,"1b"
"2022-01-23 13:00:00",22.0336333333333,"1b"
"2022-01-23 14:00:00",21.8174833333333,"1b"
"2022-01-23 15:00:00",21.57925,"1b"
"2022-01-23 16:00:00",21.2785666666667,"1b"
"2022-01-23 17:00:00",20.86195,"1b"
"2022-01-23 18:00:00",21.7225333333333,"1b"
"2022-01-23 19:00:00",21.4356333333333,"1b"
"2022-01-23 20:00:00",21.413,"1b"
"2022-01-23 21:00:00",21.7615666666667,"1b"
"2022-01-23 22:00:00",20.8631166666667,"1b"
"2022-01-23 23:00:00",19.9382166666667,"1b"
"2022-01-24 00:00:00",20.16915,"1b"
"2022-01-24 01:00:00",19.1656818181818,"1b"
"2022-01-24 02:00:00",18.7633833333333,"1b"
"2022-01-24 03:00:00",19.3435166666667,"1b"
"2022-01-24 04:00:00",19.94405,"1b"
"2022-01-24 05:00:00",20.8394333333333,"1b"
"2022-01-24 06:00:00",21.4216,"1b"
"2022-01-24 07:00:00",20.2665166666667,"1b"
"2022-01-24 08:00:00",18.12265,"1b"
"2022-01-24 09:00:00",17.5827833333333,"1b"
"2022-01-24 10:00:00",18.7453666666667,"1b"
"2022-01-24 11:00:00",19.40575,"1b"
"2022-01-24 12:00:00",17.5615,"1b"
"2022-01-24 13:00:00",17.78435,"1b"
"2022-01-24 14:00:00",19.6628666666667,"1b"
"2022-01-24 15:00:00",19.83,"1b"
"2022-01-24 16:00:00",19.2481833333333,"1b"
"2022-01-24 17:00:00",17.2600166666667,"1b"
"2022-01-24 18:00:00",18.1759333333333,"1b"
"2022-01-24 19:00:00",16.4959666666667,"1b"
"2022-01-24 20:00:00",15.5247666666667,"1b"
"2022-01-24 21:00:00",13.2273166666667,"1b"
"2022-01-24 22:00:00",15.8886333333333,"1b"
"2022-01-24 23:00:00",14.9340333333333,"1b"
"2022-01-25 00:00:00",14.132825,"1b"
"2022-01-25 01:00:00",15.3225,"1b"
"2022-01-25 02:00:00",15.4047,"1b"
"2022-01-25 03:00:00",16.9327166666667,"1b"
"2022-01-25 04:00:00",17.3961833333333,"1b"
"2022-01-25 05:00:00",15.5203833333333,"1b"
"2022-01-25 06:00:00",16.1443,"1b"
"2022-01-25 07:00:00",16.1206166666667,"1b"
"2022-01-25 08:00:00",12.9279666666667,"1b"
"2022-01-25 09:00:00",12.982,"1b"
"2022-01-25 10:00:00",12.7303166666667,"1b"
"2022-01-25 11:00:00",11.5804833333333,"1b"
"2022-01-25 12:00:00",12.8827,"1b"
"2022-01-25 13:00:00",10.4937,"1b"
"2022-01-25 14:00:00",8.60908333333333,"1b"
"2022-01-25 15:00:00",9.00316666666667,"1b"
"2022-01-25 16:00:00",15.3967666666667,"1b"
"2022-01-25 17:00:00",16.8291333333333,"1b"
"2022-01-25 18:00:00",9.6267,"1b"
"2022-01-25 19:00:00",6.70416666666667,"1b"
"2022-01-25 20:00:00",6.36391666666667,"1b"
"2022-01-25 21:00:00",7.44616666666667,"1b"
"2022-01-25 22:00:00",6.60181666666667,"1b"
"2022-01-25 23:00:00",7.38261666666667,"1b"
"2022-01-26 00:00:00",9.60635,"1b"
"2022-01-26 01:00:00",12.3258409090909,"1b"
"2022-01-26 02:00:00",9.70603333333333,"1b"
"2022-01-26 03:00:00",9.3137,"1b"
"2022-01-26 04:00:00",7.31303333333333,"1b"
"2022-01-26 05:00:00",7.79226666666667,"1b"
"2022-01-26 06:00:00",4.74561666666667,"1b"
"2022-01-26 07:00:00",1.7018,"1b"
"2022-01-26 08:00:00",2.51696666666667,"1b"
"2022-01-26 09:00:00",5.05188333333333,"1b"
"2022-01-26 10:00:00",11.68345,"1b"
"2022-01-26 11:00:00",15.76405,"1b"
"2022-01-26 12:00:00",17.31705,"1b"
"2022-01-26 13:00:00",19.8061,"1b"
"2022-01-26 14:00:00",18.1991333333333,"1b"
"2022-01-26 15:00:00",17.65505,"1b"
"2022-01-26 16:00:00",15.8360833333333,"1b"
"2022-01-26 17:00:00",14.3073,"1b"
"2022-01-26 18:00:00",18.2439333333333,"1b"
"2022-01-26 19:00:00",19.0726333333333,"1b"
"2022-01-26 20:00:00",20.6699666666667,"1b"
"2022-01-26 21:00:00",21.5943166666667,"1b"
"2022-01-26 22:00:00",22.3242333333333,"1b"
"2022-01-26 23:00:00",23.70865,"1b"
"2022-01-27 00:00:00",23.7118,"1b"
"2022-01-27 01:00:00",24.5915454545455,"1b"
"2022-01-27 02:00:00",24.5778833333333,"1b"
"2022-01-27 03:00:00",23.75515,"1b"
"2022-01-27 04:00:00",24.07045,"1b"
"2022-01-27 05:00:00",22.5096833333333,"1b"
"2022-01-27 06:00:00",21.2997833333333,"1b"
"2022-01-27 07:00:00",17.8067,"1b"
"2022-01-27 08:00:00",11.2999166666667,"1b"
"2022-01-27 09:00:00",16.0903,"1b"
"2022-01-27 10:00:00",23.4104333333333,"1b"
"2022-01-27 11:00:00",26.6093333333333,"1b"
"2022-01-27 12:00:00",29.1638666666667,"1b"
"2022-01-27 13:00:00",29.4531833333333,"1b"
"2022-01-27 14:00:00",29.1980666666667,"1b"
"2022-01-27 15:00:00",27.8293333333333,"1b"
"2022-01-27 16:00:00",26.2922,"1b"
"2022-01-27 17:00:00",19.61875,"1b"
"2022-01-27 18:00:00",15.7297,"1b"
"2022-01-27 19:00:00",17.6491,"1b"
"2022-01-27 20:00:00",5.81155,"1b"
"2022-01-27 21:00:00",8.40911666666667,"1b"
"2022-01-27 22:00:00",5.38503333333333,"1b"
"2022-01-27 23:00:00",17.4930833333333,"1b"
"2022-01-28 00:00:00",18.432625,"1b"
"2022-01-28 01:00:00",17.4720909090909,"1b"
"2022-01-28 02:00:00",17.3740333333333,"1b"
"2022-01-28 03:00:00",16.1727,"1b"
"2022-01-28 04:00:00",14.6231333333333,"1b"
"2022-01-28 05:00:00",10.55455,"1b"
"2022-01-28 06:00:00",8.72891666666667,"1b"
"2022-01-28 07:00:00",5.84113333333333,"1b"
"2022-01-28 08:00:00",5.6416,"1b"
"2022-01-28 09:00:00",8.92378333333333,"1b"
"2022-01-28 10:00:00",13.0995833333333,"1b"
"2022-01-28 11:00:00",17.1690333333333,"1b"
"2022-01-28 12:00:00",18.6334166666667,"1b"
"2022-01-28 13:00:00",19.0532,"1b"
"2022-01-28 14:00:00",13.7362,"1b"
"2022-01-28 15:00:00",10.9079833333333,"1b"
"2022-01-28 16:00:00",10.9458,"1b"
"2022-01-28 17:00:00",13.3013833333333,"1b"
"2022-01-28 18:00:00",16.1791666666667,"1b"
"2022-01-28 19:00:00",15.8615,"1b"
"2022-01-28 20:00:00",16.4253,"1b"
"2022-01-28 21:00:00",21.6615,"1b"
"2022-01-28 22:00:00",24.5384166666667,"1b"
"2022-01-28 23:00:00",24.8853,"1b"
"2022-01-29 00:00:00",24.118275,"1b"
"2022-01-29 01:00:00",24.1478409090909,"1b"
"2022-01-29 02:00:00",24.9709,"1b"
"2022-01-29 03:00:00",25.77165,"1b"
"2022-01-29 04:00:00",25.8785166666667,"1b"
"2022-01-29 05:00:00",25.7292166666667,"1b"
"2022-01-29 06:00:00",25.2109833333333,"1b"
"2022-01-29 07:00:00",25.1619666666667,"1b"
"2022-01-29 08:00:00",24.1591666666667,"1b"
"2022-01-29 09:00:00",25.0635166666667,"1b"
"2022-01-29 10:00:00",25.50875,"1b"
"2022-01-29 11:00:00",25.5346666666667,"1b"
"2022-01-29 12:00:00",25.19915,"1b"
"2022-01-29 13:00:00",25.212,"1b"
"2022-01-29 14:00:00",30.7530666666667,"1b"
"2022-01-29 15:00:00",29.4544333333333,"1b"
"2022-01-29 16:00:00",28.6515,"1b"
"2022-01-29 17:00:00",28.5495166666667,"1b"
"2022-01-29 18:00:00",27.479,"1b"
"2022-01-29 19:00:00",27.7080833333333,"1b"
"2022-01-29 20:00:00",27.6517833333333,"1b"
"2022-01-29 21:00:00",27.3864833333333,"1b"
"2022-01-29 22:00:00",26.7846,"1b"
"2022-01-29 23:00:00",26.9586666666667,"1b"
"2022-01-30 00:00:00",27.636175,"1b"
"2022-01-30 01:00:00",25.4136363636364,"1b"
"2022-01-30 02:00:00",26.4476833333333,"1b"
"2022-01-30 03:00:00",25.4805166666667,"1b"
"2022-01-30 04:00:00",24.2166833333333,"1b"
"2022-01-30 05:00:00",20.2137666666667,"1b"
"2022-01-30 06:00:00",16.6929166666667,"1b"
"2022-01-30 07:00:00",17.2642166666667,"1b"
"2022-01-30 08:00:00",9.35223333333333,"1b"
"2022-01-30 09:00:00",17.7548333333333,"1b"
"2022-01-30 10:00:00",18.1081166666667,"1b"
"2022-01-30 11:00:00",27.5183333333333,"1b"
"2022-01-30 12:00:00",26.5471833333333,"1b"
"2022-01-30 13:00:00",28.5978666666667,"1b"
"2022-01-30 14:00:00",27.6569,"1b"
"2022-01-30 15:00:00",26.4258666666667,"1b"
"2022-01-30 16:00:00",24.9035833333333,"1b"
"2022-01-30 17:00:00",24.7440833333333,"1b"
"2022-01-30 18:00:00",25.4177666666667,"1b"
"2022-01-30 19:00:00",24.9509166666667,"1b"
"2022-01-30 20:00:00",24.8208833333333,"1b"
"2022-01-30 21:00:00",25.1077666666667,"1b"
"2022-01-30 22:00:00",28.8398833333333,"1b"
"2022-01-30 23:00:00",30.9282333333333,"1b"
"2022-01-31 00:00:00",31.4819,"1b"
"2022-01-31 01:00:00",31.0827954545455,"1b"
"2022-01-31 02:00:00",30.8269666666667,"1b"
"2022-01-31 03:00:00",30.7245833333333,"1b"
"2022-01-31 04:00:00",29.4239166666667,"1b"
"2022-01-31 05:00:00",29.3004,"1b"
"2022-01-31 06:00:00",29.0896333333333,"1b"
"2022-01-31 07:00:00",29.1459333333333,"1b"
"2022-01-31 08:00:00",26.99145,"1b"
"2022-01-31 09:00:00",27.6126166666667,"1b"
"2022-01-31 10:00:00",28.2415333333333,"1b"
"2022-01-31 11:00:00",28.4200666666667,"1b"
"2022-01-31 12:00:00",29.3051166666667,"1b"
"2022-01-31 13:00:00",28.40135,"1b"
"2022-01-31 14:00:00",29.3936833333333,"1b"
"2022-01-31 15:00:00",26.3682,"1b"
"2022-01-31 16:00:00",21.4466166666667,"1b"
"2022-01-31 17:00:00",16.64285,"1b"
"2022-01-31 18:00:00",18.6318333333333,"1b"
"2022-01-31 19:00:00",19.5502166666667,"1b"
"2022-01-31 20:00:00",17.4012666666667,"1b"
"2022-01-31 21:00:00",18.7823333333333,"1b"
"2022-01-31 22:00:00",21.3676166666667,"1b"
"2022-01-31 23:00:00",23.7805166666667,"1b"
