"datetime","O3","qc_flag_O3"
"2022-12-06 02:00:00",17.6501333333333,"1b"
"2022-12-06 03:00:00",19.5479333333333,"1b"
"2022-12-06 04:00:00",19.2427333333333,"1b"
"2022-12-06 05:00:00",16.40315,"1b"
"2022-12-06 06:00:00",13.2254333333333,"1b"
"2022-12-06 07:00:00",6.4309,"1b"
"2022-12-06 08:00:00",3.25731666666667,"1b"
"2022-12-06 09:00:00",5.49845,"1b"
"2022-12-06 10:00:00",5.6717,"1b"
"2022-12-06 11:00:00",9.6615,"1b"
"2022-12-06 12:00:00",10.2413666666667,"1b"
"2022-12-06 13:00:00",11.3860166666667,"1b"
"2022-12-06 14:00:00",12.0409333333333,"1b"
"2022-12-06 15:00:00",11.2039666666667,"1b"
"2022-12-06 16:00:00",5.77941666666667,"1b"
"2022-12-06 17:00:00",2.97316666666667,"1b"
"2022-12-06 18:00:00",4.85773333333333,"1b"
"2022-12-06 19:00:00",5.85245,"1b"
"2022-12-06 20:00:00",4.72156666666667,"1b"
"2022-12-06 21:00:00",3.77523333333333,"1b"
"2022-12-06 22:00:00",3.04505,"1b"
"2022-12-06 23:00:00",4.07348333333333,"1b"
"2022-12-07 00:00:00",5.3891,"1b"
"2022-12-07 01:00:00",7.94856818181818,"1b"
"2022-12-07 02:00:00",8.76066101694915,"1b"
"2022-12-07 03:00:00",9.06883333333333,"1b"
"2022-12-07 04:00:00",9.96376666666667,"1b"
"2022-12-07 05:00:00",9.7225,"1b"
"2022-12-07 06:00:00",8.56531666666667,"1b"
"2022-12-07 07:00:00",3.49708333333333,"1b"
"2022-12-07 08:00:00",1.70176666666667,"1b"
"2022-12-07 09:00:00",3.4275,"1b"
"2022-12-07 10:00:00",6.22925,"1b"
"2022-12-07 11:00:00",9.70926666666667,"1b"
"2022-12-07 12:00:00",15.0333666666667,"1b"
"2022-12-07 13:00:00",17.9922833333333,"1b"
"2022-12-07 14:00:00",18.5581666666667,"1b"
"2022-12-07 15:00:00",13.8671833333333,"1b"
"2022-12-07 16:00:00",7.25166666666667,"1b"
"2022-12-07 17:00:00",2.34283333333333,"1b"
"2022-12-07 18:00:00",2.21576666666667,"1b"
"2022-12-07 19:00:00",1.64965,"1b"
"2022-12-07 20:00:00",1.57421666666667,"1b"
"2022-12-07 21:00:00",2.58606666666667,"1b"
"2022-12-07 22:00:00",6.6808,"1b"
"2022-12-07 23:00:00",7.33463333333333,"1b"
"2022-12-08 00:00:00",9.31133333333333,"1b"
"2022-12-08 01:00:00",11.7361363636364,"1b"
"2022-12-08 02:00:00",12.6881666666667,"1b"
"2022-12-08 03:00:00",14.4632666666667,"1b"
"2022-12-08 04:00:00",13.7852833333333,"1b"
"2022-12-08 05:00:00",9.27953333333333,"1b"
"2022-12-08 06:00:00",8.34341666666667,"1b"
"2022-12-08 07:00:00",1.58251666666667,"1b"
"2022-12-08 08:00:00",1.66871666666667,"1b"
"2022-12-08 09:00:00",1.58141666666667,"1b"
"2022-12-08 10:00:00",2.92715,"1b"
"2022-12-08 11:00:00",5.30935,"1b"
"2022-12-08 12:00:00",12.1041833333333,"1b"
"2022-12-08 13:00:00",15.0149666666667,"1b"
"2022-12-08 14:00:00",17.16855,"1b"
"2022-12-08 15:00:00",9.87438333333333,"1b"
"2022-12-08 16:00:00",4.27303333333333,"1b"
"2022-12-08 17:00:00",3.17413333333333,"1b"
"2022-12-08 18:00:00",1.3141,"1b"
"2022-12-08 19:00:00",1.43041666666667,"1b"
"2022-12-08 20:00:00",1.47101666666667,"1b"
"2022-12-08 21:00:00",1.5849,"1b"
"2022-12-08 22:00:00",1.51,"1b"
"2022-12-08 23:00:00",1.42333333333333,"1b"
"2022-12-09 00:00:00",1.5524,"1b"
"2022-12-09 01:00:00",2.42136363636364,"1b"
"2022-12-09 02:00:00",2.87626666666667,"1b"
"2022-12-09 03:00:00",3.90928333333333,"1b"
"2022-12-09 04:00:00",5.6789,"1b"
"2022-12-09 05:00:00",5.10111666666667,"1b"
"2022-12-09 06:00:00",3.98761666666667,"1b"
"2022-12-09 07:00:00",1.79063333333333,"1b"
"2022-12-09 08:00:00",1.60835,"1b"
"2022-12-09 09:00:00",1.95785,"1b"
"2022-12-09 10:00:00",3.1705,"1b"
"2022-12-09 11:00:00",5.84618333333333,"1b"
"2022-12-09 12:00:00",11.3024166666667,"1b"
"2022-12-09 13:00:00",13.1250166666667,"1b"
"2022-12-09 14:00:00",12.7108166666667,"1b"
"2022-12-09 15:00:00",4.84516666666667,"1b"
"2022-12-09 16:00:00",1.85823333333333,"1b"
"2022-12-09 17:00:00",3.00613333333333,"1b"
"2022-12-09 18:00:00",1.68643333333333,"1b"
"2022-12-09 19:00:00",2.39933333333333,"1b"
"2022-12-09 20:00:00",1.74701666666667,"1b"
"2022-12-09 21:00:00",1.98155,"1b"
"2022-12-09 22:00:00",8.18293333333333,"1b"
"2022-12-09 23:00:00",8.02531666666667,"1b"
"2022-12-10 00:00:00",5.37933333333333,"1b"
"2022-12-10 01:00:00",12.4115227272727,"1b"
"2022-12-10 02:00:00",11.8567,"1b"
"2022-12-10 03:00:00",13.8296333333333,"1b"
"2022-12-10 04:00:00",12.1893166666667,"1b"
"2022-12-10 05:00:00",13.9640666666667,"1b"
"2022-12-10 06:00:00",14.3323333333333,"1b"
"2022-12-10 07:00:00",7.03561666666667,"1b"
"2022-12-10 08:00:00",7.03706666666667,"1b"
"2022-12-10 09:00:00",10.7636,"1b"
"2022-12-10 10:00:00",15.4752833333333,"1b"
"2022-12-10 11:00:00",16.4162,"1b"
"2022-12-10 12:00:00",16.84015,"1b"
"2022-12-10 13:00:00",16.5651166666667,"1b"
"2022-12-10 14:00:00",15.9805666666667,"1b"
"2022-12-10 15:00:00",9.61443333333333,"1b"
"2022-12-10 16:00:00",2.64755,"1b"
"2022-12-10 17:00:00",1.43693333333333,"1b"
"2022-12-10 18:00:00",1.45353333333333,"1b"
"2022-12-10 19:00:00",1.32083333333333,"1b"
"2022-12-10 20:00:00",1.21923333333333,"1b"
"2022-12-10 21:00:00",1.25471666666667,"1b"
"2022-12-10 22:00:00",1.27538333333333,"1b"
"2022-12-10 23:00:00",1.37786666666667,"1b"
"2022-12-11 00:00:00",1.23903333333333,"1b"
"2022-12-11 01:00:00",1.20161363636364,"1b"
"2022-12-11 02:00:00",1.27256666666667,"1b"
"2022-12-11 03:00:00",1.29925,"1b"
"2022-12-11 04:00:00",1.28633333333333,"1b"
"2022-12-11 05:00:00",1.23958333333333,"1b"
"2022-12-11 06:00:00",1.2083,"1b"
"2022-12-11 07:00:00",1.42708333333333,"1b"
"2022-12-11 08:00:00",1.68821666666667,"1b"
"2022-12-11 09:00:00",2.43266666666667,"1b"
"2022-12-11 10:00:00",3.57621666666667,"1b"
"2022-12-11 11:00:00",4.03955,"1b"
"2022-12-11 12:00:00",7.80155,"1b"
"2022-12-11 13:00:00",7.68931666666667,"1b"
"2022-12-11 14:00:00",4.10981666666667,"1b"
"2022-12-11 15:00:00",2.7224,"1b"
"2022-12-11 16:00:00",5.79446666666667,"1b"
"2022-12-11 17:00:00",4.88235,"1b"
"2022-12-11 18:00:00",4.39651666666667,"1b"
"2022-12-11 19:00:00",8.39943333333333,"1b"
"2022-12-11 20:00:00",9.1527,"1b"
"2022-12-11 21:00:00",8.91715,"1b"
"2022-12-11 22:00:00",10.3296166666667,"1b"
"2022-12-11 23:00:00",11.35595,"1b"
"2022-12-12 00:00:00",11.3431,"1b"
"2022-12-12 01:00:00",10.9466363636364,"1b"
"2022-12-12 02:00:00",12.2273,"1b"
"2022-12-12 03:00:00",13.1232,"1b"
"2022-12-12 04:00:00",14.1784333333333,"1b"
"2022-12-12 05:00:00",14.3092166666667,"1b"
"2022-12-12 06:00:00",11.73255,"1b"
"2022-12-12 07:00:00",7.26628333333333,"1b"
"2022-12-12 08:00:00",4.20925,"1b"
"2022-12-12 09:00:00",3.32133333333333,"1b"
"2022-12-12 10:00:00",4.01218333333333,"1b"
"2022-12-12 11:00:00",4.45925,"1b"
"2022-12-12 12:00:00",3.2164,"1b"
"2022-12-12 13:00:00",2.51915,"1b"
"2022-12-12 14:00:00",2.31013333333333,"1b"
"2022-12-12 15:00:00",4.70695,"1b"
"2022-12-12 16:00:00",10.5745833333333,"1b"
"2022-12-12 17:00:00",10.3434666666667,"1b"
"2022-12-12 18:00:00",11.4189,"1b"
"2022-12-12 19:00:00",12.9604833333333,"1b"
"2022-12-12 20:00:00",12.8652333333333,"1b"
"2022-12-12 21:00:00",11.2783166666667,"1b"
"2022-12-12 22:00:00",7.49981666666667,"1b"
"2022-12-12 23:00:00",6.5759,"1b"
"2022-12-13 00:00:00",6.99356666666667,"1b"
"2022-12-13 01:00:00",10.0835,"1b"
"2022-12-13 02:00:00",14.5101166666667,"1b"
"2022-12-13 03:00:00",15.8252666666667,"1b"
"2022-12-13 04:00:00",15.7425833333333,"1b"
"2022-12-13 05:00:00",14.3179666666667,"1b"
"2022-12-13 06:00:00",10.5804,"1b"
"2022-12-13 07:00:00",4.98431666666667,"1b"
"2022-12-13 08:00:00",2.65341666666667,"1b"
"2022-12-13 09:00:00",3.28971666666667,"1b"
"2022-12-13 10:00:00",4.27913333333333,"1b"
"2022-12-13 11:00:00",4.34561666666667,"1b"
"2022-12-13 12:00:00",7.28336666666667,"1b"
"2022-12-13 13:00:00",8.62798333333333,"1b"
"2022-12-13 14:00:00",6.1185,"1b"
"2022-12-13 15:00:00",3.94541666666667,"1b"
"2022-12-13 16:00:00",1.6681,"1b"
"2022-12-13 17:00:00",1.6238,"1b"
"2022-12-13 18:00:00",2.1539,"1b"
"2022-12-13 19:00:00",3.24666666666667,"1b"
"2022-12-13 20:00:00",8.3432,"1b"
"2022-12-13 21:00:00",6.89295,"1b"
"2022-12-13 22:00:00",5.76093333333333,"1b"
"2022-12-13 23:00:00",5.74538333333333,"1b"
"2022-12-14 00:00:00",6.2269,"1b"
"2022-12-14 01:00:00",7.72927272727273,"1b"
"2022-12-14 02:00:00",8.37908474576271,"1b"
"2022-12-14 03:00:00",7.95458333333333,"1b"
"2022-12-14 04:00:00",9.04185,"1b"
"2022-12-14 05:00:00",9.06211666666667,"1b"
"2022-12-14 06:00:00",3.6267,"1b"
"2022-12-14 07:00:00",1.4118,"1b"
"2022-12-14 08:00:00",1.69186666666667,"1b"
"2022-12-14 09:00:00",2.4127,"1b"
"2022-12-14 10:00:00",4.27693333333333,"1b"
"2022-12-14 11:00:00",7.61686666666667,"1b"
"2022-12-14 12:00:00",8.01455,"1b"
"2022-12-14 13:00:00",7.71863333333333,"1b"
"2022-12-14 14:00:00",5.06121666666667,"1b"
"2022-12-14 15:00:00",2.69006666666667,"1b"
"2022-12-14 16:00:00",1.70198333333333,"1b"
"2022-12-14 17:00:00",1.72358333333333,"1b"
"2022-12-14 18:00:00",1.68158333333333,"1b"
"2022-12-14 19:00:00",1.67721666666667,"1b"
"2022-12-14 20:00:00",1.82653333333333,"1b"
"2022-12-14 21:00:00",2.36755,"1b"
"2022-12-14 22:00:00",4.1843,"1b"
"2022-12-14 23:00:00",6.2105,"1b"
"2022-12-15 00:00:00",7.9274,"1b"
"2022-12-15 01:00:00",11.1752727272727,"1b"
"2022-12-15 02:00:00",13.2616333333333,"1b"
"2022-12-15 03:00:00",14.9581833333333,"1b"
"2022-12-15 04:00:00",15.2692166666667,"1b"
"2022-12-15 05:00:00",15.3197,"1b"
"2022-12-15 06:00:00",12.63635,"1b"
"2022-12-15 07:00:00",10.1608166666667,"1b"
"2022-12-15 08:00:00",4.96533333333333,"1b"
"2022-12-15 09:00:00",5.54861666666667,"1b"
"2022-12-15 10:00:00",8.43971666666667,"1b"
"2022-12-15 11:00:00",13.0670166666667,"1b"
"2022-12-15 12:00:00",13.9005666666667,"1b"
"2022-12-15 13:00:00",13.3278333333333,"1b"
"2022-12-15 14:00:00",10.8096333333333,"1b"
"2022-12-15 15:00:00",5.93331666666667,"1b"
"2022-12-15 16:00:00",3.48561666666667,"1b"
"2022-12-15 17:00:00",2.00408333333333,"1b"
"2022-12-15 18:00:00",1.84896666666667,"1b"
"2022-12-15 19:00:00",1.73566666666667,"1b"
"2022-12-15 20:00:00",1.54823333333333,"1b"
"2022-12-15 21:00:00",1.58966666666667,"1b"
"2022-12-15 22:00:00",1.54111666666667,"1b"
"2022-12-15 23:00:00",1.53763333333333,"1b"
"2022-12-16 00:00:00",1.42413333333333,"1b"
"2022-12-16 01:00:00",1.65081818181818,"1b"
"2022-12-16 02:00:00",1.43398333333333,"1b"
"2022-12-16 03:00:00",1.27771666666667,"1b"
"2022-12-16 04:00:00",1.39881666666667,"1b"
"2022-12-16 05:00:00",1.40128333333333,"1b"
"2022-12-16 06:00:00",1.17606666666667,"1b"
"2022-12-16 07:00:00",1.18148333333333,"1b"
"2022-12-16 08:00:00",1.27295,"1b"
"2022-12-16 09:00:00",1.52835,"1b"
"2022-12-16 10:00:00",4.83766666666667,"1b"
"2022-12-16 11:00:00",17.90685,"1b"
"2022-12-16 12:00:00",18.9517333333333,"1b"
"2022-12-16 13:00:00",17.6769333333333,"1b"
"2022-12-16 14:00:00",14.0794666666667,"1b"
"2022-12-16 15:00:00",8.71405,"1b"
"2022-12-16 16:00:00",2.53595,"1b"
"2022-12-16 17:00:00",2.94281666666667,"1b"
"2022-12-16 18:00:00",1.53181666666667,"1b"
"2022-12-16 19:00:00",1.39058333333333,"1b"
"2022-12-16 20:00:00",1.40168333333333,"1b"
"2022-12-16 21:00:00",1.63566666666667,"1b"
"2022-12-16 22:00:00",5.66583333333333,"1b"
"2022-12-16 23:00:00",6.92615,"1b"
"2022-12-17 00:00:00",9.26976666666667,"1b"
"2022-12-17 01:00:00",12.7032727272727,"1b"
"2022-12-17 02:00:00",12.11475,"1b"
"2022-12-17 03:00:00",13.72155,"1b"
"2022-12-17 04:00:00",13.3361833333333,"1b"
"2022-12-17 05:00:00",12.8858333333333,"1b"
"2022-12-17 06:00:00",13.2166333333333,"1b"
"2022-12-17 07:00:00",15.0338333333333,"1b"
"2022-12-17 08:00:00",12.4949333333333,"1b"
"2022-12-17 09:00:00",12.8569,"1b"
"2022-12-17 10:00:00",13.7269666666667,"1b"
"2022-12-17 11:00:00",15.04835,"1b"
"2022-12-17 12:00:00",16.3009,"1b"
"2022-12-17 13:00:00",15.8272166666667,"1b"
"2022-12-17 14:00:00",13.9389166666667,"1b"
"2022-12-17 15:00:00",14.7970666666667,"1b"
"2022-12-17 16:00:00",15.5547833333333,"1b"
"2022-12-17 17:00:00",15.5665,"1b"
"2022-12-17 18:00:00",16.0711833333333,"1b"
"2022-12-17 19:00:00",12.8336166666667,"1b"
"2022-12-17 20:00:00",12.4343833333333,"1b"
"2022-12-17 21:00:00",15.26705,"1b"
"2022-12-17 22:00:00",13.8273166666667,"1b"
"2022-12-17 23:00:00",8.16471666666667,"1b"
"2022-12-18 00:00:00",6.52126666666667,"1b"
"2022-12-18 01:00:00",11.1562727272727,"1b"
"2022-12-18 02:00:00",13.9993333333333,"1b"
"2022-12-18 03:00:00",13.7937333333333,"1b"
"2022-12-18 04:00:00",13.5664,"1b"
"2022-12-18 05:00:00",13.2045333333333,"1b"
"2022-12-18 06:00:00",13.6318,"1b"
"2022-12-18 07:00:00",14.5468666666667,"1b"
"2022-12-18 08:00:00",15.4958666666667,"1b"
"2022-12-18 09:00:00",15.6753833333333,"1b"
"2022-12-18 10:00:00",15.2847833333333,"1b"
"2022-12-18 11:00:00",14.26535,"1b"
"2022-12-18 12:00:00",13.8594833333333,"1b"
"2022-12-18 13:00:00",13.02725,"1b"
"2022-12-18 14:00:00",11.94495,"1b"
"2022-12-18 15:00:00",11.0041666666667,"1b"
"2022-12-18 16:00:00",11.3638833333333,"1b"
"2022-12-18 17:00:00",11.9793666666667,"1b"
"2022-12-18 18:00:00",13.6067833333333,"1b"
"2022-12-18 19:00:00",14.4454333333333,"1b"
"2022-12-18 20:00:00",14.3854666666667,"1b"
"2022-12-18 21:00:00",13.6341,"1b"
"2022-12-18 22:00:00",14.6984,"1b"
"2022-12-18 23:00:00",17.5002333333333,"1b"
"2022-12-19 00:00:00",19.0082666666667,"1b"
"2022-12-19 01:00:00",21.4566363636364,"1b"
"2022-12-19 02:00:00",21.6430166666667,"1b"
"2022-12-19 03:00:00",22.94435,"1b"
"2022-12-19 04:00:00",23.4039,"1b"
"2022-12-19 05:00:00",23.5144333333333,"1b"
"2022-12-19 06:00:00",22.5474833333333,"1b"
"2022-12-19 07:00:00",22.2888333333333,"1b"
"2022-12-19 08:00:00",21.8965,"1b"
"2022-12-19 09:00:00",22.3507833333333,"1b"
"2022-12-19 10:00:00",22.8533333333333,"1b"
"2022-12-19 11:00:00",23.4253333333333,"1b"
"2022-12-19 12:00:00",23.5631166666667,"1b"
"2022-12-19 13:00:00",23.9682,"1b"
"2022-12-19 14:00:00",23.1904166666667,"1b"
"2022-12-19 15:00:00",22.8942666666667,"1b"
"2022-12-19 16:00:00",22.5857666666667,"1b"
"2022-12-19 17:00:00",22.1984333333333,"1b"
"2022-12-19 18:00:00",23.0699666666667,"1b"
"2022-12-19 19:00:00",23.7248666666667,"1b"
"2022-12-19 20:00:00",24.39905,"1b"
"2022-12-19 21:00:00",23.4473,"1b"
"2022-12-19 22:00:00",23.0043833333333,"1b"
"2022-12-19 23:00:00",22.0810333333333,"1b"
"2022-12-20 00:00:00",22.8667333333333,"1b"
"2022-12-20 01:00:00",24.4567954545455,"1b"
"2022-12-20 02:00:00",25.5244666666667,"1b"
"2022-12-20 03:00:00",27.1809333333333,"1b"
"2022-12-20 04:00:00",24.5797666666667,"1b"
"2022-12-20 05:00:00",25.2713166666667,"1b"
"2022-12-20 06:00:00",23.9133833333333,"1b"
"2022-12-20 07:00:00",20.7924333333333,"1b"
"2022-12-20 08:00:00",18.6213666666667,"1b"
"2022-12-20 09:00:00",19.0260666666667,"1b"
"2022-12-20 10:00:00",19.92905,"1b"
"2022-12-20 11:00:00",20.8842,"1b"
"2022-12-20 12:00:00",20.20725,"1b"
"2022-12-20 13:00:00",20.45505,"1b"
"2022-12-20 14:00:00",18.1895166666667,"1b"
"2022-12-20 15:00:00",18.5366333333333,"1b"
"2022-12-20 16:00:00",16.7032833333333,"1b"
"2022-12-20 17:00:00",14.3371666666667,"1b"
"2022-12-20 18:00:00",13.70685,"1b"
"2022-12-20 19:00:00",15.3259666666667,"1b"
"2022-12-20 20:00:00",17.3858333333333,"1b"
"2022-12-20 21:00:00",17.9159333333333,"1b"
"2022-12-20 22:00:00",17.08345,"1b"
"2022-12-20 23:00:00",19.2253,"1b"
"2022-12-21 00:00:00",21.7476333333333,"1b"
"2022-12-21 01:00:00",23.7377727272727,"1b"
"2022-12-21 02:00:00",23.7248666666667,"1b"
"2022-12-21 03:00:00",22.6251,"1b"
"2022-12-21 04:00:00",21.34365,"1b"
"2022-12-21 05:00:00",21.1091166666667,"1b"
"2022-12-21 06:00:00",20.8197166666667,"1b"
"2022-12-21 07:00:00",19.1685166666667,"1b"
"2022-12-21 08:00:00",17.5306,"1b"
"2022-12-21 09:00:00",17.9595166666667,"1b"
"2022-12-21 10:00:00",20.5209333333333,"1b"
"2022-12-21 11:00:00",20.0888333333333,"1b"
"2022-12-21 12:00:00",22.9832,"1b"
"2022-12-21 13:00:00",22.1796333333333,"1b"
"2022-12-21 14:00:00",20.8174666666667,"1b"
"2022-12-21 15:00:00",17.2880666666667,"1b"
"2022-12-21 16:00:00",12.9382833333333,"1b"
"2022-12-21 17:00:00",11.8117333333333,"1b"
"2022-12-21 18:00:00",13.2346833333333,"1b"
"2022-12-21 19:00:00",14.8691833333333,"1b"
"2022-12-21 20:00:00",11.8858833333333,"1b"
"2022-12-21 21:00:00",11.3420833333333,"1b"
"2022-12-21 22:00:00",13.02025,"1b"
"2022-12-21 23:00:00",9.85913333333333,"1b"
"2022-12-22 00:00:00",11.5552,"1b"
"2022-12-22 01:00:00",14.7947727272727,"1b"
"2022-12-22 02:00:00",17.04035,"1b"
"2022-12-22 03:00:00",14.33085,"1b"
"2022-12-22 04:00:00",12.1685166666667,"1b"
"2022-12-22 05:00:00",15.9267666666667,"1b"
"2022-12-22 06:00:00",16.4371833333333,"1b"
"2022-12-22 07:00:00",14.8845333333333,"1b"
"2022-12-22 08:00:00",14.9649,"1b"
"2022-12-22 09:00:00",12.1691166666667,"1b"
"2022-12-22 10:00:00",11.5294833333333,"1b"
"2022-12-22 11:00:00",9.59320689655172,"1b"
"2022-12-22 12:00:00",NA,"5b"
"2022-12-22 13:00:00",NA,"5b"
"2022-12-22 14:00:00",NA,"5b"
"2022-12-22 15:00:00",NA,"5b"
"2022-12-22 16:00:00",NA,"5b"
"2022-12-22 17:00:00",NA,"5b"
"2022-12-22 18:00:00",NA,"5b"
"2022-12-22 19:00:00",NA,"5b"
"2022-12-22 20:00:00",NA,"5b"
"2022-12-22 21:00:00",NA,"5b"
"2022-12-22 22:00:00",NA,"5b"
"2022-12-22 23:00:00",NA,"5b"
"2022-12-23 00:00:00",NA,"5b"
"2022-12-23 01:00:00",NA,"5b"
"2022-12-23 02:00:00",NA,"5b"
"2022-12-23 03:00:00",NA,"5b"
"2022-12-23 04:00:00",NA,"5b"
"2022-12-23 05:00:00",NA,"5b"
"2022-12-23 06:00:00",NA,"5b"
"2022-12-23 07:00:00",NA,"5b"
"2022-12-23 08:00:00",NA,"5b"
