"datetime","O3","qc_flag_O3"
"2024-06-05 16:00:00",23.7481166666667,"1b"
"2024-06-05 17:00:00",25.1629833333333,"1b"
"2024-06-05 18:00:00",24.4598333333333,"1b"
"2024-06-05 19:00:00",23.5625333333333,"1b"
"2024-06-05 20:00:00",20.7271666666667,"1b"
"2024-06-05 21:00:00",19.9927166666667,"1b"
"2024-06-05 22:00:00",21.8750166666667,"1b"
"2024-06-05 23:00:00",24.5724745762712,"1b"
"2024-06-06 00:00:00",24.5791,"1b"
"2024-06-06 01:00:00",23.2701818181818,"1b"
"2024-06-06 02:00:00",22.7445166666667,"1b"
"2024-06-06 03:00:00",19.60155,"1b"
"2024-06-06 04:00:00",18.0970833333333,"1b"
"2024-06-06 05:00:00",15.4448,"1b"
"2024-06-06 06:00:00",19.0372333333333,"1b"
"2024-06-06 07:00:00",19.7623166666667,"1b"
"2024-06-06 08:00:00",21.8456166666667,"1b"
"2024-06-06 09:00:00",23.1302333333333,"1b"
"2024-06-06 10:00:00",23.64025,"1b"
"2024-06-06 11:00:00",24.0825166666667,"1b"
"2024-06-06 12:00:00",24.3632333333333,"1b"
"2024-06-06 13:00:00",25.7133833333333,"1b"
"2024-06-06 14:00:00",25.9440166666667,"1b"
"2024-06-06 15:00:00",25.87385,"1b"
"2024-06-06 16:00:00",25.50755,"1b"
"2024-06-06 17:00:00",25.7430166666667,"1b"
"2024-06-06 18:00:00",25.5809,"1b"
"2024-06-06 19:00:00",23.7652666666667,"1b"
"2024-06-06 20:00:00",22.3259833333333,"1b"
"2024-06-06 21:00:00",21.4255172413793,"1b"
"2024-06-06 22:00:00",20.8955333333333,"1b"
"2024-06-06 23:00:00",20.5048833333333,"1b"
"2024-06-07 00:00:00",20.8502333333333,"1b"
"2024-06-07 01:00:00",23.5588863636364,"1b"
"2024-06-07 02:00:00",22.7467,"1b"
"2024-06-07 03:00:00",21.26825,"1b"
"2024-06-07 04:00:00",19.8537666666667,"1b"
"2024-06-07 05:00:00",19.61095,"1b"
"2024-06-07 06:00:00",20.7037833333333,"1b"
"2024-06-07 07:00:00",23.9734333333333,"1b"
"2024-06-07 08:00:00",26.7449,"1b"
"2024-06-07 09:00:00",25.80215,"1b"
"2024-06-07 10:00:00",25.4064833333333,"1b"
"2024-06-07 11:00:00",24.5629833333333,"1b"
"2024-06-07 12:00:00",24.03995,"1b"
"2024-06-07 13:00:00",23.37285,"1b"
"2024-06-07 14:00:00",23.5961166666667,"1b"
"2024-06-07 15:00:00",23.98985,"1b"
"2024-06-07 16:00:00",24.0542333333333,"1b"
"2024-06-07 17:00:00",25.1523333333333,"1b"
"2024-06-07 18:00:00",25.60145,"1b"
"2024-06-07 19:00:00",25.7769,"1b"
"2024-06-07 20:00:00",22.9194333333333,"1b"
"2024-06-07 21:00:00",22.3400333333333,"1b"
"2024-06-07 22:00:00",24.8377333333333,"1b"
"2024-06-07 23:00:00",24.7325,"1b"
"2024-06-08 00:00:00",24.3131666666667,"1b"
"2024-06-08 01:00:00",22.7450909090909,"1b"
"2024-06-08 02:00:00",21.0065833333333,"1b"
"2024-06-08 03:00:00",19.5626833333333,"1b"
"2024-06-08 04:00:00",19.3733333333333,"1b"
"2024-06-08 05:00:00",17.7178333333333,"1b"
"2024-06-08 06:00:00",15.7268333333333,"1b"
"2024-06-08 07:00:00",15.57715,"1b"
"2024-06-08 08:00:00",19.44105,"1b"
"2024-06-08 09:00:00",22.0602166666667,"1b"
"2024-06-08 10:00:00",26.3068666666667,"1b"
"2024-06-08 11:00:00",27.9739333333333,"1b"
"2024-06-08 12:00:00",28.3282,"1b"
"2024-06-08 13:00:00",28.2987166666667,"1b"
"2024-06-08 14:00:00",27.55145,"1b"
"2024-06-08 15:00:00",26.14,"1b"
"2024-06-08 16:00:00",26.0819833333333,"1b"
"2024-06-08 17:00:00",26.3231166666667,"1b"
"2024-06-08 18:00:00",26.22185,"1b"
"2024-06-08 19:00:00",25.0708166666667,"1b"
"2024-06-08 20:00:00",24.2972,"1b"
"2024-06-08 21:00:00",22.4813166666667,"1b"
"2024-06-08 22:00:00",18.3704166666667,"1b"
"2024-06-08 23:00:00",17.9266333333333,"1b"
"2024-06-09 00:00:00",18.6806,"1b"
"2024-06-09 01:00:00",20.2601363636364,"1b"
"2024-06-09 02:00:00",22.1774166666667,"1b"
"2024-06-09 03:00:00",22.6371666666667,"1b"
"2024-06-09 04:00:00",21.1373166666667,"1b"
"2024-06-09 05:00:00",21.1723,"1b"
"2024-06-09 06:00:00",22.1817166666667,"1b"
"2024-06-09 07:00:00",24.1939,"1b"
"2024-06-09 08:00:00",25.6624,"1b"
"2024-06-09 09:00:00",25.529,"1b"
"2024-06-09 10:00:00",25.3134833333333,"1b"
"2024-06-09 11:00:00",26.5858833333333,"1b"
"2024-06-09 12:00:00",25.21045,"1b"
"2024-06-09 13:00:00",22.9968166666667,"1b"
"2024-06-09 14:00:00",21.4966610169492,"1b"
"2024-06-09 15:00:00",20.5943166666667,"1b"
"2024-06-09 16:00:00",18.99815,"1b"
"2024-06-09 17:00:00",22.1217833333333,"1b"
"2024-06-09 18:00:00",22.4484833333333,"1b"
"2024-06-09 19:00:00",20.1301833333333,"1b"
"2024-06-09 20:00:00",19.81865,"1b"
"2024-06-09 21:00:00",21.7441333333333,"1b"
"2024-06-09 22:00:00",21.58075,"1b"
"2024-06-09 23:00:00",19.9381666666667,"1b"
"2024-06-10 00:00:00",18.5284,"1b"
"2024-06-10 01:00:00",21.6176818181818,"1b"
"2024-06-10 02:00:00",21.44675,"1b"
"2024-06-10 03:00:00",22.3977333333333,"1b"
"2024-06-10 04:00:00",24.3176833333333,"1b"
"2024-06-10 05:00:00",21.9910666666667,"1b"
"2024-06-10 06:00:00",19.2357166666667,"1b"
"2024-06-10 07:00:00",19.9571666666667,"1b"
"2024-06-10 08:00:00",19.9206166666667,"1b"
"2024-06-10 09:00:00",19.3471166666667,"1b"
"2024-06-10 10:00:00",19.3721,"1b"
"2024-06-10 11:00:00",23.5279333333333,"1b"
"2024-06-10 12:00:00",22.1432166666667,"1b"
"2024-06-10 13:00:00",24.7444,"1b"
"2024-06-10 14:00:00",25.0404915254237,"1b"
"2024-06-10 15:00:00",25.7755333333333,"1b"
"2024-06-10 16:00:00",26.6756166666667,"1b"
"2024-06-10 17:00:00",26.4144166666667,"1b"
"2024-06-10 18:00:00",24.3978666666667,"1b"
"2024-06-10 19:00:00",24.9054333333333,"1b"
"2024-06-10 20:00:00",23.8526833333333,"1b"
"2024-06-10 21:00:00",24.325,"1b"
"2024-06-10 22:00:00",23.5219666666667,"1b"
"2024-06-10 23:00:00",24.83335,"1b"
"2024-06-11 00:00:00",21.9829333333333,"1b"
"2024-06-11 01:00:00",19.0355227272727,"1b"
"2024-06-11 02:00:00",19.94005,"1b"
"2024-06-11 03:00:00",18.9581166666667,"1b"
"2024-06-11 04:00:00",18.48755,"1b"
"2024-06-11 05:00:00",16.8165,"1b"
"2024-06-11 06:00:00",18.4439833333333,"1b"
"2024-06-11 07:00:00",18.6806666666667,"1b"
"2024-06-11 08:00:00",21.1920833333333,"1b"
"2024-06-11 09:00:00",23.0140333333333,"1b"
"2024-06-11 10:00:00",25.0989166666667,"1b"
"2024-06-11 11:00:00",27.4081166666667,"1b"
"2024-06-11 12:00:00",27.898,"1b"
"2024-06-11 13:00:00",29.2861666666667,"1b"
"2024-06-11 14:00:00",29.8406833333333,"1b"
"2024-06-11 15:00:00",29.4717666666667,"1b"
"2024-06-11 16:00:00",29.6311,"1b"
"2024-06-11 17:00:00",30.3513,"1b"
"2024-06-11 18:00:00",29.1403833333333,"1b"
"2024-06-11 19:00:00",26.5586,"1b"
"2024-06-11 20:00:00",23.4294333333333,"1b"
"2024-06-11 21:00:00",23.7042666666667,"1b"
"2024-06-11 22:00:00",23.6483333333333,"1b"
"2024-06-11 23:00:00",24.68415,"1b"
"2024-06-12 00:00:00",25.8542666666667,"1b"
"2024-06-12 01:00:00",23.7364318181818,"1b"
"2024-06-12 02:00:00",21.5345166666667,"1b"
"2024-06-12 03:00:00",21.0522666666667,"1b"
"2024-06-12 04:00:00",22.2007,"1b"
"2024-06-12 05:00:00",21.3342166666667,"1b"
"2024-06-12 06:00:00",20.3155,"1b"
"2024-06-12 07:00:00",19.3553666666667,"1b"
"2024-06-12 08:00:00",22.4672833333333,"1b"
"2024-06-12 09:00:00",24.8566333333333,"1b"
"2024-06-12 10:00:00",28.4903333333333,"1b"
"2024-06-12 11:00:00",29.1077833333333,"1b"
"2024-06-12 12:00:00",29.5874576271186,"1b"
"2024-06-12 13:00:00",30.5671,"1b"
"2024-06-12 14:00:00",31.46435,"1b"
"2024-06-12 15:00:00",30.5625166666667,"1b"
"2024-06-12 16:00:00",29.92685,"1b"
"2024-06-12 17:00:00",28.0797,"1b"
"2024-06-12 18:00:00",27.4750666666667,"1b"
"2024-06-12 19:00:00",25.2946333333333,"1b"
"2024-06-12 20:00:00",19.8168166666667,"1b"
"2024-06-12 21:00:00",22.7741166666667,"1b"
"2024-06-12 22:00:00",22.76925,"1b"
"2024-06-12 23:00:00",25.8110666666667,"1b"
"2024-06-13 00:00:00",25.8287666666667,"1b"
"2024-06-13 01:00:00",20.1541136363636,"1b"
"2024-06-13 02:00:00",20.1304833333333,"1b"
"2024-06-13 03:00:00",17.3563333333333,"1b"
"2024-06-13 04:00:00",11.6258,"1b"
"2024-06-13 05:00:00",17.92695,"1b"
"2024-06-13 06:00:00",17.4241333333333,"1b"
"2024-06-13 07:00:00",18.2760666666667,"1b"
"2024-06-13 08:00:00",22.52225,"1b"
"2024-06-13 09:00:00",26.3100333333333,"1b"
"2024-06-13 10:00:00",25.1677166666667,"1b"
"2024-06-13 11:00:00",25.29185,"1b"
"2024-06-13 12:00:00",26.80735,"1b"
"2024-06-13 13:00:00",27.2119666666667,"1b"
"2024-06-13 14:00:00",26.4808166666667,"1b"
"2024-06-13 15:00:00",27.7401333333333,"1b"
"2024-06-13 16:00:00",27.1722166666667,"1b"
"2024-06-13 17:00:00",29.49755,"1b"
"2024-06-13 18:00:00",29.7527166666667,"1b"
"2024-06-13 19:00:00",29.1791833333333,"1b"
"2024-06-13 20:00:00",26.6019166666667,"1b"
"2024-06-13 21:00:00",25.0472833333333,"1b"
"2024-06-13 22:00:00",23.79055,"1b"
"2024-06-13 23:00:00",22.54155,"1b"
"2024-06-14 00:00:00",21.9445666666667,"1b"
"2024-06-14 01:00:00",20.9507272727273,"1b"
"2024-06-14 02:00:00",19.9042,"1b"
"2024-06-14 03:00:00",17.7372666666667,"1b"
"2024-06-14 04:00:00",16.9775833333333,"1b"
"2024-06-14 05:00:00",16.8388833333333,"1b"
"2024-06-14 06:00:00",17.91995,"1b"
"2024-06-14 07:00:00",17.8753833333333,"1b"
"2024-06-14 08:00:00",17.3224915254237,"1b"
"2024-06-14 09:00:00",18.69735,"1b"
"2024-06-14 10:00:00",21.2345254237288,"1b"
"2024-06-14 11:00:00",22.7247833333333,"1b"
"2024-06-14 12:00:00",22.7814833333333,"1b"
"2024-06-14 13:00:00",23.6742203389831,"1b"
"2024-06-14 14:00:00",25.7441,"1b"
"2024-06-14 15:00:00",26.65565,"1b"
"2024-06-14 16:00:00",27.6461,"1b"
"2024-06-14 17:00:00",27.2033333333333,"1b"
"2024-06-14 18:00:00",27.1544333333333,"1b"
"2024-06-14 19:00:00",25.5934666666667,"1b"
"2024-06-14 20:00:00",25.1354,"1b"
"2024-06-14 21:00:00",24.23035,"1b"
"2024-06-14 22:00:00",22.0349833333333,"1b"
"2024-06-14 23:00:00",17.81235,"1b"
"2024-06-15 00:00:00",18.21,"1b"
"2024-06-15 01:00:00",18.3628636363636,"1b"
"2024-06-15 02:00:00",19.01935,"1b"
"2024-06-15 03:00:00",19.2327166666667,"1b"
"2024-06-15 04:00:00",18.3351666666667,"1b"
"2024-06-15 05:00:00",22.1601,"1b"
"2024-06-15 06:00:00",21.1328666666667,"1b"
"2024-06-15 07:00:00",20.8904576271186,"1b"
"2024-06-15 08:00:00",21.39015,"1b"
"2024-06-15 09:00:00",20.0542666666667,"1b"
"2024-06-15 10:00:00",18.9085166666667,"1b"
"2024-06-15 11:00:00",22.1509,"1b"
"2024-06-15 12:00:00",23.7176833333333,"1b"
"2024-06-15 13:00:00",22.0254666666667,"1b"
"2024-06-15 14:00:00",25.7625833333333,"1b"
"2024-06-15 15:00:00",26.0148666666667,"1b"
"2024-06-15 16:00:00",25.6469666666667,"1b"
"2024-06-15 17:00:00",24.5750666666667,"1b"
"2024-06-15 18:00:00",25.2783333333333,"1b"
"2024-06-15 19:00:00",25.1145333333333,"1b"
"2024-06-15 20:00:00",21.5743666666667,"1b"
"2024-06-15 21:00:00",21.3488666666667,"1b"
"2024-06-15 22:00:00",22.66405,"1b"
"2024-06-15 23:00:00",23.0950833333333,"1b"
"2024-06-16 00:00:00",23.6766333333333,"1b"
"2024-06-16 01:00:00",22.05925,"1b"
"2024-06-16 02:00:00",24.8330333333333,"1b"
"2024-06-16 03:00:00",20.5176833333333,"1b"
"2024-06-16 04:00:00",19.7161,"1b"
"2024-06-16 05:00:00",18.2593666666667,"1b"
"2024-06-16 06:00:00",20.4068666666667,"1b"
"2024-06-16 07:00:00",19.0519333333333,"1b"
"2024-06-16 08:00:00",20.45235,"1b"
"2024-06-16 09:00:00",24.2961,"1b"
"2024-06-16 10:00:00",27.3302033898305,"1b"
"2024-06-16 11:00:00",27.0439,"1b"
"2024-06-16 12:00:00",27.8795666666667,"1b"
"2024-06-16 13:00:00",27.5903,"1b"
"2024-06-16 14:00:00",28.0839333333333,"1b"
"2024-06-16 15:00:00",29.44885,"1b"
"2024-06-16 16:00:00",27.0349666666667,"1b"
"2024-06-16 17:00:00",26.8722833333333,"1b"
"2024-06-16 18:00:00",26.0223333333333,"1b"
"2024-06-16 19:00:00",25.9833833333333,"1b"
"2024-06-16 20:00:00",21.7483166666667,"1b"
"2024-06-16 21:00:00",25.0189,"1b"
"2024-06-16 22:00:00",24.0963666666667,"1b"
"2024-06-16 23:00:00",24.3084833333333,"1b"
"2024-06-17 00:00:00",20.7674333333333,"1b"
"2024-06-17 01:00:00",21.8535454545455,"1b"
"2024-06-17 02:00:00",24.4825833333333,"1b"
"2024-06-17 03:00:00",24.21335,"1b"
"2024-06-17 04:00:00",24.0101,"1b"
"2024-06-17 05:00:00",20.60105,"1b"
"2024-06-17 06:00:00",21.3661833333333,"1b"
"2024-06-17 07:00:00",22.8156,"1b"
"2024-06-17 08:00:00",23.5819833333333,"1b"
"2024-06-17 09:00:00",24.1307833333333,"1b"
"2024-06-17 10:00:00",26.1579166666667,"1b"
"2024-06-17 11:00:00",25.3966,"1b"
"2024-06-17 12:00:00",24.3531,"1b"
"2024-06-17 13:00:00",23.0885833333333,"1b"
"2024-06-17 14:00:00",26.5370666666667,"1b"
"2024-06-17 15:00:00",27.73825,"1b"
"2024-06-17 16:00:00",28.4576166666667,"1b"
"2024-06-17 17:00:00",28.7312,"1b"
"2024-06-17 18:00:00",27.3131525423729,"1b"
"2024-06-17 19:00:00",26.165,"1b"
"2024-06-17 20:00:00",25.1231166666667,"1b"
"2024-06-17 21:00:00",25.3386166666667,"1b"
"2024-06-17 22:00:00",22.8523833333333,"1b"
"2024-06-17 23:00:00",23.2124666666667,"1b"
"2024-06-18 00:00:00",21.5284,"1b"
"2024-06-18 01:00:00",21.8788409090909,"1b"
"2024-06-18 02:00:00",22.0924333333333,"1b"
"2024-06-18 03:00:00",18.8328666666667,"1b"
"2024-06-18 04:00:00",17.03165,"1b"
"2024-06-18 05:00:00",17.2603166666667,"1b"
"2024-06-18 06:00:00",18.7995166666667,"1b"
"2024-06-18 07:00:00",23.3203666666667,"1b"
"2024-06-18 08:00:00",24.8538666666667,"1b"
"2024-06-18 09:00:00",26.0775,"1b"
"2024-06-18 10:00:00",22.66975,"1b"
"2024-06-18 11:00:00",23.5124666666667,"1b"
"2024-06-18 12:00:00",18.7637666666667,"1b"
"2024-06-18 13:00:00",24.1251333333333,"1b"
"2024-06-18 14:00:00",25.3418,"1b"
"2024-06-18 15:00:00",24.60075,"1b"
"2024-06-18 16:00:00",24.56215,"1b"
"2024-06-18 17:00:00",24.3137,"1b"
"2024-06-18 18:00:00",23.97035,"1b"
"2024-06-18 19:00:00",23.7800847457627,"1b"
"2024-06-18 20:00:00",23.20945,"1b"
"2024-06-18 21:00:00",22.2539661016949,"1b"
"2024-06-18 22:00:00",21.1722833333333,"1b"
"2024-06-18 23:00:00",21.3630333333333,"1b"
"2024-06-19 00:00:00",22.1437333333333,"1b"
"2024-06-19 01:00:00",19.3059772727273,"1b"
"2024-06-19 02:00:00",19.1852,"1b"
"2024-06-19 03:00:00",18.2028833333333,"1b"
"2024-06-19 04:00:00",19.97605,"1b"
"2024-06-19 05:00:00",23.5371833333333,"1b"
"2024-06-19 06:00:00",22.8060666666667,"1b"
"2024-06-19 07:00:00",23.57485,"1b"
"2024-06-19 08:00:00",24.49605,"1b"
"2024-06-19 09:00:00",23.1626833333333,"1b"
"2024-06-19 10:00:00",20.88435,"1b"
"2024-06-19 11:00:00",23.16405,"1b"
"2024-06-19 12:00:00",27.3202166666667,"1b"
"2024-06-19 13:00:00",27.8687,"1b"
"2024-06-19 14:00:00",28.9736666666667,"1b"
"2024-06-19 15:00:00",29.2376333333333,"1b"
"2024-06-19 16:00:00",28.8697,"1b"
"2024-06-19 17:00:00",28.7717833333333,"1b"
"2024-06-19 18:00:00",27.8470666666667,"1b"
"2024-06-19 19:00:00",24.6333666666667,"1b"
"2024-06-19 20:00:00",19.5538833333333,"1b"
"2024-06-19 21:00:00",11.4778,"1b"
"2024-06-19 22:00:00",10.6811355932203,"1b"
"2024-06-19 23:00:00",13.6170508474576,"1b"
"2024-06-20 00:00:00",19.8311,"1b"
"2024-06-20 01:00:00",16.3719090909091,"1b"
"2024-06-20 02:00:00",14.5019166666667,"1b"
"2024-06-20 03:00:00",14.2270333333333,"1b"
"2024-06-20 04:00:00",13.0859333333333,"1b"
"2024-06-20 05:00:00",14.3397666666667,"1b"
"2024-06-20 06:00:00",14.6495666666667,"1b"
"2024-06-20 07:00:00",17.0260166666667,"1b"
"2024-06-20 08:00:00",22.0429666666667,"1b"
"2024-06-20 09:00:00",26.8292,"1b"
"2024-06-20 10:00:00",31.97785,"1b"
"2024-06-20 11:00:00",34.4518166666667,"1b"
"2024-06-20 12:00:00",33.9500666666667,"1b"
"2024-06-20 13:00:00",34.94525,"1b"
"2024-06-20 14:00:00",35.2007118644068,"1b"
"2024-06-20 15:00:00",35.6696833333333,"1b"
"2024-06-20 16:00:00",35.51005,"1b"
"2024-06-20 17:00:00",35.7268,"1b"
"2024-06-20 18:00:00",35.3869166666667,"1b"
"2024-06-20 19:00:00",33.2644,"1b"
"2024-06-20 20:00:00",21.8868333333333,"1b"
"2024-06-20 21:00:00",18.0809833333333,"1b"
"2024-06-20 22:00:00",16.75845,"1b"
"2024-06-20 23:00:00",15.62705,"1b"
"2024-06-21 00:00:00",21.9007,"1b"
"2024-06-21 01:00:00",22.0825,"1b"
"2024-06-21 02:00:00",21.6289,"1b"
"2024-06-21 03:00:00",15.6613333333333,"1b"
"2024-06-21 04:00:00",16.8646333333333,"1b"
"2024-06-21 05:00:00",19.8530166666667,"1b"
"2024-06-21 06:00:00",28.0140677966102,"1b"
"2024-06-21 07:00:00",29.5714,"1b"
"2024-06-21 08:00:00",31.3397,"1b"
"2024-06-21 09:00:00",31.2699491525424,"1b"
"2024-06-21 10:00:00",31.4395833333333,"1b"
"2024-06-21 11:00:00",32.6914833333333,"1b"
"2024-06-21 12:00:00",34.9977166666667,"1b"
"2024-06-21 13:00:00",34.3837627118644,"1b"
"2024-06-21 14:00:00",33.3272372881356,"1b"
"2024-06-21 15:00:00",32.2451166666667,"1b"
"2024-06-21 16:00:00",31.23525,"1b"
"2024-06-21 17:00:00",31.1756,"1b"
"2024-06-21 18:00:00",28.6328666666667,"1b"
"2024-06-21 19:00:00",25.7650833333333,"1b"
"2024-06-21 20:00:00",25.9249333333333,"1b"
"2024-06-21 21:00:00",25.7494166666667,"1b"
"2024-06-21 22:00:00",27.3158813559322,"1b"
"2024-06-21 23:00:00",26.4294666666667,"1b"
"2024-06-22 00:00:00",25.2961,"1b"
"2024-06-22 01:00:00",22.3140454545455,"1b"
"2024-06-22 02:00:00",20.7399666666667,"1b"
"2024-06-22 03:00:00",19.9884833333333,"1b"
"2024-06-22 04:00:00",19.5271666666667,"1b"
"2024-06-22 05:00:00",19.0079661016949,"1b"
"2024-06-22 06:00:00",18.81115,"1b"
"2024-06-22 07:00:00",20.8521833333333,"1b"
"2024-06-22 08:00:00",23.2384833333333,"1b"
"2024-06-22 09:00:00",23.8255166666667,"1b"
"2024-06-22 10:00:00",25.9790833333333,"1b"
"2024-06-22 11:00:00",27.4255,"1b"
"2024-06-22 12:00:00",27.4212166666667,"1b"
"2024-06-22 13:00:00",27.2489322033898,"1b"
"2024-06-22 14:00:00",26.2017333333333,"1b"
"2024-06-22 15:00:00",26.6512166666667,"1b"
"2024-06-22 16:00:00",26.6346333333333,"1b"
"2024-06-22 17:00:00",25.819,"1b"
"2024-06-22 18:00:00",23.9406333333333,"1b"
"2024-06-22 19:00:00",21.3149,"1b"
"2024-06-22 20:00:00",18.4935,"1b"
"2024-06-22 21:00:00",16.6730166666667,"1b"
"2024-06-22 22:00:00",17.219220338983,"1b"
"2024-06-22 23:00:00",17.7192166666667,"1b"
"2024-06-23 00:00:00",19.1616,"1b"
"2024-06-23 01:00:00",20.0234318181818,"1b"
"2024-06-23 02:00:00",19.8262711864407,"1b"
"2024-06-23 03:00:00",20.5571166666667,"1b"
"2024-06-23 04:00:00",20.2149166666667,"1b"
"2024-06-23 05:00:00",20.0961,"1b"
"2024-06-23 06:00:00",20.46245,"1b"
"2024-06-23 07:00:00",21.0228833333333,"1b"
