"datetime","O3","qc_flag_O3"
"2021-09-03 07:00:00",16.8611333333333,"1b"
"2021-09-03 08:00:00",16.7981666666667,"1b"
"2021-09-03 09:00:00",18.2983666666667,"1b"
"2021-09-03 10:00:00",19.8242666666667,"1b"
"2021-09-03 11:00:00",20.4917666666667,"1b"
"2021-09-03 12:00:00",23.4860333333333,"1b"
"2021-09-03 13:00:00",25.7550666666667,"1b"
"2021-09-03 14:00:00",26.6612,"1b"
"2021-09-03 15:00:00",28.9498666666667,"1b"
"2021-09-03 16:00:00",28.5421666666667,"1b"
"2021-09-03 17:00:00",27.2720333333333,"1b"
"2021-09-03 18:00:00",24.6260333333333,"1b"
"2021-09-03 19:00:00",22.3312,"1b"
"2021-09-03 20:00:00",21.4133,"1b"
"2021-09-03 21:00:00",22.1330333333333,"1b"
"2021-09-03 22:00:00",24.7797,"1b"
"2021-09-03 23:00:00",22.9908,"1b"
"2021-09-04 00:00:00",22.61255,"1b"
"2021-09-04 01:00:00",23.0293181818182,"1b"
"2021-09-04 02:00:00",22.3218,"1b"
"2021-09-04 03:00:00",20.4796,"1b"
"2021-09-04 04:00:00",17.4665333333333,"1b"
"2021-09-04 05:00:00",15.9465333333333,"1b"
"2021-09-04 06:00:00",16.1306,"1b"
"2021-09-04 07:00:00",18.1486666666667,"1b"
"2021-09-04 08:00:00",22.7139666666667,"1b"
"2021-09-04 09:00:00",26.0523333333333,"1b"
"2021-09-04 10:00:00",30.7102333333333,"1b"
"2021-09-04 11:00:00",28.3335666666667,"1b"
"2021-09-04 12:00:00",27.1331,"1b"
"2021-09-04 13:00:00",29.7839333333333,"1b"
"2021-09-04 14:00:00",32.9606333333333,"1b"
"2021-09-04 15:00:00",33.9365333333333,"1b"
"2021-09-04 16:00:00",34.9348,"1b"
"2021-09-04 17:00:00",32.0022666666667,"1b"
"2021-09-04 18:00:00",22.3932333333333,"1b"
"2021-09-04 19:00:00",18.233,"1b"
"2021-09-04 20:00:00",17.6772333333333,"1b"
"2021-09-04 21:00:00",24.3645333333333,"1b"
"2021-09-04 22:00:00",21.7517333333333,"1b"
"2021-09-04 23:00:00",18.2657666666667,"1b"
"2021-09-05 00:00:00",18.2533,"1b"
"2021-09-05 01:00:00",21.0871818181818,"1b"
"2021-09-05 02:00:00",25.54385,"1b"
"2021-09-05 03:00:00",25.7964333333333,"1b"
"2021-09-05 04:00:00",22.0829,"1b"
"2021-09-05 05:00:00",18.9905333333333,"1b"
"2021-09-05 06:00:00",17.5486666666667,"1b"
"2021-09-05 07:00:00",19.0708666666667,"1b"
"2021-09-05 08:00:00",20.153,"1b"
"2021-09-05 09:00:00",28.3871,"1b"
"2021-09-05 10:00:00",34.8253666666667,"1b"
"2021-09-05 11:00:00",37.6552666666667,"1b"
"2021-09-05 12:00:00",41.1421333333333,"1b"
"2021-09-05 13:00:00",43.6433666666667,"1b"
"2021-09-05 14:00:00",44.6721333333333,"1b"
"2021-09-05 15:00:00",44.75,"1b"
"2021-09-05 16:00:00",43.2104,"1b"
"2021-09-05 17:00:00",40.2344333333333,"1b"
"2021-09-05 18:00:00",33.6194666666667,"1b"
"2021-09-05 19:00:00",20.0731333333333,"1b"
"2021-09-05 20:00:00",10.71125,"1b"
"2021-09-05 21:00:00",9.05663333333333,"1b"
"2021-09-05 22:00:00",5.6507,"1b"
"2021-09-05 23:00:00",4.99906666666667,"1b"
"2021-09-06 00:00:00",3.00975,"1b"
"2021-09-06 01:00:00",2.49270454545455,"1b"
"2021-09-06 02:00:00",4.23081666666667,"1b"
"2021-09-06 03:00:00",4.15243333333333,"1b"
"2021-09-06 04:00:00",3.80213333333333,"1b"
"2021-09-06 05:00:00",3.12878333333333,"1b"
"2021-09-06 06:00:00",1.95251666666667,"1b"
"2021-09-06 07:00:00",2.60185,"1b"
"2021-09-06 08:00:00",11.4429666666667,"1b"
"2021-09-06 09:00:00",33.1618333333333,"1b"
"2021-09-06 10:00:00",38.9078,"1b"
"2021-09-06 11:00:00",46.2196,"1b"
"2021-09-06 12:00:00",46.9148666666667,"1b"
"2021-09-06 13:00:00",49.5799333333333,"1b"
"2021-09-06 14:00:00",46.8723666666667,"1b"
"2021-09-06 15:00:00",45.7252,"1b"
"2021-09-06 16:00:00",41.0871,"1b"
"2021-09-06 17:00:00",39.42605,"1b"
"2021-09-06 18:00:00",27.7291,"1b"
"2021-09-06 19:00:00",20.0142,"1b"
"2021-09-06 20:00:00",7.66716666666667,"1b"
"2021-09-06 21:00:00",12.1523,"1b"
"2021-09-06 22:00:00",14.4985,"1b"
"2021-09-06 23:00:00",13.6517166666667,"1b"
"2021-09-07 00:00:00",14.282825,"1b"
"2021-09-07 01:00:00",8.41879545454545,"1b"
"2021-09-07 02:00:00",5.9262,"1b"
"2021-09-07 03:00:00",2.497,"1b"
"2021-09-07 04:00:00",NA,"5b"
"2021-09-07 05:00:00",NA,"5b"
"2021-09-07 06:00:00",0.802241379310345,"1b"
"2021-09-07 07:00:00",4.00561666666667,"1b"
"2021-09-07 08:00:00",17.73835,"1b"
"2021-09-07 09:00:00",36.7701,"1b"
"2021-09-07 10:00:00",42.1753666666667,"1b"
"2021-09-07 11:00:00",47.6924333333333,"1b"
"2021-09-07 12:00:00",48.8997333333333,"1b"
"2021-09-07 13:00:00",48.6747,"1b"
"2021-09-07 14:00:00",48.0392666666667,"1b"
"2021-09-07 15:00:00",47.6042333333333,"1b"
"2021-09-07 16:00:00",49.1704,"1b"
"2021-09-07 17:00:00",50.7856,"1b"
"2021-09-07 18:00:00",49.4671666666667,"1b"
"2021-09-07 19:00:00",37.7865666666667,"1b"
"2021-09-07 20:00:00",42.2738666666667,"1b"
"2021-09-07 21:00:00",45.2913333333333,"1b"
"2021-09-07 22:00:00",38.2110333333333,"1b"
"2021-09-07 23:00:00",33.3286333333333,"1b"
"2021-09-08 00:00:00",34.8648,"1b"
"2021-09-08 01:00:00",27.9622727272727,"1b"
"2021-09-08 02:00:00",29.5193666666667,"1b"
"2021-09-08 03:00:00",23.9252,"1b"
"2021-09-08 04:00:00",24.3505,"1b"
"2021-09-08 05:00:00",21.0185333333333,"1b"
"2021-09-08 06:00:00",8.49718333333333,"1b"
"2021-09-08 07:00:00",13.0075166666667,"1b"
"2021-09-08 08:00:00",24.1920333333333,"1b"
"2021-09-08 09:00:00",37.8222,"1b"
"2021-09-08 10:00:00",44.8468,"1b"
"2021-09-08 11:00:00",25.4165333333333,"1b"
"2021-09-08 12:00:00",30.8937333333333,"1b"
"2021-09-08 13:00:00",49.4872333333333,"1b"
"2021-09-08 14:00:00",52.1908666666667,"1b"
"2021-09-08 15:00:00",55.0008,"1b"
"2021-09-08 16:00:00",58.1839666666667,"1b"
"2021-09-08 17:00:00",57.0486666666667,"1b"
"2021-09-08 18:00:00",47.4728666666667,"1b"
"2021-09-08 19:00:00",40.9765,"1b"
"2021-09-08 20:00:00",40.2342333333333,"1b"
"2021-09-08 21:00:00",35.0346,"1b"
"2021-09-08 22:00:00",27.633,"1b"
"2021-09-08 23:00:00",21.5114,"1b"
"2021-09-09 00:00:00",22.9933,"1b"
"2021-09-09 01:00:00",28.4487727272727,"1b"
"2021-09-09 02:00:00",27.4604,"1b"
"2021-09-09 03:00:00",22.9067333333333,"1b"
"2021-09-09 04:00:00",24.3123333333333,"1b"
"2021-09-09 05:00:00",23.0488666666667,"1b"
"2021-09-09 06:00:00",19.3065666666667,"1b"
"2021-09-09 07:00:00",16.3631666666667,"1b"
"2021-09-09 08:00:00",17.8897,"1b"
"2021-09-09 09:00:00",20.6857333333333,"1b"
"2021-09-09 10:00:00",23.4459666666667,"1b"
"2021-09-09 11:00:00",23.9929,"1b"
"2021-09-09 12:00:00",19.9943,"1b"
"2021-09-09 13:00:00",20.4933666666667,"1b"
"2021-09-09 14:00:00",20.1358,"1b"
"2021-09-09 15:00:00",19.4344666666667,"1b"
"2021-09-09 16:00:00",17.8060333333333,"1b"
"2021-09-09 17:00:00",17.4144666666667,"1b"
"2021-09-09 18:00:00",13.5081833333333,"1b"
"2021-09-09 19:00:00",14.5984666666667,"1b"
"2021-09-09 20:00:00",15.7526,"1b"
"2021-09-09 21:00:00",13.9443833333333,"1b"
"2021-09-09 22:00:00",14.5609,"1b"
"2021-09-09 23:00:00",13.6962,"1b"
"2021-09-10 00:00:00",12.58925,"1b"
"2021-09-10 01:00:00",10.9968636363636,"1b"
"2021-09-10 02:00:00",9.75081666666667,"1b"
"2021-09-10 03:00:00",9.90871666666667,"1b"
"2021-09-10 04:00:00",15.0007666666667,"1b"
"2021-09-10 05:00:00",15.5767666666667,"1b"
"2021-09-10 06:00:00",13.54695,"1b"
"2021-09-10 07:00:00",15.8448,"1b"
"2021-09-10 08:00:00",16.2791,"1b"
"2021-09-10 09:00:00",19.3528333333333,"1b"
"2021-09-10 10:00:00",24.1660666666667,"1b"
"2021-09-10 11:00:00",27.2892333333333,"1b"
"2021-09-10 12:00:00",28.8985333333333,"1b"
"2021-09-10 13:00:00",30.8597666666667,"1b"
"2021-09-10 14:00:00",28.3547,"1b"
"2021-09-10 15:00:00",25.8098333333333,"1b"
"2021-09-10 16:00:00",24.2675666666667,"1b"
"2021-09-10 17:00:00",21.8363,"1b"
"2021-09-10 18:00:00",15.38095,"1b"
"2021-09-10 19:00:00",12.7265,"1b"
"2021-09-10 20:00:00",13.1883,"1b"
"2021-09-10 21:00:00",12.6583,"1b"
"2021-09-10 22:00:00",12.8145833333333,"1b"
"2021-09-10 23:00:00",14.0961,"1b"
"2021-09-11 00:00:00",14.6078,"1b"
"2021-09-11 01:00:00",15.7698636363636,"1b"
"2021-09-11 02:00:00",17.5751333333333,"1b"
"2021-09-11 03:00:00",16.4989,"1b"
"2021-09-11 04:00:00",14.7497666666667,"1b"
"2021-09-11 05:00:00",15.7505333333333,"1b"
"2021-09-11 06:00:00",15.0995833333333,"1b"
"2021-09-11 07:00:00",15.3888,"1b"
"2021-09-11 08:00:00",18.7979666666667,"1b"
"2021-09-11 09:00:00",23.0340333333333,"1b"
"2021-09-11 10:00:00",24.2784,"1b"
"2021-09-11 11:00:00",27.4597333333333,"1b"
"2021-09-11 12:00:00",29.2227666666667,"1b"
"2021-09-11 13:00:00",28.8785333333333,"1b"
"2021-09-11 14:00:00",29.1993,"1b"
"2021-09-11 15:00:00",27.4214,"1b"
"2021-09-11 16:00:00",25.4782666666667,"1b"
"2021-09-11 17:00:00",25.3315666666667,"1b"
"2021-09-11 18:00:00",22.8711666666667,"1b"
"2021-09-11 19:00:00",22.5004,"1b"
"2021-09-11 20:00:00",19.9797,"1b"
"2021-09-11 21:00:00",12.6508666666667,"1b"
"2021-09-11 22:00:00",12.8894666666667,"1b"
"2021-09-11 23:00:00",12.9071666666667,"1b"
"2021-09-12 00:00:00",9.026025,"1b"
"2021-09-12 01:00:00",6.14418181818182,"1b"
"2021-09-12 02:00:00",9.93063333333333,"1b"
"2021-09-12 03:00:00",12.1313666666667,"1b"
"2021-09-12 04:00:00",12.2914666666667,"1b"
"2021-09-12 05:00:00",8.24993333333333,"1b"
"2021-09-12 06:00:00",5.45893333333333,"1b"
"2021-09-12 07:00:00",9.42963333333333,"1b"
"2021-09-12 08:00:00",21.2449666666667,"1b"
"2021-09-12 09:00:00",21.7483333333333,"1b"
"2021-09-12 10:00:00",23.8094666666667,"1b"
"2021-09-12 11:00:00",26.0469,"1b"
"2021-09-12 12:00:00",26.6273,"1b"
"2021-09-12 13:00:00",25.7167666666667,"1b"
"2021-09-12 14:00:00",24.0569,"1b"
"2021-09-12 15:00:00",16.7502333333333,"1b"
"2021-09-12 16:00:00",14.3983,"1b"
"2021-09-12 17:00:00",12.57905,"1b"
"2021-09-12 18:00:00",15.0483333333333,"1b"
"2021-09-12 19:00:00",16.6498,"1b"
"2021-09-12 20:00:00",15.7659666666667,"1b"
"2021-09-12 21:00:00",15.7063666666667,"1b"
"2021-09-12 22:00:00",14.9289,"1b"
"2021-09-12 23:00:00",18.0296333333333,"1b"
"2021-09-13 00:00:00",21.8242,"1b"
"2021-09-13 01:00:00",21.0099090909091,"1b"
"2021-09-13 02:00:00",20.0779333333333,"1b"
"2021-09-13 03:00:00",18.7846666666667,"1b"
"2021-09-13 04:00:00",17.9508,"1b"
"2021-09-13 05:00:00",18.0233,"1b"
"2021-09-13 06:00:00",16.8279666666667,"1b"
"2021-09-13 07:00:00",18.3079333333333,"1b"
"2021-09-13 08:00:00",19.7664666666667,"1b"
"2021-09-13 09:00:00",21.8098,"1b"
"2021-09-13 10:00:00",22.4965666666667,"1b"
"2021-09-13 11:00:00",23.0789333333333,"1b"
"2021-09-13 12:00:00",23.3084,"1b"
"2021-09-13 13:00:00",26.545,"1b"
"2021-09-13 14:00:00",28.3348333333333,"1b"
"2021-09-13 15:00:00",28.2572666666667,"1b"
"2021-09-13 16:00:00",27.8099,"1b"
"2021-09-13 17:00:00",26.9437666666667,"1b"
"2021-09-13 18:00:00",26.0588666666667,"1b"
"2021-09-13 19:00:00",23.1093333333333,"1b"
"2021-09-13 20:00:00",21.5298,"1b"
"2021-09-13 21:00:00",23.2988,"1b"
"2021-09-13 22:00:00",24.8509666666667,"1b"
"2021-09-13 23:00:00",24.8215333333333,"1b"
"2021-09-14 00:00:00",22.82255,"1b"
"2021-09-14 01:00:00",19.0455454545455,"1b"
"2021-09-14 02:00:00",18.3860333333333,"1b"
"2021-09-14 03:00:00",17.8343333333333,"1b"
"2021-09-14 04:00:00",16.4047333333333,"1b"
"2021-09-14 05:00:00",13.0266666666667,"1b"
"2021-09-14 06:00:00",11.1546833333333,"1b"
"2021-09-14 07:00:00",11.87995,"1b"
"2021-09-14 08:00:00",10.7982333333333,"1b"
"2021-09-14 09:00:00",10.0873833333333,"1b"
"2021-09-14 10:00:00",8.97681666666667,"1b"
"2021-09-14 11:00:00",10.5483166666667,"1b"
"2021-09-14 12:00:00",10.41115,"1b"
"2021-09-14 13:00:00",9.88686666666667,"1b"
"2021-09-14 14:00:00",10.69135,"1b"
"2021-09-14 15:00:00",11.2360166666667,"1b"
"2021-09-14 16:00:00",13.15795,"1b"
"2021-09-14 17:00:00",16.807,"1b"
"2021-09-14 18:00:00",18.1676666666667,"1b"
"2021-09-14 19:00:00",17.6274333333333,"1b"
"2021-09-14 20:00:00",17.5679,"1b"
"2021-09-14 21:00:00",13.7500833333333,"1b"
"2021-09-14 22:00:00",12.1071333333333,"1b"
"2021-09-14 23:00:00",17.5993666666667,"1b"
"2021-09-15 00:00:00",10.933675,"1b"
"2021-09-15 01:00:00",6.93586363636364,"1b"
"2021-09-15 02:00:00",7.63926666666667,"1b"
"2021-09-15 03:00:00",11.3240833333333,"1b"
"2021-09-15 04:00:00",9.79003333333333,"1b"
"2021-09-15 05:00:00",11.5595166666667,"1b"
"2021-09-15 06:00:00",10.09885,"1b"
"2021-09-15 07:00:00",13.1592,"1b"
"2021-09-15 08:00:00",14.9612333333333,"1b"
"2021-09-15 09:00:00",12.3066333333333,"1b"
"2021-09-15 10:00:00",14.6950166666667,"1b"
"2021-09-15 11:00:00",20.0843,"1b"
"2021-09-15 12:00:00",23.4195666666667,"1b"
"2021-09-15 13:00:00",26.3507666666667,"1b"
"2021-09-15 14:00:00",27.1213666666667,"1b"
"2021-09-15 15:00:00",27.1342666666667,"1b"
"2021-09-15 16:00:00",27.2958666666667,"1b"
"2021-09-15 17:00:00",24.0136,"1b"
"2021-09-15 18:00:00",11.2523333333333,"1b"
"2021-09-15 19:00:00",2.11333333333333,"1b"
"2021-09-15 20:00:00",1.74026666666667,"1b"
"2021-09-15 21:00:00",1.4132,"1b"
"2021-09-15 22:00:00",6.10506666666667,"1b"
"2021-09-15 23:00:00",12.3541333333333,"1b"
"2021-09-16 00:00:00",9.80755,"1b"
"2021-09-16 01:00:00",10.0538409090909,"1b"
"2021-09-16 02:00:00",12.3952,"1b"
"2021-09-16 03:00:00",9.23265,"1b"
"2021-09-16 04:00:00",8.22205,"1b"
"2021-09-16 05:00:00",9.7499,"1b"
"2021-09-16 06:00:00",6.07985,"1b"
"2021-09-16 07:00:00",13.30265,"1b"
"2021-09-16 08:00:00",17.9075,"1b"
"2021-09-16 09:00:00",20.5386,"1b"
"2021-09-16 10:00:00",22.3706666666667,"1b"
"2021-09-16 11:00:00",26.2165666666667,"1b"
"2021-09-16 12:00:00",26.6046666666667,"1b"
"2021-09-16 13:00:00",26.733,"1b"
"2021-09-16 14:00:00",26.709,"1b"
"2021-09-16 15:00:00",27.2795333333333,"1b"
"2021-09-16 16:00:00",24.8442333333333,"1b"
"2021-09-16 17:00:00",21.6836333333333,"1b"
"2021-09-16 18:00:00",14.9840166666667,"1b"
"2021-09-16 19:00:00",6.1419,"1b"
"2021-09-16 20:00:00",5.92246666666667,"1b"
"2021-09-16 21:00:00",5.5448,"1b"
"2021-09-16 22:00:00",7.14073333333333,"1b"
"2021-09-16 23:00:00",11.6096166666667,"1b"
"2021-09-17 00:00:00",11.53645,"1b"
"2021-09-17 01:00:00",9.65279545454545,"1b"
"2021-09-17 02:00:00",8.07985,"1b"
"2021-09-17 03:00:00",7.07865,"1b"
"2021-09-17 04:00:00",5.21383333333333,"1b"
"2021-09-17 05:00:00",9.28061666666667,"1b"
"2021-09-17 06:00:00",7.41265,"1b"
"2021-09-17 07:00:00",10.0154833333333,"1b"
"2021-09-17 08:00:00",13.8250666666667,"1b"
"2021-09-17 09:00:00",18.5296,"1b"
"2021-09-17 10:00:00",21.7087333333333,"1b"
"2021-09-17 11:00:00",23.8783666666667,"1b"
"2021-09-17 12:00:00",24.6385666666667,"1b"
"2021-09-17 13:00:00",27.3130333333333,"1b"
"2021-09-17 14:00:00",29.2287333333333,"1b"
"2021-09-17 15:00:00",27.8706333333333,"1b"
"2021-09-17 16:00:00",27.2637666666667,"1b"
"2021-09-17 17:00:00",25.6098,"1b"
"2021-09-17 18:00:00",21.3530333333333,"1b"
"2021-09-17 19:00:00",18.7713666666667,"1b"
"2021-09-17 20:00:00",18.0112333333333,"1b"
"2021-09-17 21:00:00",15.6372666666667,"1b"
"2021-09-17 22:00:00",13.7974,"1b"
"2021-09-17 23:00:00",15.5625,"1b"
"2021-09-18 00:00:00",14.9111,"1b"
"2021-09-18 01:00:00",10.3526136363636,"1b"
"2021-09-18 02:00:00",7.47035,"1b"
"2021-09-18 03:00:00",2.76,"1b"
"2021-09-18 04:00:00",10.1640666666667,"1b"
"2021-09-18 05:00:00",16.6877666666667,"1b"
"2021-09-18 06:00:00",14.1458,"1b"
"2021-09-18 07:00:00",15.3727333333333,"1b"
"2021-09-18 08:00:00",17.7598,"1b"
"2021-09-18 09:00:00",17.2398333333333,"1b"
"2021-09-18 10:00:00",25.3288,"1b"
"2021-09-18 11:00:00",29.9405333333333,"1b"
"2021-09-18 12:00:00",31.6042333333333,"1b"
"2021-09-18 13:00:00",33.2477333333333,"1b"
"2021-09-18 14:00:00",34.6655666666667,"1b"
"2021-09-18 15:00:00",33.3428,"1b"
"2021-09-18 16:00:00",30.4222,"1b"
"2021-09-18 17:00:00",25.2296666666667,"1b"
"2021-09-18 18:00:00",15.0039333333333,"1b"
"2021-09-18 19:00:00",18.2040666666667,"1b"
"2021-09-18 20:00:00",20.4753,"1b"
"2021-09-18 21:00:00",21.3941666666667,"1b"
"2021-09-18 22:00:00",24.2130666666667,"1b"
"2021-09-18 23:00:00",24.4836,"1b"
"2021-09-19 00:00:00",22.7703,"1b"
"2021-09-19 01:00:00",14.282,"1b"
"2021-09-19 02:00:00",12.7476166666667,"1b"
"2021-09-19 03:00:00",10.7787833333333,"1b"
"2021-09-19 04:00:00",14.6208333333333,"1b"
"2021-09-19 05:00:00",19.7149,"1b"
"2021-09-19 06:00:00",19.5116,"1b"
"2021-09-19 07:00:00",20.0108666666667,"1b"
"2021-09-19 08:00:00",18.6030666666667,"1b"
"2021-09-19 09:00:00",20.8077333333333,"1b"
"2021-09-19 10:00:00",26.7309,"1b"
"2021-09-19 11:00:00",31.1773666666667,"1b"
"2021-09-19 12:00:00",28.8383333333333,"1b"
"2021-09-19 13:00:00",27.7964666666667,"1b"
"2021-09-19 14:00:00",25.8280666666667,"1b"
"2021-09-19 15:00:00",24.3974666666667,"1b"
"2021-09-19 16:00:00",22.3400666666667,"1b"
"2021-09-19 17:00:00",21.8651666666667,"1b"
"2021-09-19 18:00:00",20.645,"1b"
"2021-09-19 19:00:00",20.6032333333333,"1b"
"2021-09-19 20:00:00",19.5022333333333,"1b"
"2021-09-19 21:00:00",16.8725,"1b"
"2021-09-19 22:00:00",17.5194666666667,"1b"
"2021-09-19 23:00:00",18.1259333333333,"1b"
"2021-09-20 00:00:00",17.18695,"1b"
"2021-09-20 01:00:00",15.7444545454545,"1b"
"2021-09-20 02:00:00",15.0947833333333,"1b"
"2021-09-20 03:00:00",16.0238666666667,"1b"
"2021-09-20 04:00:00",14.2992,"1b"
"2021-09-20 05:00:00",11.0015833333333,"1b"
"2021-09-20 06:00:00",7.27038333333333,"1b"
"2021-09-20 07:00:00",7.9372,"1b"
"2021-09-20 08:00:00",13.8085166666667,"1b"
"2021-09-20 09:00:00",18.2682666666667,"1b"
"2021-09-20 10:00:00",20.9661,"1b"
"2021-09-20 11:00:00",21.8455666666667,"1b"
"2021-09-20 12:00:00",23.3048333333333,"1b"
"2021-09-20 13:00:00",23.694,"1b"
"2021-09-20 14:00:00",23.3261,"1b"
"2021-09-20 15:00:00",22.7584,"1b"
"2021-09-20 16:00:00",20.6212,"1b"
"2021-09-20 17:00:00",21.9858,"1b"
"2021-09-20 18:00:00",18.8603666666667,"1b"
"2021-09-20 19:00:00",14.1009,"1b"
"2021-09-20 20:00:00",17.9591333333333,"1b"
"2021-09-20 21:00:00",17.0047333333333,"1b"
"2021-09-20 22:00:00",14.5207666666667,"1b"
"2021-09-20 23:00:00",12.7081666666667,"1b"
"2021-09-21 00:00:00",11.3344,"1b"
"2021-09-21 01:00:00",7.62475,"1b"
"2021-09-21 02:00:00",9.555,"1b"
"2021-09-21 03:00:00",7.52901666666667,"1b"
"2021-09-21 04:00:00",9.09596666666667,"1b"
"2021-09-21 05:00:00",10.16265,"1b"
"2021-09-21 06:00:00",6.49166666666667,"1b"
"2021-09-21 07:00:00",7.98193333333333,"1b"
"2021-09-21 08:00:00",14.2469333333333,"1b"
"2021-09-21 09:00:00",18.0242333333333,"1b"
"2021-09-21 10:00:00",20.0995,"1b"
"2021-09-21 11:00:00",21.4081666666667,"1b"
"2021-09-21 12:00:00",22.2003666666667,"1b"
"2021-09-21 13:00:00",22.8214333333333,"1b"
"2021-09-21 14:00:00",24.2539666666667,"1b"
"2021-09-21 15:00:00",23.8705666666667,"1b"
"2021-09-21 16:00:00",21.0707666666667,"1b"
"2021-09-21 17:00:00",16.6142833333333,"1b"
"2021-09-21 18:00:00",7.84223333333333,"1b"
"2021-09-21 19:00:00",2.1519,"1b"
"2021-09-21 20:00:00",1.46865,"1b"
"2021-09-21 21:00:00",1.6405,"1b"
"2021-09-21 22:00:00",4.97053333333333,"1b"
"2021-09-21 23:00:00",5.38836666666667,"1b"
"2021-09-22 00:00:00",5.951325,"1b"
"2021-09-22 01:00:00",13.7309090909091,"1b"
"2021-09-22 02:00:00",8.42645,"1b"
"2021-09-22 03:00:00",10.4233666666667,"1b"
"2021-09-22 04:00:00",8.38235,"1b"
"2021-09-22 05:00:00",4.53926666666667,"1b"
"2021-09-22 06:00:00",4.68466666666667,"1b"
"2021-09-22 07:00:00",6.47238333333333,"1b"
"2021-09-22 08:00:00",14.8595666666667,"1b"
"2021-09-22 09:00:00",19.4088,"1b"
"2021-09-22 10:00:00",21.4472,"1b"
"2021-09-22 11:00:00",23.1777666666667,"1b"
"2021-09-22 12:00:00",24.4661,"1b"
"2021-09-22 13:00:00",24.5631333333333,"1b"
"2021-09-22 14:00:00",22.2319333333333,"1b"
"2021-09-22 15:00:00",22.2935666666667,"1b"
"2021-09-22 16:00:00",22.1065333333333,"1b"
"2021-09-22 17:00:00",21.82535,"1b"
"2021-09-22 18:00:00",23.1782666666667,"1b"
"2021-09-22 19:00:00",22.1320333333333,"1b"
"2021-09-22 20:00:00",22.5103666666667,"1b"
"2021-09-22 21:00:00",24.3634666666667,"1b"
"2021-09-22 22:00:00",24.8746,"1b"
"2021-09-22 23:00:00",25.5169666666667,"1b"
"2021-09-23 00:00:00",24.6878,"1b"
"2021-09-23 01:00:00",23.2467272727273,"1b"
"2021-09-23 02:00:00",23.7113666666667,"1b"
"2021-09-23 03:00:00",23.2518666666667,"1b"
"2021-09-23 04:00:00",22.4565,"1b"
"2021-09-23 05:00:00",19.6527666666667,"1b"
"2021-09-23 06:00:00",14.7236666666667,"1b"
"2021-09-23 07:00:00",14.4999666666667,"1b"
"2021-09-23 08:00:00",15.6515666666667,"1b"
"2021-09-23 09:00:00",16.0391,"1b"
"2021-09-23 10:00:00",19.6938666666667,"1b"
