"datetime","O3","qc_flag_O3"
"2024-04-23 07:00:00",26.2296666666667,"1b"
"2024-04-23 08:00:00",28.7120666666667,"1b"
"2024-04-23 09:00:00",29.77235,"1b"
"2024-04-23 10:00:00",28.1197,"1b"
"2024-04-23 11:00:00",28.2221666666667,"1b"
"2024-04-23 12:00:00",27.1048,"1b"
"2024-04-23 13:00:00",28.3842166666667,"1b"
"2024-04-23 14:00:00",29.8586166666667,"1b"
"2024-04-23 15:00:00",30.4577166666667,"1b"
"2024-04-23 16:00:00",30.1979333333333,"1b"
"2024-04-23 17:00:00",29.63115,"1b"
"2024-04-23 18:00:00",28.6776,"1b"
"2024-04-23 19:00:00",28.32705,"1b"
"2024-04-23 20:00:00",23.6218166666667,"1b"
"2024-04-23 21:00:00",23.5245666666667,"1b"
"2024-04-23 22:00:00",18.2095333333333,"1b"
"2024-04-23 23:00:00",18.146220338983,"1b"
"2024-04-24 00:00:00",22.1257,"1b"
"2024-04-24 01:00:00",23.2794090909091,"1b"
"2024-04-24 02:00:00",25.1243833333333,"1b"
"2024-04-24 03:00:00",23.9745333333333,"1b"
"2024-04-24 04:00:00",21.8262166666667,"1b"
"2024-04-24 05:00:00",18.01205,"1b"
"2024-04-24 06:00:00",21.4826333333333,"1b"
"2024-04-24 07:00:00",27.12795,"1b"
"2024-04-24 08:00:00",30.8186333333333,"1b"
"2024-04-24 09:00:00",31.6753833333333,"1b"
"2024-04-24 10:00:00",31.96725,"1b"
"2024-04-24 11:00:00",33.96455,"1b"
"2024-04-24 12:00:00",34.40465,"1b"
"2024-04-24 13:00:00",34.75935,"1b"
"2024-04-24 14:00:00",33.8125666666667,"1b"
"2024-04-24 15:00:00",33.9174166666667,"1b"
"2024-04-24 16:00:00",33.94625,"1b"
"2024-04-24 17:00:00",33.4096,"1b"
"2024-04-24 18:00:00",30.77005,"1b"
"2024-04-24 19:00:00",27.7261166666667,"1b"
"2024-04-24 20:00:00",21.4240666666667,"1b"
"2024-04-24 21:00:00",14.9670666666667,"1b"
"2024-04-24 22:00:00",15.5961333333333,"1b"
"2024-04-24 23:00:00",17.7374166666667,"1b"
"2024-04-25 00:00:00",19.9922333333333,"1b"
"2024-04-25 01:00:00",21.7601590909091,"1b"
"2024-04-25 02:00:00",21.1184,"1b"
"2024-04-25 03:00:00",16.32725,"1b"
"2024-04-25 04:00:00",16.3372333333333,"1b"
"2024-04-25 05:00:00",21.1681666666667,"1b"
"2024-04-25 06:00:00",21.42545,"1b"
"2024-04-25 07:00:00",25.1561833333333,"1b"
"2024-04-25 08:00:00",24.1125666666667,"1b"
"2024-04-25 09:00:00",26.3809166666667,"1b"
"2024-04-25 10:00:00",28.7541333333333,"1b"
"2024-04-25 11:00:00",30.7312166666667,"1b"
"2024-04-25 12:00:00",31.71585,"1b"
"2024-04-25 13:00:00",31.3206833333333,"1b"
"2024-04-25 14:00:00",31.6972333333333,"1b"
"2024-04-25 15:00:00",31.6399,"1b"
"2024-04-25 16:00:00",29.1277166666667,"1b"
"2024-04-25 17:00:00",28.45265,"1b"
"2024-04-25 18:00:00",23.341,"1b"
"2024-04-25 19:00:00",21.4020166666667,"1b"
"2024-04-25 20:00:00",18.1572666666667,"1b"
"2024-04-25 21:00:00",17.55935,"1b"
"2024-04-25 22:00:00",16.6748166666667,"1b"
"2024-04-25 23:00:00",20.8833,"1b"
"2024-04-26 00:00:00",21.9595,"1b"
"2024-04-26 01:00:00",20.4567045454545,"1b"
"2024-04-26 02:00:00",16.8789333333333,"1b"
"2024-04-26 03:00:00",12.0500833333333,"1b"
"2024-04-26 04:00:00",19.2797166666667,"1b"
"2024-04-26 05:00:00",18.8273833333333,"1b"
"2024-04-26 06:00:00",22.0126166666667,"1b"
"2024-04-26 07:00:00",26.1764333333333,"1b"
"2024-04-26 08:00:00",29.6398666666667,"1b"
"2024-04-26 09:00:00",31.1970833333333,"1b"
"2024-04-26 10:00:00",31.9881333333333,"1b"
"2024-04-26 11:00:00",32.0597833333333,"1b"
"2024-04-26 12:00:00",34.2711,"1b"
"2024-04-26 13:00:00",34.8047,"1b"
"2024-04-26 14:00:00",36.2306,"1b"
"2024-04-26 15:00:00",35.4649166666667,"1b"
"2024-04-26 16:00:00",35.2340666666667,"1b"
"2024-04-26 17:00:00",32.3606833333333,"1b"
"2024-04-26 18:00:00",30.37175,"1b"
"2024-04-26 19:00:00",30.8787833333333,"1b"
"2024-04-26 20:00:00",29.9943666666667,"1b"
"2024-04-26 21:00:00",28.4690833333333,"1b"
"2024-04-26 22:00:00",27.5988833333333,"1b"
"2024-04-26 23:00:00",27.5551166666667,"1b"
"2024-04-27 00:00:00",28.5370666666667,"1b"
"2024-04-27 01:00:00",28.256,"1b"
"2024-04-27 02:00:00",27.6201833333333,"1b"
"2024-04-27 03:00:00",23.8503166666667,"1b"
"2024-04-27 04:00:00",21.9780666666667,"1b"
"2024-04-27 05:00:00",22.3169666666667,"1b"
"2024-04-27 06:00:00",23.5949,"1b"
"2024-04-27 07:00:00",24.5179166666667,"1b"
"2024-04-27 08:00:00",25.3859666666667,"1b"
"2024-04-27 09:00:00",30.1079,"1b"
"2024-04-27 10:00:00",29.80545,"1b"
"2024-04-27 11:00:00",31.61265,"1b"
"2024-04-27 12:00:00",31.2272833333333,"1b"
"2024-04-27 13:00:00",31.7409166666667,"1b"
"2024-04-27 14:00:00",32.4977166666667,"1b"
"2024-04-27 15:00:00",31.51185,"1b"
"2024-04-27 16:00:00",31.2959333333333,"1b"
"2024-04-27 17:00:00",31.84655,"1b"
"2024-04-27 18:00:00",29.77455,"1b"
"2024-04-27 19:00:00",29.4884,"1b"
"2024-04-27 20:00:00",29.82075,"1b"
"2024-04-27 21:00:00",31.317,"1b"
"2024-04-27 22:00:00",31.4587333333333,"1b"
"2024-04-27 23:00:00",30.65565,"1b"
"2024-04-28 00:00:00",29.0774666666667,"1b"
"2024-04-28 01:00:00",28.13675,"1b"
"2024-04-28 02:00:00",29.2050333333333,"1b"
"2024-04-28 03:00:00",30.2344833333333,"1b"
"2024-04-28 04:00:00",31.9258833333333,"1b"
"2024-04-28 05:00:00",30.6334,"1b"
"2024-04-28 06:00:00",28.1454333333333,"1b"
"2024-04-28 07:00:00",25.5158333333333,"1b"
"2024-04-28 08:00:00",26.28555,"1b"
"2024-04-28 09:00:00",25.8255166666667,"1b"
"2024-04-28 10:00:00",26.8651833333333,"1b"
"2024-04-28 11:00:00",28.9970833333333,"1b"
"2024-04-28 12:00:00",31.60405,"1b"
"2024-04-28 13:00:00",31.6404333333333,"1b"
"2024-04-28 14:00:00",30.8468166666667,"1b"
"2024-04-28 15:00:00",29.8297666666667,"1b"
"2024-04-28 16:00:00",30.4471666666667,"1b"
"2024-04-28 17:00:00",26.8903166666667,"1b"
"2024-04-28 18:00:00",24.0717,"1b"
"2024-04-28 19:00:00",21.96775,"1b"
"2024-04-28 20:00:00",27.9714,"1b"
"2024-04-28 21:00:00",28.9147666666667,"1b"
"2024-04-28 22:00:00",30.0538666666667,"1b"
"2024-04-28 23:00:00",28.0001166666667,"1b"
"2024-04-29 00:00:00",27.1414666666667,"1b"
"2024-04-29 01:00:00",25.7788409090909,"1b"
"2024-04-29 02:00:00",25.6107166666667,"1b"
"2024-04-29 03:00:00",24.6041,"1b"
"2024-04-29 04:00:00",24.3478333333333,"1b"
"2024-04-29 05:00:00",23.4844166666667,"1b"
"2024-04-29 06:00:00",22.5220666666667,"1b"
"2024-04-29 07:00:00",23.9941833333333,"1b"
"2024-04-29 08:00:00",26.8760166666667,"1b"
"2024-04-29 09:00:00",27.7991833333333,"1b"
"2024-04-29 10:00:00",29.0683166666667,"1b"
"2024-04-29 11:00:00",28.7279833333333,"1b"
"2024-04-29 12:00:00",29.8247833333333,"1b"
"2024-04-29 13:00:00",31.1146,"1b"
"2024-04-29 14:00:00",30.8557,"1b"
"2024-04-29 15:00:00",31.0835,"1b"
"2024-04-29 16:00:00",30.9341,"1b"
"2024-04-29 17:00:00",30.7311,"1b"
"2024-04-29 18:00:00",32.1594666666667,"1b"
"2024-04-29 19:00:00",31.2368666666667,"1b"
"2024-04-29 20:00:00",31.3519,"1b"
"2024-04-29 21:00:00",31.5024666666667,"1b"
"2024-04-29 22:00:00",31.0691,"1b"
"2024-04-29 23:00:00",30.2723,"1b"
"2024-04-30 00:00:00",29.7607666666667,"1b"
"2024-04-30 01:00:00",28.3744090909091,"1b"
"2024-04-30 02:00:00",27.0553666666667,"1b"
"2024-04-30 03:00:00",26.7435,"1b"
"2024-04-30 04:00:00",26.4515166666667,"1b"
"2024-04-30 05:00:00",25.7228166666667,"1b"
"2024-04-30 06:00:00",26.4429830508475,"1b"
"2024-04-30 07:00:00",27.2281666666667,"1b"
"2024-04-30 08:00:00",30.2571666666667,"1b"
"2024-04-30 09:00:00",31.32475,"1b"
"2024-04-30 10:00:00",32.8745423728814,"1b"
"2024-04-30 11:00:00",36.67225,"1b"
"2024-04-30 12:00:00",37.9342333333333,"1b"
"2024-04-30 13:00:00",38.3358166666667,"1b"
"2024-04-30 14:00:00",38.5851,"1b"
"2024-04-30 15:00:00",38.4740166666667,"1b"
"2024-04-30 16:00:00",37.7034833333333,"1b"
"2024-04-30 17:00:00",36.3164166666667,"1b"
"2024-04-30 18:00:00",35.23575,"1b"
"2024-04-30 19:00:00",32.7230666666667,"1b"
"2024-04-30 20:00:00",29.75595,"1b"
"2024-04-30 21:00:00",26.9797666666667,"1b"
"2024-04-30 22:00:00",24.4132666666667,"1b"
"2024-04-30 23:00:00",19.9812166666667,"1b"
