"datetime","O3","qc_flag_O3"
"2023-08-14 12:00:00",19.925,"1b"
"2023-08-14 13:00:00",22.67425,"1b"
"2023-08-14 14:00:00",24.3607666666667,"1b"
"2023-08-14 15:00:00",24.1674666666667,"1b"
"2023-08-14 16:00:00",26.0903666666667,"1b"
"2023-08-14 17:00:00",27.51415,"1b"
"2023-08-14 18:00:00",26.1109166666667,"1b"
"2023-08-14 19:00:00",21.93395,"1b"
"2023-08-14 20:00:00",18.2030333333333,"1b"
"2023-08-14 21:00:00",15.8086333333333,"1b"
"2023-08-14 22:00:00",16.6779666666667,"1b"
"2023-08-14 23:00:00",16.5064166666667,"1b"
"2023-08-15 00:00:00",15.4893666666667,"1b"
"2023-08-15 01:00:00",14.1308181818182,"1b"
"2023-08-15 02:00:00",12.0319333333333,"1b"
"2023-08-15 03:00:00",12.4916166666667,"1b"
"2023-08-15 04:00:00",11.9179833333333,"1b"
"2023-08-15 05:00:00",11.2731833333333,"1b"
"2023-08-15 06:00:00",11.55235,"1b"
"2023-08-15 07:00:00",14.1332,"1b"
"2023-08-15 08:00:00",15.93605,"1b"
"2023-08-15 09:00:00",18.3335833333333,"1b"
"2023-08-15 10:00:00",20.6440166666667,"1b"
"2023-08-15 11:00:00",21.7868,"1b"
"2023-08-15 12:00:00",23.3961666666667,"1b"
"2023-08-15 13:00:00",24.1610666666667,"1b"
"2023-08-15 14:00:00",24.9109333333333,"1b"
"2023-08-15 15:00:00",25.232,"1b"
"2023-08-15 16:00:00",25.9670166666667,"1b"
"2023-08-15 17:00:00",23.56565,"1b"
"2023-08-15 18:00:00",21.5584833333333,"1b"
"2023-08-15 19:00:00",21.3955666666667,"1b"
"2023-08-15 20:00:00",18.13915,"1b"
"2023-08-15 21:00:00",15.3017333333333,"1b"
"2023-08-15 22:00:00",17.73955,"1b"
"2023-08-15 23:00:00",16.1058333333333,"1b"
"2023-08-16 00:00:00",12.4161,"1b"
"2023-08-16 01:00:00",11.4574545454545,"1b"
"2023-08-16 02:00:00",10.3559322033898,"1b"
"2023-08-16 03:00:00",8.46051666666667,"1b"
"2023-08-16 04:00:00",8.04705,"1b"
"2023-08-16 05:00:00",8.09173333333333,"1b"
"2023-08-16 06:00:00",9.51448333333333,"1b"
"2023-08-16 07:00:00",17.0743833333333,"1b"
"2023-08-16 08:00:00",19.8145833333333,"1b"
"2023-08-16 09:00:00",24.601,"1b"
"2023-08-16 10:00:00",27.0425166666667,"1b"
"2023-08-16 11:00:00",27.7417166666667,"1b"
"2023-08-16 12:00:00",30.0616166666667,"1b"
"2023-08-16 13:00:00",30.8487666666667,"1b"
"2023-08-16 14:00:00",32.7913833333333,"1b"
"2023-08-16 15:00:00",32.9275166666667,"1b"
"2023-08-16 16:00:00",35.0301833333333,"1b"
"2023-08-16 17:00:00",34.74465,"1b"
"2023-08-16 18:00:00",31.20235,"1b"
"2023-08-16 19:00:00",26.5559333333333,"1b"
"2023-08-16 20:00:00",21.8738166666667,"1b"
"2023-08-16 21:00:00",18.0287666666667,"1b"
"2023-08-16 22:00:00",18.2043166666667,"1b"
"2023-08-16 23:00:00",21.1579833333333,"1b"
"2023-08-17 00:00:00",20.0589,"1b"
"2023-08-17 01:00:00",26.0196818181818,"1b"
"2023-08-17 02:00:00",25.7386666666667,"1b"
"2023-08-17 03:00:00",27.46105,"1b"
"2023-08-17 04:00:00",25.1313666666667,"1b"
"2023-08-17 05:00:00",22.99965,"1b"
"2023-08-17 06:00:00",19.5546166666667,"1b"
"2023-08-17 07:00:00",20.56005,"1b"
"2023-08-17 08:00:00",20.5751333333333,"1b"
"2023-08-17 09:00:00",23.451,"1b"
"2023-08-17 10:00:00",25.8277166666667,"1b"
"2023-08-17 11:00:00",27.9632166666667,"1b"
"2023-08-17 12:00:00",29.9716833333333,"1b"
"2023-08-17 13:00:00",31.4076,"1b"
"2023-08-17 14:00:00",31.6296,"1b"
"2023-08-17 15:00:00",32.3474166666667,"1b"
"2023-08-17 16:00:00",32.4800833333333,"1b"
"2023-08-17 17:00:00",31.1951,"1b"
"2023-08-17 18:00:00",29.1429166666667,"1b"
"2023-08-17 19:00:00",27.4625333333333,"1b"
"2023-08-17 20:00:00",25.9413666666667,"1b"
"2023-08-17 21:00:00",26.1078166666667,"1b"
"2023-08-17 22:00:00",24.1827666666667,"1b"
"2023-08-17 23:00:00",23.6018166666667,"1b"
"2023-08-18 00:00:00",24.5321666666667,"1b"
"2023-08-18 01:00:00",24.9520454545455,"1b"
"2023-08-18 02:00:00",24.0195666666667,"1b"
"2023-08-18 03:00:00",24.3560833333333,"1b"
"2023-08-18 04:00:00",24.5412666666667,"1b"
"2023-08-18 05:00:00",23.0025,"1b"
"2023-08-18 06:00:00",21.5018666666667,"1b"
"2023-08-18 07:00:00",19.1635666666667,"1b"
"2023-08-18 08:00:00",15.3610333333333,"1b"
"2023-08-18 09:00:00",14.47335,"1b"
"2023-08-18 10:00:00",15.5046833333333,"1b"
"2023-08-18 11:00:00",17.9437666666667,"1b"
"2023-08-18 12:00:00",22.7951333333333,"1b"
"2023-08-18 13:00:00",24.6693166666667,"1b"
"2023-08-18 14:00:00",23.9072666666667,"1b"
"2023-08-18 15:00:00",27.8848666666667,"1b"
"2023-08-18 16:00:00",28.1373833333333,"1b"
"2023-08-18 17:00:00",29.5222333333333,"1b"
"2023-08-18 18:00:00",32.48935,"1b"
"2023-08-18 19:00:00",31.2728333333333,"1b"
"2023-08-18 20:00:00",29.7357166666667,"1b"
"2023-08-18 21:00:00",27.57575,"1b"
"2023-08-18 22:00:00",24.6914333333333,"1b"
"2023-08-18 23:00:00",22.7932333333333,"1b"
"2023-08-19 00:00:00",21.9881333333333,"1b"
"2023-08-19 01:00:00",23.16875,"1b"
"2023-08-19 02:00:00",24.8503,"1b"
"2023-08-19 03:00:00",25.8532333333333,"1b"
"2023-08-19 04:00:00",25.4642,"1b"
"2023-08-19 05:00:00",23.38905,"1b"
"2023-08-19 06:00:00",21.2994833333333,"1b"
"2023-08-19 07:00:00",20.7121333333333,"1b"
"2023-08-19 08:00:00",21.6130833333333,"1b"
"2023-08-19 09:00:00",22.2985833333333,"1b"
"2023-08-19 10:00:00",22.6159333333333,"1b"
"2023-08-19 11:00:00",22.7342166666667,"1b"
"2023-08-19 12:00:00",23.1550833333333,"1b"
"2023-08-19 13:00:00",24.1350166666667,"1b"
"2023-08-19 14:00:00",25.7980666666667,"1b"
"2023-08-19 15:00:00",25.8777,"1b"
"2023-08-19 16:00:00",25.4157166666667,"1b"
"2023-08-19 17:00:00",23.5756333333333,"1b"
"2023-08-19 18:00:00",21.4085833333333,"1b"
"2023-08-19 19:00:00",18.59625,"1b"
"2023-08-19 20:00:00",18.2022666666667,"1b"
"2023-08-19 21:00:00",19.8451666666667,"1b"
"2023-08-19 22:00:00",17.6822,"1b"
"2023-08-19 23:00:00",16.5465,"1b"
"2023-08-20 00:00:00",17.9894666666667,"1b"
"2023-08-20 01:00:00",16.8359090909091,"1b"
"2023-08-20 02:00:00",14.8801833333333,"1b"
"2023-08-20 03:00:00",15.5972,"1b"
"2023-08-20 04:00:00",15.5217666666667,"1b"
"2023-08-20 05:00:00",14.7003166666667,"1b"
"2023-08-20 06:00:00",15.5771166666667,"1b"
"2023-08-20 07:00:00",16.0988,"1b"
"2023-08-20 08:00:00",17.2497333333333,"1b"
"2023-08-20 09:00:00",18.5895,"1b"
"2023-08-20 10:00:00",21.3902833333333,"1b"
"2023-08-20 11:00:00",23.0045666666667,"1b"
"2023-08-20 12:00:00",24.1282,"1b"
"2023-08-20 13:00:00",24.0191666666667,"1b"
"2023-08-20 14:00:00",25.05895,"1b"
"2023-08-20 15:00:00",27.4292166666667,"1b"
"2023-08-20 16:00:00",26.4504166666667,"1b"
"2023-08-20 17:00:00",25.03585,"1b"
"2023-08-20 18:00:00",22.65045,"1b"
"2023-08-20 19:00:00",17.9543666666667,"1b"
"2023-08-20 20:00:00",13.7064166666667,"1b"
"2023-08-20 21:00:00",12.2433666666667,"1b"
"2023-08-20 22:00:00",15.6140166666667,"1b"
"2023-08-20 23:00:00",16.42905,"1b"
"2023-08-21 00:00:00",15.9834,"1b"
"2023-08-21 01:00:00",16.0507954545455,"1b"
"2023-08-21 02:00:00",14.6087833333333,"1b"
"2023-08-21 03:00:00",10.9466833333333,"1b"
"2023-08-21 04:00:00",6.78771666666667,"1b"
"2023-08-21 05:00:00",9.721,"1b"
"2023-08-21 06:00:00",13.2907666666667,"1b"
"2023-08-21 07:00:00",15.4319666666667,"1b"
"2023-08-21 08:00:00",17.4051166666667,"1b"
"2023-08-21 09:00:00",19.1855166666667,"1b"
"2023-08-21 10:00:00",20.74015,"1b"
"2023-08-21 11:00:00",21.49345,"1b"
"2023-08-21 12:00:00",21.7620666666667,"1b"
"2023-08-21 13:00:00",22.0911666666667,"1b"
"2023-08-21 14:00:00",22.2049333333333,"1b"
"2023-08-21 15:00:00",22.2014166666667,"1b"
"2023-08-21 16:00:00",22.3084666666667,"1b"
"2023-08-21 17:00:00",21.9599,"1b"
"2023-08-21 18:00:00",20.5638666666667,"1b"
"2023-08-21 19:00:00",18.18835,"1b"
"2023-08-21 20:00:00",17.3200333333333,"1b"
"2023-08-21 21:00:00",18.6061333333333,"1b"
"2023-08-21 22:00:00",18.1298,"1b"
"2023-08-21 23:00:00",18.0727166666667,"1b"
"2023-08-22 00:00:00",17.2140666666667,"1b"
"2023-08-22 01:00:00",16.8703636363636,"1b"
"2023-08-22 02:00:00",16.7199333333333,"1b"
"2023-08-22 03:00:00",15.9303,"1b"
"2023-08-22 04:00:00",14.9685166666667,"1b"
"2023-08-22 05:00:00",13.1459166666667,"1b"
"2023-08-22 06:00:00",13.1887333333333,"1b"
"2023-08-22 07:00:00",14.9879166666667,"1b"
"2023-08-22 08:00:00",19.7195666666667,"1b"
"2023-08-22 09:00:00",23.30145,"1b"
"2023-08-22 10:00:00",24.3334166666667,"1b"
"2023-08-22 11:00:00",25.8169333333333,"1b"
"2023-08-22 12:00:00",25.8719833333333,"1b"
"2023-08-22 13:00:00",24.7257166666667,"1b"
"2023-08-22 14:00:00",23.3444833333333,"1b"
"2023-08-22 15:00:00",23.0870333333333,"1b"
"2023-08-22 16:00:00",23.6749833333333,"1b"
"2023-08-22 17:00:00",21.9341666666667,"1b"
"2023-08-22 18:00:00",17.6985833333333,"1b"
"2023-08-22 19:00:00",20.7254166666667,"1b"
"2023-08-22 20:00:00",17.4933333333333,"1b"
"2023-08-22 21:00:00",14.5146,"1b"
"2023-08-22 22:00:00",16.5179333333333,"1b"
"2023-08-22 23:00:00",13.7092,"1b"
"2023-08-23 00:00:00",14.3414333333333,"1b"
"2023-08-23 01:00:00",14.6017272727273,"1b"
"2023-08-23 02:00:00",13.9057627118644,"1b"
"2023-08-23 03:00:00",9.80138333333333,"1b"
"2023-08-23 04:00:00",8.36126666666667,"1b"
"2023-08-23 05:00:00",11.1327,"1b"
