"datetime","O3","qc_flag_O3"
"2024-05-03 15:00:00",22.5153833333333,"1b"
"2024-05-03 16:00:00",24.0149833333333,"1b"
"2024-05-03 17:00:00",25.2417833333333,"1b"
"2024-05-03 18:00:00",25.5768166666667,"1b"
"2024-05-03 19:00:00",25.0432166666667,"1b"
"2024-05-03 20:00:00",24.7933166666667,"1b"
"2024-05-03 21:00:00",26.01425,"1b"
"2024-05-03 22:00:00",25.68655,"1b"
"2024-05-03 23:00:00",25.2792,"1b"
"2024-05-04 00:00:00",25.7198666666667,"1b"
"2024-05-04 01:00:00",23.8477272727273,"1b"
"2024-05-04 02:00:00",24.3859666666667,"1b"
"2024-05-04 03:00:00",21.62695,"1b"
"2024-05-04 04:00:00",22.0320166666667,"1b"
"2024-05-04 05:00:00",21.7722166666667,"1b"
"2024-05-04 06:00:00",22.5758833333333,"1b"
"2024-05-04 07:00:00",23.2689152542373,"1b"
"2024-05-04 08:00:00",26.1561166666667,"1b"
"2024-05-04 09:00:00",28.9094666666667,"1b"
"2024-05-04 10:00:00",30.7302666666667,"1b"
"2024-05-04 11:00:00",32.3924,"1b"
"2024-05-04 12:00:00",33.5107333333333,"1b"
"2024-05-04 13:00:00",35.1145833333333,"1b"
"2024-05-04 14:00:00",35.2073333333333,"1b"
"2024-05-04 15:00:00",35.9141,"1b"
"2024-05-04 16:00:00",36.3692833333333,"1b"
"2024-05-04 17:00:00",35.79535,"1b"
"2024-05-04 18:00:00",32.4854833333333,"1b"
"2024-05-04 19:00:00",21.9162333333333,"1b"
"2024-05-04 20:00:00",14.0721833333333,"1b"
"2024-05-04 21:00:00",7.18271666666667,"1b"
"2024-05-04 22:00:00",9.80811666666667,"1b"
"2024-05-04 23:00:00",6.46233333333333,"1b"
"2024-05-05 00:00:00",6.9064,"1b"
"2024-05-05 01:00:00",3.46895454545455,"1b"
"2024-05-05 02:00:00",2.76151666666667,"1b"
"2024-05-05 03:00:00",3.11573333333333,"1b"
"2024-05-05 04:00:00",2.32773333333333,"1b"
"2024-05-05 05:00:00",2.42766666666667,"1b"
"2024-05-05 06:00:00",7.2463,"1b"
"2024-05-05 07:00:00",19.74325,"1b"
"2024-05-05 08:00:00",31.4029833333333,"1b"
"2024-05-05 09:00:00",35.4375,"1b"
"2024-05-05 10:00:00",37.6499166666667,"1b"
"2024-05-05 11:00:00",37.5648166666667,"1b"
"2024-05-05 12:00:00",38.5987833333333,"1b"
"2024-05-05 13:00:00",39.0342166666667,"1b"
"2024-05-05 14:00:00",38.5432166666667,"1b"
"2024-05-05 15:00:00",34.68795,"1b"
"2024-05-05 16:00:00",33.5347333333333,"1b"
"2024-05-05 17:00:00",31.47995,"1b"
"2024-05-05 18:00:00",29.5076333333333,"1b"
"2024-05-05 19:00:00",25.5619166666667,"1b"
"2024-05-05 20:00:00",22.3097833333333,"1b"
"2024-05-05 21:00:00",20.33035,"1b"
"2024-05-05 22:00:00",16.1534833333333,"1b"
"2024-05-05 23:00:00",13.2398,"1b"
"2024-05-06 00:00:00",11.6702666666667,"1b"
"2024-05-06 01:00:00",12.4972954545455,"1b"
"2024-05-06 02:00:00",9.17546666666667,"1b"
"2024-05-06 03:00:00",12.8656833333333,"1b"
"2024-05-06 04:00:00",10.1951,"1b"
"2024-05-06 05:00:00",10.1931,"1b"
"2024-05-06 06:00:00",13.1896,"1b"
"2024-05-06 07:00:00",21.6422166666667,"1b"
"2024-05-06 08:00:00",27.2078833333333,"1b"
"2024-05-06 09:00:00",32.42875,"1b"
"2024-05-06 10:00:00",34.9703,"1b"
"2024-05-06 11:00:00",37.2379,"1b"
"2024-05-06 12:00:00",39.1096,"1b"
"2024-05-06 13:00:00",39.9238666666667,"1b"
"2024-05-06 14:00:00",28.6391,"1b"
"2024-05-06 15:00:00",31.6185666666667,"1b"
"2024-05-06 16:00:00",34.5127666666667,"1b"
"2024-05-06 17:00:00",29.3673666666667,"1b"
"2024-05-06 18:00:00",29.9148,"1b"
"2024-05-06 19:00:00",29.3402,"1b"
"2024-05-06 20:00:00",27.5427,"1b"
"2024-05-06 21:00:00",24.2014237288136,"1b"
"2024-05-06 22:00:00",24.07285,"1b"
"2024-05-06 23:00:00",23.2832166666667,"1b"
"2024-05-07 00:00:00",20.7042,"1b"
"2024-05-07 01:00:00",19.3496136363636,"1b"
"2024-05-07 02:00:00",18.0660833333333,"1b"
"2024-05-07 03:00:00",16.6647833333333,"1b"
"2024-05-07 04:00:00",14.9901333333333,"1b"
"2024-05-07 05:00:00",12.2374666666667,"1b"
"2024-05-07 06:00:00",12.4507333333333,"1b"
"2024-05-07 07:00:00",18.0540833333333,"1b"
"2024-05-07 08:00:00",21.6605,"1b"
"2024-05-07 09:00:00",25.2568833333333,"1b"
"2024-05-07 10:00:00",23.7009333333333,"1b"
"2024-05-07 11:00:00",23.8069666666667,"1b"
"2024-05-07 12:00:00",22.8304333333333,"1b"
"2024-05-07 13:00:00",28.6811,"1b"
"2024-05-07 14:00:00",26.4803666666667,"1b"
"2024-05-07 15:00:00",25.9640666666667,"1b"
"2024-05-07 16:00:00",29.5030333333333,"1b"
"2024-05-07 17:00:00",33.19325,"1b"
"2024-05-07 18:00:00",31.62195,"1b"
"2024-05-07 19:00:00",30.9707796610169,"1b"
"2024-05-07 20:00:00",22.4877833333333,"1b"
"2024-05-07 21:00:00",14.6061166666667,"1b"
"2024-05-07 22:00:00",19.5064,"1b"
"2024-05-07 23:00:00",23.6956666666667,"1b"
"2024-05-08 00:00:00",24.7444,"1b"
"2024-05-08 01:00:00",23.7386363636364,"1b"
"2024-05-08 02:00:00",23.1482,"1b"
"2024-05-08 03:00:00",23.0818166666667,"1b"
"2024-05-08 04:00:00",22.6898813559322,"1b"
"2024-05-08 05:00:00",23.17655,"1b"
"2024-05-08 06:00:00",22.9633333333333,"1b"
"2024-05-08 07:00:00",24.8494833333333,"1b"
"2024-05-08 08:00:00",27.2442833333333,"1b"
"2024-05-08 09:00:00",29.0026166666667,"1b"
"2024-05-08 10:00:00",30.7766666666667,"1b"
"2024-05-08 11:00:00",34.6936333333333,"1b"
"2024-05-08 12:00:00",37.3504833333333,"1b"
"2024-05-08 13:00:00",39.0280833333333,"1b"
"2024-05-08 14:00:00",40.7175833333333,"1b"
"2024-05-08 15:00:00",42.3496666666667,"1b"
"2024-05-08 16:00:00",41.5213833333333,"1b"
"2024-05-08 17:00:00",40.4057,"1b"
"2024-05-08 18:00:00",34.8207333333333,"1b"
"2024-05-08 19:00:00",28.5895,"1b"
"2024-05-08 20:00:00",27.1554666666667,"1b"
"2024-05-08 21:00:00",23.2935833333333,"1b"
"2024-05-08 22:00:00",21.0850508474576,"1b"
"2024-05-08 23:00:00",19.5218833333333,"1b"
"2024-05-09 00:00:00",17.7786333333333,"1b"
"2024-05-09 01:00:00",16.0144318181818,"1b"
"2024-05-09 02:00:00",14.7387666666667,"1b"
"2024-05-09 03:00:00",12.0225833333333,"1b"
"2024-05-09 04:00:00",8.70005,"1b"
"2024-05-09 05:00:00",5.70436666666667,"1b"
"2024-05-09 06:00:00",12.24935,"1b"
"2024-05-09 07:00:00",20.5008666666667,"1b"
"2024-05-09 08:00:00",28.4737333333333,"1b"
"2024-05-09 09:00:00",30.8446949152542,"1b"
"2024-05-09 10:00:00",32.1706833333333,"1b"
"2024-05-09 11:00:00",35.3181833333333,"1b"
"2024-05-09 12:00:00",37.17595,"1b"
"2024-05-09 13:00:00",37.6054833333333,"1b"
"2024-05-09 14:00:00",37.65605,"1b"
"2024-05-09 15:00:00",36.1913166666667,"1b"
"2024-05-09 16:00:00",34.3109166666667,"1b"
"2024-05-09 17:00:00",36.1335166666667,"1b"
"2024-05-09 18:00:00",32.5324666666667,"1b"
"2024-05-09 19:00:00",35.4350333333333,"1b"
"2024-05-09 20:00:00",30.1766,"1b"
"2024-05-09 21:00:00",19.9036666666667,"1b"
"2024-05-09 22:00:00",16.6229,"1b"
"2024-05-09 23:00:00",18.5897333333333,"1b"
"2024-05-10 00:00:00",17.3181666666667,"1b"
"2024-05-10 01:00:00",12.2013181818182,"1b"
"2024-05-10 02:00:00",11.3005166666667,"1b"
"2024-05-10 03:00:00",9.5814,"1b"
"2024-05-10 04:00:00",7.7667,"1b"
"2024-05-10 05:00:00",4.54363333333333,"1b"
"2024-05-10 06:00:00",4.82768333333333,"1b"
"2024-05-10 07:00:00",7.05446666666667,"1b"
"2024-05-10 08:00:00",18.6656333333333,"1b"
"2024-05-10 09:00:00",26.6480666666667,"1b"
"2024-05-10 10:00:00",36.1968166666667,"1b"
"2024-05-10 11:00:00",42.7914666666667,"1b"
"2024-05-10 12:00:00",45.9208333333333,"1b"
"2024-05-10 13:00:00",46.0138666666667,"1b"
"2024-05-10 14:00:00",44.8740833333333,"1b"
"2024-05-10 15:00:00",43.5775833333333,"1b"
"2024-05-10 16:00:00",43.3794333333333,"1b"
"2024-05-10 17:00:00",41.8659152542373,"1b"
"2024-05-10 18:00:00",42.0568833333333,"1b"
"2024-05-10 19:00:00",37.4216,"1b"
"2024-05-10 20:00:00",30.23605,"1b"
"2024-05-10 21:00:00",24.5405,"1b"
"2024-05-10 22:00:00",23.9225,"1b"
"2024-05-10 23:00:00",21.9228166666667,"1b"
"2024-05-11 00:00:00",23.2588333333333,"1b"
"2024-05-11 01:00:00",22.2185909090909,"1b"
"2024-05-11 02:00:00",21.4103,"1b"
"2024-05-11 03:00:00",19.05275,"1b"
"2024-05-11 04:00:00",16.0778,"1b"
"2024-05-11 05:00:00",20.52065,"1b"
"2024-05-11 06:00:00",23.80425,"1b"
"2024-05-11 07:00:00",27.5052166666667,"1b"
"2024-05-11 08:00:00",30.5309666666667,"1b"
"2024-05-11 09:00:00",32.9099666666667,"1b"
"2024-05-11 10:00:00",40.3703,"1b"
"2024-05-11 11:00:00",41.5019833333333,"1b"
"2024-05-11 12:00:00",41.6085166666667,"1b"
"2024-05-11 13:00:00",43.0306333333333,"1b"
"2024-05-11 14:00:00",45.4054666666667,"1b"
"2024-05-11 15:00:00",45.91085,"1b"
"2024-05-11 16:00:00",45.9439333333333,"1b"
"2024-05-11 17:00:00",45.9991333333333,"1b"
"2024-05-11 18:00:00",45.1151,"1b"
"2024-05-11 19:00:00",43.4659,"1b"
"2024-05-11 20:00:00",42.4634333333333,"1b"
"2024-05-11 21:00:00",41.9545666666667,"1b"
"2024-05-11 22:00:00",39.3521833333333,"1b"
"2024-05-11 23:00:00",36.4517666666667,"1b"
"2024-05-12 00:00:00",34.1305666666667,"1b"
"2024-05-12 01:00:00",32.4553636363636,"1b"
"2024-05-12 02:00:00",28.5342333333333,"1b"
"2024-05-12 03:00:00",25.3538833333333,"1b"
"2024-05-12 04:00:00",20.6754833333333,"1b"
"2024-05-12 05:00:00",19.5876833333333,"1b"
"2024-05-12 06:00:00",18.7475833333333,"1b"
"2024-05-12 07:00:00",21.2256833333333,"1b"
"2024-05-12 08:00:00",22.95615,"1b"
"2024-05-12 09:00:00",26.7044166666667,"1b"
"2024-05-12 10:00:00",29.02785,"1b"
"2024-05-12 11:00:00",36.1082542372881,"1b"
"2024-05-12 12:00:00",43.0118813559322,"1b"
"2024-05-12 13:00:00",46.4982833333333,"1b"
"2024-05-12 14:00:00",47.4314333333333,"1b"
"2024-05-12 15:00:00",47.0100666666667,"1b"
"2024-05-12 16:00:00",46.4702833333333,"1b"
"2024-05-12 17:00:00",43.1023666666667,"1b"
"2024-05-12 18:00:00",36.0734,"1b"
"2024-05-12 19:00:00",24.6562666666667,"1b"
"2024-05-12 20:00:00",20.3193166666667,"1b"
"2024-05-12 21:00:00",18.0647166666667,"1b"
"2024-05-12 22:00:00",30.87865,"1b"
"2024-05-12 23:00:00",29.7415166666667,"1b"
"2024-05-13 00:00:00",26.7081666666667,"1b"
"2024-05-13 01:00:00",26.4654545454545,"1b"
"2024-05-13 02:00:00",25.8836666666667,"1b"
"2024-05-13 03:00:00",23.4426333333333,"1b"
"2024-05-13 04:00:00",23.5758333333333,"1b"
"2024-05-13 05:00:00",24.1197,"1b"
"2024-05-13 06:00:00",26.0133833333333,"1b"
"2024-05-13 07:00:00",26.41085,"1b"
"2024-05-13 08:00:00",26.98455,"1b"
"2024-05-13 09:00:00",28.14265,"1b"
"2024-05-13 10:00:00",25.7386166666667,"1b"
"2024-05-13 11:00:00",26.3727666666667,"1b"
"2024-05-13 12:00:00",27.9119833333333,"1b"
"2024-05-13 13:00:00",27.7734,"1b"
"2024-05-13 14:00:00",26.4350166666667,"1b"
"2024-05-13 15:00:00",23.81575,"1b"
"2024-05-13 16:00:00",22.01045,"1b"
"2024-05-13 17:00:00",22.7546833333333,"1b"
"2024-05-13 18:00:00",24.7652,"1b"
"2024-05-13 19:00:00",23.9269666666667,"1b"
"2024-05-13 20:00:00",25.6245333333333,"1b"
"2024-05-13 21:00:00",25.2197333333333,"1b"
"2024-05-13 22:00:00",25.6059,"1b"
"2024-05-13 23:00:00",25.7052833333333,"1b"
"2024-05-14 00:00:00",24.2930666666667,"1b"
"2024-05-14 01:00:00",21.9963181818182,"1b"
"2024-05-14 02:00:00",21.2616833333333,"1b"
"2024-05-14 03:00:00",21.2963,"1b"
"2024-05-14 04:00:00",20.52195,"1b"
"2024-05-14 05:00:00",21.9662833333333,"1b"
"2024-05-14 06:00:00",21.7161833333333,"1b"
"2024-05-14 07:00:00",20.9824333333333,"1b"
"2024-05-14 08:00:00",19.2607833333333,"1b"
"2024-05-14 09:00:00",20.4482,"1b"
"2024-05-14 10:00:00",22.3254666666667,"1b"
"2024-05-14 11:00:00",24.21515,"1b"
"2024-05-14 12:00:00",25.2141666666667,"1b"
"2024-05-14 13:00:00",24.4597833333333,"1b"
"2024-05-14 14:00:00",24.9931333333333,"1b"
"2024-05-14 15:00:00",25.0792,"1b"
"2024-05-14 16:00:00",26.4146333333333,"1b"
"2024-05-14 17:00:00",26.3517,"1b"
"2024-05-14 18:00:00",26.0306333333333,"1b"
"2024-05-14 19:00:00",24.8936949152542,"1b"
"2024-05-14 20:00:00",22.7523666666667,"1b"
"2024-05-14 21:00:00",21.5569333333333,"1b"
"2024-05-14 22:00:00",20.0800833333333,"1b"
"2024-05-14 23:00:00",15.9410666666667,"1b"
"2024-05-15 00:00:00",14.8019,"1b"
"2024-05-15 01:00:00",14.1014772727273,"1b"
"2024-05-15 02:00:00",13.8268333333333,"1b"
"2024-05-15 03:00:00",13.38435,"1b"
"2024-05-15 04:00:00",13.6558833333333,"1b"
"2024-05-15 05:00:00",14.4283333333333,"1b"
"2024-05-15 06:00:00",13.3299,"1b"
"2024-05-15 07:00:00",14.1455166666667,"1b"
"2024-05-15 08:00:00",16.0418666666667,"1b"
"2024-05-15 09:00:00",23.49205,"1b"
"2024-05-15 10:00:00",26.1036333333333,"1b"
"2024-05-15 11:00:00",28.7023333333333,"1b"
"2024-05-15 12:00:00",30.3113833333333,"1b"
"2024-05-15 13:00:00",31.4543333333333,"1b"
"2024-05-15 14:00:00",31.5695,"1b"
"2024-05-15 15:00:00",32.2871186440678,"1b"
"2024-05-15 16:00:00",32.89235,"1b"
"2024-05-15 17:00:00",32.8756833333333,"1b"
"2024-05-15 18:00:00",32.187,"1b"
"2024-05-15 19:00:00",30.4270666666667,"1b"
"2024-05-15 20:00:00",26.1813833333333,"1b"
"2024-05-15 21:00:00",19.6629,"1b"
"2024-05-15 22:00:00",17.2526333333333,"1b"
"2024-05-15 23:00:00",11.5225166666667,"1b"
"2024-05-16 00:00:00",12.5919666666667,"1b"
"2024-05-16 01:00:00",13.1356136363636,"1b"
"2024-05-16 02:00:00",8.89575,"1b"
"2024-05-16 03:00:00",2.27594915254237,"1b"
"2024-05-16 04:00:00",1.76291666666667,"1b"
"2024-05-16 05:00:00",5.27001666666667,"1b"
"2024-05-16 06:00:00",6.9965,"1b"
"2024-05-16 07:00:00",14.15905,"1b"
"2024-05-16 08:00:00",16.6599833333333,"1b"
"2024-05-16 09:00:00",16.9868666666667,"1b"
"2024-05-16 10:00:00",16.9012166666667,"1b"
"2024-05-16 11:00:00",17.76695,"1b"
"2024-05-16 12:00:00",17.9569833333333,"1b"
"2024-05-16 13:00:00",14.7761833333333,"1b"
"2024-05-16 14:00:00",12.99775,"1b"
"2024-05-16 15:00:00",15.8459166666667,"1b"
"2024-05-16 16:00:00",19.7371,"1b"
"2024-05-16 17:00:00",14.46135,"1b"
"2024-05-16 18:00:00",17.58455,"1b"
"2024-05-16 19:00:00",17.2251333333333,"1b"
"2024-05-16 20:00:00",14.72945,"1b"
"2024-05-16 21:00:00",14.4001166666667,"1b"
"2024-05-16 22:00:00",14.91875,"1b"
"2024-05-16 23:00:00",7.4302,"1b"
"2024-05-17 00:00:00",8.45233333333333,"1b"
"2024-05-17 01:00:00",4.05468181818182,"1b"
"2024-05-17 02:00:00",2.37641666666667,"1b"
"2024-05-17 03:00:00",4.11273333333333,"1b"
"2024-05-17 04:00:00",5.42525,"1b"
"2024-05-17 05:00:00",8.87896666666667,"1b"
"2024-05-17 06:00:00",10.9878166666667,"1b"
"2024-05-17 07:00:00",15.0716,"1b"
"2024-05-17 08:00:00",19.5987166666667,"1b"
"2024-05-17 09:00:00",23.3657166666667,"1b"
"2024-05-17 10:00:00",26.3611,"1b"
"2024-05-17 11:00:00",30.1091333333333,"1b"
"2024-05-17 12:00:00",31.5782833333333,"1b"
"2024-05-17 13:00:00",31.62945,"1b"
"2024-05-17 14:00:00",28.2684,"1b"
"2024-05-17 15:00:00",29.6427833333333,"1b"
"2024-05-17 16:00:00",28.2518333333333,"1b"
"2024-05-17 17:00:00",25.4968666666667,"1b"
"2024-05-17 18:00:00",27.2752833333333,"1b"
"2024-05-17 19:00:00",23.2752666666667,"1b"
"2024-05-17 20:00:00",18.9714833333333,"1b"
"2024-05-17 21:00:00",12.8669666666667,"1b"
"2024-05-17 22:00:00",11.0093333333333,"1b"
"2024-05-17 23:00:00",9.78218333333333,"1b"
"2024-05-18 00:00:00",10.6189333333333,"1b"
"2024-05-18 01:00:00",9.11584090909091,"1b"
"2024-05-18 02:00:00",10.9170333333333,"1b"
"2024-05-18 03:00:00",13.7033666666667,"1b"
"2024-05-18 04:00:00",11.7999333333333,"1b"
"2024-05-18 05:00:00",11.54845,"1b"
"2024-05-18 06:00:00",19.3059666666667,"1b"
"2024-05-18 07:00:00",25.2014833333333,"1b"
"2024-05-18 08:00:00",25.3910666666667,"1b"
"2024-05-18 09:00:00",22.74445,"1b"
"2024-05-18 10:00:00",25.4986666666667,"1b"
"2024-05-18 11:00:00",27.8621333333333,"1b"
"2024-05-18 12:00:00",35.3893833333333,"1b"
"2024-05-18 13:00:00",39.7441833333333,"1b"
"2024-05-18 14:00:00",35.9686666666667,"1b"
"2024-05-18 15:00:00",38.4844,"1b"
"2024-05-18 16:00:00",41.1371166666667,"1b"
"2024-05-18 17:00:00",39.5088,"1b"
"2024-05-18 18:00:00",37.13825,"1b"
"2024-05-18 19:00:00",35.6822666666667,"1b"
"2024-05-18 20:00:00",28.8007333333333,"1b"
"2024-05-18 21:00:00",20.7608833333333,"1b"
"2024-05-18 22:00:00",27.8319833333333,"1b"
"2024-05-18 23:00:00",29.1298166666667,"1b"
"2024-05-19 00:00:00",29.1405666666667,"1b"
"2024-05-19 01:00:00",31.9798409090909,"1b"
"2024-05-19 02:00:00",32.34435,"1b"
"2024-05-19 03:00:00",33.3320833333333,"1b"
"2024-05-19 04:00:00",32.7581333333333,"1b"
"2024-05-19 05:00:00",32.8830333333333,"1b"
"2024-05-19 06:00:00",33.87995,"1b"
"2024-05-19 07:00:00",34.0562833333333,"1b"
"2024-05-19 08:00:00",34.0225,"1b"
"2024-05-19 09:00:00",35.9965833333333,"1b"
"2024-05-19 10:00:00",37.6006166666667,"1b"
"2024-05-19 11:00:00",39.7137666666667,"1b"
"2024-05-19 12:00:00",41.9315666666667,"1b"
"2024-05-19 13:00:00",45.1677,"1b"
"2024-05-19 14:00:00",46.3383333333333,"1b"
"2024-05-19 15:00:00",46.51045,"1b"
"2024-05-19 16:00:00",46.6136,"1b"
"2024-05-19 17:00:00",46.87,"1b"
"2024-05-19 18:00:00",46.5086666666667,"1b"
"2024-05-19 19:00:00",43.9665166666667,"1b"
"2024-05-19 20:00:00",39.2833833333333,"1b"
"2024-05-19 21:00:00",34.6339833333333,"1b"
"2024-05-19 22:00:00",33.9128833333333,"1b"
"2024-05-19 23:00:00",30.86265,"1b"
"2024-05-20 00:00:00",32.0335666666667,"1b"
"2024-05-20 01:00:00",31.53975,"1b"
"2024-05-20 02:00:00",33.4740166666667,"1b"
"2024-05-20 03:00:00",34.2264166666667,"1b"
"2024-05-20 04:00:00",29.81435,"1b"
"2024-05-20 05:00:00",28.7906333333333,"1b"
"2024-05-20 06:00:00",31.25545,"1b"
"2024-05-20 07:00:00",29.8176,"1b"
"2024-05-20 08:00:00",29.29485,"1b"
"2024-05-20 09:00:00",28.4859833333333,"1b"
"2024-05-20 10:00:00",28.1314333333333,"1b"
"2024-05-20 11:00:00",30.8512,"1b"
"2024-05-20 12:00:00",32.9213333333333,"1b"
"2024-05-20 13:00:00",35.5080333333333,"1b"
"2024-05-20 14:00:00",37.1853050847458,"1b"
"2024-05-20 15:00:00",37.422,"1b"
"2024-05-20 16:00:00",36.8953333333333,"1b"
"2024-05-20 17:00:00",34.6606166666667,"1b"
"2024-05-20 18:00:00",32.5770333333333,"1b"
"2024-05-20 19:00:00",28.4646333333333,"1b"
"2024-05-20 20:00:00",24.8261166666667,"1b"
"2024-05-20 21:00:00",22.9250833333333,"1b"
"2024-05-20 22:00:00",20.15875,"1b"
"2024-05-20 23:00:00",16.7754666666667,"1b"
"2024-05-21 00:00:00",15.6147666666667,"1b"
"2024-05-21 01:00:00",18.2518409090909,"1b"
"2024-05-21 02:00:00",21.49835,"1b"
"2024-05-21 03:00:00",19.91385,"1b"
"2024-05-21 04:00:00",20.1108833333333,"1b"
"2024-05-21 05:00:00",17.8164833333333,"1b"
"2024-05-21 06:00:00",18.5894,"1b"
"2024-05-21 07:00:00",17.1355166666667,"1b"
"2024-05-21 08:00:00",18.1292333333333,"1b"
"2024-05-21 09:00:00",20.9489833333333,"1b"
"2024-05-21 10:00:00",22.7761333333333,"1b"
"2024-05-21 11:00:00",22.0253666666667,"1b"
"2024-05-21 12:00:00",22.8665666666667,"1b"
"2024-05-21 13:00:00",27.4032666666667,"1b"
"2024-05-21 14:00:00",27.76605,"1b"
"2024-05-21 15:00:00",27.3144,"1b"
"2024-05-21 16:00:00",27.5308333333333,"1b"
"2024-05-21 17:00:00",30.1198,"1b"
"2024-05-21 18:00:00",30.3233,"1b"
"2024-05-21 19:00:00",22.92245,"1b"
"2024-05-21 20:00:00",16.2036333333333,"1b"
"2024-05-21 21:00:00",16.80965,"1b"
"2024-05-21 22:00:00",13.24005,"1b"
"2024-05-21 23:00:00",14.6485666666667,"1b"
"2024-05-22 00:00:00",20.4986551724138,"1b"
"2024-05-22 01:00:00",26.9030454545455,"1b"
"2024-05-22 02:00:00",24.4703333333333,"1b"
"2024-05-22 03:00:00",25.5653666666667,"1b"
"2024-05-22 04:00:00",23.9992666666667,"1b"
"2024-05-22 05:00:00",20.2544666666667,"1b"
"2024-05-22 06:00:00",18.0722166666667,"1b"
"2024-05-22 07:00:00",18.6514166666667,"1b"
"2024-05-22 08:00:00",21.3816166666667,"1b"
"2024-05-22 09:00:00",22.8612333333333,"1b"
"2024-05-22 10:00:00",23.0620333333333,"1b"
"2024-05-22 11:00:00",21.6943,"1b"
"2024-05-22 12:00:00",20.8116666666667,"1b"
"2024-05-22 13:00:00",22.2178833333333,"1b"
"2024-05-22 14:00:00",22.2254745762712,"1b"
"2024-05-22 15:00:00",23.2250666666667,"1b"
"2024-05-22 16:00:00",21.9934666666667,"1b"
"2024-05-22 17:00:00",23.2595166666667,"1b"
"2024-05-22 18:00:00",20.4327,"1b"
"2024-05-22 19:00:00",19.5043833333333,"1b"
"2024-05-22 20:00:00",18.5004,"1b"
"2024-05-22 21:00:00",18.2402333333333,"1b"
"2024-05-22 22:00:00",18.4888333333333,"1b"
"2024-05-22 23:00:00",18.86225,"1b"
"2024-05-23 00:00:00",18.7702333333333,"1b"
"2024-05-23 01:00:00",19.1351136363636,"1b"
"2024-05-23 02:00:00",18.7630333333333,"1b"
"2024-05-23 03:00:00",18.6552881355932,"1b"
"2024-05-23 04:00:00",20.5101833333333,"1b"
"2024-05-23 05:00:00",20.7285,"1b"
"2024-05-23 06:00:00",19.8880847457627,"1b"
"2024-05-23 07:00:00",20.6581166666667,"1b"
