"datetime","O3","qc_flag_O3"
"2026-01-04 07:00:00",17.516,"3b"
"2026-01-04 08:00:00",18.6596666666667,"3b"
"2026-01-04 09:00:00",24.0035,"3b"
"2026-01-04 10:00:00",27.7113333333333,"3b"
"2026-01-04 11:00:00",28.8596666666667,"3b"
"2026-01-04 12:00:00",27.9645,"3b"
"2026-01-04 13:00:00",31.5058333333333,"3b"
"2026-01-04 14:00:00",30.0816666666667,"3b"
"2026-01-04 15:00:00",25.7240666666667,"3b"
"2026-01-04 16:00:00",12.3194833333333,"3b"
"2026-01-04 17:00:00",8.74379833333333,"3b"
"2026-01-04 18:00:00",9.49193333333333,"3b"
"2026-01-04 19:00:00",14.1284,"3b"
"2026-01-04 20:00:00",12.7054166666667,"3b"
"2026-01-04 21:00:00",14.6475166666667,"3b"
"2026-01-04 22:00:00",18.0206666666667,"3b"
"2026-01-04 23:00:00",20.1108333333333,"3b"
"2026-01-05 00:00:00",27.1876666666667,"3b"
"2026-01-05 01:00:00",27.468275862069,"3b"
"2026-01-05 02:00:00",26.8283333333333,"3b"
"2026-01-05 03:00:00",28.4011666666667,"3b"
"2026-01-05 04:00:00",25.2328333333333,"3b"
"2026-01-05 05:00:00",23.2695,"3b"
"2026-01-05 06:00:00",16.4188333333333,"3b"
"2026-01-05 07:00:00",7.33431666666667,"3b"
"2026-01-05 08:00:00",13.56815,"3b"
"2026-01-05 09:00:00",NA,"3b"
"2026-01-05 10:00:00",NA,"3b"
"2026-01-05 11:00:00",NA,"3b"
"2026-01-05 12:00:00",28.2201694915254,"3b"
"2026-01-05 13:00:00",27.3015,"3b"
"2026-01-05 14:00:00",27.4016666666667,"3b"
"2026-01-05 15:00:00",22.8368333333333,"3b"
"2026-01-05 16:00:00",16.98715,"3b"
"2026-01-05 17:00:00",13.1446333333333,"3b"
"2026-01-05 18:00:00",11.93205,"3b"
"2026-01-05 19:00:00",5.55491666666667,"3b"
"2026-01-05 20:00:00",6.21531666666667,"3b"
"2026-01-05 21:00:00",5.90538,"3b"
"2026-01-05 22:00:00",10.3384666666667,"3b"
"2026-01-05 23:00:00",21.8856833333333,"3b"
"2026-01-06 00:00:00",22.741,"3b"
"2026-01-06 01:00:00",15.4337931034483,"3b"
"2026-01-06 02:00:00",20.1605,"3b"
"2026-01-06 03:00:00",20.9348333333333,"3b"
"2026-01-06 04:00:00",23.2845,"3b"
"2026-01-06 05:00:00",22.3478333333333,"3b"
"2026-01-06 06:00:00",18.9554666666667,"3b"
"2026-01-06 07:00:00",14.17145,"3b"
"2026-01-06 08:00:00",13.992,"3b"
"2026-01-06 09:00:00",19.5275,"3b"
"2026-01-06 10:00:00",20.785,"3b"
"2026-01-06 11:00:00",22.3026666666667,"3b"
"2026-01-06 12:00:00",23.485,"3b"
"2026-01-06 13:00:00",26.9066666666667,"3b"
"2026-01-06 14:00:00",25.1451666666667,"3b"
"2026-01-06 15:00:00",22.1105,"3b"
"2026-01-06 16:00:00",20.2966666666667,"3b"
"2026-01-06 17:00:00",23.401,"3b"
"2026-01-06 18:00:00",25.4571666666667,"3b"
"2026-01-06 19:00:00",27.6668333333333,"3b"
"2026-01-06 20:00:00",29.5333333333333,"3b"
"2026-01-06 21:00:00",30.4271666666667,"3b"
"2026-01-06 22:00:00",30.8228333333333,"3b"
"2026-01-06 23:00:00",30.7161666666667,"3b"
"2026-01-07 00:00:00",33.157,"3b"
"2026-01-07 01:00:00",32.1503448275862,"3b"
"2026-01-07 02:00:00",32.599,"3b"
"2026-01-07 03:00:00",32.7368333333333,"3b"
"2026-01-07 04:00:00",31.1618333333333,"3b"
"2026-01-07 05:00:00",31.1178333333333,"3b"
"2026-01-07 06:00:00",29.588,"3b"
"2026-01-07 07:00:00",24.4325,"3b"
"2026-01-07 08:00:00",27.0518333333333,"3b"
"2026-01-07 09:00:00",30.348,"3b"
"2026-01-07 10:00:00",29.8148333333333,"3b"
"2026-01-07 11:00:00",31.4811666666667,"3b"
"2026-01-07 12:00:00",31.869,"3b"
"2026-01-07 13:00:00",32.596,"3b"
"2026-01-07 14:00:00",33.5323333333333,"3b"
"2026-01-07 15:00:00",27.6121666666667,"3b"
"2026-01-07 16:00:00",25.6161666666667,"3b"
"2026-01-07 17:00:00",15.2690166666667,"3b"
"2026-01-07 18:00:00",12.9749666666667,"3b"
"2026-01-07 19:00:00",11.6605166666667,"3b"
"2026-01-07 20:00:00",9.55331666666667,"3b"
"2026-01-07 21:00:00",13.5747833333333,"3b"
"2026-01-07 22:00:00",16.33685,"3b"
"2026-01-07 23:00:00",20.72575,"3b"
"2026-01-08 00:00:00",22.1876666666667,"3b"
"2026-01-08 01:00:00",27.7262068965517,"3b"
"2026-01-08 02:00:00",25.369,"3b"
"2026-01-08 03:00:00",22.9628333333333,"3b"
"2026-01-08 04:00:00",19.025,"3b"
"2026-01-08 05:00:00",18.7685,"3b"
"2026-01-08 06:00:00",21.0398333333333,"3b"
"2026-01-08 07:00:00",16.0683333333333,"3b"
"2026-01-08 08:00:00",12.42385,"3b"
"2026-01-08 09:00:00",11.44255,"3b"
"2026-01-08 10:00:00",10.8196666666667,"3b"
"2026-01-08 11:00:00",11.59,"3b"
"2026-01-08 12:00:00",14.2473333333333,"3b"
"2026-01-08 13:00:00",12.2308333333333,"3b"
"2026-01-08 14:00:00",14.8848333333333,"3b"
"2026-01-08 15:00:00",14.6916666666667,"3b"
"2026-01-08 16:00:00",12.62845,"3b"
"2026-01-08 17:00:00",11.4000166666667,"3b"
"2026-01-08 18:00:00",9.89585,"3b"
"2026-01-08 19:00:00",15.4095,"3b"
"2026-01-08 20:00:00",18.6623333333333,"3b"
"2026-01-08 21:00:00",21.3006666666667,"3b"
"2026-01-08 22:00:00",23.865,"3b"
"2026-01-08 23:00:00",27.2803333333333,"3b"
"2026-01-09 00:00:00",27.8796666666667,"3b"
"2026-01-09 01:00:00",30.2265517241379,"3b"
"2026-01-09 02:00:00",27.896,"3b"
"2026-01-09 03:00:00",25.8005,"3b"
"2026-01-09 04:00:00",24.283,"3b"
"2026-01-09 05:00:00",25.5016666666667,"3b"
"2026-01-09 06:00:00",25.3816666666667,"3b"
"2026-01-09 07:00:00",23.0093333333333,"3b"
"2026-01-09 08:00:00",21.692,"3b"
"2026-01-09 09:00:00",21.5796666666667,"3b"
"2026-01-09 10:00:00",22.3456666666667,"3b"
"2026-01-09 11:00:00",23.371,"3b"
"2026-01-09 12:00:00",23.8811666666667,"3b"
"2026-01-09 13:00:00",23.021,"3b"
"2026-01-09 14:00:00",20.2965,"3b"
"2026-01-09 15:00:00",20.0235,"3b"
"2026-01-09 16:00:00",19.8208333333333,"3b"
"2026-01-09 17:00:00",17.9968333333333,"3b"
"2026-01-09 18:00:00",16.2066666666667,"3b"
"2026-01-09 19:00:00",13.9055333333333,"3b"
"2026-01-09 20:00:00",12.5203666666667,"3b"
"2026-01-09 21:00:00",12.9501833333333,"3b"
"2026-01-09 22:00:00",15.4188333333333,"3b"
"2026-01-09 23:00:00",14.9846666666667,"3b"
"2026-01-10 00:00:00",16.5486666666667,"3b"
"2026-01-10 01:00:00",17.0037931034483,"3b"
"2026-01-10 02:00:00",17.7168333333333,"3b"
"2026-01-10 03:00:00",15.0698333333333,"3b"
"2026-01-10 04:00:00",15.7033333333333,"3b"
"2026-01-10 05:00:00",12.5211666666667,"3b"
"2026-01-10 06:00:00",9.95645,"3b"
"2026-01-10 07:00:00",6.93471666666667,"3b"
"2026-01-10 08:00:00",3.765475,"3b"
"2026-01-10 09:00:00",5.03765833333333,"3b"
"2026-01-10 10:00:00",14.48155,"3b"
"2026-01-10 11:00:00",20.4308333333333,"3b"
"2026-01-10 12:00:00",24.7498333333333,"3b"
"2026-01-10 13:00:00",25.6713333333333,"3b"
"2026-01-10 14:00:00",20.1565333333333,"3b"
"2026-01-10 15:00:00",12.04135,"3b"
"2026-01-10 16:00:00",3.03013333333333,"3b"
"2026-01-10 17:00:00",1.49375333333333,"3b"
"2026-01-10 18:00:00",1.20055166666667,"3b"
"2026-01-10 19:00:00",1.17315,"3b"
"2026-01-10 20:00:00",1.37257666666667,"3b"
"2026-01-10 21:00:00",3.59031666666667,"3b"
"2026-01-10 22:00:00",8.83608333333333,"3b"
"2026-01-10 23:00:00",17.0976666666667,"3b"
"2026-01-11 00:00:00",19.278,"3b"
"2026-01-11 01:00:00",21.6279310344828,"3b"
"2026-01-11 02:00:00",21.6971666666667,"3b"
"2026-01-11 03:00:00",21.7276666666667,"3b"
"2026-01-11 04:00:00",22.1316666666667,"3b"
"2026-01-11 05:00:00",22.7545,"3b"
"2026-01-11 06:00:00",24.02,"3b"
"2026-01-11 07:00:00",24.947,"3b"
"2026-01-11 08:00:00",27.612,"3b"
"2026-01-11 09:00:00",27.0225,"3b"
"2026-01-11 10:00:00",28.4828333333333,"3b"
"2026-01-11 11:00:00",30.5715,"3b"
"2026-01-11 12:00:00",30.88,"3b"
"2026-01-11 13:00:00",30.9316666666667,"3b"
"2026-01-11 14:00:00",30.9556666666667,"3b"
"2026-01-11 15:00:00",31.1881666666667,"3b"
"2026-01-11 16:00:00",30.4561666666667,"3b"
"2026-01-11 17:00:00",30.6481666666667,"3b"
"2026-01-11 18:00:00",30.3515,"3b"
"2026-01-11 19:00:00",30.9263333333333,"3b"
"2026-01-11 20:00:00",31.0653333333333,"3b"
"2026-01-11 21:00:00",31.1066666666667,"3b"
"2026-01-11 22:00:00",32.5975,"3b"
"2026-01-11 23:00:00",38.0405,"3b"
"2026-01-12 00:00:00",37.1116666666667,"3b"
"2026-01-12 01:00:00",36.8927586206897,"3b"
"2026-01-12 02:00:00",35.6075,"3b"
"2026-01-12 03:00:00",33.4201666666667,"3b"
"2026-01-12 04:00:00",33.1956666666667,"3b"
"2026-01-12 05:00:00",32.2855,"3b"
"2026-01-12 06:00:00",NA,"3b"
"2026-01-12 07:00:00",NA,"3b"
"2026-01-12 08:00:00",NA,"3b"
"2026-01-12 09:00:00",NA,"3b"
"2026-01-12 10:00:00",NA,"3b"
"2026-01-12 11:00:00",NA,"3b"
"2026-01-12 12:00:00",NA,"3b"
"2026-01-12 13:00:00",NA,"3b"
"2026-01-12 14:00:00",27.1556666666667,"3b"
"2026-01-12 15:00:00",28.0066666666667,"3b"
"2026-01-12 16:00:00",27.8683333333333,"3b"
"2026-01-12 17:00:00",24.9768333333333,"3b"
"2026-01-12 18:00:00",26.637,"3b"
"2026-01-12 19:00:00",29.2873333333333,"3b"
"2026-01-12 20:00:00",26.9175,"3b"
"2026-01-12 21:00:00",26.8476666666667,"3b"
"2026-01-12 22:00:00",27.259,"3b"
"2026-01-12 23:00:00",26.1603333333333,"3b"
"2026-01-13 00:00:00",26.0933333333333,"3b"
"2026-01-13 01:00:00",27.9210344827586,"3b"
"2026-01-13 02:00:00",27.2496666666667,"3b"
"2026-01-13 03:00:00",27.9493333333333,"3b"
"2026-01-13 04:00:00",26.3628333333333,"3b"
"2026-01-13 05:00:00",27.0375,"3b"
"2026-01-13 06:00:00",26.1695,"3b"
"2026-01-13 07:00:00",22.9066666666667,"3b"
"2026-01-13 08:00:00",22.8596666666667,"3b"
"2026-01-13 09:00:00",19.9543333333333,"3b"
"2026-01-13 10:00:00",26.393,"3b"
"2026-01-13 11:00:00",27.7215,"3b"
"2026-01-13 12:00:00",23.9395,"3b"
"2026-01-13 13:00:00",24.49475,"3b"
"2026-01-13 14:00:00",28.3315,"3b"
"2026-01-13 15:00:00",24.4566666666667,"3b"
"2026-01-13 16:00:00",23.3411666666667,"3b"
"2026-01-13 17:00:00",22.462,"3b"
"2026-01-13 18:00:00",13.6610833333333,"3b"
"2026-01-13 19:00:00",10.5637166666667,"3b"
"2026-01-13 20:00:00",12.50994,"3b"
"2026-01-13 21:00:00",4.621595,"3b"
"2026-01-13 22:00:00",14.31875,"3b"
"2026-01-13 23:00:00",16.9455,"3b"
"2026-01-14 00:00:00",20.3023333333333,"3b"
"2026-01-14 01:00:00",24.4775862068966,"3b"
"2026-01-14 02:00:00",19.3958333333333,"3b"
"2026-01-14 03:00:00",18.4123333333333,"3b"
"2026-01-14 04:00:00",14.4143666666667,"3b"
"2026-01-14 05:00:00",16.9253333333333,"3b"
"2026-01-14 06:00:00",14.4954,"3b"
"2026-01-14 07:00:00",7.02565,"3b"
"2026-01-14 08:00:00",6.60304833333333,"3b"
"2026-01-14 09:00:00",6.23798333333333,"3b"
"2026-01-14 10:00:00",9.5383,"3b"
"2026-01-14 11:00:00",17.7851666666667,"3b"
"2026-01-14 12:00:00",21.5905,"3b"
"2026-01-14 13:00:00",23.6825,"3b"
"2026-01-14 14:00:00",19.7991666666667,"3b"
"2026-01-14 15:00:00",20.6196666666667,"3b"
"2026-01-14 16:00:00",13.305,"3b"
"2026-01-14 17:00:00",12.2820333333333,"3b"
"2026-01-14 18:00:00",8.56683333333333,"3b"
"2026-01-14 19:00:00",13.6585833333333,"3b"
"2026-01-14 20:00:00",15.147,"3b"
"2026-01-14 21:00:00",11.9979166666667,"3b"
"2026-01-14 22:00:00",11.9179666666667,"3b"
"2026-01-14 23:00:00",16.228,"3b"
"2026-01-15 00:00:00",18.0983333333333,"3b"
"2026-01-15 01:00:00",23.03,"3b"
"2026-01-15 02:00:00",26.2603333333333,"3b"
"2026-01-15 03:00:00",26.5286666666667,"3b"
"2026-01-15 04:00:00",27.7766666666667,"3b"
"2026-01-15 05:00:00",27.6931666666667,"3b"
"2026-01-15 06:00:00",25.6165,"3b"
"2026-01-15 07:00:00",24.8775,"3b"
"2026-01-15 08:00:00",20.8353333333333,"3b"
"2026-01-15 09:00:00",14.0378,"3b"
"2026-01-15 10:00:00",16.7305,"3b"
"2026-01-15 11:00:00",15.2618333333333,"3b"
"2026-01-15 12:00:00",15.21535,"3b"
"2026-01-15 13:00:00",15.1725,"3b"
"2026-01-15 14:00:00",18.3766666666667,"3b"
"2026-01-15 15:00:00",15.4413333333333,"3b"
"2026-01-15 16:00:00",16.9156666666667,"3b"
"2026-01-15 17:00:00",27.5151666666667,"3b"
"2026-01-15 18:00:00",27.5405,"3b"
"2026-01-15 19:00:00",23.5912666666667,"3b"
"2026-01-15 20:00:00",14.21005,"3b"
"2026-01-15 21:00:00",8.06521666666667,"3b"
"2026-01-15 22:00:00",7.16276666666667,"3b"
"2026-01-15 23:00:00",13.1001333333333,"3b"
"2026-01-16 00:00:00",15.231,"3b"
"2026-01-16 01:00:00",19.9348275862069,"3b"
"2026-01-16 02:00:00",21.8191666666667,"3b"
"2026-01-16 03:00:00",22.0715,"3b"
"2026-01-16 04:00:00",26.028,"3b"
"2026-01-16 05:00:00",28.2428333333333,"3b"
"2026-01-16 06:00:00",26.4733333333333,"3b"
"2026-01-16 07:00:00",24.1523333333333,"3b"
"2026-01-16 08:00:00",24.6278333333333,"3b"
"2026-01-16 09:00:00",24.9508333333333,"3b"
"2026-01-16 10:00:00",26.1355,"3b"
"2026-01-16 11:00:00",25.9911666666667,"3b"
"2026-01-16 12:00:00",27.1473333333333,"3b"
"2026-01-16 13:00:00",27.643,"3b"
"2026-01-16 14:00:00",27.435,"3b"
"2026-01-16 15:00:00",26.19,"3b"
"2026-01-16 16:00:00",26.272,"3b"
"2026-01-16 17:00:00",22.8375,"3b"
"2026-01-16 18:00:00",24.5165,"3b"
"2026-01-16 19:00:00",23.1965,"3b"
"2026-01-16 20:00:00",24.8785,"3b"
"2026-01-16 21:00:00",24.2093333333333,"3b"
"2026-01-16 22:00:00",24.6556666666667,"3b"
"2026-01-16 23:00:00",24.3478333333333,"3b"
"2026-01-17 00:00:00",25.2116666666667,"3b"
"2026-01-17 01:00:00",31.998275862069,"3b"
"2026-01-17 02:00:00",30.7443333333333,"3b"
"2026-01-17 03:00:00",30.0676666666667,"3b"
"2026-01-17 04:00:00",30.3563333333333,"3b"
"2026-01-17 05:00:00",31.6328333333333,"3b"
"2026-01-17 06:00:00",30.009,"3b"
"2026-01-17 07:00:00",27.9648333333333,"3b"
"2026-01-17 08:00:00",26.8583333333333,"3b"
"2026-01-17 09:00:00",24.7781666666667,"3b"
"2026-01-17 10:00:00",26.0688333333333,"3b"
"2026-01-17 11:00:00",28.566,"3b"
"2026-01-17 12:00:00",31.1123333333333,"3b"
"2026-01-17 13:00:00",31.4171666666667,"3b"
"2026-01-17 14:00:00",30.3648333333333,"3b"
"2026-01-17 15:00:00",27.9926666666667,"3b"
"2026-01-17 16:00:00",20.1653333333333,"3b"
"2026-01-17 17:00:00",9.05475,"3b"
"2026-01-17 18:00:00",2.05456166666667,"3b"
"2026-01-17 19:00:00",1.450075,"3b"
"2026-01-17 20:00:00",0.830518333333333,"3b"
"2026-01-17 21:00:00",0.684016666666667,"3b"
"2026-01-17 22:00:00",0.765058333333333,"3b"
"2026-01-17 23:00:00",0.891103333333333,"3b"
"2026-01-18 00:00:00",0.83495,"3b"
"2026-01-18 01:00:00",7.06203448275862,"3b"
"2026-01-18 02:00:00",11.0192666666667,"3b"
"2026-01-18 03:00:00",14.8648333333333,"3b"
"2026-01-18 04:00:00",19.5495,"3b"
"2026-01-18 05:00:00",19.3783333333333,"3b"
"2026-01-18 06:00:00",15.6183333333333,"3b"
"2026-01-18 07:00:00",10.9379833333333,"3b"
"2026-01-18 08:00:00",12.5803333333333,"3b"
"2026-01-18 09:00:00",12.3626666666667,"3b"
"2026-01-18 10:00:00",10.7011666666667,"3b"
"2026-01-18 11:00:00",9.36148333333333,"3b"
"2026-01-18 12:00:00",8.57775,"3b"
"2026-01-18 13:00:00",7.00555,"3b"
"2026-01-18 14:00:00",5.97661666666667,"3b"
"2026-01-18 15:00:00",5.0367,"3b"
"2026-01-18 16:00:00",2.92368333333333,"3b"
"2026-01-18 17:00:00",1.6959,"3b"
"2026-01-18 18:00:00",0.86655,"3b"
"2026-01-18 19:00:00",0.646578333333333,"3b"
"2026-01-18 20:00:00",0.639566666666667,"3b"
"2026-01-18 21:00:00",0.639661666666667,"3b"
"2026-01-18 22:00:00",0.729841666666667,"3b"
"2026-01-18 23:00:00",0.72522,"3b"
"2026-01-19 00:00:00",0.77459,"3b"
"2026-01-19 01:00:00",0.714675862068965,"3b"
"2026-01-19 02:00:00",0.684448333333333,"3b"
"2026-01-19 03:00:00",2.894285,"3b"
"2026-01-19 04:00:00",6.9648,"3b"
"2026-01-19 05:00:00",7.78801666666667,"3b"
"2026-01-19 06:00:00",7.80015,"3b"
"2026-01-19 07:00:00",6.25146666666667,"3b"
"2026-01-19 08:00:00",3.41143333333333,"3b"
"2026-01-19 09:00:00",3.0789,"3b"
"2026-01-19 10:00:00",6.06788333333333,"3b"
"2026-01-19 11:00:00",6.64701666666667,"3b"
"2026-01-19 12:00:00",6.5105,"3b"
"2026-01-19 13:00:00",6.22721666666667,"3b"
"2026-01-19 14:00:00",5.3287,"3b"
"2026-01-19 15:00:00",6.35998333333333,"3b"
"2026-01-19 16:00:00",6.00775,"3b"
"2026-01-19 17:00:00",13.0841666666667,"3b"
"2026-01-19 18:00:00",14.3588333333333,"3b"
"2026-01-19 19:00:00",15.8288333333333,"3b"
"2026-01-19 20:00:00",21.0095,"3b"
"2026-01-19 21:00:00",21.479,"3b"
"2026-01-19 22:00:00",18.8511666666667,"3b"
"2026-01-19 23:00:00",18.372,"3b"
"2026-01-20 00:00:00",20.263,"3b"
"2026-01-20 01:00:00",20.82,"3b"
"2026-01-20 02:00:00",21.4416666666667,"3b"
"2026-01-20 03:00:00",22.9911666666667,"3b"
"2026-01-20 04:00:00",23.3646666666667,"3b"
"2026-01-20 05:00:00",25.4105,"3b"
"2026-01-20 06:00:00",25.9253333333333,"3b"
"2026-01-20 07:00:00",26.2196666666667,"3b"
"2026-01-20 08:00:00",26.6866666666667,"3b"
"2026-01-20 09:00:00",28.4995,"3b"
"2026-01-20 10:00:00",32.9973333333333,"3b"
"2026-01-20 11:00:00",33.396,"3b"
"2026-01-20 12:00:00",35.183,"3b"
"2026-01-20 13:00:00",34.1728333333333,"3b"
"2026-01-20 14:00:00",33.5993333333333,"3b"
"2026-01-20 15:00:00",33.4698333333333,"3b"
"2026-01-20 16:00:00",33.3833333333333,"3b"
"2026-01-20 17:00:00",32.7245,"3b"
"2026-01-20 18:00:00",32.357,"3b"
"2026-01-20 19:00:00",31.6005,"3b"
"2026-01-20 20:00:00",30.7135,"3b"
"2026-01-20 21:00:00",31.3786666666667,"3b"
"2026-01-20 22:00:00",31.7691666666667,"3b"
"2026-01-20 23:00:00",36.768,"3b"
"2026-01-21 00:00:00",38.659,"3b"
"2026-01-21 01:00:00",36.0786206896552,"3b"
"2026-01-21 02:00:00",34.9266666666667,"3b"
"2026-01-21 03:00:00",33.9516666666667,"3b"
"2026-01-21 04:00:00",33.138,"3b"
"2026-01-21 05:00:00",35.0968333333333,"3b"
"2026-01-21 06:00:00",34.7181666666667,"3b"
"2026-01-21 07:00:00",32.2555,"3b"
"2026-01-21 08:00:00",31.4258181818182,"3b"
"2026-01-21 09:00:00",31.4183333333333,"3b"
"2026-01-21 10:00:00",27.9721666666667,"3b"
"2026-01-21 11:00:00",26.2698333333333,"3b"
"2026-01-21 12:00:00",26.975,"3b"
"2026-01-21 13:00:00",27.7958333333333,"3b"
"2026-01-21 14:00:00",27.4548333333333,"3b"
"2026-01-21 15:00:00",26.5235,"3b"
"2026-01-21 16:00:00",26.743,"3b"
"2026-01-21 17:00:00",26.5186666666667,"3b"
"2026-01-21 18:00:00",26.2886666666667,"3b"
"2026-01-21 19:00:00",25.2255,"3b"
"2026-01-21 20:00:00",23.9188333333333,"3b"
"2026-01-21 21:00:00",24.6386666666667,"3b"
"2026-01-21 22:00:00",24.7416666666667,"3b"
"2026-01-21 23:00:00",24.3653333333333,"3b"
"2026-01-22 00:00:00",24.8143333333333,"3b"
"2026-01-22 01:00:00",25.8479310344828,"3b"
"2026-01-22 02:00:00",25.3158333333333,"3b"
"2026-01-22 03:00:00",24.842,"3b"
"2026-01-22 04:00:00",24.1321666666667,"3b"
"2026-01-22 05:00:00",22.581,"3b"
"2026-01-22 06:00:00",20.5065,"3b"
"2026-01-22 07:00:00",18.4126666666667,"3b"
"2026-01-22 08:00:00",16.373,"3b"
"2026-01-22 09:00:00",15.1038333333333,"3b"
"2026-01-22 10:00:00",16.0813333333333,"3b"
"2026-01-22 11:00:00",15.4321666666667,"3b"
"2026-01-22 12:00:00",15.3881666666667,"3b"
"2026-01-22 13:00:00",15.1413333333333,"3b"
"2026-01-22 14:00:00",14.9795,"3b"
"2026-01-22 15:00:00",15.7405,"3b"
"2026-01-22 16:00:00",16.8473333333333,"3b"
"2026-01-22 17:00:00",16.7736666666667,"3b"
"2026-01-22 18:00:00",15.158,"3b"
"2026-01-22 19:00:00",15.3561666666667,"3b"
"2026-01-22 20:00:00",15.6168333333333,"3b"
"2026-01-22 21:00:00",20.1115,"3b"
"2026-01-22 22:00:00",27.5485,"3b"
"2026-01-22 23:00:00",29.5983333333333,"3b"
"2026-01-23 00:00:00",31.2526666666667,"3b"
"2026-01-23 01:00:00",30.3603448275862,"3b"
"2026-01-23 02:00:00",29.6956666666667,"3b"
"2026-01-23 03:00:00",30.1603333333333,"3b"
"2026-01-23 04:00:00",29.8083333333333,"3b"
"2026-01-23 05:00:00",30.9278333333333,"3b"
"2026-01-23 06:00:00",28.672,"3b"
"2026-01-23 07:00:00",27.0236666666667,"3b"
"2026-01-23 08:00:00",27.1471666666667,"3b"
"2026-01-23 09:00:00",26.466,"3b"
"2026-01-23 10:00:00",NA,"3b"
"2026-01-23 11:00:00",25.3338333333333,"3b"
"2026-01-23 12:00:00",24.6071666666667,"3b"
"2026-01-23 13:00:00",24.6675,"3b"
