"datetime","O3","qc_flag_O3"
"2020-08-11 08:00:00",24.0957166666667,"1b"
"2020-08-11 09:00:00",24.0210166666667,"1b"
"2020-08-11 10:00:00",28.63005,"1b"
"2020-08-11 11:00:00",36.25355,"1b"
"2020-08-11 12:00:00",49.4412333333333,"1b"
"2020-08-11 13:00:00",54.5071,"1b"
"2020-08-11 14:00:00",57.5360166666667,"1b"
"2020-08-11 15:00:00",61.1191666666667,"1b"
"2020-08-11 16:00:00",61.5770666666667,"1b"
"2020-08-11 17:00:00",59.8471,"1b"
"2020-08-11 18:00:00",52.5163833333333,"1b"
"2020-08-11 19:00:00",44.8978666666667,"1b"
"2020-08-11 20:00:00",37.5011166666667,"1b"
"2020-08-11 21:00:00",34.84245,"1b"
"2020-08-11 22:00:00",38.6321166666667,"1b"
"2020-08-11 23:00:00",32.2356666666667,"1b"
"2020-08-12 00:00:00",33.7441,"1b"
"2020-08-12 01:00:00",29.0027045454545,"1b"
"2020-08-12 02:00:00",31.6250666666667,"1b"
"2020-08-12 03:00:00",27.6158833333333,"1b"
"2020-08-12 04:00:00",20.7017833333333,"1b"
"2020-08-12 05:00:00",15.7426666666667,"1b"
"2020-08-12 06:00:00",14.1953666666667,"1b"
"2020-08-12 07:00:00",21.69235,"1b"
"2020-08-12 08:00:00",26.54835,"1b"
"2020-08-12 09:00:00",35.0728166666667,"1b"
"2020-08-12 10:00:00",49.713,"1b"
"2020-08-12 11:00:00",59.0279833333333,"1b"
"2020-08-12 12:00:00",66.1817833333333,"1b"
"2020-08-12 13:00:00",66.6502666666667,"1b"
"2020-08-12 14:00:00",65.8253333333333,"1b"
"2020-08-12 15:00:00",66.1551166666667,"1b"
"2020-08-12 16:00:00",63.5064833333333,"1b"
"2020-08-12 17:00:00",55.9919666666667,"1b"
"2020-08-12 18:00:00",55.2507833333333,"1b"
"2020-08-12 19:00:00",32.3555333333333,"1b"
"2020-08-12 20:00:00",24.9229166666667,"1b"
"2020-08-12 21:00:00",36.0404333333333,"1b"
"2020-08-12 22:00:00",35.4939666666667,"1b"
"2020-08-12 23:00:00",34.6965666666667,"1b"
"2020-08-13 00:00:00",27.50745,"1b"
"2020-08-13 01:00:00",30.8366818181818,"1b"
"2020-08-13 02:00:00",27.8525833333333,"1b"
"2020-08-13 03:00:00",25.44245,"1b"
"2020-08-13 04:00:00",24.1661333333333,"1b"
"2020-08-13 05:00:00",21.0755166666667,"1b"
"2020-08-13 06:00:00",22.6273666666667,"1b"
"2020-08-13 07:00:00",23.6656333333333,"1b"
"2020-08-13 08:00:00",24.8083333333333,"1b"
"2020-08-13 09:00:00",26.1640333333333,"1b"
"2020-08-13 10:00:00",23.4638666666667,"1b"
"2020-08-13 11:00:00",23.2621166666667,"1b"
"2020-08-13 12:00:00",20.64545,"1b"
"2020-08-13 13:00:00",21.32535,"1b"
"2020-08-13 14:00:00",23.3061833333333,"1b"
"2020-08-13 15:00:00",26.7428,"1b"
"2020-08-13 16:00:00",28.42935,"1b"
"2020-08-13 17:00:00",31.2236333333333,"1b"
"2020-08-13 18:00:00",32.0156166666667,"1b"
"2020-08-13 19:00:00",28.6159,"1b"
"2020-08-13 20:00:00",22.7007833333333,"1b"
"2020-08-13 21:00:00",21.1879,"1b"
"2020-08-13 22:00:00",24.3118,"1b"
"2020-08-13 23:00:00",26.50715,"1b"
"2020-08-14 00:00:00",28.780925,"1b"
"2020-08-14 01:00:00",32.6935227272727,"1b"
"2020-08-14 02:00:00",33.5192333333333,"1b"
"2020-08-14 03:00:00",33.5531166666667,"1b"
"2020-08-14 04:00:00",31.9817166666667,"1b"
"2020-08-14 05:00:00",29.0598,"1b"
"2020-08-14 06:00:00",26.83485,"1b"
"2020-08-14 07:00:00",26.0033,"1b"
"2020-08-14 08:00:00",26.0937666666667,"1b"
"2020-08-14 09:00:00",26.8095833333333,"1b"
"2020-08-14 10:00:00",26.5072333333333,"1b"
"2020-08-14 11:00:00",28.7340833333333,"1b"
"2020-08-14 12:00:00",32.67675,"1b"
"2020-08-14 13:00:00",35.3643666666667,"1b"
"2020-08-14 14:00:00",39.2319833333333,"1b"
"2020-08-14 15:00:00",41.7665166666667,"1b"
"2020-08-14 16:00:00",42.0066166666667,"1b"
"2020-08-14 17:00:00",40.7934666666667,"1b"
"2020-08-14 18:00:00",39.0809666666667,"1b"
"2020-08-14 19:00:00",34.2943,"1b"
"2020-08-14 20:00:00",32.2003166666667,"1b"
"2020-08-14 21:00:00",30.06745,"1b"
"2020-08-14 22:00:00",28.2952,"1b"
"2020-08-14 23:00:00",28.7621833333333,"1b"
"2020-08-15 00:00:00",28.44065,"1b"
"2020-08-15 01:00:00",29.0543636363636,"1b"
"2020-08-15 02:00:00",29.7826666666667,"1b"
"2020-08-15 03:00:00",28.65655,"1b"
"2020-08-15 04:00:00",28.6778166666667,"1b"
"2020-08-15 05:00:00",31.3549333333333,"1b"
"2020-08-15 06:00:00",31.1804666666667,"1b"
"2020-08-15 07:00:00",32.7268833333333,"1b"
"2020-08-15 08:00:00",32.5194,"1b"
"2020-08-15 09:00:00",34.2269333333333,"1b"
"2020-08-15 10:00:00",35.0696833333333,"1b"
"2020-08-15 11:00:00",36.3349166666667,"1b"
"2020-08-15 12:00:00",36.5497333333333,"1b"
"2020-08-15 13:00:00",36.9013666666667,"1b"
"2020-08-15 14:00:00",36.39665,"1b"
"2020-08-15 15:00:00",35.8756666666667,"1b"
"2020-08-15 16:00:00",34.6535166666667,"1b"
"2020-08-15 17:00:00",30.5820333333333,"1b"
"2020-08-15 18:00:00",27.4813833333333,"1b"
"2020-08-15 19:00:00",26.01395,"1b"
"2020-08-15 20:00:00",23.8260833333333,"1b"
"2020-08-15 21:00:00",25.0145333333333,"1b"
"2020-08-15 22:00:00",24.2439833333333,"1b"
"2020-08-15 23:00:00",24.1603333333333,"1b"
"2020-08-16 00:00:00",23.434975,"1b"
"2020-08-16 01:00:00",21.655,"1b"
"2020-08-16 02:00:00",20.9222833333333,"1b"
"2020-08-16 03:00:00",20.1709833333333,"1b"
"2020-08-16 04:00:00",19.0433666666667,"1b"
"2020-08-16 05:00:00",18.1506333333333,"1b"
"2020-08-16 06:00:00",16.5278333333333,"1b"
"2020-08-16 07:00:00",14.3916333333333,"1b"
"2020-08-16 08:00:00",13.3543166666667,"1b"
"2020-08-16 09:00:00",11.7351166666667,"1b"
"2020-08-16 10:00:00",11.4000833333333,"1b"
"2020-08-16 11:00:00",12.2171333333333,"1b"
"2020-08-16 12:00:00",16.8850333333333,"1b"
"2020-08-16 13:00:00",19.332,"1b"
"2020-08-16 14:00:00",16.9826166666667,"1b"
"2020-08-16 15:00:00",15.0481833333333,"1b"
"2020-08-16 16:00:00",13.3964,"1b"
"2020-08-16 17:00:00",10.71785,"1b"
"2020-08-16 18:00:00",11.89795,"1b"
"2020-08-16 19:00:00",12.261,"1b"
"2020-08-16 20:00:00",14.66365,"1b"
"2020-08-16 21:00:00",17.50575,"1b"
"2020-08-16 22:00:00",16.8005666666667,"1b"
"2020-08-16 23:00:00",18.4632,"1b"
"2020-08-17 00:00:00",17.536025,"1b"
"2020-08-17 01:00:00",16.0591590909091,"1b"
"2020-08-17 02:00:00",15.0222,"1b"
"2020-08-17 03:00:00",14.9951333333333,"1b"
"2020-08-17 04:00:00",13.09205,"1b"
"2020-08-17 05:00:00",11.6889333333333,"1b"
"2020-08-17 06:00:00",11.6997166666667,"1b"
"2020-08-17 07:00:00",13.2915166666667,"1b"
"2020-08-17 08:00:00",13.1657166666667,"1b"
"2020-08-17 09:00:00",16.3307166666667,"1b"
"2020-08-17 10:00:00",20.4631166666667,"1b"
"2020-08-17 11:00:00",23.9338333333333,"1b"
"2020-08-17 12:00:00",26.6811666666667,"1b"
"2020-08-17 13:00:00",33.1460666666667,"1b"
"2020-08-17 14:00:00",31.88265,"1b"
"2020-08-17 15:00:00",26.0903166666667,"1b"
"2020-08-17 16:00:00",28.8235166666667,"1b"
"2020-08-17 17:00:00",21.63975,"1b"
"2020-08-17 18:00:00",25.9174,"1b"
"2020-08-17 19:00:00",22.8253666666667,"1b"
"2020-08-17 20:00:00",13.9431666666667,"1b"
"2020-08-17 21:00:00",11.2463333333333,"1b"
"2020-08-17 22:00:00",16.31665,"1b"
"2020-08-17 23:00:00",17.0126666666667,"1b"
"2020-08-18 00:00:00",16.7455,"1b"
"2020-08-18 01:00:00",15.2385227272727,"1b"
"2020-08-18 02:00:00",15.4179166666667,"1b"
"2020-08-18 03:00:00",15.6771666666667,"1b"
"2020-08-18 04:00:00",13.1145166666667,"1b"
"2020-08-18 05:00:00",11.9761666666667,"1b"
"2020-08-18 06:00:00",11.6144166666667,"1b"
"2020-08-18 07:00:00",11.6229661016949,"1b"
"2020-08-18 08:00:00",12.8921833333333,"1b"
"2020-08-18 09:00:00",14.57915,"1b"
"2020-08-18 10:00:00",14.3953,"1b"
"2020-08-18 11:00:00",15.6741833333333,"1b"
"2020-08-18 12:00:00",13.58165,"1b"
"2020-08-18 13:00:00",17.5461666666667,"1b"
"2020-08-18 14:00:00",13.8179,"1b"
"2020-08-18 15:00:00",13.5353333333333,"1b"
"2020-08-18 16:00:00",11.2571333333333,"1b"
"2020-08-18 17:00:00",13.48545,"1b"
"2020-08-18 18:00:00",9.52998333333333,"1b"
"2020-08-18 19:00:00",7.84586666666667,"1b"
"2020-08-18 20:00:00",7.23315,"1b"
"2020-08-18 21:00:00",12.9243,"1b"
"2020-08-18 22:00:00",14.0717833333333,"1b"
"2020-08-18 23:00:00",15.7139833333333,"1b"
"2020-08-19 00:00:00",15.010675,"1b"
"2020-08-19 01:00:00",17.6894545454545,"1b"
"2020-08-19 02:00:00",15.9188305084746,"1b"
"2020-08-19 03:00:00",14.6758833333333,"1b"
"2020-08-19 04:00:00",13.8739,"1b"
"2020-08-19 05:00:00",12.097,"1b"
"2020-08-19 06:00:00",13.7820166666667,"1b"
"2020-08-19 07:00:00",13.9833666666667,"1b"
"2020-08-19 08:00:00",11.6565,"1b"
"2020-08-19 09:00:00",11.85045,"1b"
"2020-08-19 10:00:00",12.5882666666667,"1b"
"2020-08-19 11:00:00",13.0087166666667,"1b"
"2020-08-19 12:00:00",11.1818833333333,"1b"
"2020-08-19 13:00:00",11.78785,"1b"
"2020-08-19 14:00:00",12.4965166666667,"1b"
"2020-08-19 15:00:00",13.4297666666667,"1b"
"2020-08-19 16:00:00",13.2236833333333,"1b"
"2020-08-19 17:00:00",12.42475,"1b"
"2020-08-19 18:00:00",13.0741,"1b"
"2020-08-19 19:00:00",13.2948,"1b"
"2020-08-19 20:00:00",13.46865,"1b"
"2020-08-19 21:00:00",13.7266333333333,"1b"
"2020-08-19 22:00:00",13.0967833333333,"1b"
"2020-08-19 23:00:00",13.5073166666667,"1b"
"2020-08-20 00:00:00",14.1067,"1b"
"2020-08-20 01:00:00",20.3408409090909,"1b"
"2020-08-20 02:00:00",26.00205,"1b"
"2020-08-20 03:00:00",24.44665,"1b"
"2020-08-20 04:00:00",21.0091666666667,"1b"
"2020-08-20 05:00:00",19.57015,"1b"
"2020-08-20 06:00:00",20.1545166666667,"1b"
"2020-08-20 07:00:00",21.55895,"1b"
"2020-08-20 08:00:00",22.1371333333333,"1b"
"2020-08-20 09:00:00",23.04875,"1b"
"2020-08-20 10:00:00",23.6414666666667,"1b"
"2020-08-20 11:00:00",25.1066166666667,"1b"
"2020-08-20 12:00:00",25.84955,"1b"
"2020-08-20 13:00:00",25.60395,"1b"
"2020-08-20 14:00:00",26.2471166666667,"1b"
"2020-08-20 15:00:00",25.8659166666667,"1b"
"2020-08-20 16:00:00",25.2480833333333,"1b"
"2020-08-20 17:00:00",24.5852666666667,"1b"
"2020-08-20 18:00:00",23.94705,"1b"
"2020-08-20 19:00:00",22.3315166666667,"1b"
"2020-08-20 20:00:00",22.2269,"1b"
"2020-08-20 21:00:00",22.1384666666667,"1b"
"2020-08-20 22:00:00",21.62425,"1b"
"2020-08-20 23:00:00",20.6394833333333,"1b"
"2020-08-21 00:00:00",22.356,"1b"
"2020-08-21 01:00:00",21.4499772727273,"1b"
"2020-08-21 02:00:00",21.46915,"1b"
"2020-08-21 03:00:00",20.9711,"1b"
"2020-08-21 04:00:00",21.8181166666667,"1b"
"2020-08-21 05:00:00",22.9599333333333,"1b"
"2020-08-21 06:00:00",23.4488166666667,"1b"
"2020-08-21 07:00:00",24.3602666666667,"1b"
"2020-08-21 08:00:00",27.4796666666667,"1b"
"2020-08-21 09:00:00",27.4476333333333,"1b"
"2020-08-21 10:00:00",26.0861333333333,"1b"
"2020-08-21 11:00:00",23.2548833333333,"1b"
"2020-08-21 12:00:00",23.7818333333333,"1b"
"2020-08-21 13:00:00",23.7705166666667,"1b"
"2020-08-21 14:00:00",23.81745,"1b"
"2020-08-21 15:00:00",24.3452,"1b"
"2020-08-21 16:00:00",24.2968833333333,"1b"
"2020-08-21 17:00:00",24.4561,"1b"
"2020-08-21 18:00:00",24.795,"1b"
"2020-08-21 19:00:00",24.1253666666667,"1b"
"2020-08-21 20:00:00",24.1595166666667,"1b"
"2020-08-21 21:00:00",23.8753333333333,"1b"
"2020-08-21 22:00:00",24.8085833333333,"1b"
"2020-08-21 23:00:00",24.6007,"1b"
"2020-08-22 00:00:00",24.25735,"1b"
"2020-08-22 01:00:00",21.9365,"1b"
"2020-08-22 02:00:00",21.5398333333333,"1b"
"2020-08-22 03:00:00",21.2912333333333,"1b"
"2020-08-22 04:00:00",20.8027166666667,"1b"
"2020-08-22 05:00:00",19.46385,"1b"
"2020-08-22 06:00:00",17.9725666666667,"1b"
"2020-08-22 07:00:00",18.05915,"1b"
"2020-08-22 08:00:00",19.1764833333333,"1b"
"2020-08-22 09:00:00",21.6212666666667,"1b"
"2020-08-22 10:00:00",22.2506166666667,"1b"
"2020-08-22 11:00:00",20.9794333333333,"1b"
"2020-08-22 12:00:00",23.1371666666667,"1b"
"2020-08-22 13:00:00",21.8577666666667,"1b"
"2020-08-22 14:00:00",22.3676833333333,"1b"
"2020-08-22 15:00:00",22.9951,"1b"
"2020-08-22 16:00:00",22.7806,"1b"
"2020-08-22 17:00:00",22.1150666666667,"1b"
"2020-08-22 18:00:00",20.4843833333333,"1b"
"2020-08-22 19:00:00",20.3198333333333,"1b"
"2020-08-22 20:00:00",19.5099166666667,"1b"
"2020-08-22 21:00:00",18.0603166666667,"1b"
"2020-08-22 22:00:00",17.4770333333333,"1b"
"2020-08-22 23:00:00",16.5928666666667,"1b"
"2020-08-23 00:00:00",16.312175,"1b"
"2020-08-23 01:00:00",17.374,"1b"
"2020-08-23 02:00:00",17.60765,"1b"
"2020-08-23 03:00:00",17.4235166666667,"1b"
"2020-08-23 04:00:00",16.0067666666667,"1b"
"2020-08-23 05:00:00",14.9307166666667,"1b"
"2020-08-23 06:00:00",16.0598333333333,"1b"
"2020-08-23 07:00:00",17.1467666666667,"1b"
"2020-08-23 08:00:00",19.5115,"1b"
