"datetime","O3","qc_flag_O3"
"2023-03-02 21:00:00",28.8012666666667,"1b"
"2023-03-02 22:00:00",28.8928666666667,"1b"
"2023-03-02 23:00:00",28.81085,"1b"
"2023-03-03 00:00:00",29.9256,"1b"
"2023-03-03 01:00:00",29.4651818181818,"1b"
"2023-03-03 02:00:00",29.9389,"1b"
"2023-03-03 03:00:00",30.2805333333333,"1b"
"2023-03-03 04:00:00",28.3063166666667,"1b"
"2023-03-03 05:00:00",29.1714166666667,"1b"
"2023-03-03 06:00:00",26.3251,"1b"
"2023-03-03 07:00:00",24.3269166666667,"1b"
"2023-03-03 08:00:00",24.8156166666667,"1b"
"2023-03-03 09:00:00",24.1629333333333,"1b"
"2023-03-03 10:00:00",26.4151,"1b"
"2023-03-03 11:00:00",25.2124333333333,"1b"
"2023-03-03 12:00:00",25.5086,"1b"
"2023-03-03 13:00:00",24.6517166666667,"1b"
"2023-03-03 14:00:00",24.5571166666667,"1b"
"2023-03-03 15:00:00",23.9865,"1b"
"2023-03-03 16:00:00",23.3353,"1b"
"2023-03-03 17:00:00",19.9977166666667,"1b"
"2023-03-03 18:00:00",17.4962333333333,"1b"
"2023-03-03 19:00:00",12.3053,"1b"
"2023-03-03 20:00:00",16.4142833333333,"1b"
"2023-03-03 21:00:00",21.7146333333333,"1b"
"2023-03-03 22:00:00",24.3784833333333,"1b"
"2023-03-03 23:00:00",26.3595,"1b"
"2023-03-04 00:00:00",26.0558,"1b"
"2023-03-04 01:00:00",25.6408636363636,"1b"
"2023-03-04 02:00:00",25.1572666666667,"1b"
"2023-03-04 03:00:00",27.6184833333333,"1b"
"2023-03-04 04:00:00",28.9181166666667,"1b"
"2023-03-04 05:00:00",28.0651,"1b"
"2023-03-04 06:00:00",26.7056333333333,"1b"
"2023-03-04 07:00:00",25.7064333333333,"1b"
"2023-03-04 08:00:00",23.6721333333333,"1b"
"2023-03-04 09:00:00",24.1565333333333,"1b"
"2023-03-04 10:00:00",24.69225,"1b"
"2023-03-04 11:00:00",25.6911333333333,"1b"
"2023-03-04 12:00:00",24.2469833333333,"1b"
"2023-03-04 13:00:00",23.8009166666667,"1b"
"2023-03-04 14:00:00",24.25,"1b"
"2023-03-04 15:00:00",23.6186166666667,"1b"
"2023-03-04 16:00:00",24.3454166666667,"1b"
"2023-03-04 17:00:00",22.28975,"1b"
"2023-03-04 18:00:00",18.9704333333333,"1b"
"2023-03-04 19:00:00",18.6912,"1b"
"2023-03-04 20:00:00",20.3144166666667,"1b"
"2023-03-04 21:00:00",20.2103833333333,"1b"
"2023-03-04 22:00:00",21.8328333333333,"1b"
"2023-03-04 23:00:00",23.8634833333333,"1b"
"2023-03-05 00:00:00",24.9776,"1b"
"2023-03-05 01:00:00",26.0620227272727,"1b"
"2023-03-05 02:00:00",26.7588,"1b"
"2023-03-05 03:00:00",25.2583833333333,"1b"
"2023-03-05 04:00:00",23.7893666666667,"1b"
"2023-03-05 05:00:00",22.96575,"1b"
"2023-03-05 06:00:00",24.2329833333333,"1b"
"2023-03-05 07:00:00",25.2338833333333,"1b"
"2023-03-05 08:00:00",23.1240166666667,"1b"
"2023-03-05 09:00:00",24.5327666666667,"1b"
"2023-03-05 10:00:00",23.4156,"1b"
"2023-03-05 11:00:00",25.5493833333333,"1b"
"2023-03-05 12:00:00",25.7897,"1b"
"2023-03-05 13:00:00",24.9901,"1b"
"2023-03-05 14:00:00",26.0811833333333,"1b"
"2023-03-05 15:00:00",24.774,"1b"
"2023-03-05 16:00:00",23.5233333333333,"1b"
"2023-03-05 17:00:00",22.80875,"1b"
"2023-03-05 18:00:00",15.78085,"1b"
"2023-03-05 19:00:00",9.12125,"1b"
"2023-03-05 20:00:00",9.32166666666667,"1b"
"2023-03-05 21:00:00",15.3050833333333,"1b"
"2023-03-05 22:00:00",13.4545333333333,"1b"
"2023-03-05 23:00:00",16.9089166666667,"1b"
"2023-03-06 00:00:00",14.8167,"1b"
"2023-03-06 01:00:00",17.8602272727273,"1b"
"2023-03-06 02:00:00",20.58315,"1b"
"2023-03-06 03:00:00",19.8184333333333,"1b"
"2023-03-06 04:00:00",18.0401333333333,"1b"
"2023-03-06 05:00:00",15.3962833333333,"1b"
"2023-03-06 06:00:00",12.5537,"1b"
"2023-03-06 07:00:00",12.7117166666667,"1b"
"2023-03-06 08:00:00",14.4435333333333,"1b"
"2023-03-06 09:00:00",17.4812,"1b"
"2023-03-06 10:00:00",19.5503833333333,"1b"
"2023-03-06 11:00:00",24.3893666666667,"1b"
"2023-03-06 12:00:00",25.17915,"1b"
"2023-03-06 13:00:00",24.77,"1b"
"2023-03-06 14:00:00",24.94635,"1b"
"2023-03-06 15:00:00",22.4094833333333,"1b"
"2023-03-06 16:00:00",22.1355166666667,"1b"
"2023-03-06 17:00:00",21.4414166666667,"1b"
"2023-03-06 18:00:00",22.5711,"1b"
"2023-03-06 19:00:00",22.0956666666667,"1b"
"2023-03-06 20:00:00",18.21685,"1b"
"2023-03-06 21:00:00",19.5944,"1b"
"2023-03-06 22:00:00",25.7823666666667,"1b"
"2023-03-06 23:00:00",28.3568,"1b"
"2023-03-07 00:00:00",27.2105333333333,"1b"
"2023-03-07 01:00:00",25.2511818181818,"1b"
"2023-03-07 02:00:00",23.7177166666667,"1b"
"2023-03-07 03:00:00",23.6088166666667,"1b"
"2023-03-07 04:00:00",22.0132833333333,"1b"
"2023-03-07 05:00:00",21.3872333333333,"1b"
"2023-03-07 06:00:00",19.7833,"1b"
"2023-03-07 07:00:00",16.5136,"1b"
"2023-03-07 08:00:00",16.6337833333333,"1b"
"2023-03-07 09:00:00",16.7258333333333,"1b"
"2023-03-07 10:00:00",18.8466666666667,"1b"
"2023-03-07 11:00:00",20.3035,"1b"
"2023-03-07 12:00:00",21.2960333333333,"1b"
"2023-03-07 13:00:00",24.1308166666667,"1b"
"2023-03-07 14:00:00",26.0146833333333,"1b"
"2023-03-07 15:00:00",24.8489333333333,"1b"
"2023-03-07 16:00:00",26.14945,"1b"
"2023-03-07 17:00:00",22.3648666666667,"1b"
"2023-03-07 18:00:00",15.54425,"1b"
"2023-03-07 19:00:00",2.80605,"1b"
"2023-03-07 20:00:00",1.23151666666667,"1b"
"2023-03-07 21:00:00",1.28225,"1b"
"2023-03-07 22:00:00",1.37791666666667,"1b"
"2023-03-07 23:00:00",3.04336666666667,"1b"
"2023-03-08 00:00:00",6.3467,"1b"
"2023-03-08 01:00:00",2.19206818181818,"1b"
"2023-03-08 02:00:00",4.9058,"1b"
"2023-03-08 03:00:00",4.86781666666667,"1b"
"2023-03-08 04:00:00",4.45423333333333,"1b"
"2023-03-08 05:00:00",6.92828333333333,"1b"
"2023-03-08 06:00:00",9.39505,"1b"
"2023-03-08 07:00:00",11.9950333333333,"1b"
"2023-03-08 08:00:00",15.9404833333333,"1b"
"2023-03-08 09:00:00",20.26115,"1b"
"2023-03-08 10:00:00",25.4475833333333,"1b"
"2023-03-08 11:00:00",23.5466166666667,"1b"
"2023-03-08 12:00:00",26.12935,"1b"
"2023-03-08 13:00:00",27.9169833333333,"1b"
"2023-03-08 14:00:00",25.27,"1b"
"2023-03-08 15:00:00",25.46985,"1b"
"2023-03-08 16:00:00",22.2108983050847,"1b"
"2023-03-08 17:00:00",21.0510666666667,"1b"
"2023-03-08 18:00:00",24.8161,"1b"
"2023-03-08 19:00:00",25.1618166666667,"1b"
"2023-03-08 20:00:00",22.98215,"1b"
"2023-03-08 21:00:00",24.7991,"1b"
"2023-03-08 22:00:00",24.5513166666667,"1b"
"2023-03-08 23:00:00",24.688406779661,"1b"
"2023-03-09 00:00:00",25.8794666666667,"1b"
"2023-03-09 01:00:00",27.6105454545455,"1b"
"2023-03-09 02:00:00",27.0612833333333,"1b"
"2023-03-09 03:00:00",26.36715,"1b"
"2023-03-09 04:00:00",26.6145333333333,"1b"
"2023-03-09 05:00:00",25.2151166666667,"1b"
"2023-03-09 06:00:00",21.35565,"1b"
"2023-03-09 07:00:00",18.4209666666667,"1b"
"2023-03-09 08:00:00",16.4376833333333,"1b"
"2023-03-09 09:00:00",17.3046166666667,"1b"
"2023-03-09 10:00:00",17.3814333333333,"1b"
"2023-03-09 11:00:00",17.7866333333333,"1b"
"2023-03-09 12:00:00",17.7346610169492,"1b"
"2023-03-09 13:00:00",17.8971666666667,"1b"
"2023-03-09 14:00:00",18.54635,"1b"
"2023-03-09 15:00:00",19.2662833333333,"1b"
"2023-03-09 16:00:00",19.6558666666667,"1b"
"2023-03-09 17:00:00",18.8385666666667,"1b"
"2023-03-09 18:00:00",17.8443666666667,"1b"
"2023-03-09 19:00:00",17.1638833333333,"1b"
"2023-03-09 20:00:00",19.1629333333333,"1b"
"2023-03-09 21:00:00",19.7077333333333,"1b"
"2023-03-09 22:00:00",20.3941,"1b"
"2023-03-09 23:00:00",21.5631833333333,"1b"
"2023-03-10 00:00:00",21.686,"1b"
"2023-03-10 01:00:00",25.1452727272727,"1b"
"2023-03-10 02:00:00",25.4806833333333,"1b"
"2023-03-10 03:00:00",28.6258,"1b"
"2023-03-10 04:00:00",27.7522166666667,"1b"
"2023-03-10 05:00:00",26.7564666666667,"1b"
"2023-03-10 06:00:00",28.9277666666667,"1b"
"2023-03-10 07:00:00",28.4991666666667,"1b"
"2023-03-10 08:00:00",25.0717,"1b"
"2023-03-10 09:00:00",24.8201833333333,"1b"
"2023-03-10 10:00:00",23.1720333333333,"1b"
"2023-03-10 11:00:00",25.4536333333333,"1b"
"2023-03-10 12:00:00",25.6438666666667,"1b"
"2023-03-10 13:00:00",27.6784833333333,"1b"
"2023-03-10 14:00:00",29.6930166666667,"1b"
"2023-03-10 15:00:00",26.66315,"1b"
"2023-03-10 16:00:00",25.64415,"1b"
"2023-03-10 17:00:00",21.28025,"1b"
"2023-03-10 18:00:00",11.86705,"1b"
"2023-03-10 19:00:00",4.6155,"1b"
"2023-03-10 20:00:00",2.14426666666667,"1b"
"2023-03-10 21:00:00",1.4185,"1b"
"2023-03-10 22:00:00",1.28748333333333,"1b"
"2023-03-10 23:00:00",1.28581666666667,"1b"
"2023-03-11 00:00:00",1.25773333333333,"1b"
"2023-03-11 01:00:00",1.03975,"1b"
"2023-03-11 02:00:00",1.06276666666667,"1b"
"2023-03-11 03:00:00",1.02448333333333,"1b"
"2023-03-11 04:00:00",1.86598333333333,"1b"
"2023-03-11 05:00:00",7.78603333333333,"1b"
"2023-03-11 06:00:00",7.55768333333333,"1b"
"2023-03-11 07:00:00",8.87318333333333,"1b"
"2023-03-11 08:00:00",17.2016666666667,"1b"
"2023-03-11 09:00:00",23.5966166666667,"1b"
"2023-03-11 10:00:00",25.06775,"1b"
"2023-03-11 11:00:00",25.3350333333333,"1b"
"2023-03-11 12:00:00",25.2328,"1b"
"2023-03-11 13:00:00",25.9923833333333,"1b"
"2023-03-11 14:00:00",25.5173333333333,"1b"
"2023-03-11 15:00:00",25.3342166666667,"1b"
"2023-03-11 16:00:00",25.3765,"1b"
"2023-03-11 17:00:00",26.2829833333333,"1b"
"2023-03-11 18:00:00",26.48695,"1b"
"2023-03-11 19:00:00",25.322,"1b"
"2023-03-11 20:00:00",24.4517166666667,"1b"
"2023-03-11 21:00:00",22.31615,"1b"
"2023-03-11 22:00:00",19.64425,"1b"
"2023-03-11 23:00:00",16.2157,"1b"
"2023-03-12 00:00:00",16.9882666666667,"1b"
"2023-03-12 01:00:00",18.1690454545455,"1b"
"2023-03-12 02:00:00",20.4752666666667,"1b"
"2023-03-12 03:00:00",24.4257833333333,"1b"
"2023-03-12 04:00:00",24.6734833333333,"1b"
"2023-03-12 05:00:00",24.3108166666667,"1b"
"2023-03-12 06:00:00",24.3379166666667,"1b"
"2023-03-12 07:00:00",24.9584666666667,"1b"
"2023-03-12 08:00:00",26.8071833333333,"1b"
"2023-03-12 09:00:00",28.8213333333333,"1b"
"2023-03-12 10:00:00",29.9160666666667,"1b"
"2023-03-12 11:00:00",30.5014833333333,"1b"
"2023-03-12 12:00:00",30.9953166666667,"1b"
"2023-03-12 13:00:00",29.8473166666667,"1b"
"2023-03-12 14:00:00",29.6673666666667,"1b"
"2023-03-12 15:00:00",29.7239833333333,"1b"
"2023-03-12 16:00:00",27.4311166666667,"1b"
"2023-03-12 17:00:00",25.9508666666667,"1b"
"2023-03-12 18:00:00",24.3343166666667,"1b"
"2023-03-12 19:00:00",23.5887,"1b"
"2023-03-12 20:00:00",23.3280333333333,"1b"
"2023-03-12 21:00:00",20.6950833333333,"1b"
"2023-03-12 22:00:00",17.8036833333333,"1b"
"2023-03-12 23:00:00",16.1773,"1b"
"2023-03-13 00:00:00",16.5496,"1b"
"2023-03-13 01:00:00",16.6767045454545,"1b"
"2023-03-13 02:00:00",16.8964333333333,"1b"
"2023-03-13 03:00:00",21.17505,"1b"
"2023-03-13 04:00:00",26.75585,"1b"
"2023-03-13 05:00:00",29.6238333333333,"1b"
"2023-03-13 06:00:00",30.1270166666667,"1b"
"2023-03-13 07:00:00",29.8528333333333,"1b"
"2023-03-13 08:00:00",28.56315,"1b"
"2023-03-13 09:00:00",30.46855,"1b"
"2023-03-13 10:00:00",31.1131666666667,"1b"
"2023-03-13 11:00:00",31.2495666666667,"1b"
"2023-03-13 12:00:00",31.80595,"1b"
"2023-03-13 13:00:00",31.7797666666667,"1b"
"2023-03-13 14:00:00",31.67465,"1b"
"2023-03-13 15:00:00",31.3899166666667,"1b"
"2023-03-13 16:00:00",31.00415,"1b"
"2023-03-13 17:00:00",30.78255,"1b"
"2023-03-13 18:00:00",28.69505,"1b"
"2023-03-13 19:00:00",30.0847833333333,"1b"
"2023-03-13 20:00:00",30.1547833333333,"1b"
"2023-03-13 21:00:00",28.359,"1b"
"2023-03-13 22:00:00",27.62035,"1b"
"2023-03-13 23:00:00",27.10215,"1b"
"2023-03-14 00:00:00",27.7249333333333,"1b"
"2023-03-14 01:00:00",29.3659318181818,"1b"
"2023-03-14 02:00:00",29.0727166666667,"1b"
"2023-03-14 03:00:00",30.8399333333333,"1b"
"2023-03-14 04:00:00",28.8055833333333,"1b"
"2023-03-14 05:00:00",25.69565,"1b"
"2023-03-14 06:00:00",24.8501833333333,"1b"
"2023-03-14 07:00:00",17.495,"1b"
"2023-03-14 08:00:00",17.7868333333333,"1b"
"2023-03-14 09:00:00",21.9359,"1b"
"2023-03-14 10:00:00",24.5763333333333,"1b"
"2023-03-14 11:00:00",26.76335,"1b"
"2023-03-14 12:00:00",26.8932166666667,"1b"
"2023-03-14 13:00:00",27.1961333333333,"1b"
"2023-03-14 14:00:00",27.5516833333333,"1b"
"2023-03-14 15:00:00",27.8738666666667,"1b"
"2023-03-14 16:00:00",27.1773833333333,"1b"
"2023-03-14 17:00:00",24.67665,"1b"
"2023-03-14 18:00:00",21.4017166666667,"1b"
"2023-03-14 19:00:00",15.6079,"1b"
"2023-03-14 20:00:00",16.0071833333333,"1b"
"2023-03-14 21:00:00",15.4136166666667,"1b"
"2023-03-14 22:00:00",13.8811833333333,"1b"
"2023-03-14 23:00:00",14.0192166666667,"1b"
"2023-03-15 00:00:00",13.8567333333333,"1b"
"2023-03-15 01:00:00",13.4524545454545,"1b"
"2023-03-15 02:00:00",15.1737627118644,"1b"
"2023-03-15 03:00:00",13.6628,"1b"
"2023-03-15 04:00:00",8.9961,"1b"
"2023-03-15 05:00:00",9.18681666666667,"1b"
"2023-03-15 06:00:00",8.08938333333333,"1b"
"2023-03-15 07:00:00",7.88823333333333,"1b"
"2023-03-15 08:00:00",9.82001666666667,"1b"
"2023-03-15 09:00:00",17.2399166666667,"1b"
"2023-03-15 10:00:00",19.7896333333333,"1b"
"2023-03-15 11:00:00",20.9182666666667,"1b"
"2023-03-15 12:00:00",22.1037166666667,"1b"
"2023-03-15 13:00:00",25.32115,"1b"
"2023-03-15 14:00:00",23.2029666666667,"1b"
"2023-03-15 15:00:00",21.6748833333333,"1b"
"2023-03-15 16:00:00",20.9478,"1b"
"2023-03-15 17:00:00",19.7317333333333,"1b"
"2023-03-15 18:00:00",20.5170833333333,"1b"
"2023-03-15 19:00:00",24.4742833333333,"1b"
"2023-03-15 20:00:00",26.3467833333333,"1b"
"2023-03-15 21:00:00",26.7119166666667,"1b"
"2023-03-15 22:00:00",26.0072166666667,"1b"
"2023-03-15 23:00:00",25.5594333333333,"1b"
"2023-03-16 00:00:00",24.6796333333333,"1b"
"2023-03-16 01:00:00",24.9715454545455,"1b"
"2023-03-16 02:00:00",26.3882833333333,"1b"
"2023-03-16 03:00:00",27.6131333333333,"1b"
"2023-03-16 04:00:00",27.0384666666667,"1b"
"2023-03-16 05:00:00",26.5830666666667,"1b"
"2023-03-16 06:00:00",24.8738166666667,"1b"
"2023-03-16 07:00:00",25.8856,"1b"
"2023-03-16 08:00:00",25.7977833333333,"1b"
"2023-03-16 09:00:00",26.0683833333333,"1b"
"2023-03-16 10:00:00",26.7397,"1b"
"2023-03-16 11:00:00",26.87725,"1b"
"2023-03-16 12:00:00",28.0354666666667,"1b"
"2023-03-16 13:00:00",27.2732666666667,"1b"
"2023-03-16 14:00:00",25.3457,"1b"
"2023-03-16 15:00:00",24.7247333333333,"1b"
"2023-03-16 16:00:00",21.33295,"1b"
"2023-03-16 17:00:00",21.1207833333333,"1b"
"2023-03-16 18:00:00",21.6601666666667,"1b"
"2023-03-16 19:00:00",21.7334333333333,"1b"
"2023-03-16 20:00:00",20.4281833333333,"1b"
"2023-03-16 21:00:00",20.4307833333333,"1b"
"2023-03-16 22:00:00",20.9455,"1b"
"2023-03-16 23:00:00",21.0025166666667,"1b"
"2023-03-17 00:00:00",21.7990666666667,"1b"
"2023-03-17 01:00:00",22.3744090909091,"1b"
"2023-03-17 02:00:00",22.9653333333333,"1b"
"2023-03-17 03:00:00",24.25315,"1b"
"2023-03-17 04:00:00",25.2893166666667,"1b"
"2023-03-17 05:00:00",23.8961166666667,"1b"
"2023-03-17 06:00:00",21.5011833333333,"1b"
"2023-03-17 07:00:00",19.1776166666667,"1b"
"2023-03-17 08:00:00",19.4936833333333,"1b"
"2023-03-17 09:00:00",23.2183,"1b"
"2023-03-17 10:00:00",27.0846833333333,"1b"
"2023-03-17 11:00:00",27.1622666666667,"1b"
"2023-03-17 12:00:00",28.7029166666667,"1b"
"2023-03-17 13:00:00",30.12305,"1b"
"2023-03-17 14:00:00",31.1922,"1b"
"2023-03-17 15:00:00",31.1413333333333,"1b"
"2023-03-17 16:00:00",28.9854166666667,"1b"
"2023-03-17 17:00:00",26.5465166666667,"1b"
"2023-03-17 18:00:00",27.3585166666667,"1b"
"2023-03-17 19:00:00",28.3019666666667,"1b"
"2023-03-17 20:00:00",27.2046,"1b"
"2023-03-17 21:00:00",24.9987,"1b"
"2023-03-17 22:00:00",25.1055833333333,"1b"
"2023-03-17 23:00:00",24.6092833333333,"1b"
"2023-03-18 00:00:00",25.3699333333333,"1b"
"2023-03-18 01:00:00",25.4109090909091,"1b"
"2023-03-18 02:00:00",25.4489833333333,"1b"
"2023-03-18 03:00:00",24.1158666666667,"1b"
"2023-03-18 04:00:00",23.4136833333333,"1b"
"2023-03-18 05:00:00",20.5214833333333,"1b"
"2023-03-18 06:00:00",19.4634333333333,"1b"
"2023-03-18 07:00:00",18.7699,"1b"
"2023-03-18 08:00:00",22.6890333333333,"1b"
"2023-03-18 09:00:00",24.61365,"1b"
"2023-03-18 10:00:00",26.3673,"1b"
"2023-03-18 11:00:00",28.2609,"1b"
"2023-03-18 12:00:00",29.51505,"1b"
"2023-03-18 13:00:00",29.2542666666667,"1b"
"2023-03-18 14:00:00",29.49555,"1b"
"2023-03-18 15:00:00",29.1857166666667,"1b"
"2023-03-18 16:00:00",28.5886166666667,"1b"
"2023-03-18 17:00:00",24.3680666666667,"1b"
"2023-03-18 18:00:00",19.8568333333333,"1b"
"2023-03-18 19:00:00",19.8799166666667,"1b"
"2023-03-18 20:00:00",24.3703833333333,"1b"
"2023-03-18 21:00:00",28.7713666666667,"1b"
"2023-03-18 22:00:00",28.253,"1b"
"2023-03-18 23:00:00",27.4790166666667,"1b"
"2023-03-19 00:00:00",27.0679,"1b"
"2023-03-19 01:00:00",27.8975454545455,"1b"
"2023-03-19 02:00:00",26.5661166666667,"1b"
"2023-03-19 03:00:00",26.3470166666667,"1b"
"2023-03-19 04:00:00",24.5302333333333,"1b"
"2023-03-19 05:00:00",24.1594833333333,"1b"
"2023-03-19 06:00:00",21.7432833333333,"1b"
"2023-03-19 07:00:00",22.84485,"1b"
"2023-03-19 08:00:00",23.9642833333333,"1b"
"2023-03-19 09:00:00",25.0911833333333,"1b"
"2023-03-19 10:00:00",26.02285,"1b"
"2023-03-19 11:00:00",26.4395833333333,"1b"
"2023-03-19 12:00:00",27.1144833333333,"1b"
"2023-03-19 13:00:00",28.8274666666667,"1b"
"2023-03-19 14:00:00",29.68545,"1b"
"2023-03-19 15:00:00",28.8904666666667,"1b"
"2023-03-19 16:00:00",27.37875,"1b"
"2023-03-19 17:00:00",28.1873,"1b"
"2023-03-19 18:00:00",20.0998,"1b"
"2023-03-19 19:00:00",23.5108166666667,"1b"
"2023-03-19 20:00:00",26.0850333333333,"1b"
"2023-03-19 21:00:00",28.9786,"1b"
"2023-03-19 22:00:00",29.6274666666667,"1b"
"2023-03-19 23:00:00",27.3201166666667,"1b"
"2023-03-20 00:00:00",26.8282333333333,"1b"
"2023-03-20 01:00:00",26.0209772727273,"1b"
"2023-03-20 02:00:00",26.7525,"1b"
"2023-03-20 03:00:00",26.3853666666667,"1b"
"2023-03-20 04:00:00",24.8603333333333,"1b"
"2023-03-20 05:00:00",22.9051333333333,"1b"
"2023-03-20 06:00:00",20.2399,"1b"
"2023-03-20 07:00:00",17.9119166666667,"1b"
"2023-03-20 08:00:00",17.0969666666667,"1b"
"2023-03-20 09:00:00",18.5163,"1b"
"2023-03-20 10:00:00",19.6273,"1b"
"2023-03-20 11:00:00",23.0602,"1b"
"2023-03-20 12:00:00",21.015,"1b"
"2023-03-20 13:00:00",19.8240833333333,"1b"
"2023-03-20 14:00:00",19.4465,"1b"
"2023-03-20 15:00:00",18.63825,"1b"
"2023-03-20 16:00:00",18.65235,"1b"
"2023-03-20 17:00:00",18.4031,"1b"
"2023-03-20 18:00:00",19.1927,"1b"
"2023-03-20 19:00:00",20.1283666666667,"1b"
"2023-03-20 20:00:00",21.5373833333333,"1b"
"2023-03-20 21:00:00",24.3845333333333,"1b"
"2023-03-20 22:00:00",27.4699,"1b"
"2023-03-20 23:00:00",28.41645,"1b"
"2023-03-21 00:00:00",29.0269666666667,"1b"
"2023-03-21 01:00:00",29.1918636363636,"1b"
"2023-03-21 02:00:00",28.7668474576271,"1b"
"2023-03-21 03:00:00",28.6771166666667,"1b"
"2023-03-21 04:00:00",28.9654666666667,"1b"
"2023-03-21 05:00:00",28.1120666666667,"1b"
"2023-03-21 06:00:00",26.12315,"1b"
"2023-03-21 07:00:00",25.5550166666667,"1b"
"2023-03-21 08:00:00",25.14995,"1b"
"2023-03-21 09:00:00",26.2014833333333,"1b"
"2023-03-21 10:00:00",30.1621833333333,"1b"
"2023-03-21 11:00:00",32.4026,"1b"
"2023-03-21 12:00:00",32.6604833333333,"1b"
"2023-03-21 13:00:00",31.9554666666667,"1b"
"2023-03-21 14:00:00",30.0814,"1b"
"2023-03-21 15:00:00",29.4165833333333,"1b"
"2023-03-21 16:00:00",30.4069833333333,"1b"
"2023-03-21 17:00:00",30.7506333333333,"1b"
"2023-03-21 18:00:00",30.7141833333333,"1b"
"2023-03-21 19:00:00",30.4861833333333,"1b"
"2023-03-21 20:00:00",29.2319333333333,"1b"
"2023-03-21 21:00:00",30.645,"1b"
"2023-03-21 22:00:00",31.2904,"1b"
"2023-03-21 23:00:00",31.5276333333333,"1b"
"2023-03-22 00:00:00",31.3333,"1b"
"2023-03-22 01:00:00",31.6186590909091,"1b"
"2023-03-22 02:00:00",31.1274576271186,"1b"
"2023-03-22 03:00:00",30.4764666666667,"1b"
"2023-03-22 04:00:00",30.3222333333333,"1b"
"2023-03-22 05:00:00",30.9553,"1b"
"2023-03-22 06:00:00",32.3882833333333,"1b"
"2023-03-22 07:00:00",30.5422333333333,"1b"
"2023-03-22 08:00:00",30.7495333333333,"1b"
"2023-03-22 09:00:00",34.2303,"1b"
"2023-03-22 10:00:00",35.8314166666667,"1b"
"2023-03-22 11:00:00",36.3017166666667,"1b"
"2023-03-22 12:00:00",35.95105,"1b"
"2023-03-22 13:00:00",36.3588333333333,"1b"
"2023-03-22 14:00:00",35.1097833333333,"1b"
"2023-03-22 15:00:00",35.0269833333333,"1b"
"2023-03-22 16:00:00",33.7728833333333,"1b"
"2023-03-22 17:00:00",32.6895166666667,"1b"
"2023-03-22 18:00:00",29.3780333333333,"1b"
"2023-03-22 19:00:00",29.8153833333333,"1b"
"2023-03-22 20:00:00",30.7149,"1b"
"2023-03-22 21:00:00",30.9398166666667,"1b"
"2023-03-22 22:00:00",30.7187166666667,"1b"
"2023-03-22 23:00:00",33.3381166666667,"1b"
"2023-03-23 00:00:00",35.8216,"1b"
"2023-03-23 01:00:00",34.2483181818182,"1b"
"2023-03-23 02:00:00",34.0946,"1b"
"2023-03-23 03:00:00",33.6047666666667,"1b"
"2023-03-23 04:00:00",32.29305,"1b"
"2023-03-23 05:00:00",31.12085,"1b"
"2023-03-23 06:00:00",28.1424,"1b"
"2023-03-23 07:00:00",29.3208833333333,"1b"
