"datetime","O3","qc_flag_O3"
"2024-09-23 16:00:00",5.6393,"3b"
"2024-09-23 17:00:00",6.18545,"3b"
"2024-09-23 18:00:00",5.88073333333333,"3b"
"2024-09-23 19:00:00",5.8194,"3b"
"2024-09-23 20:00:00",5.95391666666667,"3b"
"2024-09-23 21:00:00",6.57765,"3b"
"2024-09-23 22:00:00",6.06871666666667,"3b"
"2024-09-23 23:00:00",5.85775,"3b"
"2024-09-24 00:00:00",6.59063333333333,"3b"
"2024-09-24 01:00:00",6.90529545454545,"3b"
"2024-09-24 02:00:00",6.56396666666667,"3b"
"2024-09-24 03:00:00",6.83335,"3b"
"2024-09-24 04:00:00",7.6049,"3b"
"2024-09-24 05:00:00",7.20588333333333,"3b"
"2024-09-24 06:00:00",6.13031666666667,"3b"
"2024-09-24 07:00:00",5.96713333333333,"3b"
"2024-09-24 08:00:00",5.68831666666667,"3b"
"2024-09-24 09:00:00",6.25121666666667,"3b"
"2024-09-24 10:00:00",6.94536666666667,"3b"
"2024-09-24 11:00:00",6.96911666666667,"3b"
"2024-09-24 12:00:00",6.4507,"3b"
"2024-09-24 13:00:00",7.1251,"3b"
"2024-09-24 14:00:00",15.1793166666667,"3b"
"2024-09-24 15:00:00",6.95056666666667,"3b"
"2024-09-24 16:00:00",5.82175,"3b"
"2024-09-24 17:00:00",5.49271666666667,"3b"
"2024-09-24 18:00:00",3.90586666666667,"3b"
"2024-09-24 19:00:00",3.83638333333333,"3b"
"2024-09-24 20:00:00",3.62916666666667,"3b"
"2024-09-24 21:00:00",4.35256666666667,"3b"
"2024-09-24 22:00:00",5.14281666666667,"3b"
"2024-09-24 23:00:00",4.86243333333333,"3b"
"2024-09-25 00:00:00",4.776,"3b"
"2024-09-25 01:00:00",4.98018181818182,"3b"
"2024-09-25 02:00:00",5.78295,"3b"
"2024-09-25 03:00:00",5.91883333333333,"3b"
"2024-09-25 04:00:00",5.66393333333333,"3b"
"2024-09-25 05:00:00",5.21371666666667,"3b"
"2024-09-25 06:00:00",4.26113333333333,"3b"
"2024-09-25 07:00:00",4.00348333333333,"3b"
"2024-09-25 08:00:00",4.75216666666667,"3b"
"2024-09-25 09:00:00",6.06638333333333,"3b"
"2024-09-25 10:00:00",7.00481666666667,"3b"
"2024-09-25 11:00:00",7.6421,"3b"
"2024-09-25 12:00:00",8.04708333333333,"3b"
"2024-09-25 13:00:00",8.7579,"3b"
"2024-09-25 14:00:00",8.18755,"3b"
"2024-09-25 15:00:00",8.47678333333333,"3b"
"2024-09-25 16:00:00",8.36188333333333,"3b"
"2024-09-25 17:00:00",7.65445,"3b"
"2024-09-25 18:00:00",7.5984,"3b"
"2024-09-25 19:00:00",5.17463333333333,"3b"
"2024-09-25 20:00:00",4.57138333333333,"3b"
"2024-09-25 21:00:00",5.46381666666667,"3b"
"2024-09-25 22:00:00",5.78403333333333,"3b"
"2024-09-25 23:00:00",5.31865,"3b"
"2024-09-26 00:00:00",4.36536666666667,"3b"
"2024-09-26 01:00:00",4.92859090909091,"3b"
"2024-09-26 02:00:00",5.10496666666667,"3b"
"2024-09-26 03:00:00",3.8747,"3b"
"2024-09-26 04:00:00",3.80351666666667,"3b"
"2024-09-26 05:00:00",3.9874,"3b"
"2024-09-26 06:00:00",2.96296666666667,"3b"
"2024-09-26 07:00:00",2.8302,"3b"
"2024-09-26 08:00:00",4.12885,"3b"
"2024-09-26 09:00:00",5.13711666666667,"3b"
"2024-09-26 10:00:00",6.84143333333333,"3b"
"2024-09-26 11:00:00",6.42341666666667,"3b"
"2024-09-26 12:00:00",6.65623333333333,"3b"
"2024-09-26 13:00:00",6.77626666666667,"3b"
"2024-09-26 14:00:00",5.97641666666667,"3b"
"2024-09-26 15:00:00",6.9887,"3b"
"2024-09-26 16:00:00",6.32643333333333,"3b"
"2024-09-26 17:00:00",3.38096666666667,"3b"
"2024-09-26 18:00:00",6.69975,"3b"
"2024-09-26 19:00:00",9.30596666666667,"3b"
"2024-09-26 20:00:00",7.58143333333333,"3b"
"2024-09-26 21:00:00",6.89283333333333,"3b"
"2024-09-26 22:00:00",7.67605,"3b"
"2024-09-26 23:00:00",8.0058,"3b"
"2024-09-27 00:00:00",7.75823333333333,"3b"
"2024-09-27 01:00:00",7.71890909090909,"3b"
"2024-09-27 02:00:00",7.8767,"3b"
"2024-09-27 03:00:00",7.89363333333333,"3b"
"2024-09-27 04:00:00",8.4037,"3b"
"2024-09-27 05:00:00",8.06938333333333,"3b"
"2024-09-27 06:00:00",7.5439,"3b"
"2024-09-27 07:00:00",5.46091666666667,"3b"
"2024-09-27 08:00:00",5.98168333333333,"3b"
"2024-09-27 09:00:00",6.02453333333333,"3b"
"2024-09-27 10:00:00",6.3488,"3b"
"2024-09-27 11:00:00",6.23763333333333,"3b"
"2024-09-27 12:00:00",7.35638333333333,"3b"
"2024-09-27 13:00:00",7.30193333333333,"3b"
"2024-09-27 14:00:00",7.7814,"3b"
"2024-09-27 15:00:00",7.70681666666667,"3b"
"2024-09-27 16:00:00",7.99701666666667,"3b"
"2024-09-27 17:00:00",7.2103,"3b"
"2024-09-27 18:00:00",4.4937,"3b"
"2024-09-27 19:00:00",3.75498333333333,"3b"
"2024-09-27 20:00:00",3.8291,"3b"
"2024-09-27 21:00:00",3.78993333333333,"3b"
"2024-09-27 22:00:00",4.94098333333333,"3b"
"2024-09-27 23:00:00",5.71476666666667,"3b"
"2024-09-28 00:00:00",5.77046666666667,"3b"
"2024-09-28 01:00:00",5.74995454545455,"3b"
"2024-09-28 02:00:00",5.32951666666667,"3b"
"2024-09-28 03:00:00",5.0073,"3b"
"2024-09-28 04:00:00",5.05108333333333,"3b"
"2024-09-28 05:00:00",3.87003333333333,"3b"
"2024-09-28 06:00:00",3.35338333333333,"3b"
"2024-09-28 07:00:00",3.60353333333333,"3b"
"2024-09-28 08:00:00",4.50471666666667,"3b"
"2024-09-28 09:00:00",5.12411666666667,"3b"
"2024-09-28 10:00:00",6.07906666666667,"3b"
"2024-09-28 11:00:00",5.88013333333333,"3b"
"2024-09-28 12:00:00",6.46888333333333,"3b"
"2024-09-28 13:00:00",6.50836666666667,"3b"
"2024-09-28 14:00:00",6.65543333333333,"3b"
"2024-09-28 15:00:00",6.14343333333333,"3b"
"2024-09-28 16:00:00",5.89428333333333,"3b"
"2024-09-28 17:00:00",4.06468333333333,"3b"
"2024-09-28 18:00:00",3.46256666666667,"3b"
"2024-09-28 19:00:00",3.62131666666667,"3b"
"2024-09-28 20:00:00",3.8845,"3b"
"2024-09-28 21:00:00",3.03158333333333,"3b"
"2024-09-28 22:00:00",2.11901666666667,"3b"
"2024-09-28 23:00:00",2.22573333333333,"3b"
"2024-09-29 00:00:00",2.67413333333333,"3b"
"2024-09-29 01:00:00",2.52511363636364,"3b"
"2024-09-29 02:00:00",2.21001666666667,"3b"
"2024-09-29 03:00:00",2.157,"3b"
"2024-09-29 04:00:00",2.2255,"3b"
"2024-09-29 05:00:00",2.73783333333333,"3b"
"2024-09-29 06:00:00",3.91668333333333,"3b"
"2024-09-29 07:00:00",4.78186666666667,"3b"
"2024-09-29 08:00:00",5.16251666666667,"3b"
"2024-09-29 09:00:00",5.35131666666667,"3b"
"2024-09-29 10:00:00",6.40393333333333,"3b"
"2024-09-29 11:00:00",6.82085,"3b"
"2024-09-29 12:00:00",8.49025,"3b"
"2024-09-29 13:00:00",9.71331666666667,"3b"
"2024-09-29 14:00:00",10.5238166666667,"3b"
"2024-09-29 15:00:00",10.44185,"3b"
"2024-09-29 16:00:00",10.4603833333333,"3b"
"2024-09-29 17:00:00",11.494,"3b"
"2024-09-29 18:00:00",12.6260166666667,"3b"
"2024-09-29 19:00:00",12.8645666666667,"3b"
"2024-09-29 20:00:00",11.5081833333333,"3b"
"2024-09-29 21:00:00",11.2701833333333,"3b"
"2024-09-29 22:00:00",12.4638333333333,"3b"
"2024-09-29 23:00:00",12.5840333333333,"3b"
"2024-09-30 00:00:00",11.9654333333333,"3b"
"2024-09-30 01:00:00",10.2754090909091,"3b"
"2024-09-30 02:00:00",9.54975,"3b"
"2024-09-30 03:00:00",9.12126666666667,"3b"
"2024-09-30 04:00:00",7.71281666666667,"3b"
"2024-09-30 05:00:00",6.18091666666667,"3b"
"2024-09-30 06:00:00",4.23906666666667,"3b"
"2024-09-30 07:00:00",3.10016666666667,"3b"
"2024-09-30 08:00:00",2.40403333333333,"3b"
"2024-09-30 09:00:00",2.06946666666667,"3b"
"2024-09-30 10:00:00",2.29165,"3b"
"2024-09-30 11:00:00",2.27726666666667,"3b"
"2024-09-30 12:00:00",2.7317,"3b"
"2024-09-30 13:00:00",3.27971666666667,"3b"
"2024-09-30 14:00:00",3.21136666666667,"3b"
"2024-09-30 15:00:00",3.0869,"3b"
"2024-09-30 16:00:00",4.14165,"3b"
"2024-09-30 17:00:00",5.1722,"3b"
"2024-09-30 18:00:00",5.98775,"3b"
"2024-09-30 19:00:00",5.93105,"3b"
"2024-09-30 20:00:00",5.26076666666667,"3b"
"2024-09-30 21:00:00",5.22606666666667,"3b"
"2024-09-30 22:00:00",5.53458333333333,"3b"
"2024-09-30 23:00:00",5.52713333333333,"3b"
