"datetime","O3","qc_flag_O3"
"2023-06-03 03:00:00",23.1566666666667,"1b"
"2023-06-03 04:00:00",23.3396333333333,"1b"
"2023-06-03 05:00:00",22.77945,"1b"
"2023-06-03 06:00:00",22.8307,"1b"
"2023-06-03 07:00:00",22.1827666666667,"1b"
"2023-06-03 08:00:00",23.5745,"1b"
"2023-06-03 09:00:00",25.1394333333333,"1b"
"2023-06-03 10:00:00",26.8877,"1b"
"2023-06-03 11:00:00",28.5273833333333,"1b"
"2023-06-03 12:00:00",32.4633666666667,"1b"
"2023-06-03 13:00:00",34.2412166666667,"1b"
"2023-06-03 14:00:00",34.00965,"1b"
"2023-06-03 15:00:00",34.59265,"1b"
"2023-06-03 16:00:00",33.8185166666667,"1b"
"2023-06-03 17:00:00",33.72995,"1b"
"2023-06-03 18:00:00",32.8637333333333,"1b"
"2023-06-03 19:00:00",30.3759833333333,"1b"
"2023-06-03 20:00:00",28.9625333333333,"1b"
"2023-06-03 21:00:00",27.4209333333333,"1b"
"2023-06-03 22:00:00",25.2048833333333,"1b"
"2023-06-03 23:00:00",22.43485,"1b"
"2023-06-04 00:00:00",20.6706666666667,"1b"
"2023-06-04 01:00:00",19.3614318181818,"1b"
"2023-06-04 02:00:00",18.9935666666667,"1b"
"2023-06-04 03:00:00",18.8383166666667,"1b"
"2023-06-04 04:00:00",18.7366,"1b"
"2023-06-04 05:00:00",19.8820666666667,"1b"
"2023-06-04 06:00:00",21.8414333333333,"1b"
"2023-06-04 07:00:00",23.39,"1b"
"2023-06-04 08:00:00",24.1286,"1b"
"2023-06-04 09:00:00",23.9231833333333,"1b"
"2023-06-04 10:00:00",23.66415,"1b"
"2023-06-04 11:00:00",24.2512833333333,"1b"
"2023-06-04 12:00:00",28.1225,"1b"
"2023-06-04 13:00:00",32.44945,"1b"
"2023-06-04 14:00:00",35.3009,"1b"
"2023-06-04 15:00:00",35.8533666666667,"1b"
"2023-06-04 16:00:00",35.9552333333333,"1b"
"2023-06-04 17:00:00",35.2814,"1b"
"2023-06-04 18:00:00",33.5500333333333,"1b"
"2023-06-04 19:00:00",31.1766,"1b"
"2023-06-04 20:00:00",28.8586166666667,"1b"
"2023-06-04 21:00:00",27.0077833333333,"1b"
"2023-06-04 22:00:00",26.2903833333333,"1b"
"2023-06-04 23:00:00",25.9303833333333,"1b"
"2023-06-05 00:00:00",24.5058666666667,"1b"
"2023-06-05 01:00:00",26.7193409090909,"1b"
"2023-06-05 02:00:00",26.5130166666667,"1b"
"2023-06-05 03:00:00",27.01635,"1b"
"2023-06-05 04:00:00",27.5087333333333,"1b"
"2023-06-05 05:00:00",26.5822166666667,"1b"
"2023-06-05 06:00:00",25.8015166666667,"1b"
"2023-06-05 07:00:00",25.6337,"1b"
"2023-06-05 08:00:00",27.68185,"1b"
"2023-06-05 09:00:00",27.0613333333333,"1b"
"2023-06-05 10:00:00",27.4410666666667,"1b"
"2023-06-05 11:00:00",29.1985166666667,"1b"
"2023-06-05 12:00:00",30.50975,"1b"
"2023-06-05 13:00:00",31.3149166666667,"1b"
"2023-06-05 14:00:00",32.2682666666667,"1b"
"2023-06-05 15:00:00",31.4258666666667,"1b"
"2023-06-05 16:00:00",29.9439833333333,"1b"
"2023-06-05 17:00:00",30.62945,"1b"
"2023-06-05 18:00:00",29.6804666666667,"1b"
"2023-06-05 19:00:00",29.3632166666667,"1b"
"2023-06-05 20:00:00",29.1897333333333,"1b"
"2023-06-05 21:00:00",28.1537166666667,"1b"
"2023-06-05 22:00:00",29.47775,"1b"
"2023-06-05 23:00:00",29.75345,"1b"
"2023-06-06 00:00:00",29.5628333333333,"1b"
"2023-06-06 01:00:00",28.7129318181818,"1b"
"2023-06-06 02:00:00",28.3396166666667,"1b"
"2023-06-06 03:00:00",28.7476666666667,"1b"
"2023-06-06 04:00:00",28.9736333333333,"1b"
"2023-06-06 05:00:00",28.2935666666667,"1b"
"2023-06-06 06:00:00",27.4177,"1b"
"2023-06-06 07:00:00",26.5777592592593,"1b"
"2023-06-06 08:00:00",25.7141666666667,"1b"
"2023-06-06 09:00:00",25.5595,"1b"
"2023-06-06 10:00:00",25.2452333333333,"1b"
"2023-06-06 11:00:00",24.34265,"1b"
"2023-06-06 12:00:00",24.46815,"1b"
"2023-06-06 13:00:00",24.6969333333333,"1b"
"2023-06-06 14:00:00",22.47015,"1b"
"2023-06-06 15:00:00",21.7056333333333,"1b"
"2023-06-06 16:00:00",21.9059166666667,"1b"
"2023-06-06 17:00:00",24.1013,"1b"
"2023-06-06 18:00:00",26.1573833333333,"1b"
"2023-06-06 19:00:00",28.38425,"1b"
"2023-06-06 20:00:00",29.1463166666667,"1b"
"2023-06-06 21:00:00",30.0317833333333,"1b"
"2023-06-06 22:00:00",29.3342166666667,"1b"
"2023-06-06 23:00:00",29.5588166666667,"1b"
"2023-06-07 00:00:00",30.0453333333333,"1b"
"2023-06-07 01:00:00",29.0807272727273,"1b"
"2023-06-07 02:00:00",29.7776610169492,"1b"
"2023-06-07 03:00:00",30.3772,"1b"
"2023-06-07 04:00:00",29.6244,"1b"
"2023-06-07 05:00:00",28.7002333333333,"1b"
"2023-06-07 06:00:00",27.0557,"1b"
"2023-06-07 07:00:00",26.3320333333333,"1b"
"2023-06-07 08:00:00",28.4256,"1b"
"2023-06-07 09:00:00",28.4847333333333,"1b"
"2023-06-07 10:00:00",29.9324333333333,"1b"
"2023-06-07 11:00:00",31.5782333333333,"1b"
"2023-06-07 12:00:00",31.6927333333333,"1b"
"2023-06-07 13:00:00",35.5386666666667,"1b"
"2023-06-07 14:00:00",37.25735,"1b"
"2023-06-07 15:00:00",36.97,"1b"
"2023-06-07 16:00:00",35.94105,"1b"
"2023-06-07 17:00:00",33.7441,"1b"
"2023-06-07 18:00:00",32.2736833333333,"1b"
"2023-06-07 19:00:00",30.6470333333333,"1b"
"2023-06-07 20:00:00",28.8513833333333,"1b"
"2023-06-07 21:00:00",27.99255,"1b"
"2023-06-07 22:00:00",27.1883,"1b"
"2023-06-07 23:00:00",27.10455,"1b"
"2023-06-08 00:00:00",25.8312,"1b"
"2023-06-08 01:00:00",23.9621818181818,"1b"
"2023-06-08 02:00:00",25.8146333333333,"1b"
"2023-06-08 03:00:00",26.90395,"1b"
"2023-06-08 04:00:00",29.4896333333333,"1b"
"2023-06-08 05:00:00",31.4481833333333,"1b"
"2023-06-08 06:00:00",29.7607666666667,"1b"
"2023-06-08 07:00:00",29.1587333333333,"1b"
"2023-06-08 08:00:00",30.23415,"1b"
"2023-06-08 09:00:00",29.8081833333333,"1b"
"2023-06-08 10:00:00",32.42715,"1b"
"2023-06-08 11:00:00",34.24195,"1b"
"2023-06-08 12:00:00",35.6205833333333,"1b"
"2023-06-08 13:00:00",38.0329666666667,"1b"
"2023-06-08 14:00:00",38.7935,"1b"
"2023-06-08 15:00:00",37.8851,"1b"
"2023-06-08 16:00:00",36.2671,"1b"
"2023-06-08 17:00:00",35.2778,"1b"
"2023-06-08 18:00:00",33.0737166666667,"1b"
"2023-06-08 19:00:00",31.3487833333333,"1b"
"2023-06-08 20:00:00",29.6700333333333,"1b"
"2023-06-08 21:00:00",27.19575,"1b"
"2023-06-08 22:00:00",27.7366833333333,"1b"
"2023-06-08 23:00:00",28.4718166666667,"1b"
"2023-06-09 00:00:00",29.5153333333333,"1b"
"2023-06-09 01:00:00",29.7041136363636,"1b"
"2023-06-09 02:00:00",29.6724166666667,"1b"
"2023-06-09 03:00:00",28.9477333333333,"1b"
"2023-06-09 04:00:00",28.11785,"1b"
"2023-06-09 05:00:00",28.5597666666667,"1b"
"2023-06-09 06:00:00",28.58705,"1b"
"2023-06-09 07:00:00",29.20295,"1b"
"2023-06-09 08:00:00",29.9269666666667,"1b"
"2023-06-09 09:00:00",31.8079666666667,"1b"
"2023-06-09 10:00:00",33.1891,"1b"
"2023-06-09 11:00:00",35.9175333333333,"1b"
"2023-06-09 12:00:00",37.6428666666667,"1b"
"2023-06-09 13:00:00",38.9808166666667,"1b"
"2023-06-09 14:00:00",40.0103833333333,"1b"
"2023-06-09 15:00:00",41.1042333333333,"1b"
"2023-06-09 16:00:00",40.3580666666667,"1b"
"2023-06-09 17:00:00",38.9277666666667,"1b"
"2023-06-09 18:00:00",37.6153333333333,"1b"
"2023-06-09 19:00:00",36.2446666666667,"1b"
"2023-06-09 20:00:00",33.4344833333333,"1b"
"2023-06-09 21:00:00",27.6359166666667,"1b"
"2023-06-09 22:00:00",27.8385833333333,"1b"
"2023-06-09 23:00:00",26.5763666666667,"1b"
"2023-06-10 00:00:00",26.1877333333333,"1b"
"2023-06-10 01:00:00",27.0044545454545,"1b"
"2023-06-10 02:00:00",27.1658833333333,"1b"
"2023-06-10 03:00:00",25.3733666666667,"1b"
"2023-06-10 04:00:00",24.6742666666667,"1b"
"2023-06-10 05:00:00",24.78255,"1b"
"2023-06-10 06:00:00",24.7619,"1b"
"2023-06-10 07:00:00",25.05425,"1b"
"2023-06-10 08:00:00",26.9583666666667,"1b"
"2023-06-10 09:00:00",29.12335,"1b"
"2023-06-10 10:00:00",33.6309166666667,"1b"
"2023-06-10 11:00:00",40.0171666666667,"1b"
"2023-06-10 12:00:00",45.0658666666667,"1b"
"2023-06-10 13:00:00",50.8475166666667,"1b"
"2023-06-10 14:00:00",54.8130333333333,"1b"
"2023-06-10 15:00:00",58.7272,"1b"
"2023-06-10 16:00:00",57.0998166666667,"1b"
"2023-06-10 17:00:00",48.3980833333333,"1b"
"2023-06-10 18:00:00",35.8235833333333,"1b"
"2023-06-10 19:00:00",33.7405833333333,"1b"
"2023-06-10 20:00:00",24.40645,"1b"
"2023-06-10 21:00:00",26.6190333333333,"1b"
"2023-06-10 22:00:00",35.6845,"1b"
"2023-06-10 23:00:00",33.90635,"1b"
"2023-06-11 00:00:00",31.3210333333333,"1b"
"2023-06-11 01:00:00",28.62425,"1b"
"2023-06-11 02:00:00",32.0627666666667,"1b"
"2023-06-11 03:00:00",24.9968166666667,"1b"
"2023-06-11 04:00:00",25.5031666666667,"1b"
"2023-06-11 05:00:00",22.4109166666667,"1b"
"2023-06-11 06:00:00",24.2993,"1b"
"2023-06-11 07:00:00",25.0604666666667,"1b"
"2023-06-11 08:00:00",29.1503333333333,"1b"
"2023-06-11 09:00:00",34.1644,"1b"
"2023-06-11 10:00:00",41.8343166666667,"1b"
"2023-06-11 11:00:00",49.2487666666667,"1b"
"2023-06-11 12:00:00",52.8761,"1b"
"2023-06-11 13:00:00",57.5621666666667,"1b"
"2023-06-11 14:00:00",60.29375,"1b"
"2023-06-11 15:00:00",62.3312666666667,"1b"
"2023-06-11 16:00:00",47.4981166666667,"1b"
"2023-06-11 17:00:00",46.0758166666667,"1b"
"2023-06-11 18:00:00",48.84885,"1b"
"2023-06-11 19:00:00",40.4052,"1b"
"2023-06-11 20:00:00",29.5876,"1b"
"2023-06-11 21:00:00",26.1657333333333,"1b"
"2023-06-11 22:00:00",28.5388333333333,"1b"
"2023-06-11 23:00:00",31.3802166666667,"1b"
"2023-06-12 00:00:00",31.5661333333333,"1b"
"2023-06-12 01:00:00",24.4425,"1b"
"2023-06-12 02:00:00",23.3684166666667,"1b"
"2023-06-12 03:00:00",22.9260666666667,"1b"
"2023-06-12 04:00:00",21.2116666666667,"1b"
"2023-06-12 05:00:00",21.1030666666667,"1b"
"2023-06-12 06:00:00",21.8207666666667,"1b"
"2023-06-12 07:00:00",23.1621666666667,"1b"
"2023-06-12 08:00:00",30.6344,"1b"
"2023-06-12 09:00:00",36.6441833333333,"1b"
"2023-06-12 10:00:00",41.994,"1b"
"2023-06-12 11:00:00",45.0798333333333,"1b"
"2023-06-12 12:00:00",53.04415,"1b"
"2023-06-12 13:00:00",54.2409166666667,"1b"
"2023-06-12 14:00:00",50.664,"1b"
"2023-06-12 15:00:00",56.1641333333333,"1b"
"2023-06-12 16:00:00",53.5439333333333,"1b"
"2023-06-12 17:00:00",37.69505,"1b"
"2023-06-12 18:00:00",30.4912,"1b"
"2023-06-12 19:00:00",23.2037166666667,"1b"
"2023-06-12 20:00:00",12.4841166666667,"1b"
"2023-06-12 21:00:00",8.61643333333333,"1b"
"2023-06-12 22:00:00",19.8436,"1b"
"2023-06-12 23:00:00",24.6289166666667,"1b"
"2023-06-13 00:00:00",22.9474333333333,"1b"
"2023-06-13 01:00:00",20.426,"1b"
"2023-06-13 02:00:00",19.0736333333333,"1b"
"2023-06-13 03:00:00",20.2525666666667,"1b"
"2023-06-13 04:00:00",22.4758666666667,"1b"
"2023-06-13 05:00:00",25.0382,"1b"
"2023-06-13 06:00:00",28.9493166666667,"1b"
"2023-06-13 07:00:00",33.74085,"1b"
"2023-06-13 08:00:00",37.0717,"1b"
"2023-06-13 09:00:00",39.71505,"1b"
"2023-06-13 10:00:00",43.4074,"1b"
"2023-06-13 11:00:00",48.7819666666667,"1b"
"2023-06-13 12:00:00",52.3635666666667,"1b"
"2023-06-13 13:00:00",53.85345,"1b"
"2023-06-13 14:00:00",54.5226166666667,"1b"
"2023-06-13 15:00:00",55.1582166666667,"1b"
"2023-06-13 16:00:00",55.9520833333333,"1b"
"2023-06-13 17:00:00",55.9376333333333,"1b"
"2023-06-13 18:00:00",53.5769166666667,"1b"
"2023-06-13 19:00:00",50.0442833333333,"1b"
"2023-06-13 20:00:00",44.7074666666667,"1b"
"2023-06-13 21:00:00",40.0555,"1b"
"2023-06-13 22:00:00",37.2772,"1b"
"2023-06-13 23:00:00",34.1507666666667,"1b"
"2023-06-14 00:00:00",29.5718,"1b"
"2023-06-14 01:00:00",31.3576590909091,"1b"
"2023-06-14 02:00:00",30.1344745762712,"1b"
"2023-06-14 03:00:00",28.5169333333333,"1b"
"2023-06-14 04:00:00",28.81555,"1b"
"2023-06-14 05:00:00",27.5077333333333,"1b"
"2023-06-14 06:00:00",27.3591,"1b"
"2023-06-14 07:00:00",26.8908166666667,"1b"
"2023-06-14 08:00:00",28.54595,"1b"
"2023-06-14 09:00:00",31.8929,"1b"
"2023-06-14 10:00:00",36.6099,"1b"
"2023-06-14 11:00:00",44.9206,"1b"
"2023-06-14 12:00:00",49.1137166666667,"1b"
"2023-06-14 13:00:00",51.7256833333333,"1b"
"2023-06-14 14:00:00",52.3029833333333,"1b"
"2023-06-14 15:00:00",53.5115833333333,"1b"
"2023-06-14 16:00:00",54.1224166666667,"1b"
"2023-06-14 17:00:00",53.026,"1b"
"2023-06-14 18:00:00",49.3859,"1b"
"2023-06-14 19:00:00",44.9456,"1b"
"2023-06-14 20:00:00",39.2885666666667,"1b"
"2023-06-14 21:00:00",36.1789666666667,"1b"
"2023-06-14 22:00:00",33.6344833333333,"1b"
"2023-06-14 23:00:00",34.1731,"1b"
"2023-06-15 00:00:00",32.3070666666667,"1b"
"2023-06-15 01:00:00",30.0526818181818,"1b"
"2023-06-15 02:00:00",26.7516,"1b"
"2023-06-15 03:00:00",24.51215,"1b"
"2023-06-15 04:00:00",21.7785666666667,"1b"
"2023-06-15 05:00:00",21.9245833333333,"1b"
"2023-06-15 06:00:00",22.80115,"1b"
"2023-06-15 07:00:00",24.0950666666667,"1b"
"2023-06-15 08:00:00",26.5559333333333,"1b"
"2023-06-15 09:00:00",32.1432,"1b"
"2023-06-15 10:00:00",38.9258666666667,"1b"
"2023-06-15 11:00:00",45.5555333333333,"1b"
"2023-06-15 12:00:00",51.66405,"1b"
"2023-06-15 13:00:00",54.49025,"1b"
"2023-06-15 14:00:00",54.3622,"1b"
"2023-06-15 15:00:00",55.9557666666667,"1b"
"2023-06-15 16:00:00",54.8008666666667,"1b"
"2023-06-15 17:00:00",52.2493666666667,"1b"
"2023-06-15 18:00:00",48.8302666666667,"1b"
"2023-06-15 19:00:00",42.5780666666667,"1b"
"2023-06-15 20:00:00",40.9211166666667,"1b"
"2023-06-15 21:00:00",38.9965166666667,"1b"
"2023-06-15 22:00:00",38.1621,"1b"
"2023-06-15 23:00:00",33.4184333333333,"1b"
"2023-06-16 00:00:00",29.2796,"1b"
"2023-06-16 01:00:00",25.8498636363636,"1b"
"2023-06-16 02:00:00",23.8543333333333,"1b"
"2023-06-16 03:00:00",24.53965,"1b"
"2023-06-16 04:00:00",20.5657,"1b"
"2023-06-16 05:00:00",22.5782833333333,"1b"
"2023-06-16 06:00:00",30.8389666666667,"1b"
"2023-06-16 07:00:00",35.8515833333333,"1b"
"2023-06-16 08:00:00",43.3141,"1b"
"2023-06-16 09:00:00",50.48355,"1b"
"2023-06-16 10:00:00",47.3388333333333,"1b"
"2023-06-16 11:00:00",48.734,"1b"
"2023-06-16 12:00:00",50.8269666666667,"1b"
"2023-06-16 13:00:00",50.7199166666667,"1b"
"2023-06-16 14:00:00",51.5644666666667,"1b"
"2023-06-16 15:00:00",53.4426833333333,"1b"
"2023-06-16 16:00:00",52.7837166666667,"1b"
"2023-06-16 17:00:00",52.9948166666667,"1b"
"2023-06-16 18:00:00",51.5861333333333,"1b"
"2023-06-16 19:00:00",47.8184,"1b"
"2023-06-16 20:00:00",41.4853666666667,"1b"
"2023-06-16 21:00:00",37.057,"1b"
"2023-06-16 22:00:00",34.3554666666667,"1b"
"2023-06-16 23:00:00",34.08975,"1b"
"2023-06-17 00:00:00",35.2961,"1b"
"2023-06-17 01:00:00",36.0449545454545,"1b"
"2023-06-17 02:00:00",35.0737166666667,"1b"
"2023-06-17 03:00:00",35.0687666666667,"1b"
"2023-06-17 04:00:00",35.2437833333333,"1b"
"2023-06-17 05:00:00",34.0644333333333,"1b"
"2023-06-17 06:00:00",32.4735666666667,"1b"
"2023-06-17 07:00:00",29.8217833333333,"1b"
"2023-06-17 08:00:00",29.3826166666667,"1b"
"2023-06-17 09:00:00",28.2860166666667,"1b"
"2023-06-17 10:00:00",35.41515,"1b"
"2023-06-17 11:00:00",45.20535,"1b"
"2023-06-17 12:00:00",48.6646,"1b"
"2023-06-17 13:00:00",47.308,"1b"
"2023-06-17 14:00:00",50.47045,"1b"
"2023-06-17 15:00:00",51.3473833333333,"1b"
"2023-06-17 16:00:00",50.3487166666667,"1b"
"2023-06-17 17:00:00",50.1460333333333,"1b"
"2023-06-17 18:00:00",51.1238333333333,"1b"
"2023-06-17 19:00:00",55.0243833333333,"1b"
"2023-06-17 20:00:00",51.4560166666667,"1b"
"2023-06-17 21:00:00",45.89875,"1b"
"2023-06-17 22:00:00",43.3210333333333,"1b"
"2023-06-17 23:00:00",42.095,"1b"
"2023-06-18 00:00:00",36.7967666666667,"1b"
"2023-06-18 01:00:00",38.5873636363636,"1b"
"2023-06-18 02:00:00",36.0012833333333,"1b"
"2023-06-18 03:00:00",32.6528,"1b"
"2023-06-18 04:00:00",29.1973666666667,"1b"
"2023-06-18 05:00:00",27.5939833333333,"1b"
"2023-06-18 06:00:00",25.9667,"1b"
"2023-06-18 07:00:00",27.1609666666667,"1b"
"2023-06-18 08:00:00",29.1567833333333,"1b"
"2023-06-18 09:00:00",33.3155833333333,"1b"
"2023-06-18 10:00:00",40.0327,"1b"
"2023-06-18 11:00:00",42.7852166666667,"1b"
"2023-06-18 12:00:00",44.7220833333333,"1b"
"2023-06-18 13:00:00",44.2051,"1b"
"2023-06-18 14:00:00",39.98725,"1b"
"2023-06-18 15:00:00",31.6368,"1b"
"2023-06-18 16:00:00",19.35935,"1b"
"2023-06-18 17:00:00",16.9748666666667,"1b"
"2023-06-18 18:00:00",18.42985,"1b"
"2023-06-18 19:00:00",15.75915,"1b"
"2023-06-18 20:00:00",16.3656833333333,"1b"
"2023-06-18 21:00:00",20.5907666666667,"1b"
"2023-06-18 22:00:00",24.7491833333333,"1b"
"2023-06-18 23:00:00",20.3103666666667,"1b"
"2023-06-19 00:00:00",24.5660333333333,"1b"
"2023-06-19 01:00:00",22.9474545454545,"1b"
"2023-06-19 02:00:00",18.52705,"1b"
"2023-06-19 03:00:00",16.9215166666667,"1b"
"2023-06-19 04:00:00",11.2032333333333,"1b"
"2023-06-19 05:00:00",13.7188833333333,"1b"
"2023-06-19 06:00:00",17.8519,"1b"
"2023-06-19 07:00:00",20.13405,"1b"
"2023-06-19 08:00:00",21.3531333333333,"1b"
"2023-06-19 09:00:00",24.8004166666667,"1b"
"2023-06-19 10:00:00",27.4502833333333,"1b"
"2023-06-19 11:00:00",31.4820166666667,"1b"
"2023-06-19 12:00:00",33.178,"1b"
"2023-06-19 13:00:00",33.4671666666667,"1b"
"2023-06-19 14:00:00",34.8613166666667,"1b"
"2023-06-19 15:00:00",37.02625,"1b"
"2023-06-19 16:00:00",37.3409,"1b"
"2023-06-19 17:00:00",37.0289,"1b"
"2023-06-19 18:00:00",37.1046666666667,"1b"
"2023-06-19 19:00:00",33.9500666666667,"1b"
"2023-06-19 20:00:00",29.9691666666667,"1b"
"2023-06-19 21:00:00",15.9772666666667,"1b"
"2023-06-19 22:00:00",13.7118,"1b"
"2023-06-19 23:00:00",14.1376166666667,"1b"
"2023-06-20 00:00:00",12.7963,"1b"
"2023-06-20 01:00:00",11.314,"1b"
"2023-06-20 02:00:00",10.5835333333333,"1b"
"2023-06-20 03:00:00",6.69235,"1b"
"2023-06-20 04:00:00",5.83033333333333,"1b"
"2023-06-20 05:00:00",5.00053333333333,"1b"
"2023-06-20 06:00:00",3.53316666666667,"1b"
"2023-06-20 07:00:00",7.80036666666667,"1b"
"2023-06-20 08:00:00",14.5275833333333,"1b"
"2023-06-20 09:00:00",16.1661833333333,"1b"
"2023-06-20 10:00:00",21.1643833333333,"1b"
"2023-06-20 11:00:00",22.0282166666667,"1b"
"2023-06-20 12:00:00",22.8511666666667,"1b"
"2023-06-20 13:00:00",25.3520666666667,"1b"
"2023-06-20 14:00:00",29.1886,"1b"
"2023-06-20 15:00:00",32.3488833333333,"1b"
"2023-06-20 16:00:00",29.4348666666667,"1b"
"2023-06-20 17:00:00",29.3176333333333,"1b"
"2023-06-20 18:00:00",25.9158333333333,"1b"
"2023-06-20 19:00:00",25.8334666666667,"1b"
"2023-06-20 20:00:00",19.4990666666667,"1b"
"2023-06-20 21:00:00",22.90675,"1b"
"2023-06-20 22:00:00",19.5940166666667,"1b"
"2023-06-20 23:00:00",15.7489833333333,"1b"
"2023-06-21 00:00:00",15.3014333333333,"1b"
"2023-06-21 01:00:00",17.9273863636364,"1b"
"2023-06-21 02:00:00",18.8196101694915,"1b"
"2023-06-21 03:00:00",16.63655,"1b"
"2023-06-21 04:00:00",15.6176,"1b"
"2023-06-21 05:00:00",17.2597666666667,"1b"
"2023-06-21 06:00:00",20.3134,"1b"
"2023-06-21 07:00:00",24.8891166666667,"1b"
"2023-06-21 08:00:00",25.7356833333333,"1b"
"2023-06-21 09:00:00",26.96775,"1b"
"2023-06-21 10:00:00",27.5677166666667,"1b"
"2023-06-21 11:00:00",29.2184666666667,"1b"
"2023-06-21 12:00:00",31.8917833333333,"1b"
"2023-06-21 13:00:00",32.7678166666667,"1b"
"2023-06-21 14:00:00",32.99145,"1b"
"2023-06-21 15:00:00",33.4143,"1b"
"2023-06-21 16:00:00",33.0434,"1b"
"2023-06-21 17:00:00",32.3793333333333,"1b"
"2023-06-21 18:00:00",30.0094666666667,"1b"
"2023-06-21 19:00:00",26.2282,"1b"
"2023-06-21 20:00:00",20.67715,"1b"
"2023-06-21 21:00:00",14.7025166666667,"1b"
"2023-06-21 22:00:00",11.1114,"1b"
"2023-06-21 23:00:00",6.57421666666667,"1b"
"2023-06-22 00:00:00",10.4000666666667,"1b"
"2023-06-22 01:00:00",11.2452045454545,"1b"
"2023-06-22 02:00:00",13.0934333333333,"1b"
"2023-06-22 03:00:00",12.0184333333333,"1b"
"2023-06-22 04:00:00",10.0323666666667,"1b"
"2023-06-22 05:00:00",9.33858333333333,"1b"
"2023-06-22 06:00:00",11.9042333333333,"1b"
"2023-06-22 07:00:00",15.8328833333333,"1b"
"2023-06-22 08:00:00",20.5038,"1b"
"2023-06-22 09:00:00",23.7394,"1b"
"2023-06-22 10:00:00",27.17035,"1b"
"2023-06-22 11:00:00",22.8547166666667,"1b"
"2023-06-22 12:00:00",24.8012333333333,"1b"
"2023-06-22 13:00:00",31.5910666666667,"1b"
"2023-06-22 14:00:00",32.1699333333333,"1b"
"2023-06-22 15:00:00",35.1262,"1b"
"2023-06-22 16:00:00",35.55465,"1b"
"2023-06-22 17:00:00",36.8149833333333,"1b"
"2023-06-22 18:00:00",36.1103,"1b"
"2023-06-22 19:00:00",31.4177166666667,"1b"
"2023-06-22 20:00:00",24.99345,"1b"
"2023-06-22 21:00:00",24.1042166666667,"1b"
"2023-06-22 22:00:00",19.0319,"1b"
"2023-06-22 23:00:00",10.9785166666667,"1b"
"2023-06-23 00:00:00",11.249,"1b"
"2023-06-23 01:00:00",8.18077272727273,"1b"
"2023-06-23 02:00:00",9.24176666666667,"1b"
"2023-06-23 03:00:00",8.55273333333333,"1b"
"2023-06-23 04:00:00",7.67778333333333,"1b"
"2023-06-23 05:00:00",9.76101666666667,"1b"
"2023-06-23 06:00:00",13.2104166666667,"1b"
"2023-06-23 07:00:00",18.9262166666667,"1b"
"2023-06-23 08:00:00",21.1875833333333,"1b"
"2023-06-23 09:00:00",24.3296333333333,"1b"
