"datetime","O3","qc_flag_O3"
"2020-06-04 06:00:00",14.3780666666667,"1b"
"2020-06-04 07:00:00",14.3720166666667,"1b"
"2020-06-04 08:00:00",16.1014166666667,"1b"
"2020-06-04 09:00:00",16.0327,"1b"
"2020-06-04 10:00:00",20.8467666666667,"1b"
"2020-06-04 11:00:00",23.0667333333333,"1b"
"2020-06-04 12:00:00",26.8483833333333,"1b"
"2020-06-04 13:00:00",26.3624333333333,"1b"
"2020-06-04 14:00:00",23.9963833333333,"1b"
"2020-06-04 15:00:00",23.35675,"1b"
"2020-06-04 16:00:00",21.8167166666667,"1b"
"2020-06-04 17:00:00",20.8172833333333,"1b"
"2020-06-04 18:00:00",16.4948,"1b"
"2020-06-04 19:00:00",13.4576166666667,"1b"
"2020-06-04 20:00:00",15.1379166666667,"1b"
"2020-06-04 21:00:00",16.27915,"1b"
"2020-06-04 22:00:00",16.0790333333333,"1b"
"2020-06-04 23:00:00",17.9744166666667,"1b"
"2020-06-05 00:00:00",17.9454,"1b"
"2020-06-05 01:00:00",18.1552272727273,"1b"
"2020-06-05 02:00:00",20.31615,"1b"
"2020-06-05 03:00:00",22.09625,"1b"
"2020-06-05 04:00:00",19.6101333333333,"1b"
"2020-06-05 05:00:00",20.4866,"1b"
"2020-06-05 06:00:00",20.3206666666667,"1b"
"2020-06-05 07:00:00",20.2055166666667,"1b"
"2020-06-05 08:00:00",18.9971833333333,"1b"
"2020-06-05 09:00:00",22.0496166666667,"1b"
"2020-06-05 10:00:00",24.6821166666667,"1b"
"2020-06-05 11:00:00",25.4659833333333,"1b"
"2020-06-05 12:00:00",26.715,"1b"
"2020-06-05 13:00:00",26.4206333333333,"1b"
"2020-06-05 14:00:00",26.8223166666667,"1b"
"2020-06-05 15:00:00",26.3822666666667,"1b"
"2020-06-05 16:00:00",25.8672333333333,"1b"
"2020-06-05 17:00:00",26.5827333333333,"1b"
"2020-06-05 18:00:00",25.94345,"1b"
"2020-06-05 19:00:00",24.4704166666667,"1b"
"2020-06-05 20:00:00",22.8243833333333,"1b"
"2020-06-05 21:00:00",22.15895,"1b"
"2020-06-05 22:00:00",23.54025,"1b"
"2020-06-05 23:00:00",21.7132333333333,"1b"
"2020-06-06 00:00:00",19.352125,"1b"
"2020-06-06 01:00:00",20.3905227272727,"1b"
"2020-06-06 02:00:00",20.1631833333333,"1b"
"2020-06-06 03:00:00",20.59745,"1b"
"2020-06-06 04:00:00",19.9814666666667,"1b"
"2020-06-06 05:00:00",18.97735,"1b"
"2020-06-06 06:00:00",18.1934666666667,"1b"
"2020-06-06 07:00:00",18.1002666666667,"1b"
"2020-06-06 08:00:00",17.5833166666667,"1b"
"2020-06-06 09:00:00",16.6486166666667,"1b"
"2020-06-06 10:00:00",17.5130166666667,"1b"
"2020-06-06 11:00:00",21.10235,"1b"
"2020-06-06 12:00:00",26.5855166666667,"1b"
"2020-06-06 13:00:00",25.7273,"1b"
"2020-06-06 14:00:00",25.9211333333333,"1b"
"2020-06-06 15:00:00",26.0792333333333,"1b"
"2020-06-06 16:00:00",24.3080333333333,"1b"
"2020-06-06 17:00:00",19.8588,"1b"
"2020-06-06 18:00:00",19.6799666666667,"1b"
"2020-06-06 19:00:00",12.8007,"1b"
"2020-06-06 20:00:00",12.58125,"1b"
"2020-06-06 21:00:00",12.1555333333333,"1b"
"2020-06-06 22:00:00",16.0957666666667,"1b"
"2020-06-06 23:00:00",18.4159333333333,"1b"
"2020-06-07 00:00:00",18.55325,"1b"
"2020-06-07 01:00:00",17.80225,"1b"
"2020-06-07 02:00:00",15.48605,"1b"
"2020-06-07 03:00:00",15.54525,"1b"
"2020-06-07 04:00:00",16.4484166666667,"1b"
"2020-06-07 05:00:00",18.6905666666667,"1b"
"2020-06-07 06:00:00",20.0548,"1b"
"2020-06-07 07:00:00",21.1989166666667,"1b"
"2020-06-07 08:00:00",21.5480166666667,"1b"
"2020-06-07 09:00:00",20.3291666666667,"1b"
"2020-06-07 10:00:00",20.9337333333333,"1b"
"2020-06-07 11:00:00",21.9770666666667,"1b"
"2020-06-07 12:00:00",22.6151166666667,"1b"
"2020-06-07 13:00:00",23.55065,"1b"
"2020-06-07 14:00:00",19.0516333333333,"1b"
"2020-06-07 15:00:00",21.10975,"1b"
"2020-06-07 16:00:00",20.3888,"1b"
"2020-06-07 17:00:00",19.4145166666667,"1b"
"2020-06-07 18:00:00",17.76375,"1b"
"2020-06-07 19:00:00",16.9881833333333,"1b"
"2020-06-07 20:00:00",16.6724666666667,"1b"
"2020-06-07 21:00:00",16.4968666666667,"1b"
"2020-06-07 22:00:00",15.85425,"1b"
"2020-06-07 23:00:00",16.2287833333333,"1b"
"2020-06-08 00:00:00",16.81745,"1b"
"2020-06-08 01:00:00",13.5089545454545,"1b"
"2020-06-08 02:00:00",17.3424,"1b"
"2020-06-08 03:00:00",17.49555,"1b"
"2020-06-08 04:00:00",16.1854166666667,"1b"
"2020-06-08 05:00:00",15.991,"1b"
"2020-06-08 06:00:00",18.6262666666667,"1b"
"2020-06-08 07:00:00",18.0048,"1b"
"2020-06-08 08:00:00",18.96365,"1b"
"2020-06-08 09:00:00",18.37835,"1b"
"2020-06-08 10:00:00",18.76325,"1b"
"2020-06-08 11:00:00",19.25115,"1b"
"2020-06-08 12:00:00",21.2066333333333,"1b"
"2020-06-08 13:00:00",22.7705166666667,"1b"
"2020-06-08 14:00:00",24.5279833333333,"1b"
"2020-06-08 15:00:00",24.53505,"1b"
"2020-06-08 16:00:00",25.2321333333333,"1b"
"2020-06-08 17:00:00",24.30605,"1b"
"2020-06-08 18:00:00",24.1541166666667,"1b"
"2020-06-08 19:00:00",22.6308,"1b"
"2020-06-08 20:00:00",20.93755,"1b"
"2020-06-08 21:00:00",20.9076333333333,"1b"
"2020-06-08 22:00:00",21.3224666666667,"1b"
"2020-06-08 23:00:00",21.67055,"1b"
"2020-06-09 00:00:00",22.097175,"1b"
"2020-06-09 01:00:00",23.1318181818182,"1b"
"2020-06-09 02:00:00",22.06975,"1b"
"2020-06-09 03:00:00",21.65365,"1b"
"2020-06-09 04:00:00",20.9566166666667,"1b"
"2020-06-09 05:00:00",19.9763666666667,"1b"
"2020-06-09 06:00:00",20.2055833333333,"1b"
"2020-06-09 07:00:00",19.9471,"1b"
"2020-06-09 08:00:00",20.80785,"1b"
"2020-06-09 09:00:00",24.56755,"1b"
"2020-06-09 10:00:00",25.6484333333333,"1b"
"2020-06-09 11:00:00",27.6435666666667,"1b"
"2020-06-09 12:00:00",30.1975,"1b"
"2020-06-09 13:00:00",30.2954,"1b"
"2020-06-09 14:00:00",32.6739,"1b"
"2020-06-09 15:00:00",32.4998333333333,"1b"
"2020-06-09 16:00:00",32.1361166666667,"1b"
"2020-06-09 17:00:00",29.1134333333333,"1b"
"2020-06-09 18:00:00",28.7011666666667,"1b"
"2020-06-09 19:00:00",26.85415,"1b"
"2020-06-09 20:00:00",26.19375,"1b"
"2020-06-09 21:00:00",22.8156166666667,"1b"
"2020-06-09 22:00:00",22.41545,"1b"
"2020-06-09 23:00:00",23.5173166666667,"1b"
"2020-06-10 00:00:00",22.62135,"1b"
"2020-06-10 01:00:00",21.9372727272727,"1b"
"2020-06-10 02:00:00",20.7044406779661,"1b"
"2020-06-10 03:00:00",20.1333333333333,"1b"
"2020-06-10 04:00:00",19.2581,"1b"
"2020-06-10 05:00:00",17.8224,"1b"
"2020-06-10 06:00:00",17.9080833333333,"1b"
"2020-06-10 07:00:00",19.8146333333333,"1b"
"2020-06-10 08:00:00",19.89685,"1b"
"2020-06-10 09:00:00",21.0382166666667,"1b"
"2020-06-10 10:00:00",22.59705,"1b"
"2020-06-10 11:00:00",22.2550666666667,"1b"
"2020-06-10 12:00:00",24.8561333333333,"1b"
"2020-06-10 13:00:00",26.32835,"1b"
"2020-06-10 14:00:00",26.7145666666667,"1b"
"2020-06-10 15:00:00",26.6728833333333,"1b"
"2020-06-10 16:00:00",26.7180333333333,"1b"
"2020-06-10 17:00:00",28.2494666666667,"1b"
"2020-06-10 18:00:00",28.3303,"1b"
"2020-06-10 19:00:00",25.1900166666667,"1b"
"2020-06-10 20:00:00",24.54655,"1b"
"2020-06-10 21:00:00",24.11585,"1b"
"2020-06-10 22:00:00",24.2230666666667,"1b"
"2020-06-10 23:00:00",23.2125166666667,"1b"
"2020-06-11 00:00:00",22.831525,"1b"
"2020-06-11 01:00:00",21.4471590909091,"1b"
"2020-06-11 02:00:00",19.9181833333333,"1b"
"2020-06-11 03:00:00",22.8009666666667,"1b"
"2020-06-11 04:00:00",25.7264333333333,"1b"
"2020-06-11 05:00:00",23.4830166666667,"1b"
"2020-06-11 06:00:00",22.9220666666667,"1b"
"2020-06-11 07:00:00",21.2367166666667,"1b"
"2020-06-11 08:00:00",21.5267833333333,"1b"
"2020-06-11 09:00:00",24.3147833333333,"1b"
"2020-06-11 10:00:00",22.82755,"1b"
"2020-06-11 11:00:00",21.52285,"1b"
"2020-06-11 12:00:00",20.7879,"1b"
"2020-06-11 13:00:00",24.6630666666667,"1b"
"2020-06-11 14:00:00",28.5735666666667,"1b"
"2020-06-11 15:00:00",32.3723666666667,"1b"
"2020-06-11 16:00:00",31.5818166666667,"1b"
"2020-06-11 17:00:00",29.9745166666667,"1b"
"2020-06-11 18:00:00",27.6632666666667,"1b"
"2020-06-11 19:00:00",26.3099333333333,"1b"
"2020-06-11 20:00:00",25.6456,"1b"
"2020-06-11 21:00:00",25.1322666666667,"1b"
"2020-06-11 22:00:00",25.7244666666667,"1b"
"2020-06-11 23:00:00",25.3829814814815,"1b"
"2020-06-12 00:00:00",24.811475,"1b"
"2020-06-12 01:00:00",23.9648636363636,"1b"
"2020-06-12 02:00:00",23.1079333333333,"1b"
"2020-06-12 03:00:00",21.56885,"1b"
"2020-06-12 04:00:00",20.36575,"1b"
"2020-06-12 05:00:00",18.3916666666667,"1b"
"2020-06-12 06:00:00",17.3303333333333,"1b"
"2020-06-12 07:00:00",22.19165,"1b"
"2020-06-12 08:00:00",21.4487333333333,"1b"
"2020-06-12 09:00:00",22.76435,"1b"
"2020-06-12 10:00:00",26.3766833333333,"1b"
"2020-06-12 11:00:00",27.9457833333333,"1b"
"2020-06-12 12:00:00",26.2885166666667,"1b"
"2020-06-12 13:00:00",22.0096,"1b"
"2020-06-12 14:00:00",17.9162833333333,"1b"
"2020-06-12 15:00:00",19.1466833333333,"1b"
"2020-06-12 16:00:00",22.3939,"1b"
"2020-06-12 17:00:00",21.4137,"1b"
"2020-06-12 18:00:00",20.8103333333333,"1b"
"2020-06-12 19:00:00",19.6479666666667,"1b"
"2020-06-12 20:00:00",20.4326833333333,"1b"
"2020-06-12 21:00:00",20.1265,"1b"
"2020-06-12 22:00:00",21.78455,"1b"
"2020-06-12 23:00:00",21.11285,"1b"
"2020-06-13 00:00:00",23.141225,"1b"
"2020-06-13 01:00:00",22.4427045454545,"1b"
"2020-06-13 02:00:00",20.9168666666667,"1b"
"2020-06-13 03:00:00",18.8534166666667,"1b"
"2020-06-13 04:00:00",15.6726333333333,"1b"
"2020-06-13 05:00:00",16.9243333333333,"1b"
"2020-06-13 06:00:00",19.1867,"1b"
"2020-06-13 07:00:00",19.6986166666667,"1b"
"2020-06-13 08:00:00",20.6889166666667,"1b"
"2020-06-13 09:00:00",23.0970666666667,"1b"
"2020-06-13 10:00:00",25.5487833333333,"1b"
"2020-06-13 11:00:00",28.04745,"1b"
"2020-06-13 12:00:00",30.8535166666667,"1b"
"2020-06-13 13:00:00",33.20905,"1b"
"2020-06-13 14:00:00",34.71985,"1b"
"2020-06-13 15:00:00",34.5825666666667,"1b"
"2020-06-13 16:00:00",33.3367333333333,"1b"
"2020-06-13 17:00:00",33.3323333333333,"1b"
"2020-06-13 18:00:00",33.5910833333333,"1b"
"2020-06-13 19:00:00",18.3684666666667,"1b"
"2020-06-13 20:00:00",14.4108666666667,"1b"
"2020-06-13 21:00:00",16.0050166666667,"1b"
"2020-06-13 22:00:00",22.5457,"1b"
"2020-06-13 23:00:00",23.4965166666667,"1b"
"2020-06-14 00:00:00",15.68915,"1b"
"2020-06-14 01:00:00",9.60829545454545,"1b"
"2020-06-14 02:00:00",10.179,"1b"
"2020-06-14 03:00:00",9.69993333333333,"1b"
"2020-06-14 04:00:00",9.52251666666667,"1b"
"2020-06-14 05:00:00",11.5652833333333,"1b"
"2020-06-14 06:00:00",15.2107166666667,"1b"
"2020-06-14 07:00:00",17.5508166666667,"1b"
"2020-06-14 08:00:00",19.1916166666667,"1b"
"2020-06-14 09:00:00",22.2480666666667,"1b"
"2020-06-14 10:00:00",25.6476833333333,"1b"
"2020-06-14 11:00:00",32.6795833333333,"1b"
"2020-06-14 12:00:00",33.8853666666667,"1b"
"2020-06-14 13:00:00",33.5015666666667,"1b"
"2020-06-14 14:00:00",34.0680333333333,"1b"
"2020-06-14 15:00:00",32.6975333333333,"1b"
"2020-06-14 16:00:00",33.3294833333333,"1b"
"2020-06-14 17:00:00",35.39495,"1b"
"2020-06-14 18:00:00",34.9871,"1b"
"2020-06-14 19:00:00",31.2729666666667,"1b"
"2020-06-14 20:00:00",26.31545,"1b"
"2020-06-14 21:00:00",17.4224333333333,"1b"
"2020-06-14 22:00:00",19.1935833333333,"1b"
"2020-06-14 23:00:00",21.2798666666667,"1b"
"2020-06-15 00:00:00",21.34895,"1b"
"2020-06-15 01:00:00",23.4413181818182,"1b"
"2020-06-15 02:00:00",20.17505,"1b"
"2020-06-15 03:00:00",16.2984666666667,"1b"
"2020-06-15 04:00:00",13.8912,"1b"
"2020-06-15 05:00:00",15.823,"1b"
"2020-06-15 06:00:00",19.07565,"1b"
"2020-06-15 07:00:00",20.9806833333333,"1b"
"2020-06-15 08:00:00",20.17375,"1b"
"2020-06-15 09:00:00",18.25275,"1b"
"2020-06-15 10:00:00",27.2898166666667,"1b"
"2020-06-15 11:00:00",32.8355666666667,"1b"
"2020-06-15 12:00:00",34.275,"1b"
"2020-06-15 13:00:00",34.74615,"1b"
"2020-06-15 14:00:00",33.5732833333333,"1b"
"2020-06-15 15:00:00",34.8308166666667,"1b"
"2020-06-15 16:00:00",35.9956666666667,"1b"
"2020-06-15 17:00:00",35.5526166666667,"1b"
"2020-06-15 18:00:00",34.18235,"1b"
"2020-06-15 19:00:00",32.3618666666667,"1b"
"2020-06-15 20:00:00",28.7230833333333,"1b"
"2020-06-15 21:00:00",32.6691,"1b"
"2020-06-15 22:00:00",33.0131333333333,"1b"
"2020-06-15 23:00:00",30.2274333333333,"1b"
"2020-06-16 00:00:00",24.056575,"1b"
"2020-06-16 01:00:00",16.2191590909091,"1b"
"2020-06-16 02:00:00",17.00155,"1b"
"2020-06-16 03:00:00",16.6856166666667,"1b"
"2020-06-16 04:00:00",19.7273666666667,"1b"
"2020-06-16 05:00:00",18.8715166666667,"1b"
"2020-06-16 06:00:00",19.1728833333333,"1b"
"2020-06-16 07:00:00",21.0003166666667,"1b"
"2020-06-16 08:00:00",24.1266833333333,"1b"
"2020-06-16 09:00:00",25.98965,"1b"
"2020-06-16 10:00:00",29.1644833333333,"1b"
"2020-06-16 11:00:00",31.4012166666667,"1b"
"2020-06-16 12:00:00",28.7675333333333,"1b"
"2020-06-16 13:00:00",30.4553166666667,"1b"
"2020-06-16 14:00:00",34.6344,"1b"
"2020-06-16 15:00:00",30.9452333333333,"1b"
"2020-06-16 16:00:00",32.7147,"1b"
"2020-06-16 17:00:00",28.3257166666667,"1b"
"2020-06-16 18:00:00",22.72505,"1b"
"2020-06-16 19:00:00",23.3366166666667,"1b"
"2020-06-16 20:00:00",22.1552666666667,"1b"
"2020-06-16 21:00:00",18.0071666666667,"1b"
"2020-06-16 22:00:00",16.23135,"1b"
"2020-06-16 23:00:00",12.7827166666667,"1b"
"2020-06-17 00:00:00",10.17295,"1b"
"2020-06-17 01:00:00",7.15834090909091,"1b"
"2020-06-17 02:00:00",10.6401333333333,"1b"
"2020-06-17 03:00:00",8.652,"1b"
"2020-06-17 04:00:00",11.7324833333333,"1b"
"2020-06-17 05:00:00",17.7693666666667,"1b"
"2020-06-17 06:00:00",17.3309833333333,"1b"
"2020-06-17 07:00:00",16.6238833333333,"1b"
"2020-06-17 08:00:00",17.4260833333333,"1b"
"2020-06-17 09:00:00",20.8519666666667,"1b"
"2020-06-17 10:00:00",24.2971,"1b"
"2020-06-17 11:00:00",26.9403833333333,"1b"
"2020-06-17 12:00:00",31.8010166666667,"1b"
"2020-06-17 13:00:00",36.4999833333333,"1b"
"2020-06-17 14:00:00",33.5182,"1b"
"2020-06-17 15:00:00",24.9947,"1b"
"2020-06-17 16:00:00",21.7078166666667,"1b"
"2020-06-17 17:00:00",22.8312,"1b"
"2020-06-17 18:00:00",23.7224666666667,"1b"
"2020-06-17 19:00:00",24.1473166666667,"1b"
"2020-06-17 20:00:00",21.6362666666667,"1b"
"2020-06-17 21:00:00",14.43815,"1b"
"2020-06-17 22:00:00",11.5178,"1b"
"2020-06-17 23:00:00",16.3904833333333,"1b"
"2020-06-18 00:00:00",19.00055,"1b"
"2020-06-18 01:00:00",23.606,"1b"
"2020-06-18 02:00:00",23.58235,"1b"
"2020-06-18 03:00:00",22.8151166666667,"1b"
"2020-06-18 04:00:00",21.0664666666667,"1b"
"2020-06-18 05:00:00",21.3724333333333,"1b"
"2020-06-18 06:00:00",19.2504666666667,"1b"
"2020-06-18 07:00:00",16.0723833333333,"1b"
"2020-06-18 08:00:00",18.0373,"1b"
"2020-06-18 09:00:00",21.10175,"1b"
"2020-06-18 10:00:00",21.5596666666667,"1b"
"2020-06-18 11:00:00",21.3043833333333,"1b"
"2020-06-18 12:00:00",21.2064255319149,"1b"
"2020-06-18 13:00:00",23.3408833333333,"1b"
"2020-06-18 14:00:00",22.1536833333333,"1b"
"2020-06-18 15:00:00",21.7428166666667,"1b"
"2020-06-18 16:00:00",20.2768333333333,"1b"
"2020-06-18 17:00:00",18.5889,"1b"
"2020-06-18 18:00:00",16.47535,"1b"
"2020-06-18 19:00:00",22.6460666666667,"1b"
"2020-06-18 20:00:00",23.0646666666667,"1b"
"2020-06-18 21:00:00",20.97255,"1b"
"2020-06-18 22:00:00",21.01605,"1b"
"2020-06-18 23:00:00",23.042,"1b"
"2020-06-19 00:00:00",20.993025,"1b"
"2020-06-19 01:00:00",22.46275,"1b"
"2020-06-19 02:00:00",23.3123,"1b"
"2020-06-19 03:00:00",23.0922166666667,"1b"
"2020-06-19 04:00:00",23.2412833333333,"1b"
"2020-06-19 05:00:00",23.2464833333333,"1b"
"2020-06-19 06:00:00",20.2402833333333,"1b"
"2020-06-19 07:00:00",17.36275,"1b"
"2020-06-19 08:00:00",16.9575833333333,"1b"
"2020-06-19 09:00:00",15.4117166666667,"1b"
"2020-06-19 10:00:00",18.4833666666667,"1b"
"2020-06-19 11:00:00",18.08635,"1b"
"2020-06-19 12:00:00",19.5766833333333,"1b"
"2020-06-19 13:00:00",20.34675,"1b"
"2020-06-19 14:00:00",21.0616333333333,"1b"
"2020-06-19 15:00:00",22.0027166666667,"1b"
"2020-06-19 16:00:00",21.55855,"1b"
"2020-06-19 17:00:00",22.7848333333333,"1b"
"2020-06-19 18:00:00",20.6796833333333,"1b"
"2020-06-19 19:00:00",18.9128666666667,"1b"
"2020-06-19 20:00:00",12.4944666666667,"1b"
"2020-06-19 21:00:00",13.3901833333333,"1b"
"2020-06-19 22:00:00",12.3882,"1b"
"2020-06-19 23:00:00",10.1082,"1b"
"2020-06-20 00:00:00",10.741575,"1b"
"2020-06-20 01:00:00",8.50961363636364,"1b"
"2020-06-20 02:00:00",11.5022166666667,"1b"
"2020-06-20 03:00:00",11.62745,"1b"
"2020-06-20 04:00:00",13.0832333333333,"1b"
"2020-06-20 05:00:00",15.3692,"1b"
"2020-06-20 06:00:00",14.0778833333333,"1b"
"2020-06-20 07:00:00",16.7816833333333,"1b"
"2020-06-20 08:00:00",18.3988833333333,"1b"
"2020-06-20 09:00:00",19.6209666666667,"1b"
"2020-06-20 10:00:00",22.3837,"1b"
"2020-06-20 11:00:00",23.4033833333333,"1b"
"2020-06-20 12:00:00",24.41775,"1b"
"2020-06-20 13:00:00",26.3529,"1b"
"2020-06-20 14:00:00",27.6945833333333,"1b"
"2020-06-20 15:00:00",24.2473333333333,"1b"
"2020-06-20 16:00:00",21.4216666666667,"1b"
"2020-06-20 17:00:00",23.0814333333333,"1b"
"2020-06-20 18:00:00",22.8763166666667,"1b"
"2020-06-20 19:00:00",23.0446833333333,"1b"
"2020-06-20 20:00:00",22.7667666666667,"1b"
"2020-06-20 21:00:00",22.1143,"1b"
"2020-06-20 22:00:00",21.1422666666667,"1b"
"2020-06-20 23:00:00",20.4366833333333,"1b"
"2020-06-21 00:00:00",19.6781,"1b"
"2020-06-21 01:00:00",19.3320909090909,"1b"
"2020-06-21 02:00:00",19.2715833333333,"1b"
"2020-06-21 03:00:00",18.9039166666667,"1b"
"2020-06-21 04:00:00",18.8849666666667,"1b"
"2020-06-21 05:00:00",17.9005166666667,"1b"
"2020-06-21 06:00:00",17.4373333333333,"1b"
"2020-06-21 07:00:00",19.82325,"1b"
"2020-06-21 08:00:00",21.2068166666667,"1b"
"2020-06-21 09:00:00",21.1837666666667,"1b"
"2020-06-21 10:00:00",21.4769833333333,"1b"
"2020-06-21 11:00:00",21.2629833333333,"1b"
"2020-06-21 12:00:00",21.8752,"1b"
"2020-06-21 13:00:00",21.9016333333333,"1b"
"2020-06-21 14:00:00",20.63365,"1b"
"2020-06-21 15:00:00",19.5393333333333,"1b"
"2020-06-21 16:00:00",20.1984333333333,"1b"
"2020-06-21 17:00:00",21.3507833333333,"1b"
"2020-06-21 18:00:00",20.5866833333333,"1b"
"2020-06-21 19:00:00",19.7067333333333,"1b"
"2020-06-21 20:00:00",18.5423166666667,"1b"
"2020-06-21 21:00:00",15.4301833333333,"1b"
"2020-06-21 22:00:00",18.2225166666667,"1b"
"2020-06-21 23:00:00",16.8102333333333,"1b"
"2020-06-22 00:00:00",16.664,"1b"
"2020-06-22 01:00:00",15.1670909090909,"1b"
"2020-06-22 02:00:00",15.0460833333333,"1b"
"2020-06-22 03:00:00",10.3298666666667,"1b"
"2020-06-22 04:00:00",9.4963,"1b"
"2020-06-22 05:00:00",13.1488333333333,"1b"
"2020-06-22 06:00:00",17.02495,"1b"
"2020-06-22 07:00:00",17.6637833333333,"1b"
"2020-06-22 08:00:00",18.8387,"1b"
"2020-06-22 09:00:00",20.9966666666667,"1b"
"2020-06-22 10:00:00",22.5077,"1b"
"2020-06-22 11:00:00",24.7071833333333,"1b"
"2020-06-22 12:00:00",27.0798666666667,"1b"
"2020-06-22 13:00:00",28.9177666666667,"1b"
"2020-06-22 14:00:00",29.95765,"1b"
"2020-06-22 15:00:00",32.3266833333333,"1b"
"2020-06-22 16:00:00",33.0447,"1b"
"2020-06-22 17:00:00",31.80605,"1b"
"2020-06-22 18:00:00",28.7263833333333,"1b"
"2020-06-22 19:00:00",25.8682666666667,"1b"
"2020-06-22 20:00:00",22.85665,"1b"
"2020-06-22 21:00:00",21.9588833333333,"1b"
"2020-06-22 22:00:00",21.4076333333333,"1b"
"2020-06-22 23:00:00",20.2120333333333,"1b"
"2020-06-23 00:00:00",19.31445,"1b"
"2020-06-23 01:00:00",18.1873863636364,"1b"
"2020-06-23 02:00:00",17.6999,"1b"
"2020-06-23 03:00:00",16.8188,"1b"
"2020-06-23 04:00:00",16.0085,"1b"
"2020-06-23 05:00:00",16.5163333333333,"1b"
"2020-06-23 06:00:00",17.4492,"1b"
"2020-06-23 07:00:00",18.0145666666667,"1b"
"2020-06-23 08:00:00",20.8483833333333,"1b"
"2020-06-23 09:00:00",23.8435333333333,"1b"
