"datetime","O3","qc_flag_O3"
"2025-01-23 11:00:00",19.9584833333333,"1b"
"2025-01-23 12:00:00",24.8702,"1b"
"2025-01-23 13:00:00",27.1920666666667,"1b"
"2025-01-23 14:00:00",26.0528166666667,"1b"
"2025-01-23 15:00:00",25.0802033898305,"1b"
"2025-01-23 16:00:00",25.1502333333333,"1b"
"2025-01-23 17:00:00",23.4660666666667,"1b"
"2025-01-23 18:00:00",19.5868,"1b"
"2025-01-23 19:00:00",16.9687833333333,"1b"
"2025-01-23 20:00:00",18.4254,"1b"
"2025-01-23 21:00:00",20.2467166666667,"1b"
"2025-01-23 22:00:00",21.2547,"1b"
"2025-01-23 23:00:00",22.1992333333333,"1b"
"2025-01-24 00:00:00",23.0584,"1b"
"2025-01-24 01:00:00",24.6446818181818,"1b"
"2025-01-24 02:00:00",24.2712333333333,"1b"
"2025-01-24 03:00:00",26.24935,"1b"
"2025-01-24 04:00:00",27.0897666666667,"1b"
"2025-01-24 05:00:00",26.1212833333333,"1b"
"2025-01-24 06:00:00",24.92585,"1b"
"2025-01-24 07:00:00",25.16975,"1b"
"2025-01-24 08:00:00",26.3233666666667,"1b"
"2025-01-24 09:00:00",26.8623833333333,"1b"
"2025-01-24 10:00:00",26.7907666666667,"1b"
"2025-01-24 11:00:00",25.89405,"1b"
"2025-01-24 12:00:00",25.2954,"1b"
"2025-01-24 13:00:00",24.6796333333333,"1b"
"2025-01-24 14:00:00",24.4108833333333,"1b"
"2025-01-24 15:00:00",23.7451833333333,"1b"
"2025-01-24 16:00:00",23.9225333333333,"1b"
"2025-01-24 17:00:00",23.3608333333333,"1b"
"2025-01-24 18:00:00",20.75025,"1b"
"2025-01-24 19:00:00",18.6703833333333,"1b"
"2025-01-24 20:00:00",18.5442833333333,"1b"
"2025-01-24 21:00:00",19.08285,"1b"
"2025-01-24 22:00:00",19.8743333333333,"1b"
"2025-01-24 23:00:00",22.3928166666667,"1b"
"2025-01-25 00:00:00",22.1290333333333,"1b"
"2025-01-25 01:00:00",21.8485,"1b"
"2025-01-25 02:00:00",20.1989,"1b"
"2025-01-25 03:00:00",20.0431166666667,"1b"
"2025-01-25 04:00:00",20.7131833333333,"1b"
"2025-01-25 05:00:00",21.0650333333333,"1b"
"2025-01-25 06:00:00",20.3546333333333,"1b"
"2025-01-25 07:00:00",18.1232333333333,"1b"
"2025-01-25 08:00:00",15.4745,"1b"
"2025-01-25 09:00:00",16.4667333333333,"1b"
"2025-01-25 10:00:00",19.1365,"1b"
"2025-01-25 11:00:00",20.18155,"1b"
"2025-01-25 12:00:00",22.42775,"1b"
"2025-01-25 13:00:00",21.71475,"1b"
"2025-01-25 14:00:00",21.9303166666667,"1b"
"2025-01-25 15:00:00",19.2882833333333,"1b"
"2025-01-25 16:00:00",16.75625,"1b"
"2025-01-25 17:00:00",11.2864,"1b"
"2025-01-25 18:00:00",13.8117666666667,"1b"
"2025-01-25 19:00:00",14.90885,"1b"
"2025-01-25 20:00:00",14.0426166666667,"1b"
"2025-01-25 21:00:00",14.0492,"1b"
"2025-01-25 22:00:00",16.0254666666667,"1b"
"2025-01-25 23:00:00",16.7196,"1b"
"2025-01-26 00:00:00",15.1948,"1b"
"2025-01-26 01:00:00",17.4870909090909,"1b"
"2025-01-26 02:00:00",18.9057166666667,"1b"
"2025-01-26 03:00:00",19.12835,"1b"
"2025-01-26 04:00:00",19.56165,"1b"
"2025-01-26 05:00:00",18.9198813559322,"1b"
"2025-01-26 06:00:00",19.3822666666667,"1b"
"2025-01-26 07:00:00",18.353186440678,"1b"
"2025-01-26 08:00:00",20.8641666666667,"1b"
"2025-01-26 09:00:00",21.3149833333333,"1b"
"2025-01-26 10:00:00",22.7797,"1b"
"2025-01-26 11:00:00",27.6463666666667,"1b"
"2025-01-26 12:00:00",27.1435833333333,"1b"
"2025-01-26 13:00:00",26.1677666666667,"1b"
"2025-01-26 14:00:00",25.7296333333333,"1b"
"2025-01-26 15:00:00",24.2047833333333,"1b"
"2025-01-26 16:00:00",23.10685,"1b"
"2025-01-26 17:00:00",23.3993275862069,"1b"
"2025-01-26 18:00:00",26.9342166666667,"1b"
"2025-01-26 19:00:00",25.83855,"1b"
"2025-01-26 20:00:00",24.8040847457627,"1b"
"2025-01-26 21:00:00",24.5236666666667,"1b"
"2025-01-26 22:00:00",28.1463389830508,"1b"
"2025-01-26 23:00:00",30.6523389830508,"1b"
"2025-01-27 00:00:00",35.3410333333333,"1b"
"2025-01-27 01:00:00",37.3436590909091,"1b"
"2025-01-27 02:00:00",36.5489166666667,"1b"
"2025-01-27 03:00:00",34.8513333333333,"1b"
"2025-01-27 04:00:00",30.3934666666667,"1b"
"2025-01-27 05:00:00",26.1327,"1b"
"2025-01-27 06:00:00",24.6040333333333,"1b"
"2025-01-27 07:00:00",26.8804,"1b"
"2025-01-27 08:00:00",24.5861666666667,"1b"
"2025-01-27 09:00:00",23.7098833333333,"1b"
"2025-01-27 10:00:00",25.1656666666667,"1b"
"2025-01-27 11:00:00",25.3531333333333,"1b"
"2025-01-27 12:00:00",25.9751694915254,"1b"
"2025-01-27 13:00:00",25.5826333333333,"1b"
"2025-01-27 14:00:00",23.68945,"1b"
"2025-01-27 15:00:00",23.6922881355932,"1b"
"2025-01-27 16:00:00",23.316,"1b"
"2025-01-27 17:00:00",22.0800833333333,"1b"
"2025-01-27 18:00:00",22.1016,"1b"
"2025-01-27 19:00:00",23.9958333333333,"1b"
"2025-01-27 20:00:00",25.3617333333333,"1b"
"2025-01-27 21:00:00",24.9315333333333,"1b"
"2025-01-27 22:00:00",25.6445,"1b"
"2025-01-27 23:00:00",31.9243666666667,"1b"
"2025-01-28 00:00:00",33.3022666666667,"1b"
"2025-01-28 01:00:00",28.5080227272727,"1b"
"2025-01-28 02:00:00",25.8115166666667,"1b"
"2025-01-28 03:00:00",24.5928333333333,"1b"
"2025-01-28 04:00:00",24.19055,"1b"
"2025-01-28 05:00:00",23.3736666666667,"1b"
"2025-01-28 06:00:00",23.4287333333333,"1b"
"2025-01-28 07:00:00",24.3758666666667,"1b"
"2025-01-28 08:00:00",22.8027678571429,"1b"
"2025-01-28 09:00:00",21.0579473684211,"1b"
"2025-01-28 10:00:00",21.8916909090909,"1b"
"2025-01-28 11:00:00",21.8664666666667,"1b"
"2025-01-28 12:00:00",20.7641166666667,"1b"
"2025-01-28 13:00:00",16.5410333333333,"1b"
"2025-01-28 14:00:00",14.6987,"1b"
"2025-01-28 15:00:00",13.5075833333333,"1b"
"2025-01-28 16:00:00",15.5579491525424,"1b"
"2025-01-28 17:00:00",18.0499830508475,"1b"
"2025-01-28 18:00:00",19.4159666666667,"1b"
"2025-01-28 19:00:00",19.1824166666667,"1b"
"2025-01-28 20:00:00",20.0875833333333,"1b"
"2025-01-28 21:00:00",18.5000666666667,"1b"
"2025-01-28 22:00:00",18.4924833333333,"1b"
"2025-01-28 23:00:00",18.00965,"1b"
"2025-01-29 00:00:00",18.0473333333333,"1b"
"2025-01-29 01:00:00",19.3156136363636,"1b"
"2025-01-29 02:00:00",18.5223666666667,"1b"
"2025-01-29 03:00:00",19.2034666666667,"1b"
"2025-01-29 04:00:00",19.19195,"1b"
"2025-01-29 05:00:00",19.2889833333333,"1b"
"2025-01-29 06:00:00",16.1591166666667,"1b"
"2025-01-29 07:00:00",8.96163333333333,"1b"
"2025-01-29 08:00:00",6.88686666666667,"1b"
"2025-01-29 09:00:00",11.8343166666667,"1b"
"2025-01-29 10:00:00",16.9423333333333,"1b"
"2025-01-29 11:00:00",18.7190847457627,"1b"
"2025-01-29 12:00:00",22.1264666666667,"1b"
"2025-01-29 13:00:00",23.40635,"1b"
"2025-01-29 14:00:00",21.4798166666667,"1b"
"2025-01-29 15:00:00",21.2435333333333,"1b"
"2025-01-29 16:00:00",20.1786666666667,"1b"
"2025-01-29 17:00:00",16.8768166666667,"1b"
"2025-01-29 18:00:00",14.6327,"1b"
"2025-01-29 19:00:00",15.3846833333333,"1b"
"2025-01-29 20:00:00",17.1269333333333,"1b"
"2025-01-29 21:00:00",14.6248166666667,"1b"
"2025-01-29 22:00:00",12.2339333333333,"1b"
"2025-01-29 23:00:00",10.9775666666667,"1b"
"2025-01-30 00:00:00",12.1804666666667,"1b"
"2025-01-30 01:00:00",17.1423488372093,"1b"
"2025-01-30 02:00:00",17.46815,"1b"
"2025-01-30 03:00:00",17.7870666666667,"1b"
"2025-01-30 04:00:00",18.2207833333333,"1b"
"2025-01-30 05:00:00",16.3282333333333,"1b"
"2025-01-30 06:00:00",15.4507,"1b"
"2025-01-30 07:00:00",11.9564833333333,"1b"
"2025-01-30 08:00:00",12.4451525423729,"1b"
"2025-01-30 09:00:00",16.30135,"1b"
"2025-01-30 10:00:00",18.330593220339,"1b"
"2025-01-30 11:00:00",20.3603559322034,"1b"
"2025-01-30 12:00:00",22.8814833333333,"1b"
"2025-01-30 13:00:00",23.6295254237288,"1b"
"2025-01-30 14:00:00",22.89525,"1b"
"2025-01-30 15:00:00",22.3253220338983,"1b"
"2025-01-30 16:00:00",19.4896101694915,"1b"
"2025-01-30 17:00:00",12.9054166666667,"1b"
"2025-01-30 18:00:00",11.1012,"1b"
"2025-01-30 19:00:00",9.41254237288136,"1b"
"2025-01-30 20:00:00",10.9005,"1b"
"2025-01-30 21:00:00",16.1336,"1b"
"2025-01-30 22:00:00",18.0297413793103,"1b"
"2025-01-30 23:00:00",17.0245333333333,"1b"
"2025-01-31 00:00:00",17.5455333333333,"1b"
"2025-01-31 01:00:00",19.0297954545455,"1b"
"2025-01-31 02:00:00",20.2319,"1b"
"2025-01-31 03:00:00",22.5829666666667,"1b"
"2025-01-31 04:00:00",23.2944333333333,"1b"
"2025-01-31 05:00:00",22.16655,"1b"
"2025-01-31 06:00:00",18.3781525423729,"1b"
"2025-01-31 07:00:00",13.01165,"1b"
"2025-01-31 08:00:00",14.9843333333333,"1b"
"2025-01-31 09:00:00",15.91625,"1b"
"2025-01-31 10:00:00",18.4515166666667,"1b"
"2025-01-31 11:00:00",21.1660833333333,"1b"
"2025-01-31 12:00:00",20.8185666666667,"1b"
"2025-01-31 13:00:00",20.1418,"1b"
"2025-01-31 14:00:00",18.6576034482759,"1b"
"2025-01-31 15:00:00",16.1842333333333,"1b"
"2025-01-31 16:00:00",14.4750333333333,"1b"
"2025-01-31 17:00:00",12.0521355932203,"1b"
"2025-01-31 18:00:00",10.57,"1b"
"2025-01-31 19:00:00",11.8454482758621,"1b"
"2025-01-31 20:00:00",14.7302666666667,"1b"
"2025-01-31 21:00:00",14.8993220338983,"1b"
"2025-01-31 22:00:00",13.0835,"1b"
"2025-01-31 23:00:00",13.1937118644068,"1b"
