"datetime","O3","qc_flag_O3"
"2021-10-06 22:00:00",18.5162,"1b"
"2021-10-06 23:00:00",18.9277,"1b"
"2021-10-07 00:00:00",20.17425,"1b"
"2021-10-07 01:00:00",17.7727727272727,"1b"
"2021-10-07 02:00:00",16.0968333333333,"1b"
"2021-10-07 03:00:00",15.6001,"1b"
"2021-10-07 04:00:00",16.0551333333333,"1b"
"2021-10-07 05:00:00",14.7484,"1b"
"2021-10-07 06:00:00",12.6849166666667,"1b"
"2021-10-07 07:00:00",13.0179166666667,"1b"
"2021-10-07 08:00:00",13.7101833333333,"1b"
"2021-10-07 09:00:00",14.43545,"1b"
"2021-10-07 10:00:00",13.1606333333333,"1b"
"2021-10-07 11:00:00",13.1242666666667,"1b"
"2021-10-07 12:00:00",12.4470833333333,"1b"
"2021-10-07 13:00:00",13.4526,"1b"
"2021-10-07 14:00:00",13.3303,"1b"
"2021-10-07 15:00:00",13.2038166666667,"1b"
"2021-10-07 16:00:00",11.7058666666667,"1b"
"2021-10-07 17:00:00",10.5528,"1b"
"2021-10-07 18:00:00",7.21851666666667,"1b"
"2021-10-07 19:00:00",5.86941666666667,"1b"
"2021-10-07 20:00:00",6.96411666666667,"1b"
"2021-10-07 21:00:00",9.29293333333333,"1b"
"2021-10-07 22:00:00",8.77811666666667,"1b"
"2021-10-07 23:00:00",8.87765,"1b"
"2021-10-08 00:00:00",7.92955,"1b"
"2021-10-08 01:00:00",7.18086363636364,"1b"
"2021-10-08 02:00:00",9.6603,"1b"
"2021-10-08 03:00:00",10.8175666666667,"1b"
"2021-10-08 04:00:00",9.86371666666667,"1b"
"2021-10-08 05:00:00",9.77703333333333,"1b"
"2021-10-08 06:00:00",9.74825,"1b"
"2021-10-08 07:00:00",10.5657333333333,"1b"
"2021-10-08 08:00:00",10.8685833333333,"1b"
"2021-10-08 09:00:00",12.4663166666667,"1b"
"2021-10-08 10:00:00",12.6244833333333,"1b"
"2021-10-08 11:00:00",12.3978666666667,"1b"
"2021-10-08 12:00:00",11.5117666666667,"1b"
"2021-10-08 13:00:00",11.2498,"1b"
"2021-10-08 14:00:00",10.5955166666667,"1b"
"2021-10-08 15:00:00",8.84876666666667,"1b"
"2021-10-08 16:00:00",8.20293333333333,"1b"
"2021-10-08 17:00:00",7.59523333333333,"1b"
"2021-10-08 18:00:00",7.80735,"1b"
"2021-10-08 19:00:00",4.32426666666667,"1b"
"2021-10-08 20:00:00",4.26148333333333,"1b"
"2021-10-08 21:00:00",2.24785,"1b"
"2021-10-08 22:00:00",1.71453333333333,"1b"
"2021-10-08 23:00:00",1.40673333333333,"1b"
"2021-10-09 00:00:00",1.343375,"1b"
"2021-10-09 01:00:00",1.09763636363636,"1b"
"2021-10-09 02:00:00",1.17133333333333,"1b"
"2021-10-09 03:00:00",1.1562,"1b"
"2021-10-09 04:00:00",1.33225,"1b"
"2021-10-09 05:00:00",1.6776,"1b"
"2021-10-09 06:00:00",1.696,"1b"
"2021-10-09 07:00:00",2.38013333333333,"1b"
"2021-10-09 08:00:00",7.0743,"1b"
"2021-10-09 09:00:00",10.7172833333333,"1b"
"2021-10-09 10:00:00",14.8973833333333,"1b"
"2021-10-09 11:00:00",16.5404166666667,"1b"
"2021-10-09 12:00:00",10.7813666666667,"1b"
"2021-10-09 13:00:00",13.7089166666667,"1b"
"2021-10-09 14:00:00",15.2332333333333,"1b"
"2021-10-09 15:00:00",11.7775,"1b"
"2021-10-09 16:00:00",7.3054,"1b"
"2021-10-09 17:00:00",6.18436666666667,"1b"
"2021-10-09 18:00:00",3.22593333333333,"1b"
"2021-10-09 19:00:00",1.2423,"1b"
"2021-10-09 20:00:00",1.39158333333333,"1b"
"2021-10-09 21:00:00",3.88488333333333,"1b"
"2021-10-09 22:00:00",4.3463,"1b"
"2021-10-09 23:00:00",9.38893333333333,"1b"
"2021-10-10 00:00:00",14.897025,"1b"
"2021-10-10 01:00:00",13.5377727272727,"1b"
"2021-10-10 02:00:00",14.5924,"1b"
"2021-10-10 03:00:00",16.0004,"1b"
"2021-10-10 04:00:00",15.6983166666667,"1b"
"2021-10-10 05:00:00",17.2807333333333,"1b"
"2021-10-10 06:00:00",21.1708,"1b"
"2021-10-10 07:00:00",21.4662166666667,"1b"
"2021-10-10 08:00:00",22.34035,"1b"
"2021-10-10 09:00:00",21.5898166666667,"1b"
"2021-10-10 10:00:00",23.57975,"1b"
"2021-10-10 11:00:00",24.2595833333333,"1b"
"2021-10-10 12:00:00",25.36885,"1b"
"2021-10-10 13:00:00",25.6220666666667,"1b"
"2021-10-10 14:00:00",26.2212833333333,"1b"
"2021-10-10 15:00:00",25.3263833333333,"1b"
"2021-10-10 16:00:00",23.3487833333333,"1b"
"2021-10-10 17:00:00",20.4028833333333,"1b"
"2021-10-10 18:00:00",19.9801666666667,"1b"
"2021-10-10 19:00:00",17.9818666666667,"1b"
"2021-10-10 20:00:00",16.53665,"1b"
"2021-10-10 21:00:00",15.7679333333333,"1b"
"2021-10-10 22:00:00",15.82905,"1b"
"2021-10-10 23:00:00",14.5711666666667,"1b"
"2021-10-11 00:00:00",15.8124,"1b"
"2021-10-11 01:00:00",16.4322045454545,"1b"
"2021-10-11 02:00:00",17.0932166666667,"1b"
"2021-10-11 03:00:00",16.6028166666667,"1b"
"2021-10-11 04:00:00",13.3072333333333,"1b"
"2021-10-11 05:00:00",7.3703,"1b"
"2021-10-11 06:00:00",7.66166666666667,"1b"
"2021-10-11 07:00:00",7.49478333333333,"1b"
"2021-10-11 08:00:00",10.6537666666667,"1b"
"2021-10-11 09:00:00",14.2365333333333,"1b"
"2021-10-11 10:00:00",17.7446,"1b"
"2021-10-11 11:00:00",22.1715666666667,"1b"
"2021-10-11 12:00:00",23.1718333333333,"1b"
"2021-10-11 13:00:00",23.99615,"1b"
"2021-10-11 14:00:00",23.4826666666667,"1b"
"2021-10-11 15:00:00",21.2511833333333,"1b"
"2021-10-11 16:00:00",18.4791833333333,"1b"
"2021-10-11 17:00:00",13.3405333333333,"1b"
"2021-10-11 18:00:00",4.83531666666667,"1b"
"2021-10-11 19:00:00",4.64546666666667,"1b"
"2021-10-11 20:00:00",5.57848333333333,"1b"
"2021-10-11 21:00:00",4.3043,"1b"
"2021-10-11 22:00:00",5.723,"1b"
"2021-10-11 23:00:00",11.9373666666667,"1b"
"2021-10-12 00:00:00",8.615925,"1b"
"2021-10-12 01:00:00",10.8191363636364,"1b"
"2021-10-12 02:00:00",11.2214666666667,"1b"
"2021-10-12 03:00:00",12.9505,"1b"
"2021-10-12 04:00:00",14.9254,"1b"
"2021-10-12 05:00:00",14.1909666666667,"1b"
"2021-10-12 06:00:00",8.7197,"1b"
"2021-10-12 07:00:00",7.43766666666667,"1b"
"2021-10-12 08:00:00",6.97396666666667,"1b"
"2021-10-12 09:00:00",13.5017333333333,"1b"
"2021-10-12 10:00:00",16.1026666666667,"1b"
"2021-10-12 11:00:00",15.9195333333333,"1b"
"2021-10-12 12:00:00",16.7113,"1b"
"2021-10-12 13:00:00",17.3539,"1b"
"2021-10-12 14:00:00",17.7076166666667,"1b"
"2021-10-12 15:00:00",16.5262166666667,"1b"
"2021-10-12 16:00:00",18.2572,"1b"
"2021-10-12 17:00:00",16.7791833333333,"1b"
"2021-10-12 18:00:00",16.7455333333333,"1b"
"2021-10-12 19:00:00",12.1171,"1b"
"2021-10-12 20:00:00",12.3044833333333,"1b"
"2021-10-12 21:00:00",16.8018,"1b"
"2021-10-12 22:00:00",14.98925,"1b"
"2021-10-12 23:00:00",16.9475,"1b"
"2021-10-13 00:00:00",17.469575,"1b"
"2021-10-13 01:00:00",13.866,"1b"
"2021-10-13 02:00:00",15.9271833333333,"1b"
"2021-10-13 03:00:00",15.1723,"1b"
"2021-10-13 04:00:00",14.5103166666667,"1b"
"2021-10-13 05:00:00",11.4673833333333,"1b"
"2021-10-13 06:00:00",4.9011,"1b"
"2021-10-13 07:00:00",5.4321,"1b"
"2021-10-13 08:00:00",7.44896666666667,"1b"
"2021-10-13 09:00:00",10.2793833333333,"1b"
"2021-10-13 10:00:00",12.5183333333333,"1b"
"2021-10-13 11:00:00",16.79645,"1b"
"2021-10-13 12:00:00",15.1707166666667,"1b"
"2021-10-13 13:00:00",13.3562,"1b"
"2021-10-13 14:00:00",10.7751666666667,"1b"
"2021-10-13 15:00:00",5.3594,"1b"
"2021-10-13 16:00:00",3.96946666666667,"1b"
"2021-10-13 17:00:00",5.05151666666667,"1b"
"2021-10-13 18:00:00",2.40103333333333,"1b"
"2021-10-13 19:00:00",3.70206666666667,"1b"
"2021-10-13 20:00:00",10.2596666666667,"1b"
"2021-10-13 21:00:00",10.3427,"1b"
"2021-10-13 22:00:00",15.3066,"1b"
"2021-10-13 23:00:00",9.86238333333333,"1b"
"2021-10-14 00:00:00",5.49485,"1b"
"2021-10-14 01:00:00",3.19318181818182,"1b"
"2021-10-14 02:00:00",9.175,"1b"
"2021-10-14 03:00:00",10.5380666666667,"1b"
"2021-10-14 04:00:00",6.25105,"1b"
"2021-10-14 05:00:00",1.72191666666667,"1b"
"2021-10-14 06:00:00",5.63588333333333,"1b"
"2021-10-14 07:00:00",7.70931666666667,"1b"
"2021-10-14 08:00:00",11.7214833333333,"1b"
"2021-10-14 09:00:00",15.7434833333333,"1b"
"2021-10-14 10:00:00",18.6008166666667,"1b"
"2021-10-14 11:00:00",19.5745,"1b"
"2021-10-14 12:00:00",20.5754,"1b"
"2021-10-14 13:00:00",21.3504,"1b"
"2021-10-14 14:00:00",20.98795,"1b"
"2021-10-14 15:00:00",19.6911333333333,"1b"
"2021-10-14 16:00:00",17.9531333333333,"1b"
"2021-10-14 17:00:00",18.1200666666667,"1b"
"2021-10-14 18:00:00",17.4119333333333,"1b"
"2021-10-14 19:00:00",19.2662833333333,"1b"
"2021-10-14 20:00:00",19.9183,"1b"
"2021-10-14 21:00:00",22.41815,"1b"
"2021-10-14 22:00:00",21.8921833333333,"1b"
"2021-10-14 23:00:00",21.7852166666667,"1b"
"2021-10-15 00:00:00",20.805725,"1b"
"2021-10-15 01:00:00",21.4048863636364,"1b"
"2021-10-15 02:00:00",20.7112333333333,"1b"
"2021-10-15 03:00:00",22.1368333333333,"1b"
"2021-10-15 04:00:00",24.7594666666667,"1b"
"2021-10-15 05:00:00",23.73615,"1b"
"2021-10-15 06:00:00",22.3966,"1b"
"2021-10-15 07:00:00",19.0558666666667,"1b"
"2021-10-15 08:00:00",19.4014,"1b"
"2021-10-15 09:00:00",19.9377333333333,"1b"
"2021-10-15 10:00:00",22.421,"1b"
"2021-10-15 11:00:00",22.72445,"1b"
"2021-10-15 12:00:00",24.7723666666667,"1b"
"2021-10-15 13:00:00",27.1588,"1b"
"2021-10-15 14:00:00",24.9971666666667,"1b"
"2021-10-15 15:00:00",23.6494666666667,"1b"
"2021-10-15 16:00:00",18.2276666666667,"1b"
"2021-10-15 17:00:00",11.6461666666667,"1b"
"2021-10-15 18:00:00",4.02865,"1b"
"2021-10-15 19:00:00",1.65725,"1b"
"2021-10-15 20:00:00",1.68443333333333,"1b"
"2021-10-15 21:00:00",1.2888,"1b"
"2021-10-15 22:00:00",3.57303333333333,"1b"
"2021-10-15 23:00:00",8.84888333333333,"1b"
"2021-10-16 00:00:00",8.95595,"1b"
"2021-10-16 01:00:00",8.64445454545455,"1b"
"2021-10-16 02:00:00",10.81175,"1b"
"2021-10-16 03:00:00",9.4878,"1b"
"2021-10-16 04:00:00",5.2902,"1b"
"2021-10-16 05:00:00",6.68696666666667,"1b"
"2021-10-16 06:00:00",3.04708333333333,"1b"
"2021-10-16 07:00:00",4.83533333333333,"1b"
"2021-10-16 08:00:00",8.54408333333333,"1b"
"2021-10-16 09:00:00",12.8487833333333,"1b"
"2021-10-16 10:00:00",14.1643833333333,"1b"
"2021-10-16 11:00:00",16.7098833333333,"1b"
"2021-10-16 12:00:00",18.50275,"1b"
"2021-10-16 13:00:00",21.6919,"1b"
"2021-10-16 14:00:00",23.057,"1b"
"2021-10-16 15:00:00",20.1597833333333,"1b"
"2021-10-16 16:00:00",16.6501666666667,"1b"
"2021-10-16 17:00:00",12.3192,"1b"
"2021-10-16 18:00:00",5.4076,"1b"
"2021-10-16 19:00:00",4.764,"1b"
"2021-10-16 20:00:00",8.57138333333333,"1b"
"2021-10-16 21:00:00",5.34581666666667,"1b"
"2021-10-16 22:00:00",10.0637666666667,"1b"
"2021-10-16 23:00:00",17.2616666666667,"1b"
"2021-10-17 00:00:00",20.150775,"1b"
"2021-10-17 01:00:00",19.4394318181818,"1b"
"2021-10-17 02:00:00",21.3844833333333,"1b"
"2021-10-17 03:00:00",20.76185,"1b"
"2021-10-17 04:00:00",21.00485,"1b"
"2021-10-17 05:00:00",20.6687333333333,"1b"
"2021-10-17 06:00:00",19.8628333333333,"1b"
"2021-10-17 07:00:00",20.5545166666667,"1b"
"2021-10-17 08:00:00",21.8529333333333,"1b"
"2021-10-17 09:00:00",20.3147833333333,"1b"
"2021-10-17 10:00:00",19.8431,"1b"
"2021-10-17 11:00:00",21.2619166666667,"1b"
"2021-10-17 12:00:00",22.04815,"1b"
"2021-10-17 13:00:00",23.9566166666667,"1b"
"2021-10-17 14:00:00",25.2557666666667,"1b"
"2021-10-17 15:00:00",24.9650666666667,"1b"
"2021-10-17 16:00:00",25.0006,"1b"
"2021-10-17 17:00:00",23.0348,"1b"
"2021-10-17 18:00:00",20.1527666666667,"1b"
"2021-10-17 19:00:00",20.86335,"1b"
"2021-10-17 20:00:00",21.5506166666667,"1b"
"2021-10-17 21:00:00",18.7103833333333,"1b"
"2021-10-17 22:00:00",18.975,"1b"
"2021-10-17 23:00:00",18.0800666666667,"1b"
"2021-10-18 00:00:00",19.579525,"1b"
"2021-10-18 01:00:00",21.5335454545455,"1b"
"2021-10-18 02:00:00",21.0123,"1b"
"2021-10-18 03:00:00",22.0783833333333,"1b"
"2021-10-18 04:00:00",21.7284166666667,"1b"
"2021-10-18 05:00:00",20.46905,"1b"
"2021-10-18 06:00:00",17.67455,"1b"
"2021-10-18 07:00:00",13.9932666666667,"1b"
"2021-10-18 08:00:00",12.6832333333333,"1b"
"2021-10-18 09:00:00",16.3439833333333,"1b"
"2021-10-18 10:00:00",16.3771333333333,"1b"
"2021-10-18 11:00:00",15.2265333333333,"1b"
"2021-10-18 12:00:00",15.5923666666667,"1b"
"2021-10-18 13:00:00",16.0381166666667,"1b"
"2021-10-18 14:00:00",15.2010166666667,"1b"
"2021-10-18 15:00:00",14.4270666666667,"1b"
"2021-10-18 16:00:00",13.8613833333333,"1b"
"2021-10-18 17:00:00",13.65125,"1b"
"2021-10-18 18:00:00",13.3394666666667,"1b"
"2021-10-18 19:00:00",12.4653666666667,"1b"
"2021-10-18 20:00:00",11.9122,"1b"
"2021-10-18 21:00:00",11.4133666666667,"1b"
"2021-10-18 22:00:00",11.6291333333333,"1b"
"2021-10-18 23:00:00",14.5780666666667,"1b"
"2021-10-19 00:00:00",15.46195,"1b"
"2021-10-19 01:00:00",13.7931363636364,"1b"
"2021-10-19 02:00:00",12.8875333333333,"1b"
"2021-10-19 03:00:00",11.7698666666667,"1b"
"2021-10-19 04:00:00",10.2169,"1b"
"2021-10-19 05:00:00",8.43468333333333,"1b"
"2021-10-19 06:00:00",10.17815,"1b"
"2021-10-19 07:00:00",10.82415,"1b"
"2021-10-19 08:00:00",9.7127,"1b"
"2021-10-19 09:00:00",11.1594833333333,"1b"
"2021-10-19 10:00:00",12.8694833333333,"1b"
"2021-10-19 11:00:00",15.16885,"1b"
"2021-10-19 12:00:00",16.3890833333333,"1b"
"2021-10-19 13:00:00",17.2637,"1b"
"2021-10-19 14:00:00",17.6492833333333,"1b"
"2021-10-19 15:00:00",18.42805,"1b"
"2021-10-19 16:00:00",17.8025166666667,"1b"
"2021-10-19 17:00:00",17.6322833333333,"1b"
"2021-10-19 18:00:00",16.7328833333333,"1b"
"2021-10-19 19:00:00",16.4793,"1b"
"2021-10-19 20:00:00",15.4338833333333,"1b"
"2021-10-19 21:00:00",15.86925,"1b"
"2021-10-19 22:00:00",16.8004,"1b"
"2021-10-19 23:00:00",17.0681,"1b"
"2021-10-20 00:00:00",17.96835,"1b"
"2021-10-20 01:00:00",17.9418409090909,"1b"
"2021-10-20 02:00:00",16.5645833333333,"1b"
"2021-10-20 03:00:00",18.0105,"1b"
"2021-10-20 04:00:00",20.1966333333333,"1b"
"2021-10-20 05:00:00",17.9524,"1b"
"2021-10-20 06:00:00",19.5241833333333,"1b"
"2021-10-20 07:00:00",16.82985,"1b"
"2021-10-20 08:00:00",18.9422833333333,"1b"
"2021-10-20 09:00:00",23.4700833333333,"1b"
"2021-10-20 10:00:00",26.7522,"1b"
"2021-10-20 11:00:00",25.64395,"1b"
"2021-10-20 12:00:00",25.3188833333333,"1b"
"2021-10-20 13:00:00",26.5695333333333,"1b"
"2021-10-20 14:00:00",25.2152166666667,"1b"
"2021-10-20 15:00:00",21.4264833333333,"1b"
"2021-10-20 16:00:00",18.12945,"1b"
"2021-10-20 17:00:00",16.2824333333333,"1b"
"2021-10-20 18:00:00",15.57615,"1b"
"2021-10-20 19:00:00",17.4141666666667,"1b"
"2021-10-20 20:00:00",18.0217,"1b"
"2021-10-20 21:00:00",19.4295833333333,"1b"
"2021-10-20 22:00:00",19.1109833333333,"1b"
"2021-10-20 23:00:00",21.9049,"1b"
"2021-10-21 00:00:00",21.212525,"1b"
"2021-10-21 01:00:00",21.6440909090909,"1b"
"2021-10-21 02:00:00",21.5704,"1b"
"2021-10-21 03:00:00",24.4992,"1b"
"2021-10-21 04:00:00",27.3292,"1b"
"2021-10-21 05:00:00",27.16675,"1b"
"2021-10-21 06:00:00",25.7397833333333,"1b"
"2021-10-21 07:00:00",21.3093166666667,"1b"
"2021-10-21 08:00:00",20.8718166666667,"1b"
"2021-10-21 09:00:00",21.45315,"1b"
"2021-10-21 10:00:00",23.3584833333333,"1b"
"2021-10-21 11:00:00",23.7846666666667,"1b"
"2021-10-21 12:00:00",24.14195,"1b"
"2021-10-21 13:00:00",23.9357666666667,"1b"
"2021-10-21 14:00:00",24.2599166666667,"1b"
"2021-10-21 15:00:00",23.8738666666667,"1b"
"2021-10-21 16:00:00",18.9925666666667,"1b"
"2021-10-21 17:00:00",13.6928666666667,"1b"
"2021-10-21 18:00:00",11.7689,"1b"
"2021-10-21 19:00:00",11.9264666666667,"1b"
"2021-10-21 20:00:00",12.92285,"1b"
"2021-10-21 21:00:00",13.0014,"1b"
"2021-10-21 22:00:00",16.2470333333333,"1b"
"2021-10-21 23:00:00",16.00325,"1b"
"2021-10-22 00:00:00",16.9412,"1b"
"2021-10-22 01:00:00",18.6419772727273,"1b"
"2021-10-22 02:00:00",18.7757,"1b"
"2021-10-22 03:00:00",19.13315,"1b"
"2021-10-22 04:00:00",21.7615,"1b"
"2021-10-22 05:00:00",21.4287333333333,"1b"
"2021-10-22 06:00:00",15.5174666666667,"1b"
"2021-10-22 07:00:00",15.2767666666667,"1b"
"2021-10-22 08:00:00",17.6379666666667,"1b"
"2021-10-22 09:00:00",19.3661333333333,"1b"
"2021-10-22 10:00:00",24.6405666666667,"1b"
"2021-10-22 11:00:00",27.5205333333333,"1b"
"2021-10-22 12:00:00",28.0301333333333,"1b"
"2021-10-22 13:00:00",27.3802666666667,"1b"
"2021-10-22 14:00:00",27.0709333333333,"1b"
"2021-10-22 15:00:00",23.4828333333333,"1b"
"2021-10-22 16:00:00",21.82565,"1b"
"2021-10-22 17:00:00",16.2809166666667,"1b"
"2021-10-22 18:00:00",9.69213333333333,"1b"
"2021-10-22 19:00:00",13.0946333333333,"1b"
"2021-10-22 20:00:00",10.6077166666667,"1b"
"2021-10-22 21:00:00",12.2249333333333,"1b"
"2021-10-22 22:00:00",15.9250166666667,"1b"
"2021-10-22 23:00:00",20.2506666666667,"1b"
"2021-10-23 00:00:00",20.991325,"1b"
"2021-10-23 01:00:00",17.5770454545455,"1b"
"2021-10-23 02:00:00",22.5705333333333,"1b"
"2021-10-23 03:00:00",21.1288833333333,"1b"
"2021-10-23 04:00:00",18.8588666666667,"1b"
"2021-10-23 05:00:00",14.5933333333333,"1b"
"2021-10-23 06:00:00",14.4306166666667,"1b"
"2021-10-23 07:00:00",16.30895,"1b"
"2021-10-23 08:00:00",21.4463666666667,"1b"
"2021-10-23 09:00:00",24.1380666666667,"1b"
"2021-10-23 10:00:00",26.0908166666667,"1b"
