"datetime","O3","qc_flag_O3"
"2023-07-02 23:00:00",23.8431,"1b"
"2023-07-03 00:00:00",23.0761333333333,"1b"
"2023-07-03 01:00:00",21.7867272727273,"1b"
"2023-07-03 02:00:00",21.0406666666667,"1b"
"2023-07-03 03:00:00",19.3667333333333,"1b"
"2023-07-03 04:00:00",18.6099333333333,"1b"
"2023-07-03 05:00:00",17.9059,"1b"
"2023-07-03 06:00:00",19.6481666666667,"1b"
"2023-07-03 07:00:00",20.1772833333333,"1b"
"2023-07-03 08:00:00",21.6671666666667,"1b"
"2023-07-03 09:00:00",22.31995,"1b"
"2023-07-03 10:00:00",22.50675,"1b"
"2023-07-03 11:00:00",21.8270666666667,"1b"
"2023-07-03 12:00:00",22.374,"1b"
"2023-07-03 13:00:00",23.74525,"1b"
"2023-07-03 14:00:00",21.5729666666667,"1b"
"2023-07-03 15:00:00",22.25245,"1b"
"2023-07-03 16:00:00",22.5921666666667,"1b"
"2023-07-03 17:00:00",24.3396333333333,"1b"
"2023-07-03 18:00:00",24.2433666666667,"1b"
"2023-07-03 19:00:00",24.50185,"1b"
"2023-07-03 20:00:00",23.4504,"1b"
"2023-07-03 21:00:00",21.6373,"1b"
"2023-07-03 22:00:00",22.3054333333333,"1b"
"2023-07-03 23:00:00",21.6860166666667,"1b"
"2023-07-04 00:00:00",20.5981333333333,"1b"
"2023-07-04 01:00:00",20.8746363636364,"1b"
"2023-07-04 02:00:00",21.00425,"1b"
"2023-07-04 03:00:00",19.2305666666667,"1b"
"2023-07-04 04:00:00",18.6998833333333,"1b"
"2023-07-04 05:00:00",18.3469,"1b"
"2023-07-04 06:00:00",18.0569833333333,"1b"
"2023-07-04 07:00:00",18.3786333333333,"1b"
"2023-07-04 08:00:00",19.1142666666667,"1b"
"2023-07-04 09:00:00",19.50435,"1b"
"2023-07-04 10:00:00",21.1520666666667,"1b"
"2023-07-04 11:00:00",21.6660333333333,"1b"
"2023-07-04 12:00:00",22.54935,"1b"
"2023-07-04 13:00:00",23.5285166666667,"1b"
"2023-07-04 14:00:00",24.1206666666667,"1b"
"2023-07-04 15:00:00",24.6273333333333,"1b"
"2023-07-04 16:00:00",23.3990333333333,"1b"
"2023-07-04 17:00:00",21.2088166666667,"1b"
"2023-07-04 18:00:00",17.1348666666667,"1b"
"2023-07-04 19:00:00",17.83285,"1b"
"2023-07-04 20:00:00",18.0319333333333,"1b"
"2023-07-04 21:00:00",20.83715,"1b"
"2023-07-04 22:00:00",17.94345,"1b"
"2023-07-04 23:00:00",14.4907,"1b"
"2023-07-05 00:00:00",13.8862,"1b"
"2023-07-05 01:00:00",15.90225,"1b"
"2023-07-05 02:00:00",15.9000338983051,"1b"
"2023-07-05 03:00:00",15.8306666666667,"1b"
"2023-07-05 04:00:00",14.45665,"1b"
"2023-07-05 05:00:00",13.8118833333333,"1b"
"2023-07-05 06:00:00",13.18605,"1b"
"2023-07-05 07:00:00",15.3037166666667,"1b"
"2023-07-05 08:00:00",20.38735,"1b"
"2023-07-05 09:00:00",22.7574333333333,"1b"
"2023-07-05 10:00:00",25.7003333333333,"1b"
"2023-07-05 11:00:00",26.0564166666667,"1b"
"2023-07-05 12:00:00",25.5355833333333,"1b"
"2023-07-05 13:00:00",25.1982,"1b"
"2023-07-05 14:00:00",25.7335833333333,"1b"
"2023-07-05 15:00:00",25.4322,"1b"
"2023-07-05 16:00:00",26.3921833333333,"1b"
"2023-07-05 17:00:00",25.6466666666667,"1b"
"2023-07-05 18:00:00",25.4745666666667,"1b"
"2023-07-05 19:00:00",25.9404833333333,"1b"
"2023-07-05 20:00:00",24.5858,"1b"
"2023-07-05 21:00:00",21.6769,"1b"
"2023-07-05 22:00:00",21.30895,"1b"
"2023-07-05 23:00:00",21.6316166666667,"1b"
"2023-07-06 00:00:00",22.3937,"1b"
"2023-07-06 01:00:00",22.6394318181818,"1b"
"2023-07-06 02:00:00",22.1875,"1b"
"2023-07-06 03:00:00",21.7063166666667,"1b"
"2023-07-06 04:00:00",21.4466666666667,"1b"
"2023-07-06 05:00:00",20.5933833333333,"1b"
"2023-07-06 06:00:00",20.5510333333333,"1b"
"2023-07-06 07:00:00",22.11555,"1b"
"2023-07-06 08:00:00",23.41065,"1b"
"2023-07-06 09:00:00",24.1992833333333,"1b"
"2023-07-06 10:00:00",27.5775166666667,"1b"
"2023-07-06 11:00:00",25.96955,"1b"
"2023-07-06 12:00:00",27.9593333333333,"1b"
"2023-07-06 13:00:00",28.7242333333333,"1b"
"2023-07-06 14:00:00",32.5461666666667,"1b"
"2023-07-06 15:00:00",33.32275,"1b"
"2023-07-06 16:00:00",33.2754666666667,"1b"
"2023-07-06 17:00:00",31.86035,"1b"
"2023-07-06 18:00:00",31.1605833333333,"1b"
"2023-07-06 19:00:00",30.3593333333333,"1b"
"2023-07-06 20:00:00",28.7238,"1b"
"2023-07-06 21:00:00",27.30965,"1b"
"2023-07-06 22:00:00",27.3946166666667,"1b"
"2023-07-06 23:00:00",26.0032833333333,"1b"
"2023-07-07 00:00:00",25.459,"1b"
"2023-07-07 01:00:00",24.0910909090909,"1b"
"2023-07-07 02:00:00",23.9581333333333,"1b"
"2023-07-07 03:00:00",23.0127333333333,"1b"
"2023-07-07 04:00:00",22.8151166666667,"1b"
"2023-07-07 05:00:00",23.5825666666667,"1b"
"2023-07-07 06:00:00",22.738,"1b"
"2023-07-07 07:00:00",23.7049,"1b"
"2023-07-07 08:00:00",26.2009333333333,"1b"
"2023-07-07 09:00:00",28.7721,"1b"
"2023-07-07 10:00:00",31.8109,"1b"
"2023-07-07 11:00:00",34.85805,"1b"
"2023-07-07 12:00:00",37.0331,"1b"
"2023-07-07 13:00:00",36.0781833333333,"1b"
"2023-07-07 14:00:00",35.6803333333333,"1b"
"2023-07-07 15:00:00",35.4146166666667,"1b"
"2023-07-07 16:00:00",34.6991333333333,"1b"
"2023-07-07 17:00:00",37.9832,"1b"
"2023-07-07 18:00:00",40.4895166666667,"1b"
"2023-07-07 19:00:00",38.63905,"1b"
"2023-07-07 20:00:00",33.13505,"1b"
"2023-07-07 21:00:00",29.6324666666667,"1b"
"2023-07-07 22:00:00",29.7962,"1b"
"2023-07-07 23:00:00",38.8882833333333,"1b"
"2023-07-08 00:00:00",40.93,"1b"
"2023-07-08 01:00:00",40.5965909090909,"1b"
"2023-07-08 02:00:00",39.0383166666667,"1b"
"2023-07-08 03:00:00",36.3114166666667,"1b"
"2023-07-08 04:00:00",33.0658833333333,"1b"
"2023-07-08 05:00:00",30.56885,"1b"
"2023-07-08 06:00:00",29.97645,"1b"
"2023-07-08 07:00:00",30.4437,"1b"
"2023-07-08 08:00:00",30.2105,"1b"
"2023-07-08 09:00:00",30.9655666666667,"1b"
"2023-07-08 10:00:00",26.5966166666667,"1b"
"2023-07-08 11:00:00",24.8297,"1b"
"2023-07-08 12:00:00",26.9991,"1b"
"2023-07-08 13:00:00",26.45135,"1b"
"2023-07-08 14:00:00",23.3811333333333,"1b"
"2023-07-08 15:00:00",25.90105,"1b"
"2023-07-08 16:00:00",26.1276166666667,"1b"
"2023-07-08 17:00:00",24.5677166666667,"1b"
"2023-07-08 18:00:00",20.8102833333333,"1b"
"2023-07-08 19:00:00",23.2523833333333,"1b"
"2023-07-08 20:00:00",24.1418166666667,"1b"
"2023-07-08 21:00:00",20.6756,"1b"
"2023-07-08 22:00:00",18.8652333333333,"1b"
"2023-07-08 23:00:00",17.9750666666667,"1b"
"2023-07-09 00:00:00",16.6549333333333,"1b"
"2023-07-09 01:00:00",14.7189545454545,"1b"
"2023-07-09 02:00:00",12.81325,"1b"
"2023-07-09 03:00:00",10.3942333333333,"1b"
"2023-07-09 04:00:00",8.67011666666667,"1b"
"2023-07-09 05:00:00",11.0621666666667,"1b"
"2023-07-09 06:00:00",11.2422833333333,"1b"
"2023-07-09 07:00:00",13.7600166666667,"1b"
"2023-07-09 08:00:00",13.2266,"1b"
"2023-07-09 09:00:00",20.96005,"1b"
"2023-07-09 10:00:00",25.36875,"1b"
"2023-07-09 11:00:00",27.13195,"1b"
"2023-07-09 12:00:00",29.9669666666667,"1b"
"2023-07-09 13:00:00",30.2015333333333,"1b"
"2023-07-09 14:00:00",31.4365833333333,"1b"
"2023-07-09 15:00:00",31.1417166666667,"1b"
"2023-07-09 16:00:00",30.4495166666667,"1b"
"2023-07-09 17:00:00",28.3930666666667,"1b"
"2023-07-09 18:00:00",27.4097333333333,"1b"
"2023-07-09 19:00:00",27.2448666666667,"1b"
"2023-07-09 20:00:00",20.7438166666667,"1b"
"2023-07-09 21:00:00",15.81895,"1b"
"2023-07-09 22:00:00",11.7847166666667,"1b"
"2023-07-09 23:00:00",9.93398333333333,"1b"
"2023-07-10 00:00:00",10.1035666666667,"1b"
"2023-07-10 01:00:00",9.21731818181818,"1b"
"2023-07-10 02:00:00",9.65836666666667,"1b"
"2023-07-10 03:00:00",10.1457833333333,"1b"
"2023-07-10 04:00:00",14.0171833333333,"1b"
"2023-07-10 05:00:00",16.2595833333333,"1b"
"2023-07-10 06:00:00",20.0915333333333,"1b"
"2023-07-10 07:00:00",23.1135666666667,"1b"
"2023-07-10 08:00:00",25.1284,"1b"
"2023-07-10 09:00:00",23.8564,"1b"
"2023-07-10 10:00:00",24.7603833333333,"1b"
"2023-07-10 11:00:00",25.2324833333333,"1b"
"2023-07-10 12:00:00",26.9816833333333,"1b"
"2023-07-10 13:00:00",27.38865,"1b"
"2023-07-10 14:00:00",25.09515,"1b"
"2023-07-10 15:00:00",25.0106,"1b"
"2023-07-10 16:00:00",22.5179666666667,"1b"
"2023-07-10 17:00:00",22.64715,"1b"
"2023-07-10 18:00:00",21.3090333333333,"1b"
"2023-07-10 19:00:00",18.24895,"1b"
"2023-07-10 20:00:00",18.7949666666667,"1b"
"2023-07-10 21:00:00",21.4867666666667,"1b"
"2023-07-10 22:00:00",20.9073666666667,"1b"
"2023-07-10 23:00:00",20.2831666666667,"1b"
"2023-07-11 00:00:00",19.0278666666667,"1b"
"2023-07-11 01:00:00",16.8992727272727,"1b"
"2023-07-11 02:00:00",18.0814833333333,"1b"
"2023-07-11 03:00:00",22.1706166666667,"1b"
"2023-07-11 04:00:00",24.1668333333333,"1b"
"2023-07-11 05:00:00",22.5744,"1b"
"2023-07-11 06:00:00",22.3146666666667,"1b"
"2023-07-11 07:00:00",20.5455166666667,"1b"
"2023-07-11 08:00:00",20.0701166666667,"1b"
"2023-07-11 09:00:00",20.4349,"1b"
"2023-07-11 10:00:00",20.0744666666667,"1b"
"2023-07-11 11:00:00",19.5543166666667,"1b"
"2023-07-11 12:00:00",22.3540833333333,"1b"
"2023-07-11 13:00:00",21.42835,"1b"
"2023-07-11 14:00:00",23.49895,"1b"
"2023-07-11 15:00:00",22.90035,"1b"
"2023-07-11 16:00:00",23.8313666666667,"1b"
"2023-07-11 17:00:00",22.5762666666667,"1b"
"2023-07-11 18:00:00",21.1782,"1b"
"2023-07-11 19:00:00",17.4917833333333,"1b"
"2023-07-11 20:00:00",16.60105,"1b"
"2023-07-11 21:00:00",14.2774833333333,"1b"
"2023-07-11 22:00:00",14.2254,"1b"
"2023-07-11 23:00:00",15.7979333333333,"1b"
"2023-07-12 00:00:00",16.9116666666667,"1b"
"2023-07-12 01:00:00",18.5278409090909,"1b"
"2023-07-12 02:00:00",17.0877288135593,"1b"
"2023-07-12 03:00:00",16.3706666666667,"1b"
"2023-07-12 04:00:00",15.4067333333333,"1b"
"2023-07-12 05:00:00",14.9061333333333,"1b"
"2023-07-12 06:00:00",16.5519333333333,"1b"
"2023-07-12 07:00:00",17.1514333333333,"1b"
"2023-07-12 08:00:00",20.0651,"1b"
"2023-07-12 09:00:00",20.68695,"1b"
"2023-07-12 10:00:00",22.6134,"1b"
"2023-07-12 11:00:00",25.2501,"1b"
"2023-07-12 12:00:00",27.0177333333333,"1b"
"2023-07-12 13:00:00",27.17985,"1b"
"2023-07-12 14:00:00",26.6855833333333,"1b"
"2023-07-12 15:00:00",28.3799,"1b"
"2023-07-12 16:00:00",28.9689,"1b"
"2023-07-12 17:00:00",28.5076333333333,"1b"
"2023-07-12 18:00:00",26.8222833333333,"1b"
"2023-07-12 19:00:00",27.27095,"1b"
"2023-07-12 20:00:00",23.8393333333333,"1b"
"2023-07-12 21:00:00",23.8387833333333,"1b"
"2023-07-12 22:00:00",23.17385,"1b"
"2023-07-12 23:00:00",22.4073,"1b"
"2023-07-13 00:00:00",25.0409,"1b"
"2023-07-13 01:00:00",23.5257727272727,"1b"
"2023-07-13 02:00:00",22.7981166666667,"1b"
"2023-07-13 03:00:00",22.723,"1b"
"2023-07-13 04:00:00",20.8487666666667,"1b"
"2023-07-13 05:00:00",20.2131,"1b"
"2023-07-13 06:00:00",18.2105666666667,"1b"
"2023-07-13 07:00:00",21.3684,"1b"
"2023-07-13 08:00:00",23.7710333333333,"1b"
"2023-07-13 09:00:00",27.1700666666667,"1b"
"2023-07-13 10:00:00",28.7166333333333,"1b"
"2023-07-13 11:00:00",29.33275,"1b"
"2023-07-13 12:00:00",32.0934,"1b"
"2023-07-13 13:00:00",32.0346,"1b"
"2023-07-13 14:00:00",31.3320833333333,"1b"
"2023-07-13 15:00:00",31.3063166666667,"1b"
"2023-07-13 16:00:00",29.89655,"1b"
"2023-07-13 17:00:00",29.7304666666667,"1b"
"2023-07-13 18:00:00",26.4056,"1b"
"2023-07-13 19:00:00",22.7424166666667,"1b"
"2023-07-13 20:00:00",19.0125833333333,"1b"
"2023-07-13 21:00:00",13.5928666666667,"1b"
"2023-07-13 22:00:00",11.0973833333333,"1b"
"2023-07-13 23:00:00",15.7615,"1b"
"2023-07-14 00:00:00",14.5630666666667,"1b"
"2023-07-14 01:00:00",18.395,"1b"
"2023-07-14 02:00:00",22.8919666666667,"1b"
"2023-07-14 03:00:00",19.3381,"1b"
"2023-07-14 04:00:00",16.4240166666667,"1b"
"2023-07-14 05:00:00",14.21565,"1b"
"2023-07-14 06:00:00",14.4722333333333,"1b"
"2023-07-14 07:00:00",13.31455,"1b"
"2023-07-14 08:00:00",14.8660333333333,"1b"
"2023-07-14 09:00:00",15.7535,"1b"
"2023-07-14 10:00:00",17.0722333333333,"1b"
"2023-07-14 11:00:00",19.1685666666667,"1b"
"2023-07-14 12:00:00",20.3256166666667,"1b"
"2023-07-14 13:00:00",23.06225,"1b"
"2023-07-14 14:00:00",21.1283666666667,"1b"
"2023-07-14 15:00:00",20.20845,"1b"
"2023-07-14 16:00:00",21.54475,"1b"
"2023-07-14 17:00:00",20.9862333333333,"1b"
"2023-07-14 18:00:00",18.3722166666667,"1b"
"2023-07-14 19:00:00",15.98445,"1b"
"2023-07-14 20:00:00",20.1814833333333,"1b"
"2023-07-14 21:00:00",19.6003,"1b"
"2023-07-14 22:00:00",20.008,"1b"
"2023-07-14 23:00:00",20.0497833333333,"1b"
"2023-07-15 00:00:00",20.6279,"1b"
"2023-07-15 01:00:00",18.6855681818182,"1b"
"2023-07-15 02:00:00",16.8663,"1b"
"2023-07-15 03:00:00",16.0426833333333,"1b"
"2023-07-15 04:00:00",15.267,"1b"
"2023-07-15 05:00:00",14.9936333333333,"1b"
"2023-07-15 06:00:00",16.61255,"1b"
"2023-07-15 07:00:00",16.60595,"1b"
"2023-07-15 08:00:00",19.3387833333333,"1b"
"2023-07-15 09:00:00",22.2854,"1b"
"2023-07-15 10:00:00",25.1229,"1b"
"2023-07-15 11:00:00",26.1038666666667,"1b"
"2023-07-15 12:00:00",25.771,"1b"
"2023-07-15 13:00:00",25.9578833333333,"1b"
"2023-07-15 14:00:00",25.9027833333333,"1b"
"2023-07-15 15:00:00",23.5566833333333,"1b"
"2023-07-15 16:00:00",23.0542833333333,"1b"
"2023-07-15 17:00:00",22.1745333333333,"1b"
"2023-07-15 18:00:00",21.9359333333333,"1b"
"2023-07-15 19:00:00",24.9126166666667,"1b"
"2023-07-15 20:00:00",24.5103833333333,"1b"
"2023-07-15 21:00:00",24.23405,"1b"
"2023-07-15 22:00:00",22.5217333333333,"1b"
"2023-07-15 23:00:00",22.5319333333333,"1b"
"2023-07-16 00:00:00",22.8676,"1b"
"2023-07-16 01:00:00",23.3865227272727,"1b"
"2023-07-16 02:00:00",23.8102,"1b"
"2023-07-16 03:00:00",23.7884666666667,"1b"
"2023-07-16 04:00:00",23.5268833333333,"1b"
"2023-07-16 05:00:00",23.1573166666667,"1b"
"2023-07-16 06:00:00",22.5121333333333,"1b"
"2023-07-16 07:00:00",22.6731666666667,"1b"
"2023-07-16 08:00:00",22.5266833333333,"1b"
"2023-07-16 09:00:00",22.9038333333333,"1b"
"2023-07-16 10:00:00",22.5607166666667,"1b"
"2023-07-16 11:00:00",21.5538166666667,"1b"
"2023-07-16 12:00:00",20.3924666666667,"1b"
"2023-07-16 13:00:00",19.9445166666667,"1b"
"2023-07-16 14:00:00",19.0188,"1b"
"2023-07-16 15:00:00",21.2366333333333,"1b"
"2023-07-16 16:00:00",18.0411,"1b"
"2023-07-16 17:00:00",19.3538666666667,"1b"
"2023-07-16 18:00:00",20.7089333333333,"1b"
"2023-07-16 19:00:00",14.6813833333333,"1b"
"2023-07-16 20:00:00",14.8401666666667,"1b"
"2023-07-16 21:00:00",16.4412333333333,"1b"
"2023-07-16 22:00:00",15.2516,"1b"
"2023-07-16 23:00:00",17.095,"1b"
"2023-07-17 00:00:00",17.6434,"1b"
"2023-07-17 01:00:00",15.1209772727273,"1b"
"2023-07-17 02:00:00",17.2119666666667,"1b"
"2023-07-17 03:00:00",17.3876166666667,"1b"
"2023-07-17 04:00:00",16.74795,"1b"
"2023-07-17 05:00:00",14.7173166666667,"1b"
"2023-07-17 06:00:00",15.6846,"1b"
"2023-07-17 07:00:00",16.4953666666667,"1b"
"2023-07-17 08:00:00",18.2456333333333,"1b"
"2023-07-17 09:00:00",20.6074833333333,"1b"
"2023-07-17 10:00:00",20.6251,"1b"
"2023-07-17 11:00:00",21.6007,"1b"
"2023-07-17 12:00:00",23.0078666666667,"1b"
"2023-07-17 13:00:00",23.0700833333333,"1b"
"2023-07-17 14:00:00",23.41235,"1b"
"2023-07-17 15:00:00",22.2638,"1b"
"2023-07-17 16:00:00",21.3388833333333,"1b"
"2023-07-17 17:00:00",22.2214166666667,"1b"
"2023-07-17 18:00:00",20.9379666666667,"1b"
"2023-07-17 19:00:00",20.5012666666667,"1b"
"2023-07-17 20:00:00",16.6793166666667,"1b"
"2023-07-17 21:00:00",13.6312666666667,"1b"
"2023-07-17 22:00:00",13.3659,"1b"
"2023-07-17 23:00:00",15.02305,"1b"
"2023-07-18 00:00:00",13.2413,"1b"
"2023-07-18 01:00:00",12.8351136363636,"1b"
"2023-07-18 02:00:00",12.6413833333333,"1b"
"2023-07-18 03:00:00",10.2433,"1b"
"2023-07-18 04:00:00",8.5062,"1b"
"2023-07-18 05:00:00",7.00703333333333,"1b"
"2023-07-18 06:00:00",8.87695,"1b"
"2023-07-18 07:00:00",12.90825,"1b"
"2023-07-18 08:00:00",16.0220166666667,"1b"
"2023-07-18 09:00:00",17.59695,"1b"
"2023-07-18 10:00:00",19.5412833333333,"1b"
"2023-07-18 11:00:00",19.9968166666667,"1b"
"2023-07-18 12:00:00",19.5226,"1b"
"2023-07-18 13:00:00",19.7473333333333,"1b"
"2023-07-18 14:00:00",19.0121355932203,"1b"
"2023-07-18 15:00:00",22.0626333333333,"1b"
"2023-07-18 16:00:00",23.75135,"1b"
"2023-07-18 17:00:00",20.4191,"1b"
"2023-07-18 18:00:00",19.81975,"1b"
"2023-07-18 19:00:00",20.50025,"1b"
"2023-07-18 20:00:00",16.9411666666667,"1b"
"2023-07-18 21:00:00",17.3094333333333,"1b"
"2023-07-18 22:00:00",19.2604,"1b"
"2023-07-18 23:00:00",19.8791,"1b"
"2023-07-19 00:00:00",20.6264333333333,"1b"
"2023-07-19 01:00:00",19.6049772727273,"1b"
"2023-07-19 02:00:00",16.955593220339,"1b"
"2023-07-19 03:00:00",14.6809166666667,"1b"
"2023-07-19 04:00:00",12.5010333333333,"1b"
"2023-07-19 05:00:00",12.3030666666667,"1b"
"2023-07-19 06:00:00",14.0486666666667,"1b"
"2023-07-19 07:00:00",15.6976166666667,"1b"
"2023-07-19 08:00:00",18.1406333333333,"1b"
"2023-07-19 09:00:00",20.5261333333333,"1b"
"2023-07-19 10:00:00",22.8521833333333,"1b"
"2023-07-19 11:00:00",24.4419166666667,"1b"
"2023-07-19 12:00:00",25.5145,"1b"
"2023-07-19 13:00:00",27.3505166666667,"1b"
"2023-07-19 14:00:00",27.6055333333333,"1b"
"2023-07-19 15:00:00",27.9221,"1b"
"2023-07-19 16:00:00",26.3610833333333,"1b"
"2023-07-19 17:00:00",24.2747666666667,"1b"
"2023-07-19 18:00:00",23.24605,"1b"
"2023-07-19 19:00:00",22.9634166666667,"1b"
"2023-07-19 20:00:00",20.6561666666667,"1b"
"2023-07-19 21:00:00",20.4838833333333,"1b"
"2023-07-19 22:00:00",20.3295666666667,"1b"
"2023-07-19 23:00:00",21.80535,"1b"
"2023-07-20 00:00:00",20.7497666666667,"1b"
"2023-07-20 01:00:00",19.9582045454545,"1b"
"2023-07-20 02:00:00",18.64105,"1b"
"2023-07-20 03:00:00",16.1373333333333,"1b"
"2023-07-20 04:00:00",11.0526833333333,"1b"
"2023-07-20 05:00:00",9.4654,"1b"
"2023-07-20 06:00:00",13.5828333333333,"1b"
"2023-07-20 07:00:00",17.19865,"1b"
"2023-07-20 08:00:00",20.2416666666667,"1b"
"2023-07-20 09:00:00",21.24545,"1b"
"2023-07-20 10:00:00",24.0784333333333,"1b"
"2023-07-20 11:00:00",24.5881333333333,"1b"
"2023-07-20 12:00:00",26.2862833333333,"1b"
"2023-07-20 13:00:00",24.1500666666667,"1b"
"2023-07-20 14:00:00",21.7682333333333,"1b"
"2023-07-20 15:00:00",24.6695593220339,"1b"
"2023-07-20 16:00:00",26.7909166666667,"1b"
"2023-07-20 17:00:00",27.09145,"1b"
"2023-07-20 18:00:00",26.7641333333333,"1b"
"2023-07-20 19:00:00",26.3231166666667,"1b"
"2023-07-20 20:00:00",22.3706666666667,"1b"
"2023-07-20 21:00:00",19.5753666666667,"1b"
"2023-07-20 22:00:00",18.2531833333333,"1b"
"2023-07-20 23:00:00",19.8614166666667,"1b"
"2023-07-21 00:00:00",18.4186,"1b"
"2023-07-21 01:00:00",12.87375,"1b"
"2023-07-21 02:00:00",13.38005,"1b"
"2023-07-21 03:00:00",12.1892666666667,"1b"
"2023-07-21 04:00:00",12.9487666666667,"1b"
"2023-07-21 05:00:00",12.1779,"1b"
"2023-07-21 06:00:00",15.3690833333333,"1b"
"2023-07-21 07:00:00",17.6183833333333,"1b"
"2023-07-21 08:00:00",19.9150666666667,"1b"
"2023-07-21 09:00:00",22.0872666666667,"1b"
"2023-07-21 10:00:00",21.0411333333333,"1b"
"2023-07-21 11:00:00",21.2147333333333,"1b"
"2023-07-21 12:00:00",20.0631166666667,"1b"
"2023-07-21 13:00:00",19.5399666666667,"1b"
"2023-07-21 14:00:00",21.9537666666667,"1b"
"2023-07-21 15:00:00",22.1072833333333,"1b"
"2023-07-21 16:00:00",17.5844333333333,"1b"
"2023-07-21 17:00:00",15.1908666666667,"1b"
"2023-07-21 18:00:00",11.2688833333333,"1b"
"2023-07-21 19:00:00",16.1051833333333,"1b"
"2023-07-21 20:00:00",13.9795,"1b"
"2023-07-21 21:00:00",14.0241,"1b"
"2023-07-21 22:00:00",16.7334166666667,"1b"
"2023-07-21 23:00:00",18.1676666666667,"1b"
"2023-07-22 00:00:00",18.3802333333333,"1b"
"2023-07-22 01:00:00",18.2590681818182,"1b"
"2023-07-22 02:00:00",16.2896833333333,"1b"
"2023-07-22 03:00:00",15.45285,"1b"
"2023-07-22 04:00:00",16.0606166666667,"1b"
"2023-07-22 05:00:00",16.9793666666667,"1b"
"2023-07-22 06:00:00",17.0010833333333,"1b"
"2023-07-22 07:00:00",16.3893666666667,"1b"
"2023-07-22 08:00:00",16.20345,"1b"
"2023-07-22 09:00:00",16.9941,"1b"
"2023-07-22 10:00:00",18.2199166666667,"1b"
"2023-07-22 11:00:00",18.9778666666667,"1b"
"2023-07-22 12:00:00",18.9468333333333,"1b"
"2023-07-22 13:00:00",19.0504666666667,"1b"
"2023-07-22 14:00:00",18.1093166666667,"1b"
"2023-07-22 15:00:00",16.8568666666667,"1b"
"2023-07-22 16:00:00",16.1262,"1b"
"2023-07-22 17:00:00",16.24445,"1b"
"2023-07-22 18:00:00",15.9269,"1b"
"2023-07-22 19:00:00",15.8828166666667,"1b"
"2023-07-22 20:00:00",16.3958166666667,"1b"
"2023-07-22 21:00:00",17.2158,"1b"
"2023-07-22 22:00:00",17.3686333333333,"1b"
"2023-07-22 23:00:00",15.81145,"1b"
"2023-07-23 00:00:00",14.5151666666667,"1b"
"2023-07-23 01:00:00",12.5415227272727,"1b"
"2023-07-23 02:00:00",11.3380666666667,"1b"
"2023-07-23 03:00:00",10.8278833333333,"1b"
"2023-07-23 04:00:00",9.97926666666667,"1b"
"2023-07-23 05:00:00",9.23536666666667,"1b"
"2023-07-23 06:00:00",8.96436666666667,"1b"
"2023-07-23 07:00:00",9.20866666666667,"1b"
"2023-07-23 08:00:00",9.4355,"1b"
"2023-07-23 09:00:00",9.66038333333333,"1b"
