"datetime","O3","qc_flag_O3"
"2025-03-06 17:00:00",26.4093166666667,"1b"
"2025-03-06 18:00:00",24.8049,"1b"
"2025-03-06 19:00:00",23.2925333333333,"1b"
"2025-03-06 20:00:00",22.2924,"1b"
"2025-03-06 21:00:00",23.0877666666667,"1b"
"2025-03-06 22:00:00",23.1084333333333,"1b"
"2025-03-06 23:00:00",23.2425833333333,"1b"
"2025-03-07 00:00:00",22.1783333333333,"1b"
"2025-03-07 01:00:00",21.9793409090909,"1b"
"2025-03-07 02:00:00",21.7271186440678,"1b"
"2025-03-07 03:00:00",22.34535,"1b"
"2025-03-07 04:00:00",21.1653166666667,"1b"
"2025-03-07 05:00:00",20.5986833333333,"1b"
"2025-03-07 06:00:00",19.4049333333333,"1b"
"2025-03-07 07:00:00",18.09495,"1b"
"2025-03-07 08:00:00",17.3424666666667,"1b"
"2025-03-07 09:00:00",18.65285,"1b"
"2025-03-07 10:00:00",20.0469833333333,"1b"
"2025-03-07 11:00:00",20.0168666666667,"1b"
"2025-03-07 12:00:00",22.1894,"1b"
"2025-03-07 13:00:00",23.89705,"1b"
"2025-03-07 14:00:00",24.2775666666667,"1b"
"2025-03-07 15:00:00",23.87155,"1b"
"2025-03-07 16:00:00",23.6335166666667,"1b"
"2025-03-07 17:00:00",26.6462166666667,"1b"
"2025-03-07 18:00:00",25.4527333333333,"1b"
"2025-03-07 19:00:00",21.5555166666667,"1b"
"2025-03-07 20:00:00",21.5498666666667,"1b"
"2025-03-07 21:00:00",20.6146666666667,"1b"
"2025-03-07 22:00:00",19.0198666666667,"1b"
"2025-03-07 23:00:00",18.973,"1b"
"2025-03-08 00:00:00",18.9820333333333,"1b"
"2025-03-08 01:00:00",18.4091590909091,"1b"
"2025-03-08 02:00:00",16.7037666666667,"1b"
"2025-03-08 03:00:00",13.9022833333333,"1b"
"2025-03-08 04:00:00",12.4349166666667,"1b"
"2025-03-08 05:00:00",11.5630666666667,"1b"
"2025-03-08 06:00:00",12.5155333333333,"1b"
"2025-03-08 07:00:00",13.6459333333333,"1b"
"2025-03-08 08:00:00",15.5581694915254,"1b"
"2025-03-08 09:00:00",18.4795833333333,"1b"
"2025-03-08 10:00:00",22.8018833333333,"1b"
"2025-03-08 11:00:00",26.5802333333333,"1b"
"2025-03-08 12:00:00",26.2150338983051,"1b"
"2025-03-08 13:00:00",25.1240666666667,"1b"
"2025-03-08 14:00:00",25.9082166666667,"1b"
"2025-03-08 15:00:00",26.9268333333333,"1b"
"2025-03-08 16:00:00",27.7231333333333,"1b"
"2025-03-08 17:00:00",26.09895,"1b"
"2025-03-08 18:00:00",23.56605,"1b"
"2025-03-08 19:00:00",21.532,"1b"
"2025-03-08 20:00:00",22.2781,"1b"
"2025-03-08 21:00:00",22.3197833333333,"1b"
"2025-03-08 22:00:00",18.65435,"1b"
"2025-03-08 23:00:00",13.06105,"1b"
"2025-03-09 00:00:00",14.3051,"1b"
"2025-03-09 01:00:00",16.7099318181818,"1b"
"2025-03-09 02:00:00",17.47885,"1b"
"2025-03-09 03:00:00",16.3038166666667,"1b"
"2025-03-09 04:00:00",16.1743833333333,"1b"
"2025-03-09 05:00:00",16.70885,"1b"
"2025-03-09 06:00:00",14.77935,"1b"
"2025-03-09 07:00:00",15.2859666666667,"1b"
"2025-03-09 08:00:00",16.88105,"1b"
"2025-03-09 09:00:00",17.8916166666667,"1b"
"2025-03-09 10:00:00",20.2255833333333,"1b"
"2025-03-09 11:00:00",22.9728,"1b"
"2025-03-09 12:00:00",23.0967666666667,"1b"
"2025-03-09 13:00:00",28.4540833333333,"1b"
"2025-03-09 14:00:00",31.0970666666667,"1b"
"2025-03-09 15:00:00",30.6780166666667,"1b"
"2025-03-09 16:00:00",30.59545,"1b"
"2025-03-09 17:00:00",28.2374,"1b"
"2025-03-09 18:00:00",24.8492166666667,"1b"
"2025-03-09 19:00:00",23.1847166666667,"1b"
"2025-03-09 20:00:00",21.1112666666667,"1b"
"2025-03-09 21:00:00",17.8439833333333,"1b"
"2025-03-09 22:00:00",18.4636440677966,"1b"
"2025-03-09 23:00:00",18.3409333333333,"1b"
"2025-03-10 00:00:00",17.1434,"1b"
"2025-03-10 01:00:00",18.2246590909091,"1b"
"2025-03-10 02:00:00",18.6342166666667,"1b"
"2025-03-10 03:00:00",18.8947,"1b"
"2025-03-10 04:00:00",18.722779661017,"1b"
"2025-03-10 05:00:00",17.5974166666667,"1b"
"2025-03-10 06:00:00",17.7086610169492,"1b"
"2025-03-10 07:00:00",17.6441333333333,"1b"
"2025-03-10 08:00:00",16.9657333333333,"1b"
"2025-03-10 09:00:00",16.92325,"1b"
"2025-03-10 10:00:00",17.4510833333333,"1b"
"2025-03-10 11:00:00",18.9233166666667,"1b"
"2025-03-10 12:00:00",20.5730833333333,"1b"
"2025-03-10 13:00:00",22.4720166666667,"1b"
"2025-03-10 14:00:00",20.6432666666667,"1b"
"2025-03-10 15:00:00",20.6067333333333,"1b"
"2025-03-10 16:00:00",21.2735666666667,"1b"
"2025-03-10 17:00:00",20.9982,"1b"
"2025-03-10 18:00:00",27.9317966101695,"1b"
"2025-03-10 19:00:00",31.1562,"1b"
"2025-03-10 20:00:00",31.25375,"1b"
"2025-03-10 21:00:00",31.1661833333333,"1b"
"2025-03-10 22:00:00",29.2133166666667,"1b"
"2025-03-10 23:00:00",26.3273333333333,"1b"
"2025-03-11 00:00:00",26.4817,"1b"
"2025-03-11 01:00:00",26.4621363636364,"1b"
"2025-03-11 02:00:00",25.4125666666667,"1b"
"2025-03-11 03:00:00",24.5720833333333,"1b"
"2025-03-11 04:00:00",24.8210169491525,"1b"
"2025-03-11 05:00:00",23.9624833333333,"1b"
"2025-03-11 06:00:00",24.0394,"1b"
"2025-03-11 07:00:00",22.8138,"1b"
"2025-03-11 08:00:00",23.8747796610169,"1b"
"2025-03-11 09:00:00",23.3366949152542,"1b"
"2025-03-11 10:00:00",24.05025,"1b"
"2025-03-11 11:00:00",24.2471666666667,"1b"
"2025-03-11 12:00:00",25.29025,"1b"
"2025-03-11 13:00:00",25.3903333333333,"1b"
"2025-03-11 14:00:00",26.3377833333333,"1b"
"2025-03-11 15:00:00",25.6416833333333,"1b"
"2025-03-11 16:00:00",23.6809333333333,"1b"
"2025-03-11 17:00:00",21.8521333333333,"1b"
"2025-03-11 18:00:00",20.5238333333333,"1b"
"2025-03-11 19:00:00",19.6668333333333,"1b"
"2025-03-11 20:00:00",19.7520666666667,"1b"
"2025-03-11 21:00:00",20.5992166666667,"1b"
"2025-03-11 22:00:00",21.2528166666667,"1b"
"2025-03-11 23:00:00",21.4358833333333,"1b"
"2025-03-12 00:00:00",21.5593333333333,"1b"
"2025-03-12 01:00:00",21.90175,"1b"
"2025-03-12 02:00:00",21.1937666666667,"1b"
"2025-03-12 03:00:00",21.5034166666667,"1b"
"2025-03-12 04:00:00",20.3890166666667,"1b"
"2025-03-12 05:00:00",20.3916440677966,"1b"
"2025-03-12 06:00:00",19.0905423728814,"1b"
"2025-03-12 07:00:00",14.8643389830508,"1b"
"2025-03-12 08:00:00",15.1978,"1b"
"2025-03-12 09:00:00",16.7651666666667,"1b"
"2025-03-12 10:00:00",18.8057833333333,"1b"
"2025-03-12 11:00:00",21.5223166666667,"1b"
"2025-03-12 12:00:00",21.6915666666667,"1b"
"2025-03-12 13:00:00",21.2983166666667,"1b"
"2025-03-12 14:00:00",22.4920166666667,"1b"
"2025-03-12 15:00:00",21.746375,"1b"
"2025-03-12 16:00:00",19.9216923076923,"1b"
"2025-03-12 17:00:00",19.7424727272727,"1b"
"2025-03-12 18:00:00",19.0536851851852,"1b"
"2025-03-12 19:00:00",19.9079090909091,"1b"
"2025-03-12 20:00:00",19.1134363636364,"1b"
"2025-03-12 21:00:00",16.7762592592593,"1b"
"2025-03-12 22:00:00",15.7218909090909,"1b"
"2025-03-12 23:00:00",13.8334561403509,"1b"
"2025-03-13 00:00:00",13.8318333333333,"1b"
"2025-03-13 01:00:00",15.5081627906977,"1b"
"2025-03-13 02:00:00",16.4713137254902,"1b"
"2025-03-13 03:00:00",18.222358490566,"1b"
"2025-03-13 04:00:00",18.5045,"1b"
"2025-03-13 05:00:00",18.1010384615385,"1b"
"2025-03-13 06:00:00",17.170962962963,"1b"
"2025-03-13 07:00:00",14.9553333333333,"1b"
"2025-03-13 08:00:00",18.5866226415094,"1b"
"2025-03-13 09:00:00",21.745,"1b"
"2025-03-13 10:00:00",NA,"5b"
"2025-03-13 11:00:00",NA,"5b"
"2025-03-13 12:00:00",NA,"5b"
"2025-03-13 13:00:00",NA,"5b"
"2025-03-13 14:00:00",NA,"5b"
"2025-03-13 15:00:00",2.2347619047619,"1b"
"2025-03-13 16:00:00",20.6013888888889,"1b"
"2025-03-13 17:00:00",17.3737636363636,"1b"
"2025-03-13 18:00:00",17.888,"1b"
"2025-03-13 19:00:00",15.6913272727273,"1b"
"2025-03-13 20:00:00",13.5254181818182,"1b"
"2025-03-13 21:00:00",16.7197142857143,"1b"
"2025-03-13 22:00:00",17.5939491525424,"1b"
"2025-03-13 23:00:00",14.3762068965517,"1b"
"2025-03-14 00:00:00",8.40751851851852,"1b"
"2025-03-14 01:00:00",8.35530232558139,"1b"
"2025-03-14 02:00:00",10.1133728813559,"1b"
"2025-03-14 03:00:00",10.6201754385965,"1b"
"2025-03-14 04:00:00",11.2422545454545,"1b"
"2025-03-14 05:00:00",9.03118181818182,"1b"
"2025-03-14 06:00:00",8.29635714285714,"1b"
"2025-03-14 07:00:00",7.23076363636364,"1b"
"2025-03-14 08:00:00",10.1937358490566,"1b"
"2025-03-14 09:00:00",16.3835925925926,"1b"
"2025-03-14 10:00:00",24.0129056603774,"1b"
"2025-03-14 11:00:00",24.1248545454545,"1b"
"2025-03-14 12:00:00",22.3935964912281,"1b"
"2025-03-14 13:00:00",23.2511296296296,"1b"
"2025-03-14 14:00:00",23.5008947368421,"1b"
"2025-03-14 15:00:00",24.5061698113208,"1b"
"2025-03-14 16:00:00",24.4217547169811,"1b"
"2025-03-14 17:00:00",22.641875,"1b"
"2025-03-14 18:00:00",20.7634464285714,"1b"
"2025-03-14 19:00:00",16.4824464285714,"1b"
"2025-03-14 20:00:00",13.3663454545455,"1b"
"2025-03-14 21:00:00",17.6079152542373,"1b"
"2025-03-14 22:00:00",21.55975,"1b"
"2025-03-14 23:00:00",20.4166666666667,"1b"
"2025-03-15 00:00:00",22.1988888888889,"1b"
"2025-03-15 01:00:00",18.4212380952381,"1b"
"2025-03-15 02:00:00",18.812125,"1b"
"2025-03-15 03:00:00",19.7746428571429,"1b"
"2025-03-15 04:00:00",19.5660535714286,"1b"
"2025-03-15 05:00:00",16.9380754716981,"1b"
"2025-03-15 06:00:00",15.147375,"1b"
"2025-03-15 07:00:00",16.6953148148148,"1b"
"2025-03-15 08:00:00",21.18925,"1b"
"2025-03-15 09:00:00",23.3865,"1b"
"2025-03-15 10:00:00",26.1650517241379,"1b"
"2025-03-15 11:00:00",25.7445423728814,"1b"
"2025-03-15 12:00:00",26.436298245614,"1b"
"2025-03-15 13:00:00",25.9805614035088,"1b"
"2025-03-15 14:00:00",25.9832857142857,"1b"
"2025-03-15 15:00:00",25.7905,"1b"
"2025-03-15 16:00:00",24.9046166666667,"1b"
"2025-03-15 17:00:00",22.9371166666667,"1b"
"2025-03-15 18:00:00",20.60565,"1b"
"2025-03-15 19:00:00",18.4501,"1b"
"2025-03-15 20:00:00",20.1098666666667,"1b"
"2025-03-15 21:00:00",19.8677,"1b"
"2025-03-15 22:00:00",19.2018,"1b"
"2025-03-15 23:00:00",17.65115,"1b"
"2025-03-16 00:00:00",15.7004333333333,"1b"
"2025-03-16 01:00:00",12.6802727272727,"1b"
"2025-03-16 02:00:00",10.8486,"1b"
"2025-03-16 03:00:00",9.52218333333333,"1b"
"2025-03-16 04:00:00",14.3465666666667,"1b"
"2025-03-16 05:00:00",11.59375,"1b"
"2025-03-16 06:00:00",10.3738833333333,"1b"
"2025-03-16 07:00:00",13.93865,"1b"
"2025-03-16 08:00:00",19.67215,"1b"
"2025-03-16 09:00:00",24.57235,"1b"
"2025-03-16 10:00:00",26.3636333333333,"1b"
"2025-03-16 11:00:00",27.2254333333333,"1b"
"2025-03-16 12:00:00",27.1522,"1b"
"2025-03-16 13:00:00",25.7339666666667,"1b"
"2025-03-16 14:00:00",24.0659333333333,"1b"
"2025-03-16 15:00:00",24.5290833333333,"1b"
"2025-03-16 16:00:00",23.9709166666667,"1b"
"2025-03-16 17:00:00",22.7753333333333,"1b"
"2025-03-16 18:00:00",22.2421833333333,"1b"
"2025-03-16 19:00:00",20.40235,"1b"
"2025-03-16 20:00:00",20.322,"1b"
"2025-03-16 21:00:00",25.08995,"1b"
"2025-03-16 22:00:00",27.4668,"1b"
"2025-03-16 23:00:00",24.94305,"1b"
"2025-03-17 00:00:00",24.4333,"1b"
"2025-03-17 01:00:00",26.573,"1b"
"2025-03-17 02:00:00",26.3502333333333,"1b"
"2025-03-17 03:00:00",25.14175,"1b"
"2025-03-17 04:00:00",23.8377166666667,"1b"
"2025-03-17 05:00:00",24.1759,"1b"
"2025-03-17 06:00:00",23.2239,"1b"
"2025-03-17 07:00:00",22.6707833333333,"1b"
"2025-03-17 08:00:00",25.2738166666667,"1b"
"2025-03-17 09:00:00",26.9331666666667,"1b"
"2025-03-17 10:00:00",25.9425333333333,"1b"
"2025-03-17 11:00:00",27.3019166666667,"1b"
"2025-03-17 12:00:00",26.6304666666667,"1b"
"2025-03-17 13:00:00",25.5868666666667,"1b"
"2025-03-17 14:00:00",26.5079666666667,"1b"
"2025-03-17 15:00:00",26.8599166666667,"1b"
"2025-03-17 16:00:00",26.0050166666667,"1b"
"2025-03-17 17:00:00",23.83255,"1b"
"2025-03-17 18:00:00",22.6452333333333,"1b"
"2025-03-17 19:00:00",22.7445833333333,"1b"
"2025-03-17 20:00:00",20.6631666666667,"1b"
"2025-03-17 21:00:00",20.7200666666667,"1b"
"2025-03-17 22:00:00",24.6173,"1b"
"2025-03-17 23:00:00",21.0282666666667,"1b"
"2025-03-18 00:00:00",20.5189666666667,"1b"
"2025-03-18 01:00:00",19.6759545454545,"1b"
"2025-03-18 02:00:00",18.3203666666667,"1b"
"2025-03-18 03:00:00",18.0626666666667,"1b"
"2025-03-18 04:00:00",17.1941,"1b"
"2025-03-18 05:00:00",15.4615833333333,"1b"
"2025-03-18 06:00:00",12.99805,"1b"
"2025-03-18 07:00:00",13.5047,"1b"
"2025-03-18 08:00:00",15.3373666666667,"1b"
"2025-03-18 09:00:00",18.6022833333333,"1b"
"2025-03-18 10:00:00",21.6617166666667,"1b"
"2025-03-18 11:00:00",22.6395652173913,"1b"
"2025-03-18 12:00:00",25.016,"1b"
"2025-03-18 13:00:00",24.0429333333333,"1b"
"2025-03-18 14:00:00",25.1755,"1b"
"2025-03-18 15:00:00",25.10915,"1b"
"2025-03-18 16:00:00",25.0953833333333,"1b"
"2025-03-18 17:00:00",24.5412666666667,"1b"
"2025-03-18 18:00:00",22.0416666666667,"1b"
"2025-03-18 19:00:00",20.27545,"1b"
"2025-03-18 20:00:00",20.1936833333333,"1b"
"2025-03-18 21:00:00",19.5712833333333,"1b"
"2025-03-18 22:00:00",17.29765,"1b"
"2025-03-18 23:00:00",13.42085,"1b"
"2025-03-19 00:00:00",9.67166666666667,"1b"
"2025-03-19 01:00:00",11.6299772727273,"1b"
"2025-03-19 02:00:00",10.5088833333333,"1b"
"2025-03-19 03:00:00",10.7167166666667,"1b"
"2025-03-19 04:00:00",8.79783333333333,"1b"
"2025-03-19 05:00:00",5.19993333333333,"1b"
"2025-03-19 06:00:00",5.33011666666667,"1b"
"2025-03-19 07:00:00",8.10106666666667,"1b"
"2025-03-19 08:00:00",11.5356333333333,"1b"
"2025-03-19 09:00:00",11.4849166666667,"1b"
"2025-03-19 10:00:00",12.4650333333333,"1b"
"2025-03-19 11:00:00",17.1461833333333,"1b"
"2025-03-19 12:00:00",21.9598,"1b"
"2025-03-19 13:00:00",23.6854333333333,"1b"
"2025-03-19 14:00:00",25.1325666666667,"1b"
"2025-03-19 15:00:00",24.1622833333333,"1b"
"2025-03-19 16:00:00",23.76895,"1b"
"2025-03-19 17:00:00",15.1948166666667,"1b"
"2025-03-19 18:00:00",10.1895,"1b"
"2025-03-19 19:00:00",7.0053,"1b"
"2025-03-19 20:00:00",5.90305,"1b"
"2025-03-19 21:00:00",4.72083333333333,"1b"
"2025-03-19 22:00:00",4.89303333333333,"1b"
"2025-03-19 23:00:00",5.05248333333333,"1b"
"2025-03-20 00:00:00",5.06143333333333,"1b"
"2025-03-20 01:00:00",4.94022727272727,"1b"
"2025-03-20 02:00:00",4.86456666666667,"1b"
"2025-03-20 03:00:00",4.9642,"1b"
"2025-03-20 04:00:00",5.23723333333333,"1b"
"2025-03-20 05:00:00",5.00021666666667,"1b"
"2025-03-20 06:00:00",4.9596,"1b"
"2025-03-20 07:00:00",5.60116666666667,"1b"
"2025-03-20 08:00:00",8.97516666666667,"1b"
"2025-03-20 09:00:00",22.5772333333333,"1b"
"2025-03-20 10:00:00",26.6722166666667,"1b"
"2025-03-20 11:00:00",28.6989666666667,"1b"
"2025-03-20 12:00:00",29.8796,"1b"
"2025-03-20 13:00:00",30.3754333333333,"1b"
"2025-03-20 14:00:00",28.7071,"1b"
"2025-03-20 15:00:00",28.18955,"1b"
"2025-03-20 16:00:00",27.8719,"1b"
"2025-03-20 17:00:00",26.9469666666667,"1b"
"2025-03-20 18:00:00",24.8215166666667,"1b"
"2025-03-20 19:00:00",20.9930833333333,"1b"
"2025-03-20 20:00:00",19.2320666666667,"1b"
"2025-03-20 21:00:00",19.3537333333333,"1b"
"2025-03-20 22:00:00",18.3712833333333,"1b"
"2025-03-20 23:00:00",15.3783166666667,"1b"
"2025-03-21 00:00:00",12.8917333333333,"1b"
"2025-03-21 01:00:00",17.8108409090909,"1b"
"2025-03-21 02:00:00",18.2416166666667,"1b"
"2025-03-21 03:00:00",18.4098833333333,"1b"
"2025-03-21 04:00:00",18.0639,"1b"
"2025-03-21 05:00:00",17.6648333333333,"1b"
"2025-03-21 06:00:00",16.5046666666667,"1b"
"2025-03-21 07:00:00",14.694,"1b"
"2025-03-21 08:00:00",15.3530833333333,"1b"
"2025-03-21 09:00:00",18.8609,"1b"
"2025-03-21 10:00:00",20.5853333333333,"1b"
"2025-03-21 11:00:00",21.45125,"1b"
"2025-03-21 12:00:00",22.8679166666667,"1b"
"2025-03-21 13:00:00",25.4876,"1b"
"2025-03-21 14:00:00",27.5745833333333,"1b"
"2025-03-21 15:00:00",27.3563833333333,"1b"
"2025-03-21 16:00:00",26.0303166666667,"1b"
"2025-03-21 17:00:00",23.9199,"1b"
"2025-03-21 18:00:00",20.1448,"1b"
"2025-03-21 19:00:00",18.00595,"1b"
"2025-03-21 20:00:00",16.2921833333333,"1b"
"2025-03-21 21:00:00",14.9875333333333,"1b"
"2025-03-21 22:00:00",14.7180333333333,"1b"
"2025-03-21 23:00:00",15.0278833333333,"1b"
"2025-03-22 00:00:00",20.3277,"1b"
"2025-03-22 01:00:00",17.8826363636364,"1b"
"2025-03-22 02:00:00",17.77635,"1b"
"2025-03-22 03:00:00",17.12515,"1b"
"2025-03-22 04:00:00",17.4382,"1b"
"2025-03-22 05:00:00",16.97165,"1b"
"2025-03-22 06:00:00",16.4967666666667,"1b"
"2025-03-22 07:00:00",16.3593833333333,"1b"
"2025-03-22 08:00:00",16.9757166666667,"1b"
"2025-03-22 09:00:00",19.9715166666667,"1b"
"2025-03-22 10:00:00",21.9360833333333,"1b"
"2025-03-22 11:00:00",22.6576666666667,"1b"
"2025-03-22 12:00:00",22.7261166666667,"1b"
"2025-03-22 13:00:00",22.8831833333333,"1b"
"2025-03-22 14:00:00",23.7709,"1b"
"2025-03-22 15:00:00",24.6995833333333,"1b"
"2025-03-22 16:00:00",26.0396333333333,"1b"
"2025-03-22 17:00:00",25.0937666666667,"1b"
"2025-03-22 18:00:00",19.3939166666667,"1b"
"2025-03-22 19:00:00",21.3665666666667,"1b"
"2025-03-22 20:00:00",23.9334833333333,"1b"
"2025-03-22 21:00:00",23.82065,"1b"
"2025-03-22 22:00:00",21.5036333333333,"1b"
"2025-03-22 23:00:00",18.4637333333333,"1b"
"2025-03-23 00:00:00",16.6626333333333,"1b"
"2025-03-23 01:00:00",19.42425,"1b"
"2025-03-23 02:00:00",20.74005,"1b"
"2025-03-23 03:00:00",20.3501666666667,"1b"
"2025-03-23 04:00:00",17.1415333333333,"1b"
"2025-03-23 05:00:00",15.83905,"1b"
