"datetime","O3","qc_flag_O3"
"2021-08-23 12:00:00",26.9964666666667,"1b"
"2021-08-23 13:00:00",30.2393333333333,"1b"
"2021-08-23 14:00:00",33.0689,"1b"
"2021-08-23 15:00:00",33.9145,"1b"
"2021-08-23 16:00:00",34.735,"1b"
"2021-08-23 17:00:00",34.4375333333333,"1b"
"2021-08-23 18:00:00",31.0303,"1b"
"2021-08-23 19:00:00",24.6675333333333,"1b"
"2021-08-23 20:00:00",24.0605,"1b"
"2021-08-23 21:00:00",21.9374,"1b"
"2021-08-23 22:00:00",19.68,"1b"
"2021-08-23 23:00:00",19.6242,"1b"
"2021-08-24 00:00:00",20.30865,"1b"
"2021-08-24 01:00:00",24.7579545454545,"1b"
"2021-08-24 02:00:00",24.2654166666667,"1b"
"2021-08-24 03:00:00",22.5881,"1b"
"2021-08-24 04:00:00",20.7802666666667,"1b"
"2021-08-24 05:00:00",19.6564666666667,"1b"
"2021-08-24 06:00:00",18.3632,"1b"
"2021-08-24 07:00:00",22.0082666666667,"1b"
"2021-08-24 08:00:00",25.7212,"1b"
"2021-08-24 09:00:00",25.7475666666667,"1b"
"2021-08-24 10:00:00",25.4172333333333,"1b"
"2021-08-24 11:00:00",25.3149666666667,"1b"
"2021-08-24 12:00:00",25.0564,"1b"
"2021-08-24 13:00:00",25.2322666666667,"1b"
"2021-08-24 14:00:00",24.7904333333333,"1b"
"2021-08-24 15:00:00",23.8764,"1b"
"2021-08-24 16:00:00",23.9214333333333,"1b"
"2021-08-24 17:00:00",24.0924666666667,"1b"
"2021-08-24 18:00:00",23.7015666666667,"1b"
"2021-08-24 19:00:00",22.2092333333333,"1b"
"2021-08-24 20:00:00",22.5249,"1b"
"2021-08-24 21:00:00",21.5421,"1b"
"2021-08-24 22:00:00",21.4625666666667,"1b"
"2021-08-24 23:00:00",20.8845333333333,"1b"
"2021-08-25 00:00:00",24.7564,"1b"
"2021-08-25 01:00:00",19.6978181818182,"1b"
"2021-08-25 02:00:00",17.93655,"1b"
"2021-08-25 03:00:00",17.8623,"1b"
"2021-08-25 04:00:00",18.6898666666667,"1b"
"2021-08-25 05:00:00",19.342,"1b"
"2021-08-25 06:00:00",18.7941333333333,"1b"
"2021-08-25 07:00:00",16.8159,"1b"
"2021-08-25 08:00:00",17.0275666666667,"1b"
"2021-08-25 09:00:00",15.7538,"1b"
"2021-08-25 10:00:00",19.5576666666667,"1b"
"2021-08-25 11:00:00",19.3958666666667,"1b"
"2021-08-25 12:00:00",20.1467666666667,"1b"
"2021-08-25 13:00:00",21.0518333333333,"1b"
"2021-08-25 14:00:00",21.938,"1b"
"2021-08-25 15:00:00",22.0071,"1b"
"2021-08-25 16:00:00",21.1682666666667,"1b"
"2021-08-25 17:00:00",21.0378333333333,"1b"
"2021-08-25 18:00:00",21.441,"1b"
"2021-08-25 19:00:00",16.5589166666667,"1b"
"2021-08-25 20:00:00",7.57258333333333,"1b"
"2021-08-25 21:00:00",5.8122,"1b"
"2021-08-25 22:00:00",3.98325,"1b"
"2021-08-25 23:00:00",3.15625,"1b"
"2021-08-26 00:00:00",7.77645,"1b"
"2021-08-26 01:00:00",12.0636136363636,"1b"
"2021-08-26 02:00:00",12.6115,"1b"
"2021-08-26 03:00:00",11.8824333333333,"1b"
"2021-08-26 04:00:00",11.4019166666667,"1b"
"2021-08-26 05:00:00",10.54945,"1b"
"2021-08-26 06:00:00",14.2058833333333,"1b"
"2021-08-26 07:00:00",17.0806666666667,"1b"
"2021-08-26 08:00:00",19.8351666666667,"1b"
"2021-08-26 09:00:00",23.119,"1b"
"2021-08-26 10:00:00",25.2835333333333,"1b"
"2021-08-26 11:00:00",26.6081666666667,"1b"
"2021-08-26 12:00:00",29.0992666666667,"1b"
"2021-08-26 13:00:00",28.8648333333333,"1b"
"2021-08-26 14:00:00",29.7174666666667,"1b"
"2021-08-26 15:00:00",30.9333,"1b"
"2021-08-26 16:00:00",30.3826333333333,"1b"
"2021-08-26 17:00:00",27.9407333333333,"1b"
"2021-08-26 18:00:00",26.9786333333333,"1b"
"2021-08-26 19:00:00",24.0150333333333,"1b"
"2021-08-26 20:00:00",23.9534,"1b"
"2021-08-26 21:00:00",23.9123,"1b"
"2021-08-26 22:00:00",24.0673,"1b"
"2021-08-26 23:00:00",23.4563666666667,"1b"
"2021-08-27 00:00:00",24.4368,"1b"
"2021-08-27 01:00:00",25.0717272727273,"1b"
"2021-08-27 02:00:00",24.98995,"1b"
"2021-08-27 03:00:00",25.7350666666667,"1b"
"2021-08-27 04:00:00",24.3299,"1b"
"2021-08-27 05:00:00",22.6885666666667,"1b"
"2021-08-27 06:00:00",19.9839666666667,"1b"
"2021-08-27 07:00:00",20.7299,"1b"
"2021-08-27 08:00:00",23.2627,"1b"
"2021-08-27 09:00:00",22.8713666666667,"1b"
"2021-08-27 10:00:00",24.7437,"1b"
"2021-08-27 11:00:00",24.8176333333333,"1b"
"2021-08-27 12:00:00",26.3924,"1b"
"2021-08-27 13:00:00",27.2454666666667,"1b"
"2021-08-27 14:00:00",28.2366333333333,"1b"
"2021-08-27 15:00:00",27.0083666666667,"1b"
"2021-08-27 16:00:00",25.2653,"1b"
"2021-08-27 17:00:00",24.3515333333333,"1b"
"2021-08-27 18:00:00",21.3897666666667,"1b"
"2021-08-27 19:00:00",21.7229333333333,"1b"
"2021-08-27 20:00:00",20.7825,"1b"
"2021-08-27 21:00:00",19.8758666666667,"1b"
"2021-08-27 22:00:00",16.9372333333333,"1b"
"2021-08-27 23:00:00",14.7504333333333,"1b"
"2021-08-28 00:00:00",13.27165,"1b"
"2021-08-28 01:00:00",14.6138636363636,"1b"
"2021-08-28 02:00:00",14.3492,"1b"
"2021-08-28 03:00:00",15.0596,"1b"
"2021-08-28 04:00:00",15.4824333333333,"1b"
"2021-08-28 05:00:00",13.7410666666667,"1b"
"2021-08-28 06:00:00",13.7228,"1b"
"2021-08-28 07:00:00",16.3864666666667,"1b"
"2021-08-28 08:00:00",17.9135,"1b"
"2021-08-28 09:00:00",19.5467333333333,"1b"
"2021-08-28 10:00:00",22.4867,"1b"
"2021-08-28 11:00:00",24.8194,"1b"
"2021-08-28 12:00:00",27.0805,"1b"
"2021-08-28 13:00:00",29.5507666666667,"1b"
"2021-08-28 14:00:00",30.8274666666667,"1b"
"2021-08-28 15:00:00",31.3317666666667,"1b"
"2021-08-28 16:00:00",31.9752,"1b"
"2021-08-28 17:00:00",30.7853333333333,"1b"
"2021-08-28 18:00:00",28.6175666666667,"1b"
"2021-08-28 19:00:00",21.1060166666667,"1b"
"2021-08-28 20:00:00",14.7275333333333,"1b"
"2021-08-28 21:00:00",19.9925,"1b"
"2021-08-28 22:00:00",17.3993666666667,"1b"
"2021-08-28 23:00:00",13.5829666666667,"1b"
"2021-08-29 00:00:00",13.54605,"1b"
"2021-08-29 01:00:00",14.7823636363636,"1b"
"2021-08-29 02:00:00",15.0997666666667,"1b"
"2021-08-29 03:00:00",20.1185333333333,"1b"
"2021-08-29 04:00:00",22.1263333333333,"1b"
"2021-08-29 05:00:00",20.2999666666667,"1b"
"2021-08-29 06:00:00",18.6951333333333,"1b"
"2021-08-29 07:00:00",20.3744666666667,"1b"
"2021-08-29 08:00:00",22.044,"1b"
"2021-08-29 09:00:00",25.1157,"1b"
"2021-08-29 10:00:00",27.8738,"1b"
"2021-08-29 11:00:00",28.4647,"1b"
"2021-08-29 12:00:00",28.4664666666667,"1b"
"2021-08-29 13:00:00",29.7777333333333,"1b"
"2021-08-29 14:00:00",29.4993,"1b"
"2021-08-29 15:00:00",27.9448,"1b"
"2021-08-29 16:00:00",26.7745666666667,"1b"
"2021-08-29 17:00:00",27.824,"1b"
"2021-08-29 18:00:00",26.2876666666667,"1b"
"2021-08-29 19:00:00",24.5082666666667,"1b"
"2021-08-29 20:00:00",21.3361666666667,"1b"
"2021-08-29 21:00:00",19.7984666666667,"1b"
"2021-08-29 22:00:00",21.4972,"1b"
"2021-08-29 23:00:00",22.8675,"1b"
"2021-08-30 00:00:00",24.7969,"1b"
"2021-08-30 01:00:00",25.8928636363636,"1b"
"2021-08-30 02:00:00",27.0862,"1b"
"2021-08-30 03:00:00",26.3247666666667,"1b"
"2021-08-30 04:00:00",25.7695666666667,"1b"
"2021-08-30 05:00:00",25.6495,"1b"
"2021-08-30 06:00:00",24.2842333333333,"1b"
"2021-08-30 07:00:00",22.5589,"1b"
"2021-08-30 08:00:00",23.554,"1b"
"2021-08-30 09:00:00",23.6689666666667,"1b"
"2021-08-30 10:00:00",24.2577,"1b"
"2021-08-30 11:00:00",26.4819666666667,"1b"
"2021-08-30 12:00:00",25.1868333333333,"1b"
"2021-08-30 13:00:00",25.6806666666667,"1b"
"2021-08-30 14:00:00",25.0593666666667,"1b"
"2021-08-30 15:00:00",24.4269,"1b"
"2021-08-30 16:00:00",24.4945666666667,"1b"
"2021-08-30 17:00:00",24.0137,"1b"
"2021-08-30 18:00:00",23.8566,"1b"
"2021-08-30 19:00:00",24.0785,"1b"
"2021-08-30 20:00:00",24.5259666666667,"1b"
"2021-08-30 21:00:00",22.2453,"1b"
"2021-08-30 22:00:00",22.7079333333333,"1b"
"2021-08-30 23:00:00",22.3798,"1b"
"2021-08-31 00:00:00",22.24835,"1b"
"2021-08-31 01:00:00",23.0692727272727,"1b"
"2021-08-31 02:00:00",22.7402166666667,"1b"
"2021-08-31 03:00:00",23.5045,"1b"
"2021-08-31 04:00:00",21.9434666666667,"1b"
"2021-08-31 05:00:00",20.7164333333333,"1b"
"2021-08-31 06:00:00",19.3142666666667,"1b"
"2021-08-31 07:00:00",18.7588666666667,"1b"
"2021-08-31 08:00:00",19.5429333333333,"1b"
"2021-08-31 09:00:00",21.2068,"1b"
"2021-08-31 10:00:00",21.6114666666667,"1b"
"2021-08-31 11:00:00",21.866,"1b"
"2021-08-31 12:00:00",22.2733666666667,"1b"
"2021-08-31 13:00:00",20.9729333333333,"1b"
"2021-08-31 14:00:00",22.2253,"1b"
"2021-08-31 15:00:00",22.3525,"1b"
"2021-08-31 16:00:00",19.9003,"1b"
"2021-08-31 17:00:00",20.9599,"1b"
"2021-08-31 18:00:00",19.9164666666667,"1b"
"2021-08-31 19:00:00",22.0750333333333,"1b"
"2021-08-31 20:00:00",21.5520666666667,"1b"
"2021-08-31 21:00:00",19.0260333333333,"1b"
"2021-08-31 22:00:00",19.2576333333333,"1b"
"2021-08-31 23:00:00",21.5241333333333,"1b"
