"datetime","O3","qc_flag_O3"
"2020-09-03 22:00:00",14.2486,"1b"
"2020-09-03 23:00:00",16.8220666666667,"1b"
"2020-09-04 00:00:00",16.2717,"1b"
"2020-09-04 01:00:00",16.1624090909091,"1b"
"2020-09-04 02:00:00",16.1912166666667,"1b"
"2020-09-04 03:00:00",15.5832666666667,"1b"
"2020-09-04 04:00:00",15.3075833333333,"1b"
"2020-09-04 05:00:00",13.0000833333333,"1b"
"2020-09-04 06:00:00",12.4088833333333,"1b"
"2020-09-04 07:00:00",12.8277666666667,"1b"
"2020-09-04 08:00:00",15.3187833333333,"1b"
"2020-09-04 09:00:00",18.19705,"1b"
"2020-09-04 10:00:00",19.73795,"1b"
"2020-09-04 11:00:00",18.9056,"1b"
"2020-09-04 12:00:00",17.4706166666667,"1b"
"2020-09-04 13:00:00",17.133,"1b"
"2020-09-04 14:00:00",18.0031333333333,"1b"
"2020-09-04 15:00:00",17.17475,"1b"
"2020-09-04 16:00:00",18.1407,"1b"
"2020-09-04 17:00:00",15.7967666666667,"1b"
"2020-09-04 18:00:00",16.24095,"1b"
"2020-09-04 19:00:00",14.7931333333333,"1b"
"2020-09-04 20:00:00",14.2063,"1b"
"2020-09-04 21:00:00",15.6417666666667,"1b"
"2020-09-04 22:00:00",16.3489666666667,"1b"
"2020-09-04 23:00:00",17.64965,"1b"
"2020-09-05 00:00:00",18.2192,"1b"
"2020-09-05 01:00:00",15.6597727272727,"1b"
"2020-09-05 02:00:00",15.45075,"1b"
"2020-09-05 03:00:00",16.0459,"1b"
"2020-09-05 04:00:00",14.17295,"1b"
"2020-09-05 05:00:00",10.5081166666667,"1b"
"2020-09-05 06:00:00",9.57538333333333,"1b"
"2020-09-05 07:00:00",15.3291833333333,"1b"
"2020-09-05 08:00:00",17.4698666666667,"1b"
"2020-09-05 09:00:00",18.0572666666667,"1b"
"2020-09-05 10:00:00",18.8346333333333,"1b"
"2020-09-05 11:00:00",20.73815,"1b"
"2020-09-05 12:00:00",21.3239333333333,"1b"
"2020-09-05 13:00:00",21.0726,"1b"
"2020-09-05 14:00:00",20.65615,"1b"
"2020-09-05 15:00:00",21.2286666666667,"1b"
"2020-09-05 16:00:00",20.23455,"1b"
"2020-09-05 17:00:00",20.3280166666667,"1b"
"2020-09-05 18:00:00",19.5975166666667,"1b"
"2020-09-05 19:00:00",14.2931333333333,"1b"
"2020-09-05 20:00:00",10.808,"1b"
"2020-09-05 21:00:00",14.2356666666667,"1b"
"2020-09-05 22:00:00",16.0062833333333,"1b"
"2020-09-05 23:00:00",16.6697833333333,"1b"
"2020-09-06 00:00:00",17.683825,"1b"
"2020-09-06 01:00:00",16.3753636363636,"1b"
"2020-09-06 02:00:00",15.50695,"1b"
"2020-09-06 03:00:00",12.7290166666667,"1b"
"2020-09-06 04:00:00",10.3755833333333,"1b"
"2020-09-06 05:00:00",12.058,"1b"
"2020-09-06 06:00:00",12.4461166666667,"1b"
"2020-09-06 07:00:00",16.2326333333333,"1b"
"2020-09-06 08:00:00",18.2646833333333,"1b"
"2020-09-06 09:00:00",17.4223,"1b"
"2020-09-06 10:00:00",18.56585,"1b"
"2020-09-06 11:00:00",19.2888666666667,"1b"
"2020-09-06 12:00:00",20.0009666666667,"1b"
"2020-09-06 13:00:00",20.8724166666667,"1b"
"2020-09-06 14:00:00",20.3792833333333,"1b"
"2020-09-06 15:00:00",18.2522333333333,"1b"
"2020-09-06 16:00:00",17.42525,"1b"
"2020-09-06 17:00:00",15.0302666666667,"1b"
"2020-09-06 18:00:00",12.9017833333333,"1b"
"2020-09-06 19:00:00",9.34613333333333,"1b"
"2020-09-06 20:00:00",7.97731666666667,"1b"
"2020-09-06 21:00:00",5.2478,"1b"
"2020-09-06 22:00:00",9.98201666666667,"1b"
"2020-09-06 23:00:00",8.22965,"1b"
"2020-09-07 00:00:00",6.54685,"1b"
"2020-09-07 01:00:00",2.92018181818182,"1b"
"2020-09-07 02:00:00",2.99898333333333,"1b"
"2020-09-07 03:00:00",4.72953333333333,"1b"
"2020-09-07 04:00:00",7.38653333333333,"1b"
"2020-09-07 05:00:00",5.7637,"1b"
"2020-09-07 06:00:00",2.98195,"1b"
"2020-09-07 07:00:00",5.42343333333333,"1b"
"2020-09-07 08:00:00",7.85936666666667,"1b"
"2020-09-07 09:00:00",8.66525,"1b"
"2020-09-07 10:00:00",12.8543666666667,"1b"
"2020-09-07 11:00:00",12.9453,"1b"
"2020-09-07 12:00:00",14.8934,"1b"
"2020-09-07 13:00:00",12.6050333333333,"1b"
"2020-09-07 14:00:00",13.80695,"1b"
"2020-09-07 15:00:00",14.2874333333333,"1b"
"2020-09-07 16:00:00",15.9911333333333,"1b"
"2020-09-07 17:00:00",16.0644833333333,"1b"
"2020-09-07 18:00:00",15.8635666666667,"1b"
"2020-09-07 19:00:00",15.6116,"1b"
"2020-09-07 20:00:00",14.86015,"1b"
"2020-09-07 21:00:00",14.0914333333333,"1b"
"2020-09-07 22:00:00",14.3305,"1b"
"2020-09-07 23:00:00",14.0042166666667,"1b"
"2020-09-08 00:00:00",13.1452,"1b"
"2020-09-08 01:00:00",12.6927727272727,"1b"
"2020-09-08 02:00:00",11.9527166666667,"1b"
"2020-09-08 03:00:00",11.6285166666667,"1b"
"2020-09-08 04:00:00",10.4538333333333,"1b"
"2020-09-08 05:00:00",9.32785,"1b"
"2020-09-08 06:00:00",7.68363333333333,"1b"
"2020-09-08 07:00:00",8.01858333333333,"1b"
"2020-09-08 08:00:00",9.30205,"1b"
"2020-09-08 09:00:00",10.76975,"1b"
"2020-09-08 10:00:00",11.4314666666667,"1b"
"2020-09-08 11:00:00",12.5174,"1b"
"2020-09-08 12:00:00",14.1374,"1b"
"2020-09-08 13:00:00",14.0630833333333,"1b"
"2020-09-08 14:00:00",14.8690833333333,"1b"
"2020-09-08 15:00:00",15.5851,"1b"
"2020-09-08 16:00:00",13.2319833333333,"1b"
"2020-09-08 17:00:00",12.49315,"1b"
"2020-09-08 18:00:00",9.99858333333333,"1b"
"2020-09-08 19:00:00",9.75333333333333,"1b"
"2020-09-08 20:00:00",10.4755333333333,"1b"
"2020-09-08 21:00:00",12.5925333333333,"1b"
"2020-09-08 22:00:00",12.6496166666667,"1b"
"2020-09-08 23:00:00",12.0978666666667,"1b"
"2020-09-09 00:00:00",11.3847,"1b"
"2020-09-09 01:00:00",16.7454090909091,"1b"
"2020-09-09 02:00:00",17.8769333333333,"1b"
"2020-09-09 03:00:00",17.3286833333333,"1b"
"2020-09-09 04:00:00",15.6862333333333,"1b"
"2020-09-09 05:00:00",14.7638833333333,"1b"
"2020-09-09 06:00:00",11.7149,"1b"
"2020-09-09 07:00:00",10.6278833333333,"1b"
"2020-09-09 08:00:00",10.78885,"1b"
"2020-09-09 09:00:00",10.80775,"1b"
"2020-09-09 10:00:00",13.1135833333333,"1b"
"2020-09-09 11:00:00",15.7637833333333,"1b"
"2020-09-09 12:00:00",18.2436333333333,"1b"
"2020-09-09 13:00:00",20.1598166666667,"1b"
"2020-09-09 14:00:00",20.34095,"1b"
"2020-09-09 15:00:00",19.6478,"1b"
"2020-09-09 16:00:00",18.55155,"1b"
"2020-09-09 17:00:00",18.6378,"1b"
"2020-09-09 18:00:00",19.3294666666667,"1b"
"2020-09-09 19:00:00",18.6613833333333,"1b"
"2020-09-09 20:00:00",15.07295,"1b"
"2020-09-09 21:00:00",13.6169666666667,"1b"
"2020-09-09 22:00:00",8.99158333333333,"1b"
"2020-09-09 23:00:00",10.96945,"1b"
"2020-09-10 00:00:00",11.032775,"1b"
"2020-09-10 01:00:00",9.33270454545455,"1b"
"2020-09-10 02:00:00",6.08191666666667,"1b"
"2020-09-10 03:00:00",4.9614,"1b"
"2020-09-10 04:00:00",3.97215,"1b"
"2020-09-10 05:00:00",2.4675,"1b"
"2020-09-10 06:00:00",1.28721666666667,"1b"
"2020-09-10 07:00:00",1.85578333333333,"1b"
"2020-09-10 08:00:00",2.30221666666667,"1b"
"2020-09-10 09:00:00",8.85676666666667,"1b"
"2020-09-10 10:00:00",13.3987833333333,"1b"
"2020-09-10 11:00:00",21.9890333333333,"1b"
"2020-09-10 12:00:00",23.46675,"1b"
"2020-09-10 13:00:00",22.69095,"1b"
"2020-09-10 14:00:00",22.36195,"1b"
"2020-09-10 15:00:00",20.9923166666667,"1b"
"2020-09-10 16:00:00",20.19805,"1b"
"2020-09-10 17:00:00",19.6988333333333,"1b"
"2020-09-10 18:00:00",13.4024666666667,"1b"
"2020-09-10 19:00:00",15.0875,"1b"
"2020-09-10 20:00:00",8.51093333333333,"1b"
"2020-09-10 21:00:00",3.6783,"1b"
"2020-09-10 22:00:00",4.38313333333333,"1b"
"2020-09-10 23:00:00",11.6246,"1b"
"2020-09-11 00:00:00",11.154675,"1b"
"2020-09-11 01:00:00",11.5990454545455,"1b"
"2020-09-11 02:00:00",15.5011166666667,"1b"
"2020-09-11 03:00:00",14.9819833333333,"1b"
"2020-09-11 04:00:00",16.31375,"1b"
"2020-09-11 05:00:00",15.7141833333333,"1b"
"2020-09-11 06:00:00",10.1966666666667,"1b"
"2020-09-11 07:00:00",12.9455833333333,"1b"
"2020-09-11 08:00:00",17.1910166666667,"1b"
"2020-09-11 09:00:00",17.8831666666667,"1b"
"2020-09-11 10:00:00",17.5512166666667,"1b"
"2020-09-11 11:00:00",17.8227666666667,"1b"
"2020-09-11 12:00:00",20.423,"1b"
"2020-09-11 13:00:00",22.3129666666667,"1b"
"2020-09-11 14:00:00",21.0851333333333,"1b"
"2020-09-11 15:00:00",22.4876,"1b"
"2020-09-11 16:00:00",21.8702666666667,"1b"
"2020-09-11 17:00:00",20.1853166666667,"1b"
"2020-09-11 18:00:00",19.1566333333333,"1b"
"2020-09-11 19:00:00",18.2326,"1b"
"2020-09-11 20:00:00",15.7176166666667,"1b"
"2020-09-11 21:00:00",16.4789166666667,"1b"
"2020-09-11 22:00:00",17.9937833333333,"1b"
"2020-09-11 23:00:00",18.1029,"1b"
"2020-09-12 00:00:00",17.162375,"1b"
"2020-09-12 01:00:00",16.9079318181818,"1b"
"2020-09-12 02:00:00",17.0402666666667,"1b"
"2020-09-12 03:00:00",15.5048833333333,"1b"
"2020-09-12 04:00:00",14.1052166666667,"1b"
"2020-09-12 05:00:00",12.3643333333333,"1b"
"2020-09-12 06:00:00",10.8017666666667,"1b"
"2020-09-12 07:00:00",11.4199833333333,"1b"
"2020-09-12 08:00:00",14.5700166666667,"1b"
"2020-09-12 09:00:00",17.1806166666667,"1b"
"2020-09-12 10:00:00",19.8892,"1b"
"2020-09-12 11:00:00",20.2955,"1b"
"2020-09-12 12:00:00",20.3332833333333,"1b"
"2020-09-12 13:00:00",20.8325333333333,"1b"
"2020-09-12 14:00:00",21.3950666666667,"1b"
"2020-09-12 15:00:00",21.0619333333333,"1b"
"2020-09-12 16:00:00",22.78415,"1b"
"2020-09-12 17:00:00",20.88135,"1b"
"2020-09-12 18:00:00",18.4519333333333,"1b"
"2020-09-12 19:00:00",17.2788666666667,"1b"
"2020-09-12 20:00:00",18.9213166666667,"1b"
"2020-09-12 21:00:00",19.7534333333333,"1b"
"2020-09-12 22:00:00",19.76195,"1b"
"2020-09-12 23:00:00",19.6932333333333,"1b"
"2020-09-13 00:00:00",19.44145,"1b"
"2020-09-13 01:00:00",18.8041363636364,"1b"
"2020-09-13 02:00:00",18.7191,"1b"
"2020-09-13 03:00:00",18.3789833333333,"1b"
"2020-09-13 04:00:00",17.3875833333333,"1b"
"2020-09-13 05:00:00",17.1003833333333,"1b"
"2020-09-13 06:00:00",15.9201,"1b"
"2020-09-13 07:00:00",15.4043,"1b"
"2020-09-13 08:00:00",15.83655,"1b"
"2020-09-13 09:00:00",16.9732666666667,"1b"
"2020-09-13 10:00:00",18.5706166666667,"1b"
"2020-09-13 11:00:00",19.9636833333333,"1b"
"2020-09-13 12:00:00",21.0907333333333,"1b"
"2020-09-13 13:00:00",22.6262333333333,"1b"
"2020-09-13 14:00:00",24.2310666666667,"1b"
"2020-09-13 15:00:00",24.5019666666667,"1b"
"2020-09-13 16:00:00",24.1522166666667,"1b"
"2020-09-13 17:00:00",22.20665,"1b"
"2020-09-13 18:00:00",20.04915,"1b"
"2020-09-13 19:00:00",15.3839,"1b"
"2020-09-13 20:00:00",13.81945,"1b"
"2020-09-13 21:00:00",4.92196666666667,"1b"
"2020-09-13 22:00:00",3.97668333333333,"1b"
"2020-09-13 23:00:00",7.62535,"1b"
"2020-09-14 00:00:00",6.775175,"1b"
"2020-09-14 01:00:00",6.47113636363636,"1b"
"2020-09-14 02:00:00",8.53236666666667,"1b"
"2020-09-14 03:00:00",5.83536666666667,"1b"
"2020-09-14 04:00:00",3.83991666666667,"1b"
"2020-09-14 05:00:00",1.32865,"1b"
"2020-09-14 06:00:00",2.22533333333333,"1b"
"2020-09-14 07:00:00",5.28028333333333,"1b"
"2020-09-14 08:00:00",13.3213666666667,"1b"
"2020-09-14 09:00:00",25.3381666666667,"1b"
"2020-09-14 10:00:00",33.4985666666667,"1b"
"2020-09-14 11:00:00",35.3924166666667,"1b"
"2020-09-14 12:00:00",35.7789666666667,"1b"
"2020-09-14 13:00:00",36.22475,"1b"
"2020-09-14 14:00:00",38.046,"1b"
"2020-09-14 15:00:00",39.5537833333333,"1b"
"2020-09-14 16:00:00",38.93855,"1b"
"2020-09-14 17:00:00",38.2129833333333,"1b"
"2020-09-14 18:00:00",26.07165,"1b"
"2020-09-14 19:00:00",15.5365,"1b"
"2020-09-14 20:00:00",5.74561666666667,"1b"
"2020-09-14 21:00:00",4.45356666666667,"1b"
"2020-09-14 22:00:00",2.28528333333333,"1b"
"2020-09-14 23:00:00",2.30603333333333,"1b"
"2020-09-15 00:00:00",1.3603,"1b"
"2020-09-15 01:00:00",1.1535,"1b"
"2020-09-15 02:00:00",1.1697,"1b"
"2020-09-15 03:00:00",1.09296666666667,"1b"
"2020-09-15 04:00:00",1.14653333333333,"1b"
"2020-09-15 05:00:00",1.14005,"1b"
"2020-09-15 06:00:00",1.43121666666667,"1b"
"2020-09-15 07:00:00",3.89791666666667,"1b"
"2020-09-15 08:00:00",8.36246666666667,"1b"
"2020-09-15 09:00:00",14.56165,"1b"
"2020-09-15 10:00:00",24.1572666666667,"1b"
"2020-09-15 11:00:00",30.28355,"1b"
"2020-09-15 12:00:00",44.2393166666667,"1b"
"2020-09-15 13:00:00",49.88315,"1b"
"2020-09-15 14:00:00",53.1501,"1b"
"2020-09-15 15:00:00",45.0487,"1b"
"2020-09-15 16:00:00",37.04815,"1b"
"2020-09-15 17:00:00",33.4104166666667,"1b"
"2020-09-15 18:00:00",32.6915,"1b"
"2020-09-15 19:00:00",29.0610333333333,"1b"
"2020-09-15 20:00:00",23.7922333333333,"1b"
"2020-09-15 21:00:00",16.7563833333333,"1b"
"2020-09-15 22:00:00",20.38565,"1b"
"2020-09-15 23:00:00",25.1950833333333,"1b"
"2020-09-16 00:00:00",25.6887,"1b"
"2020-09-16 01:00:00",24.1058636363636,"1b"
"2020-09-16 02:00:00",23.2127666666667,"1b"
"2020-09-16 03:00:00",22.1450666666667,"1b"
"2020-09-16 04:00:00",19.9612,"1b"
"2020-09-16 05:00:00",17.27815,"1b"
"2020-09-16 06:00:00",9.6946,"1b"
"2020-09-16 07:00:00",8.37721666666667,"1b"
"2020-09-16 08:00:00",17.30655,"1b"
"2020-09-16 09:00:00",19.1723333333333,"1b"
"2020-09-16 10:00:00",20.0814666666667,"1b"
"2020-09-16 11:00:00",24.1764,"1b"
"2020-09-16 12:00:00",23.7870333333333,"1b"
"2020-09-16 13:00:00",19.0335666666667,"1b"
"2020-09-16 14:00:00",14.2928,"1b"
"2020-09-16 15:00:00",11.5586,"1b"
"2020-09-16 16:00:00",14.4536,"1b"
"2020-09-16 17:00:00",16.0617166666667,"1b"
"2020-09-16 18:00:00",17.8839833333333,"1b"
"2020-09-16 19:00:00",20.7751166666667,"1b"
"2020-09-16 20:00:00",20.9814,"1b"
"2020-09-16 21:00:00",20.4721166666667,"1b"
"2020-09-16 22:00:00",23.3711166666667,"1b"
"2020-09-16 23:00:00",22.7747333333333,"1b"
"2020-09-17 00:00:00",24.2882,"1b"
"2020-09-17 01:00:00",24.4607272727273,"1b"
"2020-09-17 02:00:00",22.5141166666667,"1b"
"2020-09-17 03:00:00",21.03635,"1b"
"2020-09-17 04:00:00",19.85385,"1b"
"2020-09-17 05:00:00",19.1985,"1b"
"2020-09-17 06:00:00",17.5223833333333,"1b"
"2020-09-17 07:00:00",15.3504,"1b"
"2020-09-17 08:00:00",18.1579333333333,"1b"
"2020-09-17 09:00:00",19.7194833333333,"1b"
"2020-09-17 10:00:00",20.1786,"1b"
"2020-09-17 11:00:00",22.15545,"1b"
"2020-09-17 12:00:00",23.5325166666667,"1b"
"2020-09-17 13:00:00",24.9917333333333,"1b"
"2020-09-17 14:00:00",27.3565166666667,"1b"
"2020-09-17 15:00:00",27.7218,"1b"
"2020-09-17 16:00:00",26.7580666666667,"1b"
"2020-09-17 17:00:00",24.9086,"1b"
"2020-09-17 18:00:00",20.8561333333333,"1b"
"2020-09-17 19:00:00",21.4754666666667,"1b"
"2020-09-17 20:00:00",21.28975,"1b"
"2020-09-17 21:00:00",18.54415,"1b"
"2020-09-17 22:00:00",14.1854833333333,"1b"
"2020-09-17 23:00:00",13.2744166666667,"1b"
"2020-09-18 00:00:00",13.4716,"1b"
"2020-09-18 01:00:00",13.6620681818182,"1b"
"2020-09-18 02:00:00",14.1302,"1b"
"2020-09-18 03:00:00",16.40945,"1b"
"2020-09-18 04:00:00",14.9202833333333,"1b"
"2020-09-18 05:00:00",14.2225,"1b"
"2020-09-18 06:00:00",10.8228833333333,"1b"
"2020-09-18 07:00:00",10.3543,"1b"
"2020-09-18 08:00:00",11.4405,"1b"
"2020-09-18 09:00:00",19.41515,"1b"
"2020-09-18 10:00:00",21.7926833333333,"1b"
"2020-09-18 11:00:00",24.9895333333333,"1b"
"2020-09-18 12:00:00",26.86105,"1b"
"2020-09-18 13:00:00",28.8056,"1b"
"2020-09-18 14:00:00",29.0782666666667,"1b"
"2020-09-18 15:00:00",28.8461166666667,"1b"
"2020-09-18 16:00:00",28.7937166666667,"1b"
"2020-09-18 17:00:00",27.3586333333333,"1b"
"2020-09-18 18:00:00",25.9053833333333,"1b"
"2020-09-18 19:00:00",25.8521833333333,"1b"
"2020-09-18 20:00:00",24.6766333333333,"1b"
"2020-09-18 21:00:00",22.9651,"1b"
"2020-09-18 22:00:00",21.0887,"1b"
"2020-09-18 23:00:00",20.8338666666667,"1b"
"2020-09-19 00:00:00",20.8687,"1b"
"2020-09-19 01:00:00",21.0859090909091,"1b"
"2020-09-19 02:00:00",21.5503333333333,"1b"
"2020-09-19 03:00:00",21.06465,"1b"
"2020-09-19 04:00:00",19.6651333333333,"1b"
"2020-09-19 05:00:00",18.4668333333333,"1b"
"2020-09-19 06:00:00",18.4448833333333,"1b"
"2020-09-19 07:00:00",18.0450166666667,"1b"
"2020-09-19 08:00:00",19.0146333333333,"1b"
"2020-09-19 09:00:00",21.0350666666667,"1b"
"2020-09-19 10:00:00",22.4818666666667,"1b"
"2020-09-19 11:00:00",24.6867333333333,"1b"
"2020-09-19 12:00:00",28.7655333333333,"1b"
"2020-09-19 13:00:00",31.0877833333333,"1b"
"2020-09-19 14:00:00",32.0352666666667,"1b"
"2020-09-19 15:00:00",33.0791833333333,"1b"
"2020-09-19 16:00:00",32.33145,"1b"
"2020-09-19 17:00:00",29.7656,"1b"
"2020-09-19 18:00:00",26.37155,"1b"
"2020-09-19 19:00:00",25.4778833333333,"1b"
"2020-09-19 20:00:00",25.0740833333333,"1b"
"2020-09-19 21:00:00",26.8331166666667,"1b"
"2020-09-19 22:00:00",27.0315166666667,"1b"
"2020-09-19 23:00:00",25.9847666666667,"1b"
"2020-09-20 00:00:00",25.737875,"1b"
"2020-09-20 01:00:00",25.5218181818182,"1b"
"2020-09-20 02:00:00",25.16855,"1b"
"2020-09-20 03:00:00",23.6689333333333,"1b"
"2020-09-20 04:00:00",23.1129,"1b"
"2020-09-20 05:00:00",22.4677833333333,"1b"
"2020-09-20 06:00:00",20.4337833333333,"1b"
"2020-09-20 07:00:00",20.0307333333333,"1b"
"2020-09-20 08:00:00",20.5147333333333,"1b"
"2020-09-20 09:00:00",23.9053,"1b"
"2020-09-20 10:00:00",24.2763666666667,"1b"
"2020-09-20 11:00:00",26.36105,"1b"
"2020-09-20 12:00:00",28.14355,"1b"
"2020-09-20 13:00:00",29.1873166666667,"1b"
"2020-09-20 14:00:00",30.2066333333333,"1b"
"2020-09-20 15:00:00",30.8163833333333,"1b"
"2020-09-20 16:00:00",30.1769166666667,"1b"
"2020-09-20 17:00:00",28.3417833333333,"1b"
"2020-09-20 18:00:00",24.1074833333333,"1b"
"2020-09-20 19:00:00",20.07955,"1b"
"2020-09-20 20:00:00",19.8031186440678,"1b"
"2020-09-20 21:00:00",17.6600166666667,"1b"
"2020-09-20 22:00:00",14.6777,"1b"
"2020-09-20 23:00:00",15.9310166666667,"1b"
"2020-09-21 00:00:00",14.2935,"1b"
"2020-09-21 01:00:00",12.0332954545455,"1b"
"2020-09-21 02:00:00",10.38595,"1b"
"2020-09-21 03:00:00",8.25505,"1b"
"2020-09-21 04:00:00",8.21101666666667,"1b"
"2020-09-21 05:00:00",15.9608166666667,"1b"
"2020-09-21 06:00:00",14.6782833333333,"1b"
"2020-09-21 07:00:00",11.7876833333333,"1b"
"2020-09-21 08:00:00",11.8736333333333,"1b"
"2020-09-21 09:00:00",11.1920833333333,"1b"
"2020-09-21 10:00:00",13.3082,"1b"
"2020-09-21 11:00:00",18.6469166666667,"1b"
"2020-09-21 12:00:00",26.4011166666667,"1b"
"2020-09-21 13:00:00",35.5888666666667,"1b"
"2020-09-21 14:00:00",37.9744666666667,"1b"
"2020-09-21 15:00:00",36.0278333333333,"1b"
"2020-09-21 16:00:00",34.4431666666667,"1b"
"2020-09-21 17:00:00",27.06275,"1b"
"2020-09-21 18:00:00",12.4543166666667,"1b"
"2020-09-21 19:00:00",7.8448,"1b"
"2020-09-21 20:00:00",6.89853333333333,"1b"
"2020-09-21 21:00:00",5.60521666666667,"1b"
"2020-09-21 22:00:00",7.73771666666667,"1b"
"2020-09-21 23:00:00",10.4997833333333,"1b"
"2020-09-22 00:00:00",11.74015,"1b"
"2020-09-22 01:00:00",5.81925,"1b"
"2020-09-22 02:00:00",9.40478333333333,"1b"
"2020-09-22 03:00:00",14.1444833333333,"1b"
"2020-09-22 04:00:00",10.28955,"1b"
"2020-09-22 05:00:00",10.9415833333333,"1b"
"2020-09-22 06:00:00",2.29558333333333,"1b"
"2020-09-22 07:00:00",4.4512,"1b"
"2020-09-22 08:00:00",15.6849666666667,"1b"
"2020-09-22 09:00:00",28.6965833333333,"1b"
"2020-09-22 10:00:00",34.9378166666667,"1b"
"2020-09-22 11:00:00",39.3458333333333,"1b"
"2020-09-22 12:00:00",35.5159833333333,"1b"
"2020-09-22 13:00:00",35.7218833333333,"1b"
"2020-09-22 14:00:00",36.8628333333333,"1b"
"2020-09-22 15:00:00",29.7590333333333,"1b"
"2020-09-22 16:00:00",26.4602,"1b"
"2020-09-22 17:00:00",28.8727666666667,"1b"
"2020-09-22 18:00:00",28.8197833333333,"1b"
"2020-09-22 19:00:00",29.3692166666667,"1b"
"2020-09-22 20:00:00",27.52905,"1b"
"2020-09-22 21:00:00",26.8371666666667,"1b"
"2020-09-22 22:00:00",26.1677333333333,"1b"
"2020-09-22 23:00:00",25.8240333333333,"1b"
"2020-09-23 00:00:00",25.6002,"1b"
"2020-09-23 01:00:00",25.4562954545455,"1b"
"2020-09-23 02:00:00",24.7573166666667,"1b"
"2020-09-23 03:00:00",21.61245,"1b"
"2020-09-23 04:00:00",23.3583666666667,"1b"
"2020-09-23 05:00:00",22.46965,"1b"
"2020-09-23 06:00:00",19.5639,"1b"
"2020-09-23 07:00:00",17.9261,"1b"
"2020-09-23 08:00:00",19.7757118644068,"1b"
"2020-09-23 09:00:00",20.18055,"1b"
"2020-09-23 10:00:00",18.8311016949153,"1b"
