"datetime","O3","qc_flag_O3"
"2021-12-23 10:00:00",6.98256666666667,"1b"
"2021-12-23 11:00:00",9.24721666666667,"1b"
"2021-12-23 12:00:00",7.66221666666667,"1b"
"2021-12-23 13:00:00",9.63911666666667,"1b"
"2021-12-23 14:00:00",9.50278333333333,"1b"
"2021-12-23 15:00:00",9.04638333333333,"1b"
"2021-12-23 16:00:00",6.91266666666667,"1b"
"2021-12-23 17:00:00",8.37838333333333,"1b"
"2021-12-23 18:00:00",8.22781666666667,"1b"
"2021-12-23 19:00:00",7.32721666666667,"1b"
"2021-12-23 20:00:00",13.2114833333333,"1b"
"2021-12-23 21:00:00",16.2214833333333,"1b"
"2021-12-23 22:00:00",20.9410333333333,"1b"
"2021-12-23 23:00:00",17.812,"1b"
"2021-12-24 00:00:00",16.0166,"1b"
"2021-12-24 01:00:00",16.0173409090909,"1b"
"2021-12-24 02:00:00",18.6584,"1b"
"2021-12-24 03:00:00",20.6502666666667,"1b"
"2021-12-24 04:00:00",19.3288,"1b"
"2021-12-24 05:00:00",17.2241666666667,"1b"
"2021-12-24 06:00:00",17.3031666666667,"1b"
"2021-12-24 07:00:00",16.11195,"1b"
"2021-12-24 08:00:00",14.3175333333333,"1b"
"2021-12-24 09:00:00",16.0227833333333,"1b"
"2021-12-24 10:00:00",15.1129,"1b"
"2021-12-24 11:00:00",12.6512166666667,"1b"
"2021-12-24 12:00:00",17.0492,"1b"
"2021-12-24 13:00:00",15.1255,"1b"
"2021-12-24 14:00:00",16.3575166666667,"1b"
"2021-12-24 15:00:00",9.07131666666667,"1b"
"2021-12-24 16:00:00",3.14275,"1b"
"2021-12-24 17:00:00",4.93613333333333,"1b"
"2021-12-24 18:00:00",10.6862166666667,"1b"
"2021-12-24 19:00:00",11.7125166666667,"1b"
"2021-12-24 20:00:00",11.6471833333333,"1b"
"2021-12-24 21:00:00",12.1388333333333,"1b"
"2021-12-24 22:00:00",13.20535,"1b"
"2021-12-24 23:00:00",11.1317333333333,"1b"
"2021-12-25 00:00:00",12.2984,"1b"
"2021-12-25 01:00:00",14.7155454545455,"1b"
"2021-12-25 02:00:00",16.1110166666667,"1b"
"2021-12-25 03:00:00",19.12155,"1b"
"2021-12-25 04:00:00",20.48855,"1b"
"2021-12-25 05:00:00",20.1926166666667,"1b"
"2021-12-25 06:00:00",19.9692,"1b"
"2021-12-25 07:00:00",20.1675833333333,"1b"
"2021-12-25 08:00:00",20.0434833333333,"1b"
"2021-12-25 09:00:00",18.5008166666667,"1b"
"2021-12-25 10:00:00",17.92515,"1b"
"2021-12-25 11:00:00",16.9666333333333,"1b"
"2021-12-25 12:00:00",15.71775,"1b"
"2021-12-25 13:00:00",14.9498333333333,"1b"
"2021-12-25 14:00:00",13.8509666666667,"1b"
"2021-12-25 15:00:00",12.8424,"1b"
"2021-12-25 16:00:00",12.2086833333333,"1b"
"2021-12-25 17:00:00",13.59045,"1b"
"2021-12-25 18:00:00",14.91265,"1b"
"2021-12-25 19:00:00",14.8323833333333,"1b"
"2021-12-25 20:00:00",13.9220333333333,"1b"
"2021-12-25 21:00:00",13.2948833333333,"1b"
"2021-12-25 22:00:00",13.45055,"1b"
"2021-12-25 23:00:00",14.7129666666667,"1b"
"2021-12-26 00:00:00",14.231525,"1b"
"2021-12-26 01:00:00",11.6786363636364,"1b"
"2021-12-26 02:00:00",10.2226833333333,"1b"
"2021-12-26 03:00:00",8.95046666666667,"1b"
"2021-12-26 04:00:00",8.60043333333333,"1b"
"2021-12-26 05:00:00",8.33345,"1b"
"2021-12-26 06:00:00",7.4761,"1b"
"2021-12-26 07:00:00",6.54118333333333,"1b"
"2021-12-26 08:00:00",5.7243,"1b"
"2021-12-26 09:00:00",5.23623333333333,"1b"
"2021-12-26 10:00:00",4.84138333333333,"1b"
"2021-12-26 11:00:00",4.74615,"1b"
"2021-12-26 12:00:00",4.21465,"1b"
"2021-12-26 13:00:00",3.6795,"1b"
"2021-12-26 14:00:00",3.06416666666667,"1b"
"2021-12-26 15:00:00",3.44171666666667,"1b"
"2021-12-26 16:00:00",8.14611666666667,"1b"
"2021-12-26 17:00:00",6.64235,"1b"
"2021-12-26 18:00:00",2.94158333333333,"1b"
"2021-12-26 19:00:00",2.45143333333333,"1b"
"2021-12-26 20:00:00",2.90168333333333,"1b"
"2021-12-26 21:00:00",3.47596666666667,"1b"
"2021-12-26 22:00:00",8.57815,"1b"
"2021-12-26 23:00:00",14.32425,"1b"
"2021-12-27 00:00:00",16.10905,"1b"
"2021-12-27 01:00:00",14.6609772727273,"1b"
"2021-12-27 02:00:00",15.1060666666667,"1b"
"2021-12-27 03:00:00",16.6891333333333,"1b"
"2021-12-27 04:00:00",16.7664666666667,"1b"
"2021-12-27 05:00:00",15.53245,"1b"
"2021-12-27 06:00:00",15.4187333333333,"1b"
"2021-12-27 07:00:00",15.7407333333333,"1b"
"2021-12-27 08:00:00",18.0449,"1b"
"2021-12-27 09:00:00",20.8138666666667,"1b"
"2021-12-27 10:00:00",19.66935,"1b"
"2021-12-27 11:00:00",18.3462166666667,"1b"
"2021-12-27 12:00:00",17.475,"1b"
"2021-12-27 13:00:00",17.2912333333333,"1b"
"2021-12-27 14:00:00",16.9551833333333,"1b"
"2021-12-27 15:00:00",14.7234,"1b"
"2021-12-27 16:00:00",11.0966333333333,"1b"
"2021-12-27 17:00:00",10.0867666666667,"1b"
"2021-12-27 18:00:00",10.8378833333333,"1b"
"2021-12-27 19:00:00",12.8649333333333,"1b"
"2021-12-27 20:00:00",15.9831833333333,"1b"
"2021-12-27 21:00:00",18.93345,"1b"
"2021-12-27 22:00:00",20.7084,"1b"
"2021-12-27 23:00:00",19.7459166666667,"1b"
"2021-12-28 00:00:00",18.828975,"1b"
"2021-12-28 01:00:00",18.2108636363636,"1b"
"2021-12-28 02:00:00",15.96475,"1b"
"2021-12-28 03:00:00",18.6612833333333,"1b"
"2021-12-28 04:00:00",20.2395666666667,"1b"
"2021-12-28 05:00:00",19.8714833333333,"1b"
"2021-12-28 06:00:00",23.0381,"1b"
"2021-12-28 07:00:00",26.2491333333333,"1b"
"2021-12-28 08:00:00",27.59535,"1b"
"2021-12-28 09:00:00",24.4489333333333,"1b"
"2021-12-28 10:00:00",21.8957,"1b"
"2021-12-28 11:00:00",19.49845,"1b"
"2021-12-28 12:00:00",19.3669833333333,"1b"
"2021-12-28 13:00:00",14.7123,"1b"
"2021-12-28 14:00:00",16.0481,"1b"
"2021-12-28 15:00:00",16.1094333333333,"1b"
"2021-12-28 16:00:00",13.8933833333333,"1b"
"2021-12-28 17:00:00",12.1177666666667,"1b"
"2021-12-28 18:00:00",10.215,"1b"
"2021-12-28 19:00:00",7.227,"1b"
"2021-12-28 20:00:00",9.75296666666667,"1b"
"2021-12-28 21:00:00",13.0122166666667,"1b"
"2021-12-28 22:00:00",15.3178166666667,"1b"
"2021-12-28 23:00:00",11.8862666666667,"1b"
"2021-12-29 00:00:00",10.543025,"1b"
"2021-12-29 01:00:00",10.6974545454545,"1b"
"2021-12-29 02:00:00",10.7983166666667,"1b"
"2021-12-29 03:00:00",8.06808333333333,"1b"
"2021-12-29 04:00:00",9.45468333333333,"1b"
"2021-12-29 05:00:00",11.0852333333333,"1b"
"2021-12-29 06:00:00",13.77595,"1b"
"2021-12-29 07:00:00",15.4535666666667,"1b"
"2021-12-29 08:00:00",18.6975,"1b"
"2021-12-29 09:00:00",18.4857,"1b"
"2021-12-29 10:00:00",18.3393333333333,"1b"
"2021-12-29 11:00:00",18.31765,"1b"
"2021-12-29 12:00:00",19.57265,"1b"
"2021-12-29 13:00:00",24.3505,"1b"
"2021-12-29 14:00:00",25.4010166666667,"1b"
"2021-12-29 15:00:00",23.91675,"1b"
"2021-12-29 16:00:00",21.9498166666667,"1b"
"2021-12-29 17:00:00",24.6199666666667,"1b"
"2021-12-29 18:00:00",24.7582,"1b"
"2021-12-29 19:00:00",24.11055,"1b"
"2021-12-29 20:00:00",24.0481,"1b"
"2021-12-29 21:00:00",21.4402333333333,"1b"
"2021-12-29 22:00:00",19.4709,"1b"
"2021-12-29 23:00:00",18.8463833333333,"1b"
"2021-12-30 00:00:00",19.5008,"1b"
"2021-12-30 01:00:00",20.7141363636364,"1b"
"2021-12-30 02:00:00",20.9517288135593,"1b"
"2021-12-30 03:00:00",20.7279166666667,"1b"
"2021-12-30 04:00:00",21.0978,"1b"
"2021-12-30 05:00:00",21.7882666666667,"1b"
"2021-12-30 06:00:00",21.0758333333333,"1b"
"2021-12-30 07:00:00",20.3346333333333,"1b"
"2021-12-30 08:00:00",19.2638,"1b"
"2021-12-30 09:00:00",19.085,"1b"
"2021-12-30 10:00:00",18.0641666666667,"1b"
"2021-12-30 11:00:00",17.6388333333333,"1b"
"2021-12-30 12:00:00",17.5630166666667,"1b"
"2021-12-30 13:00:00",16.9356833333333,"1b"
"2021-12-30 14:00:00",17.5251666666667,"1b"
"2021-12-30 15:00:00",15.62105,"1b"
"2021-12-30 16:00:00",16.6911333333333,"1b"
"2021-12-30 17:00:00",16.8453166666667,"1b"
"2021-12-30 18:00:00",16.4994166666667,"1b"
"2021-12-30 19:00:00",16.7408833333333,"1b"
"2021-12-30 20:00:00",18.4280666666667,"1b"
"2021-12-30 21:00:00",19.6524,"1b"
"2021-12-30 22:00:00",19.6722333333333,"1b"
"2021-12-30 23:00:00",20.00725,"1b"
"2021-12-31 00:00:00",19.857925,"1b"
"2021-12-31 01:00:00",21.1829772727273,"1b"
"2021-12-31 02:00:00",20.9300833333333,"1b"
"2021-12-31 03:00:00",20.6063833333333,"1b"
"2021-12-31 04:00:00",20.2234833333333,"1b"
"2021-12-31 05:00:00",19.8302333333333,"1b"
"2021-12-31 06:00:00",18.7291166666667,"1b"
"2021-12-31 07:00:00",18.2692833333333,"1b"
"2021-12-31 08:00:00",17.3686,"1b"
"2021-12-31 09:00:00",18.8561166666667,"1b"
"2021-12-31 10:00:00",20.4981166666667,"1b"
"2021-12-31 11:00:00",22.0916666666667,"1b"
"2021-12-31 12:00:00",26.7141833333333,"1b"
"2021-12-31 13:00:00",27.1348,"1b"
"2021-12-31 14:00:00",26.5869333333333,"1b"
"2021-12-31 15:00:00",24.6050666666667,"1b"
"2021-12-31 16:00:00",25.5461166666667,"1b"
"2021-12-31 17:00:00",24.2739333333333,"1b"
"2021-12-31 18:00:00",23.51335,"1b"
"2021-12-31 19:00:00",22.8264666666667,"1b"
"2021-12-31 20:00:00",23.4308,"1b"
"2021-12-31 21:00:00",20.3303166666667,"1b"
"2021-12-31 22:00:00",20.9134,"1b"
"2021-12-31 23:00:00",21.0723,"1b"
