"datetime","O3","qc_flag_O3"
"2022-07-04 20:00:00",22.2132,"1b"
"2022-07-04 21:00:00",20.2938333333333,"1b"
"2022-07-04 22:00:00",20.5403833333333,"1b"
"2022-07-04 23:00:00",20.0437166666667,"1b"
"2022-07-05 00:00:00",18.6884666666667,"1b"
"2022-07-05 01:00:00",19.2407045454545,"1b"
"2022-07-05 02:00:00",18.0438166666667,"1b"
"2022-07-05 03:00:00",17.1636333333333,"1b"
"2022-07-05 04:00:00",14.6594666666667,"1b"
"2022-07-05 05:00:00",14.7131833333333,"1b"
"2022-07-05 06:00:00",15.7201166666667,"1b"
"2022-07-05 07:00:00",15.8005833333333,"1b"
"2022-07-05 08:00:00",16.4972166666667,"1b"
"2022-07-05 09:00:00",17.4240333333333,"1b"
"2022-07-05 10:00:00",18.3414166666667,"1b"
"2022-07-05 11:00:00",18.0226666666667,"1b"
"2022-07-05 12:00:00",14.8379666666667,"1b"
"2022-07-05 13:00:00",15.8749333333333,"1b"
"2022-07-05 14:00:00",19.7210666666667,"1b"
"2022-07-05 15:00:00",23.4827833333333,"1b"
"2022-07-05 16:00:00",24.3817,"1b"
"2022-07-05 17:00:00",23.9145666666667,"1b"
"2022-07-05 18:00:00",24.6649666666667,"1b"
"2022-07-05 19:00:00",24.6002166666667,"1b"
"2022-07-05 20:00:00",24.5360333333333,"1b"
"2022-07-05 21:00:00",20.4099833333333,"1b"
"2022-07-05 22:00:00",20.27195,"1b"
"2022-07-05 23:00:00",18.8945666666667,"1b"
"2022-07-06 00:00:00",18.1162666666667,"1b"
"2022-07-06 01:00:00",16.7989090909091,"1b"
"2022-07-06 02:00:00",15.097,"1b"
"2022-07-06 03:00:00",13.2562666666667,"1b"
"2022-07-06 04:00:00",10.5822333333333,"1b"
"2022-07-06 05:00:00",8.73843333333333,"1b"
"2022-07-06 06:00:00",7.6716,"1b"
"2022-07-06 07:00:00",8.45113333333333,"1b"
"2022-07-06 08:00:00",9.77535,"1b"
"2022-07-06 09:00:00",11.1326333333333,"1b"
"2022-07-06 10:00:00",12.3892833333333,"1b"
"2022-07-06 11:00:00",13.41035,"1b"
"2022-07-06 12:00:00",14.81175,"1b"
"2022-07-06 13:00:00",16.7800166666667,"1b"
"2022-07-06 14:00:00",17.1374666666667,"1b"
"2022-07-06 15:00:00",15.8936666666667,"1b"
"2022-07-06 16:00:00",15.2008,"1b"
"2022-07-06 17:00:00",15.7502166666667,"1b"
"2022-07-06 18:00:00",15.4186,"1b"
"2022-07-06 19:00:00",15.1813166666667,"1b"
"2022-07-06 20:00:00",15.8056666666667,"1b"
"2022-07-06 21:00:00",15.8132666666667,"1b"
"2022-07-06 22:00:00",16.2219333333333,"1b"
"2022-07-06 23:00:00",15.6600833333333,"1b"
"2022-07-07 00:00:00",15.4367,"1b"
"2022-07-07 01:00:00",21.6271818181818,"1b"
"2022-07-07 02:00:00",19.4615833333333,"1b"
"2022-07-07 03:00:00",18.4137166666667,"1b"
"2022-07-07 04:00:00",17.7525833333333,"1b"
"2022-07-07 05:00:00",17.6421,"1b"
"2022-07-07 06:00:00",15.5463333333333,"1b"
"2022-07-07 07:00:00",14.9556,"1b"
"2022-07-07 08:00:00",16.00155,"1b"
"2022-07-07 09:00:00",17.8091666666667,"1b"
"2022-07-07 10:00:00",19.4518,"1b"
"2022-07-07 11:00:00",19.8555333333333,"1b"
"2022-07-07 12:00:00",20.7875666666667,"1b"
"2022-07-07 13:00:00",23.3186166666667,"1b"
"2022-07-07 14:00:00",25.7672333333333,"1b"
"2022-07-07 15:00:00",27.1125,"1b"
"2022-07-07 16:00:00",27.1007333333333,"1b"
"2022-07-07 17:00:00",25.83495,"1b"
"2022-07-07 18:00:00",22.8609,"1b"
"2022-07-07 19:00:00",24.51585,"1b"
"2022-07-07 20:00:00",22.9058,"1b"
"2022-07-07 21:00:00",21.9103,"1b"
"2022-07-07 22:00:00",19.5068333333333,"1b"
"2022-07-07 23:00:00",18.5583666666667,"1b"
"2022-07-08 00:00:00",17.5059,"1b"
"2022-07-08 01:00:00",17.8867045454545,"1b"
"2022-07-08 02:00:00",17.8122,"1b"
"2022-07-08 03:00:00",15.1532333333333,"1b"
"2022-07-08 04:00:00",12.9481666666667,"1b"
"2022-07-08 05:00:00",13.0867,"1b"
"2022-07-08 06:00:00",9.50988333333333,"1b"
"2022-07-08 07:00:00",11.8931666666667,"1b"
"2022-07-08 08:00:00",14.78435,"1b"
"2022-07-08 09:00:00",17.663,"1b"
"2022-07-08 10:00:00",19.7557,"1b"
"2022-07-08 11:00:00",22.97615,"1b"
"2022-07-08 12:00:00",25.64365,"1b"
"2022-07-08 13:00:00",27.1355,"1b"
"2022-07-08 14:00:00",29.36025,"1b"
"2022-07-08 15:00:00",29.0729,"1b"
"2022-07-08 16:00:00",28.9944166666667,"1b"
"2022-07-08 17:00:00",26.9973666666667,"1b"
"2022-07-08 18:00:00",22.7515833333333,"1b"
"2022-07-08 19:00:00",18.4241833333333,"1b"
"2022-07-08 20:00:00",14.9943833333333,"1b"
"2022-07-08 21:00:00",13.3993666666667,"1b"
"2022-07-08 22:00:00",12.8928833333333,"1b"
"2022-07-08 23:00:00",14.2251833333333,"1b"
"2022-07-09 00:00:00",16.1205333333333,"1b"
"2022-07-09 01:00:00",14.1190681818182,"1b"
"2022-07-09 02:00:00",13.9721833333333,"1b"
"2022-07-09 03:00:00",10.21395,"1b"
"2022-07-09 04:00:00",11.4762333333333,"1b"
"2022-07-09 05:00:00",15.0457,"1b"
"2022-07-09 06:00:00",14.6515833333333,"1b"
"2022-07-09 07:00:00",14.3660666666667,"1b"
"2022-07-09 08:00:00",16.1024333333333,"1b"
"2022-07-09 09:00:00",19.5899166666667,"1b"
"2022-07-09 10:00:00",21.3776666666667,"1b"
"2022-07-09 11:00:00",25.0348166666667,"1b"
"2022-07-09 12:00:00",26.4146166666667,"1b"
"2022-07-09 13:00:00",26.9629,"1b"
"2022-07-09 14:00:00",27.1242,"1b"
"2022-07-09 15:00:00",27.1263,"1b"
"2022-07-09 16:00:00",27.3561333333333,"1b"
"2022-07-09 17:00:00",28.5228666666667,"1b"
"2022-07-09 18:00:00",26.44945,"1b"
"2022-07-09 19:00:00",23.6373666666667,"1b"
"2022-07-09 20:00:00",22.3788,"1b"
"2022-07-09 21:00:00",19.5161333333333,"1b"
"2022-07-09 22:00:00",18.1728333333333,"1b"
"2022-07-09 23:00:00",17.5067833333333,"1b"
"2022-07-10 00:00:00",16.7092666666667,"1b"
"2022-07-10 01:00:00",14.5296818181818,"1b"
"2022-07-10 02:00:00",14.0085333333333,"1b"
"2022-07-10 03:00:00",13.4685333333333,"1b"
"2022-07-10 04:00:00",13.2258666666667,"1b"
"2022-07-10 05:00:00",13.6336666666667,"1b"
"2022-07-10 06:00:00",15.3476666666667,"1b"
"2022-07-10 07:00:00",16.8349833333333,"1b"
"2022-07-10 08:00:00",19.1010833333333,"1b"
"2022-07-10 09:00:00",23.1465833333333,"1b"
"2022-07-10 10:00:00",27.4732166666667,"1b"
"2022-07-10 11:00:00",30.5444333333333,"1b"
"2022-07-10 12:00:00",33.62095,"1b"
"2022-07-10 13:00:00",35.1765,"1b"
"2022-07-10 14:00:00",36.6203,"1b"
"2022-07-10 15:00:00",37.82415,"1b"
"2022-07-10 16:00:00",36.7340666666667,"1b"
"2022-07-10 17:00:00",35.1948833333333,"1b"
"2022-07-10 18:00:00",32.6224833333333,"1b"
"2022-07-10 19:00:00",29.3550166666667,"1b"
"2022-07-10 20:00:00",30.5651666666667,"1b"
"2022-07-10 21:00:00",25.4426166666667,"1b"
"2022-07-10 22:00:00",22.0802333333333,"1b"
"2022-07-10 23:00:00",19.71985,"1b"
"2022-07-11 00:00:00",15.7172333333333,"1b"
"2022-07-11 01:00:00",8.93704545454545,"1b"
"2022-07-11 02:00:00",6.98988333333333,"1b"
"2022-07-11 03:00:00",4.69776666666667,"1b"
"2022-07-11 04:00:00",4.1306,"1b"
"2022-07-11 05:00:00",4.38605,"1b"
"2022-07-11 06:00:00",9.5489,"1b"
"2022-07-11 07:00:00",15.2536166666667,"1b"
"2022-07-11 08:00:00",26.8079833333333,"1b"
"2022-07-11 09:00:00",35.15205,"1b"
"2022-07-11 10:00:00",37.3131,"1b"
"2022-07-11 11:00:00",38.8187,"1b"
"2022-07-11 12:00:00",41.2252,"1b"
"2022-07-11 13:00:00",41.7191833333333,"1b"
"2022-07-11 14:00:00",43.6949,"1b"
"2022-07-11 15:00:00",47.2897666666667,"1b"
"2022-07-11 16:00:00",51.60135,"1b"
"2022-07-11 17:00:00",51.3038333333333,"1b"
"2022-07-11 18:00:00",47.7599666666667,"1b"
"2022-07-11 19:00:00",40.7083833333333,"1b"
"2022-07-11 20:00:00",34.5273333333333,"1b"
"2022-07-11 21:00:00",33.169,"1b"
"2022-07-11 22:00:00",30.9080333333333,"1b"
"2022-07-11 23:00:00",25.7982833333333,"1b"
"2022-07-12 00:00:00",23.9824,"1b"
"2022-07-12 01:00:00",22.0051818181818,"1b"
"2022-07-12 02:00:00",20.7962166666667,"1b"
"2022-07-12 03:00:00",20.6921,"1b"
"2022-07-12 04:00:00",18.5068666666667,"1b"
"2022-07-12 05:00:00",19.3303166666667,"1b"
"2022-07-12 06:00:00",18.3057166666667,"1b"
"2022-07-12 07:00:00",16.1697333333333,"1b"
"2022-07-12 08:00:00",22.9838166666667,"1b"
"2022-07-12 09:00:00",28.07195,"1b"
"2022-07-12 10:00:00",28.999,"1b"
"2022-07-12 11:00:00",28.92085,"1b"
"2022-07-12 12:00:00",31.0264666666667,"1b"
"2022-07-12 13:00:00",33.2597333333333,"1b"
"2022-07-12 14:00:00",33.5050166666667,"1b"
"2022-07-12 15:00:00",34.2162166666667,"1b"
"2022-07-12 16:00:00",32.9818,"1b"
"2022-07-12 17:00:00",30.5681666666667,"1b"
"2022-07-12 18:00:00",31.88565,"1b"
"2022-07-12 19:00:00",31.3392,"1b"
"2022-07-12 20:00:00",24.58135,"1b"
"2022-07-12 21:00:00",24.7611166666667,"1b"
"2022-07-12 22:00:00",27.2493,"1b"
"2022-07-12 23:00:00",27.2747666666667,"1b"
"2022-07-13 00:00:00",25.7082333333333,"1b"
"2022-07-13 01:00:00",26.7687954545455,"1b"
"2022-07-13 02:00:00",25.1948166666667,"1b"
"2022-07-13 03:00:00",27.0859,"1b"
"2022-07-13 04:00:00",28.7413166666667,"1b"
"2022-07-13 05:00:00",21.26555,"1b"
"2022-07-13 06:00:00",16.9211,"1b"
"2022-07-13 07:00:00",16.6415666666667,"1b"
"2022-07-13 08:00:00",18.3862166666667,"1b"
"2022-07-13 09:00:00",20.3485166666667,"1b"
"2022-07-13 10:00:00",24.0260833333333,"1b"
"2022-07-13 11:00:00",28.16505,"1b"
"2022-07-13 12:00:00",30.6151666666667,"1b"
"2022-07-13 13:00:00",31.5540166666667,"1b"
"2022-07-13 14:00:00",31.2706666666667,"1b"
"2022-07-13 15:00:00",29.9461,"1b"
"2022-07-13 16:00:00",28.0642833333333,"1b"
"2022-07-13 17:00:00",27.0154,"1b"
"2022-07-13 18:00:00",26.22635,"1b"
"2022-07-13 19:00:00",24.4143666666667,"1b"
"2022-07-13 20:00:00",22.3619,"1b"
"2022-07-13 21:00:00",20.4356333333333,"1b"
"2022-07-13 22:00:00",18.4127333333333,"1b"
"2022-07-13 23:00:00",16.9092833333333,"1b"
"2022-07-14 00:00:00",15.7396666666667,"1b"
"2022-07-14 01:00:00",17.7342272727273,"1b"
"2022-07-14 02:00:00",16.0611833333333,"1b"
"2022-07-14 03:00:00",11.1748,"1b"
"2022-07-14 04:00:00",7.54831666666667,"1b"
"2022-07-14 05:00:00",7.20101666666667,"1b"
"2022-07-14 06:00:00",12.6657833333333,"1b"
"2022-07-14 07:00:00",17.15995,"1b"
"2022-07-14 08:00:00",18.5177666666667,"1b"
"2022-07-14 09:00:00",21.0812,"1b"
"2022-07-14 10:00:00",22.3897333333333,"1b"
"2022-07-14 11:00:00",23.5249833333333,"1b"
"2022-07-14 12:00:00",24.3767333333333,"1b"
"2022-07-14 13:00:00",24.3732,"1b"
"2022-07-14 14:00:00",24.9124666666667,"1b"
"2022-07-14 15:00:00",24.42925,"1b"
"2022-07-14 16:00:00",23.8584833333333,"1b"
"2022-07-14 17:00:00",23.9755166666667,"1b"
"2022-07-14 18:00:00",22.5908,"1b"
"2022-07-14 19:00:00",21.96165,"1b"
"2022-07-14 20:00:00",20.0709833333333,"1b"
"2022-07-14 21:00:00",18.3543666666667,"1b"
"2022-07-14 22:00:00",17.8591833333333,"1b"
"2022-07-14 23:00:00",15.4145833333333,"1b"
"2022-07-15 00:00:00",12.6935333333333,"1b"
"2022-07-15 01:00:00",13.9866818181818,"1b"
"2022-07-15 02:00:00",10.7421833333333,"1b"
"2022-07-15 03:00:00",10.56945,"1b"
"2022-07-15 04:00:00",10.3037833333333,"1b"
"2022-07-15 05:00:00",13.6292166666667,"1b"
"2022-07-15 06:00:00",15.8707166666667,"1b"
"2022-07-15 07:00:00",17.8506166666667,"1b"
"2022-07-15 08:00:00",19.85035,"1b"
"2022-07-15 09:00:00",21.5271333333333,"1b"
"2022-07-15 10:00:00",22.7796166666667,"1b"
"2022-07-15 11:00:00",23.2810333333333,"1b"
"2022-07-15 12:00:00",22.5192333333333,"1b"
"2022-07-15 13:00:00",22.8544166666667,"1b"
"2022-07-15 14:00:00",22.2519666666667,"1b"
"2022-07-15 15:00:00",22.3615,"1b"
"2022-07-15 16:00:00",23.70885,"1b"
"2022-07-15 17:00:00",24.7356333333333,"1b"
"2022-07-15 18:00:00",24.0395833333333,"1b"
"2022-07-15 19:00:00",23.7262,"1b"
"2022-07-15 20:00:00",24.55705,"1b"
"2022-07-15 21:00:00",23.6800666666667,"1b"
"2022-07-15 22:00:00",21.5336333333333,"1b"
"2022-07-15 23:00:00",19.2641833333333,"1b"
"2022-07-16 00:00:00",17.8208333333333,"1b"
"2022-07-16 01:00:00",13.9381363636364,"1b"
"2022-07-16 02:00:00",11.7857333333333,"1b"
"2022-07-16 03:00:00",13.4138666666667,"1b"
"2022-07-16 04:00:00",12.43415,"1b"
"2022-07-16 05:00:00",13.7233833333333,"1b"
"2022-07-16 06:00:00",17.0264166666667,"1b"
"2022-07-16 07:00:00",19.10015,"1b"
"2022-07-16 08:00:00",21.6683,"1b"
"2022-07-16 09:00:00",23.43395,"1b"
"2022-07-16 10:00:00",26.0269666666667,"1b"
"2022-07-16 11:00:00",30.4984833333333,"1b"
"2022-07-16 12:00:00",35.7288,"1b"
"2022-07-16 13:00:00",40.9152833333333,"1b"
"2022-07-16 14:00:00",43.9743333333333,"1b"
"2022-07-16 15:00:00",45.5778,"1b"
"2022-07-16 16:00:00",45.1251666666667,"1b"
"2022-07-16 17:00:00",43.6515666666667,"1b"
"2022-07-16 18:00:00",38.1304,"1b"
"2022-07-16 19:00:00",33.3849833333333,"1b"
"2022-07-16 20:00:00",25.7138,"1b"
"2022-07-16 21:00:00",20.4430333333333,"1b"
"2022-07-16 22:00:00",20.4934,"1b"
"2022-07-16 23:00:00",21.9195833333333,"1b"
"2022-07-17 00:00:00",14.0017,"1b"
"2022-07-17 01:00:00",6.43775,"1b"
"2022-07-17 02:00:00",3.73125,"1b"
"2022-07-17 03:00:00",3.62471666666667,"1b"
"2022-07-17 04:00:00",8.4751,"1b"
"2022-07-17 05:00:00",22.88335,"1b"
"2022-07-17 06:00:00",28.1221833333333,"1b"
"2022-07-17 07:00:00",31.4288,"1b"
"2022-07-17 08:00:00",34.0046333333333,"1b"
"2022-07-17 09:00:00",36.2901166666667,"1b"
"2022-07-17 10:00:00",39.84885,"1b"
"2022-07-17 11:00:00",41.6922833333333,"1b"
"2022-07-17 12:00:00",44.0875833333333,"1b"
"2022-07-17 13:00:00",45.2945833333333,"1b"
"2022-07-17 14:00:00",46.6399833333333,"1b"
"2022-07-17 15:00:00",46.7193,"1b"
"2022-07-17 16:00:00",47.4882333333333,"1b"
"2022-07-17 17:00:00",46.8247833333333,"1b"
"2022-07-17 18:00:00",45.9739333333333,"1b"
"2022-07-17 19:00:00",43.1189166666667,"1b"
"2022-07-17 20:00:00",39.2348333333333,"1b"
"2022-07-17 21:00:00",37.5985,"1b"
"2022-07-17 22:00:00",36.6318,"1b"
"2022-07-17 23:00:00",38.215,"1b"
"2022-07-18 00:00:00",36.507,"1b"
"2022-07-18 01:00:00",35.3927045454545,"1b"
"2022-07-18 02:00:00",33.1576166666667,"1b"
"2022-07-18 03:00:00",33.4533166666667,"1b"
"2022-07-18 04:00:00",28.4921166666667,"1b"
"2022-07-18 05:00:00",27.78275,"1b"
"2022-07-18 06:00:00",31.46365,"1b"
"2022-07-18 07:00:00",35.4374333333333,"1b"
"2022-07-18 08:00:00",40.14625,"1b"
"2022-07-18 09:00:00",45.05485,"1b"
"2022-07-18 10:00:00",49.691,"1b"
"2022-07-18 11:00:00",50.51555,"1b"
"2022-07-18 12:00:00",49.8751166666667,"1b"
"2022-07-18 13:00:00",50.88905,"1b"
"2022-07-18 14:00:00",54.0666833333333,"1b"
"2022-07-18 15:00:00",60.7209333333333,"1b"
"2022-07-18 16:00:00",59.7115166666667,"1b"
"2022-07-18 17:00:00",55.4185333333333,"1b"
"2022-07-18 18:00:00",51.9567,"1b"
"2022-07-18 19:00:00",47.0746666666667,"1b"
"2022-07-18 20:00:00",40.1183333333333,"1b"
"2022-07-18 21:00:00",43.2535166666667,"1b"
"2022-07-18 22:00:00",43.3535666666667,"1b"
"2022-07-18 23:00:00",42.4078333333333,"1b"
"2022-07-19 00:00:00",40.1535666666667,"1b"
"2022-07-19 01:00:00",30.3363181818182,"1b"
"2022-07-19 02:00:00",31.6714666666667,"1b"
"2022-07-19 03:00:00",32.4870666666667,"1b"
"2022-07-19 04:00:00",33.2288666666667,"1b"
"2022-07-19 05:00:00",24.9124333333333,"1b"
"2022-07-19 06:00:00",29.8291833333333,"1b"
"2022-07-19 07:00:00",37.5887833333333,"1b"
"2022-07-19 08:00:00",46.0694833333333,"1b"
"2022-07-19 09:00:00",50.4382166666667,"1b"
"2022-07-19 10:00:00",52.4479666666667,"1b"
"2022-07-19 11:00:00",54.3227333333333,"1b"
"2022-07-19 12:00:00",57.0933166666667,"1b"
"2022-07-19 13:00:00",64.9652833333333,"1b"
"2022-07-19 14:00:00",63.2268166666667,"1b"
"2022-07-19 15:00:00",60.3356166666667,"1b"
"2022-07-19 16:00:00",57.1901833333333,"1b"
"2022-07-19 17:00:00",50.3460833333333,"1b"
"2022-07-19 18:00:00",48.0785333333333,"1b"
"2022-07-19 19:00:00",40.4887166666667,"1b"
"2022-07-19 20:00:00",41.3200333333333,"1b"
"2022-07-19 21:00:00",43.5509666666667,"1b"
"2022-07-19 22:00:00",44.9019333333333,"1b"
"2022-07-19 23:00:00",38.3469333333333,"1b"
"2022-07-20 00:00:00",32.6903333333333,"1b"
"2022-07-20 01:00:00",34.2994090909091,"1b"
"2022-07-20 02:00:00",38.9546666666667,"1b"
"2022-07-20 03:00:00",41.3648666666667,"1b"
"2022-07-20 04:00:00",40.8562666666667,"1b"
"2022-07-20 05:00:00",37.277,"1b"
"2022-07-20 06:00:00",36.0431166666667,"1b"
"2022-07-20 07:00:00",34.9591333333333,"1b"
"2022-07-20 08:00:00",32.77195,"1b"
"2022-07-20 09:00:00",30.6051166666667,"1b"
"2022-07-20 10:00:00",27.6854666666667,"1b"
"2022-07-20 11:00:00",25.89305,"1b"
"2022-07-20 12:00:00",26.2636833333333,"1b"
"2022-07-20 13:00:00",25.1170666666667,"1b"
"2022-07-20 14:00:00",24.0268,"1b"
"2022-07-20 15:00:00",25.2581166666667,"1b"
"2022-07-20 16:00:00",26.6881833333333,"1b"
"2022-07-20 17:00:00",25.2404166666667,"1b"
"2022-07-20 18:00:00",24.4419333333333,"1b"
"2022-07-20 19:00:00",23.0771166666667,"1b"
"2022-07-20 20:00:00",21.6600666666667,"1b"
"2022-07-20 21:00:00",20.65685,"1b"
"2022-07-20 22:00:00",19.53145,"1b"
"2022-07-20 23:00:00",19.0783333333333,"1b"
"2022-07-21 00:00:00",18.5266666666667,"1b"
"2022-07-21 01:00:00",18.4945681818182,"1b"
"2022-07-21 02:00:00",17.95575,"1b"
"2022-07-21 03:00:00",18.0562166666667,"1b"
"2022-07-21 04:00:00",17.6512333333333,"1b"
"2022-07-21 05:00:00",17.2476666666667,"1b"
"2022-07-21 06:00:00",14.7359833333333,"1b"
"2022-07-21 07:00:00",12.7074333333333,"1b"
"2022-07-21 08:00:00",11.2466166666667,"1b"
"2022-07-21 09:00:00",11.5039666666667,"1b"
"2022-07-21 10:00:00",10.8417833333333,"1b"
"2022-07-21 11:00:00",10.6659,"1b"
"2022-07-21 12:00:00",10.8140333333333,"1b"
"2022-07-21 13:00:00",13.78335,"1b"
"2022-07-21 14:00:00",16.8901833333333,"1b"
"2022-07-21 15:00:00",19.3993166666667,"1b"
"2022-07-21 16:00:00",20.4749666666667,"1b"
"2022-07-21 17:00:00",17.45945,"1b"
"2022-07-21 18:00:00",15.50575,"1b"
"2022-07-21 19:00:00",13.9666333333333,"1b"
"2022-07-21 20:00:00",14.7639166666667,"1b"
"2022-07-21 21:00:00",13.8000333333333,"1b"
"2022-07-21 22:00:00",16.08405,"1b"
"2022-07-21 23:00:00",17.12195,"1b"
"2022-07-22 00:00:00",17.3937,"1b"
"2022-07-22 01:00:00",16.6546590909091,"1b"
"2022-07-22 02:00:00",15.9191,"1b"
"2022-07-22 03:00:00",14.1561166666667,"1b"
"2022-07-22 04:00:00",14.8927,"1b"
"2022-07-22 05:00:00",14.3988333333333,"1b"
"2022-07-22 06:00:00",11.43545,"1b"
"2022-07-22 07:00:00",13.0573,"1b"
"2022-07-22 08:00:00",13.43725,"1b"
"2022-07-22 09:00:00",17.2432833333333,"1b"
"2022-07-22 10:00:00",19.2631833333333,"1b"
"2022-07-22 11:00:00",20.92725,"1b"
"2022-07-22 12:00:00",19.3262833333333,"1b"
"2022-07-22 13:00:00",21.46005,"1b"
"2022-07-22 14:00:00",26.8110166666667,"1b"
"2022-07-22 15:00:00",29.7767666666667,"1b"
"2022-07-22 16:00:00",30.4021666666667,"1b"
"2022-07-22 17:00:00",24.7265666666667,"1b"
"2022-07-22 18:00:00",21.5029166666667,"1b"
"2022-07-22 19:00:00",16.0578833333333,"1b"
"2022-07-22 20:00:00",13.7854,"1b"
"2022-07-22 21:00:00",10.7105333333333,"1b"
"2022-07-22 22:00:00",7.8488,"1b"
"2022-07-22 23:00:00",11.3646,"1b"
"2022-07-23 00:00:00",8.60763333333333,"1b"
"2022-07-23 01:00:00",11.2725,"1b"
"2022-07-23 02:00:00",16.2994,"1b"
"2022-07-23 03:00:00",12.4025,"1b"
"2022-07-23 04:00:00",9.4488,"1b"
"2022-07-23 05:00:00",12.0510166666667,"1b"
"2022-07-23 06:00:00",17.7330666666667,"1b"
"2022-07-23 07:00:00",16.0512833333333,"1b"
