"datetime","O3","qc_flag_O3"
"2019-12-23 10:00:00",19.1209333333333,"1b"
"2019-12-23 11:00:00",19.0971833333333,"1b"
"2019-12-23 12:00:00",18.8094333333333,"1b"
"2019-12-23 13:00:00",16.72935,"1b"
"2019-12-23 14:00:00",19.1014333333333,"1b"
"2019-12-23 15:00:00",17.0636666666667,"1b"
"2019-12-23 16:00:00",16.7928,"1b"
"2019-12-23 17:00:00",15.3008333333333,"1b"
"2019-12-23 18:00:00",13.2211166666667,"1b"
"2019-12-23 19:00:00",13.8842833333333,"1b"
"2019-12-23 20:00:00",11.1550333333333,"1b"
"2019-12-23 21:00:00",13.4231333333333,"1b"
"2019-12-23 22:00:00",15.7375166666667,"1b"
"2019-12-23 23:00:00",16.84625,"1b"
"2019-12-24 00:00:00",18.53025,"1b"
"2019-12-24 01:00:00",18.5425454545455,"1b"
"2019-12-24 02:00:00",19.3325166666667,"1b"
"2019-12-24 03:00:00",19.3511,"1b"
"2019-12-24 04:00:00",20.5868666666667,"1b"
"2019-12-24 05:00:00",21.9887,"1b"
"2019-12-24 06:00:00",19.3440333333333,"1b"
"2019-12-24 07:00:00",21.4753,"1b"
"2019-12-24 08:00:00",24.48335,"1b"
"2019-12-24 09:00:00",23.0448833333333,"1b"
"2019-12-24 10:00:00",23.9830833333333,"1b"
"2019-12-24 11:00:00",24.3594833333333,"1b"
"2019-12-24 12:00:00",24.5881833333333,"1b"
"2019-12-24 13:00:00",24.0759166666667,"1b"
"2019-12-24 14:00:00",21.7036833333333,"1b"
"2019-12-24 15:00:00",20.4227333333333,"1b"
"2019-12-24 16:00:00",16.4068666666667,"1b"
"2019-12-24 17:00:00",17.9426833333333,"1b"
"2019-12-24 18:00:00",19.1094833333333,"1b"
"2019-12-24 19:00:00",19.2956333333333,"1b"
"2019-12-24 20:00:00",18.6491166666667,"1b"
"2019-12-24 21:00:00",19.4983666666667,"1b"
"2019-12-24 22:00:00",21.0164,"1b"
"2019-12-24 23:00:00",20.8877666666667,"1b"
"2019-12-25 00:00:00",20.097975,"1b"
"2019-12-25 01:00:00",18.4196590909091,"1b"
"2019-12-25 02:00:00",19.5488,"1b"
"2019-12-25 03:00:00",19.8023666666667,"1b"
"2019-12-25 04:00:00",22.0807333333333,"1b"
"2019-12-25 05:00:00",21.5293166666667,"1b"
"2019-12-25 06:00:00",16.2073666666667,"1b"
"2019-12-25 07:00:00",12.29225,"1b"
"2019-12-25 08:00:00",15.4818666666667,"1b"
"2019-12-25 09:00:00",14.9508333333333,"1b"
"2019-12-25 10:00:00",17.2593,"1b"
"2019-12-25 11:00:00",19.2683833333333,"1b"
"2019-12-25 12:00:00",18.7746333333333,"1b"
"2019-12-25 13:00:00",19.43335,"1b"
"2019-12-25 14:00:00",23.5349666666667,"1b"
"2019-12-25 15:00:00",18.9986,"1b"
"2019-12-25 16:00:00",12.4281333333333,"1b"
"2019-12-25 17:00:00",2.98393333333333,"1b"
"2019-12-25 18:00:00",1.04668333333333,"1b"
"2019-12-25 19:00:00",0.9285,"1b"
"2019-12-25 20:00:00",1.6686,"1b"
"2019-12-25 21:00:00",5.6885,"1b"
"2019-12-25 22:00:00",5.44805,"1b"
"2019-12-25 23:00:00",9.7171,"1b"
"2019-12-26 00:00:00",10.68335,"1b"
"2019-12-26 01:00:00",12.5417954545455,"1b"
"2019-12-26 02:00:00",13.6991166666667,"1b"
"2019-12-26 03:00:00",13.5801,"1b"
"2019-12-26 04:00:00",12.8751666666667,"1b"
"2019-12-26 05:00:00",12.75755,"1b"
"2019-12-26 06:00:00",11.4799333333333,"1b"
"2019-12-26 07:00:00",13.68325,"1b"
"2019-12-26 08:00:00",14.9587333333333,"1b"
"2019-12-26 09:00:00",16.07405,"1b"
"2019-12-26 10:00:00",17.0879833333333,"1b"
"2019-12-26 11:00:00",16.1381666666667,"1b"
"2019-12-26 12:00:00",13.66645,"1b"
"2019-12-26 13:00:00",10.3885166666667,"1b"
"2019-12-26 14:00:00",10.7930166666667,"1b"
"2019-12-26 15:00:00",9.38735,"1b"
"2019-12-26 16:00:00",6.06515,"1b"
"2019-12-26 17:00:00",4.0752,"1b"
"2019-12-26 18:00:00",1.49385,"1b"
"2019-12-26 19:00:00",1.83645,"1b"
"2019-12-26 20:00:00",0.594576271186441,"1b"
"2019-12-26 21:00:00",1.02475,"1b"
"2019-12-26 22:00:00",3.64705,"1b"
"2019-12-26 23:00:00",7.8815,"1b"
"2019-12-27 00:00:00",8.4319,"1b"
"2019-12-27 01:00:00",10.6654318181818,"1b"
"2019-12-27 02:00:00",8.5577,"1b"
"2019-12-27 03:00:00",6.39341666666667,"1b"
"2019-12-27 04:00:00",5.56098333333333,"1b"
"2019-12-27 05:00:00",1.26666666666667,"1b"
"2019-12-27 06:00:00",0.8106,"1b"
"2019-12-27 07:00:00",1.04675,"1b"
"2019-12-27 08:00:00",2.20838333333333,"1b"
"2019-12-27 09:00:00",4.01738333333333,"1b"
"2019-12-27 10:00:00",8.91998333333333,"1b"
"2019-12-27 11:00:00",13.6909833333333,"1b"
"2019-12-27 12:00:00",13.1835166666667,"1b"
"2019-12-27 13:00:00",12.4261,"1b"
"2019-12-27 14:00:00",10.7817833333333,"1b"
"2019-12-27 15:00:00",8.27741666666667,"1b"
"2019-12-27 16:00:00",8.18763333333333,"1b"
"2019-12-27 17:00:00",5.53258333333333,"1b"
"2019-12-27 18:00:00",4.05141666666667,"1b"
"2019-12-27 19:00:00",4.59273333333333,"1b"
"2019-12-27 20:00:00",6.83028333333333,"1b"
"2019-12-27 21:00:00",7.5006,"1b"
"2019-12-27 22:00:00",8.63298333333333,"1b"
"2019-12-27 23:00:00",7.60091666666667,"1b"
"2019-12-28 00:00:00",9.51275,"1b"
"2019-12-28 01:00:00",9.41631818181818,"1b"
"2019-12-28 02:00:00",8.9566,"1b"
"2019-12-28 03:00:00",11.1188333333333,"1b"
"2019-12-28 04:00:00",14.4211833333333,"1b"
"2019-12-28 05:00:00",15.4405,"1b"
"2019-12-28 06:00:00",14.5839333333333,"1b"
"2019-12-28 07:00:00",15.8948,"1b"
"2019-12-28 08:00:00",17.9023,"1b"
"2019-12-28 09:00:00",20.1835166666667,"1b"
"2019-12-28 10:00:00",19.1327833333333,"1b"
"2019-12-28 11:00:00",18.6677,"1b"
"2019-12-28 12:00:00",20.2522166666667,"1b"
"2019-12-28 13:00:00",21.52335,"1b"
"2019-12-28 14:00:00",21.2272333333333,"1b"
"2019-12-28 15:00:00",19.4618333333333,"1b"
"2019-12-28 16:00:00",16.9978166666667,"1b"
"2019-12-28 17:00:00",18.1991166666667,"1b"
"2019-12-28 18:00:00",18.9601833333333,"1b"
"2019-12-28 19:00:00",19.3074,"1b"
"2019-12-28 20:00:00",20.0141833333333,"1b"
"2019-12-28 21:00:00",19.7247,"1b"
"2019-12-28 22:00:00",18.9057,"1b"
"2019-12-28 23:00:00",18.8874833333333,"1b"
"2019-12-29 00:00:00",19.165375,"1b"
"2019-12-29 01:00:00",19.3714545454545,"1b"
"2019-12-29 02:00:00",19.5284,"1b"
"2019-12-29 03:00:00",18.3919166666667,"1b"
"2019-12-29 04:00:00",16.5116166666667,"1b"
"2019-12-29 05:00:00",15.5437666666667,"1b"
"2019-12-29 06:00:00",14.9047333333333,"1b"
"2019-12-29 07:00:00",15.9165333333333,"1b"
"2019-12-29 08:00:00",16.6881666666667,"1b"
"2019-12-29 09:00:00",15.8338,"1b"
"2019-12-29 10:00:00",16.15305,"1b"
"2019-12-29 11:00:00",17.6676166666667,"1b"
"2019-12-29 12:00:00",18.1192,"1b"
"2019-12-29 13:00:00",17.2802833333333,"1b"
"2019-12-29 14:00:00",15.9799333333333,"1b"
"2019-12-29 15:00:00",14.5265,"1b"
"2019-12-29 16:00:00",14.8061666666667,"1b"
"2019-12-29 17:00:00",15.2471,"1b"
"2019-12-29 18:00:00",14.7437833333333,"1b"
"2019-12-29 19:00:00",13.3949166666667,"1b"
"2019-12-29 20:00:00",13.4419333333333,"1b"
"2019-12-29 21:00:00",13.39265,"1b"
"2019-12-29 22:00:00",14.1802,"1b"
"2019-12-29 23:00:00",14.1685166666667,"1b"
"2019-12-30 00:00:00",13.4789,"1b"
"2019-12-30 01:00:00",14.6320454545455,"1b"
"2019-12-30 02:00:00",14.7816833333333,"1b"
"2019-12-30 03:00:00",14.8415666666667,"1b"
"2019-12-30 04:00:00",14.67525,"1b"
"2019-12-30 05:00:00",14.0646,"1b"
"2019-12-30 06:00:00",12.9100166666667,"1b"
"2019-12-30 07:00:00",11.8247166666667,"1b"
"2019-12-30 08:00:00",10.4423166666667,"1b"
"2019-12-30 09:00:00",9.83131666666667,"1b"
"2019-12-30 10:00:00",10.6414666666667,"1b"
"2019-12-30 11:00:00",11.6038,"1b"
"2019-12-30 12:00:00",11.2212666666667,"1b"
"2019-12-30 13:00:00",9.62813333333333,"1b"
"2019-12-30 14:00:00",8.56308333333333,"1b"
"2019-12-30 15:00:00",6.23565,"1b"
"2019-12-30 16:00:00",1.5135,"1b"
"2019-12-30 17:00:00",0.946783333333333,"1b"
"2019-12-30 18:00:00",0.813816666666667,"1b"
"2019-12-30 19:00:00",0.825,"1b"
"2019-12-30 20:00:00",0.993,"1b"
"2019-12-30 21:00:00",0.82395,"1b"
"2019-12-30 22:00:00",0.815316666666667,"1b"
"2019-12-30 23:00:00",0.84425,"1b"
"2019-12-31 00:00:00",1.837225,"1b"
"2019-12-31 01:00:00",3.12736363636364,"1b"
"2019-12-31 02:00:00",5.04615,"1b"
"2019-12-31 03:00:00",2.06098333333333,"1b"
"2019-12-31 04:00:00",1.5524,"1b"
"2019-12-31 05:00:00",7.01895,"1b"
"2019-12-31 06:00:00",9.57193333333333,"1b"
"2019-12-31 07:00:00",9.12215,"1b"
"2019-12-31 08:00:00",11.9462333333333,"1b"
"2019-12-31 09:00:00",14.0184333333333,"1b"
"2019-12-31 10:00:00",16.2178833333333,"1b"
"2019-12-31 11:00:00",18.1236333333333,"1b"
"2019-12-31 12:00:00",19.1743666666667,"1b"
"2019-12-31 13:00:00",18.9591666666667,"1b"
"2019-12-31 14:00:00",16.2729666666667,"1b"
"2019-12-31 15:00:00",12.7370666666667,"1b"
"2019-12-31 16:00:00",10.7258166666667,"1b"
"2019-12-31 17:00:00",10.4624,"1b"
"2019-12-31 18:00:00",11.4025666666667,"1b"
"2019-12-31 19:00:00",13.4938166666667,"1b"
"2019-12-31 20:00:00",13.3658166666667,"1b"
"2019-12-31 21:00:00",12.0186166666667,"1b"
"2019-12-31 22:00:00",9.43163333333333,"1b"
"2019-12-31 23:00:00",11.65935,"1b"
