"datetime","O3","qc_flag_O3"
"2025-02-09 12:00:00",13.3283333333333,"1b"
"2025-02-09 13:00:00",14.1192666666667,"1b"
"2025-02-09 14:00:00",15.4634166666667,"1b"
"2025-02-09 15:00:00",16.4151,"1b"
"2025-02-09 16:00:00",15.7219666666667,"1b"
"2025-02-09 17:00:00",16.2146833333333,"1b"
"2025-02-09 18:00:00",17.1477,"1b"
"2025-02-09 19:00:00",18.3682,"1b"
"2025-02-09 20:00:00",18.9391166666667,"1b"
"2025-02-09 21:00:00",19.09155,"1b"
"2025-02-09 22:00:00",19.4862333333333,"1b"
"2025-02-09 23:00:00",19.8333666666667,"1b"
"2025-02-10 00:00:00",19.479,"1b"
"2025-02-10 01:00:00",20.3166590909091,"1b"
"2025-02-10 02:00:00",19.6420166666667,"1b"
"2025-02-10 03:00:00",21.2435333333333,"1b"
"2025-02-10 04:00:00",20.0551833333333,"1b"
"2025-02-10 05:00:00",19.2525833333333,"1b"
"2025-02-10 06:00:00",19.3816833333333,"1b"
"2025-02-10 07:00:00",17.2028166666667,"1b"
"2025-02-10 08:00:00",16.0057833333333,"1b"
"2025-02-10 09:00:00",16.1330833333333,"1b"
"2025-02-10 10:00:00",16.1637166666667,"1b"
"2025-02-10 11:00:00",15.8855666666667,"1b"
"2025-02-10 12:00:00",15.7182333333333,"1b"
"2025-02-10 13:00:00",15.9012166666667,"1b"
"2025-02-10 14:00:00",17.15925,"1b"
"2025-02-10 15:00:00",17.5839333333333,"1b"
"2025-02-10 16:00:00",17.6920666666667,"1b"
"2025-02-10 17:00:00",18.1937833333333,"1b"
"2025-02-10 18:00:00",19.51865,"1b"
"2025-02-10 19:00:00",20.3360166666667,"1b"
"2025-02-10 20:00:00",21.42175,"1b"
"2025-02-10 21:00:00",20.4971,"1b"
"2025-02-10 22:00:00",21.23365,"1b"
"2025-02-10 23:00:00",21.2257333333333,"1b"
"2025-02-11 00:00:00",20.4626333333333,"1b"
"2025-02-11 01:00:00",19.0375454545455,"1b"
"2025-02-11 02:00:00",19.2741166666667,"1b"
"2025-02-11 03:00:00",19.5784666666667,"1b"
"2025-02-11 04:00:00",19.3292333333333,"1b"
"2025-02-11 05:00:00",18.6930333333333,"1b"
"2025-02-11 06:00:00",17.4608,"1b"
"2025-02-11 07:00:00",16.3253333333333,"1b"
"2025-02-11 08:00:00",12.8490166666667,"1b"
"2025-02-11 09:00:00",12.22835,"1b"
"2025-02-11 10:00:00",13.2134833333333,"1b"
"2025-02-11 11:00:00",13.42645,"1b"
"2025-02-11 12:00:00",13.0184166666667,"1b"
"2025-02-11 13:00:00",12.0206666666667,"1b"
"2025-02-11 14:00:00",12.6828833333333,"1b"
"2025-02-11 15:00:00",11.43155,"1b"
"2025-02-11 16:00:00",10.73235,"1b"
"2025-02-11 17:00:00",10.7417833333333,"1b"
"2025-02-11 18:00:00",9.69843333333333,"1b"
"2025-02-11 19:00:00",9.07183333333333,"1b"
"2025-02-11 20:00:00",9.10438333333333,"1b"
"2025-02-11 21:00:00",8.69318644067797,"1b"
"2025-02-11 22:00:00",10.1871666666667,"1b"
"2025-02-11 23:00:00",11.1071333333333,"1b"
"2025-02-12 00:00:00",9.1698275862069,"1b"
"2025-02-12 01:00:00",10.1537727272727,"1b"
"2025-02-12 02:00:00",10.6645666666667,"1b"
"2025-02-12 03:00:00",10.4856166666667,"1b"
"2025-02-12 04:00:00",9.35086666666667,"1b"
"2025-02-12 05:00:00",8.63048333333333,"1b"
"2025-02-12 06:00:00",7.40353333333333,"1b"
"2025-02-12 07:00:00",6.42647457627119,"1b"
"2025-02-12 08:00:00",5.89618333333333,"1b"
"2025-02-12 09:00:00",6.46737288135593,"1b"
"2025-02-12 10:00:00",7.8835,"1b"
"2025-02-12 11:00:00",7.93386666666667,"1b"
"2025-02-12 12:00:00",8.63338333333333,"1b"
"2025-02-12 13:00:00",9.47703333333333,"1b"
"2025-02-12 14:00:00",10.8464833333333,"1b"
"2025-02-12 15:00:00",11.6012666666667,"1b"
"2025-02-12 16:00:00",11.9515,"1b"
"2025-02-12 17:00:00",11.3353,"1b"
"2025-02-12 18:00:00",11.1408833333333,"1b"
"2025-02-12 19:00:00",14.9723166666667,"1b"
"2025-02-12 20:00:00",14.3254666666667,"1b"
"2025-02-12 21:00:00",13.6000333333333,"1b"
"2025-02-12 22:00:00",13.6057333333333,"1b"
"2025-02-12 23:00:00",12.9561666666667,"1b"
"2025-02-13 00:00:00",14.2145,"1b"
"2025-02-13 01:00:00",16.7483409090909,"1b"
"2025-02-13 02:00:00",17.8067666666667,"1b"
"2025-02-13 03:00:00",19.7446666666667,"1b"
"2025-02-13 04:00:00",19.6771833333333,"1b"
"2025-02-13 05:00:00",20.9038333333333,"1b"
"2025-02-13 06:00:00",23.71075,"1b"
"2025-02-13 07:00:00",22.31035,"1b"
"2025-02-13 08:00:00",21.6064166666667,"1b"
"2025-02-13 09:00:00",21.6243,"1b"
"2025-02-13 10:00:00",22.6360333333333,"1b"
"2025-02-13 11:00:00",21.2279830508475,"1b"
"2025-02-13 12:00:00",22.6735,"1b"
"2025-02-13 13:00:00",22.9322833333333,"1b"
"2025-02-13 14:00:00",22.7824166666667,"1b"
"2025-02-13 15:00:00",21.5012333333333,"1b"
"2025-02-13 16:00:00",21.5565,"1b"
"2025-02-13 17:00:00",22.2356333333333,"1b"
"2025-02-13 18:00:00",22.5295254237288,"1b"
"2025-02-13 19:00:00",21.8500333333333,"1b"
"2025-02-13 20:00:00",22.0268166666667,"1b"
"2025-02-13 21:00:00",22.9410677966102,"1b"
"2025-02-13 22:00:00",23.4388,"1b"
"2025-02-13 23:00:00",23.6783666666667,"1b"
"2025-02-14 00:00:00",24.3640333333333,"1b"
"2025-02-14 01:00:00",24.1829318181818,"1b"
"2025-02-14 02:00:00",24.0094,"1b"
"2025-02-14 03:00:00",23.3785333333333,"1b"
"2025-02-14 04:00:00",22.8488666666667,"1b"
"2025-02-14 05:00:00",22.9100338983051,"1b"
"2025-02-14 06:00:00",23.1354333333333,"1b"
"2025-02-14 07:00:00",23.3069333333333,"1b"
"2025-02-14 08:00:00",22.6528644067797,"1b"
"2025-02-14 09:00:00",21.5073166666667,"1b"
"2025-02-14 10:00:00",21.0726833333333,"1b"
"2025-02-14 11:00:00",21.2854915254237,"1b"
"2025-02-14 12:00:00",20.9642,"1b"
"2025-02-14 13:00:00",19.8541,"1b"
"2025-02-14 14:00:00",19.8022666666667,"1b"
"2025-02-14 15:00:00",19.814,"1b"
"2025-02-14 16:00:00",19.0226333333333,"1b"
"2025-02-14 17:00:00",17.4879166666667,"1b"
"2025-02-14 18:00:00",16.05235,"1b"
"2025-02-14 19:00:00",15.28155,"1b"
"2025-02-14 20:00:00",13.9248,"1b"
"2025-02-14 21:00:00",14.6337,"1b"
"2025-02-14 22:00:00",14.9765,"1b"
"2025-02-14 23:00:00",17.41285,"1b"
"2025-02-15 00:00:00",19.0510333333333,"1b"
"2025-02-15 01:00:00",18.8273636363636,"1b"
"2025-02-15 02:00:00",18.5910666666667,"1b"
"2025-02-15 03:00:00",16.81595,"1b"
"2025-02-15 04:00:00",15.8738333333333,"1b"
"2025-02-15 05:00:00",16.1773833333333,"1b"
"2025-02-15 06:00:00",16.5399,"1b"
"2025-02-15 07:00:00",15.4350847457627,"1b"
"2025-02-15 08:00:00",15.2108666666667,"1b"
"2025-02-15 09:00:00",15.5767666666667,"1b"
"2025-02-15 10:00:00",15.8397166666667,"1b"
"2025-02-15 11:00:00",15.6245166666667,"1b"
"2025-02-15 12:00:00",15.6208833333333,"1b"
"2025-02-15 13:00:00",15.66925,"1b"
"2025-02-15 14:00:00",15.4046333333333,"1b"
"2025-02-15 15:00:00",14.91505,"1b"
"2025-02-15 16:00:00",13.92995,"1b"
"2025-02-15 17:00:00",13.1126666666667,"1b"
"2025-02-15 18:00:00",13.2361666666667,"1b"
"2025-02-15 19:00:00",12.2467666666667,"1b"
"2025-02-15 20:00:00",12.4116833333333,"1b"
"2025-02-15 21:00:00",12.8089333333333,"1b"
"2025-02-15 22:00:00",13.6874745762712,"1b"
"2025-02-15 23:00:00",12.3987166666667,"1b"
"2025-02-16 00:00:00",11.4492333333333,"1b"
"2025-02-16 01:00:00",11.2160681818182,"1b"
"2025-02-16 02:00:00",11.9529166666667,"1b"
"2025-02-16 03:00:00",12.5753666666667,"1b"
"2025-02-16 04:00:00",12.8531833333333,"1b"
"2025-02-16 05:00:00",12.5125254237288,"1b"
"2025-02-16 06:00:00",12.2627833333333,"1b"
"2025-02-16 07:00:00",13.6478166666667,"1b"
"2025-02-16 08:00:00",14.9967833333333,"1b"
"2025-02-16 09:00:00",16.4721355932203,"1b"
"2025-02-16 10:00:00",18.1803666666667,"1b"
"2025-02-16 11:00:00",19.5491166666667,"1b"
"2025-02-16 12:00:00",19.1176166666667,"1b"
"2025-02-16 13:00:00",19.40605,"1b"
"2025-02-16 14:00:00",19.30225,"1b"
"2025-02-16 15:00:00",18.75505,"1b"
"2025-02-16 16:00:00",18.9296166666667,"1b"
"2025-02-16 17:00:00",19.4319833333333,"1b"
"2025-02-16 18:00:00",19.5242333333333,"1b"
"2025-02-16 19:00:00",20.8091,"1b"
"2025-02-16 20:00:00",20.48625,"1b"
"2025-02-16 21:00:00",17.4772333333333,"1b"
"2025-02-16 22:00:00",14.78775,"1b"
"2025-02-16 23:00:00",14.74465,"1b"
"2025-02-17 00:00:00",16.0063448275862,"1b"
"2025-02-17 01:00:00",14.4813636363636,"1b"
"2025-02-17 02:00:00",13.74865,"1b"
"2025-02-17 03:00:00",15.8288833333333,"1b"
"2025-02-17 04:00:00",14.64785,"1b"
"2025-02-17 05:00:00",11.9916333333333,"1b"
"2025-02-17 06:00:00",10.02495,"1b"
"2025-02-17 07:00:00",9.5158,"1b"
"2025-02-17 08:00:00",11.2188666666667,"1b"
"2025-02-17 09:00:00",14.0213220338983,"1b"
"2025-02-17 10:00:00",16.0239830508475,"1b"
"2025-02-17 11:00:00",19.2923,"1b"
"2025-02-17 12:00:00",20.4395098039216,"1b"
"2025-02-17 13:00:00",17.68185,"1b"
"2025-02-17 14:00:00",16.8699166666667,"1b"
"2025-02-17 15:00:00",17.5885593220339,"1b"
"2025-02-17 16:00:00",17.2115166666667,"1b"
"2025-02-17 17:00:00",16.9486333333333,"1b"
"2025-02-17 18:00:00",18.3621833333333,"1b"
"2025-02-17 19:00:00",17.8547166666667,"1b"
"2025-02-17 20:00:00",16.77695,"1b"
"2025-02-17 21:00:00",17.5809833333333,"1b"
"2025-02-17 22:00:00",19.63705,"1b"
"2025-02-17 23:00:00",19.7725833333333,"1b"
"2025-02-18 00:00:00",19.8661333333333,"1b"
"2025-02-18 01:00:00",19.6595,"1b"
"2025-02-18 02:00:00",18.2201,"1b"
"2025-02-18 03:00:00",16.9414666666667,"1b"
"2025-02-18 04:00:00",13.3402666666667,"1b"
"2025-02-18 05:00:00",9.77511666666667,"1b"
"2025-02-18 06:00:00",7.24855,"1b"
"2025-02-18 07:00:00",5.4774,"1b"
"2025-02-18 08:00:00",9.1515,"1b"
"2025-02-18 09:00:00",12.17845,"1b"
"2025-02-18 10:00:00",15.6110333333333,"1b"
"2025-02-18 11:00:00",17.605,"1b"
"2025-02-18 12:00:00",19.1445666666667,"1b"
"2025-02-18 13:00:00",18.9906333333333,"1b"
"2025-02-18 14:00:00",18.5855166666667,"1b"
"2025-02-18 15:00:00",18.1828166666667,"1b"
"2025-02-18 16:00:00",17.3027166666667,"1b"
"2025-02-18 17:00:00",17.15135,"1b"
"2025-02-18 18:00:00",17.7949833333333,"1b"
"2025-02-18 19:00:00",17.4364833333333,"1b"
"2025-02-18 20:00:00",18.0121833333333,"1b"
"2025-02-18 21:00:00",17.3275333333333,"1b"
"2025-02-18 22:00:00",15.5664166666667,"1b"
"2025-02-18 23:00:00",13.6783,"1b"
"2025-02-19 00:00:00",12.8043666666667,"1b"
"2025-02-19 01:00:00",12.7418636363636,"1b"
"2025-02-19 02:00:00",13.0417,"1b"
"2025-02-19 03:00:00",12.8348,"1b"
"2025-02-19 04:00:00",12.8802,"1b"
"2025-02-19 05:00:00",12.9961,"1b"
"2025-02-19 06:00:00",12.5174333333333,"1b"
"2025-02-19 07:00:00",10.9559166666667,"1b"
"2025-02-19 08:00:00",10.17775,"1b"
"2025-02-19 09:00:00",12.23825,"1b"
"2025-02-19 10:00:00",13.22245,"1b"
"2025-02-19 11:00:00",12.6067166666667,"1b"
"2025-02-19 12:00:00",12.7101833333333,"1b"
"2025-02-19 13:00:00",13.4222333333333,"1b"
"2025-02-19 14:00:00",13.9121333333333,"1b"
"2025-02-19 15:00:00",13.0157,"1b"
"2025-02-19 16:00:00",11.3664,"1b"
"2025-02-19 17:00:00",9.91138333333333,"1b"
"2025-02-19 18:00:00",10.4994666666667,"1b"
"2025-02-19 19:00:00",10.9779666666667,"1b"
"2025-02-19 20:00:00",12.1298166666667,"1b"
"2025-02-19 21:00:00",14.75635,"1b"
"2025-02-19 22:00:00",15.7302,"1b"
"2025-02-19 23:00:00",18.7330166666667,"1b"
"2025-02-20 00:00:00",21.2403666666667,"1b"
"2025-02-20 01:00:00",21.6145227272727,"1b"
"2025-02-20 02:00:00",21.7871833333333,"1b"
"2025-02-20 03:00:00",21.51865,"1b"
"2025-02-20 04:00:00",22.1866333333333,"1b"
"2025-02-20 05:00:00",22.2921666666667,"1b"
"2025-02-20 06:00:00",22.6962,"1b"
"2025-02-20 07:00:00",22.6348833333333,"1b"
"2025-02-20 08:00:00",23.11055,"1b"
"2025-02-20 09:00:00",23.3071,"1b"
"2025-02-20 10:00:00",23.4107333333333,"1b"
"2025-02-20 11:00:00",23.50055,"1b"
"2025-02-20 12:00:00",23.6673833333333,"1b"
"2025-02-20 13:00:00",23.2725,"1b"
"2025-02-20 14:00:00",23.36365,"1b"
"2025-02-20 15:00:00",22.6544,"1b"
"2025-02-20 16:00:00",22.71635,"1b"
"2025-02-20 17:00:00",22.9284166666667,"1b"
"2025-02-20 18:00:00",23.0708166666667,"1b"
"2025-02-20 19:00:00",23.7228666666667,"1b"
"2025-02-20 20:00:00",21.3368833333333,"1b"
"2025-02-20 21:00:00",21.1983833333333,"1b"
"2025-02-20 22:00:00",21.0274,"1b"
"2025-02-20 23:00:00",21.5723833333333,"1b"
"2025-02-21 00:00:00",23.0226666666667,"1b"
"2025-02-21 01:00:00",22.8019090909091,"1b"
"2025-02-21 02:00:00",23.4993166666667,"1b"
"2025-02-21 03:00:00",22.2244833333333,"1b"
"2025-02-21 04:00:00",21.9586833333333,"1b"
"2025-02-21 05:00:00",22.201,"1b"
"2025-02-21 06:00:00",22.6129166666667,"1b"
"2025-02-21 07:00:00",23.4343666666667,"1b"
"2025-02-21 08:00:00",22.91785,"1b"
"2025-02-21 09:00:00",23.4102,"1b"
"2025-02-21 10:00:00",23.4058644067797,"1b"
"2025-02-21 11:00:00",23.20485,"1b"
"2025-02-21 12:00:00",22.7518833333333,"1b"
"2025-02-21 13:00:00",22.2774166666667,"1b"
"2025-02-21 14:00:00",22.6709,"1b"
"2025-02-21 15:00:00",23.5359661016949,"1b"
"2025-02-21 16:00:00",24.5877666666667,"1b"
"2025-02-21 17:00:00",24.6300166666667,"1b"
"2025-02-21 18:00:00",24.5995333333333,"1b"
"2025-02-21 19:00:00",25.2817666666667,"1b"
"2025-02-21 20:00:00",26.1877833333333,"1b"
"2025-02-21 21:00:00",23.6826779661017,"1b"
"2025-02-21 22:00:00",23.3500833333333,"1b"
"2025-02-21 23:00:00",23.4268333333333,"1b"
"2025-02-22 00:00:00",23.3191666666667,"1b"
"2025-02-22 01:00:00",22.2760681818182,"1b"
"2025-02-22 02:00:00",21.8352833333333,"1b"
"2025-02-22 03:00:00",21.8223166666667,"1b"
"2025-02-22 04:00:00",20.1549166666667,"1b"
"2025-02-22 05:00:00",18.8796833333333,"1b"
"2025-02-22 06:00:00",20.3518333333333,"1b"
"2025-02-22 07:00:00",18.2324666666667,"1b"
"2025-02-22 08:00:00",16.7030169491525,"1b"
"2025-02-22 09:00:00",17.2135,"1b"
"2025-02-22 10:00:00",19.6132333333333,"1b"
"2025-02-22 11:00:00",21.8532166666667,"1b"
"2025-02-22 12:00:00",23.0711833333333,"1b"
"2025-02-22 13:00:00",23.8160333333333,"1b"
"2025-02-22 14:00:00",23.8567627118644,"1b"
"2025-02-22 15:00:00",21.7836166666667,"1b"
"2025-02-22 16:00:00",19.59335,"1b"
"2025-02-22 17:00:00",9.88213333333333,"1b"
"2025-02-22 18:00:00",9.87545,"1b"
"2025-02-22 19:00:00",13.9471,"1b"
"2025-02-22 20:00:00",17.6443833333333,"1b"
"2025-02-22 21:00:00",17.53655,"1b"
"2025-02-22 22:00:00",20.9636333333333,"1b"
"2025-02-22 23:00:00",18.8458833333333,"1b"
"2025-02-23 00:00:00",18.7294,"1b"
"2025-02-23 01:00:00",17.6102727272727,"1b"
"2025-02-23 02:00:00",18.0452,"1b"
"2025-02-23 03:00:00",19.2819833333333,"1b"
"2025-02-23 04:00:00",21.84005,"1b"
"2025-02-23 05:00:00",23.0040333333333,"1b"
