"datetime","O3","qc_flag_O3"
"2023-02-14 00:00:00",5.1309,"1b"
"2023-02-14 01:00:00",8.67740909090909,"1b"
"2023-02-14 02:00:00",9.52347457627119,"1b"
"2023-02-14 03:00:00",8.04965,"1b"
"2023-02-14 04:00:00",8.88345,"1b"
"2023-02-14 05:00:00",8.06008333333333,"1b"
"2023-02-14 06:00:00",6.2941,"1b"
"2023-02-14 07:00:00",10.6068166666667,"1b"
"2023-02-14 08:00:00",11.25825,"1b"
"2023-02-14 09:00:00",12.0279833333333,"1b"
"2023-02-14 10:00:00",15.5809166666667,"1b"
"2023-02-14 11:00:00",15.4405,"1b"
"2023-02-14 12:00:00",16.01085,"1b"
"2023-02-14 13:00:00",17.8269833333333,"1b"
"2023-02-14 14:00:00",18.0000833333333,"1b"
"2023-02-14 15:00:00",17.7376,"1b"
"2023-02-14 16:00:00",15.123,"1b"
"2023-02-14 17:00:00",11.1468666666667,"1b"
"2023-02-14 18:00:00",5.97551666666667,"1b"
"2023-02-14 19:00:00",4.9542,"1b"
"2023-02-14 20:00:00",5.54028333333333,"1b"
"2023-02-14 21:00:00",7.14233333333333,"1b"
"2023-02-14 22:00:00",7.63968333333333,"1b"
"2023-02-14 23:00:00",12.3396166666667,"1b"
"2023-02-15 00:00:00",10.9884,"1b"
"2023-02-15 01:00:00",9.81029545454545,"1b"
"2023-02-15 02:00:00",8.30186666666667,"1b"
"2023-02-15 03:00:00",8.95165,"1b"
"2023-02-15 04:00:00",8.1701,"1b"
"2023-02-15 05:00:00",16.6012,"1b"
"2023-02-15 06:00:00",8.00813333333333,"1b"
"2023-02-15 07:00:00",3.20885,"1b"
"2023-02-15 08:00:00",5.3358,"1b"
"2023-02-15 09:00:00",14.1783,"1b"
"2023-02-15 10:00:00",19.5959833333333,"1b"
"2023-02-15 11:00:00",20.3578166666667,"1b"
"2023-02-15 12:00:00",22.8379333333333,"1b"
"2023-02-15 13:00:00",22.7051166666667,"1b"
"2023-02-15 14:00:00",21.3068,"1b"
"2023-02-15 15:00:00",21.8947666666667,"1b"
"2023-02-15 16:00:00",18.56745,"1b"
"2023-02-15 17:00:00",10.3442166666667,"1b"
"2023-02-15 18:00:00",5.25561666666667,"1b"
"2023-02-15 19:00:00",3.0666,"1b"
"2023-02-15 20:00:00",6.58728333333333,"1b"
"2023-02-15 21:00:00",12.6801166666667,"1b"
"2023-02-15 22:00:00",17.4704666666667,"1b"
"2023-02-15 23:00:00",22.0996166666667,"1b"
"2023-02-16 00:00:00",22.1400666666667,"1b"
"2023-02-16 01:00:00",23.8062727272727,"1b"
"2023-02-16 02:00:00",24.5655833333333,"1b"
"2023-02-16 03:00:00",26.2434333333333,"1b"
"2023-02-16 04:00:00",25.6124833333333,"1b"
"2023-02-16 05:00:00",25.3107666666667,"1b"
"2023-02-16 06:00:00",23.33675,"1b"
"2023-02-16 07:00:00",21.9461666666667,"1b"
"2023-02-16 08:00:00",20.7948166666667,"1b"
"2023-02-16 09:00:00",20.58115,"1b"
"2023-02-16 10:00:00",17.8498666666667,"1b"
"2023-02-16 11:00:00",8.2582,"1b"
"2023-02-16 12:00:00",20.82,"1b"
"2023-02-16 13:00:00",22.4674833333333,"1b"
"2023-02-16 14:00:00",24.6510166666667,"1b"
"2023-02-16 15:00:00",23.2438166666667,"1b"
"2023-02-16 16:00:00",19.9978333333333,"1b"
"2023-02-16 17:00:00",19.6805,"1b"
"2023-02-16 18:00:00",20.4057,"1b"
"2023-02-16 19:00:00",19.9032833333333,"1b"
"2023-02-16 20:00:00",18.83375,"1b"
"2023-02-16 21:00:00",21.413,"1b"
"2023-02-16 22:00:00",21.3041333333333,"1b"
"2023-02-16 23:00:00",21.3273559322034,"1b"
"2023-02-17 00:00:00",20.3246,"1b"
"2023-02-17 01:00:00",23.8180681818182,"1b"
"2023-02-17 02:00:00",25.1510333333333,"1b"
"2023-02-17 03:00:00",27.3240166666667,"1b"
"2023-02-17 04:00:00",27.8990833333333,"1b"
"2023-02-17 05:00:00",27.2651694915254,"1b"
"2023-02-17 06:00:00",25.9260333333333,"1b"
"2023-02-17 07:00:00",24.6201,"1b"
"2023-02-17 08:00:00",23.2148333333333,"1b"
"2023-02-17 09:00:00",24.1193,"1b"
"2023-02-17 10:00:00",25.1938333333333,"1b"
"2023-02-17 11:00:00",26.3441666666667,"1b"
"2023-02-17 12:00:00",26.9553666666667,"1b"
"2023-02-17 13:00:00",27.4784,"1b"
"2023-02-17 14:00:00",26.7702,"1b"
"2023-02-17 15:00:00",26.5015,"1b"
"2023-02-17 16:00:00",25.8552333333333,"1b"
"2023-02-17 17:00:00",23.0962,"1b"
"2023-02-17 18:00:00",23.00675,"1b"
"2023-02-17 19:00:00",23.1619666666667,"1b"
"2023-02-17 20:00:00",22.9477333333333,"1b"
"2023-02-17 21:00:00",22.4900833333333,"1b"
"2023-02-17 22:00:00",22.2327666666667,"1b"
"2023-02-17 23:00:00",23.1185166666667,"1b"
"2023-02-18 00:00:00",23.7058333333333,"1b"
"2023-02-18 01:00:00",29.3183636363636,"1b"
"2023-02-18 02:00:00",30.0973166666667,"1b"
"2023-02-18 03:00:00",30.43575,"1b"
"2023-02-18 04:00:00",29.84065,"1b"
"2023-02-18 05:00:00",28.9082333333333,"1b"
"2023-02-18 06:00:00",26.71385,"1b"
"2023-02-18 07:00:00",25.1416666666667,"1b"
"2023-02-18 08:00:00",24.0950833333333,"1b"
"2023-02-18 09:00:00",25.8016833333333,"1b"
"2023-02-18 10:00:00",26.3474666666667,"1b"
"2023-02-18 11:00:00",25.4065833333333,"1b"
"2023-02-18 12:00:00",27.4190333333333,"1b"
"2023-02-18 13:00:00",27.8488166666667,"1b"
"2023-02-18 14:00:00",26.99725,"1b"
"2023-02-18 15:00:00",26.7156666666667,"1b"
"2023-02-18 16:00:00",26.1959166666667,"1b"
"2023-02-18 17:00:00",24.5714,"1b"
"2023-02-18 18:00:00",25.46955,"1b"
"2023-02-18 19:00:00",24.5960333333333,"1b"
"2023-02-18 20:00:00",24.8106,"1b"
"2023-02-18 21:00:00",25.6122833333333,"1b"
"2023-02-18 22:00:00",26.5405833333333,"1b"
"2023-02-18 23:00:00",27.7048166666667,"1b"
"2023-02-19 00:00:00",27.1772,"1b"
"2023-02-19 01:00:00",27.2028636363636,"1b"
"2023-02-19 02:00:00",27.0620666666667,"1b"
"2023-02-19 03:00:00",27.1142833333333,"1b"
"2023-02-19 04:00:00",28.18915,"1b"
"2023-02-19 05:00:00",29.64515,"1b"
"2023-02-19 06:00:00",29.4104333333333,"1b"
"2023-02-19 07:00:00",28.1702666666667,"1b"
"2023-02-19 08:00:00",26.2341333333333,"1b"
"2023-02-19 09:00:00",25.1579333333333,"1b"
"2023-02-19 10:00:00",25.4072333333333,"1b"
"2023-02-19 11:00:00",25.74605,"1b"
"2023-02-19 12:00:00",25.7156833333333,"1b"
"2023-02-19 13:00:00",26.5733333333333,"1b"
"2023-02-19 14:00:00",27.1134833333333,"1b"
"2023-02-19 15:00:00",27.3166166666667,"1b"
"2023-02-19 16:00:00",26.0085833333333,"1b"
"2023-02-19 17:00:00",24.3193,"1b"
"2023-02-19 18:00:00",23.3577333333333,"1b"
"2023-02-19 19:00:00",25.5176666666667,"1b"
"2023-02-19 20:00:00",25.7480166666667,"1b"
"2023-02-19 21:00:00",24.9148833333333,"1b"
"2023-02-19 22:00:00",25.2967166666667,"1b"
"2023-02-19 23:00:00",24.7934333333333,"1b"
"2023-02-20 00:00:00",24.2296333333333,"1b"
"2023-02-20 01:00:00",25.1520227272727,"1b"
"2023-02-20 02:00:00",24.68425,"1b"
"2023-02-20 03:00:00",25.4683666666667,"1b"
"2023-02-20 04:00:00",25.8832333333333,"1b"
"2023-02-20 05:00:00",24.79225,"1b"
"2023-02-20 06:00:00",22.79025,"1b"
"2023-02-20 07:00:00",21.8638166666667,"1b"
"2023-02-20 08:00:00",21.3365,"1b"
"2023-02-20 09:00:00",24.13435,"1b"
"2023-02-20 10:00:00",24.6236,"1b"
"2023-02-20 11:00:00",24.4052833333333,"1b"
"2023-02-20 12:00:00",21.6496,"1b"
"2023-02-20 13:00:00",25.07445,"1b"
"2023-02-20 14:00:00",24.3759833333333,"1b"
"2023-02-20 15:00:00",24.4089333333333,"1b"
"2023-02-20 16:00:00",23.0196166666667,"1b"
"2023-02-20 17:00:00",23.0195166666667,"1b"
"2023-02-20 18:00:00",21.8886333333333,"1b"
"2023-02-20 19:00:00",22.5532833333333,"1b"
"2023-02-20 20:00:00",22.4766666666667,"1b"
"2023-02-20 21:00:00",22.5059166666667,"1b"
"2023-02-20 22:00:00",23.74545,"1b"
"2023-02-20 23:00:00",23.9064166666667,"1b"
"2023-02-21 00:00:00",23.8332,"1b"
"2023-02-21 01:00:00",24.39075,"1b"
"2023-02-21 02:00:00",24.6075517241379,"1b"
"2023-02-21 03:00:00",24.8429,"1b"
"2023-02-21 04:00:00",25.4222166666667,"1b"
"2023-02-21 05:00:00",24.7331666666667,"1b"
"2023-02-21 06:00:00",23.745,"1b"
"2023-02-21 07:00:00",22.9540833333333,"1b"
"2023-02-21 08:00:00",21.24445,"1b"
"2023-02-21 09:00:00",22.2534666666667,"1b"
"2023-02-21 10:00:00",22.3225,"1b"
"2023-02-21 11:00:00",21.54585,"1b"
"2023-02-21 12:00:00",21.5905333333333,"1b"
"2023-02-21 13:00:00",20.5399333333333,"1b"
"2023-02-21 14:00:00",20.7607166666667,"1b"
"2023-02-21 15:00:00",18.8356,"1b"
"2023-02-21 16:00:00",17.1113166666667,"1b"
"2023-02-21 17:00:00",15.6597,"1b"
"2023-02-21 18:00:00",15.55095,"1b"
"2023-02-21 19:00:00",14.7256,"1b"
"2023-02-21 20:00:00",13.2321833333333,"1b"
"2023-02-21 21:00:00",13.4874,"1b"
"2023-02-21 22:00:00",18.37655,"1b"
"2023-02-21 23:00:00",17.66785,"1b"
"2023-02-22 00:00:00",14.5423,"1b"
"2023-02-22 01:00:00",12.4760909090909,"1b"
"2023-02-22 02:00:00",17.4363833333333,"1b"
"2023-02-22 03:00:00",19.9966333333333,"1b"
"2023-02-22 04:00:00",15.8267166666667,"1b"
"2023-02-22 05:00:00",15.9592666666667,"1b"
"2023-02-22 06:00:00",14.8629333333333,"1b"
"2023-02-22 07:00:00",12.89515,"1b"
"2023-02-22 08:00:00",12.2747833333333,"1b"
"2023-02-22 09:00:00",15.2325333333333,"1b"
"2023-02-22 10:00:00",23.2099833333333,"1b"
"2023-02-22 11:00:00",24.2672333333333,"1b"
"2023-02-22 12:00:00",24.1412166666667,"1b"
"2023-02-22 13:00:00",23.5928666666667,"1b"
"2023-02-22 14:00:00",24.0880333333333,"1b"
"2023-02-22 15:00:00",24.6298666666667,"1b"
"2023-02-22 16:00:00",22.7267833333333,"1b"
"2023-02-22 17:00:00",22.3964666666667,"1b"
"2023-02-22 18:00:00",20.2976333333333,"1b"
"2023-02-22 19:00:00",19.0530833333333,"1b"
"2023-02-22 20:00:00",18.8493833333333,"1b"
"2023-02-22 21:00:00",23.7281,"1b"
"2023-02-22 22:00:00",22.029,"1b"
"2023-02-22 23:00:00",23.6933,"1b"
"2023-02-23 00:00:00",23.442,"1b"
"2023-02-23 01:00:00",22.2589545454545,"1b"
"2023-02-23 02:00:00",19.1331186440678,"1b"
"2023-02-23 03:00:00",19.4893166666667,"1b"
"2023-02-23 04:00:00",20.2043666666667,"1b"
"2023-02-23 05:00:00",25.8432333333333,"1b"
"2023-02-23 06:00:00",25.3131,"1b"
"2023-02-23 07:00:00",21.2916,"1b"
"2023-02-23 08:00:00",19.9251833333333,"1b"
"2023-02-23 09:00:00",21.5600833333333,"1b"
