"datetime","O3","qc_flag_O3"
"2025-07-23 22:00:00",21.5605,"1b"
"2025-07-23 23:00:00",20.4413333333333,"1b"
"2025-07-24 00:00:00",20.644,"1b"
"2025-07-24 01:00:00",19.7420689655172,"1b"
"2025-07-24 02:00:00",19.1165,"1b"
"2025-07-24 03:00:00",17.9075,"1b"
"2025-07-24 04:00:00",17.1873333333333,"1b"
"2025-07-24 05:00:00",18.0971666666667,"1b"
"2025-07-24 06:00:00",17.5151666666667,"1b"
"2025-07-24 07:00:00",17.7511666666667,"1b"
"2025-07-24 08:00:00",19.0008333333333,"1b"
"2025-07-24 09:00:00",19.931,"1b"
"2025-07-24 10:00:00",19.5706666666667,"1b"
"2025-07-24 11:00:00",19.6598333333333,"1b"
"2025-07-24 12:00:00",20.237,"1b"
"2025-07-24 13:00:00",21.0798333333333,"1b"
"2025-07-24 14:00:00",21.5276666666667,"1b"
"2025-07-24 15:00:00",23.1078333333333,"1b"
"2025-07-24 16:00:00",25.7946666666667,"1b"
"2025-07-24 17:00:00",25.9801666666667,"1b"
"2025-07-24 18:00:00",25.323,"1b"
"2025-07-24 19:00:00",23.0446666666667,"1b"
"2025-07-24 20:00:00",22.6946666666667,"1b"
"2025-07-24 21:00:00",19.127,"1b"
"2025-07-24 22:00:00",18.452,"1b"
"2025-07-24 23:00:00",18.8441666666667,"1b"
"2025-07-25 00:00:00",17.517,"1b"
"2025-07-25 01:00:00",15.4555172413793,"1b"
"2025-07-25 02:00:00",14.1670666666667,"1b"
"2025-07-25 03:00:00",14.3736666666667,"1b"
"2025-07-25 04:00:00",13.5853333333333,"1b"
"2025-07-25 05:00:00",12.2766666666667,"1b"
"2025-07-25 06:00:00",15.9785,"1b"
"2025-07-25 07:00:00",19.1788333333333,"1b"
"2025-07-25 08:00:00",22.654,"1b"
"2025-07-25 09:00:00",24.7983050847458,"1b"
"2025-07-25 10:00:00",25.7806666666667,"1b"
"2025-07-25 11:00:00",27.1753333333333,"1b"
"2025-07-25 12:00:00",27.5111666666667,"1b"
"2025-07-25 13:00:00",28.0903333333333,"1b"
"2025-07-25 14:00:00",28.9138333333333,"1b"
"2025-07-25 15:00:00",28.307,"1b"
"2025-07-25 16:00:00",26.0133333333333,"1b"
"2025-07-25 17:00:00",25.8095,"1b"
"2025-07-25 18:00:00",23.671,"1b"
"2025-07-25 19:00:00",22.1241666666667,"1b"
"2025-07-25 20:00:00",21.3388333333333,"1b"
"2025-07-25 21:00:00",20.8965,"1b"
"2025-07-25 22:00:00",20.149,"1b"
"2025-07-25 23:00:00",20.2255,"1b"
"2025-07-26 00:00:00",20.2396666666667,"1b"
"2025-07-26 01:00:00",20.0289655172414,"1b"
"2025-07-26 02:00:00",19.649,"1b"
"2025-07-26 03:00:00",18.2165,"1b"
"2025-07-26 04:00:00",17.2695,"1b"
"2025-07-26 05:00:00",16.5258333333333,"1b"
"2025-07-26 06:00:00",17.0808333333333,"1b"
"2025-07-26 07:00:00",16.3023333333333,"1b"
"2025-07-26 08:00:00",16.9796666666667,"1b"
"2025-07-26 09:00:00",19.0883333333333,"1b"
"2025-07-26 10:00:00",19.6015,"1b"
"2025-07-26 11:00:00",21.2423333333333,"1b"
"2025-07-26 12:00:00",23.2573333333333,"1b"
"2025-07-26 13:00:00",24.6516666666667,"1b"
"2025-07-26 14:00:00",24.9365,"1b"
"2025-07-26 15:00:00",23.3793333333333,"1b"
"2025-07-26 16:00:00",NA,"5b"
"2025-07-26 17:00:00",20.917,"1b"
"2025-07-26 18:00:00",20.1916666666667,"1b"
"2025-07-26 19:00:00",19.9553333333333,"1b"
"2025-07-26 20:00:00",19.1546666666667,"1b"
"2025-07-26 21:00:00",19.2111666666667,"1b"
"2025-07-26 22:00:00",18.078,"1b"
"2025-07-26 23:00:00",17.1948333333333,"1b"
"2025-07-27 00:00:00",17.1283333333333,"1b"
"2025-07-27 01:00:00",17.791724137931,"1b"
"2025-07-27 02:00:00",18.6023333333333,"1b"
"2025-07-27 03:00:00",19.399,"1b"
"2025-07-27 04:00:00",18.4795,"1b"
"2025-07-27 05:00:00",20.2165,"1b"
"2025-07-27 06:00:00",19.5583333333333,"1b"
"2025-07-27 07:00:00",18.2575,"1b"
"2025-07-27 08:00:00",17.664,"1b"
"2025-07-27 09:00:00",17.536,"1b"
"2025-07-27 10:00:00",19.6585,"1b"
"2025-07-27 11:00:00",20.074,"1b"
"2025-07-27 12:00:00",21.6256666666667,"1b"
"2025-07-27 13:00:00",22.416,"1b"
"2025-07-27 14:00:00",21.8641666666667,"1b"
"2025-07-27 15:00:00",20.8561666666667,"1b"
"2025-07-27 16:00:00",22.0306666666667,"1b"
"2025-07-27 17:00:00",20.6693333333333,"1b"
"2025-07-27 18:00:00",16.8016666666667,"1b"
"2025-07-27 19:00:00",13.657,"1b"
"2025-07-27 20:00:00",11.94,"1b"
"2025-07-27 21:00:00",10.76245,"1b"
"2025-07-27 22:00:00",11.0781833333333,"1b"
"2025-07-27 23:00:00",11.4984166666667,"1b"
"2025-07-28 00:00:00",16.4626666666667,"1b"
"2025-07-28 01:00:00",16.1920689655172,"1b"
"2025-07-28 02:00:00",18.4251666666667,"1b"
"2025-07-28 03:00:00",19.7603333333333,"1b"
"2025-07-28 04:00:00",19.2666666666667,"1b"
"2025-07-28 05:00:00",17.6585,"1b"
"2025-07-28 06:00:00",17.3021666666667,"1b"
"2025-07-28 07:00:00",18.504,"1b"
"2025-07-28 08:00:00",19.9013333333333,"1b"
"2025-07-28 09:00:00",22.4388333333333,"1b"
"2025-07-28 10:00:00",23.442,"1b"
"2025-07-28 11:00:00",23.07,"1b"
"2025-07-28 12:00:00",23.2308333333333,"1b"
"2025-07-28 13:00:00",25.71,"1b"
"2025-07-28 14:00:00",25.445,"1b"
"2025-07-28 15:00:00",25.1325,"1b"
"2025-07-28 16:00:00",24.9918333333333,"1b"
"2025-07-28 17:00:00",24.9753333333333,"1b"
"2025-07-28 18:00:00",23.4565,"1b"
"2025-07-28 19:00:00",22.1508333333333,"1b"
"2025-07-28 20:00:00",20.5755,"1b"
"2025-07-28 21:00:00",21.2781666666667,"1b"
"2025-07-28 22:00:00",21.0956666666667,"1b"
"2025-07-28 23:00:00",20.3116666666667,"1b"
"2025-07-29 00:00:00",18.7086666666667,"1b"
"2025-07-29 01:00:00",19.5596551724138,"1b"
"2025-07-29 02:00:00",18.8981666666667,"1b"
"2025-07-29 03:00:00",17.9316666666667,"1b"
"2025-07-29 04:00:00",16.3968333333333,"1b"
"2025-07-29 05:00:00",14.3406333333333,"1b"
"2025-07-29 06:00:00",13.6211166666667,"1b"
"2025-07-29 07:00:00",15.24,"1b"
"2025-07-29 08:00:00",18.3411666666667,"1b"
"2025-07-29 09:00:00",21.0665,"1b"
"2025-07-29 10:00:00",21.393,"1b"
"2025-07-29 11:00:00",20.4806666666667,"1b"
"2025-07-29 12:00:00",NA,"5b"
"2025-07-29 13:00:00",NA,"5b"
"2025-07-29 14:00:00",NA,"5b"
"2025-07-29 15:00:00",NA,"5b"
"2025-07-29 16:00:00",NA,"5b"
"2025-07-29 17:00:00",NA,"5b"
"2025-07-29 18:00:00",NA,"5b"
"2025-07-29 19:00:00",NA,"5b"
"2025-07-29 20:00:00",NA,"5b"
"2025-07-29 21:00:00",NA,"5b"
"2025-07-29 22:00:00",NA,"5b"
"2025-07-29 23:00:00",NA,"5b"
"2025-07-30 00:00:00",NA,"5b"
"2025-07-30 01:00:00",NA,"5b"
"2025-07-30 02:00:00",NA,"5b"
"2025-07-30 03:00:00",NA,"5b"
"2025-07-30 04:00:00",NA,"5b"
"2025-07-30 05:00:00",NA,"5b"
"2025-07-30 06:00:00",NA,"5b"
"2025-07-30 07:00:00",NA,"5b"
"2025-07-30 08:00:00",NA,"5b"
"2025-07-30 09:00:00",NA,"5b"
"2025-07-30 10:00:00",NA,"5b"
"2025-07-30 11:00:00",NA,"5b"
"2025-07-30 12:00:00",NA,"5b"
"2025-07-30 13:00:00",NA,"5b"
"2025-07-30 14:00:00",22.3913559322034,"1b"
"2025-07-30 15:00:00",22.912,"1b"
"2025-07-30 16:00:00",24.5505,"1b"
"2025-07-30 17:00:00",23.5081666666667,"1b"
"2025-07-30 18:00:00",21.8208333333333,"1b"
"2025-07-30 19:00:00",20.4816666666667,"1b"
"2025-07-30 20:00:00",19.9418333333333,"1b"
"2025-07-30 21:00:00",18.4641666666667,"1b"
"2025-07-30 22:00:00",15.6801666666667,"1b"
"2025-07-30 23:00:00",14.7251666666667,"1b"
"2025-07-31 00:00:00",15.9396666666667,"1b"
"2025-07-31 01:00:00",15.8796551724138,"1b"
"2025-07-31 02:00:00",17.2586666666667,"1b"
"2025-07-31 03:00:00",16.5893333333333,"1b"
"2025-07-31 04:00:00",15.2326666666667,"1b"
"2025-07-31 05:00:00",13.9775,"1b"
"2025-07-31 06:00:00",13.3865,"1b"
"2025-07-31 07:00:00",16.2321666666667,"1b"
"2025-07-31 08:00:00",21.4468333333333,"1b"
"2025-07-31 09:00:00",22.0341666666667,"1b"
"2025-07-31 10:00:00",21.2003333333333,"1b"
"2025-07-31 11:00:00",22.2368333333333,"1b"
"2025-07-31 12:00:00",25.4688333333333,"1b"
"2025-07-31 13:00:00",28.0563333333333,"1b"
"2025-07-31 14:00:00",27.8595,"1b"
"2025-07-31 15:00:00",26.122,"1b"
"2025-07-31 16:00:00",23.8061666666667,"1b"
"2025-07-31 17:00:00",23.1635,"1b"
"2025-07-31 18:00:00",21.924,"1b"
"2025-07-31 19:00:00",21.7661666666667,"1b"
"2025-07-31 20:00:00",21.1958333333333,"1b"
"2025-07-31 21:00:00",20.697,"1b"
"2025-07-31 22:00:00",20.8125,"1b"
"2025-07-31 23:00:00",21.4406666666667,"1b"
