"datetime","O3","qc_flag_O3"
"2022-10-02 13:00:00",25.7379833333333,"1b"
"2022-10-02 14:00:00",25.5040166666667,"1b"
"2022-10-02 15:00:00",23.6424666666667,"1b"
"2022-10-02 16:00:00",21.74765,"1b"
"2022-10-02 17:00:00",13.62125,"1b"
"2022-10-02 18:00:00",7.71683333333333,"1b"
"2022-10-02 19:00:00",5.70551666666667,"1b"
"2022-10-02 20:00:00",2.74285,"1b"
"2022-10-02 21:00:00",1.64193333333333,"1b"
"2022-10-02 22:00:00",1.25373333333333,"1b"
"2022-10-02 23:00:00",1.72995,"1b"
"2022-10-03 00:00:00",1.2026,"1b"
"2022-10-03 01:00:00",1.77856818181818,"1b"
"2022-10-03 02:00:00",1.93208333333333,"1b"
"2022-10-03 03:00:00",2.08701666666667,"1b"
"2022-10-03 04:00:00",2.05685,"1b"
"2022-10-03 05:00:00",1.8077,"1b"
"2022-10-03 06:00:00",2.04878333333333,"1b"
"2022-10-03 07:00:00",2.03938333333333,"1b"
"2022-10-03 08:00:00",7.51568333333333,"1b"
"2022-10-03 09:00:00",17.3471166666667,"1b"
"2022-10-03 10:00:00",20.2599,"1b"
"2022-10-03 11:00:00",20.7112166666667,"1b"
"2022-10-03 12:00:00",22.3462666666667,"1b"
"2022-10-03 13:00:00",23.1556833333333,"1b"
"2022-10-03 14:00:00",24.26055,"1b"
"2022-10-03 15:00:00",23.75245,"1b"
"2022-10-03 16:00:00",22.6163166666667,"1b"
"2022-10-03 17:00:00",18.4495833333333,"1b"
"2022-10-03 18:00:00",17.2164166666667,"1b"
"2022-10-03 19:00:00",21.5276166666667,"1b"
"2022-10-03 20:00:00",22.7618166666667,"1b"
"2022-10-03 21:00:00",23.99365,"1b"
"2022-10-03 22:00:00",22.6393666666667,"1b"
"2022-10-03 23:00:00",22.05535,"1b"
"2022-10-04 00:00:00",20.9455,"1b"
"2022-10-04 01:00:00",20.0124772727273,"1b"
"2022-10-04 02:00:00",20.3477833333333,"1b"
"2022-10-04 03:00:00",20.15615,"1b"
"2022-10-04 04:00:00",21.4127,"1b"
"2022-10-04 05:00:00",21.4257833333333,"1b"
"2022-10-04 06:00:00",20.6639,"1b"
"2022-10-04 07:00:00",22.0702166666667,"1b"
"2022-10-04 08:00:00",21.8587166666667,"1b"
"2022-10-04 09:00:00",22.3235,"1b"
"2022-10-04 10:00:00",21.9829166666667,"1b"
"2022-10-04 11:00:00",21.2385666666667,"1b"
"2022-10-04 12:00:00",21.4737,"1b"
"2022-10-04 13:00:00",20.8200166666667,"1b"
"2022-10-04 14:00:00",20.6586333333333,"1b"
"2022-10-04 15:00:00",20.6076666666667,"1b"
"2022-10-04 16:00:00",20.4517666666667,"1b"
"2022-10-04 17:00:00",20.60455,"1b"
"2022-10-04 18:00:00",21.2679666666667,"1b"
"2022-10-04 19:00:00",20.96205,"1b"
"2022-10-04 20:00:00",20.6822666666667,"1b"
"2022-10-04 21:00:00",20.804,"1b"
"2022-10-04 22:00:00",22.4084166666667,"1b"
"2022-10-04 23:00:00",23.1749833333333,"1b"
"2022-10-05 00:00:00",23.3867333333333,"1b"
"2022-10-05 01:00:00",23.1563181818182,"1b"
"2022-10-05 02:00:00",23.4774915254237,"1b"
"2022-10-05 03:00:00",23.2034166666667,"1b"
"2022-10-05 04:00:00",22.5466833333333,"1b"
"2022-10-05 05:00:00",21.93965,"1b"
"2022-10-05 06:00:00",21.0472333333333,"1b"
"2022-10-05 07:00:00",20.8274833333333,"1b"
"2022-10-05 08:00:00",21.0565833333333,"1b"
"2022-10-05 09:00:00",23.2192666666667,"1b"
"2022-10-05 10:00:00",23.09895,"1b"
"2022-10-05 11:00:00",23.5319666666667,"1b"
"2022-10-05 12:00:00",22.2223,"1b"
"2022-10-05 13:00:00",22.3039166666667,"1b"
"2022-10-05 14:00:00",23.37215,"1b"
"2022-10-05 15:00:00",22.1836166666667,"1b"
"2022-10-05 16:00:00",20.7613,"1b"
"2022-10-05 17:00:00",21.0988166666667,"1b"
"2022-10-05 18:00:00",23.3125333333333,"1b"
"2022-10-05 19:00:00",22.1713,"1b"
"2022-10-05 20:00:00",22.1194,"1b"
"2022-10-05 21:00:00",21.7161166666667,"1b"
"2022-10-05 22:00:00",20.9370166666667,"1b"
"2022-10-05 23:00:00",20.3823333333333,"1b"
"2022-10-06 00:00:00",20.0416333333333,"1b"
"2022-10-06 01:00:00",20.0673863636364,"1b"
"2022-10-06 02:00:00",19.9083833333333,"1b"
"2022-10-06 03:00:00",19.1832,"1b"
"2022-10-06 04:00:00",18.7906,"1b"
"2022-10-06 05:00:00",18.0952166666667,"1b"
"2022-10-06 06:00:00",14.7693166666667,"1b"
"2022-10-06 07:00:00",11.1095666666667,"1b"
"2022-10-06 08:00:00",15.52135,"1b"
"2022-10-06 09:00:00",18.18195,"1b"
"2022-10-06 10:00:00",20.73555,"1b"
"2022-10-06 11:00:00",23.2695333333333,"1b"
"2022-10-06 12:00:00",24.15485,"1b"
"2022-10-06 13:00:00",23.8026333333333,"1b"
"2022-10-06 14:00:00",22.0058,"1b"
"2022-10-06 15:00:00",21.8150166666667,"1b"
"2022-10-06 16:00:00",22.7917833333333,"1b"
"2022-10-06 17:00:00",22.39705,"1b"
"2022-10-06 18:00:00",22.5871,"1b"
"2022-10-06 19:00:00",22.3784333333333,"1b"
"2022-10-06 20:00:00",22.48815,"1b"
"2022-10-06 21:00:00",22.8369833333333,"1b"
"2022-10-06 22:00:00",22.39235,"1b"
"2022-10-06 23:00:00",22.1176666666667,"1b"
"2022-10-07 00:00:00",22.3901333333333,"1b"
"2022-10-07 01:00:00",20.6791363636364,"1b"
"2022-10-07 02:00:00",20.2611666666667,"1b"
"2022-10-07 03:00:00",19.3609166666667,"1b"
"2022-10-07 04:00:00",18.7905,"1b"
"2022-10-07 05:00:00",17.5838333333333,"1b"
"2022-10-07 06:00:00",15.80095,"1b"
"2022-10-07 07:00:00",16.86575,"1b"
"2022-10-07 08:00:00",17.7813,"1b"
"2022-10-07 09:00:00",20.4883833333333,"1b"
"2022-10-07 10:00:00",22.5517666666667,"1b"
"2022-10-07 11:00:00",24.7112333333333,"1b"
"2022-10-07 12:00:00",24.3567,"1b"
"2022-10-07 13:00:00",21.42225,"1b"
"2022-10-07 14:00:00",19.4312833333333,"1b"
"2022-10-07 15:00:00",20.0298,"1b"
"2022-10-07 16:00:00",17.4266333333333,"1b"
"2022-10-07 17:00:00",13.4525666666667,"1b"
"2022-10-07 18:00:00",13.2050666666667,"1b"
"2022-10-07 19:00:00",14.6815666666667,"1b"
"2022-10-07 20:00:00",14.90705,"1b"
"2022-10-07 21:00:00",15.5878166666667,"1b"
"2022-10-07 22:00:00",16.3685166666667,"1b"
"2022-10-07 23:00:00",14.8337333333333,"1b"
"2022-10-08 00:00:00",14.9783666666667,"1b"
"2022-10-08 01:00:00",14.4266136363636,"1b"
"2022-10-08 02:00:00",14.8010333333333,"1b"
"2022-10-08 03:00:00",14.3423,"1b"
"2022-10-08 04:00:00",15.7652833333333,"1b"
"2022-10-08 05:00:00",14.7094333333333,"1b"
"2022-10-08 06:00:00",15.15925,"1b"
"2022-10-08 07:00:00",16.0444333333333,"1b"
"2022-10-08 08:00:00",16.73825,"1b"
"2022-10-08 09:00:00",18.7640333333333,"1b"
"2022-10-08 10:00:00",22.6534833333333,"1b"
"2022-10-08 11:00:00",24.9273833333333,"1b"
"2022-10-08 12:00:00",25.4857833333333,"1b"
"2022-10-08 13:00:00",25.2681166666667,"1b"
"2022-10-08 14:00:00",24.6895833333333,"1b"
"2022-10-08 15:00:00",24.06625,"1b"
"2022-10-08 16:00:00",19.4403,"1b"
"2022-10-08 17:00:00",12.42285,"1b"
"2022-10-08 18:00:00",4.3268,"1b"
"2022-10-08 19:00:00",1.79538333333333,"1b"
"2022-10-08 20:00:00",1.85876666666667,"1b"
"2022-10-08 21:00:00",2.17175,"1b"
"2022-10-08 22:00:00",2.17056666666667,"1b"
"2022-10-08 23:00:00",2.95505,"1b"
"2022-10-09 00:00:00",3.81766666666667,"1b"
"2022-10-09 01:00:00",9.61229545454546,"1b"
"2022-10-09 02:00:00",7.46521666666667,"1b"
"2022-10-09 03:00:00",7.13381666666667,"1b"
"2022-10-09 04:00:00",12.6003333333333,"1b"
"2022-10-09 05:00:00",12.1313333333333,"1b"
"2022-10-09 06:00:00",8.36173333333333,"1b"
"2022-10-09 07:00:00",10.5518,"1b"
"2022-10-09 08:00:00",12.9959333333333,"1b"
"2022-10-09 09:00:00",16.1214833333333,"1b"
"2022-10-09 10:00:00",18.9989666666667,"1b"
"2022-10-09 11:00:00",23.6683166666667,"1b"
"2022-10-09 12:00:00",25.2381333333333,"1b"
"2022-10-09 13:00:00",25.6186,"1b"
"2022-10-09 14:00:00",26.21615,"1b"
"2022-10-09 15:00:00",25.80955,"1b"
"2022-10-09 16:00:00",25.53755,"1b"
"2022-10-09 17:00:00",24.0856666666667,"1b"
"2022-10-09 18:00:00",21.7077666666667,"1b"
"2022-10-09 19:00:00",23.5224,"1b"
"2022-10-09 20:00:00",23.03515,"1b"
"2022-10-09 21:00:00",21.3087333333333,"1b"
"2022-10-09 22:00:00",20.78875,"1b"
"2022-10-09 23:00:00",19.8511,"1b"
"2022-10-10 00:00:00",19.1082,"1b"
"2022-10-10 01:00:00",20.0705909090909,"1b"
"2022-10-10 02:00:00",21.0365666666667,"1b"
"2022-10-10 03:00:00",25.7014666666667,"1b"
"2022-10-10 04:00:00",21.8694833333333,"1b"
"2022-10-10 05:00:00",19.0659166666667,"1b"
"2022-10-10 06:00:00",10.2909166666667,"1b"
"2022-10-10 07:00:00",10.2988166666667,"1b"
"2022-10-10 08:00:00",16.0300833333333,"1b"
"2022-10-10 09:00:00",19.5856833333333,"1b"
"2022-10-10 10:00:00",20.89365,"1b"
"2022-10-10 11:00:00",21.5534333333333,"1b"
"2022-10-10 12:00:00",22.1782166666667,"1b"
"2022-10-10 13:00:00",22.6843,"1b"
"2022-10-10 14:00:00",24.8678,"1b"
"2022-10-10 15:00:00",24.90285,"1b"
"2022-10-10 16:00:00",23.4936166666667,"1b"
"2022-10-10 17:00:00",18.44525,"1b"
"2022-10-10 18:00:00",12.6726166666667,"1b"
"2022-10-10 19:00:00",7.07143333333333,"1b"
"2022-10-10 20:00:00",3.58791666666667,"1b"
"2022-10-10 21:00:00",5.05531666666667,"1b"
"2022-10-10 22:00:00",3.4615,"1b"
"2022-10-10 23:00:00",7.32981666666667,"1b"
"2022-10-11 00:00:00",11.5817333333333,"1b"
"2022-10-11 01:00:00",13.7624545454545,"1b"
"2022-10-11 02:00:00",9.75053333333333,"1b"
"2022-10-11 03:00:00",8.61501666666667,"1b"
"2022-10-11 04:00:00",5.87455,"1b"
"2022-10-11 05:00:00",4.6741,"1b"
"2022-10-11 06:00:00",1.8566,"1b"
"2022-10-11 07:00:00",1.98428333333333,"1b"
"2022-10-11 08:00:00",3.9845,"1b"
"2022-10-11 09:00:00",12.92615,"1b"
"2022-10-11 10:00:00",20.3950333333333,"1b"
"2022-10-11 11:00:00",22.9363333333333,"1b"
"2022-10-11 12:00:00",23.8840166666667,"1b"
"2022-10-11 13:00:00",21.2121166666667,"1b"
"2022-10-11 14:00:00",21.0910333333333,"1b"
"2022-10-11 15:00:00",20.8618166666667,"1b"
"2022-10-11 16:00:00",19.4627166666667,"1b"
"2022-10-11 17:00:00",9.51216666666667,"1b"
"2022-10-11 18:00:00",2.16663333333333,"1b"
"2022-10-11 19:00:00",1.90413333333333,"1b"
"2022-10-11 20:00:00",1.86715,"1b"
"2022-10-11 21:00:00",1.81748333333333,"1b"
"2022-10-11 22:00:00",1.82226666666667,"1b"
"2022-10-11 23:00:00",2.04921666666667,"1b"
"2022-10-12 00:00:00",1.75816666666667,"1b"
"2022-10-12 01:00:00",6.58243181818182,"1b"
"2022-10-12 02:00:00",13.8816833333333,"1b"
"2022-10-12 03:00:00",11.3304833333333,"1b"
"2022-10-12 04:00:00",11.7349833333333,"1b"
"2022-10-12 05:00:00",9.31993333333333,"1b"
"2022-10-12 06:00:00",6.75831666666667,"1b"
"2022-10-12 07:00:00",8.83215,"1b"
"2022-10-12 08:00:00",14.2241,"1b"
"2022-10-12 09:00:00",19.4715166666667,"1b"
"2022-10-12 10:00:00",23.4261,"1b"
"2022-10-12 11:00:00",23.1327833333333,"1b"
"2022-10-12 12:00:00",22.4575,"1b"
"2022-10-12 13:00:00",22.9881333333333,"1b"
"2022-10-12 14:00:00",21.97545,"1b"
"2022-10-12 15:00:00",22.2971666666667,"1b"
"2022-10-12 16:00:00",21.6362666666667,"1b"
"2022-10-12 17:00:00",20.9644166666667,"1b"
"2022-10-12 18:00:00",19.2398,"1b"
"2022-10-12 19:00:00",18.10795,"1b"
"2022-10-12 20:00:00",16.0003,"1b"
"2022-10-12 21:00:00",14.1746166666667,"1b"
"2022-10-12 22:00:00",9.30768333333333,"1b"
"2022-10-12 23:00:00",13.6359833333333,"1b"
"2022-10-13 00:00:00",5.1968,"1b"
"2022-10-13 01:00:00",13.3091818181818,"1b"
"2022-10-13 02:00:00",12.66295,"1b"
"2022-10-13 03:00:00",8.92611666666667,"1b"
"2022-10-13 04:00:00",6.51401666666667,"1b"
"2022-10-13 05:00:00",6.71093333333333,"1b"
"2022-10-13 06:00:00",5.14483333333333,"1b"
"2022-10-13 07:00:00",5.72646666666667,"1b"
"2022-10-13 08:00:00",7.39203333333333,"1b"
"2022-10-13 09:00:00",15.4579833333333,"1b"
"2022-10-13 10:00:00",20.5218166666667,"1b"
"2022-10-13 11:00:00",24.0078166666667,"1b"
"2022-10-13 12:00:00",24.2783333333333,"1b"
"2022-10-13 13:00:00",22.9170333333333,"1b"
"2022-10-13 14:00:00",22.7085166666667,"1b"
"2022-10-13 15:00:00",21.3850333333333,"1b"
"2022-10-13 16:00:00",16.5840666666667,"1b"
"2022-10-13 17:00:00",5.41913333333333,"1b"
"2022-10-13 18:00:00",1.9317,"1b"
"2022-10-13 19:00:00",2.09165,"1b"
"2022-10-13 20:00:00",1.8298,"1b"
"2022-10-13 21:00:00",7.59583333333333,"1b"
"2022-10-13 22:00:00",12.8776333333333,"1b"
"2022-10-13 23:00:00",12.1247166666667,"1b"
"2022-10-14 00:00:00",11.8734666666667,"1b"
"2022-10-14 01:00:00",10.9448636363636,"1b"
"2022-10-14 02:00:00",14.6828333333333,"1b"
"2022-10-14 03:00:00",16.6940666666667,"1b"
"2022-10-14 04:00:00",17.5601666666667,"1b"
"2022-10-14 05:00:00",16.5168666666667,"1b"
"2022-10-14 06:00:00",14.5887333333333,"1b"
"2022-10-14 07:00:00",10.92825,"1b"
"2022-10-14 08:00:00",11.01645,"1b"
"2022-10-14 09:00:00",15.9856666666667,"1b"
"2022-10-14 10:00:00",20.7346166666667,"1b"
"2022-10-14 11:00:00",22.5898166666667,"1b"
"2022-10-14 12:00:00",22.8361166666667,"1b"
"2022-10-14 13:00:00",16.6378666666667,"1b"
"2022-10-14 14:00:00",24.7086333333333,"1b"
"2022-10-14 15:00:00",23.08275,"1b"
"2022-10-14 16:00:00",19.7211666666667,"1b"
"2022-10-14 17:00:00",16.5845666666667,"1b"
"2022-10-14 18:00:00",14.5624666666667,"1b"
"2022-10-14 19:00:00",15.6363666666667,"1b"
"2022-10-14 20:00:00",10.115,"1b"
"2022-10-14 21:00:00",8.10923333333333,"1b"
"2022-10-14 22:00:00",13.5626333333333,"1b"
"2022-10-14 23:00:00",14.9317166666667,"1b"
"2022-10-15 00:00:00",16.5120666666667,"1b"
"2022-10-15 01:00:00",17.8633863636364,"1b"
"2022-10-15 02:00:00",18.9239666666667,"1b"
"2022-10-15 03:00:00",20.9953333333333,"1b"
"2022-10-15 04:00:00",21.19085,"1b"
"2022-10-15 05:00:00",21.98735,"1b"
"2022-10-15 06:00:00",21.4041666666667,"1b"
"2022-10-15 07:00:00",21.2300833333333,"1b"
"2022-10-15 08:00:00",20.6949,"1b"
"2022-10-15 09:00:00",23.0646833333333,"1b"
"2022-10-15 10:00:00",25.4807166666667,"1b"
"2022-10-15 11:00:00",27.2761166666667,"1b"
"2022-10-15 12:00:00",28.2438333333333,"1b"
"2022-10-15 13:00:00",28.3053666666667,"1b"
"2022-10-15 14:00:00",27.8483,"1b"
"2022-10-15 15:00:00",28.42985,"1b"
"2022-10-15 16:00:00",28.6937666666667,"1b"
"2022-10-15 17:00:00",28.2675,"1b"
"2022-10-15 18:00:00",27.2555666666667,"1b"
"2022-10-15 19:00:00",25.81835,"1b"
"2022-10-15 20:00:00",23.791,"1b"
"2022-10-15 21:00:00",22.3659666666667,"1b"
"2022-10-15 22:00:00",25.28395,"1b"
"2022-10-15 23:00:00",26.642,"1b"
"2022-10-16 00:00:00",26.1213333333333,"1b"
"2022-10-16 01:00:00",24.3514090909091,"1b"
"2022-10-16 02:00:00",24.1617333333333,"1b"
"2022-10-16 03:00:00",23.29305,"1b"
"2022-10-16 04:00:00",20.9713666666667,"1b"
"2022-10-16 05:00:00",19.59955,"1b"
"2022-10-16 06:00:00",17.1206,"1b"
"2022-10-16 07:00:00",20.8749666666667,"1b"
"2022-10-16 08:00:00",22.7520833333333,"1b"
"2022-10-16 09:00:00",24.3789833333333,"1b"
"2022-10-16 10:00:00",25.8238833333333,"1b"
"2022-10-16 11:00:00",27.0762,"1b"
"2022-10-16 12:00:00",27.1521333333333,"1b"
"2022-10-16 13:00:00",27.7381166666667,"1b"
"2022-10-16 14:00:00",26.9297166666667,"1b"
"2022-10-16 15:00:00",26.2120166666667,"1b"
"2022-10-16 16:00:00",25.2973,"1b"
"2022-10-16 17:00:00",24.5266666666667,"1b"
"2022-10-16 18:00:00",22.4392166666667,"1b"
"2022-10-16 19:00:00",21.7999833333333,"1b"
"2022-10-16 20:00:00",20.1119333333333,"1b"
"2022-10-16 21:00:00",17.7666166666667,"1b"
"2022-10-16 22:00:00",17.3893,"1b"
"2022-10-16 23:00:00",19.4818833333333,"1b"
"2022-10-17 00:00:00",21.8184333333333,"1b"
"2022-10-17 01:00:00",23.2408863636364,"1b"
"2022-10-17 02:00:00",23.3131333333333,"1b"
"2022-10-17 03:00:00",25.2659,"1b"
"2022-10-17 04:00:00",20.5739666666667,"1b"
"2022-10-17 05:00:00",19.90445,"1b"
"2022-10-17 06:00:00",21.565,"1b"
"2022-10-17 07:00:00",19.1601833333333,"1b"
"2022-10-17 08:00:00",18.0558833333333,"1b"
"2022-10-17 09:00:00",21.7915,"1b"
"2022-10-17 10:00:00",24.5549166666667,"1b"
"2022-10-17 11:00:00",25.9447,"1b"
"2022-10-17 12:00:00",26.4147333333333,"1b"
"2022-10-17 13:00:00",25.7503833333333,"1b"
"2022-10-17 14:00:00",26.18165,"1b"
"2022-10-17 15:00:00",26.003,"1b"
"2022-10-17 16:00:00",23.3151666666667,"1b"
"2022-10-17 17:00:00",19.12685,"1b"
"2022-10-17 18:00:00",12.2502,"1b"
"2022-10-17 19:00:00",12.6217,"1b"
"2022-10-17 20:00:00",16.9883666666667,"1b"
"2022-10-17 21:00:00",14.8342166666667,"1b"
"2022-10-17 22:00:00",11.6560333333333,"1b"
"2022-10-17 23:00:00",11.3208166666667,"1b"
"2022-10-18 00:00:00",7.5672,"1b"
"2022-10-18 01:00:00",4.10811363636364,"1b"
"2022-10-18 02:00:00",4.33786666666667,"1b"
"2022-10-18 03:00:00",3.56091666666667,"1b"
"2022-10-18 04:00:00",2.34181666666667,"1b"
"2022-10-18 05:00:00",1.81158333333333,"1b"
"2022-10-18 06:00:00",1.68861666666667,"1b"
"2022-10-18 07:00:00",1.86781666666667,"1b"
"2022-10-18 08:00:00",2.08816666666667,"1b"
"2022-10-18 09:00:00",3.79666666666667,"1b"
"2022-10-18 10:00:00",11.7832333333333,"1b"
"2022-10-18 11:00:00",19.2826833333333,"1b"
"2022-10-18 12:00:00",26.3812833333333,"1b"
"2022-10-18 13:00:00",28.0098666666667,"1b"
"2022-10-18 14:00:00",26.3739333333333,"1b"
"2022-10-18 15:00:00",24.3683,"1b"
"2022-10-18 16:00:00",20.9558833333333,"1b"
"2022-10-18 17:00:00",14.46745,"1b"
"2022-10-18 18:00:00",14.4089666666667,"1b"
"2022-10-18 19:00:00",15.7315,"1b"
"2022-10-18 20:00:00",16.9139333333333,"1b"
"2022-10-18 21:00:00",18.46065,"1b"
"2022-10-18 22:00:00",18.03605,"1b"
"2022-10-18 23:00:00",15.6616666666667,"1b"
"2022-10-19 00:00:00",16.6248333333333,"1b"
"2022-10-19 01:00:00",19.35375,"1b"
"2022-10-19 02:00:00",19.4244406779661,"1b"
"2022-10-19 03:00:00",19.8543666666667,"1b"
"2022-10-19 04:00:00",19.9790166666667,"1b"
"2022-10-19 05:00:00",18.6342166666667,"1b"
"2022-10-19 06:00:00",16.4067,"1b"
"2022-10-19 07:00:00",13.3987166666667,"1b"
"2022-10-19 08:00:00",15.2574833333333,"1b"
"2022-10-19 09:00:00",16.3657666666667,"1b"
"2022-10-19 10:00:00",18.1363,"1b"
"2022-10-19 11:00:00",20.02725,"1b"
"2022-10-19 12:00:00",20.0253559322034,"1b"
"2022-10-19 13:00:00",21.2072,"1b"
"2022-10-19 14:00:00",20.9185423728814,"1b"
"2022-10-19 15:00:00",20.7441551724138,"1b"
"2022-10-19 16:00:00",20.2559661016949,"1b"
"2022-10-19 17:00:00",20.8841525423729,"1b"
"2022-10-19 18:00:00",21.9503965517241,"1b"
"2022-10-19 19:00:00",18.5969482758621,"1b"
"2022-10-19 20:00:00",15.6383684210526,"1b"
"2022-10-19 21:00:00",13.6034827586207,"1b"
"2022-10-19 22:00:00",13.5934909090909,"1b"
"2022-10-19 23:00:00",11.9361403508772,"1b"
"2022-10-20 00:00:00",9.82889285714286,"1b"
"2022-10-20 01:00:00",9.2959512195122,"1b"
"2022-10-20 02:00:00",7.62816363636364,"1b"
"2022-10-20 03:00:00",6.27460714285714,"1b"
"2022-10-20 04:00:00",3.91071929824561,"1b"
"2022-10-20 05:00:00",2.23839285714286,"1b"
"2022-10-20 06:00:00",1.58585964912281,"1b"
"2022-10-20 07:00:00",1.69919298245614,"1b"
"2022-10-20 08:00:00",1.87519298245614,"1b"
"2022-10-20 09:00:00",2.04276666666667,"1b"
"2022-10-20 10:00:00",1.92825,"1b"
"2022-10-20 11:00:00",6.0647,"1b"
"2022-10-20 12:00:00",16.05395,"1b"
"2022-10-20 13:00:00",23.5241833333333,"1b"
"2022-10-20 14:00:00",18.7539833333333,"1b"
"2022-10-20 15:00:00",14.6914333333333,"1b"
"2022-10-20 16:00:00",13.48315,"1b"
"2022-10-20 17:00:00",8.6539,"1b"
"2022-10-20 18:00:00",11.0046666666667,"1b"
"2022-10-20 19:00:00",3.31366666666667,"1b"
"2022-10-20 20:00:00",7.04368333333333,"1b"
"2022-10-20 21:00:00",6.9147,"1b"
"2022-10-20 22:00:00",3.9878,"1b"
"2022-10-20 23:00:00",3.41511666666667,"1b"
"2022-10-21 00:00:00",5.35123333333333,"1b"
"2022-10-21 01:00:00",12.1493636363636,"1b"
"2022-10-21 02:00:00",13.8808833333333,"1b"
"2022-10-21 03:00:00",14.1345166666667,"1b"
"2022-10-21 04:00:00",16.93005,"1b"
"2022-10-21 05:00:00",14.5367,"1b"
"2022-10-21 06:00:00",14.9701666666667,"1b"
"2022-10-21 07:00:00",14.8493333333333,"1b"
"2022-10-21 08:00:00",15.3787166666667,"1b"
"2022-10-21 09:00:00",15.1944666666667,"1b"
"2022-10-21 10:00:00",15.8073166666667,"1b"
"2022-10-21 11:00:00",17.5368833333333,"1b"
"2022-10-21 12:00:00",21.0865833333333,"1b"
"2022-10-21 13:00:00",24.3986666666667,"1b"
"2022-10-21 14:00:00",23.8966,"1b"
"2022-10-21 15:00:00",22.6259166666667,"1b"
"2022-10-21 16:00:00",22.4406166666667,"1b"
"2022-10-21 17:00:00",22.1200333333333,"1b"
"2022-10-21 18:00:00",22.9358333333333,"1b"
"2022-10-21 19:00:00",23.7547666666667,"1b"
"2022-10-21 20:00:00",26.0935166666667,"1b"
"2022-10-21 21:00:00",24.8738,"1b"
"2022-10-21 22:00:00",23.3144833333333,"1b"
"2022-10-21 23:00:00",22.5990333333333,"1b"
"2022-10-22 00:00:00",21.904,"1b"
"2022-10-22 01:00:00",21.3378863636364,"1b"
"2022-10-22 02:00:00",22.2055833333333,"1b"
"2022-10-22 03:00:00",21.9550166666667,"1b"
"2022-10-22 04:00:00",19.3126833333333,"1b"
"2022-10-22 05:00:00",21.6245166666667,"1b"
"2022-10-22 06:00:00",17.7339333333333,"1b"
"2022-10-22 07:00:00",18.3016166666667,"1b"
"2022-10-22 08:00:00",18.3140333333333,"1b"
"2022-10-22 09:00:00",20.7189166666667,"1b"
"2022-10-22 10:00:00",22.5819333333333,"1b"
"2022-10-22 11:00:00",23.3832,"1b"
"2022-10-22 12:00:00",24.8669333333333,"1b"
"2022-10-22 13:00:00",25.0323833333333,"1b"
"2022-10-22 14:00:00",24.05705,"1b"
"2022-10-22 15:00:00",21.4827833333333,"1b"
"2022-10-22 16:00:00",18.8263666666667,"1b"
"2022-10-22 17:00:00",17.13455,"1b"
"2022-10-22 18:00:00",14.4511,"1b"
"2022-10-22 19:00:00",16.5287666666667,"1b"
"2022-10-22 20:00:00",16.9798,"1b"
"2022-10-22 21:00:00",15.94645,"1b"
"2022-10-22 22:00:00",15.7114,"1b"
"2022-10-22 23:00:00",13.5922166666667,"1b"
"2022-10-23 00:00:00",13.6598,"1b"
"2022-10-23 01:00:00",16.6538181818182,"1b"
"2022-10-23 02:00:00",16.1168666666667,"1b"
"2022-10-23 03:00:00",14.36945,"1b"
"2022-10-23 04:00:00",12.1281833333333,"1b"
"2022-10-23 05:00:00",11.39365,"1b"
"2022-10-23 06:00:00",10.42555,"1b"
