"datetime","O3","qc_flag_O3"
"2022-09-02 15:00:00",29.44645,"1b"
"2022-09-02 16:00:00",26.2358666666667,"1b"
"2022-09-02 17:00:00",23.85795,"1b"
"2022-09-02 18:00:00",22.0117333333333,"1b"
"2022-09-02 19:00:00",17.5947166666667,"1b"
"2022-09-02 20:00:00",14.91835,"1b"
"2022-09-02 21:00:00",9.26033333333333,"1b"
"2022-09-02 22:00:00",8.93818333333333,"1b"
"2022-09-02 23:00:00",9.2536,"1b"
"2022-09-03 00:00:00",8.2308,"1b"
"2022-09-03 01:00:00",8.67886363636364,"1b"
"2022-09-03 02:00:00",9.9503,"1b"
"2022-09-03 03:00:00",11.2337,"1b"
"2022-09-03 04:00:00",10.8400166666667,"1b"
"2022-09-03 05:00:00",10.8436166666667,"1b"
"2022-09-03 06:00:00",10.21245,"1b"
"2022-09-03 07:00:00",16.9481333333333,"1b"
"2022-09-03 08:00:00",32.1589333333333,"1b"
"2022-09-03 09:00:00",35.3751,"1b"
"2022-09-03 10:00:00",37.4481,"1b"
"2022-09-03 11:00:00",38.2770666666667,"1b"
"2022-09-03 12:00:00",38.9290166666667,"1b"
"2022-09-03 13:00:00",39.9822333333333,"1b"
"2022-09-03 14:00:00",40.0868166666667,"1b"
"2022-09-03 15:00:00",39.0959,"1b"
"2022-09-03 16:00:00",39.4339833333333,"1b"
"2022-09-03 17:00:00",39.5651666666667,"1b"
"2022-09-03 18:00:00",35.7422166666667,"1b"
"2022-09-03 19:00:00",31.4332666666667,"1b"
"2022-09-03 20:00:00",27.8814833333333,"1b"
"2022-09-03 21:00:00",24.57745,"1b"
"2022-09-03 22:00:00",25.2187833333333,"1b"
"2022-09-03 23:00:00",25.2857333333333,"1b"
"2022-09-04 00:00:00",26.0500666666667,"1b"
"2022-09-04 01:00:00",25.6588409090909,"1b"
"2022-09-04 02:00:00",26.3394666666667,"1b"
"2022-09-04 03:00:00",26.9865833333333,"1b"
"2022-09-04 04:00:00",27.6357333333333,"1b"
"2022-09-04 05:00:00",26.6914166666667,"1b"
"2022-09-04 06:00:00",24.6039,"1b"
"2022-09-04 07:00:00",24.0309666666667,"1b"
"2022-09-04 08:00:00",23.8560833333333,"1b"
"2022-09-04 09:00:00",23.4175166666667,"1b"
"2022-09-04 10:00:00",25.47855,"1b"
"2022-09-04 11:00:00",25.7921666666667,"1b"
"2022-09-04 12:00:00",25.60925,"1b"
"2022-09-04 13:00:00",27.1023,"1b"
"2022-09-04 14:00:00",20.06245,"1b"
"2022-09-04 15:00:00",23.6795333333333,"1b"
"2022-09-04 16:00:00",23.4747666666667,"1b"
"2022-09-04 17:00:00",22.6066666666667,"1b"
"2022-09-04 18:00:00",23.00845,"1b"
"2022-09-04 19:00:00",23.1963,"1b"
"2022-09-04 20:00:00",22.0380166666667,"1b"
"2022-09-04 21:00:00",23.41555,"1b"
"2022-09-04 22:00:00",22.7288333333333,"1b"
"2022-09-04 23:00:00",21.1725666666667,"1b"
"2022-09-05 00:00:00",21.737,"1b"
"2022-09-05 01:00:00",20.1498636363636,"1b"
"2022-09-05 02:00:00",19.4611666666667,"1b"
"2022-09-05 03:00:00",17.9883666666667,"1b"
"2022-09-05 04:00:00",15.8630166666667,"1b"
"2022-09-05 05:00:00",10.3882,"1b"
"2022-09-05 06:00:00",8.10705,"1b"
"2022-09-05 07:00:00",15.9490833333333,"1b"
"2022-09-05 08:00:00",19.991,"1b"
"2022-09-05 09:00:00",23.6969166666667,"1b"
"2022-09-05 10:00:00",27.0812333333333,"1b"
"2022-09-05 11:00:00",28.9438,"1b"
"2022-09-05 12:00:00",28.4773833333333,"1b"
"2022-09-05 13:00:00",26.9929333333333,"1b"
"2022-09-05 14:00:00",22.2972833333333,"1b"
"2022-09-05 15:00:00",18.8588666666667,"1b"
"2022-09-05 16:00:00",19.5922833333333,"1b"
"2022-09-05 17:00:00",18.10275,"1b"
"2022-09-05 18:00:00",15.4744666666667,"1b"
"2022-09-05 19:00:00",16.8483333333333,"1b"
"2022-09-05 20:00:00",25.2527666666667,"1b"
"2022-09-05 21:00:00",24.71675,"1b"
"2022-09-05 22:00:00",20.1454833333333,"1b"
"2022-09-05 23:00:00",23.5953166666667,"1b"
"2022-09-06 00:00:00",22.0359666666667,"1b"
"2022-09-06 01:00:00",17.9820681818182,"1b"
"2022-09-06 02:00:00",16.4725666666667,"1b"
"2022-09-06 03:00:00",15.2693666666667,"1b"
"2022-09-06 04:00:00",13.8728333333333,"1b"
"2022-09-06 05:00:00",13.26575,"1b"
"2022-09-06 06:00:00",13.5758833333333,"1b"
"2022-09-06 07:00:00",11.7802166666667,"1b"
"2022-09-06 08:00:00",13.3389833333333,"1b"
"2022-09-06 09:00:00",19.2940666666667,"1b"
"2022-09-06 10:00:00",23.0162,"1b"
"2022-09-06 11:00:00",22.2424833333333,"1b"
"2022-09-06 12:00:00",24.7642166666667,"1b"
"2022-09-06 13:00:00",27.3778833333333,"1b"
"2022-09-06 14:00:00",29.1766666666667,"1b"
"2022-09-06 15:00:00",28.6215666666667,"1b"
"2022-09-06 16:00:00",29.62855,"1b"
"2022-09-06 17:00:00",27.46325,"1b"
"2022-09-06 18:00:00",26.0447166666667,"1b"
"2022-09-06 19:00:00",25.77555,"1b"
"2022-09-06 20:00:00",24.6861166666667,"1b"
"2022-09-06 21:00:00",23.8068666666667,"1b"
"2022-09-06 22:00:00",24.1828333333333,"1b"
"2022-09-06 23:00:00",24.7218333333333,"1b"
"2022-09-07 00:00:00",23.6461666666667,"1b"
"2022-09-07 01:00:00",19.4898863636364,"1b"
"2022-09-07 02:00:00",17.3295593220339,"1b"
"2022-09-07 03:00:00",17.9628666666667,"1b"
"2022-09-07 04:00:00",18.2789,"1b"
"2022-09-07 05:00:00",17.7145333333333,"1b"
"2022-09-07 06:00:00",19.29235,"1b"
"2022-09-07 07:00:00",19.01555,"1b"
"2022-09-07 08:00:00",21.01715,"1b"
"2022-09-07 09:00:00",23.3398666666667,"1b"
"2022-09-07 10:00:00",23.2337333333333,"1b"
"2022-09-07 11:00:00",23.7670666666667,"1b"
"2022-09-07 12:00:00",25.6357333333333,"1b"
"2022-09-07 13:00:00",22.5891166666667,"1b"
"2022-09-07 14:00:00",18.76575,"1b"
"2022-09-07 15:00:00",22.82425,"1b"
"2022-09-07 16:00:00",20.4812333333333,"1b"
"2022-09-07 17:00:00",15.5208333333333,"1b"
"2022-09-07 18:00:00",11.3773333333333,"1b"
"2022-09-07 19:00:00",13.5766666666667,"1b"
"2022-09-07 20:00:00",14.1917833333333,"1b"
"2022-09-07 21:00:00",15.8013,"1b"
"2022-09-07 22:00:00",19.8134833333333,"1b"
"2022-09-07 23:00:00",22.7000333333333,"1b"
"2022-09-08 00:00:00",20.5967,"1b"
"2022-09-08 01:00:00",15.7941136363636,"1b"
"2022-09-08 02:00:00",14.7012,"1b"
"2022-09-08 03:00:00",14.4588666666667,"1b"
"2022-09-08 04:00:00",13.4134166666667,"1b"
"2022-09-08 05:00:00",12.7906333333333,"1b"
"2022-09-08 06:00:00",12.8853666666667,"1b"
"2022-09-08 07:00:00",13.0552666666667,"1b"
"2022-09-08 08:00:00",15.0409333333333,"1b"
"2022-09-08 09:00:00",18.3620166666667,"1b"
"2022-09-08 10:00:00",21.7787333333333,"1b"
"2022-09-08 11:00:00",25.1119333333333,"1b"
"2022-09-08 12:00:00",23.8598333333333,"1b"
"2022-09-08 13:00:00",22.3929833333333,"1b"
"2022-09-08 14:00:00",21.5807,"1b"
"2022-09-08 15:00:00",23.5537833333333,"1b"
"2022-09-08 16:00:00",21.9190166666667,"1b"
"2022-09-08 17:00:00",21.3162833333333,"1b"
"2022-09-08 18:00:00",15.1983833333333,"1b"
"2022-09-08 19:00:00",9.69421666666667,"1b"
"2022-09-08 20:00:00",5.03936666666667,"1b"
"2022-09-08 21:00:00",1.8147,"1b"
"2022-09-08 22:00:00",2.26283333333333,"1b"
"2022-09-08 23:00:00",1.90178333333333,"1b"
"2022-09-09 00:00:00",1.3758,"1b"
"2022-09-09 01:00:00",1.17415909090909,"1b"
"2022-09-09 02:00:00",0.956733333333333,"1b"
"2022-09-09 03:00:00",2.87136666666667,"1b"
"2022-09-09 04:00:00",6.67875,"1b"
"2022-09-09 05:00:00",6.9396,"1b"
"2022-09-09 06:00:00",6.0232,"1b"
"2022-09-09 07:00:00",7.8519,"1b"
"2022-09-09 08:00:00",12.1768666666667,"1b"
"2022-09-09 09:00:00",17.81605,"1b"
"2022-09-09 10:00:00",15.75405,"1b"
"2022-09-09 11:00:00",19.281,"1b"
"2022-09-09 12:00:00",21.40065,"1b"
"2022-09-09 13:00:00",25.1896833333333,"1b"
"2022-09-09 14:00:00",28.23735,"1b"
"2022-09-09 15:00:00",24.5489666666667,"1b"
"2022-09-09 16:00:00",19.22825,"1b"
"2022-09-09 17:00:00",18.8039833333333,"1b"
"2022-09-09 18:00:00",22.2962,"1b"
"2022-09-09 19:00:00",20.3101833333333,"1b"
"2022-09-09 20:00:00",19.41125,"1b"
"2022-09-09 21:00:00",16.5479666666667,"1b"
"2022-09-09 22:00:00",12.4065833333333,"1b"
"2022-09-09 23:00:00",14.2496333333333,"1b"
"2022-09-10 00:00:00",15.3644,"1b"
"2022-09-10 01:00:00",14.0170909090909,"1b"
"2022-09-10 02:00:00",14.1152333333333,"1b"
"2022-09-10 03:00:00",14.9163666666667,"1b"
"2022-09-10 04:00:00",14.87755,"1b"
"2022-09-10 05:00:00",12.5133333333333,"1b"
"2022-09-10 06:00:00",11.5519666666667,"1b"
"2022-09-10 07:00:00",12.8353166666667,"1b"
"2022-09-10 08:00:00",14.0130666666667,"1b"
"2022-09-10 09:00:00",16.15995,"1b"
"2022-09-10 10:00:00",18.7466666666667,"1b"
"2022-09-10 11:00:00",20.8725833333333,"1b"
"2022-09-10 12:00:00",21.9000833333333,"1b"
"2022-09-10 13:00:00",23.2146166666667,"1b"
"2022-09-10 14:00:00",24.0817666666667,"1b"
"2022-09-10 15:00:00",22.8482166666667,"1b"
"2022-09-10 16:00:00",20.91785,"1b"
"2022-09-10 17:00:00",20.2705333333333,"1b"
"2022-09-10 18:00:00",15.7241666666667,"1b"
"2022-09-10 19:00:00",7.89265,"1b"
"2022-09-10 20:00:00",4.3233,"1b"
"2022-09-10 21:00:00",1.45068333333333,"1b"
"2022-09-10 22:00:00",1.46218333333333,"1b"
"2022-09-10 23:00:00",3.24033333333333,"1b"
"2022-09-11 00:00:00",2.614,"1b"
"2022-09-11 01:00:00",4.37654545454545,"1b"
"2022-09-11 02:00:00",4.9378,"1b"
"2022-09-11 03:00:00",5.13151666666667,"1b"
"2022-09-11 04:00:00",3.2242,"1b"
"2022-09-11 05:00:00",3.97466666666667,"1b"
"2022-09-11 06:00:00",7.45666666666667,"1b"
"2022-09-11 07:00:00",9.96238333333333,"1b"
"2022-09-11 08:00:00",12.4074666666667,"1b"
"2022-09-11 09:00:00",15.43265,"1b"
"2022-09-11 10:00:00",18.2141166666667,"1b"
"2022-09-11 11:00:00",22.7676333333333,"1b"
"2022-09-11 12:00:00",27.0610333333333,"1b"
"2022-09-11 13:00:00",29.8423166666667,"1b"
"2022-09-11 14:00:00",31.5166166666667,"1b"
"2022-09-11 15:00:00",32.2862166666667,"1b"
"2022-09-11 16:00:00",32.5857166666667,"1b"
"2022-09-11 17:00:00",32.8439833333333,"1b"
"2022-09-11 18:00:00",31.4949333333333,"1b"
"2022-09-11 19:00:00",30.5147166666667,"1b"
"2022-09-11 20:00:00",29.3900666666667,"1b"
"2022-09-11 21:00:00",28.8129833333333,"1b"
"2022-09-11 22:00:00",28.1792666666667,"1b"
"2022-09-11 23:00:00",28.6013166666667,"1b"
"2022-09-12 00:00:00",28.5062,"1b"
"2022-09-12 01:00:00",29.4150454545455,"1b"
"2022-09-12 02:00:00",28.4722,"1b"
"2022-09-12 03:00:00",27.7903333333333,"1b"
"2022-09-12 04:00:00",26.4668833333333,"1b"
"2022-09-12 05:00:00",25.19785,"1b"
"2022-09-12 06:00:00",23.0192166666667,"1b"
"2022-09-12 07:00:00",19.4618166666667,"1b"
"2022-09-12 08:00:00",18.9991,"1b"
"2022-09-12 09:00:00",20.0529166666667,"1b"
"2022-09-12 10:00:00",18.7795166666667,"1b"
"2022-09-12 11:00:00",14.3183333333333,"1b"
"2022-09-12 12:00:00",14.3091833333333,"1b"
"2022-09-12 13:00:00",18.7597666666667,"1b"
"2022-09-12 14:00:00",20.4955666666667,"1b"
"2022-09-12 15:00:00",19.4703666666667,"1b"
"2022-09-12 16:00:00",16.6057833333333,"1b"
"2022-09-12 17:00:00",10.70995,"1b"
"2022-09-12 18:00:00",4.98415,"1b"
"2022-09-12 19:00:00",11.3424166666667,"1b"
"2022-09-12 20:00:00",13.6439333333333,"1b"
"2022-09-12 21:00:00",12.7187666666667,"1b"
"2022-09-12 22:00:00",17.37905,"1b"
"2022-09-12 23:00:00",22.4064666666667,"1b"
"2022-09-13 00:00:00",21.8329333333333,"1b"
"2022-09-13 01:00:00",23.1099090909091,"1b"
"2022-09-13 02:00:00",24.0848666666667,"1b"
"2022-09-13 03:00:00",21.4685333333333,"1b"
"2022-09-13 04:00:00",19.1748666666667,"1b"
"2022-09-13 05:00:00",16.8061833333333,"1b"
"2022-09-13 06:00:00",12.9589833333333,"1b"
"2022-09-13 07:00:00",14.39925,"1b"
"2022-09-13 08:00:00",20.43225,"1b"
"2022-09-13 09:00:00",24.17605,"1b"
"2022-09-13 10:00:00",23.3523333333333,"1b"
"2022-09-13 11:00:00",23.8986833333333,"1b"
"2022-09-13 12:00:00",24.8595833333333,"1b"
"2022-09-13 13:00:00",24.9725833333333,"1b"
"2022-09-13 14:00:00",24.72575,"1b"
"2022-09-13 15:00:00",22.5697666666667,"1b"
"2022-09-13 16:00:00",19.5591833333333,"1b"
"2022-09-13 17:00:00",19.2444,"1b"
"2022-09-13 18:00:00",15.2857,"1b"
"2022-09-13 19:00:00",7.96706666666667,"1b"
"2022-09-13 20:00:00",3.36193333333333,"1b"
"2022-09-13 21:00:00",2.54341666666667,"1b"
"2022-09-13 22:00:00",8.58353333333333,"1b"
"2022-09-13 23:00:00",9.95618333333333,"1b"
"2022-09-14 00:00:00",9.59553333333333,"1b"
"2022-09-14 01:00:00",8.28572727272727,"1b"
"2022-09-14 02:00:00",7.32216949152542,"1b"
"2022-09-14 03:00:00",8.72826666666667,"1b"
"2022-09-14 04:00:00",8.14003333333333,"1b"
"2022-09-14 05:00:00",8.41226666666667,"1b"
"2022-09-14 06:00:00",5.61358333333333,"1b"
"2022-09-14 07:00:00",6.83486666666667,"1b"
"2022-09-14 08:00:00",17.2479666666667,"1b"
"2022-09-14 09:00:00",22.47385,"1b"
"2022-09-14 10:00:00",20.5808333333333,"1b"
"2022-09-14 11:00:00",21.5659166666667,"1b"
"2022-09-14 12:00:00",24.3564666666667,"1b"
"2022-09-14 13:00:00",23.8932833333333,"1b"
"2022-09-14 14:00:00",26.5193333333333,"1b"
"2022-09-14 15:00:00",26.66005,"1b"
"2022-09-14 16:00:00",24.5550166666667,"1b"
"2022-09-14 17:00:00",24.9933666666667,"1b"
"2022-09-14 18:00:00",24.7497833333333,"1b"
"2022-09-14 19:00:00",25.1963166666667,"1b"
"2022-09-14 20:00:00",23.9468833333333,"1b"
"2022-09-14 21:00:00",23.4924,"1b"
"2022-09-14 22:00:00",22.27895,"1b"
"2022-09-14 23:00:00",22.41465,"1b"
"2022-09-15 00:00:00",21.8519,"1b"
"2022-09-15 01:00:00",21.8282045454545,"1b"
"2022-09-15 02:00:00",22.62435,"1b"
"2022-09-15 03:00:00",22.3992,"1b"
"2022-09-15 04:00:00",22.4129666666667,"1b"
"2022-09-15 05:00:00",21.0902333333333,"1b"
"2022-09-15 06:00:00",18.6502666666667,"1b"
"2022-09-15 07:00:00",18.027,"1b"
"2022-09-15 08:00:00",20.4634666666667,"1b"
"2022-09-15 09:00:00",20.8857333333333,"1b"
"2022-09-15 10:00:00",21.5823666666667,"1b"
"2022-09-15 11:00:00",22.1905166666667,"1b"
"2022-09-15 12:00:00",21.3970833333333,"1b"
"2022-09-15 13:00:00",18.8422666666667,"1b"
"2022-09-15 14:00:00",21.3761,"1b"
"2022-09-15 15:00:00",25.4413166666667,"1b"
"2022-09-15 16:00:00",27.2140833333333,"1b"
"2022-09-15 17:00:00",26.4289166666667,"1b"
"2022-09-15 18:00:00",23.94925,"1b"
"2022-09-15 19:00:00",21.7558833333333,"1b"
"2022-09-15 20:00:00",20.71555,"1b"
"2022-09-15 21:00:00",21.5438666666667,"1b"
"2022-09-15 22:00:00",19.6433166666667,"1b"
"2022-09-15 23:00:00",19.898,"1b"
"2022-09-16 00:00:00",20.3285333333333,"1b"
"2022-09-16 01:00:00",23.8117727272727,"1b"
"2022-09-16 02:00:00",22.5925666666667,"1b"
"2022-09-16 03:00:00",21.32555,"1b"
"2022-09-16 04:00:00",20.32825,"1b"
"2022-09-16 05:00:00",15.9874333333333,"1b"
"2022-09-16 06:00:00",13.50985,"1b"
"2022-09-16 07:00:00",14.2273333333333,"1b"
"2022-09-16 08:00:00",16.4895333333333,"1b"
"2022-09-16 09:00:00",19.5933666666667,"1b"
"2022-09-16 10:00:00",22.7055,"1b"
"2022-09-16 11:00:00",23.8053166666667,"1b"
"2022-09-16 12:00:00",24.7012,"1b"
"2022-09-16 13:00:00",25.5850166666667,"1b"
"2022-09-16 14:00:00",25.9779166666667,"1b"
"2022-09-16 15:00:00",26.1955166666667,"1b"
"2022-09-16 16:00:00",26.4117666666667,"1b"
"2022-09-16 17:00:00",25.2617166666667,"1b"
"2022-09-16 18:00:00",21.56495,"1b"
"2022-09-16 19:00:00",17.2854666666667,"1b"
"2022-09-16 20:00:00",17.5751,"1b"
"2022-09-16 21:00:00",16.1148833333333,"1b"
"2022-09-16 22:00:00",14.7738833333333,"1b"
"2022-09-16 23:00:00",15.41655,"1b"
"2022-09-17 00:00:00",14.8106,"1b"
"2022-09-17 01:00:00",12.6392727272727,"1b"
"2022-09-17 02:00:00",12.1056,"1b"
"2022-09-17 03:00:00",13.8727333333333,"1b"
"2022-09-17 04:00:00",12.3974666666667,"1b"
"2022-09-17 05:00:00",11.25125,"1b"
"2022-09-17 06:00:00",8.01293333333333,"1b"
"2022-09-17 07:00:00",12.7051,"1b"
"2022-09-17 08:00:00",16.6022166666667,"1b"
"2022-09-17 09:00:00",22.3985,"1b"
"2022-09-17 10:00:00",23.7389333333333,"1b"
"2022-09-17 11:00:00",24.5377333333333,"1b"
"2022-09-17 12:00:00",24.7869,"1b"
"2022-09-17 13:00:00",25.4944166666667,"1b"
"2022-09-17 14:00:00",25.5779,"1b"
"2022-09-17 15:00:00",25.1630333333333,"1b"
"2022-09-17 16:00:00",24.9620333333333,"1b"
"2022-09-17 17:00:00",23.5199166666667,"1b"
"2022-09-17 18:00:00",22.2428833333333,"1b"
"2022-09-17 19:00:00",19.4161166666667,"1b"
"2022-09-17 20:00:00",18.38425,"1b"
"2022-09-17 21:00:00",18.0547666666667,"1b"
"2022-09-17 22:00:00",18.9366833333333,"1b"
"2022-09-17 23:00:00",19.9734333333333,"1b"
"2022-09-18 00:00:00",20.4449666666667,"1b"
"2022-09-18 01:00:00",20.7606590909091,"1b"
"2022-09-18 02:00:00",20.2809666666667,"1b"
"2022-09-18 03:00:00",19.3131333333333,"1b"
"2022-09-18 04:00:00",19.0426166666667,"1b"
"2022-09-18 05:00:00",18.3698833333333,"1b"
"2022-09-18 06:00:00",18.5527666666667,"1b"
"2022-09-18 07:00:00",18.8971833333333,"1b"
"2022-09-18 08:00:00",20.0333166666667,"1b"
"2022-09-18 09:00:00",22.8388,"1b"
"2022-09-18 10:00:00",24.23695,"1b"
"2022-09-18 11:00:00",25.4744833333333,"1b"
"2022-09-18 12:00:00",24.9189,"1b"
"2022-09-18 13:00:00",25.5166666666667,"1b"
"2022-09-18 14:00:00",25.9735333333333,"1b"
"2022-09-18 15:00:00",25.0151166666667,"1b"
"2022-09-18 16:00:00",24.5931833333333,"1b"
"2022-09-18 17:00:00",23.8378833333333,"1b"
"2022-09-18 18:00:00",21.9029,"1b"
"2022-09-18 19:00:00",19.9930833333333,"1b"
"2022-09-18 20:00:00",18.3818666666667,"1b"
"2022-09-18 21:00:00",18.2501666666667,"1b"
"2022-09-18 22:00:00",19.3205833333333,"1b"
"2022-09-18 23:00:00",17.133,"1b"
"2022-09-19 00:00:00",16.7697,"1b"
"2022-09-19 01:00:00",18.4536363636364,"1b"
"2022-09-19 02:00:00",16.85425,"1b"
"2022-09-19 03:00:00",13.2041166666667,"1b"
"2022-09-19 04:00:00",10.29255,"1b"
"2022-09-19 05:00:00",10.2997166666667,"1b"
"2022-09-19 06:00:00",8.79016666666667,"1b"
"2022-09-19 07:00:00",14.26815,"1b"
"2022-09-19 08:00:00",15.4560166666667,"1b"
"2022-09-19 09:00:00",20.4006333333333,"1b"
"2022-09-19 10:00:00",19.5619833333333,"1b"
"2022-09-19 11:00:00",24.3720666666667,"1b"
"2022-09-19 12:00:00",27.4584333333333,"1b"
"2022-09-19 13:00:00",27.9677166666667,"1b"
"2022-09-19 14:00:00",27.7316333333333,"1b"
"2022-09-19 15:00:00",26.1944166666667,"1b"
"2022-09-19 16:00:00",23.83025,"1b"
"2022-09-19 17:00:00",20.7221166666667,"1b"
"2022-09-19 18:00:00",17.1167333333333,"1b"
"2022-09-19 19:00:00",12.56535,"1b"
"2022-09-19 20:00:00",8.26363333333333,"1b"
"2022-09-19 21:00:00",5.42695,"1b"
"2022-09-19 22:00:00",4.3828,"1b"
"2022-09-19 23:00:00",5.24236666666667,"1b"
"2022-09-20 00:00:00",5.7663,"1b"
"2022-09-20 01:00:00",9.95997727272727,"1b"
"2022-09-20 02:00:00",8.88146666666667,"1b"
"2022-09-20 03:00:00",9.88343333333333,"1b"
"2022-09-20 04:00:00",8.14143333333333,"1b"
"2022-09-20 05:00:00",4.21406666666667,"1b"
"2022-09-20 06:00:00",3.1894,"1b"
"2022-09-20 07:00:00",8.58496666666667,"1b"
"2022-09-20 08:00:00",17.37115,"1b"
"2022-09-20 09:00:00",19.1955833333333,"1b"
"2022-09-20 10:00:00",21.9822666666667,"1b"
"2022-09-20 11:00:00",25.52765,"1b"
"2022-09-20 12:00:00",28.8830166666667,"1b"
"2022-09-20 13:00:00",29.829,"1b"
"2022-09-20 14:00:00",28.6544833333333,"1b"
"2022-09-20 15:00:00",28.40245,"1b"
"2022-09-20 16:00:00",26.6705833333333,"1b"
"2022-09-20 17:00:00",20.8179833333333,"1b"
"2022-09-20 18:00:00",19.50115,"1b"
"2022-09-20 19:00:00",5.11138333333333,"1b"
"2022-09-20 20:00:00",6.2826,"1b"
"2022-09-20 21:00:00",12.28915,"1b"
"2022-09-20 22:00:00",12.7822666666667,"1b"
"2022-09-20 23:00:00",14.4262333333333,"1b"
"2022-09-21 00:00:00",15.3918666666667,"1b"
"2022-09-21 01:00:00",13.3049772727273,"1b"
"2022-09-21 02:00:00",9.63461016949153,"1b"
"2022-09-21 03:00:00",10.7626,"1b"
"2022-09-21 04:00:00",10.24805,"1b"
"2022-09-21 05:00:00",7.06263333333333,"1b"
"2022-09-21 06:00:00",7.16388333333333,"1b"
"2022-09-21 07:00:00",7.82623333333333,"1b"
"2022-09-21 08:00:00",11.6998666666667,"1b"
"2022-09-21 09:00:00",20.7513333333333,"1b"
"2022-09-21 10:00:00",23.3850666666667,"1b"
"2022-09-21 11:00:00",28.1472666666667,"1b"
"2022-09-21 12:00:00",27.3363666666667,"1b"
"2022-09-21 13:00:00",28.2527,"1b"
"2022-09-21 14:00:00",29.7034833333333,"1b"
"2022-09-21 15:00:00",29.3272833333333,"1b"
"2022-09-21 16:00:00",27.42445,"1b"
"2022-09-21 17:00:00",25.56925,"1b"
"2022-09-21 18:00:00",12.2008,"1b"
"2022-09-21 19:00:00",3.08106666666667,"1b"
"2022-09-21 20:00:00",2.58236666666667,"1b"
"2022-09-21 21:00:00",2.2834,"1b"
"2022-09-21 22:00:00",7.11598333333333,"1b"
"2022-09-21 23:00:00",16.5242333333333,"1b"
"2022-09-22 00:00:00",19.2391666666667,"1b"
"2022-09-22 01:00:00",16.7671363636364,"1b"
"2022-09-22 02:00:00",16.9186166666667,"1b"
"2022-09-22 03:00:00",20.8694333333333,"1b"
"2022-09-22 04:00:00",23.7355,"1b"
"2022-09-22 05:00:00",23.9189333333333,"1b"
"2022-09-22 06:00:00",22.4583,"1b"
"2022-09-22 07:00:00",19.9382833333333,"1b"
"2022-09-22 08:00:00",21.16225,"1b"
"2022-09-22 09:00:00",23.7282166666667,"1b"
"2022-09-22 10:00:00",25.0917166666667,"1b"
"2022-09-22 11:00:00",28.0440166666667,"1b"
"2022-09-22 12:00:00",29.9282166666667,"1b"
"2022-09-22 13:00:00",32.1657166666667,"1b"
"2022-09-22 14:00:00",30.8479,"1b"
"2022-09-22 15:00:00",27.4504666666667,"1b"
"2022-09-22 16:00:00",25.3040833333333,"1b"
"2022-09-22 17:00:00",22.1935,"1b"
"2022-09-22 18:00:00",24.40765,"1b"
"2022-09-22 19:00:00",24.2852,"1b"
"2022-09-22 20:00:00",25.3409833333333,"1b"
"2022-09-22 21:00:00",22.8470166666667,"1b"
"2022-09-22 22:00:00",22.17545,"1b"
"2022-09-22 23:00:00",19.0383333333333,"1b"
"2022-09-23 00:00:00",17.5962333333333,"1b"
"2022-09-23 01:00:00",23.6546363636364,"1b"
"2022-09-23 02:00:00",21.9177166666667,"1b"
"2022-09-23 03:00:00",18.7352833333333,"1b"
"2022-09-23 04:00:00",16.2757166666667,"1b"
"2022-09-23 05:00:00",13.0008666666667,"1b"
