"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-05-07 14:00:00,0.490816666666667,0.484566666666667,0.4599,0.45085,0.422233333333333,0.427706896551724,0.431155172413793,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 15:00:00,0.568428571428571,0.529372881355932,0.503610169491525,0.496779661016949,0.502241379310345,0.5,0.505363636363636,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 16:00:00,0.412654545454545,0.376964912280702,0.352964912280702,0.33748275862069,0.377145454545455,0.326854545454545,0.337,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 17:00:00,0.436033333333333,0.418216666666667,0.391633333333333,0.379983333333333,0.3523,0.341933333333333,0.34325,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 18:00:00,0.474433333333333,0.4523,0.422533333333333,0.410333333333333,1.05812962962963,0.3664,0.377067796610169,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 19:00:00,2.29096666666667,2.32001666666667,2.21565,2.18083333333333,2.70981818181818,2.01766666666667,2.03918333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 20:00:00,2.33896428571429,2.11107142857143,1.95426785714286,1.90033928571429,1.87538181818182,1.73517857142857,1.74276785714286,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 21:00:00,3.60548333333333,3.36375,3.09835,2.9965,3.19201754385965,2.7175,2.71978333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 22:00:00,6.341,5.35003333333333,4.81353333333333,4.59166666666667,4.23641666666667,4.0155,4.00451666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-07 23:00:00,4.74851666666667,3.92471666666667,3.49303333333333,3.30721666666667,3.21849152542373,2.84765,2.8441,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08,2.00498333333333,1.7138,1.53338333333333,1.4595,1.67131578947368,1.25748333333333,1.25508333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 01:00:00,1.63894642857143,1.36244642857143,1.22533928571429,1.169375,2.89306666666667,1.00746428571429,1.00866071428571,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 02:00:00,1.49883333333333,1.20858333333333,1.08458333333333,1.03403333333333,2.70322916666667,0.897466666666667,0.893566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 03:00:00,1.38206666666667,1.2034,1.09393333333333,1.04886666666667,2.42938775510204,0.91975,0.914666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 04:00:00,1.61173333333333,1.4461,1.32863333333333,1.28278333333333,1.21401666666667,1.13403333333333,1.13751666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 05:00:00,2.4638,2.45355,2.30931666666667,2.2686,3.72801754385965,2.12715,2.14318333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 06:00:00,2.22578333333333,2.18741666666667,2.05375,2.01336666666667,2.52681481481481,1.86718333333333,1.87776666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 07:00:00,1.12015,1.13106666666667,1.0733,1.05926666666667,1.81934615384615,0.990933333333333,0.998816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 08:00:00,0.77035,0.782933333333333,0.744716666666667,0.736483333333333,1.77658,0.688366666666667,0.693466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 09:00:00,0.867633333333333,0.877566666666667,0.836366666666667,0.827116666666667,2.79114583333333,0.773216666666667,0.778783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 10:00:00,0.819474576271186,0.799933333333333,0.758716666666667,0.747683333333333,1.12260377358491,0.708372881355932,0.729086206896552,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 11:00:00,0.710890909090909,0.660741379310345,0.624844827586207,0.601762711864407,0.824482142857143,0.608814814814815,0.622703703703704,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 12:00:00,0.523315789473684,0.49648275862069,0.462948275862069,0.450724137931034,0.584785714285714,0.421375,0.438527272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 13:00:00,0.42254347826087,0.360291666666667,0.33575,0.319469387755102,2.25545,0.3314,0.351727272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 14:00:00,0.495480769230769,0.423654545454545,0.393872727272727,0.388851851851852,3.41222916666667,0.386117647058824,0.40386,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 15:00:00,0.499423076923077,0.434963636363636,0.4054,0.400703703703704,1.26745833333333,0.375384615384615,0.39994,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 16:00:00,0.455462962962963,0.395298245614035,0.364421052631579,0.365327272727273,1.06394,0.350764705882353,0.359921568627451,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 17:00:00,0.444271186440678,0.413237288135593,0.3742,0.365101694915254,0.335949152542373,0.331649122807018,0.33919298245614,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 18:00:00,0.6085,0.5732,0.5286,0.507116666666667,0.879035087719298,0.444816666666667,0.455233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 19:00:00,0.66995,0.636016666666667,0.594366666666667,0.576883333333333,2.79915555555556,0.516066666666667,0.526216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 20:00:00,0.69255,0.655066666666667,0.609733333333333,0.5912,0.549333333333333,0.526583333333333,0.539383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 21:00:00,1.36485714285714,1.20175,1.10494642857143,1.06626785714286,1.59529166666667,0.952875,0.9705,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 22:00:00,2.95215,2.6065,2.38018333333333,2.29011666666667,2.3958,2.04516666666667,2.04488333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-08 23:00:00,2.59243333333333,2.285,2.0787,1.9919,2.05287931034483,1.74975,1.75163333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09,2.40018333333333,2.09725,1.90318333333333,1.81883333333333,1.6868,1.58205,1.58378333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 01:00:00,2.27196666666667,2.05211666666667,1.88991666666667,1.82331666666667,1.74366101694915,1.6159,1.61955,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 02:00:00,2.14466666666667,1.95386666666667,1.8045,1.74318333333333,1.61543333333333,1.54306666666667,1.5508,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 03:00:00,1.66166666666667,1.51806666666667,1.40128333333333,1.35216666666667,1.24678333333333,1.19433333333333,1.19868333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 04:00:00,1.59903333333333,1.47343333333333,1.36581666666667,1.32046666666667,1.3164406779661,1.16538333333333,1.17816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 05:00:00,1.58076666666667,1.5102,1.40661666666667,1.36646666666667,1.71364285714286,1.23495,1.24441666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 06:00:00,1.63281666666667,1.56531666666667,1.4628,1.42681666666667,1.33023333333333,1.30291666666667,1.31233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 07:00:00,1.36564285714286,1.18982142857143,1.10725,1.08564285714286,1.43198076923077,0.994839285714286,1.00228571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 08:00:00,1.54975,1.48033333333333,1.38433333333333,1.35466666666667,1.29465,1.24416666666667,1.24246666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 09:00:00,1.12141666666667,1.0891,1.0249,1.00486666666667,0.957966666666667,0.9265,0.926466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 10:00:00,0.975366666666667,0.974266666666667,0.92585,0.910683333333333,0.871866666666667,0.839066666666667,0.837866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 11:00:00,0.8998,0.884516666666667,0.840266666666667,0.829266666666667,0.788733333333333,0.764683333333333,0.764633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 12:00:00,0.7077,0.67155,0.6271,0.610266666666667,0.573833333333333,0.575315789473684,0.572684210526316,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 13:00:00,0.774283333333333,0.762416666666667,0.722833333333333,0.7098,0.6742,0.64405,0.6438,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 14:00:00,0.89095,0.8818,0.83675,0.824683333333333,0.78025,0.754766666666667,0.7552,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 15:00:00,1.48831666666667,1.53461666666667,1.48448333333333,1.48445,1.42706666666667,1.44005,1.45723333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 16:00:00,1.38666666666667,1.39893333333333,1.33263333333333,1.31588333333333,1.24316666666667,1.22193333333333,1.22968333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 17:00:00,1.55463333333333,1.52371666666667,1.43465,1.40168333333333,1.31101666666667,1.27398333333333,1.29148333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 18:00:00,2.08216666666667,2.03453333333333,1.90521666666667,1.85321666666667,1.72163333333333,1.65988333333333,1.6746,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 19:00:00,3.44575,3.04388333333333,2.77371666666667,2.64298333333333,2.40961666666667,2.26013333333333,2.25735,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 20:00:00,1.90464285714286,1.72344642857143,1.57825,1.51158928571429,1.384875,1.29746428571429,1.29721428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 21:00:00,1.60743333333333,1.3496,1.23538333333333,1.19395,1.1335,1.0622,1.0599,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 22:00:00,1.27653333333333,1.19313333333333,1.11158333333333,1.08355,1.03131666666667,0.977383333333333,0.973066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-09 23:00:00,1.00723333333333,0.954283333333333,0.8887,0.86465,0.820466666666667,0.77885,0.7756,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10,1.03724242424242,0.80169696969697,0.735363636363636,0.715393939393939,0.681151515151515,0.630030303030303,0.63869696969697,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 01:00:00,0.810933333333333,0.719333333333333,0.6632,0.642266666666667,0.629016949152542,0.582433333333333,0.575733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 02:00:00,0.726866666666667,0.674066666666667,0.62425,0.6059,1.14363636363636,0.551183333333333,0.545116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 03:00:00,0.548833333333333,0.522983333333333,0.488166666666667,0.4755,0.719912280701754,0.431133333333333,0.425083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 04:00:00,0.589683333333333,0.551833333333333,0.515916666666667,0.503066666666667,0.47775,0.450866666666667,0.449266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 05:00:00,0.745933333333333,0.7274,0.684233333333333,0.670216666666667,0.6374,0.610366666666667,0.606483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 06:00:00,0.550866666666667,0.564066666666667,0.54305,0.538733333333333,0.526389830508475,0.501816666666667,0.499416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 07:00:00,0.14035,0.151633333333333,0.149116666666667,0.148916666666667,0.159535714285714,0.139733333333333,0.14155,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 08:00:00,0.101166666666667,0.106066666666667,0.101133333333333,0.100183333333333,0.125452830188679,0.0936101694915254,0.0934833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 09:00:00,0.100813559322034,0.104610169491525,0.0964333333333333,0.0963220338983051,0.103929824561404,0.0883050847457627,0.0905,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 10:00:00,0.13055,0.12915,0.12195,0.119383333333333,0.262296296296296,0.112237288135593,0.116310344827586,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 11:00:00,0.19355,0.1836,0.170116666666667,0.1648,0.198627118644068,0.150766666666667,0.151766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 12:00:00,0.196766666666667,0.188483333333333,0.1747,0.168816666666667,0.163593220338983,0.152542372881356,0.1498,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 13:00:00,0.1971,0.1885,0.175883333333333,0.171366666666667,0.498607142857143,0.155716666666667,0.155633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 14:00:00,0.1811,0.168166666666667,0.156383333333333,0.151216666666667,0.152758620689655,0.133083333333333,0.133483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 15:00:00,0.228333333333333,0.209466666666667,0.194,0.18755,0.254333333333333,0.169916666666667,0.174813559322034,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 16:00:00,0.2281,0.206216666666667,0.1906,0.184716666666667,0.381140350877193,0.1653,0.1657,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 17:00:00,0.252266666666667,0.216083333333333,0.1976,0.1902,0.190677966101695,0.17045,0.171566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 18:00:00,0.220983333333333,0.203166666666667,0.188316666666667,0.182366666666667,0.2336,0.160966666666667,0.1633,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 19:00:00,0.184616666666667,0.168166666666667,0.1557,0.151116666666667,0.153362068965517,0.135966666666667,0.138033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 20:00:00,0.1811,0.16665,0.155216666666667,0.1495,0.14728813559322,0.134383333333333,0.135216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 21:00:00,0.223233333333333,0.205766666666667,0.192083333333333,0.187066666666667,0.233339285714286,0.172766666666667,0.17485,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 22:00:00,0.211233333333333,0.19075,0.176783333333333,0.1711,0.173824561403509,0.157833333333333,0.158833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-10 23:00:00,0.15425,0.139816666666667,0.129066666666667,0.125,0.162057692307692,0.11075,0.1126,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11,0.173683333333333,0.156516666666667,0.146316666666667,0.142933333333333,0.173724137931034,0.12705,0.13055,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 01:00:00,0.162216666666667,0.147233333333333,0.137383333333333,0.133283333333333,0.155581818181818,0.1202,0.121283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 02:00:00,0.09325,0.08195,0.0754833333333333,0.0728833333333333,0.107188679245283,0.06475,0.0675333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 03:00:00,0.0906333333333333,0.0812666666666667,0.07525,0.0731166666666667,0.447739130434783,0.0693833333333333,0.0688833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 04:00:00,0.10405,0.0976166666666667,0.0918,0.0899166666666667,0.153423076923077,0.0856666666666667,0.0859833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 05:00:00,0.1239,0.1231,0.116183333333333,0.115,0.106216666666667,0.1078,0.10925,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 06:00:00,0.142166666666667,0.142616666666667,0.135166666666667,0.132383333333333,0.126883333333333,0.124916666666667,0.12685,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 07:00:00,0.14805,0.146433333333333,0.138016666666667,0.135283333333333,0.20486,0.129305084745763,0.130084745762712,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 08:00:00,0.157966666666667,0.155166666666667,0.145366666666667,0.141366666666667,0.55694,0.139465517241379,0.1395,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 09:00:00,0.182,0.172916666666667,0.162133333333333,0.15795,0.454617021276596,0.154157894736842,0.155614035087719,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 10:00:00,0.197116666666667,0.186983333333333,0.1746,0.169916666666667,0.430765957446809,0.155,0.160322033898305,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 11:00:00,0.161516666666667,0.1583,0.148033333333333,0.143583333333333,0.295411764705882,0.137379310344828,0.138034482758621,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 12:00:00,0.175483333333333,0.164666666666667,0.152566666666667,0.148216666666667,0.150614035087719,0.142175438596491,0.142298245614035,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 13:00:00,0.176316666666667,0.161883333333333,0.150916666666667,0.146133333333333,0.238236363636364,0.140736842105263,0.140672413793103,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 14:00:00,0.209066666666667,0.201566666666667,0.189066666666667,0.184366666666667,0.256254901960784,0.16695,0.172152542372881,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 15:00:00,0.224366666666667,0.210616666666667,0.195383333333333,0.1895,0.26508,0.174666666666667,0.17585,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 16:00:00,0.248883333333333,0.232033333333333,0.215766666666667,0.208233333333333,0.226636363636364,0.1898,0.190383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 17:00:00,0.2595,0.241133333333333,0.224283333333333,0.217583333333333,0.239545454545455,0.203966101694915,0.205152542372881,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 18:00:00,0.277483333333333,0.252033333333333,0.23345,0.225533333333333,0.651245283018868,0.198883333333333,0.2002,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 19:00:00,0.297616666666667,0.27395,0.253966666666667,0.245066666666667,2.16627272727273,0.217833333333333,0.22055,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 20:00:00,0.405066666666667,0.367616666666667,0.341266666666667,0.3302,0.3584,0.298816666666667,0.302666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 21:00:00,0.6394,0.60215,0.5656,0.551783333333333,0.51535,0.4979,0.507883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 22:00:00,0.6085,0.562233333333333,0.5256,0.5083,0.520719298245614,0.44965,0.4628,"1b","1b","1b","1b","1b","1b","1b"
2020-05-11 23:00:00,0.811883333333333,0.7445,0.692016666666667,0.66855,0.636116666666667,0.59035,0.607333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12,1.09255,0.956616666666667,0.8827,0.848183333333333,0.79755,0.749016666666667,0.768266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 01:00:00,1.97621666666667,1.87063333333333,1.78185,1.7611,1.71485,1.66796666666667,1.722,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 02:00:00,1.52695,1.37298333333333,1.28405,1.24958333333333,1.198,1.14401666666667,1.17626666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 03:00:00,0.94265,0.875816666666667,0.82375,0.805516666666667,0.776316666666667,0.749166666666667,0.770516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 04:00:00,1.09766071428571,0.881303571428571,0.815553571428571,0.799517857142857,0.776125,0.735642857142857,0.743625,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 05:00:00,0.813566666666667,0.752916666666667,0.704666666666667,0.692266666666667,0.6594,0.655083333333333,0.656766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 06:00:00,0.51945,0.51835,0.493166666666667,0.48805,0.49848275862069,0.458266666666667,0.466716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 07:00:00,0.349133333333333,0.377816666666667,0.35875,0.3499,0.371578947368421,0.336133333333333,0.3332,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 08:00:00,0.347566666666667,0.35335,0.333316666666667,0.325316666666667,0.42152,0.318883333333333,0.30995,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 09:00:00,0.242283333333333,0.240316666666667,0.227433333333333,0.22325,0.323354166666667,0.219316666666667,0.211183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 10:00:00,0.2093,0.201683333333333,0.19075,0.185866666666667,0.28536170212766,0.188965517241379,0.192482142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 11:00:00,0.26135,0.2506,0.2356,0.230983333333333,0.299211538461538,0.21935,0.219866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 12:00:00,0.31565,0.300566666666667,0.279533333333333,0.270883333333333,0.35008,0.250283333333333,0.252033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 13:00:00,0.339716666666667,0.3191,0.2954,0.28375,0.360461538461538,0.255466666666667,0.255116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 14:00:00,0.332433333333333,0.320866666666667,0.299216666666667,0.2892,0.38314,0.2631,0.261633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 15:00:00,0.3073,0.3007,0.281466666666667,0.274583333333333,0.26964406779661,0.253833333333333,0.252766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 16:00:00,0.364183333333333,0.3514,0.330516666666667,0.323383333333333,0.339017857142857,0.300616666666667,0.3018,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 17:00:00,0.421383333333333,0.427766666666667,0.4082,0.40335,0.445381818181818,0.380866666666667,0.385366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 18:00:00,0.3101,0.29895,0.28145,0.275183333333333,0.297070175438596,0.254283333333333,0.2558,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 19:00:00,0.390316666666667,0.382883333333333,0.362033333333333,0.354683333333333,0.336216666666667,0.333183333333333,0.336416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 20:00:00,0.527933333333333,0.5013,0.47195,0.461966666666667,0.498272727272727,0.423566666666667,0.428216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 21:00:00,0.7363,0.716333333333333,0.682816666666667,0.675033333333333,0.68940350877193,0.63735,0.6522,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 22:00:00,0.407366666666667,0.384733333333333,0.361333333333333,0.3533,0.3447,0.314266666666667,0.325933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-12 23:00:00,0.315433333333333,0.294866666666667,0.27665,0.270066666666667,0.315232142857143,0.238166666666667,0.249033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13,0.41315,0.4042,0.385033333333333,0.3807,0.534734693877551,0.355433333333333,0.367333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 01:00:00,0.3545,0.355266666666667,0.339616666666667,0.334733333333333,0.40488679245283,0.310016666666667,0.31955,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 02:00:00,0.28175,0.289316666666667,0.27155,0.264233333333333,0.387529411764706,0.259766666666667,0.250366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 03:00:00,0.0766833333333333,0.0789333333333333,0.0744833333333333,0.0734333333333333,0.1151,0.0860333333333333,0.0769166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 04:00:00,0.13995,0.1347,0.127816666666667,0.128383333333333,0.222352941176471,0.128666666666667,0.12475,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 05:00:00,0.22485,0.22655,0.2158,0.212016666666667,0.36552,0.203016666666667,0.207766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 06:00:00,0.264116666666667,0.26795,0.24995,0.24315,0.38604,0.238833333333333,0.2392,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 07:00:00,0.271766666666667,0.273716666666667,0.2549,0.245166666666667,0.43268085106383,0.23555,0.23525,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 08:00:00,0.207133333333333,0.20625,0.192883333333333,0.188183333333333,0.310803921568627,0.181083333333333,0.179783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 09:00:00,0.207016666666667,0.209516666666667,0.198666666666667,0.194466666666667,0.312254901960784,0.189779661016949,0.189169491525424,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 10:00:00,0.211816666666667,0.218316666666667,0.208,0.205133333333333,0.259875,0.196483333333333,0.19635,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 11:00:00,0.1959,0.194583333333333,0.183,0.177616666666667,0.244272727272727,0.173620689655172,0.170237288135593,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 12:00:00,0.2091,0.202183333333333,0.189616666666667,0.18435,0.407444444444444,0.178689655172414,0.178103448275862,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 13:00:00,0.22535,0.213633333333333,0.200366666666667,0.194516666666667,0.215438596491228,0.19151724137931,0.195701754385965,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 14:00:00,0.300683333333333,0.2918,0.275683333333333,0.27055,0.443176470588235,0.268637931034483,0.268203389830508,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 15:00:00,0.289033333333333,0.2792,0.263066666666667,0.25665,0.6586,0.245457627118644,0.247016949152542,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 16:00:00,0.24115,0.23935,0.225116666666667,0.21865,0.433170212765957,0.205135593220339,0.20275,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 17:00:00,0.260483333333333,0.251,0.233583333333333,0.225266666666667,0.434520833333333,0.210683333333333,0.211066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 18:00:00,0.250883333333333,0.239333333333333,0.223583333333333,0.216483333333333,0.373470588235294,0.202983333333333,0.203383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 19:00:00,0.318866666666667,0.303766666666667,0.28415,0.275166666666667,0.41492,0.2567,0.258283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 20:00:00,0.333483333333333,0.317716666666667,0.299183333333333,0.292833333333333,0.403641509433962,0.279483333333333,0.283166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 21:00:00,0.26825,0.26125,0.24565,0.239533333333333,0.342283018867925,0.228016666666667,0.23075,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 22:00:00,0.59105,0.610183333333333,0.585116666666667,0.5786,0.779830188679245,0.551833333333333,0.554366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-05-13 23:00:00,0.3985,0.369716666666667,0.3432,0.331566666666667,0.421296296296296,0.3091,0.310833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14,0.429516666666667,0.39355,0.3642,0.35035,0.990574468085106,0.3212,0.325533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 01:00:00,0.421083333333333,0.400366666666667,0.37345,0.362233333333333,0.405107142857143,0.336933333333333,0.338783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 02:00:00,0.626916666666667,0.59925,0.563083333333333,0.54895,0.775040816326531,0.509333333333333,0.51695,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 03:00:00,0.393216666666667,0.37745,0.354333333333333,0.346166666666667,0.403555555555556,0.316683333333333,0.323583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 04:00:00,0.433083333333333,0.426083333333333,0.40195,0.393,0.454714285714286,0.3635,0.371983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 05:00:00,0.41595,0.416833333333333,0.392583333333333,0.38175,0.394879310344828,0.35515,0.36325,"1b","1b","1b","1b","1b","1b","1b"
2020-05-14 06:00:00,0.432466666666667,0.46675,0.4437,0.435116666666667,0.481965517241379,0.418883333333333,0.4251,"1b","1b","1b","1b","1b","1b","1b"
